,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
16659,16659,167778,nm0001665,tt0073103,Il giorno più lungo di Scotland Yard,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hennessi', 'irishman', 'believ', 'peac', 'connect', 'i.r.a', 'famili', 'kill', 'plot', 'reveng', 'set', 'assassin', 'queen', 'elizabeth', 'ii']","['rodsteig', 'leeremick', 'richardjohnson', 'trevorhoward', 'peteregan', 'ericport', 'ianhogg', 'stanleylebor', 'johnhallam', 'patrickstewart', 'davidcol', 'johnshrapnel', 'hughmoxey', 'margerymason', 'paulbrennan']",91
16779,16779,168986,nm0000901,tt0073535,Il poliziotto della brigata criminale,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['commissair', 'letelli', 'inspector', 'moissac', 'track', 'mino', 'serial', 'killer', 'whose', 'victim', 'women']","['jean-paulbelmondo', 'charlesdenn', 'adalbertomariamerli', 'rosyvart', 'rolanddubillard', 'jeanmartin', 'catherinemorin', 'germanacarnacina', 'giovannicianfriglia', 'henrydjanik', 'louissami', 'jacquespaoli', 'jean-louisfortuit', 'gilbertegéniat', 'philippebrigaud']",91
17311,17311,174255,nm0001657,tt0075188,La spia senza domani,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vacat', 'lebanon', 'former', 'secret', 'agent', 'find', 'mark', 'assassin']","['oliverre', 'richardwidmark', 'gaylehunnicutt', 'samwanamak', 'vladeksheyb', 'orilevi', 'peterfry', 'assidayan', 'shmuelrodenski', 'fannylubitsch', 'miguelpedregosa', 'yossivirginski', 'thelmarubi', 'heinzbernard', 'yossigrab']",91
17364,17364,174799,nm0118892,tt0075339,Samantha Fox missione Manila,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sexi', 'adventur', 'film', 'intern', 'hit', 'ladi', 'caffaro', 'involv', 'jame', 'bondish', 'escapad', 'manila']","['chericaffaro', 'aharonipalé', 'vicdiaz', 'corinnecalvet', 'johnvandreelen', 'jordanrosengarten', 'butzaquino', 'subasherrero', 'gracele', 'paquitosalcedo', 'vicsilayan', 'jooneegamboa']",91
17421,17421,175366,nm0000014,tt0075648,Airport '77,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['art', 'thiev', 'hijack', 'hit', 'fog', 'crash', 'ocean', 'trap', 'passeng', 'one', 'hundr', 'feet', 'water']","['jacklemmon', 'leegrant', 'brendavaccaro', 'josephcotten', 'oliviadehavilland', 'darrenmcgavin', 'christopherle', 'robertfoxworth', 'roberthook', 'montemarkham', 'kathleenquinlan', 'gilgerard', 'jamesbooth', 'monicalewi', 'maidienorman']",91
17675,17675,177893,nm0206847,tt0076337,Le lunghe notti della Gestapo,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['illustri', 'group', 'german', 'industrialist', 'plot', 'overthrow', 'hitler', 'negoti', 'peac', 'treati', 'england', 'disgrac', 'dedic', 'nazi', 'offic', 'colonel', 'werner', 'von', 'uhland']","['eziomiani', 'nandomarineo', 'fredwilliam', 'rositatorosh', 'isabellemarchal', 'mikemorri', 'francopatano', 'paolamaiolini', 'lucasportelli', 'lucianorossi', 'alessandrapalladino', 'alminadesanzio', 'nikipenati', 'giorgiocerioni', 'carlaschiavanov']",91
17682,17682,177958,nm0006026,tt0076360,Mannaja,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bounti', 'hunter', 'arriv', 'mine', 'town', 'hire', 'track', 'miss', 'daughter', 'town', ""'s"", 'crippl', 'mayor', 'learn', 'kidnap', 'mayor', ""'s"", 'corrupt', 'right-hand-man', 'band', 'outlaw', 'secretli', 'work']","['mauriziomerli', 'johnstein', 'sonjajeannin', ""donaldo'brien"", 'salvatorepuntillo', 'antoniocasal', 'enzofiermont', 'rikbattaglia', 'aldorendin', 'enzomaggio', 'sergiotardioli', 'sofialombardo', 'philippeleroy', 'martinebrochard']",91
17794,17794,179092,nm0000554,tt0076725,Unica regola vincere,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'zealand', 'man', 'recent', 'estrang', 'famili', 'get', 'unwittingli', 'caught', 'revolut']","['samneil', 'nevanrow', 'ianmun', 'warreno', 'ianwatkin', 'clydescott', 'donnaakersten', 'williamjohnson', 'donselwyn', 'davinawhitehous', 'melissadonaldson', 'dougalstevenson', 'bernardkearn', 'rafirv', 'cassdonaldson']",91
18309,18309,184228,nm0005730,tt0078445,Un uomo in ginocchio,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nino', 'regular', 'working-class', 'guy', 'find', 'hitman', 'hire', 'kill', 'discov', 'wealthi', 'woman', 'kidnap', 'everyon', 'involv']","['giulianogemma', 'eleonoragiorgi', 'micheleplacido', 'tanocimarosa', 'ettoremanni', 'lucianocatenacci', 'nellopazzafini', 'fabriziofort', 'nazzarenozamperla', 'giovannigiancono', 'francescademattia', 'armandozappi', 'francescotranchina', 'rodolfobigotti', 'giampaolosaccarola']",91
18310,18310,184246,nm0013302,tt0078447,"A chi tocca, tocca...!",4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'featur', 'shot', 'midst', 'europ', ""'s"", 'stun', 'sceneri', 'stori', 'focus', 'effort', 'espionag', 'agent', 'play', 'italian', 'heartthrob', 'fabio', 'testi', 'secur']","['fabiotesti', 'janetagren', 'assidayan', 'siegfriedrauch', 'odedkotl', 'giannirizzo', 'herbertfux', 'rolfeden', 'yehudaefroni', 'jaykol', 'ashertzarfati', 'yoniluca', 'yosephvirjanski', 'romanopuppo', 'johnfonseca']",91
18347,18347,184609,nm0001128,tt0078740,Airport '80,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['superson', 'airborn', 'disast', 'order', 'surviv', 'flight', 'head', 'moscow', 'olymp', 'passeng', 'concord', 'must', 'endur', 'aerial', 'acrobat', 'dodg', 'missil', 'surviv', 'devic', 'decompress', 'plane']","['alaindelon', 'susanblak', 'robertwagn', 'sylviakristel', 'georgekennedi', 'eddiealbert', 'bibiandersson', 'charo', 'johndavidson', 'andreamarcovicci', 'martharay', 'cicelytyson', 'jimmiewalk', 'davidwarn', 'mercedesmccambridg']",91
19174,19174,192952,nm0000271,tt0081400,Blitz nell'oceano,5.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['obtain', 'suppli', 'rare', 'miner', 'ship', 'rais', 'oper', 'conduct', 'known', 'sourc', 'r.m.', 'titan']","['jasonrobard', 'richardjordan', 'davidselbi', 'annearch', 'alecguin', 'bobrundin', 'm.emmetwalsh', 'j.d.cannon', 'normanbartold', 'elyabaskin', 'dirkblock', 'robertbroyl', 'paulcarr', 'michaelc.gwynn', 'harveylewi']",91
19228,19228,193490,nm0000986,tt0081561,Cella 23 - A un passo dalla morte,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'clare', 'valley', 'gladston', 'flinder', 'rang', 'south', 'australia', 'prison', 'movi', 'inspir', 'true', 'life', 'prison', 'riot', 'bathurst', 'jail', 'subsequ', 'royal', 'commiss', 'new', 'south', 'wale', 'prison']","['bryanbrown', 'maxphipp', 'dennismil', 'garywaddel', 'philmotherwel', 'michaelgow', 'edwardrobshaw', 'texmorton', 'raymarshal', 'sydheylen', 'robertnobl', 'paulsonkkila', 'keithgallasch', 'lesnewcomb', 'jamesmarsh']",91
19690,19690,198107,nm0001421,tt0083040,Il mio scopo è la vendetta,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['member', 'vietnam', 'veteran', ""'s"", 'old', 'armi', 'unit', 'start', 'turn', 'murder', 'polic', 'soon', 'begin', 'suspect', 'fact', 'killer', 'know', ""n't"", 'must', 'find', 'real', 'killer']","['perryk', 'donstroud', 'tisafarrow', 'georgekennedi', 'tonysh', 'philaikin', 'rummybishop', 'danielbucco', 'robgarrison', 'johnkerr', 'gézakovác', 'billstarr', 'kirkmcol', 'jongsoopark']",91
20132,20132,202560,nm0000304,tt0084611,Ruckus,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vietnam', 'veteran', 'pass', 'small', 'town', 'harass', 'local', 'bulli', 'fight', 'back', 'use', 'wartim', 'skill', 'trigger', 'full-scal', 'polic', 'manhunt']","['dirkbenedict', 'lindablair', 'richardfarnsworth', 'mattclark', 'jonvan', 'taylorlach', 'clifforda.pellow', 'benbat', 'jerrygatlin', 'benniee.dobbin', 'bobbyhugh', 'a.j.blak', 'melanieweek', 'patrickconnolli', 'bobpeel']",91
20567,20567,206960,nm0000442,tt0086058,Osterman Weekend,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'cold', 'war', 'controversi', 'televis', 'journalist', 'ask', 'c.i.a', 'persuad', 'certain', 'acquaint', 'soviet', 'agent', 'omega', 'network', 'defect']","['rutgerhau', 'johnhurt', 'craigt.nelson', 'dennishopp', 'chrissarandon', 'megfost', 'helenshav', 'cassiey', 'sandymcpeak', 'christopherstarr', 'burtlancast', 'cherylcart', 'johnbryson', 'annehaney', 'kristenpeckinpah']",91
20726,20726,208550,nm0000035,tt0086508,Fratelli nella notte,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten', 'year', 'son', 'went', 'm.i.a', 'vietnam', 'u.s.', 'marin', 'retir', 'colonel', 'jason', 'rhode', 'assembl', 'privat', 'rescu', 'team', 'find', 'american', 'held', 'p.o.w', 'camp', 'lao']","['genehackman', 'robertstack', 'fredward', 'rebbrown', ""randall'tex'cobb"", 'patrickswayz', 'haroldsylvest', 'timthomerson', 'alicelau', 'kwanhilim', 'kellyjunkerman', 'toddallen', 'gailstrickland', 'janekaczmarek', 'gloriastroock']",91
20795,20795,209240,nm0000053,tt0086884,I guerrieri del vento,5.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'ambassador', 'israel', 'tri', 'bring', 'peac', 'middl', 'east', 'conflict', 'unconvent', 'method', 'effort', 'hamper', 'everi', 'turn', 'person', 'life', 'threaten']","['robertmitchum', 'ellenburstyn', 'rockhudson', 'fabiotesti', 'donaldpleas', 'chelligoldenberg', 'michalbat-adam', 'orilevi', 'urigavriel', 'zachinoy', 'yosefshiloach', 'shmulikkrau', 'yossivirginski', 'yftachkatzur', 'shaischwartz']",91
20903,20903,210332,nm0000314,tt0087222,Professione giustiziere,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['profession', 'killer', 'come', 'retir', 'investig', 'aveng', 'brutal', 'murder', 'old', 'friend']","['charlesbronson', 'theresasaldana', 'josephmah', 'joséferr', 'renéenríquez', 'johnglov', 'raymondst.jacqu', 'antoinettebow', 'enriquelucero', 'jorgeluk', 'mischahausserman', 'rogercudney', 'constanzahool', 'joeseneca', 'jorgezepeda']",91
20979,20979,211102,nm0000821,tt0087474,Inquilaab,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['street-wis', 'poor', 'amar', 'nath', 'make', 'live', 'sell', 'cinema', 'ticket', 'fast-food', 'snack', 'bhel', 'puri', 'outsid', 'cinema', 'hall', 'taken', 'wing', 'politician', 'chair']","['amitabhbachchan', 'c.s.dubey', 'utpaldutt', 'iftekhar', 'shafiinamdar', 't.p.jain', 'pinchookapoor', 'satyendrakapoor', 'shaktikapoor', 'kaderkhan', 'vijukhot', 'rammohan', 'purnima', 'jagdishraj', 'ranjeet']",91
21010,21010,211419,nm0005822,tt0087594,L'ultimo cacciatore,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'vietnam', 'war', 'american', 'soldier', 'get', 'trap', 'behind', 'enemi', 'line', 'squad', 'buddi', 'set', 'rescu']","['davidwarbeck', 'tisafarrow', 'tonyk', 'bobbyrhod', 'margienewton', 'johnstein', 'massimovanni', 'lucianopigozzi', 'dinoconti', 'gianfrancomoroni']",91
21216,21216,213470,nm0001535,tt0088195,Prostituzione,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'high', 'school', 'dropout', 'work', 'prostitut', 'spend', 'one', 'fate', 'even', 'turn', 'trick', 'avoid', 'lover', 'emot', 'unstabl', 'pimp', 'blood']","['melissaleo', 'dalemidkiff', 'leon', 'antoniofarga', 'julienewmar', 'randallbatinkoff', 'anniegolden', 'deborahoffn', 'khandialexand', 'juliecohen', 'greggermann', 'kirktaylor', 'jaisonwalk', 'michaeltorr', 'williamshuman']",91
21262,21262,213942,nm0004365,tt0088359,Vivre pour survivre,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'russian', 'sibl', 'live', 'istanbul', 'turkey', 'work', 'diamond', 'fenc', 'busi', 'scheme', 'steal', 'newli', 'discov', 'legendari', 'diamond', 'white', 'fire', 'rival', 'plan', 'mind']","['robertginti', 'fredwilliamson', 'belindamayn', 'jesshahn', 'mirellabanti', 'dianagoodman', 'gordonmitchel', 'henriguégan']",91
21367,21367,214998,nm0057159,tt0088929,Club Life,4.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'small', 'town', 'goe', 'hollywood', 'make', 'fortun', 'get', 'hire', 'bouncer', 'disco', 'club', 'soon', 'find', 'caught', 'drug', 'gangster', 'eventu']","['tomparsekian', 'michaelpark', 'kristinedebel', 'jamiebarrett', 'tonycurti', 'ronkuhlman', 'patast', 'brucere', 'sallandi', 'robertmiano', 'ronniegilbert', 'deewallac', 'bleumckenzi', 'michaelaaron', 'herbabram']",91
21901,21901,220352,nm0001154,tt0090678,I cacciatori della notte,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['senat', 'target', 'pentangl', 'right', 'wing', 'paramilitari', 'group', 'hi', 'pal', 'former', 'cia', 'agent', 'martial', 'artist', 'tri', 'help', 'group', 'kidnap', 'agent', ""'s"", 'sister', 'tri', 'hunt', 'danger', 'game', 'style']","['michaeldudikoff', 'stevejam', 'jamesbooth', 'williamwallac', 'johnp.ryan', 'karljohnson', 'marcalaimo', 'allisongereighti', 'lorenfarm', 'rickboyl', 'sylviajoseph', 'roberttaylor', 'brucejohnson', 'robertcronin', 'johnwilmot']",91
21933,21933,220691,nm0005915,tt0090779,Bullies,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peac', 'morri', 'famili', 'move', 'small', 'town', 'buy', 'town', 'groceri', 'store', 'run', 'afoul', 'cullen', 'famili', 'cullen', ""'s"", 'bulli', 'town', ""'s"", 'folk', 'year']","['jonathancrombi', 'janet-lainegreen', 'stephenhunt', 'dehlberti', ""oliviad'abo"", 'billcroft', 'berniecoulson', 'adriendorv', 'williamnunn', 'thickwilson', 'shaygarn', 'waynerobson', 'edmilaney', 'brocksimpson', 'leroyschulz']",91
22115,22115,222512,nm0001317,tt0091313,Born American,4.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'american', 'student', 'vacat', 'finland', 'cross', 'border', 'russia', 'fun', 'spot', 'russian', 'soldier', 'shoot', 'kill', ""'s"", 'fun', 'anymor']","['mikenorri', 'stevedurham', 'davidcoburn', 'thalmusrasulala', 'albertsalmi', 'piitavuosalmi', 'vesavierikko', 'ismokallio', 'lauramunsterhjelm', 'anttihorko', 'paulivirtanen', 'jonetakamäki', 'inkeriluoma-aho', 'markkublomqvist', 'sarihava']",91
22248,22248,223854,nm0000643,tt0091688,Fuga infernale,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'soldier', 'includ', 'femal', 'first', 'time', 'enrol', 'ultim', 'train', 'mission', 'parachut', 'onto', 'island', 'philippin', 'find', 'command', 'stop', 'noth', 'tri', 'break', 'traine']","['tomskerritt', 'lisaeichhorn', 'anthonyzerb', 'richardroundtre', 'robertwightman', 'johnconsidin', 'georgecheung', 'pauljoynt', 'jaylouden', 'kenwright', 'danhamilton', 'warrenmclean', 'johnmelch', 'scottsand', 'williewilliam']",91
22404,22404,225421,nm0138164,tt0092193,War Dog,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charl', 'stewart', 'earl', 'vietnam', 'vet', 'want', 'answer', 'brother', 'rick', ""'s"", 'death', 'team', 'dean', 'daniel', 'ernblad', 'report', 'interest', 'miss', 'vietnam', 'soldier']","['timothyearl', 'gunnarernblad', 'bengtfridh', 'davidgilli', 'irénegrönwal', 'catherinejeppsson', 'wolfflindn', 'sidneylivingston', 'davidlundberg', 'janlundberg', 'chrismast', 'ulfmich', 'billredv']",91
22477,22477,226165,nm0000314,tt0092585,Assassination,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['presidenti', 'bodyguard', 'assign', 'protect', 'object', 'first', 'ladi', 'repeat', 'attempt', 'made', 'life']","['charlesbronson', 'jillireland', 'stephenelliott', 'janganboyd', 'randybrook', 'jameslemp', 'michaelansara', 'jamesstaley', 'kathrynleighscott', 'jamesacheson', 'jimmcmullan', 'billyhay', 'williamprinc', 'charleshowerton', 'chrisalcaid']",91
22687,22687,228292,nm0000332,tt0093137,Hamburger Hill - Collina 937,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['realist', 'interpret', 'one', 'bloodiest', 'battl', 'vietnam', 'war']","['anthonybarril', 'michaelboatman', 'doncheadl', 'michaeldolan', 'donjam', 'dylanmcdermott', 'michaela.nickl', ""harryo'reilli"", ""danielo'shea"", 'timquil', 'tommyswerdlow', 'courtneyb.v', 'stevenweb', 'teganwest', 'kieuchinh']",91
22821,22821,229607,nm0000608,tt0093483,Malone - Un killer all'inferno,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-c.i.a', 'hit', 'man', 'run', 'past', 'malon', 'find', 'difficult', 'retir', 'run', 'across', 'small', 'town', 'control', 'mercenari', 'famili', ""'s"", 'resist', 'control']","['burtreynold', 'cliffrobertson', 'kennethmcmillan', 'cynthiagibb', 'scottwilson', 'laurenhutton', 'philipanglim', 'traceywalt', 'dennisburkley', 'alexdiakun', 'brooksgardn', 'mikekirton', 'duncanfras', 'jannemortil', 'campbelllan']",91
22822,22822,229617,nm0000582,tt0093489,Kidnapping - Pericolo in agguato,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'cia', 'agent', 'john', 'creasi', 'hire', 'bodyguard', 'girl', 'itali', 'becom', 'daughter', 'never', 'abduct', 'creasi', ""'s"", 'fieri', 'rage', 'unleash', 'despit', 'badli', 'wound', 'embark', 'bloodi', 'reveng', 'spree']","['scottglenn', 'jademal', 'joepesci', 'brookeadam', 'jonathanpryc', 'paulshenar', 'dannyaiello', 'lauramorant', 'giancarloprati', 'inigolezzi', 'alessandrohab', 'francotrevisi', 'loucastel', 'lorenzopiani', 'giuseppecederna']",91
23103,23103,232417,nm0004429,tt0094299,Watan Ke Rakhwale,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suraj', 'arun', 'brother', 'share', 'special', 'bond', 'suraj', 'jail', 'warden', 'wife', 'lakshmi', 'brought', 'arun', 'radha', 'orphan', 'wealthi', 'famili', 'radha', 'set', 'marri', 'naresh']","['sunildutt', 'dharmendra', 'mithunchakraborti', 'ashokkumar', 'sridevi', 'moushumichatterje', 'premchopra', 'puneetissar', 'shaktikapoor', 'kaderkhan', 'macmohan', 'lalitapawar', 'parikshitsahni', 'birbal', 'sudhirdalvi']",91
23111,23111,232497,nm0000599,tt0094325,Wild Thing,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['child', 'wit', 'drug', 'dealer', 'murder', 'parent', 'escap', 'grow', 'wild', 'citi', ""'s"", 'slum', 'year', 'later', 'emerg', 'help', 'resid', 'area', 'terror', 'street', 'gang', 'drug', 'dealer']","['robertknepp', 'kathleenquinlan', 'robertdavi', 'maurychaykin', 'bettybuckley', 'guillaumelemay-thivierg', 'robertbednarski', 'clarkjohnson', 'seanhewitt', 'theocaesar', 'creesumm', 'shawnlevi', 'rontorchia', 'christinejon', 'robertaustern']",91
23985,23985,241315,nm0023367,tt0097250,Dykket,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deep', 'diver', 'brick', 'dive', 'oper', 'inspect', 'oil', 'instal', 'deep', 'north', 'sea', 'friend', 'retir', 'persuad', 'last', 'lucr', 'job', 'dive', 'bell', 'stuck', 'meter', 'sea', 'level']","['bjørnsundquist', 'frankgrim', 'michaelkitchen', 'eindrideeidsvold', 'marikalagercrantz', 'nilsoleoftebro', 'sverreankerousd', 'ingerlisewestbi', 'johnstoudt', 'thomasg.stoudt', 'christophercurti', 'steinarraaen', 'magnarmiljeteig']",91
24602,24602,247592,nm0196602,tt0099352,Dandan-e-mar,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reza', 'veteran', 'worker', 'print', 'hous', 'whose', 'sight', 'advers', 'affect', 'job', 'lose', 'mother', 'find', 'gloom', 'reign', 'home', 'beyond', 'bear', 'depart']","['faramarzsadighi', 'golchehresajadieh', 'ahmadnajafi', 'hassanrafi', 'jalalmoghadam', 'nosratollahkarimi', 'mohammadabdollahi', 'abbasghajar', 'mohammadvaliahmadloo', 'shahedahmadloo', 'rezakhandan', 'nersikorkia', 'faribakowsari', 'hosseinmemarzad', 'saeedpirdust']",91
24675,24675,248336,nm0000275,tt0099587,L'ultimo attacco,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'air', 'war', 'vietnam', 'u.s.', 'navi', 'a-6', 'intrud', 'bomber', 'pilot', 'scheme', 'harden', 'veteran', 'make', 'unauthor', 'air', 'strike', 'hanoi']","['dannyglov', 'willemdafo', 'bradjohnson', 'rosannaarquett', 'tomsizemor', 'j.kennethcampbel', 'jaredchandl', 'dannflorek', 'madisonmason', 'vingrham', 'christopherrich', 'douglasrobert', 'scottn.steven', 'justinwilliam', 'johncorbett']",91
24992,24992,251569,nm0000374,tt0100661,Il dono del silenzio,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-town', 'crime', 'boss', 'accept', 'deliveri', 'stolen', 'car', 'find', ""'s"", 'babi', 'back-seat', 'transgend', 'wife', 'cut', 'boy', ""'s"", 'tongu', 'rais', 'mute']","['davidcarradin', 'paull.smith', 'braddourif', 'conradjani', 'sydneylassick', 'savinagersak', 'alexandrapow', 'michaelboston', 'stevecarlisl', 'steveingrassia', 'stephenleedavi', 'robertbroyl', 'jeffbergquist', 'daleneyoung', 'christopherbradley']",91
