,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
11876,11876,120191,nm0000878,tt0059045,I coltelli del vendicatore,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'knife-throw', 'vike', 'warrior', 'protect', 'young', 'peasant', 'woman', 'son', 'clutch', 'evil', 'regent', 'bent', 'claim', 'titl', 'king', 'woman']","['cameronmitchel', 'faustotozzi', 'giacomorossistuart', 'lucianopollentin', 'amedeotrilli', 'renatoterra', 'sergiocortona', 'elissapichelli']",1
11909,11909,120518,nm0000851,tt0059139,Il giustiziere del Kurdistan,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deal', 'shut', 'balkan', 'kara', 'ben-nemsi', ""'karl"", 'german', 'receiv', 'firman', 'preciou', 'passport', 'padishah', 'ottoman', 'sultan', 'continu', 'travel']","['lexbark', 'marieversini', 'ralfwolt', 'djordjenenadov', 'gustavorojo', 'wernerpet', 'charlesfawcett', 'wolfganglukschi', 'gloriacámara', 'fernandosancho', 'josémaríacaffarel', 'josénieto', 'antoniocasa', 'maitematalonga', 'dieterborsch']",1
11966,11966,121094,nm0000851,tt0059308,Guntar il temerario,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kara', 'ben-nemsi', 'friend', 'rescue', 'set', 'free', 'young', 'rel', 'guardian', 'treasur', 'chaldaean', ""'christian"", 'sect', 'captur', 'fabul', 'ransom']","['lexbark', 'marieversini', 'ralfwolt', 'sieghardtrupp', 'djordjenenadov', 'gustavorojo', 'anne-marieblanc', 'charlesfawcett', 'gloriacámara', 'fernandosancho', 'antoniocasa', 'dieterborsch', 'chrishowland']",1
12024,12024,121667,nm0000053,tt0059454,Il filibustiere della costa d'oro,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kenya', 'american', 'snake-oil', 'salesman', 'diamond', 'smuggler', 'joe', 'mose', 'chase', 'mani', 'villag', 'pursu', 'author', 'fate', 'entrust', 'help', 'nativ', 'tribe', 'believ', 'holi', 'man']","['robertmitchum', 'carrollbak', 'ianbannen', 'alexanderknox', 'raymondst.jacqu', 'orlandomartin', 'reginaldbeckwith']",1
12181,12181,123231,nm0001651,tt0059887,Voyage to the Prehistoric Planet,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colon', 'moon', 'spaceship', 'vega', 'siriu', 'capella', 'launch', 'lunar', 'station', 'explor', 'venu', 'command', 'professor', 'hartman']","['basilrathbon', 'faithdomergu', 'marcshannon', 'christopherbrand', 'johnbix', 'lewiskean', 'gennadivernov', 'georgizhzhyonov']",1
12220,12220,123616,nm0040789,tt0060076,Agente Jo Walker operazione Estremo Oriente,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'invent', 'filter', 'increas', 'power', 'laser', 'beam', 'turn', 'death', 'ray', 'danger', 'crime', 'organ', 'want', 'devic', 'stop', 'noth', 'get']","['tonykendal', 'bradharri', 'barbarafrey', 'luisarivelli', 'ernstfritzfürbring', 'giselahahn', 'margaretrosekeil', 'giuseppemattei', 'jacquesbézard', 'carlotamberlani', 'nikolapopov', 'gianfrancoparolini', 'h.amin', 'm.ojatirato', 'sarahabdullah']",1
12330,12330,124749,nm0000197,tt0060418,Flight to Fury,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stolen', 'diamond', 'spark', 'deadli', 'drama', 'involv', 'group', 'stranger', 'philippin', 'jungl']","['deweymartin', 'fayspain', 'jacknicholson', 'josephestrada', 'vicdiaz', 'jaclynhellman', 'julietpardo', 'johnhackett', 'vicuematsu', 'lucienpan', 'henryduv', 'serafinsikat', 'josedagumboy', 'robertarevalo', 'jenningssturgeon']",1
12451,12451,125955,nm0005752,tt0060750,"Die Nibelungen, Teil 2 - Kriemhilds Rache",6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brunhild', 'know', 'treason', 'king', 'gunther', 'burgund', 'siegfri', 'xanthen', 'reveng', 'foul', 'murder', 'hagen', 'bloodi', 'reveng', 'inevit']","['karindor', 'herbertlom', 'rolfhennig', 'siegfriedwischnewski', 'mariamarlow', 'terencehil', 'fredwilliam', 'hansvonborsodi', 'skipmartin', 'hildeweissn', 'dietereppl', 'christianrod', 'barbarabold', 'milanbosiljcic-b', 'samsonburk']",1
12466,12466,126099,nm0002759,tt0060789,Operazione Goldman,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'agent', 'goe', 'undercov', 'rich', 'playboy', 'stop', 'madman', 'destroy', 'nasa', 'moon', 'project']","['anthonyeisley', 'wandisaguida', 'dianalori', 'luisarivelli', 'franciscosanz', 'josémaríacaffarel', 'renatomontalbano', 'orestepalella', 'folcolulli', 'bartabarri', 'titogarcía', 'lucianapetri', 'clementeukmar', 'goffredoung', 'ninovingelli']",1
12544,12544,126876,nm0056768,tt0061047,"Surcouf, l'eroe dei sette mari",5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famou', 'scientist', 'vanish', 'fall', 'trap', 'set', 'swindler', 'use', 'treasur', 'lure']","['gérardbarray', 'antonellalualdi', 'terencemorgan', 'genevièvecasil', 'armandmestr', 'gérardtichi', 'albertocevenini', 'gianiesposito', 'antoniomolinorojo', 'gonzalodeesquiroz', 'georgerigaud', 'rossellabergamonti', 'mónicarandal', 'annevernon', 'virgilioteixeira']",1
12552,12552,126948,nm0018788,tt0061067,Tarzan nella valle dell'oro,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['intern', 'crimin', 'vinaro', 'enjoy', 'send', 'explos', 'wristwatch', 'enemi', 'kidnap', 'ten-year-old', 'ramel', 'think', 'lead', 'lost', 'citi', 'gold', 'tarzan']","['mikehenri', 'davidopatoshu', 'manuelpadillajr', 'nancykovack', 'donmegowan', 'enriquelucero', 'eduardonoriega', 'johnkelli', 'franciscoriquerio', 'frankbrandstett', 'carlosriva', 'jorgebeirut', 'oswaldolvera']",1
12571,12571,127146,nm0056768,tt0061103,Il grande colpo di Surcouf,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['gérardbarray', 'antonellalualdi', 'terencemorgan', 'genevièvecasil', 'armandmestr', 'gérardtichi', 'albertocevenini', 'gianiesposito', 'fernandosancho', 'antoniomolinorojo', 'gonzalodeesquiroz', 'georgerigaud', 'mónicarandal', 'rossellabergamonti', 'virgilioteixeira']",1
12802,12802,129482,nm0013244,tt0061819,L'indomabile Angelica,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fourth', 'angéliqu', 'seri', 'heroin', 'set', 'sail', 'hope', 'discov', 'truth', 'man', 'love', 'lost']","['michèlemerci', 'roberthossein', 'rogerpigaut', 'christianrod', 'ettoremanni', 'brunodietrich', 'pasqualemartino', 'sieghardtrupp']",1
12824,12824,129703,nm0001762,tt0061867,Il pirata del re,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['royal', 'navi', 'offic', 'pose', 'desert', 'join', 'crew', 'pirat', 'effort', 'infiltr', 'destroy', 'within', 'notori', 'pirat', 'stronghold', 'diego', 'suarez']","['dougmcclur', 'jillst.john', 'guystockwel', 'maryannmobley', 'kurtkasznar', 'richarddeacon', 'torinthatch', 'dianachesney', 'ivorbarri', 'williamglov', 'woodrowparfrey', 'seanmcclori', 'michaelst.clair', 'émilegenest', 'teddecorsia']",1
12825,12825,129713,nm0006136,tt0061868,King Kong - Il gigante della foresta,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'kong', 'brought', 'evil', 'ruler', 'dig', 'preciou', 'gem', 'mine', 'robot', 'mechakong', 'unabl', 'task', 'thi', 'lead', 'machin', 'real', 'kong', 'engag', 'tremend', 'battl', 'threaten', 'level', 'japan']","['rhodesreason', 'miehama', 'lindamil', 'akiratakarada', 'hideyoamamoto', 'yoshifumitajima', 'sachiosakai', 'susumukurob', 'nadaokirino', 'tôruibuki', 'kazuosuzuki', 'ryûjikita', 'yasuhisatsutsumi', 'ikiosawamura', 'tadashiokab']",1
12837,12837,129833,nm0001289,tt0061894,L'ultimo safari,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mile', 'gilchrist', 'big', 'game', 'hunter', 'africa', 'goe', 'safari', 'shoot', 'eleph', 'kill', 'friend']","['kazgara', 'stewartgrang', 'gabriellalicudi', 'johnnysekka', 'liamredmond', 'eugenedeck', 'davidmunyua', 'johndevilli', 'wilfredmoor', 'jeanparnel', 'billgrant', 'johnsutton', 'kipkosk', 'labina']",1
12863,12863,130086,nm0000851,tt0061982,Muori lentamente... te la godi di più,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['millionair', 'baretti', 'pay', 'gang', 'rob', 'atom', 'bomb', 'american', 'silo', 'blackmail', 'usa', 'govern', 'huge', 'amount', 'money', 'german', 'secret', 'servic', 'bnd', 'agent', ""'dynamit""]","['lexbark', 'mariaperschi', 'amedeonazzari', 'josésuárez', 'ullrichhaupt', 'wolfgangpreiss', 'ralfwolt', 'siegfriedrauch', 'giselahahn', 'silviasolar', 'birgitadenau', 'carmencervera', 'dietereppl', 'gustavorojo', 'carlrapp']",1
12878,12878,130233,nm0006073,tt0062035,Il raggio infernale,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secret', 'agent', 'bart', 'fargo', 'chase', 'kidnapp', 'inventor', 'death', 'ray']","['gordonscott', 'delfimauro', 'nellopazzafini', 'albertodalbé', 'silviasolar', 'massimorighi', 'tullioaltamura', 'rossellabergamonti', 'carloshurtado', 'tinadipietro', 'fernandorubio', 'juliost.cruz', 'valentinomacchi', 'giuliomaculani']",1
12925,12925,130706,nm0030374,tt0062179,L'invincibile Superman,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mask', 'wrestler/superhero', 'goe', 'madman', 'armi', 'robot']","['giovannicianfriglia', 'guymadison', 'luisabaratto', 'dianalori', 'aldosambrel', 'tomásblanco', 'sergiotestori', 'valeriotordi', 'aldobufilandi', 'valentinomacchi', 'frankvonkuegelgen']",1
12962,12962,131085,nm0049621,tt0062319,Superargo contro Diabolikus,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['superhero', 'battl', 'madman', 'plot', 'steal', 'uranium', 'order', 'take', 'world']","['giovannicianfriglia', 'gérardtichi', 'loredananusciak', 'mónicarandal', 'josepcastilloescalona', 'emiliomessina', 'valentinomacchi', 'geoffreycopleston', 'giuliobattiferri']",1
12975,12975,131213,nm0005711,tt0062360,La morte scarlatta viene dallo spazio,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'investig', 'unusu', 'meteor', 'shower', 'rural', 'field', 'possess', 'alien', 'forc', 'bent', 'ulterior', 'purpos']","['roberthutton', 'jenniferjayn', 'ziamohyeddin', 'bernardkay', 'michaelgough', 'mauricegood', 'johnharvey', 'hedgerwallac', 'luanshyagr', 'dianak', 'paulbacon', 'christopherbank', 'dermotcathi', 'normanclaridg', 'jamesdonnelli']",1
13004,13004,131505,nm0092422,tt0062443,La regina dei Vikinghi,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['honour', 'father', ""'s"", 'die', 'wish', 'queen', 'salina', 'share', 'rule', 'icena', 'justinian', 'fair', 'roman', 'thi', 'displeas', 'bloodthirsti', 'druid', 'one', 'side', 'hard-lin']","['donmurray', 'carita', 'donaldhouston', 'andrewkeir', 'adriennecorri', 'niallmacginni', 'wilfridlawson', 'nicolapagett', 'percyherbert', 'patricktroughton', 'seancaffrey', 'denisshaw', ""philipo'flynn"", 'brendanmatthew', 'gerryalexand']",1
13040,13040,131858,nm0000040,tt0062622,2001: Odissea nello spazio,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['discov', 'mysteri', 'artifact', 'buri', 'beneath', 'lunar', 'surfac', 'mankind', 'set', 'quest', 'find', 'origin', 'help', 'intellig', 'supercomput', 'h.a.l']","['keirdullea', 'garylockwood', 'williamsylvest', 'danielricht', 'leonardrossit', 'margarettyzack', 'robertbeatti', 'seansullivan', 'douglasrain', 'frankmil', 'billweston', 'edbishop', 'glennbeck', 'alangifford', 'anngilli']",1
13106,13106,132521,nm0005826,tt0062787,Mille frecce per il re,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['robin', 'young', 'norman', 'nobleman', 'fals', 'accus', 'cousin', 'murder', 'anoth', 'cousin', 'hi', 'accus', 'actual', 'leagu', 'corrupt', 'sheriff', 'nottingham', 'seiz', 'control']","['barrieingham', 'jameshayt', 'leongreen', 'peterblyth', 'gayhamilton', 'alfiebass', 'jennytil', 'johnarnatt', 'ericflynn', 'johngugolka', 'regly', 'williamsquir', 'donaldpick', 'ericwoof', 'johnharvey']",1
13255,13255,134032,nm0010650,tt0063177,Kekceve ukane,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', ""'s"", 'film', 'witti', 'boy', 'kekec', 'friend', 'adventur', 'mountain', 'slovenia', 'summer']","['poldebib', 'borisivanovski', 'zlatkokrasn', 'jasnakrofak', 'fanikapodobnikar', 'miloradradov', 'jozezupan']",1
13275,13275,134237,nm0055541,tt0063240,La nebbia degli orrori,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['captain', 'crew', 'passeng', 'old', 'freighter-al', 'dark', 'secret', 'keep-find', 'adrift', 'mysteri', 'land', 'full', 'monster', 'conquistador', 'killer', 'seawe']","['ericport', 'hildegardknef', 'suzannaleigh', 'tonybeckley', 'nigelstock', 'neilmccallum', 'bencarruth', 'jimmyhanley', 'jamescossin', 'danagillespi', 'victormaddern', 'regly', 'normaneshley', 'michaelripp', 'donaldsumpt']",1
13343,13343,134908,nm0000032,tt0063442,Il pianeta delle scimmie,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['astronaut', 'crew', 'crash-land', 'planet', 'distant', 'futur', 'intellig', 'talk', 'ape', 'domin', 'speci', 'human', 'oppress', 'enslav']","['charltonheston', 'roddymcdowal', 'kimhunt', 'mauriceevan', 'jameswhitmor', 'jamesdali', 'lindaharrison', 'robertgunn', 'louwagn', 'woodrowparfrey', 'jeffburton', 'buckkartalian', 'normanburton', 'wrightk', 'paullambert']",1
13438,13438,135858,nm0005958,tt0063680,Terror in the Jungle,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'boy', 'henri', 'surviv', 'plane', 'crash', 'amazon', 'jungl', ""'s"", 'discov', 'tribe', 'viciou', 'savag', 'plan', 'sacrif', 'meanwhil', 'henri', ""'s"", 'father', 'ventur', 'jungl', 'find', 'miss', 'lad', ""'s"", 'late']","['jimmyangl', 'krisfassea', 'bobburn', 'fawnsilv', 'benpfeiff', 'joanaddi', 'cynthiamcarthur', 'ivanstephen', 'robertbridg', 'leechildress', 'liziecurti', 'jeanetterollin', 'jamesc.g', 'williamcocklin', 'byrdholland']",1
13454,13454,136013,nm0000303,tt0063728,Vortice di sabbia,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'british', 'naval', 'offic', 'make', 'live', 'smuggl', 'good', 'around', 'mediterranean', 'forc', 'dump', 'cargo', 'nearli', 'caught', 'author', 'malta']","['richardjohnson', 'honorblackman', 'jeremykemp', 'petervaughan', 'roydotric', 'guydoleman', 'jackmay', 'kennethcop', 'tonycaunt', 'cliffordevan', 'jamesfalkland']",1
13477,13477,136233,nm0000953,tt0063790,Voyage to the Planet of Prehistoric Women,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['astronaut', 'land', 'venu', 'encount', 'danger', 'creatur', 'almost', 'meet', 'sexi', 'venusian', 'women', 'like', 'sun-bath', 'hip-hug', 'skin-tight', 'pant', 'seashel', 'brassier']","['mamievandoren', 'marymarr', 'paigele', 'gennadivernov', 'margothartman', 'ireneorton', 'pamhelton', 'frankiesmith', 'georgiyteykh', 'judycowart', 'vladimiryemelyanov', 'robinsmith', 'cathiereim', 'yuriysarantsev', 'georgizhzhyonov']",1
14002,14002,141495,nm0091407,tt0065420,L'arciere di fuoco,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fun', 'film', 'stylish', 'costum', 'gemma', 'heir', 'nottingham', 'dukedom', 'rob', 'heritag', 'join', 'already-establish', ""'merri"", 'men', 'becom', 'leader']","['giulianogemma', 'markdamon', 'luisdávila', 'silviadionisio', 'manuelzarzo', 'nellopazzafini', 'pierrecressoy', 'danieledublino', 'helgaliné', 'nazzarenozamperla', 'larsbloch', 'pupodeluca', 'giuliodonnini', 'gaetanoimbró', 'vittoriofanfoni']",1
14147,14147,142927,nm0006136,tt0065776,Atom il mostro della galassia,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['space', 'probe', 'infiltr', 'alien', 'crash', 'remot', 'pacif', 'atol', 'group', 'plan', 'build', 'resort', 'hotel', 'land', 'island', 'discov', 'inhabit', 'giant']","['akirakubo', 'atsukotakahashi', 'yukikokobayashi', 'kenjisahara', 'yoshiotsuchiya', 'yûfujiki', 'noritakesaito', 'yûkosugihara', 'sachiosakai', 'chôtarôtôgin', 'wataruôma', 'tetsunakamura', 'yukihikogondô', 'shigeokatô', 'rinsakuogata']",1
14185,14185,143298,nm0000608,tt0065884,Il trafficante di Manila,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'search', 'world', 'war', 'ii', 'gold', 'philippin']","['burtreynold', 'annefr', 'lylebettg', 'rodolfoacosta', 'jeffcorey', 'clarkegordon', 'mikomayama', 'joannehahn', 'vicdiaz', 'delyatay-atayan', 'brunopunzalan', 'lilycampillo', 'shirleygorosp', 'bessiebarredo', 'robertyang']",1
14354,14354,144969,nm0000608,tt0066384,Tropis - Uomo o scimmia?,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['missing-link', 'found', 'safari', 'new', 'guinea', 'human', 'anim']","['burtreynold', 'susanclark', 'rogerc.carmel', 'paulhubschmid', 'chipsrafferti', 'alexanderknox', 'patsuzuki', 'edwardfox', 'wilfridhyde-whit', 'williammarshal', 'rhyswilliam', 'mortmarshal', 'michaelst.clair', 'bookerbradshaw', 'johnkimberley']",1
14623,14623,147669,nm0052944,tt0067141,Glen and Randa,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'glen', 'randa', 'member', 'tribe', 'live', 'rural', 'area', 'sever', 'decad', 'nuclear', 'war', 'devast', 'planet', 'know', 'noth', 'outsid', 'world', 'except']","['stevecurri', 'shelleyplimpton', 'woodychambliss', 'garrygoodrow', 'royfox', 'williamfrati', 'richardfrazi', 'marthafurey', 'laurahawbeck', 'maryhenri', 'talmadgeholiday', 'robertholm', 'alicehuffman', 'charleshuffman', 'leonardjohnson']",1
15215,15215,153491,nm0001725,tt0068748,L'isola misteriosa e il capitano Nemo,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'escap', 'prison', 'travel', 'hot', 'air', 'balloon', 'land', 'remot', 'island', 'must', 'tri', 'surviv', 'encount', 'castaway', 'pirat', 'captain', 'nemo']","['omarsharif', 'ambroisebia', 'jesshahn', 'philippenicaud', 'gérardtichi', 'gabrieletinti', 'rafaelbardemjr', 'marianovidalmolina', 'rikbattaglia', 'alfonsodelavega', 'migueldelcastillo', 'luisinduni', 'víctorisrael', 'joséjasp', 'jeanlefebvr']",1
15498,15498,156283,nm0214518,tt0069541,Zhizn i udivitelnye priklyucheniya Robinzona Kruzo,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sailor', 'strand', 'desert', 'island']","['leonidkuravlyov', 'iraklikhizanishvili', 'evgeniyzharikov', 'alekseysafonov', 'vladimirmarenkov', 'valentinkulik', 'vladlenpaulu', 'valerimaltsev', 'ermengeldkonovalov']",1
15684,15684,158115,nm0001238,tt0070118,Karzan contro le donne dal seno nudo,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mediev', 'franc', 'travel', 'pygar', 'tell', 'he-man', 'karzan', 'macist', 'french', 'version', 'recent', 'journey', 'place', 'call', 'antigua', 'entir', 'commun', 'amazon', 'promis']","['waldavi', 'alicearno', 'robertwood', 'montserratpr', 'linaromay', 'chantalbroquet', 'rogersarbib', 'kalihansa']",1
16147,16147,162701,nm0013818,tt0071447,A dunai hajós,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['gáborkoncz', 'gáboragárdi', 'istvánbujtor', 'magdolnamenszátor', 'józsefmadara', 'ferenckállai', 'sándorhorváth', 'zoltánlatinovit', 'józsefkuta', 'károlykovác', 'róbertkoltai', 'árpádgyeng', 'jánoskovác', 'péterblaskó', 'gáborm']",1
16497,16497,166181,nm0000266,tt0072614,Africa Express,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['good', 'trader', 'southern', 'africa', 'aid', 'mysteri', 'nun', 'escap', 'clutch', 'danger', 'ivori', 'anim', 'traffick']","['giulianogemma', 'ursulaandress', 'jackpal', 'giuseppemaffioli', 'lucianaturina', 'rossanadilorenzo', 'nellopazzafini', 'johnwen', 'romanopuppo', 'wernerjohn', 'sergiosmacchi', 'wernerdol', ""robertodell'acqua""]",1
16630,16630,167466,nm0000079,tt0073012,Milady,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'musket', 'defend', 'queen', 'dressmak', 'cardin', 'richelieu', 'miladi', 'de', 'winter']","['oliverre', 'raquelwelch', 'richardchamberlain', 'michaelyork', 'frankfinlay', 'christopherle', 'geraldinechaplin', 'jean-pierrecassel', 'roykinnear', 'michaelgothard', 'nicolecalfan', 'ángeldelpozo', 'eduardofajardo', 'simonward', 'fayedunaway']",1
