,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
66888,66888,678684,nm0267434,tt3032074,Bachelor,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['intertwin', 'stori', 'bunch', 'bachelor', 'friend', 'live', 'togeth', 'romanc', 'complic', 'sathi']","['ferdousahm', 'jayaahsan', 'moutushibiswa', 'humayunfaridi', 'eloragohor', 'aupeekarim', 'kachikhandakar', 'hasanmasood', 'armanparvezmurad', 'ahmedrubel', 'marzukrussel', 'shabnur', 'sumaiyashimu', 'alienshohag', 'ashutoshsujon']",22
66911,66911,678941,nm1904685,tt3037588,My Senior Year,4.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['senior', 'year', 'film', 'love', 'friendship', 'triumph', 'film', 'touch', 'issu', 'prevent', 'suicid']","['perrychico', 'samanthaluskey', 'donpeterson', 'j.r.ritcherson', 'kellybarry-mil', 'savvyanavkar', 'tonyd.czech', 'dariusdevontayegreen', 'mitchellpetersen', 'kirstengregerson', 'djquail', 'brucemil', 'noahcoon', 'nicobiagi', 'victoriablumentritt']",22
66955,66955,679397,nm0710046,tt3053796,Neer Dose,8.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'four', 'individu', 'unlik', 'befriend', 'retir', 'pwd', 'offic', 'bbmp', 'hears', 'van', 'driver', '36-year-old', 'spinster', 'run', 'milk', 'booth', 'sex', 'worker', 'cross', 'end', 'friend']","['jaggesh', 'haripriya', 'sumanranganath', 'h.g.dattatreya']",22
67006,67006,679949,nm0072993,tt3066900,I'm Not Famous But I'm Aromanian,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['toni', 'caramusat', 'famou', 'film', 'director', 'fascin', 'idea', 'find', '13th', 'fundament', 'truth', 'aromanian', 'accord', 'myth', 'truth', 'held', 'armanamea', 'last']","['tomaenach', 'lindataylor', 'licagherghilescu-tanasoca', 'teodoracalagiugarofil', 'rudyrosenfeld', 'cameliasapera', 'mara', 'constantinflorescu', 'zogucornelia', 'cristinacabel', 'bicuelena', 'bradveejohnson', 'nicubaturi', 'anadonosa', 'alinamantu']",22
67010,67010,679989,nm0000295,tt3068194,Amore e inganni,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ladi', 'susan', 'vernon', 'take', 'temporari', 'resid', 'in-law', 'estat', 'determin', 'matchmak', 'daughter', 'frederica', 'natur']","['katebeckinsal', 'morfyddclark', 'tombennett', 'jennmurray', ""lochlanno'mearáin"", 'sophieradermach', 'chloësevigni', 'stephenfri', 'jordanwal', 'rossmacmahon', 'frankprendergast', 'xaviersamuel', 'emmagreenwel', 'justinedward', 'kellycampbel']",22
67032,67032,680220,nm0100628,tt3074732,Hross í oss,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['countri', 'romanc', 'human', 'streak', 'hors', 'hors', 'human', 'love', 'death', 'becom', 'interlac', 'immens', 'consequ', 'fortun', 'peopl', 'countri', 'hors', 'percept']","['ingvarsigurdsson', 'charlottebøv', 'johannpalloddson', 'kristbjörgkjeld', 'steinnármannmagnússon', 'halldórageirharðsdóttir', 'helgibjörnsson', 'vilborghalldórsdóttir', 'kasherdenbaat', 'juriszablocki', 'ikorlezhenko', 'atlirafnsigurðsson', 'kjartanragnarsson', 'sigríðurmaríaegilsdóttir', 'juancamilorománestrada']",22
67041,67041,680309,nm0270546,tt3077108,Appropriate Behavior,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shirin', 'struggl', 'becom', 'ideal', 'persian', 'daughter', 'polit', 'correct', 'bisexu', 'hip', 'young', 'brooklynit', 'fail', 'miser', 'attempt', 'ident', 'without', 'cliché', 'hold', 'onto', 'lone', 'experi']","['desireeakhavan', 'rebeccahenderson', 'halleyfeiff', 'ryanfitzsimmon', 'anhduong', 'hoomanmajd', 'arianmoay', 'justinecotsona', 'scottadsit', 'maryannurbano', 'michaellonergan', 'annalisagraziano', ""d'monayed'jaracareath"", 'jakekatzman', 'kyletylewi']",22
67099,67099,680912,nm0045290,tt3092590,Bilet na ksiezyc,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'brother', 'travel', 'poland', 'send', 'one', 'armi', 'unit', 'seasid', 'also', 'becom', 'real', 'grown-up', 'learn', 'someth']","['filipplawiak', 'mateuszkosciukiewicz', 'bozenaadamek', 'alicjabach', 'andrzejbeja-zaborski', 'zosiabromska', 'konradbugaj', 'pawelburczyk', 'arkadiuszbuszko', 'andrzejchyra', 'lilidabrowska', 'piotrdabrowski', 'tomaszdedek', 'ryszarddolinski', 'ludekdrizh']",22
67101,67101,680930,nm0096951,tt3092636,Lonely Boys,3.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['broke', 'brokenheart', 'best', 'friend', 'jule', 'saul', 'stagger', 'weekend', 'desper', 'tri', 'hold', 'onto', 'saniti']","['gregorylay', 'danielhendrickssimon', 'richardmasur', 'markborkowski', 'michaelhalliday', 'alexandraturshen', 'richardlampon', 'kendrickmerdani', 'rogerhendrickssimon', 'melissahaleysmith', 'christophertocco', ""sonjao'hara"", 'constantinetsoucala', 'juliatokarz', 'patrickdavin']",22
67108,67108,680998,nm1669749,tt3094816,Diet of Sex,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'chanc"", 'meet', 'street', 'give', 'opportun', 'agata', 'marc', 'help', 'overcom', 'inertia', 'live', 'tire', 'go', 'bed', 'bed', 'boy', 'boy', 'agata']","['raquelmartínez', 'marcrodriguez', 'antónlamapereira', 'ángelesmenduiña', 'albertocasqueiro', 'chemariño']",22
67109,67109,681007,nm0076081,tt3094914,Bakit hindi ka crush ng crush mo?,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tell', 'stori', 'braini', 'ugli', 'duckl', 'girl', 'turn', 'someon', ""'s"", 'worth', 'love']","['kimchiu', 'xianlim', 'ramonbautista', 'pokwang', 'freddiewebb', 'tontongutierrez', 'mylenedizon', 'keancipriano', 'angelinequinto', 'cholobarretto', 'ejjallorina', 'jojitlorenzo', 'marnielapu', 'cheskaiñigo', 'sarahgaugl']",22
67124,67124,681155,nm5735907,tt3097966,Zoe.Misplaced,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zoe', ""'s"", 'regiment', 'life', 'thrown', 'upheav', 'unexpectedli', 'fall', 'love', 'face', 'make', 'seri', 'choic', 'whose', 'outcom', 'impact']","['hannahravensmith', 'clementinemil', 'harveyzielinski', 'ryanbennett', 'johnman', 'annieschofield', 'isarokayitesi', 'jeremyburtenshaw', 'lindanicholls-gidley', 'scarlettnicholls-gidley', 'angeladown', 'switch', 'penny-mareefergu']",22
67157,67157,681477,nm0000706,tt3104988,Crazy & Rich,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'contemporari', 'romant', 'comedi', 'base', 'global', 'bestsel', 'follow', 'nativ', 'new', 'yorker', 'rachel', 'chu', 'singapor', 'meet', 'boyfriend', ""'s"", 'famili']","['constancewu', 'henrygold', 'michelleyeoh', 'gemmachan', 'lisalu', 'awkwafina', 'harryshumjr', 'kenjeong', 'sonoyamizuno', 'chrispang', 'jimmyo.yang', 'ronnychieng', 'remyhii', 'nicosanto', 'jinglusi']",22
67179,67179,681707,nm0014558,tt3110014,Gin no saji,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yuugo', 'grew', 'citi', 'find', 'unfamiliar', 'environ', 'ooejo', 'agricultur', 'high', 'school', 'surround', 'natur', 'anim', 'yuugo', 'also', 'one', ""n't"", 'know']","['kentonakajima', 'alicehiros', 'tomohiroichikawa', 'harukuroki', 'shôaikawa', 'kazuefukiishi', 'mitsurufukikoshi', 'renjiishibashi', 'risakameda', 'yutakamishima', 'shidônakamura', 'naominishida', 'rikitakeuchi', 'ryûheiueshima']",22
67198,67198,681911,nm1164730,tt3114132,10.000 Km,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alex', 'move', 'lo', 'angel', 'new', 'job', 'sergi', 'stay', 'barcelona', 'love', 'maintain', 'relationship', 'technolog', 'prove', 'challeng']","['nataliatena', 'davidverdagu', 'siriusflatz']",22
67219,67219,682147,nm0004753,tt3120054,Take Care,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hit', 'car', 'woman', 'come', 'home', 'realiz', 'friend', ""n't"", 'realli', 'want', 'take', 'care', 'desper', 'help', 'turn', 'unlik', 'sourc']","['lesliebibb', 'kevincurti', 'nadiadajani', 'bettygilpin', 'michaelgoder', 'marinireland', 'daniellekronenberg', 'traceechimopallero', 'elizabethrodriguez', 'thomassadoski', 'michaelstahl-david', 'yulvazquez', 'timwu']",22
67220,67220,682157,nm0524745,tt3120280,Sierra Burgess è una sfigata,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['case', 'mistaken', 'ident', 'result', 'unexpect', 'romanc', 'popular', 'girl', 'high', 'school', 'biggest', 'loser', 'must', 'come', 'togeth', 'win', 'crush']","['shannonpurs', 'kristinefroseth', 'rjcyler', 'noahcentineo', 'lorettadevin', 'giorgiawhigham', 'alicele', 'leathompson', 'alanruck', 'marypatgleason', 'chrissymetz', 'elizabethtovey', 'mariamtovey', 'mattmalloy', 'willpeltz']",22
67227,67227,682222,nm0509063,tt3121122,Let's Ruin It with Babies,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chan', 'all-', 'beauti', 'hous', 'rock', 'star', 'lifestyl', 'love', 'husband', 'intent', 'ruin', 'knock']","['kestrinpantera', 'jonathangrubb', 'evakim', 'samfriedman', 'riabellafior', 'catielazaru', 'floragrubb', 'lindaphillips-palo', 'patrickdaniel', 'nancygriffin', 'rebeccalarsen', 'seankelli', 'yelenarachitski', 'batgirl', 'hansel']",22
67230,67230,682249,nm0230507,tt3121434,Yolki 3,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'year', 'pass', 'bori', 'zhenya', ""'s"", 'one', 'year-', 'old', 'son', ""'s"", 'bring', 'friend', 'psychiatr', 'hospit', 'new', 'year', ""'s"", 'eve', 'littl', 'nastya', 'whose', 'parent', 'separ', 'two', 'belov', 'dog', 'one', 'anoth', 'tri', 'help']","['konstantinkhabenskiy', 'ivanurg', 'sergeysvetlakov', 'tatyanadogileva', 'elenaplaksina', 'irinaarkhipova', 'annachipovskaya', 'pyotrfyodorov', 'lerastrelyaeva', 'verastrokova', 'valentingaft', 'ivanivashkin', 'antonbogdanov', 'mariyalugovaya', 'yuriykutsenko']",22
67245,67245,682403,nm1799184,tt3124398,Privychka rasstavatsya,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'look', 'answer', 'continu', 'break-up', 'decid', 'meet', 'ex-boyfriend', 'ask', 'broke', 'find', 'answer', 'find', 'true', 'love', 'definit', 'ye']","['alyonakonstantinova', 'mariyaivakova', 'elizavetaboyarskaya', 'alekseyfilimonov', 'polinafilonenko', 'pyotrfyodorov', 'rodiongalyuchenko', 'yangg', 'olgakavalay-aksyonova', 'danilakozlovski', 'karlolavanya', 'alexanderpetrov', 'pyotrrykov', 'artursmolyaninov', 'aleksandratyuftey']",22
67289,67289,682876,nm0586235,tt3135546,Vojna akademija 2,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['finish', 'academi', 'quit', 'relationship', 'surviv', 'fade', 'away', 'young', 'cadet', 'lot', 'live', 'ambit', 'career', 'problem', 'happi', 'end']","['radovanvujov', 'bojanper', 'ivanmihailov', 'brankojankov', 'nikolarakocev', 'jelisavetaorasanin', 'tijanapecenc', 'draganadabov', 'tamaradragicev', 'ljubomirbandov', ""vojislav'voja'brajov"", 'dragomircum', 'brankodjur', 'daradzok', 'vladogeorgiev']",22
67306,67306,683058,nm0120270,tt3138782,Mucize,7.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['turkey', 'countrysid', 'newli', 'assign', 'teacher', 'find', 'solitari', 'villag', 'miss', 'school', 'get', 'fond', 'villag', 'peopl', 'especi', 'disabl', 'man', 'teacher']","['büsrapekin', 'senaygürl', 'mahsunkirmizigül', 'talatbulut', 'alisürm', 'meralçetinkaya', 'mertturak', 'cezmibaskin', 'dogukanpolat', 'sedatosun', 'yildizkültür', 'tanselöngel', 'eroldemiröz', 'nisamelistelli', 'cihattam']",22
67310,67310,683091,nm0365358,tt3139538,Amira & Sam,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['armi', 'veteran', ""'s"", 'unlik', 'romanc', 'iraqi', 'immigr', 'put', 'test', 'face', 'prospect', 'deport']","['martinstarr', 'dinashihabi', 'paulwesley', 'laithnakli', 'davidrasch', 'rossmarquand', 'taylorwilcox', 'shokriamirali', 'clairebyrn', 'teddycañez', 'jameschen', 'bencol', 'brucedavi', 'susandistaulo', 'kateeaston']",22
67333,67333,683312,nm0843871,tt3144226,Senki szigete,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vera', 'cab', 'driver', 'save', 'year', 'buy', 'hous', 'settl', 'man-', 'island', 'pacif', 'eventu', 'escap', 'world', 'live', 'zoli']","['julijakab', 'tamásmohai', 'eszterbánfalvi', 'attilabaksa-soó', 'dávidcsányi', 'marinagera', 'tamáskereszt', 'ágimargitai', 'juditschel', 'andrásstohl', 'simonszemzö', 'szabolcsthuróczi', 'liliwalt']",22
67355,67355,683534,nm0006246,tt3148502,Tamasha,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'man', 'borderlin', 'person', 'disord', 'reliv', 'three', 'stage', 'nine-year-old', 'child', '19-year-old', 'adolesc', '30-year-old', 'adult']","['deepikapadukon', 'ranbirkapoor', 'piyushmishra', 'nailagrew', 'javedsheikh', 'arushisharma', 'sushmaseth', 'ishwaksingh', 'vivekmushran', 'svetlanatulasi', 'teddymaurya', 'nikhilbhagat', 'ishtiyakkhan', 'saurabhp', 'yashsehg']",22
67379,67379,683780,nm0031976,tt3152624,Un disastro di ragazza,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thought', 'monogami', 'never', 'possibl', 'commitment-phob', 'career', 'woman', 'may', 'face', 'fear', 'meet', 'good', 'guy']","['colinquinn', 'devinfabri', 'carlaoudin', 'amyschum', 'joshsegarra', 'ryanfarrel', 'roberte.torr', 'jimflorentin', 'robertkelli', 'dansod', 'johncena', 'daveattel', 'vanessabay', 'tildaswinton', 'randallpark']",22
67418,67418,684174,nm0200887,tt3163304,Mita Tova,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['resid', 'retir', 'home', 'build', 'machin', 'self-euthanasia', 'order', 'help', 'termin', 'ill', 'friend', 'though', 'face', 'seri', 'dilemma', 'rumor', 'machin', 'begin', 'spread']","[""ze'evrevach"", 'levanafinkelstein', 'alizarosen', 'ilandar', 'raffitavor', 'yosefcarmon', 'hillasarjon', 'ruthgel', 'michaelkoresh', 'iditteperson', 'shmuelwolf', 'kobimaimon', 'hannarieb', 'jameelkhouri', 'ilanitdado']",22
67430,67430,684293,nm0002071,tt3165612,SWOP: I sesso dipendenti,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['good-natur', 'woman', 'serial', 'cheater', 'form', 'platon', 'relationship', 'help', 'reform', 'way', 'mutual', 'attract', 'set']","['alisonbri', 'jasonsudeiki', 'jordancarlo', 'margaritalevieva', 'charlescain', 'adambrodi', 'michaelcyrilcreighton', 'billyeichn', 'jasonmantzouka', 'amandapeet', 'victoriafr', 'adamscott', 'natashalyonn', 'andreasavag', 'sawyershipman']",22
67447,67447,684473,nm0970311,tt3170866,With Child,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['widow', 'construct', 'worker', 'must', 'balanc', 'rebuild', 'life', 'singl', 'dad', 'infant', 'daughter', 'spun', 'around', 'romant', 'advanc', 'eccentr', 'new', 'employ']","['kerryvandergriend', 'leslielewi', 'lorikoko', 'michaelsolti', 'beauheaton', 'walterekin', 'christianbow', 'shanecoblin', 'amyhark', 'johnprows', 'bronwensmith', 'dimitrivanti']",22
67457,67457,684581,nm0002907,tt3172532,Diario di una teenager,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teen', 'artist', 'live', 'san', 'francisco', 'enter', 'affair', 'mother', ""'s"", 'boyfriend']","['belpowley', 'willi', 'kristenwiig', 'abbywait', 'alexanderskarsgård', 'mirandabailey', 'carsonmel', 'johnparson', 'madeleinewat', 'austinlyon', 'quinnnagl', 'davycl', 'charleslewisiii', 'davidfin', 'susannahrog']",22
67462,67462,684631,nm0000440,tt3173758,It's Not a Date,4.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'date', 'tell', 'stori', 'carli', 'milo', 'coupl', 'twenti', 'first', 'date', 'although', ""'s"", 'date', 'casual', 'meet', 'local', 'club', 'begin']","['mischapollack', 'leahhuebn', 'elizarobert', 'ninahartley', 'sheilahart', 'alisonkorman', 'mailinh', 'raymondmorri', 'maricielopajar', 'cortneypalm', 'elainepartnow', 'ericrobert', 'heatherwak']",22
67466,67466,684671,nm0593664,tt3174890,Standing Up for Sunny,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['isol', 'guy', 'cerebr', 'palsi', 'railroad', 'help', 'unassert', 'comedienn', 'find', 'love', 'accept', 'stand', 'comedi']","['radhamitchel', 'rjmitt', 'samreid', 'mattnabl', 'barryhumphri', 'ellascottlynch', 'megansmart', 'joshmcconvil', 'philippanortheast', 'felixwilliamson', ""kathleeno'dwy"", 'jaderyan', 'italiahunt', 'samanthaskelton', 'facundohacheherrera']",22
67491,67491,684900,nm2166770,tt3180154,Peyote,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pablo', 'shi', 'teenag', 'meet', 'marco', 'year', 'older', 'togeth', 'go', 'impromptu', 'road', 'trip', 'mexican', 'desert', 'trip', 'make', 'face', 'mean']","['joediazzi', 'carlosluqu']",22
67522,67522,685214,nm0839287,tt3185602,Front Cover,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gay', 'fashion', 'stylist', 'work', 'renown', 'foreign', 'actor', 'embark', 'journey', 'self-discoveri']","['jakechoi', 'jameschen', 'jennifernealapag', 'elizabethsung', 'soniavillani', 'mingle', 'lijunli', 'rachellu', 'waynechang', 'kristenhung', 'scottchan', 'brianknoebel', 'benbaur', 'shenelledmond', 'benjaminthi']",22
67594,67594,685930,nm0415773,tt3203910,Raja Rani,7.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['john', 'regina', 'dislik', 'forc', 'get', 'marri', 'lead', 'troubl', 'live', 'howev', 'thing', 'take', 'turn', 'coupl', 'suffer', 'sudden', 'tragedi']","['arya', 'nayanthara', 'jai', 'nazriyanazim', 'sathyaraj', 'santhanam', 'sathyan', 'manobala', 'mottarajendran', 'mishaghosh', 'dhanyabalakrishna', 'arunrajakamaraj', 'singamuthu', 'swaminathan', 't.m.karthiksrinivasan']",22
67642,67642,686405,nm0001567,tt3214248,Un Amore di Famiglia,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thing', 'could', ""n't"", 'go', 'better', 'harri', 'grace', 'young', 'new', 'york', 'citi', 'coupl', 'love', 'grace', ""'s"", 'mother', 'turn', 'harri', ""'s"", 'world', 'upsid']","['connienielsen', 'jonathansadowski', 'sarapaxton', 'althompson', 'davidaaronbak', 'stefancangea', 'lizfy', 'audreyjessup', 'sarahsteel', 'erinwilhelmi', 'robyang']",22
67648,67648,686464,nm1069415,tt3215486,Idhu Kathirvelan Kadhal,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kathir', 'hate', 'marriag', 'come', 'coimbator', 'resolv', 'famili', 'disput', 'fall', 'pavithra', 'neighborhood', 'girl', 'dream', 'shatter', 'find', 'love', 'friend']","['udhayanidhistalin', 'nayanthara', 'chayasingh', 'santhanam', 'saranyaponvannan', 'sunderramu', 'aadukalamnaren', 'vanithakrishnachandran', 'mayilsami', 'ganeshkar', 'aarthi', 'dinesh']",22
67654,67654,686523,nm2081151,tt3216288,One Night: Choice of Evil,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unassum', 'valet', 'look', 'lucki', 'break', 'trophi', 'wife', 'rock-hard', 'ass', 'look', 'find', 'woman', 'mob', 'boss', 'look', 'redempt', 'sin', 'foreign']","['yukihikokageyama', 'toyoharukitamura', 'lindalin', 'chrislung', 'morningtzu-yimo', 'yukiyaoonishi', 'nathanyang', 'yvonneyao']",22
67675,67675,686753,nm0004381,tt3223302,Les châteaux de sable,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eleanor', 'thirti', 'lost', 'father', 'bequeath', 'hous', 'brittani', 'cote', ""d'armor"", 'photograph', 'success', 'busi', 'longer', 'work']","['emmadecaun', 'yannickreni', 'jeannerosa', 'alainchamfort', 'christinebrüch', 'gaëllebona', 'paulbandey', 'nathanrippi', 'jean-jacquesvani', 'nolwennkorbel', 'julieduchaussoy', 'simonfraud', 'thierrybarbet', 'erikavandelet', 'gurvankervella']",22
67719,67719,687212,nm0000385,tt3236120,Nei miei sogni,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['widow', 'former', 'songstress', 'discov', 'life', 'begin', 'anew', 'age']","['blythedann', 'junesquibb', 'rheaperlman', 'marykayplac', 'aartimann', 'martinstarr', 'markadair-rio', 'ashleyspil', 'samelliott', 'carolinelagerfelt', 'maxgail', 'arthurrobert', 'haroldcannon', 'vicpolizo', 'michaelyama']",22
67745,67745,687456,nm1008619,tt3243940,4 Nights in the Hamptons,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['juli', 'david', 'marri', 'year', 'juli', 'need', 'spark', 'ignit', 'passion', 'run', 'mutual', 'old', 'friend', 'marc', 'new', 'free', 'spirit']","['kathleenwis', 'michaelknowl', 'jilonvanov', 'moniquezordan']",22
