,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
9136,9136,92482,nm0004433,tt0051117,Tumsa Nahin Dekha,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['twenti', 'year', 'ago', 'kill', 'brother', 'sardar', 'rajpal', 'flee', 'hometown', 'shillong', 're-loc', 'rural', 'area', 'assam', 'along', 'adopt', 'daughter', 'meena', 'ask']","['shammikapoor', 'ameeta', 'pran', 'rajmehra', 'b.m.vya', 'sheelavaz', 'kanuroy', 'ramavtar', 's.k.singh', 'anjalidevi', 'rajendra', 'm.b.shetti', 's.l.puri', 'harbancekumar']",58
9166,9166,92787,nm0005928,tt0051202,Witwer mit 5 Töchtern,6.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['five', 'daughter', 'widow', 'want', 'get', 'marri']","['heinzerhardt', 'susannecram', 'helmuthlohn', 'lotterausch', 'angelikameissn', 'veratschechowa', 'elkeaberl', 'christinekaufmann', 'michaellang', 'petervogel', 'alexandervonrichthofen', 'marinari', 'carstalöck', 'lottebrackebusch', 'malydelschaft']",58
9182,9182,92945,nm0164379,tt0051336,Six-Five Special,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['young', 'singer', 'train', 'bound', 'london', 'find', 'among', 'group', 'famou', 'musician', 'perform']","['lonniedonegan', 'dickievalentin', 'jimdal', 'petulaclark', 'russhamilton', 'joanregan', 'thekingbroth', 'jackiedenni', 'johndankworth', 'cleolain', 'donlang', 'thejohnbarryseven', 'theken-ton', 'desmondlan', 'berniewint']",58
9345,9345,94585,nm0006211,tt0051747,Howrah Bridge,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['rakesh', 'live', 'brother', 'madan', 'dad', 'rangoon', 'madan', 'fallen', 'bad', 'compani', 'steal', 'famili', 'heirloom', 'shape', 'dragon', 'cash', 'run', 'away', 'india']","['madhubala', 'ashokkumar', 'k.n.singh', 'omprakash', 'madanpuri', 'dhumal', 'kammo', 'sunder', 'brahmbhardwaj', 'helen', 'mehmood', 'minoomumtaz', 'chamanpuri']",58
9411,9411,95259,nm0004769,tt0051908,Martedì grasso,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['militari', 'school', 'cadet', 'boon', 'win', 'date', 'french', 'movi', 'goddess', 'carèr', 'happen', 'queen', 'mardi', 'gra', 'parad', 'fall', 'love', 'carèr', ""'s"", 'movi', 'studio', 'want', 'capit', 'newli', 'found', 'love', 'public']","['patboon', 'christinecarèr', 'tommysand', 'shereenorth', 'garycrosbi', 'fredclark', 'dicksarg', 'barriechas', 'jenniferwest', 'geraldinewal', 'kingcald', 'robertburton']",58
9691,9691,98105,nm0005943,tt0052783,Joselito,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['joselito', 'play', 'orphan', 'shrew', 'treat', 'badly.but', 'take', 'job', 'gypsi', 'small', 'circu', 'singer', 'cours']","['joselito', 'luzmárquez', 'jesústordesilla', 'bartabarri', 'pilarsanclement', 'carlosmiguelsolá', 'salvadorsolermarí', 'doloresvillaespesa', 'ismaelelma', 'antoniofernández', 'amaliaariño', 'marianoalcón', 'domingoriva', 'pedrorodríguezdequevedo', 'gastón']",58
9708,9708,98273,nm0005789,tt0052817,Come prima,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['brillianc', 'one', 'world', ""'s"", 'belov', 'tenor', 'excit', 'world', 'opera', 'highlight', 'delight', 'romant', 'adventur', 'set', 'beauti', 'citi', 'europ', 'tonio', 'costa']","['mariolanza', 'johannavonkoczian', 'kurtkasznar', 'hanssöhnker', 'annierosar', 'sandrogiglio', 'walterrilla', 'renzocesana', 'petercapel', 'gisellamathew', 'michaelcosmo', 'carlorizzo', 'johnstein', 'manfredschaeff', 'zsazsagabor']",58
9731,9731,98502,nm0163617,tt0052887,Hey Boy! Hey Girl!,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,[],"['louisprima', 'keelysmith', 'jamesgregori', 'henrysl', 'kimcharney', 'barbarahel', 'sambutera']",58
10017,10017,101416,nm0004292,tt0053708,Chhalia,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['tragic-com', 'stori', 'chhalia', 'naiv', 'simple-mind', 'young', 'man', 'come', 'citi', 'wit', 'harsh', 'side', 'life', 'fall', 'love', 'young', 'woman', 'name', 'shanti']","['rajkapoor', 'nutan', 'pran', 'rehman', 'shobhnasamarth', 'bupetraja']",58
10139,10139,102634,nm0399054,tt0054034,Liu san jie,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['thi', 'first', 'music', 'film', 'china', 'tell', 'stori', 'liu', 'san', 'jie', 'liu', 'third', 'sister', 'legendari', 'folk', 'femal', 'singer', 'zhuang', 'minor', 'guangxi', 'autonom', 'region']","['wan-qiuhuang', 'zong-xuexia', 'ju-kezhang', 'wen-junzhang']",58
10674,10674,108103,nm0043138,tt0055554,É l'ora del twist,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['written', 'screen', 'writer', 'wrote', 'earlier', 'rock', 'around', 'clock', 'use', 'exact', 'line']","['chubbycheck', 'diondimucci', 'vickispenc', 'themarcel', 'corneliusharp', 'fredjohnson', 'genebrick', 'ronaldmundi', 'richardknauss', 'allenjohnson', 'claycol', 'johncronin', 'marymitchel', 'mauramcgiveney', 'tolaveri']",58
10783,10783,109208,nm0043138,tt0055922,Don't Knock the Twist,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['mani', 'twist', 'dancer', 'meet', 'prepar', 'tv', 'varieti', 'show', 'call', 'twist', 'special', 'still', 'product', 'stage', 'jealousi', 'lead', 'problem', 'whole', 'lot', 'danc']","['chubbycheck', 'genechandl', 'vicdana', 'lindascott', 'thecarrollbro', 'thedovel', 'langjeffri', 'mariblanchard', 'georginedarci', 'stephenpreston', 'barbaramorrison', 'nydiawestman', 'jameschandl', 'elizabethharrow', 'hortensepetra']",58
10829,10829,109657,nm0006005,tt0056052,Half Ticket,7.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['diamond', 'thief', 'hide', 'loot', 'innoc', 'child', 'child', 'turn', 'adult', 'pose', 'youngster', 'purchas', 'half-pric', 'train', 'ticket', 'thief', 'outwit', 'eccentr', 'seri', 'wacki', 'misadventur']","['kishorekumar', 'madhubala', 'pran', 'shammi', 'helen', 'manorama', 'monichatterje', 'narbadashankar', 'mirajkar', 'tuntun', 'poonam', 'lalitakapoor', 'anilkumar', 'nabokumar', 'dilip']",58
11002,11002,111394,nm0000268,tt0056526,Alla fiera per un marito,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['texan', 'farmer', 'frake', 'famili', 'head', 'texa', 'state', 'fair', 'dalla', 'parent', 'focus', 'win', 'competit', 'livestock', 'cook', 'howev', 'restless', 'daughter', 'margi', 'brother', 'wayn', 'meet', 'attract', 'new', 'love', 'interest']","['patboon', 'bobbydarin', 'pamelatiffin', 'ann-margret', 'tomewel', 'alicefay', 'wallycox', 'davidbrandon', 'clemharvey', 'robertfoulk', 'lindahenrich', 'tapcanutt']",58
11262,11262,114016,nm0155429,tt0057248,Liang Shan Bo yu Zhu Ying Tai,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['stori', 'life', 'student', 'univers', 'hangchow', 'chu', 'ying-tai', 'femal', 'disguis', 'man', 'order', 'gain', 'entri', 'school']","['bettylohti', 'ivylingpo', 'li-chuchang', 'yanyanchen', 'kuangchaochiang', 'chuangchiao', 'hanchin', 'miaoch', 'muchu', 'chiangfung', 'juliahsia', 'kinghu', 'manhuang', 'chiehjen', 'tingj']",58
11427,11427,115674,nm0005740,tt0057678,What a Crazy World,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['unemploy', 'east', 'end', 'lad', 'alf', 'hitchen', 'on-off', 'relationship', 'girlfriend', 'marilyn', 'dream', 'hit', 'big', 'time', 'music', 'busi', 'cheer', 'pop', 'music']","['michaelgoodman', 'joebrown', 'susanmaughan', 'grazinafram', 'martywild', 'davidnott', 'barrybethel', 'alanklein', 'harryh.corbett', 'avisbunnag', 'michaelripp', 'larrydann', 'briancronin', 'tracyrog', 'fannycarbi']",58
11453,11453,115937,nm0001174,tt0057812,Le 7 facce del Dr. Lao,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'circu', 'come', 'western', 'town', 'bear', 'wonder', 'charact', 'entertain', 'inhabit', 'teach', 'valuabl', 'lesson']","['tonyrandal', 'barbaraeden', ""arthuro'connel"", 'johnericson', 'noahbeeryjr', 'leepatrick', 'minervaurec', 'johnqualen', 'frankkreig', 'peggyrea', 'eddielittleski', 'royaldano', 'argentinabrunetti', 'johndoucett', 'dalmckennon']",58
11805,11805,119490,nm0054402,tt0058775,Zona dla Australijczyka,5.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['robert', 'wolanski', 'come', 'way', 'australia', 'poland', 'order', 'find', 'wife', 'fall', 'girl', 'world-fam', 'danc', 'group', 'mazowsz', ""n't"", 'share', 'feel', 'robert', 'decid', 'kidnap']","['elzbietaczyzewska', 'wieslawgola', 'edwarddziewonski', 'mieczyslawczechowicz', 'tadeuszgwiazdowski', 'wieslawmichnikowski', 'jankobuszewski', 'lechordon', 'bogumilaoledzka', 'kazimierzwichniarz', 'stanislawwyszynski']",58
11920,11920,120636,nm0149494,tt0059175,Ferry Cross the Mersey,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['gerri', 'fred', 'marsden', 'le', 'mcguir', 'le', 'chad', 'chadwick', 'portray', 'romp', 'earli', ""'s"", 'liverpool', 'beat', 'scene', 'art', 'student', 'day', 'musician', 'night', 'boy', ""'s""]","['gerrymarsden', 'freddiemarsden', 'lesliemaguir', 'leschadwick', 'juliesamuel', 't.p.mckenna', 'monawashbourn', 'ericbark', 'theblackknight', 'cillablack', 'theblackwel', 'georgea.coop', 'mischadelamott', 'earlroyceandtheolymp', 'thefourmost']",58
12004,12004,121468,nm0001380,tt0059398,In cerca d'amore,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['hollywood', 'month', 'lot', 'compliment', 'offer', 'girl', 'next', 'door', 'libbi', 'caruso', 'decid', 'give', 'sing', 'career', 'focu', 'believ']","['conniefr', 'jimhutton', 'susanoliv', 'jobybak', 'barbaranichol', 'johnnycarson', 'georgehamilton', 'yvettemimieux', 'paulaprentiss', 'dannythoma', 'jayc.flippen', 'jessewhit', 'charleslan', 'joanmarshal']",58
12187,12187,123289,nm0093397,tt0059904,When the Boys Meet the Girls,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['danni', 'churchil', 'young', 'heir', 'tri', 'help', 'ginger', 'attract', 'postal', 'worker', 'rural', 'nevada', 'save', 'father', ""'s"", 'ranch', 'close', 'due', 'heavili', 'debt', 'reno']","['conniefr', 'harvepresnel', 'peternoon', 'karlgreen', 'derekleckenbi', 'keithhopwood', 'barrywhitwam', 'louisarmstrong', 'domingosamudio', 'davemartin', 'raystinnett', 'jerrypatterson', 'butchgibson', 'liberac', 'sueanelangdon']",58
12231,12231,123725,nm0004570,tt0060104,Amrapali,6.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['victori', 'neighbor', 'state', 'vaishai', 'alway', 'elud', 'magadh', 'samrat', 'ajaatshatru', 'despit', 'win', 'take', 'control', 'neighbor', 'state', 'attack', 'vaishali', 'get']","['vyjayanthimala', 'sunildutt', 'premnath', 'bipingupta', 'gajananjagirdar', 'zulvellani', 'k.n.singh', 'randhir', 'keshavrana', 'madhavi', 'belabos', 'susheela', 'mridularani', 'rubymay', 'panchotta']",58
12310,12310,124544,nm0151653,tt0060350,Duan chang jian,6.4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['young', 'aristocrat', 'knight', 'li', 'yueh', 'renounc', 'sword', 'ident', 'woman', 'love', 'go', 'lam', 'assassin', 'corrupt', 'offici', 'respons', 'father', ""'s"", 'demis']","['jimmywangyu', 'pingchin', 'chuangchiao', 'chiaochiao', 'hung-liehchen', 'leicheng', 'clifflok', 'ping-ouwei', 'fengtien', 'yingle', 'pengpeng', 'meishengfan', 'wuma', 'titang', 'chunglin']",58
12364,12364,125082,nm0338038,tt0060512,Hold On!,4.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['british', 'beat', 'group', 'herman', ""'s"", 'hermit', 'tour', 'usa', 'offer', 'opportun', 'spaceship', 'name', 'group', 'sever', 'peopl', 'seem', 'care', 'whether', 'happen']","['peternoon', 'karlgreen', 'keithhopwood', 'derekleckenbi', 'barrywhitwam', 'shelleyfabar', 'sueanelangdon', 'herbertanderson', 'bernardfox', 'raykellogg', 'harryhickox', 'hortensepetra', 'mickeydeem', 'johnhart', 'philarnold']",58
12536,12536,126796,nm0004750,tt0061034,Stop the World: I Want to Get Off,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['show', 'set', 'circu', 'backdrop', 'focus', 'littlechap', 'moment', 'birth', 'death', 'time', 'someth', 'unsatisfactori', 'happen', 'call', ""'stop"", 'world', 'address', 'audienc']","['tonytann', 'millicentmartin', 'leilacroft', 'valeriecroft', 'neilhawley', 'grahamlyon', 'georginaallen', 'natashaashton', 'sandraburvil', 'carlottabarrow', 'vivyendunbar', 'katherinaholden', 'margaretfrost', 'annholloway', 'lizgold']",58
12763,12763,129085,nm0005910,tt0061742,Lo squattrinato,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['arthur', 'kipp', 'orphan', 'apprent', 'tyrann', 'owner', 'mercantil', 'sudden', 'abrupt', 'chang', 'life', 'wealthi', 'grandfath', 'die', 'leav', 'pile', 'money']","['tommysteel', 'juliafost', 'cyrilritchard', 'penelopehorn', 'elainetaylor', 'groverdal', 'hiltonedward', 'juliasutton', 'lesliemeadow', 'sheilafalcon', 'pamelabrown', 'jamesvilli', 'christophersandford', 'jeananderson', 'allancuthbertson']",58
12779,12779,129245,nm0130952,tt0061773,Per pochi dollari ancora,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['captur', 'confeder', 'raider', 'gari', 'diamond', 'agre', 'work', 'yanke', 'prevent', 'bloodsh', 'warn', 'confeder', 'regiment', 'attack', 'heavili', 'defend', 'yanke', 'fort', 'yuma']","['giulianogemma', 'danvadi', 'josécalvo', 'ángeldelpozo', 'andreabos', 'nellopazzafini', 'benitostefanelli', 'antoniomolinorojo', 'jacquesherlin', 'furiomeniconi', 'riccardopizzuti', 'josémanuelmartín', 'jacquesstani', 'albertocevenini', 'giuseppemattei']",58
12932,12932,130786,nm0001352,tt0062205,Little Rita nel West,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['littl', 'rita', 'dream', 'dream', 'better', 'world', 'believ', 'evil', 'world', 'origin', 'gold', 'decid', 'blow', 'gold', 'put', 'hand']","['ritapavon', 'terencehil', 'luciodalla', 'teddyreno', 'ninalark', 'pinuccioardia', 'kirkmorri', 'gordonmitchel', 'fernandosancho', 'ninirosso', 'ginopernic', 'romanopuppo', 'mirellapamphili', 'francogulà', 'enzodinatal']",58
13475,13475,136214,nm0000053,tt0063775,Viva! Viva Villa!,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['mexican', 'rebel', 'pancho', 'villa', 'lead', 'revolut', 'help', 'american', 'aviat', 'imprison', 'mexico']","['yulbrynn', 'robertmitchum', 'mariagraziabuccella', 'charlesbronson', 'herbertlom', 'robertviharo', 'frankwolff', 'alexanderknox', 'robertcarricart', 'andrésmonr', 'fernandorey', 'juliopeña', 'josémaríaprada', 'reginadejulián', 'antoñitoruiz']",58
14425,14425,145687,nm0104895,tt0066556,Wenn die tollen Tanten kommen,2.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['young', 'employe', 'munich', 'travel', 'agenc', 'take', 'man', 'friend', 'along', 'velden', 'resort', 'settl', 'busi', 'matter', 'number', 'misunderstand', 'two', 'men']","['rudicarrel', 'iljaricht', 'chrisrobert', 'andrearau', 'christianand', 'katjaweigmann', 'ingridback', 'ullikönig', 'gabykönig', 'doriskirchn', 'rainerbasedow', 'raoulretz', 'jochenbuss', 'alexandergril', 'hubertvonmeyerinck']",58
14889,14889,150288,nm0201343,tt0067861,Der Tod der Maria Malibran,6.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['thi', 'life', 'myth', 'famou', 'opera', 'singer', 'maria', 'malibran', 'die', 'stage']","['magdalenamontezuma', 'christinekaufmann', 'candydarl', 'manuelariva', 'ingridcaven', 'anettetiri', 'einarhanfstaengl', 'gaborvonlessn', 'kurtjungmann', 'joachimbau']",58
16248,16248,163719,nm0006283,tt0071715,Kazablan,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['embitt', 'gang', 'leader', 'seek', 'respect', 'neighbor', 'love', 'young', 'woman']","['yehoramgaon', 'efratlavi', 'ariehelia', 'ettigrot', 'yehudaefroni', 'gitaluka', 'alizaazikri', 'yossigrab', 'mishaasherov', 'abrahamronai', ""ya'ackovben-sira"", 'gabiohad', 'chaimbanai', 'geulayeffet', 'yaacovtiman']",58
16279,16279,164026,nm0000840,tt0071803,Mame,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['follow', 'death', 'father', 'orphan', 'sent', 'live', 'free-spirit', 'aunt']","['lucillebal', 'beaarthur', 'robertpreston', 'brucedavison', 'kirbyfurlong', 'janeconnel', 'georgechiang', 'joycevanpatten', 'doriacook-nelson', 'donport', 'audreychristi', 'johnmcgiv', 'bobbijordan', 'patricklabyorteaux', 'lucillebenson']",58
16799,16799,169182,nm0002086,tt0073594,I quattro dell'Apocalisse,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'petti', 'crimin', 'three', 'men', 'woman', 'wander', 'trackless', 'terrain', 'wild', 'west', 'utah', 'hound', 'sadist', 'bandit']","['fabiotesti', 'lynnefrederick', 'michaelj.pollard', 'harrybaird', 'tomasmilian', 'adolfolastretti', 'brunocorazzari', 'giorgiotrestini', ""donaldo'brien""]",58
17070,17070,171857,nm0004433,tt0074503,An Evening in Paris,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['romant', 'pari', 'two', 'parisian', 'indian', 'origin', 'love', 'name', 'shyam', 'sam', 'roopa', 'mysteri', 'intrigu', 'surround', 'romanc', 'roopa', 'abduct', 'held', 'crimin', 'mastermind']","['shammikapoor', 'sharmilatagor', 'sarita', 'k.n.singh', 'surendranath', 'davidabraham', 'm.b.shetti', 'rajendranath', 'pran', 'jacquescharri']",58
17328,17328,174424,nm0006289,tt0075225,"Skaz pro to, kak tsar Pyotr arapa zhenil",7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['loos', 'base', 'peter', 'great', ""'s"", 'negro', 'alexand', 'pushkin', ""'s"", 'unfinish', 'novel', 'base', 'great-grandfath', 'black', 'african', 'brought', 'russia']","['vladimirvysotskiy', 'alekseypetrenko', 'ivanryzhov', 'irinamazurkevich', 'mikhailkokshenov', 'yevgenimitta', 'semyonmorozov', 'valeriyzolotukhin', 'mikhailgluzskiy', 'olegtabakov', 'lyudmilachursina', 'andreyfayt', 'vladimirmenshov', 'yurikomarov', 'irinapechernikova']",58
17496,17496,176126,nm0011467,tt0075850,Cinderella 2000,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['year', 'sex', 'forbidden', 'big', 'brother', 'use', 'robot', 'keep', 'eye', 'everyon', 'one', 'young', 'girl', 'tri', 'outwit', 'govern', 'man', 'love']","['catharineburgess', 'jayb.larson', 'vaughnarmstrong', 'erwinful', 'reneeharmon', 'bhurnicowan', 'adinaross', 'eddiegaretti', 'oliviamichel', 'artcacaro', 'sherricoyl', 'johnappleton', 'stevepuckett', 'donbirkley', 'harrykistn']",58
17915,17915,180289,nm0084589,tt0077203,Balada pro banditu,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['amphitheat', 'open-air', 'theatr', 'fill', 'young', 'spectat', 'courtyard', 'prepar', 'actor', 'lit', 'bonfir', 'sing', 'song', 'chap', 'kolocava']","['miroslavdonutil', 'ivabittová', 'blankarudová', 'frantisekderfl', 'martinhavelka', 'petrmalác', 'bolekpolívka', 'jirípecha', 'pavelzatlouk', 'vladimírhaus', 'michaeladudová', 'danieldít', 'ronaldhel', 'alicehásová', 'frantisekkocourek']",58
18052,18052,181660,nm0000237,tt0077631,Grease - Brillantina,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['good', 'girl', 'sandi', 'olsson']","['johntravolta', 'olivianewton-john', 'stockardchan', 'jeffconaway', 'barrypearl', 'michaeltucci', 'kellyward', 'didiconn', 'jamiedonnelli', 'dinahmanoff', 'evearden', 'frankieavalon', 'joanblondel', 'eddbyrn', 'sidcaesar']",58
20606,20606,207342,nm0000273,tt0086189,The Return of Captain Invincible,5.9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['world', 'war', 'ii', 'captain', 'invinc', 'use', 'superpow', 'nazi', 'hero', 'accus', 'support', 'communist', 'retir', 'australia']","['alanarkin', 'christopherle', 'katefitzpatrick', 'billhunt', 'michaelp', 'davidargu', 'johnbluth', 'chelseabrown', 'maxcullen', 'arthurdignam', 'noelferri', 'hayesgordon', 'chrishaywood', 'grahamkennedi', 'gusmercurio']",58
21683,21683,218138,nm0000619,tt0089909,Return to Waterloo,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['unnam', 'travel', 'board', 'guildford-waterloo', 'train', 'proce', 'daydream', 'life', 'interact', 'fellow', 'passeng']","['timroth', 'kennethcolley', 'clairepark', 'raydavi', 'suevann', 'michaelfish', 'valerieholliman', 'aaronprobyn', 'wandarokicki', 'dominiquebarn', 'christophergodwin', 'michaelcul', 'hywelwilliams-elli', 'allanmitchel', 'timothydavi']",58
