,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
1481,1481,14613,nm0001485,tt0023778,Una notte al Cairo,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'tourist', 'catch', 'eye', 'disguis', 'arab', 'princ', 'decid', 'kidnap', 'tri', 'win', 'love']","['ramonnovarro', 'myrnaloy', 'reginalddenni', 'louiseclosserhal', 'c.aubreysmith', 'edwardarnold', 'blanchefriderici', 'marcellecorday', 'heddahopp', 'lenistengel']",87
1560,1560,15388,nm0000897,tt0024097,Headline Shooter,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'wayward', 'newsreel', 'cameraman']","['williamgargan', 'francesde', 'ralphbellami', 'jacklaru', 'gregoryratoff', 'wallaceford', 'robertbenchley', 'bettyfur', 'hobartcavanaugh', 'junebrewst', 'franklinpangborn', 'dorothyburgess']",87
1581,1581,15593,nm0005646,tt0024199,Jungle Bride,5.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'believ', 'actor', 'commit', 'murder', 'brother', 'imprison', 'get', 'fiancé', 'newspap', 'report', 'accompani', 'follow']","['anitapag', 'charlesstarrett', 'kenneththomson', 'eddieborden', 'gertrudesimpson', 'jayemmett', 'clarencegeldart', 'alfredcross']",87
1652,1652,16308,nm0005862,tt0024514,S.O.S. iceberg,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['expedit', 'goe', 'search', 'parti', 'lost', 'year']","['gustavdiessl', 'leniriefenstahl', 'sepprist', 'ernstudet', 'gibsongowland', 'maxholzbo', 'walterriml', 'arthurgross', 'tommythoma', 'nakinak']",87
1712,1712,16910,nm0013897,tt0024772,Wild Boys of the Road,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['depth', 'depress', 'two', 'teenag', 'boy', 'strike', 'order', 'help', 'struggl', 'parent', 'find', 'life', 'road', 'tougher', 'expect']","['frankiedarro', 'edwinphillip', 'rochellehudson', 'dorothycoonanwellman', 'sterlingholloway', 'arthurhohl', 'annhovey', 'minnagombel', 'grantmitchel', 'clairemcdowel', 'robertbarrat', 'willardrobertson']",87
1734,1734,17128,nm0000897,tt0024868,Before Midnight,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'tri', 'figur', 'kill', 'man', 'predict', 'death']","['ralphbellami', 'junecolly', 'claudegillingwat', 'bradleypag', 'bettyblyth', 'arthurpierson', 'georgecoop', 'williamjeffrey', 'josephcrehan', 'ottoyamaoka']",87
1753,1753,17309,nm0000802,tt0024958,Il lupo scomparso,7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agit', 'desper', 'man', 'spare', 'expens', 'insist', 'mason', 'repres', 'neighbor', ""'s"", 'howl', 'dog', 'act', 'executor']","['warrenwilliam', 'maryastor', 'allenjenkin', 'grantmitchel', 'helentrenholm', 'helenlowel', 'dorothytre', 'gordonwestcott', 'harrytyl', 'arthuraylesworth', 'russellhick', 'frankreich', 'addisonrichard', 'jamesp.burti', 'eddieshubert']",87
1774,1774,17548,nm0000795,tt0025040,The Defense Rests,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['assist', 'arthur', 'sleazi', 'lawyer', 'holt', 'determin', 'end', 'cheat', 'way']","['jackholt', 'jeanarthur', 'natpendleton', 'arthurhohl', 'raymondwalburn', 'haroldhub', 'robertgleckl', 'sarahpadden', 'shirleygrey', 'donaldmeek', 'raymondhatton', 'wardbond', 'johnwray', 'vivienoakland', 'selmerjackson']",87
1785,1785,17657,nm0124571,tt0025100,El fantasma del convento,6.8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alfonso', 'del', 'campo', 'eduardo', 'villatoro', 'eduardo', ""'s"", 'wife', 'cristina', 'ruel', 'get', 'lost', 'visit', 'forest', 'strang', 'monk', 'find', 'take', 'ancient', 'convent', 'three']","['enriquedelcampo', 'martaroel', 'carlosvillatoro', 'pacomartínez', 'victorioblanco', 'franciscolugo', 'beltrándeheredia', 'agustíngonzález', 'joséignaciorocha']",87
1793,1793,17733,nm0001055,tt0025134,Quattro persone spaventate,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'passeng', 'escap', 'bubon', 'plague-infest', 'ship', 'land', 'coast', 'wild', 'jungl', 'order', 'reach', 'safeti', 'trek', 'jungl', 'face', 'wild', 'anim', 'attack', 'primit', 'tribesmen']","['claudettecolbert', 'herbertmarshal', 'maryboland', 'williamgargan', 'leocarrillo', 'nellawalk', 'ethelgriffi', 'tetsukomai', 'chris-pinmartin', 'joedelacruz', 'mickeyrentschl']",87
1804,1804,17840,nm0006135,tt0025191,Golgota,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['final', 'day', 'jesu', 'time', 'enter', 'citi', 'jerusalem', 'view', 'threat', 'decid', 'must', 'captur', 'tri', 'execut', 'crimin', 'plan', 'aid', 'abet', 'discipl', 'juda', 'iscariot']","['harrybaur', 'jeangabin', 'robertlevigan', 'charlesgranv', 'andrébacqué', 'hubertpréli', 'lucasgridoux', 'edmondvandaël', 'edwigefeuillèr', 'julietteverneuil', 'marcelchabri', 'georgessaillard', 'marcelcarpenti', 'victorvina', 'françoisvigui']",87
1930,1930,19125,nm0001366,tt0025748,La primula rossa,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['noblewoman', 'discov', 'husband', 'scarlet', 'pimpernel', 'vigilant', 'rescu', 'aristocrat', 'blade', 'guillotin']","['lesliehoward', 'merleoberon', 'raymondmassey', 'nigelbruc', 'bramwellfletch', 'anthonybushel', 'joangardn', 'walterrilla', 'mabelterry-lewi', 'o.b.clar', 'ernestmilton', 'edmundbreon', 'melvillecoop', 'gibbmclaughlin', 'morlandgraham']",87
2006,2006,19932,nm0000064,tt0026097,La costa dei barbari,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mari', 'rutledg', 'arriv', 'east', 'find', 'fianc', 'dead', 'goe', 'work', 'roulett', 'wheel', 'loui', 'charnali', 'bella', 'donna', 'rowdi', 'gambl', 'hous', 'san', 'francisco']","['miriamhopkin', 'edwardg.robinson', 'joelmccrea', 'walterbrennan', 'frankcraven', 'briandonlevi', 'clydecook', 'harrycarey', 'mattmchugh', 'donaldmeek', 'rollolloyd', 'j.m.kerrigan', 'rogergray']",87
2033,2033,20200,nm0000010,tt0026191,Brume,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'veteran', 'pilot', 'dizzi', 'davi', 'texa', 'clark', 'jake', 'lee', 'work', 'airlin', 'newark', 'dizzi', 'flirt', 'girlfriend', 'younger', 'pilot', 'due', 'feign', 'ill']","['jamescagney', ""pato'brien"", 'junetravi', 'stuarterwin', 'bartonmaclan', 'henrywadsworth', 'marthatibbett', 'isabeljewel', 'craigreynold', 'dickpurcel', 'carlylemoorejr', 'addisonrichard', 'garryowen', 'edwardgargan', 'robertlight']",87
2046,2046,20329,nm0001124,tt0026249,I crociati,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'richard', 'third', 'crusad', 'given', 'demil', 'treatment', 'spectacl', 'histori']","['lorettayoung', 'henrywilcoxon', 'iankeith', 'c.aubreysmith', 'katherinedemil', 'josephschildkraut', 'alanhal', 'c.henrygordon', 'georgebarbi', 'montagulov', 'ramsayhil', 'lumsdenhar', 'mauricemurphi', 'williamfarnum', 'hobartbosworth']",87
2051,2051,20379,nm0000861,tt0026266,Davide Copperfield,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gentl', 'orphan', 'discov', 'life', 'love', 'indiffer', 'adult', 'world']","['ednamayoliv', 'elizabethallan', 'jessieralph', 'harryberesford', 'freddiebartholomew', 'hughwalpol', 'basilrathbon', 'herbertmundin', 'johnbuckl', 'faychaldecott', ""unao'connor"", 'lionelbarrymor', 'violetkemblecoop', 'elsalanchest', 'jeancadel']",87
2118,2118,21049,nm0026049,tt0026609,L'ultimo dei pagani,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'polynesian', 'coupl', 'separ', 'mine', 'compani', 'enslav', 'island']","['mala', 'lotuslong']",87
2124,2124,21108,nm0000011,tt0026643,I lancieri del Bengala,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'british', 'soldier', 'northwest', 'frontier', 'india', 'struggl', 'enemi']","['garycoop', 'franchotton', 'richardcromwel', 'guystand', 'c.aubreysmith', 'kathleenburk', 'douglassdumbril', 'monteblu', 'colintapley', 'akimtamiroff', 'j.carrolnaish', 'noblejohnson', 'lumsdenhar', 'jamesonthoma']",87
2211,2211,21984,nm0000033,tt0026966,Bozambo,5.5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'district', 'offic', 'nigeria', 'rule', 'area', 'strictli', 'justli', 'struggl', 'gun-runn', 'slaver', 'aid', 'loyal', 'nativ', 'chief']","['paulrobeson', 'lesliebank', 'ninamaemckinney', 'robertcochran', 'martinwalk', 'richardgrey', 'tonywan', 'marquésdeportago', 'ericmaturin', 'allanjeay', 'charlescarson', 'luao', 'kilongalonga', 'oboja', 'membersofacholitrib']",87
2284,2284,22726,nm0000014,tt0027300,Avorio nero,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['18th-centuri', 'itali', 'orphan', ""'s"", 'debt', 'man', 'rais', 'threaten', 'separ', 'forev', 'woman', 'love']","['fredricmarch', 'oliviadehavilland', 'donaldwood', 'anitalouis', 'edmundgwenn', 'clauderain', 'louishayward', 'galesondergaard', 'steffiduna', 'akimtamiroff', 'ralphmorgan', 'fritzleib', 'luisalberni', 'billymauch', ""henryo'neil""]",87
2358,2358,23464,nm0000017,tt0027657,Il giardino di Allah,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['star-cross', 'desert', 'romanc', 'cloister', 'woman', 'renegad', 'monk']","['marlenedietrich', 'charlesboy', 'tillylosch', 'basilrathbon', 'c.aubreysmith', 'josephschildkraut', 'johncarradin', 'alanmarsh', 'lucilewatson', 'henrybrandon']",87
2380,2380,23682,nm0005887,tt0027760,Hopalong Cassidy Returns,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crusad', 'newspap', 'editor', 'recruit', 'old', 'friend', 'hoppi', 'take', 'job', 'marshal', 'town', 'rife', 'vice', 'murder', 'direct', 'helpless', 'miner']","['williamboyd', ""george'gabby'hay"", 'gailsheridan', 'evelynbr', 'morrisankrum', 'williamjanney', 'irvingbacon', 'grantrichard', 'johnbeck', 'alst.john', 'ernieadam', 'joerickson', 'raywhitley', 'claudesmith']",87
2399,2399,23871,nm0000068,tt0027869,Il re dei pellirosse,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alic', 'cora', 'munro', 'attempt', 'find', 'father', 'british', 'offic', 'french', 'indian', 'war', 'set', 'upon', 'french', 'soldier', 'cohort', 'huron', 'tribesmen', 'led', 'evil']","['randolphscott', 'binniebarn', 'henrywilcoxon', 'brucecabot', 'heatherangel', 'phillipre', 'robertbarrat', 'hughbuckl', 'willardrobertson', 'williamstack', 'lumsdenhar', 'frankmcglynnsr', 'willstanton', 'williamv.mong', 'artdupui']",87
2527,2527,25167,nm0000020,tt0028401,Il sentiero del pino solitario,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['railroad', 'man', 'citi', 'befriend', 'mountain', 'girl', 'kentucki', 'famili', 'feud']","['sylviasidney', 'fredmacmurray', 'henryfonda', 'fredston', 'nigelbruc', 'beulahbondi', 'robertbarrat', ""george'spanky'mcfarland"", 'fuzzyknight', 'ottofri', 'samuels.hind', 'alanbaxt', 'fernemmett', 'richardcarl', 'henrybrandon']",87
2564,2564,25575,nm0001224,tt0028579,Aurora sul deserto,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colonel', 'john', 'wister', 'duti', 'british', 'armi', 'desert', 'region', 'dubik', 'return', 'england', 'leav', 'fall', 'love', 'julia', 'ashton', 'care', 'deepli']","['kayfranc', 'errolflynn', 'ianhunt', 'friedainescort', 'herbertmundin', 'g.p.huntley', 'billybevan', 'clydecook', 'richardpowel', 'kennethhunt', 'maryforb', 'eilymalyon', 'alecharford', 'miltonkibbe', 'georgerega']",87
2684,2684,26774,nm0000017,tt0029087,La contessa Alessandra,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'year', 'czarist', 'british', 'agent', 'pose', 'russian', 'commissar', 'rescu', 'russian', 'countess', 'bolshevik', 'captor']","['marlenedietrich', 'robertdonat', 'irenevanbrugh', 'herbertloma', 'austintrevor', 'basilgil', 'davidtre', 'johnclement', 'frederickculley', 'lawrencehanray', 'doricefordr', 'franklynkelsey', 'laurencebaskcomb', 'haypetri', 'milesmalleson']",87
2687,2687,26803,nm0000048,tt0029108,La spia dei lancieri,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['englishman', 'imperson', 'imprison', 'german', 'offic', 'return', 'germani', 'becom', 'nation', 'hero', 'femal', 'german', 'spi', 'assign', 'check', 'fall', 'love']","['doloresdelrio', 'georgesand', 'peterlorr', 'virginiafield', 'sigruman', 'josephschildkraut', 'mauricemoscovitch', 'lionelatwil', 'lutheradl', 'fritzfeld', 'lestermatthew', 'carlosdevaldez', 'gregorygay', 'joancarrol', 'claudek']",87
2698,2698,26923,nm0001008,tt0029162,Orizzonte perduto,7.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'crash', 'deliv', 'group', 'peopl', 'seclud', 'land', 'shangri-la', 'realli', 'miracul', 'utopia', 'appear']","['ronaldcolman', 'janewyatt', 'edwardeveretthorton', 'johnhoward', 'thomasmitchel', 'margo', 'isabeljewel', 'h.b.warner', 'samjaff']",87
2750,2750,27463,nm0049721,tt0029442,Il prigioniero di Zenda,7.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['englishman', 'ruritarian', 'holiday', 'must', 'imperson', 'king', 'right', 'monarch', 'distant', 'cousin', 'drug', 'kidnap']","['ronaldcolman', 'madeleinecarrol', 'c.aubreysmith', 'raymondmassey', 'maryastor', 'davidniven', 'douglasfairbanksjr', 'montagulov', 'philipsleeman', 'eleanorwesselhoeft', 'florencerobert', 'torbenmey', 'arthurbyron', 'francisford', 'margarettallichet']",87
2780,2780,27772,nm0000891,tt0029577,Il mercante di schiavi,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['captain', 'lovett', 'order', 'first', 'mate', 'thompson', 'get', 'rid', 'slave-trad', 'crew', 'get', 'respect', 'bunch', 'standard', 'ship', 'bring', 'new', 'bride', 'nanci', 'aboard']","['warnerbaxt', 'wallacebeeri', 'elizabethallan', 'mickeyrooney', 'georgesand', 'janedarwel', 'josephschildkraut', 'milesmand', 'arthurhohl', 'douglasscott', 'minnagombel', 'billybevan', 'francisford', 'j.farrellmacdonald', 'j.p.mcgowan']",87
2799,2799,27961,nm0000048,tt0029648,"Thank You, Mr. Moto",7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seven', 'map', 'found', 'put', 'togeth', 'reveal', 'locat', 'treasur', 'genghi', 'khan']","['peterlorr', 'thomasbeck', 'paulinefrederick', 'jayneregan', 'sidneyblackm', 'sigruman', 'johncarradin', 'wilhelmvonbrincken', 'neddaharrigan', 'philipahn', 'johnbleif']",87
2806,2806,28031,nm0000048,tt0029660,Tigre verde,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['freighter', 'go', 'san', 'francisco', 'shanghai', 'mr.', 'moto', 'solv', 'mysteri', 'caus', 'gang', 'smuggler']","['peterlorr', 'virginiafield', 'thomasbeck', 'sigruman', 'murraykinnel', 'johnrog', 'lotuslong', 'georgecoop', 'j.carrolnaish', 'frederickvoged']",87
2830,2830,28270,nm0000472,tt0029754,West of Shanghai,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['karloff', 'chines', 'warlord', 'fang', 'hold', 'group', 'oilmen', 'missionari', 'hostag', 'remot', 'chines', 'outpost']","['boriskarloff', 'beverlyrobert', 'ricardocortez', 'gordonoliv', 'sheilabromley', 'vladimirsokoloff', 'gordonhart', 'richardloo', 'chestergan']",87
2908,2908,29055,nm0005673,tt0030037,Danger on the Air,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['caesar', 'kluck', 'soft-drink', 'magnat', 'found', 'dead', 'offic', 'big', 'radio-broadcast', 'compani', 'benjamin', 'franklin', 'butt', 'sound', 'engin', 'discov', 'kluck', 'met', 'death']","['nangrey', 'donaldwood', 'jedprouti', 'bertonchurchil', 'williamlundigan', ""richard'skeets'gallagh"", 'edwardvansloan', 'georgemeek', 'frankmilan', 'leej.cobb', 'johnnyarthur', 'peterlindhay', 'louisestanley', 'eloiserawitz', 'joedown']",87
2976,2976,29733,nm0000861,tt0030321,Il vascello maledetto,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'david', 'balfour', ""'s"", 'life', 'threaten', 'greedi', 'uncl', 'ebenez', 'wish', 'becom', 'heir', 'consider', 'balfour', 'estat']","['warnerbaxt', 'freddiebartholomew', 'arleenwhelan', 'c.aubreysmith', 'reginaldowen', 'johncarradin', 'nigelbruc', 'milesmand', 'ralphforb', 'h.b.warner', 'arthurhohl', 'e.e.cl', 'halliwellhobb', 'montagulov', 'donaldhain']",87
3008,3008,30051,nm0000472,tt0030473,La morte invisibile,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chemic', 'manufactur', 'kill', 'ask', 'detect', 'jame', 'wong', 'help', 'wong', 'investig', 'two', 'subsequ', 'murder', 'uncov', 'intern', 'spi', 'ring', 'hope', 'steal']","['boriskarloff', 'grantwith', 'maxinejen', 'evelynbr', 'georgelloyd', 'lucienpriv', 'johnst.poli', 'williamgould', 'hooperatchley', 'johnhamilton', 'wilburmack', 'leetungfoo', 'lyntonbr', 'gracewood']",87
3044,3044,30408,nm0006807,tt0030706,L'isola dei coralli,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'sailor', 'lennard', 'mexico', 'lagoon', 'pacif', 'ocean', 'meet', 'lone', 'girl', 'lilian', 'white']","['jeangabin', 'michèlemorgan', 'saturninfabr', 'ginamanè', 'jennyburnay', 'juliencarett', 'louisflorenci', 'guillaumedesax', 'renébergeron', 'gastonmodot', 'pierremagni', 'léoncecorn', 'yvesdeniaud', 'pierrerenoir']",87
3061,3061,30572,nm0001843,tt0030754,L'isola del paradiso,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seaplan', 'depart', 'china', 'board', 'nurs', 'escap', 'loveless', 'marriag', 'work', 'refuge', 'woman', 'hope', 'surpris', 'estrang', 'son', 'wealthi', 'heiress', 'tri', 'distanc']","['madgeevan', 'johnbol', 'brucecabot', 'marionmartin', 'genelockhart', 'charlottewynt', 'nanabry', 'milburnston', ""don'red'barri"", 'morganconway', 'williefung']",87
3080,3080,30761,nm0002228,tt0030831,Tarnished Angel,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-fiancé', 'young', 'rich', 'man', 'becom', 'companion', 'jewel', 'thief', 'form', 'vaudevil', 'act', 'face', 'cure', 'discov', 'realli', 'cure', 'peopl', 'decid']","['sallyeil', 'leebowman', 'annmil', 'almakrug', 'paulguilfoyl', 'jonathanhal', 'vintonhayworth', 'cecilkellaway', 'janetdempsey', 'hamiltonmacfadden', 'byronfoulg']",87
3146,3146,31419,nm0005713,tt0031082,Barricade,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['china', 'singer', 'fay', 'journalist', 'baxter', 'meet', 'train', 'attack', 'bandit']","['alicefay', 'warnerbaxt', 'charleswinning', 'arthurtreach', 'keyeluk', 'williefung', 'dorislloyd', 'eilymalyon', 'joancarrol', 'leonidsnegoff', 'philipahn', 'jonathanhal', 'moroniolsen', 'harryhayden']",87
3204,3204,32024,nm0000840,tt0031314,La tragedia del 'Silver Queen',7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'engin', 'troubl', 'fli', 'jungl', 'inhabit', 'cannib']","['chestermorri', 'lucillebal', 'wendybarri', 'johncarradin', 'allenjenkin', 'josephcalleia', 'c.aubreysmith', 'kenttaylor', 'patricknowl', 'elisabethrisdon', 'caseyjohnson', 'dickhogan']",87
3208,3208,32064,nm0083742,tt0031334,Le quattro piume,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['timid', 'british', 'armi', 'offic', 'quit', 'burn', 'last', 'day', 'summon', 'war', 'egypt', 'call', 'coward', 'girl', 'friend', 'offic', 'friend', 'give', 'white', 'feather', 'redempt', 'shadow', 'friend', 'war', 'save', 'live']","['johnclement', 'ralphrichardson', 'c.aubreysmith', 'juneduprez', 'allanjeay', 'jackallen', 'donaldgray', 'frederickculley', 'clivebaxt', 'robertrendel', 'archibaldbatti', 'derekelphinston', 'halwalt', 'normanpierc', 'henryoscar']",87
3226,3226,32243,nm0066247,tt0031394,The Green Hornet,6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newspap', 'publish', 'korean', 'servant', 'fight', 'crime', 'vigilant', 'pose', 'notori', 'mask', 'gangster', 'aid']","['gordonjon', 'wadebotel', 'keyeluk', 'annenagel', 'philliptr', 'cykendal', 'stanleyandrew', 'selmerjackson', 'josephcrehan', 'waltermcgrail', 'generizzi', 'johnkelli', 'eddiedunn', 'edwardearl', 'bentaggart']",87
