,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
4399,4399,44347,nm0146709,tt0035962,The Halfway House,6.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'travel', 'someth', 'hide', 'past', 'take', 'shelter', 'storm', 'old', 'inn', 'inn-keep', 'seem', 'littl', 'mysteri']","['mervynjohn', 'glynisjohn', 'tomwal', 'françoiserosay', 'esmondknight', 'guymiddleton', 'alfreddrayton', 'valeriewhit', 'richardbird', 'sallyannhow', 'philippahiatt', 'patmcgrath', 'c.v.franc', 'rolandpertwe', 'eliotmakeham']",14
4418,4418,44547,nm0007218,tt0036027,Ho camminato con uno zombi,7.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nurs', 'hire', 'care', 'wife', 'sugar', 'plantat', 'owner', 'act', 'strang', 'caribbean', 'island']","['jamesellison', 'francesde', 'tomconway', 'edithbarrett', 'jamesbel', 'christinegordon', 'theresaharri', 'sirlancelot', 'darbyjon', 'jenilegon']",14
4491,4491,45294,nm0001375,tt0036341,La settima vittima,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'search', 'miss', 'sister', 'uncov', 'satan', 'cult', 'new', 'york', ""'s"", 'greenwich', 'villag', 'find', 'may', 'someth', 'sibl', ""'s"", 'random', 'disappear']","['tomconway', 'jeanbrook', 'isabeljewel', 'kimhunt', 'evelynbr', 'erfordgag', 'benbard', 'hughbeaumont', 'chefmilani', 'margueritasylva']",14
4500,4500,45393,nm0001033,tt0036376,Il figlio di Dracula,6.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['count', 'alucard', 'find', 'way', 'budapest', 'swamp', 'deep', 'south', 'four', 'nemes', 'medic', 'doctor', 'univers', 'professor', 'jilt', 'fiancé', 'woman', 'love']","['robertpaig', 'louiseallbritton', 'evelynank', 'frankcraven', 'j.edwardbromberg', 'samuels.hind', 'adelinedewaltreynold', 'patmoriar', 'ettamcdaniel', 'georgeirv', 'lonchaneyjr']",14
4594,4594,46346,nm0002202,tt0036733,Il giardino delle streghe,6.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'friendless', 'daughter', 'oliv', 'alic', 'reed', 'befriend', 'father', ""'s"", 'dead', 'first', 'wife', 'age', 'reclus', 'actress']","['simonesimon', 'kentsmith', 'janerandolph', 'anncart', 'evemarch', 'juliadean', 'elizabethrussel', 'erfordgag', 'sirlancelot']",14
4671,4671,47111,nm0030166,tt0036975,La donna della giungla,5.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['paula', 'ape', 'woman', 'acquanetta', 'aliv', 'well', 'run', 'around', 'creepi', 'old', 'sanitarium', 'run', 'kindli', 'dr.', 'fletcher', 'j.', 'carrol', 'naish', 'also', 'revert', 'true', 'gorilla', 'form']","['evelynank', 'j.carrolnaish', 'samuels.hind', 'loiscolli', 'milburnston', 'douglassdumbril', 'richarddavi', 'nanabry', 'pierrewatkin', 'christianrub', 'aleccraig', 'eddiehyan', 'tomkeen', 'acquanetta']",14
4747,4747,47893,nm0000509,tt0037219,Il ritorno del vampiro,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['errant', 'bomb', 'unearth', 'coffin', 'vampir', 'london', 'blitz', 'gravedigg', 'unknowingli', 'reanim', 'monster', 'remov', 'stake', 'heart']","['belalugosi', 'friedainescort', 'ninafoch', 'rolandvarno', 'milesmand', 'mattwilli', 'ottolanesmith', 'gilbertemeri', 'lesliedenison', 'williamaustin']",14
4869,4869,49134,nm0047786,tt0037635,Incubi notturni,7.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['architect', 'walter', 'craig', 'mervyn', 'john', 'sens', 'impend', 'doom', 'half-rememb', 'recur', 'dream', 'turn', 'realiti', 'guest', 'countri', 'hous', 'encourag', 'stay', 'take', 'turn', 'tell', 'supernatur', 'tale']","['mervynjohn', 'rolandculv', 'marymerral', 'googiewith', 'frederickvalk', 'anthonybaird', 'sallyannhow', 'robertwyndham', 'judykelli', 'milesmalleson', 'michaelallan', 'barbaraleak', 'ralphmichael', 'esmeperci', 'basilradford']",14
4893,4893,49381,nm0002542,tt0037711,Fog Island,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inventor', 'recent', 'releas', 'prison', 'invit', 'group', 'former', 'busi', 'associ', 'holiday', 'island', 'home', 'intend', 'exact', 'reveng']","['georgezucco', 'lionelatwil', 'jeromecowan', 'vedaannborg', 'sharondougla', 'johnwhitney', 'jacquelinedewit', 'iankeith', 'georgelloyd']",14
4923,4923,49677,nm0000472,tt0037820,Il vampiro dell'isola,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greek', 'island', 'war', 'sever', 'peopl', 'trap', 'quarantin', 'plagu', ""n't"", 'enough', 'worri', 'one', 'peopl', 'superstiti', 'old', 'peasant', 'woman', 'suspect']","['boriskarloff', 'ellendrew', 'marccram', 'katherineemeri', 'helenethimig', 'alannapi', 'jasonrobardssr', 'ernstdeutsch']",14
4968,4968,50132,nm0001450,tt0037988,Il ritratto di Dorian Gray,7.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['corrupt', 'young', 'man', 'somehow', 'keep', 'youth', 'beauti', 'special', 'paint', 'gradual', 'reveal', 'inner', 'ugli']","['georgesand', 'hurdhatfield', 'donnare', 'angelalansburi', 'peterlawford', 'lowellgilmor', 'richardfras', 'douglaswalton', 'mortonlowri', 'milesmand', 'lydiabilbrook', 'maryforb', 'robertgreig', 'moynamacgil', 'billybevan']",14
5007,5007,50539,nm0001175,tt0038129,Strangler of the Swamp,6.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['number', 'swamp', 'land', 'men', 'die', 'strangul', 'inhabit', 'believ', 'innoc', 'man', 'hang', 'seek', 'reveng', 'male', 'descend', 'respons']","['rosemarylaplanch', 'robertbarrat', 'blakeedward', 'charlesmiddleton', 'effielaird', 'nolanleari', 'frankconlan', 'thereselyon', 'virginiafarm']",14
5224,5224,52788,nm0006158,tt0038853,Mentre Parigi dorme,7.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'pari', 'winter', 'liber', 'tramp', 'may', 'also', 'destini', 'predict', 'jean', 'diego', 'fall', 'love', 'beauti', 'girl', 'even', 'jean', 'meet', 'malou']","['pierrebrasseur', 'sergereggiani', 'yvesmontand', 'nathalienatti', 'saturninfabr', 'raymondbussièr', 'jeanvilar', 'sylviabatail', 'janemarken', 'danyrobin', 'gabriellefontan', 'christiansimon', 'jeanmaxim', 'fabienlori', 'renéblancard']",14
5259,5259,53143,nm0000856,tt0038975,La scala a chiocciola,7.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shadowi', 'serial', 'killer', 'target', 'women', 'afflict', 'one', 'night', 'thunderstorm', 'mute', 'helen', 'feel', 'menac']","['dorothymcguir', 'georgebr', 'ethelbarrymor', 'kentsmith', 'rhondaflem', 'gordonoliv', 'elsalanchest', 'saraallgood', 'rhyswilliam', 'jamesbel']",14
5451,5451,55093,nm0001739,tt0039492,Il segreto del castello,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'father', ""'s"", 'death', 'british', 'teen-ag', 'heiress', 'goe', 'live', 'guardian', 'uncl', 'broke', 'scheme', 'murder', 'niec', 'vast', 'inherit']","['jeansimmon', 'katinapaxin', 'derrickdemarney', 'derekbond', 'sophiestewart', 'esmondknight', 'reginaldt', 'manningwhiley', 'marjorierhod', 'johnlauri', 'frederickburtwel', 'georgecurzon', 'o.b.clar', 'frederickranalow', 'patriciaglyn']",14
5713,5713,57763,nm0011717,tt0040401,The Greed of William Hart,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'bodi', 'snatcher', 'edinburgh', 'base', 'burk', 'hare']","['todslaught', 'henryoscar', 'jennylynn', 'winifredmelvil', 'aubreywood', 'patrickaddison', 'arnoldbel', 'marylov', 'anntrego', 'edwardmalin', 'hubertwoodward', 'denniswyndham']",14
5817,5817,58801,nm0000856,tt0040705,Il ritratto di Jennie,7.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'girl', 'inspir', 'struggl', 'artist']","['jenniferjon', 'josephcotten', 'ethelbarrymor', 'lilliangish', 'cecilkellaway', 'davidwayn', 'albertsharp', 'henryhul', 'florenceb', 'felixbressart', 'clembevan', 'maudesimmon']",14
6095,6095,61628,nm0006369,tt0041619,Mahal,7.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'lawyer', 'involv', 'ghostli', 'woman', 'new', 'hous', 'builder', 'fiancé', 'die', 'shortli', 'built']","['ashokkumar', 'madhubala', 'm.kumar', 'vijayalaxmi', 'kanuroy', 's.nazir', 'eruchtarapor', 'sheelanaik', 'leelapandey', 'neelam', 'kaneez', 'jagannath', 'mohsin', 'laxmanrao', 's.a.bak']",14
6142,6142,62105,nm0005952,tt0041776,La donna di picche,7.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elderli', 'countess', 'strike', 'bargain', 'devil', 'exchang', 'soul', 'abil', 'alway', 'win', 'card', 'armi', 'offic', 'also', 'fanat', 'card', 'murder']","['antonwalbrook', 'edithevan', 'yvonnemitchel', 'ronaldhoward', 'maryjerrold', 'anthonydawson', 'milesmalleson', 'michaelmedwin', 'atheneseyl', 'ivorbarnard', 'maroussiadimitrevitch', 'violettaelvin', 'paulinetenn', 'jacquelineclark', 'joseframart']",14
6668,6668,67400,nm0026841,tt0043539,Anni perduti,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'destroy', 'nuclear', 'holocaust', 'onli', 'five', 'american', 'surviv', 'includ', 'pregnant', 'woman', 'neo-nazi', 'black', 'man', 'bank', 'clerk']","['williamphipp', 'susandouglasrub', 'jamesanderson', 'charleslampkin', 'earlle']",14
6817,6817,68927,nm0000051,tt0043899,Pandora,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seduct', 'woman', 'fall', 'love', 'mysteri', 'ship', ""'s"", 'captain']","['jamesmason', 'avagardn', 'nigelpatrick', 'sheilasim', 'haroldwarrend', 'mariocabré', 'mariusgor', 'johnlauri', 'pamelamason', 'patriciarain', ""margaritad'alvarez"", 'lapillina', 'abrahamsofa', 'franciscoigu', 'guillermobeltrán']",14
7256,7256,73427,nm0088923,tt0045283,Il bianco pastore di renne,7.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newli', 'wed', 'woman', 'goe', 'local', 'shaman', 'get', 'help', 'lovelif', 'instead', 'get', 'turn', 'white', 'reindeer', 'vampir']","['mirjamikuosmanen', 'kalervonissilä', 'åkelindman', 'jounitapiola', 'arvolehesmaa']",14
7499,7499,75872,nm0137999,tt0046057,Il labirinto,5.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scotsman', 'abruptli', 'break', 'engag', 'pretti', 'kitti', 'move', 'uncl', ""'s"", 'castl', 'scottish', 'highland', 'kitti', 'aunt', 'follow', 'gerald', 'week', 'later', 'discov']","['richardcarlson', 'veronicahurst', 'katherineemeri', 'michaelp', 'johndodsworth', 'hillarybrook', 'stanleyfras', 'lilianbond', 'owenmcgiveney', 'robinhugh']",14
8512,8512,86162,nm0000736,tt0049248,La gente gamma,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'report', 'smell', 'stori', 'strand', 'iron', 'curtain', 'countri', 'local', 'dictat', 'use', 'gamma', 'ray', 'transform', 'children', 'mutat', 'henchmen']","['pauldougla', 'evabartok', 'lesliephillip', 'walterrilla', 'philipleav', 'martinmil', 'michaelcaridia', 'paulinedrewett', 'jocelynlan', 'olafpooley', 'rosaliecrutchley', 'leonardsach', 'paulhardtmuth', 'cyrilchamberlain', 'st.johnstuart']",14
8555,8555,86595,nm0002994,tt0049366,Invasione degli ultracorpi,7.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-town', 'doctor', 'learn', 'popul', 'commun', 'replac', 'emotionless', 'alien', 'duplic']","['kevinmccarthi', 'danawynt', 'larryg', 'kingdonovan', 'carolynjon', 'jeanwil', 'ralphdumk', 'virginiachristin', 'tomfadden', 'kennethpatterson', 'guyway', 'eileensteven', 'beatricemaud', 'jeanandren', 'bobbyclark']",14
8932,8932,90416,nm0000946,tt0050530,I Was a Teenage Werewolf,5.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hypnotherapist', 'use', 'temperament', 'teenag', 'guinea', 'pig', 'serum', 'transform', 'viciou', 'werewolf']","['michaellandon', 'yvonnelim', 'whitbissel', 'charleswillcox', 'dawnrichard', 'barneyphillip', 'kenmil', 'cynthiachenault', 'michaelrouga', 'robertgriffin', 'josephmel', 'malcolmatterburi', 'eddiemarr', 'vladimirsokoloff', 'louiselewi']",14
8999,8999,91091,nm0000791,tt0050720,La meteora infernale,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rock', 'meteor', 'grow', 'contact', 'water', 'threaten', 'sleepi', 'southwestern', 'desert', 'commun']","['grantwilliam', 'lolaalbright', 'lestremayn', 'trevorbardett', 'philharvey', 'williamflaherti', 'harryjackson', 'richardh.cut', 'lindascheley', 'deancrom', 'stevedarrel']",14
9106,9106,92168,nm0024331,tt0051020,The Strange World of Planet X,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['friendli', 'visitor', 'outer', 'space', 'warn', 'conduct', 'experi', 'earth', ""'s"", 'magnet', 'field', 'could', 'mutat', 'insect', 'giant', 'monster']","['forresttuck', 'gabyandré', 'martinbenson', 'alecmango', 'wyndhamgoldi', 'hughlatim', 'dandynichol', 'richardwarn', 'patriciasinclair', 'geoffreychat', 'hildafenemor', 'susanredway']",14
9271,9271,93832,nm0000489,tt0051554,Dracula il vampiro,7.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jonathan', 'harker', 'beget', 'ire', 'count', 'dracula', 'accept', 'job', 'vampir', ""'s"", 'castl', 'fals', 'pretens', 'forc', 'colleagu', 'dr.', 'van', 'hels', 'destroy', 'predatori', 'villain', 'target', 'harker', ""'s"", 'love', 'one']","['petercush', 'christopherle', 'michaelgough', 'melissastr', 'carolmarsh', 'olgadicki', 'johnvaneyssen', 'valeriegaunt', 'janinafay', 'barbaraarch', 'charleslloydpack', 'georgemerritt', 'georgewoodbridg', 'georgebenson', 'milesmalleson']",14
9293,9293,94051,nm0001637,tt0051622,L'esperimento del dottor K.,7.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'horrif', 'accid', 'tri', 'use', 'newli', 'invent', 'teleport', 'devic']","['davidhedison', 'patriciaowen', 'vincentpric', 'herbertmarshal', 'kathleenfreeman', 'bettylougerson', 'charlesherbert']",14
9306,9306,94180,nm0006100,tt0051654,Giant from the Unknown,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['larg', 'degener', 'spanish', 'conqueror', 'freed', 'suspend', 'anim', 'lightn', 'goe', 'kill', 'spree', 'small', 'town']","['edkemm', 'sallyfras', 'bobsteel', 'morrisankrum', 'buddyba', 'oliverblak', 'jolenebrand', 'billydix', 'garycrutch', 'neddavenport', 'ewingmilesbrown']",14
9474,9474,95898,nm0004573,tt0052131,Il bacio dello spettro,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vampir', 'leav', 'nativ', 'balkan', 'murder', 'czech', 'artist', 'assum', 'ident', 'move', 'dead', 'man', ""'s"", 'american', 'cousin']","['francisleder', 'normaeberhardt', 'raystricklyn', 'johnwengraf', 'virginiavinc', 'gageclark', 'jimmybaird', 'gretagranstedt', 'enidyousen']",14
9701,9701,98205,nm0044010,tt0052805,Il primo uomo nello spazio,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'pilot', 'leav', 'earth', ""'s"", 'atmospher', 'land', 'vanish', 'someth', 'crave', 'blood', 'prowl', 'countrysid']","['marshallthompson', 'marlalandi', 'billedward', 'robertayr', 'billnagi', 'carljaff', 'rogerdelgado', 'johnmclaren', 'spencerteakl', 'chuckkeys', 'johnfabian', 'richardshaw', 'billnick', 'helenforrest', 'rolandbrand']",14
9789,9789,99111,nm0000489,tt0053041,L'uomo che ingannò la morte,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['centenarian', 'artist', 'scientist', 'pari', 'maintain', 'youth', 'health', 'period', 'replac', 'gland', 'live', 'person']","['antondiffr', 'hazelcourt', 'christopherle', 'arnoldmarlé', 'delphilawr', 'francisdewolff']",14
9850,9850,99727,nm0001637,tt0053219,La vendetta del dottor K.,5.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['philipp', 'delambr', 'now-adult', 'son', 'fli', 'transport', 'experiment']","['vincentpric', 'bretthalsey', 'davidfrankham', 'johnsutton', 'danseymour', 'danielledemetz', 'jackdali', 'janinegrandel', 'michaelmark', 'richardflato', 'greggmartel', 'barrybernard', ""pato'hara"", 'franciscovillalobo', 'joancotton']",14
9945,9945,100712,nm0092267,tt0053459,Occhi senza volto,7.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['surgeon', 'caus', 'accid', 'leav', 'daughter', 'disfigur', 'goe', 'extrem', 'give', 'new', 'face']","['pierrebrasseur', 'alidav', 'juliettemayniel', 'alexandrerignault', 'béatricealtariba', 'charlesblavett', 'claudebrasseur', 'micheletcheverri', 'yvetteetiév', 'renégénin', 'lucienhubert', 'marcelpérè', 'françoisguérin', 'edithscob']",14
10099,10099,102234,nm0000339,tt0053925,I vivi e i morti,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['upon', 'enter', 'fiancé', ""'s"", 'famili', 'mansion', 'man', 'discov', 'savag', 'famili', 'curs', 'fear', 'futur', 'brother-in-law', 'entomb', 'bride-to-b', 'prematur']","['vincentpric', 'markdamon', 'myrnafahey', 'harryellerb']",14
10131,10131,102558,nm0000339,tt0054017,L'ultima donna sulla Terra,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ev', 'along', 'husband', 'harold', 'lawyer', 'friend', 'martin', 'scuba', 'dive', 'vacat', 'puerto', 'rico', 'resurfac', 'gradual', 'conclud', 'unexplain']","['betsyjones-moreland', 'antonycarbon', 'roberttown']",14
10145,10145,102693,nm0004195,tt0054042,Morte in vacanza,8.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'hungri', 'peasant', 'macario', 'long', 'one', 'good', 'meal', 'day', 'dead', 'wife', 'cook', 'turkey', 'meet', 'three', 'apparit', 'devil', 'god', 'death', 'ask']","['ignaciolópeztarso', 'pinapellic', 'enriquelucero', 'marioalbertorodríguez', 'joségálvez', 'joséluisjiménez', 'eduardofajardo', 'consuelofrank', 'josédupeyrón', 'celiatejeda', 'pepéysusmarioneta']",14
10168,10168,102919,nm0005711,tt0054116,Corruzione a Jamestown,7.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peter', 'carter', 'meet', 'offici', 'resist', 'find', 'year', 'old', 'daughter', 'victim', 'pedophil', 'patriarch', 'town', ""'s"", 'power', 'famili']","['gwenwatford', 'patrickallen', 'felixaylm', 'niallmacginni', 'alisonleggatt', 'billnagi', 'michaelgwynn', 'buddknapp', 'macdonaldpark', 'estellebrodi', 'helenhorton', 'robertarden', 'gaylordcavallaro', 'veracook', 'janinafay']",14
10448,10448,105758,nm0005965,tt0054901,La morsa,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['surviv', 'traumat', 'car', 'accid', 'race', 'car', 'driver', 'travel', 'cote', ""d'azur"", 'recov', 'plagu', 'urg', 'strangl', 'wife']","['claudedauphin', 'dianecilento', 'ronaldlewi', 'françoiserosay', 'bernardbraden', 'katyadougla', 'barbarachilcott', 'anntirard', 'edwinstyl', 'georgemerritt']",14
10539,10539,106695,nm0161568,tt0055153,Madre Giovanna degli angeli,7.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['priest', 'sent', 'small', 'parish', 'polish', 'countrysid', 'believ', 'demon', 'possess', 'find', 'temptat', 'await']","['lucynawinnicka', 'mieczyslawvoit', 'annaciepielewska', 'mariachwalibóg', 'kazimierzfabisiak', 'stanislawjasiukiewicz', 'zygmuntzintel', 'jerzykaczmarek', 'franciszekpieczka', 'jaroslawkuszewski', 'lechwojciechowski', 'mariannosek', 'jerzywalden', 'mariannowak', 'zygmuntmalawski']",14
10556,10556,106875,nm0117094,tt0055200,Mr. Sardonicus,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'cruel', 'baron', 'whose', 'face', 'becom', 'frozen', 'horrifi', 'grin', 'demand', 'promin', 'london', 'physician', 'appli', 'experiment', 'treatment', 'restor', 'face']","['ronaldlewi', 'audreydalton', 'guyrolf', 'oskarhomolka', 'vladimirsokoloff', 'erikapet', 'lornahanson']",14
10585,10585,107181,nm0000339,tt0055304,Il pozzo e il pendolo,7.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sixteenth', 'centuri', 'franci', 'barnard', 'travel', 'spain', 'clarifi', 'strang', 'circumst', 'sister', ""'s"", 'death', 'marri', 'son', 'cruel', 'spanish', 'inquisitor']","['vincentpric', 'johnkerr', 'barbarasteel', 'luanaand', 'antonycarbon', 'patrickwestwood', 'lynettebernay', 'larryturn', 'marymenzi', 'charlesvictor']",14
