,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
62481,62481,633452,nm0160900,tt2137992,Xin tian sheng yi dui,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ah', 'b', 'vic', 'chou', 'champion', 'motorbik', 'racer', 'lost', 'everyth', 'fix', 'match', 'hi', 'wife', 'jiawei', 'mini', 'yang', 'left', 'sinc', 'abandon', 'drink', 'gambl']","['rivachang', 'jetchao', 'chushengchen', 'ellachen', 'vicchou', 'vivianhsu', 'airhuang', 'chu-koliang', 'jen-chilin', 'shu-lingpan', 'tsungshengtang', 'bennywen', 'miyang']",42
62955,62955,638335,nm0261805,tt2201760,Finding Faith,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['find', 'faith', 'base', 'compil', 'actual', 'event', 'sheriff', 'mike', 'brown', 'investig', 'internet', 'crime', 'children', 'task', 'forc', 'recent', 'safe', 'surfin']","['erikestrada', 'timothye.goodwin', 'laurenpaul', 'alexandermcpherson', 'melondyphillip', 'kayleighstov', 'wesnewman', 'christieosterhu', 'johnd.langston', 'stephanieowen', 'kaylynaznavorian', 'shelbysmith', 'justinforth', 'jamiewatson', 'robinsundquist']",42
63163,63163,640466,nm0003607,tt2231495,Sams im Glück,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['someth', 'everyon', 'know', 'live', 'sam', 'roof', 'ten', 'year', 'slowli', 'sure', 'start', 'transform', 'sam']","['ulrichnoethen', 'christineurspruch', 'aglaiaszyszkowitz', 'arminrohd', 'evamatt', 'augustzirn', 'annathalbach', 'heiovonstetten', 'gustav-peterwöhl', 'annaböttch', 'thomasborn', 'tobiasvandieken', 'matthiasmanz', 'jörgmoukaddam', 'erdalyildiz']",42
63248,63248,641311,nm0006199,tt2243189,Brammetje Baas,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hyperact', 'young', 'boy', 'navig', 'famili', 'life', 'primari', 'school', 'surround', 'attempt', 'make', 'sens', 'restless', 'uncontrol', 'imagin']","['coenvanoverdam', 'katjaherb', 'tjebbogerritsma', 'roosmarijnvanderhoek', 'isabellesmit', 'renégroothof', 'egbertjanweeb', 'riaeimer', 'koenbork', 'meralpolat', 'kittycourboi', 'dickvanoosten', 'cobytimp', 'keesschiferli', 'davelenz']",42
63299,63299,641846,nm0056904,tt2248765,El Manzano Azul,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['albideabreu', 'miguelángellanda', 'gabrielmantilla', 'marisaroman']",42
63461,63461,643572,nm0349763,tt2273641,Christmas Miracle,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['due', 'road', 'closur', 'eight', 'stranger', 'must', 'take', 'refug', 'abandon', 'church', 'storm', 'learn', 'manag', 'variou', 'dilemma', 'work', 'togeth']","['allisonhossack', 'aaronpearl', 'danpayn', 'valinshinyei', 'jillmorrison', 'georgecanyon', 'davidnykl', 'loritriolo', 'randaledward', 'siobhanwilliam', 'victoriaduffield', 'caitlincromwel']",42
63496,63496,643917,nm0001480,tt2277840,The Wedding Chapel - La chiesa del cuore,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['uninspir', 'newli', 'singl', 'painter', 'sarah', 'luck', 'want', 'noth', 'get', 'away', 'problem', 'decid', 'take', 'trip', 'visit', 'mom', 'becom']","['emmanuellevaugi', 'shelleylong', 'markdeklin', 'barclayhop', 'cindybusbi', 'brettdier', 'chrisgauthi', 'malcolmstewart', 'kwesiameyaw', 'brentstait', 'marionland', 'michaeltiernan', 'brendanpenni']",42
63771,63771,646725,nm1594832,tt2316852,What She Wants for Christmas,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten', 'year-old', 'abigail', 'brianna', 'dufren', 'written', 'north', 'pole', 'ask', 'someth', 'special', 'year', 'someth', ""'s"", 'kept', 'secret', 'mother']","['davidatwood', 'deniseboutt', 'briannadufren', 'lilysolangehewitt', 'christiankey', 'jackielong', ""douglaso'neil""]",42
63811,63811,647107,nm0001002,tt2321269,Doorway to Heaven,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grandfath', 'die', 'girl', 'discov', 'portal', 'anoth', 'dimens']","['kadenbillin', 'markbrocksmith', 'annalayabrown', 'deancain', 'charismacarpent', 'joannacassidi', 'kirstindorn', 'merrilyevan', 'michaelflynn', 'frankgerrish', 'edwardherrmann', 'annaharri', 'jakobhunt', 'gracehunt', 'skylerjamessandak']",42
63885,63885,647893,nm0005976,tt2328727,A Christmas Tree Miracle,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warm-heart', 'christma', 'tale', 'remind', 'us', 'holiday', 'season', 'best', 'gift', 'life', 'simpl', 'one', 'miracl', 'happen', 'believ']","['kevinsizemor', 'terrykis', 'jillwhelan', 'barrettcarnahan', 'claudiaesposito', 'emilycapehart', 'siomhakenney', 'michaelguyallen', 'davidwmgray', 'michaelmeredith', 'jilltigh', 'louwegn', 'rickmontgomeryjr', 'anniekitr', 'johnwilliamson']",42
64029,64029,649279,nm1335704,tt2344824,Friday,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mess', 'life', 'stori', 'differ', 'group', 'peopl', 'friday', 'novemb', 'within', 'town']","['annaugustin', 'prakashbar', 'fahadhfaasil', 'gayathri', 'chembanvinodjos', 'sudheerkaramana', 'maneshkrishnan', 'ashasharath', 'nedumudivenu', 'vijayaraghavan']",42
64040,64040,649399,nm0000407,tt2346406,Golden Shoes,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'miss', 'action', 'mother', 'critic', 'hospit', 'young', 'boy', 'consol', 'dream', 'play', 'youth', 'soccer', 'leagu', 'must', 'overcom', 'adult', 'decept', 'bulli', 'solitud']","['christiankoza', 'daviddeluis', 'johnrhys-davi', 'vivicaa.fox', 'dinamey', 'joshuamorrow', 'aedinminck', 'johnwesleyshipp', 'montelwilliam', 'ericrobert', 'juliananderson', 'gabrielanderson', 'evankol', 'marywilson', 'dominicburgess']",42
64063,64063,649646,nm0001686,tt2350954,Santa's Summer House,2.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['action', 'star', 'stumbl', 'onto', 'santa', ""'s"", 'summer', 'beach', 'hous']","['garydaniel', 'cynthiarothrock', 'danielbernhardt', 'kathylong', 'jessicamorri', 'rachelrosenstein', 'yungwoohwang', 'elijahadam', 'christophermitchum']",42
64454,64454,653656,nm1299011,tt2391492,Balak Palak,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['help', 'parent', 'realiz', 'import', 'commun', 'transpar', 'child']","['shashwatipimplikar', 'madandeodhar', 'bhagyashreemilind', 'rohitphalk', 'prathameshparab', 'kishorekadam', 'avinashnarkar', 'saitamhankar', 'vishakhasubhedar', 'supriyapathar', 'anandingl', 'subodhbhav', 'amrutasubhash', 'satishtar']",42
64599,64599,655141,nm0190210,tt2403851,De Groeten van Mike!,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bounc', 'back', 'leukemia', '10-year-old', 'mike', 'readi', 'leav', 'hospit', 'mother', 'never', 'arriv', 'take', 'home']","['maasbronkhuyzen', 'faaswijn', 'brachavandoesburgh', 'carinecrutzen', 'leonaphilippo', 'davemantel', 'marloesvandenheuvel', 'christat', 'roosouwehand', 'nasrdindchar', 'bartklev', 'shonasmit', 'joepvanlieshout', 'vincentcroiset', 'hadewychmini']",42
64647,64647,655634,nm0000580,tt2406468,Scoot poliziotto a 4 zampe,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['luke', 'perri', 'star', 'heartwarm', 'tail', 'kassi', 'friend', 'dog', 'scoot', 'organ', 'holiday', 'fundrais', 'must', 'protect', 'cash', 'crook', 'order', 'save', 'christma']","['lukeperri', 'arianabagley', 'taylornegron', 'adamjohnson', 'jamesandrew', 'jadenkenni', 'braxtonhew-len', 'kalvinsting', 'jakesuazo', 'nathansear', 'cateallen', 'ansonbagley', 'miabagley', 'deborahelli', 'chantelfland']",42
65044,65044,659676,nm0005072,tt2505818,An Evergreen Christmas,5.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leav', 'seemingli', 'glamor', 'hollywood', 'life', 'hold', 'evi', 'lee', 'forc', 'return', 'small', 'hometown', 'balsam', 'fall', 'tennesse', 'famili', ""'s"", 'once-thriv', 'christma', 'tree', 'farm']","['robertloggia', 'naomijudd', 'booboostewart', 'charleeneclosshey', 'tylerritt', 'jakesandvig', 'greergramm', 'brantleypollock', 'tizmcwilliam', 'sallopez', 'dyanaortelli', 'skylerstonestreet', 'jessemoor', 'alexvan', 'donhartman']",42
65136,65136,660616,nm0166723,tt2528786,Bobby en de Geestenjagers,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sann', 'goe', 'ship', 'rotterdam', 'hunt', 'ghost']","['hannaobbeek', 'nilsverkooijen', 'maxvandenburg', 'lotteheijteni', 'jellestout', 'dianadobbelman', 'wilvanderm', 'carolinamout', 'basvanprooijen', 'joketjalsma', 'evavandergucht', 'aernoutpisket', 'alexanderdebruijn', 'zackzakaria', 'janvredenburg']",42
65324,65324,662548,nm0014408,tt2571776,Onneli ja Anneli,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jill', 'joy', 'find', 'money', 'street', 'buy', 'mr', 'rosebud', ""'s"", 'hous', 'hous', 'custom-mad', 'two', 'littl', 'girl', 'jill', 'joy', 'start', 'enjoy', 'summer', 'live', 'make']","['aavamerikanto', 'liljalehto', 'eijaahvo', 'jaakkosaariluoma', 'johannaafschultén', 'elinaknihtilä', 'kitikokkonen', 'samuelvauramo', 'kristiinaelstelä', 'eliaskoistinen', 'irinapulkka', 'kari-pekkatoivonen', 'merinenonen', 'jannehyytiäinen', 'villeandersson']",42
65366,65366,663005,nm0109523,tt2581664,Karsten og Petra blir bestevenner,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['meet', 'emma', 'celebr', 'fifth', 'birthday', 'want', 'dog', 'emma', ""'s"", 'mom', 'vet', 'say', 'one', 'must', 'littl', 'older', 'take', 'care', 'dog', 'emma']","['noraamundsen', 'hildelouiseasbjørnsen', 'janneformo', 'thorbjørnharr', 'tonejohnsen', 'hildelyrån', 'cossumario', 'ivarnørv', 'gergelypethõ', 'eliassøvold-simonsen', 'markustønseth']",42
65438,65438,663759,nm0002226,tt2598580,Dancin': It's On!,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'dancer', 'fall', 'love', 'eventu', 'work', 'togeth', 'win', 'danc', 'competit']","['garydaniel', 'witneycarson', 'avafabian', 'jordanclark', 'davidwint', 'comfortfedok', 'dominiquethaysen', 'mattmarr', 'daphnelewi', 'chehonwespi-tschopp', 'taddgadduang', 'russellferguson', 'alexanderwint', 'paulinemata', 'brandonbry']",42
65440,65440,663778,nm0006185,tt2599226,An Easter Bunny Puppy,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'writer', 'thrill', ""'s"", 'assign', 'write', 'children', ""'s"", 'book', 'easter', 'bunni', 'puppi', 'idea', 'ask', 'daughter', 'help', 'meanwhil', 'dog', 'russ']","['alisonsiek', 'augustroad', 'chrispetrovski', 'jasonfaunt', 'kristinedebel', 'rentonpexa', 'striderelli', 'lisalondon', 'tess']",42
65480,65480,664174,nm0208642,tt2610252,Het leven volgens Nino,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'good', 'nino', 'van', 'doorn', 'terrif', 'brother', 'luca', 'wise', 'father', 'bruno', 'angel', 'mother', 'marla', 'marla', 'die', 'bruno', 'ca', ""n't"", 'cope', 'death', 'also']","['rifkalodeizen', 'michaelderoo', 'koendegraev', 'siegersloot', 'ronaldtop', 'martinvanwaardenberg', 'rohantimmerman', 'ronaldgoedemondt', 'serenabank', 'martinesandifort', 'brigittekaandorp', 'dimmetreurniet', 'marc-mariehuijbregt', 'urmieplein', 'arendbouwmeest']",42
65483,65483,664204,nm0090067,tt2610798,Hanni & Nanni 3,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['male', 'english', 'guest', 'student', 'arriv', 'lindenhof', 'school', 'take', 'chanc', 'play', 'romeo', 'juliet', 'guest', 'student', 'sinc', 'clyde', 'crush', 'boy', 'mani', 'lindenhof', 'girl', 'get']","['janamünst', 'sophiamünst', 'katharinathalbach', 'suzannevonborsodi', 'hanneloreelsn', 'barbaraschöneberg', 'justusvondohnányi', 'konstantinweck', 'neleguderian', 'luisaspaniel', 'aleenjanakött', 'leopoldklieeisen', 'liamvanenschot', 'carlosknöpfel', 'michelleheik']",42
65665,65665,666082,nm0048101,tt2658768,MGP Missionen,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['karl', 'young', 'boy', 'live', 'small', 'town', 'danish', 'coast', 'move', 'copenhagen', 'much', 'dislik', 'school', 'ridicul', 'accent', 'howev', 'becom', 'friend']","['sylvesterbyd', 'malikasiapaul', 'linekrus', 'alikazim', 'natalivallespir', 'larsknutzon', 'birgitconradi', 'joakimingversen', 'mianhussein', 'nimanabipour', 'laurachristensen', 'hansholtegaard', 'lauradrasbæk', 'camillaskandarioon', 'melihasaglanmark']",42
65929,65929,668773,nm1047033,tt2750632,De tøffeste gutta,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['modulf', 'bulli', 'toughest', 'guy', 'school', ""'s"", 'fine', 'becaus', 'save', 'kid', 'bulli', 'lise', 'arriv', 'new', 'girl', 'class']","['sondreblakstadhenriksen', 'reginestokkevågeid', 'martinrøsjordelinstad', 'lassesortland', 'andersbaasmochristiansen', 'ceciliea.mosli', 'hallvardholmen', 'ingjerdegeberg', 'gardfarteinløkkegoli', 'hermanmartinsen', 'behrozrezai', 'neavartomtenhaug-skogli', 'augustnordbi', 'millehaslevnordby', 'inganylændebowitz']",42
66682,66682,676499,nm0005089,tt2974902,Zoey to the Max,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zoey', 'thirteen', 'year', 'old', 'foster', 'child', 'watch', 'foster', 'famili', ""'s"", 'dog', 'get', 'stolen', ""'s"", 'charg', 'crimin', 'pair', 'home-alone-lik', 'thug', 'mutt']","['cassidymack', 'grantbowl', 'amysmart', 'boydkestn', 'dukeston', 'audriepowel', 'mikecionni', 'zacharylundin', 'robertadamson', 'megangriffey', 'lindsayseim', 'nicolezeoli', 'mackenzieastin', 'bethanyhatsio', 'griffinbain']",42
66797,66797,677693,nm1335704,tt3005920,5 Sundarikal,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'compris', 'short', 'stori', 'director', 'stori', 'women']","['jinuben', 'shinetomchacko', 'chetan', 'fahadhfaasil', 'chethanjayal', 'jayasurya', 'chembanvinodjos', 'pradeepkottayam', 'kavyamadhavan', 'reenumathew', 'bijumenon', 'nivinpauli', 'honeyros', 'dulquersalmaan', 'ishasharvani']",42
66942,66942,679270,nm0112871,tt3044702,The Adventures of RoboRex,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jame', 'miller', 'one', 'friend', 'world', 'belov', 'labrador', 'retriev', 'rex', 'strang', 'capsul', 'land', 'backyard', 'robot', 'dog', 'emerg', 'life', 'never']","['benbrowd', 'kalvinsting', 'ethanphillip', 'maggiescott', 'rockymy', 'christopherbust', 'gunnarj.russel', 'colesonholman', 'siakisii', 'blakewebb', 'clintoncoltrin', 'caseyscott', 'kendrahitchcock', 'adamjohnson', 'amanndaashbi']",42
67024,67024,680131,nm0233315,tt3073172,Das Pferd auf dem Balkon,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'mika', 'suffer', 'asperg', ""'s"", 'find', 'difficult', 'commun', 'make', 'friend', 'see', 'real', 'hors', 'neighbour', ""'s"", 'balconi', 'feed', 'anim', 'appl', 'start']","['enzogai', 'natasapaunov', 'noratschirn', 'andreaskiendl', 'bibianezel', 'ernststankovski', 'brankosamarovski', 'murathanmuslu', 'alexandere.fennon', 'jaspercommand', 'shockbunnycommand']",42
67265,67265,682605,nm0000119,tt3130082,Le avventure di Mickey Matson - Il codice dei pirati,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hero', 'mickey', 'best', 'friend', 'sulli', 'forc', 'take', 'mission', 'save', 'countri', 'evil', 'plan', 'admir', 'ironsid', 'admir', 'motley', 'crew', 'modern', 'day', 'pirat']","['christopherlloyd', 'tiacarrer', 'frankcollison', 'kentonduti', 'patrikadarbo', 'savannahjayd', 'peteradriansudarso', 'derekbrandon', 'francescaderosa', 'ricsarabia', 'ralphlist', 'jacknathanhard', 'timholm', 'frankdrank', 'evankoon']",42
67489,67489,684880,nm0001002,tt3179402,Moschettieri a 4 zampe,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['left', 'day', 'christma', 'three', 'white', 'littl', 'fur', 'ball', 'get', 'paw', 'world', 'troubl', 'coupl', 'no-good', 'burglar', 'made']","['deancain', 'richardriehl', 'billoberstjr', 'daniellejudovit', 'rodneykageyama', 'anthonyfanelli', 'williamv.crouch', 'andreamoni', 'kathygardin', 'jessebaget', 'benjikleiman', 'sabrinagomez', 'rosiezwaduk', 'johnpeat', 'kylelan']",42
67585,67585,685830,nm0156939,tt3202708,Salvation Street,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'day', 'one', 'moment', 'one', 'idea', 'chang', 'live', 'noah', 'davi', 'pastor', 'affluent', 'commun', 'depress', 'lose', 'wife', 'ill', 'contact', 'old', 'friend', 'open']","['joepacheco', 'catherinelidston', 'israelmato', 'oliviarosekeegan', 'kareemmcguir', 'myronemeryjr', 'elijahrock', 'brandonmckinni', 'audreydeleón', 'reathagrey', 'kaseyelis', 'alexisrhe', 'caseybond', 'dorianjackson', 'dorianj.jackson']",42
67626,67626,686248,nm0240880,tt3211048,Haani,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['haani', 'romant', 'saga', 'span', 'two', 'differ', 'gener', 'famili', 'tell', 'stori', 'love', 'friendship', 'honor', 'immort', 'commit', 'film', 'simultan', 'narrat']","['harbhajanmann', 'sarabjitcheema', 'mahreenkaleka', 'aashishdugg', 'anujsachdeva', 'rupanb', 'soniamann', 'shvetagrov', 'sardarsohi', 'naveedakhtar', 'gurbindersandhu', 'anitameet', 'rupinderrupi', 'balwindersinghvicki', 'dilkhushthind']",42
67856,67856,688571,nm0460323,tt3276390,Jerry & Maya - Agenzia investigativa,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lass', 'maja', 'two', 'kid', 'run', 'detect', 'bureau', 'movi', 'begin', 'kid', 'find', 'chest', 'made', 'compos', 'alexand', 'von', 'brom', 'crypt', 'church', 'cryptic']","['amandapaju', 'lukasholgersson', 'tomasnorström', 'petermagnusson', 'kajsaernst', 'adampålsson', 'suzanneernrup', 'stenelfström', 'nassimalfakir', 'sarasommerfeld', 'magnusroosmann', 'henriettesteenstrup', 'bjørnsundquist', 'perburel', 'liaboysen']",42
67975,67975,689809,nm0001002,tt3307800,Zeus - Una Pasqua da cani,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['canin', 'mario', 'lopez', 'spring', 'action', 'three', 'crimin', 'tri', 'sabotag', 'day', 'care', 'dog']","['deancain', 'elisadonovan', 'beverleymitchel', 'patrickmuldoon', 'catherinehick', 'mariolopez', 'joeydiaz', 'nicoleeggert', 'matthewlawr', 'mindysterl', 'tiffanythornton', 'madelyndeutch', 'michaelleon', 'caitlynleon', 'tamzinastani']",42
68202,68202,692216,nm0308581,tt3377240,Texas Rein,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['texa', 'rein', 'all-american', 'stori', 'explor', 'famili', 'dynam', 'prodig', 'daughter', 'return', 'home', 'cassi', 'robert', 'ex-rodeo', 'queen', 'turn', 'singl', 'mom', 'run']","['bendavi', 'erinbethea', 'lynneash', 'gregperrow', ""kerao'bryon"", 'donhartman', 'lauraavnaim', 'rebeccarog', 'ashleysmith', 'bethgouthro', 'jeffkidd', 'valerieboyd', 'durrellnelson', 'ozdillon', 'alliecarico']",42
68245,68245,692660,nm0308233,tt3391348,The3Tails Movie: A Mermaid Adventure,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['youtub', 'mermaid', 'sensat', 'splash', 'big', 'screen']","['natashagarretón', 'sofiagarretón', 'marlenalern', 'meredithscottlynn', 'marcgoldsmith', 'kirkbaili', 'elypouget', 'alexisbeckley', 'tarrimarkel', 'johnlittlefield', 'maggiewheel', 'andrésgarretón', 'juliannagoldsmith', 'alizabethham', 'jamesscanlon']",42
68265,68265,692855,nm0000137,tt3396114,Christmas in the Heartland,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kara', 'jessi', 'two', 'teenag', 'girl', 'differ', 'world', 'littl', 'christma', 'magic', 'find', 'much', 'common', 'imagin']","['sierramccormick', 'brightonsharbino', 'boderek', 'shelleylong', 'christopherrich', 'joedonrooney', 'tiffanyfallon', 'paulatrickey', 'christiankan', 'tishabradford', 'bryanwhorton', 'gavintaylor', 'parkerrid', 'thatcherrid', 'brysonsmith']",42
68400,68400,694214,nm0226770,tt3422428,Ezhu Sundara Rathrikal,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ezhu', 'sundara', 'rathrik', 'stori', 'ebi', 'ad-film', 'maker', 'decid', 'tie', 'knot', 'suddenli', 'problem', 'occur', 'ebi', 'seven', 'day', 'marriag', 'solv', 'problem', 'marriag']","['dileep', 'rimakalling', 'muraligopi', 'parvathynambiar', 'arun', 'sekharmenon', 'praveena', 'tinitom']",42
