,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
3849,3849,38687,nm0000752,tt0033805,Lady Scarface,5.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lieuten', 'bill', 'mason', 'denni', ""o'keef"", 'pursu', 'chicago', 'gang', 'new', 'york', 'citi', 'unawar', 'scar-cheek', 'leader', 'slade', 'dame', 'judith', 'anderson', 'woman']","[""denniso'keef"", 'judithanderson', 'francese.n', 'mildredcol', 'ericblor', 'marclawr', ""damiano'flynn"", 'andrewtomb', 'marionmartin', 'randbrook', 'arthurshield', 'leebonnel', 'harryburn', 'horacemcmahon']",88
3858,3858,38777,nm0071636,tt0033848,The Lone Wolf Keeps a Date,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['complic', 'plot', 'involv', 'miss', 'stamp', 'collect', 'kidnap', 'businessman', 'lone', 'wolf', 'keep', 'one', 'step', 'ahead', 'polic', 'havana', 'tri', 'solv', 'crime', 'make', 'profit']","['warrenwilliam', 'francesrobinson', 'brucebennett', 'ericblor', 'thurstonhal', 'jedprouti', 'fredkelsey', 'donbeddo', 'lestermatthew', 'edwardgargan', 'eddielaughton', 'maryservoss', 'francismcdonald']",88
3869,3869,38884,nm0000078,tt0033871,Il club del diavolo,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-town', 'attorney', 'come', 'citi', 'investig', 'murder', 'friend', 'fall', 'love', 'daughter', 'crime', 'ring', 'hope', 'expos']","['johnwayn', 'francesde', 'edwardelli', 'wallaceford', 'wardbond', 'haroldhub', 'alexandergranach', 'barnettpark', 'edwinstanley', 'timryan', 'harryhayden', 'russellhick', 'pierrewatkin', 'ferristaylor']",88
3875,3875,38944,nm0005832,tt0033890,Meet Boston Blackie,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'occur', 'ocean', 'liner', 'dock', 'new', 'york', 'trail', 'lead', 'coney', 'island', 'spi', 'ring']","['chestermorri', 'rochellehudson', 'richardlan', 'charleswagenheim', 'constanceworth', ""jacko'malley"", 'georgemagril', 'jamesseay']",88
3885,3885,39043,nm0000048,tt0033923,Mr. District Attorney,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'screen', 'version', 'popular', 'radio', 'seri', 'follow', 'two', 'sequel']","[""denniso'keef"", 'florenceric', 'peterlorr', 'stanleyridg', 'minorwatson', 'charlesarnt', 'joanblair', 'charleshalton', 'alanedward', 'georgewatt', 'sarahedward', 'helenbrown']",88
3896,3896,39158,nm0006275,tt0033958,No Hands on the Clock,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'three', 'pine-thoma', 'product', 'chester', 'morri', 'find', 'wise-crack', 'privat', 'detect', 'humphrey', 'campbel', 'impress', 'boss', 'oscar', 'flack', 'end', 'find']","['chestermorri', 'jeanpark', 'rosehobart', 'dickpurcel', 'astridallwyn', 'rodcameron', 'georgewatt', 'jameskirkwood', 'billieseward', 'robertmiddlemass', 'grantwith', 'lorinrak', 'georgej.lewi', 'ralphsanford']",88
3949,3949,39714,nm0054609,tt0034199,Sleepers West,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mike', 'shayn', 'tri', 'distinguish', 'crimin', 'red', 'escort', 'surpris', 'wit', 'via', 'rail', 'high', 'profil', 'trial', 'san', 'francisco']","['lloydnolan', 'lynnbari', 'marybethhugh', 'louisjeanheydt', 'edwardbrophi', 'doncostello', 'bencart', 'donalddougla', ""oscaro'shea"", 'harryhayden', 'hamiltonmacfadden', 'ferikeboro']",88
4039,4039,40637,nm0102250,tt0034545,Boston Blackie Goes Hollywood,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boston', 'blacki', 'pal', 'runt', 'readi', 'board', 'train', 'florida', 'blacki', 'get', 'telegram', 'friend', 'arthur', 'manled', 'ask', 'blacki', 'go', 'manled', ""'s"", 'new', 'york']","['chestermorri', 'williamwright', 'constanceworth', 'lloydcorrigan', 'richardlan', 'georgee.ston', 'forresttuck']",88
4093,4093,41176,nm0001336,tt0034808,Grand Central Murder,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['classic', 'whodunit', 'mysteri', 'film', 'gold-dig', 'varieti', 'show', 'actress', 'mani', 'enemi', 'found', 'dead', 'privat', 'railroad', 'car', 'grand', 'central', 'station', 'new', 'york']","['vanheflin', 'patriciadan', 'ceciliapark', 'virginiagrey', 'samuels.hind', 'samleven', 'conniegilchrist', 'markdaniel', 'stephenmcn', 'tomconway', 'bettywel', 'georgelynn', 'romanbohnen', 'millardmitchel']",88
4231,4231,42596,nm0217316,tt0035345,Smart Alecks,6.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['danni', 'help', 'captur', 'want', 'crimin', 'receiv', 'reward', 'howev', 'fall', 'gang', 'believ', 'share', 'money', 'complic', 'ensu']","['leogorcey', 'bobbyjordan', 'huntzhal', 'gabrieldel', 'stanleycl', 'bobbyston', 'ernestmorrison', 'davidgorcey', 'maxierosenbloom', 'rogerpryor', 'galestorm', 'walterwoolfk', 'herbertrawlinson', 'joekirk', 'sambernard']",88
4351,4351,43851,nm0005896,tt0035779,Dangerous Blondes,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crime', 'fiction', 'writer', 'wife', 'investig', 'murder', 'occur', 'fashion', 'photographi', 'studio']","['allynjoslyn', 'evelynkey', 'edmundlow', 'johnhubbard', 'anitalouis', 'frankcraven', 'michaelduan', 'annsavag', 'williamdemarest', 'hobartcavanaugh', 'franksulli', 'robertstanford', 'lynnmerrick']",88
4546,4546,45860,nm0004065,tt0036575,Dietro la facciata,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['owner', 'apart', 'build', 'found', 'murder', 'two', 'rival', 'policemen', 'boucheron', 'lambert', 'investig', 'matter', 'get', 'privat', 'live', 'tenant', 'unfaith', 'judg']","['lucienbaroux', 'julesberri', 'andrélefaur', 'gabymorlay', 'elvirepopesco', 'michelsimon', 'bettystockfeld', 'erichvonstroheim', 'simoneberriau', 'missia', 'raymondsegard', 'marcelorluc', 'jeandaurand', 'elmirevauti', 'linadarwil']",88
4582,4582,46226,nm0003277,tt0036705,Black Magic,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charli', 'search', 'murder', 'amidst', 'numer', 'ghost', 'conjur', 'strang', 'varieti', 'spiritualist', 'occultist']","['sidneytol', 'mantanmoreland', 'franceschan', 'josephcrehan', 'helenbeverley', 'jacquelinedewit', 'geraldinewal', 'ralphpet', 'frankjaquet', 'edwardearl', 'claudiadel', 'harrydepp', 'charlesjordan', 'dickgordon']",88
4991,4991,50379,nm0005702,tt0038080,The Shanghai Cobra,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['someon', 'attempt', 'steal', 'radium', 'store', 'bank', 'death', 'cobra', 'venom', 'connect', 'number', 'murder', 'charli', 'investig']","['sidneytol', 'mantanmoreland', 'bensonfong', 'jamescardwel', 'joanbarclay', 'addisonrichard', 'arthurloft', 'janetwarren', 'generoth', 'joedevlin', 'jamesflavin', 'roygordon', 'walterfenn']",88
5078,5078,51262,nm0070827,tt0038378,Bowery Bombshell,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['slip'],"['leogorcey', 'huntzhal', 'bobbyjordan', ""william'billy'benedict"", 'davidgorcey', 'tealalor', 'sheldonleonard', 'daunkennedi', 'jamesburk', 'vincebarnett', ""william'weewillie'davi"", 'williamruhl', 'emmettvogan', 'bernardgorcey', 'miltonparson']",88
5104,5104,51551,nm0005873,tt0038452,Dark Alibi,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['public', 'defend', 'enlist', 'charli', 'exoner', 'one', 'client', 'ex-con', 'fals', 'accus', 'bank', 'robberi', 'murder', 'schedul', 'execut', 'nine', 'day']","['sidneytol', 'mantanmoreland', 'bencart', 'bensonfong', 'tealalor', 'georgeholm', 'joycecompton', 'johneldredg', 'russellhick', 'timryan', 'janetshaw', 'edwardearl', 'raywalk', 'miltonparson', 'ednaholland']",88
5363,5363,54177,nm0005873,tt0039262,The Chinese Ring,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['soon', 'chines', 'princess', 'come', 'us', 'buy', 'plane', 'peopl', 'murder', 'poison', 'dart', 'fire', 'air', 'rifl']","['rolandwint', 'warrendougla', 'mantanmoreland', 'louisecurri', 'victorsenyung', 'philipahn', 'byronfoulg', 'thayerrobert', 'jeanwong', 'dimplescoop', 'georgespauld']",88
5492,5492,55511,nm0000080,tt0039631,Monsieur Verdoux,7.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suav', 'cynic', 'man', 'support', 'famili', 'marri', 'murder', 'rich', 'women', 'money', 'job', 'occup', 'hazard']","['charleschaplin', 'madycorrel', 'allisonroddan', 'robertlewi', 'audreybetz', 'martharay', 'adamay', 'isobelelsom', 'marjoriebennett', 'heleneheigh', 'margarethoffman', 'marilynnash', 'irvingbacon', 'edwinmil', 'virginiabrissac']",88
5620,5620,56833,nm0005770,tt0040097,Angels' Alley,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['slip', 'invit', 'cousin', 'jimmi', 'stay', 'famili', 'releas', 'prison', 'howev', 'jimmi', 'soon', 'get', 'mix', 'auto-theft', 'ring', 'tri', 'help', 'jimmi', 'get']","['leogorcey', 'huntzhal', 'gabrieldel', ""william'billy'benedict"", 'davidgorcey', 'frankiedarro', 'nestorpaiva', 'rosemarylaplanch', 'genevagray', 'bennybartlett', 'johneldredg', 'nelsonleigh', 'thomasmenzi', 'marygordon', 'dickpaxton']",88
5676,5676,57398,nm0005873,tt0040296,Docks of New Orleans,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['partner', 'lafontain', 'chemic', 'co.', 'sign', 'legal', 'agreement', 'leav', 'share', 'surviv', 'partner', 'two', 'murder']","['rolandwint', 'virginiadal', 'mantanmoreland', 'johngallaudet', 'victorsenyung', 'carolforman', 'douglasfowley', 'harryhayden', 'howardnegley', 'stanleyandrew', 'emmettvogan', 'boydirwin', 'rorymallinson', 'georgej.lewi']",88
5681,5681,57448,nm0007637,tt0040309,Easy Money,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['antholog', 'four', 'short', 'stori', 'center', 'around', 'topic', 'honestli', 'dishonestli', 'win', 'pool', 'postwar', 'britain']","['jackwarn', 'marjoriefield', 'yvonneowen', 'jackwatl', 'petulaclark', 'mabelconstanduro', 'davidtomlinson', 'mauricedenham', 'mervynjohn', 'joanyoung', 'greyblak', 'gordonmcleod', 'ernestbutch', 'gretagynt', 'dennispric']",88
5894,5894,59595,nm0005770,tt0040905,Trouble Makers,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['slip', 'sach', 'sidewalk', 'star-gaz', 'busi', 'see', 'murder', 'commit', 'room', 'el', 'royal', 'hotel', 'block', 'away', 'spite', 'fussy-and-fidget', 'object']","['leogorcey', 'huntzhal', 'gabrieldel', 'frankiedarro', 'lionelstand', 'johnridg', 'helenparrish', 'fritzfeld', ""william'billy'benedict"", 'davidgorcey', 'bennybartlett', 'cliffclark', 'charleslatorr', 'bernardgorcey', 'williamruhl']",88
6051,6051,61182,nm0002118,tt0041486,The House Across the Street,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dave', 'joslin', 'manag', 'editor', 'big-citi', 'newspap', 'demot', 'move', 'miss', 'lone', 'heart', 'column-writ', 'depart', 'newspap', ""'s"", 'publish', 'j', 'b.', 'grennel']","['waynemorri', 'janispaig', 'brucebennett', 'alanhal', 'jamesmitchel', 'barbarab', 'jamesholden']",88
6569,6569,66412,nm0002185,tt0043154,Your Witness,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'british', 'war', 'buddi', 'charg', 'murder', 'american', 'lawyer', 'adam', 'hayward', 'goe', 'england', 'see', 'help']","['robertmontgomeri', 'lesliebank', 'felixaylm', 'andrewcruickshank', 'patriciacutt', 'harcourtwilliam', 'jennylaird', 'michaelripp', 'annstephen', 'wyliewatson', 'noelhowlett', 'jameshayt', 'johnsharp', 'shelaghfras', 'meadowswhit']",88
7197,7197,72828,nm0002185,tt0045092,L'uomo dai cento volti,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crimin', 'master', 'disguis', 'nicknam', 'ringer', 'deadli', 'reveng', 'treacher', 'london', 'lawyer', 'polic', 'protect']","['herbertlom', 'donaldwolfit', 'maizetterl', 'gretagynt', 'williamhartnel', 'normanwooland', 'denholmelliott', 'dorabryan', 'charlesvictor', 'walterfitzgerald', 'johnstuart', 'johnslat', 'edwardchapman', 'campbellsing']",88
7268,7268,73543,nm0004496,tt0045324,When in Rome,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'fugit', 'flee', 'rome', 'tri', 'elud', 'captur', 'masquerad', 'priest']","['vanjohnson', 'pauldougla', 'josephcalleia', 'carlorizzo', 'tudorowen', 'dinonardi', 'aldosilvani', 'mariosiletti', 'argentinabrunetti', 'mimiaguglia', 'emoryparnel', 'charlesfawcett', 'albertololli', 'adrianoambrogi', 'aminapiranimaggi']",88
7697,7697,77862,nm0002161,tt0046732,Auf der Reeperbahn nachts um halb eins,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mani', 'year', 'ocean', 'sailor', 'hann', 'wedderkamp', 'final', 'return', 'hamburg', 'st.', 'pauli', 'hann', 'sing', 'song', 'sea', 'hippodrom', 'best', 'friend', 'pitter', 'breuer']","['hansalb', 'heinzrühmann', 'fitabenkhoff', 'erwinstrahl', 'sybilwerden', 'gustavknuth', 'fritzwagn', 'helgafranck', 'jürgengraf', 'wolfgangneuss', 'elserev', 'liselottemalkowski', 'carlhinrich', 'wulfrittsch', 'wolfgangmül']",88
7777,7777,78672,nm0000027,tt0046970,Uno strano detective,6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['work', 'art', 'disappear', 'stolen', 'master', 'thief', 'master', 'disguis', 'father', 'brown', 'two', 'goal', 'catch', 'thief', 'save', 'soul']","['alecguin', 'joangreenwood', 'peterfinch', 'cecilpark', 'bernardle', 'sidneyjam', 'gérardouri', 'ernestclark', 'aubreywood', 'johnsalew', 'samkydd', 'johnhorsley', 'jackmcnaughton', 'hughdempst', 'eugenedeck']",88
8104,8104,82025,nm0000320,tt0048037,Estasi di un delitto,7.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deliri', 'journey', 'mental', 'disord', 'man', 'obsess', 'make', 'perfect', 'crime']","['miroslava', 'ernestoalonso', 'ritamacedo', 'ariadnewelt', 'andreapalma', 'rodolfolanda', 'josémaríalinares-riva', 'leonorllausá', 'evacalvo', 'enriquedíazindiano', 'carlosriquelm', 'chabeladurán', 'carlosmartínezbaena', 'manueldondé', 'armandovelasco']",88
8315,8315,84178,nm0004291,tt0048613,Shree 420,8.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'small', 'town', 'decid', 'make', 'big', 'citi', 'face', 'sever', 'challeng']","['nargi', 'rajkapoor', 'nadira', 'nemo', 'lalitapawar', 'm.kumar', 'harishivdasani', 'nanapalsikar', 'bhudoadvani', 'pesipatel', 'rameshsinha', 'rashidkhan', 'sheelavaz', 's.p.berri', 'kathana']",88
8787,8787,88950,nm0182988,tt0050142,Assassins et voleurs,7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'becom', 'lover', 'former', 'persecutor', ""'s"", 'wife']","['jeanpoiret', 'michelserrault', 'magalinoël', 'clémentduhour', 'paulinecarton', 'lucienbaroux', 'pierre-jeanvaillard', 'pierrelarquey', 'zitaperczel', 'marcelvallé', 'jacquesvarenn', 'darrycowl', 'fernandbellan', 'suzannecanit', 'nadychambri']",88
8866,8866,89719,nm0049396,tt0050322,Due occhi e dodici mani,8.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['progress', 'reform-mind', 'young', 'warden', 'get', 'permiss', 'take', 'six', 'surli', 'murder', 'prison', 'dilapid', 'countri', 'farm', 'rehabilit', 'hard', 'work', 'kindli', 'guidanc']","['shantaramrajaramvankudr', 'sandhya', 'ulha', 'b.m.vya', 'paulsharma', 's.k.singh', 'gajendra', 'g.ingawal', 'chandarkar', 'tyagraj', 'ashadevi', 'shankarraobhosl', 'samar', 'sunil', 'baburaopendharkar']",88
8975,8975,90844,nm0000011,tt0050658,Arianna,7.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['middle-ag', 'playboy', 'becom', 'fascin', 'daughter', 'privat', 'detect', 'hire', 'entrap', 'wife', 'client']","['garycoop', 'audreyhepburn', 'mauricechevali', 'johnmcgiv', 'vandoud', 'lisebourdin', 'olgavaléri', 'thegypsi']",88
9037,9037,91485,nm0005984,tt0050829,Paying Guest,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['incompet', 'lawyer', 'get', 'evict', 'guis', 'old', 'man', 'gain', 'accommod', 'fall', 'owner', ""'s"", 'daughter', 'face', 'numer', 'life-chang', 'challeng']","['devanand', 'nutan', 'gajananjagirdar', 'sajjan', 'shubhakhot', 'gani', 'dulari', 'rajendra', 'chamanpuri', 'sailenbos', 'gitanjali', 'masterbapu', 'lalayaqoob']",88
9202,9202,93142,nm0009455,tt0051390,Stazione centrale,7.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newspap', 'salesman', 'train', 'station', 'cairo', 'develop', 'unhealthi', 'obsess', 'woman', 'sell', 'refresh']","['faridshawqi', 'hindrustum', 'youssefchahin', 'hassanelbaroudi', 'abdulazizkhalil', 'naimawasfi', 'saidkhalil', 'abdelghaninagdi', 'loutfielhakim', 'abdelhamidbodaoha', 'f.eldemerdach', 'ahmedabaza', 'hanaabdelfattah', 'safiasarwat', 'asaadkellada']",88
9307,9307,94189,nm0000406,tt0051655,24 ore a Scotland Yard,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['typic', 'day', 'scotland', 'yard', 'chief', 'inspector', 'georg', 'gideon', 'consist', 'work', 'sever', 'case', 'time']","['jackhawkin', 'annale', 'annamassey', 'andrewray', 'howardmarion-crawford', 'johnlod', 'barrykeegan', 'franklawton', 'michaeltrubshaw', 'derekbond', 'grizeldahervey', 'henryb.longhurst', 'doreenmadden', 'jackwatl', 'cyrilcusack']",88
9391,9391,95061,nm0000052,tt0051852,La legge,6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['illicit', 'passion', 'pervad', 'italian', 'town', 'men', 'gather', 'nightli', 'cynic', 'game', 'law']","['ginalollobrigida', 'pierrebrasseur', 'marcellomastroianni', 'melinamercouri', 'yvesmontand', 'rafmattioli', 'vittoriocaprioli', 'lidiaalfonsi', 'gianricotedeschi', 'ninovingelli', 'brunocarotenuto', 'luisarivelli', 'annamariabottini', 'annaarena', 'eddasoligo']",88
9912,9912,100365,nm0101489,tt0053354,I 39 scalini,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['london', 'diplomat', 'accident', 'becom', 'involv', 'death', 'british', 'agent', ""'s"", 'spi', 'ring', 'covet', 'british', 'militari', 'secret']","['kennethmor', 'tainaelg', 'brendadebanzi', 'barryjon', 'reginaldbeckwith', 'faithbrook', 'michaelgoodliff', 'jameshayt', 'duncanlamont', 'jamesonclark', 'andrewcruickshank', 'lesliedwy', 'bettyhenderson', 'joanhickson', 'sidneyjam']",88
10183,10183,103088,nm0000027,tt0054152,Il nostro agente all'Avana,7.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jim', 'wormold', 'vacuum', 'cleaner', 'salesman', 'particip', 'agent', 'british', 'secret', 'servic', 'soon', 'realiz', 'plan', 'lie', 'go', 'get', 'troubl']","['alecguin', 'burliv', ""maureeno'hara"", 'erniekovac', 'noëlcoward', 'ralphrichardson', 'jomorrow', 'grégoireaslan', 'paulrog', 'raymondhuntley', 'ferdymayn', 'mauricedenham', 'josephg.prieto', 'duncanmacra', 'gerikschjelderup']",88
10388,10388,105144,nm0114805,tt0054744,The Choppers,5.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gang', 'teenag', 'delinqu', 'terror', 'small', 'commun', 'steal', 'car', 'strip', 'part', 'sell', 'part', 'crook', 'junkyard', 'owner', 'polic', 'insur', 'compani', 'investig', 'set', 'break', 'gang']","['archhalljr', 'robertpaget', 'burrmiddleton', 'rexholman', 'chuckbarn', 'tombrown', 'mariannegaba', 'williamshaw', 'brunovesota', 'brittwood', 'deegeegreen', 'richardcowl', 'patrickhawley']",88
10400,10400,105272,nm0042179,tt0054769,Il delitto non paga,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['husband', 'tri', 'kill', 'wife', 'help', 'plan', 'saw', 'film', 'realiti', 'film']","['danielledarrieux', 'edwigefeuillèr', 'anniegirardot', 'rinamorelli', 'michèlemorgan', 'perrettepradi', 'rosannaschiaffino', 'pierrebrasseur', 'ginocervi', 'gabrieleferzetti', 'paulguer', 'sergelifar', 'christianmarquand', 'philippenoiret', 'jeanservai']",88
10540,10540,106705,nm0001972,tt0055156,Il mistero del signor Cooper,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['terry-thoma', 'alex', 'nicol', 'honor', 'blackman', 'man', ""'s"", 'death', 'smallpox', 'london', 'airport', 'send', 'offici', 'panic', 'conduct', 'frantic', 'search', 'carrier', 'nice', 'perform', 'good', 'script', '35mm']","['terry-thoma', 'sonjaziemann', 'alexnicol', 'richardbri', 'honorblackman', 'guydeghi', 'carolwhit', 'clivemorton', 'geoffreykeen', 'martinbenson', 'thejohnbarryseven', 'eduardlink', 'vincentbal', 'michaelripp', 'cyrilwheel']",88
