,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
51659,51659,522655,nm0038976,tt1067086,Suwîto rein: Shinigami no seido,7.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kaneshiro', 'play', 'grim', 'reaper', 'appear', 'victim', 'human', 'form', 'spend', 'week', 'decid', 'whether']","['takeshikaneshiro', 'manamikonishi', 'sumikofuji', 'yukienomoto', 'mitsurufukikoshi', 'takuyaishida', 'kenmitsuishi', 'junmurakami', 'erikaokuda', 'hiroshiyamamoto']",84
52042,52042,526572,nm0765836,tt1090246,Ojisan tengoku,4.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['uncl', ""'s"", 'paradis', 'wild', 'campi', 'comed', 'adventur', 'giant', 'squid', 'killer', 'spider', 'penis-bit', 'snake', 'hell', 'never', 'look', 'like', 'cheap', 'motel', 'star', 'shiro', 'shimomoto']","['minamiaoyama', 'shirôshimomoto', 'mutsuoyoshioka', 'masatakamatsubara', 'rinakohirasawa', 'yumekasasaki', 'takeshiitô', 'harumiogawa', 'daisukeiijima', 'mariyamaguchi', 'akirasawada', 'hiroshisatô']",84
52066,52066,526817,nm0226770,tt10912532,My Santa,6.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'challeng', 'young', 'girl', 'secret', 'santa', 'come', 'littl', 'one', ""'s"", 'life', 'christma', 'eve', 'fulfil', 'dream', 'child']","['dileep', 'manasvi', 'saikumar', 'sunnywayn', 'kalabhavanshajohn', 'siddiqu', 'indran', 'anusre', 'anaswararajan', 'dharmajanbolgatti', 'shinetomchacko', 'irshad', 'sureshkrishna', 'sasankanmayyanad', 'manjupathros']",84
52429,52429,530534,nm0053881,tt1117636,Strigoi,5.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['villag', 'kill', 'constantin', 'tirescu', 'thought', 'justic', 'vlad', 'cozma', 'think', 'murder', 'constantin', 'think', 'pickl', 'might', 'go', 'nice', 'blood']","['catalinparaschiv', 'rudyrosenfeld', 'constantinbarbulescu', 'roxanaguttman', 'cameliamaxim', 'adriandonea', 'danpopa', 'vladjipa', 'zanejarcu', 'mirceanicola', 'neculairelustingaciu']",84
52903,52903,535220,nm0117725,tt1151384,"Otto; or, Up with Dead People",5.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['otto', 'handsom', 'sensit', 'neo-goth', 'zombi', 'ident', 'crisi', 'wander', 'street', 'citi', 'one', 'day', 'audit', 'zombi', 'film']","['jeycrisfar', 'marcelschlutt', 'nicholasfoxricciardi', 'keithböhm', 'oliviabarth', 'christophechemin', 'katharinaklewinghau', 'stephanieheinrich', 'johnedwardhey', 'maxdicostanzo', 'orionzombi', 'johnwloch', 'guidosomm', 'elliatgraney-sauck', 'raminfarhadi']",84
53206,53206,538334,nm0608214,tt11766802,"Jahan, Ba Man Beraghs",6.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reunion', 'old', 'friend', 'jahangir', ""'s"", 'birthday', 'everyon', 'inform', 'fatal', 'ill', 'inevit', 'confront', 'current', 'situat', 'past', 'seri']","['alimosaffa', 'javadezati', 'hanietavassoli', 'pejmanjamshidi', 'siavashcheraghipour', 'kazemsayahi', 'shivabalouchi', 'baharkatozi', 'pavanafsar', 'raminsadighi', 'mehrabghasemkhani', 'mahyarpourbabaei', 'behrouztavakoli']",84
53391,53391,540223,nm0076814,tt1189076,Ricky - Una storia d'amore e libertà,5.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kati', 'ordinari', 'woman', 'meet', 'paco', 'ordinari', 'man', 'someth', 'magic', 'happen', 'love', 'stori', 'union', 'extraordinari', 'child', 'born', 'ricki']","['alexandralami', 'sergilópez', 'mélusinemay', 'arthurpeyret', 'andréwilm', 'jean-claudebolle-reddat', 'marylineeven', 'véroniquejoli', 'martinevandevil', 'myriamazencot', 'diegotosi', 'françoislequesn', 'julienhaur', 'ericforterr', 'hakimromatif']",84
53457,53457,540874,nm0012541,tt1194232,Jaane Kahan Se Aayi Hai,3.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reject', 'woman', 'love', 'man', 'must', 'find', 'true', 'love', 'amazon', 'venu']","['priyankachopra', 'akshaykumar', 'jacquelinefernandez', 'karanjohar', 'amritarao', 'riteishdeshmukh', 'farahkhan', 'anvitadutt', 'satishshah', 'supriyapilgaonkar', 'sajidkhan', 'ruslaanmumtaz', 'sonalsehg', 'milapzaveri', 'vishalmalhotra']",84
54093,54093,547430,nm0006070,tt1242545,Il mio amico Eric,7.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eric', 'footbal', 'fanat', 'postman', 'whose', 'life', 'descend', 'crisi', 'receiv', 'life', 'coach', 'famous', 'philosoph']","['steveevet', 'ericcantona', 'stephaniebishop', 'gerardkearn', 'stefangumb', 'lucy-johudson', 'colewilliam', 'dylanwilliam', 'matthewmcnulti', 'lauraainsworth', 'maxbeesleysnr', 'kellybowland', 'juliebrown', 'johnhenshaw', 'justinmoorhous']",84
54810,54810,554690,nm0163136,tt1303743,In the Drink,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'old', 'timer', 'lot', 'strang', 'stori', 'tell', 'young', 'newcom', 'neighborhood', 'bar', 'realli', 'fiction']","['gilbertgarcia', 'joaquíngarrido', 'marchorowitz', 'fredornstein', 'jackplotnick', 'michaelreiss', 'johnrobb', 'dustysorg', 'danielleweek', 'olegzatsepin']",84
54949,54949,556080,nm1966742,tt1314239,Eraser Children,5.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'useless', 'product', 'polic', 'brutal', 'pre-paid', 'dream', 'list', 'violat', 'long', 'laugh', 'loudli', 'fine', 'misner', 'corpor', 'invent', 'new', 'sourc']","['robalec', 'andrewbak', 'simonbarbaro', 'justinp.bechtold', 'marie-theresebjornerud', 'sashabraund', 'dimitriburn', 'adamcamerlengo', 'staceyashleighcohen', 'catcommand', 'haileeford', 'anthonyfoss', 'davidgannon', 'stevenhaar', 'davidhartwel']",84
55010,55010,556710,nm0005836,tt1319716,It's a Wonderful Afterlife,5.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comedi', 'center', 'indian', 'mother', 'take', 'obsess', 'marriag', 'world', 'serial', 'murder']","['sanjeevbhaskar', 'stevemorphew', 'stevejon', 'jamies', 'sendhilramamurthi', 'markaddi', 'shabanaazmi', 'goldynotay', 'sachashilov', 'teghvirgujr', 'harryr', 'raypanthaki', 'jackgordon', 'shaheenkhan', 'lalitaahm']",84
55681,55681,563530,nm0015287,tt1388903,Mirch,6.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['story-writ', 'attempt', 'convinc', 'produc', 'accept', 'four', 'erot', 'stori', 'panchtantra']","['arunodaysingh', 'raimasen', 'konkonasensharma', 'tiscachopra', 'pitobash', 'premchopra', 'ilaarun', 'rajpalyadav', 'shahanagoswami', 'shreyastalpad', 'sushantsingh', 'mahiegil', 'bomanirani', 'saurabhshukla', 'pushkarshrotri']",84
56021,56021,567047,nm0118569,tt1425933,Skeletons,6.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'exorcist', 'liter', 'remov', 'skeleton', 'cupboard', 'peopl', ""'s"", 'home', 'fairli', 'embarrass', 'secret', 'reveal', 'along', 'way', 'case', 'skeleton', 'hidden', 'turn', 'live', 'involv']","['edgaughan', 'andrewbuckley', 'tuppencemiddleton', 'paprikasteen', 'jasonisaac', 'josefwhitfield', 'pauldallison', 'keithlancast', 'kirstywilliam', 'jasperwilliam', 'tanyamy', 'colinwel', 'willadamsdal', 'laurafreeman', 'gilliangoodman']",84
56030,56030,567137,nm0000205,tt1426363,HairBrained,5.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['14-year', 'old', 'geniu', 'eli', 'reject', 'harvard', 'end', 'ivi', 'leagu', 'wannab', 'whittman-u', 'eli', 'meet', 'year-old', 'leo', 'gambler', 'drop', 'life', 'enrol', 'colleg', 'teach', 'everi', 'bad', 'habit', 'know']","['alexwolff', 'parkerposey', 'brendanfras', 'juliagarn', 'michaeloberholtz', 'elisabethhow', 'josefinascaglion', 'tobyhuss', 'gretale', 'teddybergman', 'robindejesu', 'curtisgillen', 'a.j.shiv', 'kevin-alandaniel', 'nilajasun']",84
56178,56178,568743,nm0000870,tt1440161,Il mio angolo di Paradiso,6.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['irrever', 'young', 'woman', 'use', 'humor', 'prevent', 'matter', 'get', 'seriou', 'life-chang', 'visit', 'doctor']","['katehudson', 'gaelgarcíabern', 'kathyb', 'lucypunch', 'romanymalco', 'rosemariedewitt', 'whoopigoldberg', 'treatwilliam', 'stevenweb', 'peterdinklag', 'alandal', 'jasondavi', 'baileybass', 'charlottebass', 'brettric']",84
56338,56338,570395,nm0025241,tt1456606,"Rio, Eu Te Amo",5.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['third', 'instal', 'citi', 'love', 'seri', 'pari', 'je', ""t'aim"", 'new', 'york', 'love', 'rio', 'eu', 'te', 'amo', 'collect', 'feature-film', 'made', 'stori', 'romanc', 'set', 'rio', 'de', 'janeiro', 'brazil']","['basilhoffman', 'emilymortim', 'rodrigosantoro', 'brunalinzmey', 'nadinelabaki', 'harveykeitel', 'cláudiaabreu', 'fernandamontenegro', 'eduardosterblitch', 'hugocarvana', 'michelmelam', 'vincentcassel', 'marciogarcia', 'marceloserrado', 'ryankwanten']",84
56413,56413,571186,nm0451174,tt1465493,Hum Tum Aur Ghost,4.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alcohol', 'insomniac', 'photograph', 'approach', 'deceas', 'person', 'soul', 'order', 'tri', 'resolv', 'concern']","['arshadwarsi', 'diamirza', 'bomanirani', 'sandhyamridul', 'zehranaqvi', 'tinnuanand', 'shernazpatel', 'riturajsingh', 'asawarijoshi', 'javedsheikh', 'ifteam', 'aneesabatt', 'ashwinmushran', 'farhansiddiqu', 'neelukohli']",84
57263,57263,579789,nm0018203,tt1545976,Angel John,2.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maradonna', 'aimless', 'youngster', 'like', 'wast', 'time', 'practic', 'noth', '.hi', 'life', 'turn', 'upsid', 'angel', 'decid', 'teach', 'lesson']","['mohanl', 'shanthnubhagyaraj', 'nithyamenen', 'lalualex', 'ambika', 'jagathisreekumar', 'pradeepchandran', 'salimkumar', 'vijayaraghavan']",84
58162,58162,589037,nm0410984,tt1635657,Purinsesu Toyotomi,5.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trio', 'tokyo-bas', 'auditor', 'set', 'review', 'account', 'citi', 'osaka', 'affili', 'agenc', 'audit', 'proceed', 'well', 'trio', 'head', 'lunch', 'one', 'day', 'one']","['harukaayas', 'masakiokada', 'hiroshitamaki', ""shin'ichitsutsumi"", 'kiichinakai', 'takashiukaji', 'takashisasano', 'momokokikuchi', 'tôruemori', 'masashigôda', 'masahirokômoto', 'yûkimorinaga', 'mitsuruhirata', 'toshifumimuramatsu', 'emiwakui']",84
58513,58513,592677,nm0083559,tt1667102,Up There,6.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['martin', 'deceas', 'stuck', 'dead-end', 'job', 'welcom', 'newli', 'depart', 'afterlif', 'dream', 'go', ""'up"", 'plan', 'thrown', 'disarray']","['iaindecaesteck', 'burngorman', 'johartley', 'warrenbrown', ""kateo'flynn"", 'alexandermorton', 'kulvinderghir', 'kirstystrain', 'chriswaitt', 'bradmoor', 'aymenhamdouchi', 'jamesyoung', 'paulmccol', 'leonvick', 'davidcheung']",84
58651,58651,594114,nm0236313,tt1678054,Onna no kappa,5.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['asuka', '35-year-old', 'woman', 'work', 'fish', 'factori', 'engag', 'boss', 'hajim', 'taki', 'life', 'seem', 'nice', 'peac', 'one', 'day', 'walk', 'around', 'lake']","['sawamasaki', 'yoshirôumezawa', 'ainarita', 'mutsuoyoshioka', 'fumiomoriya', 'eminishimura', 'hiroshisatô', 'yutakaônishi']",84
59042,59042,598171,nm0000457,tt1714915,Solo gli amanti sopravvivono,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['depress', 'musician', 'reunit', 'lover', 'though', 'romanc', 'alreadi', 'endur', 'sever', 'centuri', 'disrupt', 'arriv', 'uncontrol', 'younger', 'sister']","['tildaswinton', 'tomhiddleston', 'antonyelchin', 'miawasikowska', 'jeffreywright', 'slimanedazi', 'johnhurt', 'carterlogan', 'auréliethépaut', 'aliamin', 'davew', 'egosens', 'nicknam', 'fouadelachaari', 'hawchimustapha']",84
59477,59477,602674,nm0001062,tt1754228,Motivational Growth,5.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ian', 'folivor', 'depress', 'reclus', '30-someth', 'find', 'take', 'advic', 'growth', 'bathroom', 'fail', 'suicid', 'attempt', 'mold', 'smooth', 'talk', 'fungu', 'born']","['jeffreycomb', 'adriandigiovanni', 'danielledoetsch', 'petegiovagnoli', 'kenbrown', 'robertkram', 'hannahstevenson', 'lauracarlson-lum', 'meganhensley', 'elliekushn', 'sheetomashbrook', 'dawnxianamoon', 'samorisyk', 'danielgiovannini', 'torilinnsand']",84
59855,59855,606572,nm0252885,tt1798110,Bel Alwan ElTabeaya,5.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'revolv', 'around', 'joseph', 'student', 'faculti', 'fine', 'art', 'respond', 'call', 'talent', 'love', 'draw', 'famili', ""'s"", 'wish', 'dream', 'join']","['karimkassem', 'ramsilehn', 'ibrahimsalah', 'farahyoussef', 'yousraellozi', ""sa'eedsaleh"", 'monahala', 'tamerhabib', 'mahmoudellozi', 'entessar', 'feryalyoussef']",84
59899,59899,607043,nm0772115,tt1801808,Der Sandmann,6.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'fine', 'morn', 'benno', 'find', 'sand', 'bed', 'tri', 'ignor', 'first', 'soon', 'must', 'realiz', 'loos', 'sand', 'day', 'day', 'sand', 'increas', 'soon']","['fabiankrüg', 'irenebrügg', 'beatschlatt', 'florineelenadeplaz', 'kasparweiss', 'siegfriedterpoorten', 'michelgammenthal', 'ursjuck', 'thismos', 'maxrüdling']",84
60278,60278,610865,nm0000104,tt1839492,Ruby Sparks,7.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['novelist', 'struggl', 'writer', ""'s"", 'block', 'find', 'romanc', 'unusu', 'way', 'creat', 'femal', 'charact', 'think', 'love', 'exist']","['pauldano', 'zoekazan', 'chrismessina', 'annetteben', 'antoniobandera', 'aasifmandvi', 'stevecoogan', 'tonitruck', 'deborahannwol', 'elliottgould', 'aliashawkat', 'janeannethoma', 'johnf.beach', 'eleanorseigl', 'emmajuliajacob']",84
60616,60616,614340,nm0005948,tt1876360,La notte di fronte,6.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drama', 'center', 'offic', 'worker', 'verg', 'retir', 'begin', 'reliv', 'real', 'imagin', 'memori']","['christianvadim', 'sergiohernández', 'santiagofigueroa', 'valentinavarga', 'chamilarodríguez', 'pedrovicuña', 'cristiángajardo', 'pedrovillagra', 'pablokrögh', 'marcialedward', 'valentinamuhr', 'sergioschmi', 'danielguillon', 'vivianaherrera', 'arturorossel']",84
60661,60661,614775,nm0027815,tt1883180,Un piccione seduto su un ramo riflette sull'esistenza,7.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sam', 'jonathan', 'pair', 'hapless', 'novelti', 'salesman', 'embark', 'tour', 'human', 'condit', 'realiti', 'fantasi', 'unfold', 'seri', 'absurdist', 'episod']","['nilswestblom', 'holgerandersson', 'perbergqvist', 'charlottalarsson', 'solveigandersson', 'viktorgyllenberg', 'stureolsson', 'lottitörnro', 'jonasgerholm', 'ingvarolsson', 'olastensson', 'oscarsalomonsson', 'rogerolsenlikvern', 'lindabirgersson', 'arnehellqvist']",84
61322,61322,621614,nm0396069,tt1981057,Samir wa Shahir wa Bahir,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'revolv', 'around', 'three', 'young', 'men', 'face', 'mani', 'problem', 'crise', 'live', 'unemploy', 'marriag', 'plan', 'achiev', 'target']","['ahmedfahmi', 'shikoo', 'heshammag', 'amysamirghanem', 'dalalabdulaziz', 'hasanhusni', 'mahmoodel-gindi', 'sheriframzi', 'engywegdan', 'rahma', 'salwaothman', 'hanaaelshorbagi', 'aymanaltouhami', 'mahmoudazzazi', 'boutrosghali']",84
61493,61493,623263,nm0200848,tt2005299,Nebesnyy sud,7.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lawyer', 'andrew', 'benjamin', 'friend', 'share', 'lot', 'work', 'put', 'opposit', 'side', 'trial', 'occur', 'life', 'afterlif', 'member', 'sky']","['konstantinkhabenskiy', 'mikhailporechenkov', 'sergeybyzgu', 'ingeborgadapkunait', 'marinaduksova', 'dmitriymaryanov', 'olegmazurov', 'annamikhalkova', 'alisamironova', 'yanasekst', 'danielastoyanovich', 'nikitazverev']",84
61624,61624,624640,nm0064290,tt2027140,Mood Indigo - La schiuma dei giorni,6.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'invent', 'bachelor', 'colin', 'endeavor', 'find', 'cure', 'lover', 'chloe', ""'s"", 'diagnos', 'unusu', 'ill', 'caus', 'flower', 'grow', 'lung']","['romainduri', 'audreytaut', 'gadelmaleh', 'omarsi', 'aïssamaïga', 'charlottelebon', 'sachabourdo', 'vincentrotti', 'philippetorreton', 'laurentlafitt', 'alainchabat', 'zinedinesoualem', 'natacharégni', 'marinarozenman', 'mathieupaulu']",84
62135,62135,629873,nm0080115,tt2093218,Realnaya skazka,4.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['sergeybezrukov', 'irinabezrukova', 'anastasiyadobrynina', 'annagerman', 'pavelklimov', 'antonpampushnyy', 'sergeypogosyan', 'lyudmilapolyakova', 'maksimshibayev', 'georgiyshtil', 'leonidyarmolnik']",84
62345,62345,632044,nm0015196,tt2118624,The Final Girls,6.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'griev', 'loss', 'mother', 'famou', 'scream', 'queen', 'find', 'pull', 'world', 'mom', ""'s"", 'famou', 'movi', 'reunit', 'women', 'must', 'fight', 'film', ""'s"", 'maniac', 'killer']","['taissafarmiga', 'malinakerman', 'alexanderludwig', 'ninadobrev', 'aliashawkat', 'thomasmiddleditch', 'adamdevin', 'angelatrimbur', 'chloebridg', 'toryn.thompson', 'regrob', 'laurengro', 'danielnorri', 'ericmichaelcarney', 'coryhart']",84
62894,62894,637690,nm0055717,tt2194499,Questione di tempo,7.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['age', 'tim', 'discov', 'travel', 'time', 'chang', 'happen', 'happen', 'life', 'hi', 'decis', 'make', 'world', 'better', 'place', 'get', 'girlfriend', 'turn', 'easi', 'might', 'think']","['domhnallgleeson', 'rachelmcadam', 'billnighi', 'lydiawilson', 'lindsayduncan', 'richardcorderi', 'joshuamcguir', 'tomholland', 'margotrobbi', 'willmerrick', 'vanessakirbi', 'tomhugh', 'clemmiedugdal', 'harryhadden-paton', 'mitchellmullen']",84
63005,63005,638868,nm1218629,tt2210425,Alf Mabrouk,7.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guy', 'live', 'day', 'deal', 'event', 'time', 'chang', 'way', 'look', 'life']","['ahmedhelmi', 'lailaezzelarab', 'mahmoudelfeshawi', 'mohamedfarraag', 'sarrahabdelrahman', 'rahmahhasan', 'amirsalah', 'hanyelsabagh', 'mohamedalameldeen', 'bayyumifuad', 'mohamedkhami', 'monamamdouh', 'lailanagati', 'abulrahmansara']",84
63034,63034,639162,nm0000274,tt2212778,When the Starlight Ends,5.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eccentr', 'writer', 'must', 'choos', 'work', 'love', 'life', 'look', 'back', 'reflect', 'whether', 'made', 'right', 'decis']","['samheughan', 'arabellaoz', 'davidarquett', 'seanpatrickflaneri', 'armandogutierrez', 'huntergomez', 'sethbailey', 'carolynchriss', 'georgiacook', 'maryczerwinski', 'georgegriffith', 'mckennahardi', 'anne-mariharri', 'alexannhopkin', 'victormambu']",84
63521,63521,644171,nm0002576,tt2281345,Magnifica presenza,6.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dream', 'pietro', 'becom', 'famou', 'actor', 'year-old', 'pietro', 'obsess', 'becom', 'actor', 'mind', 'tri', 'everi', 'singl', 'way', 'come', 'rome', 'start']","['eliogermano', 'margheritabuy', 'vittoriapuccini', 'beppefiorello', 'paolaminaccioni', 'cemyilmaz', 'andreabosca', 'claudiapotenza', 'ambrogiomaestri', 'matteosavino', 'biancanappi', 'monicanappo', 'massimilianogallo', 'giorgiomarchesi', 'geamartir']",84
63538,63538,644339,nm0149822,tt2283748,OMG: Oh My God!,8.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shopkeep', 'take', 'god', 'court', 'shop', 'destroy', 'earthquak']","['pareshraw', 'akshaykumar', 'mithunchakraborti', 'maheshmanjrekar', 'govindnamdeo', 'ompuri', 'lubnasalim', 'nikhilratnaparkhi', 'murlisharma', 'poonamjhaw', 'yusufhussain', 'jaineerajrajpurohit', 'nidhisubbaiah', 'apoorvaarora', 'azaanshah']",84
63634,63634,645329,nm0046277,tt2297164,In-lyu-myeol-mang-bo-go-seo,5.9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'chapter', 'antholog', 'film-', 'brave', 'new', 'world', 'mysteri', 'viru', 'bring', 'citi', 'ruin', 'zombi', 'flood', 'street', 'seoul', 'chapter', 'heavenli', 'creatur']","['doonaba', 'duk-moonchoi', 'hyo-eunhwang', 'ji-heejin', 'yun-hiejo', 'bongjoonho', 'jae-jinjung', 'woojung', 'gyu-rikim', 'johnd.kim', 'kang-wookim', 'kyeong-ikkim', 'mu-yeolkim', 'roe-hakim', 'seo-hyeongkim']",84
