,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
20452,20452,205812,nm0038326,tt0085671,Hentai kazoku: Aniki no yomesan,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'tell', 'stori', 'woman', 'relationship', 'famili', 'husband', ""'s"", 'particular', 'husband', ""'s"", 'younger', 'brother', 'father-in-law', 'husband', 'hand']","['renosugi', 'mikiyamaji', 'keishuto', 'shirôshimomoto', 'kaorukaz', 'usagiasô', 'haruhikofukano', 'kurarahanayama', 'raibuhara']",11
20468,20468,205972,nm0060629,tt0085743,Jaane Bhi Do Yaaro,8.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'friend', 'attempt', 'start-up', 'photo', 'studio', 'come', 'across', 'shadi', 'deal', 'corrupt', 'murder', 'must', 'fight', 'bring', 'guilti', 'light']","['naseeruddinshah', 'ravibaswani', 'bhaktibarv', 'satishshah', 'ompuri', 'pankajkapur', 'satishkaushik', 'neenagupta', 'deepakqazir', 'rajeshpuri', 'zafarsanjari', 'ashokbanthia', 'udaychandra', 'harshadgandhi', 'jaspalsandhu']",11
20479,20479,206080,nm0227279,tt0085769,Kako sam sistematski unisten od idiota,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'follow', 'life', 'homeless', 'well', 'read', 'marxist', 'cope', 'che', ""'s"", 'death', 'wish', 'live', 'life', 'revolut', 'worker', 'upris', 'hypochondriac']","[""danilo'bata'stojkov"", ""svetislav'bule'gonc"", 'radosterz', ""jelisaveta'seka'sabl"", 'rademarkov', 'stevozigon', 'svetozarcvetkov', ""mihailo'misa'janket"", ""zivojin'zika'milenkov"", 'desamuck', 'dobricajovanov', ""milivoje'mica'tom"", 'borostjepanov', 'petarkralj', ""milutin'mima'karadz""]",11
20480,20480,206089,nm0006216,tt0085770,Kalabaliken i Bender,2.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famou', 'swedish', 'karolin', 'armi', 'suffer', 'biggest', 'defeat', 'ever', 'poltava', 'swedish', 'king', 'karl', 'xii', 'wait', 'small', 'villag', 'bender', 'turkish', 'sulton', 'help']","['göstaekman', 'lasseåberg', 'brassebrännström', 'ayseemelmescikuray', 'stenljunggren', 'larsambl', 'carl-gustaflindstedt', 'sturehovstadiu', 'nilsahlroth', 'donaldarthur', 'waltergotel', 'aytenkuyululu', 'istvánszilágyi', 'rozitaau', 'axelleaxel']",11
20481,20481,206099,nm0002400,tt0085776,Katha,7.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secretli', 'love', 'neighbor', 'mild-mann', 'clerk', 'heartbroken', 'much', 'bolder', 'charm', 'friend', 'win', 'heart', 'instead']","['naseeruddinshah', 'farooqshaikh', 'deeptinav', 'jalalagha', 'valerieagha', 'tinnuanand', 'sudhachopra', 'suhasinideshpand', 'arunjoglekar', 'veeniparanjapejoglekar', 'yatinkaryekar', 'ritaranikaul', 'leelamishra', 'mallikasarabhai', 'sarika']",11
20488,20488,206166,nm0088733,tt0085807,Konopielka,7.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kaziuk', 'stubborn', 'peasant', 'pregnant', 'wife', 'live', 'backwood', 'villag', 'unaffect', 'civil', 'villag', 'visit', 'coupl', 'wander', 'strang', 'thing', 'start']","['krzysztofmajchrzak', 'annaseniuk', 'joannasienkiewicz', 'jerzyblock', 'mareksiudym', 'tomaszjarosinski', 'franciszekpieczka', 'annamilewska', 'arkadiuszbazak', 'aleksanderfogiel', 'janjurewicz', 'zbigniewkaczmarek', 'jacekkalucki', 'marekkepinski', 'janpawelkruk']",11
20491,20491,206196,nm0068580,tt0085821,Last Night at the Alamo,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cowboy', 'assort', 'blue', 'collar', 'buddi', 'inneffectu', 'tri', 'save', 'true', 'texa', 'honki', 'tonk', 'close', 'good']","['sonnycarldavi', 'louperryman', 'stevenmattila', 'tina-besshubbard', 'amandalamar', 'peggypinnel', 'dorishargrav', 'j.michaelhammond', 'henrywideman', 'georgepheneg', 'earnesthuertajr', 'davidschi', 'johnhean', 'sarahlouisehudgin', 'kimhenkel']",11
20502,20502,206303,nm0000044,tt0085859,Local Hero,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'oil', 'compani', 'send', 'man', 'scotland', 'buy', 'entir', 'villag', 'want', 'build', 'refineri', 'thing', ""n't"", 'go', 'expect']","['burtlancast', 'peterriegert', 'fultonmackay', 'denislawson', 'normanchanc', 'petercapaldi', 'rikkifulton', 'alexnorton', 'jennyseagrov', 'jenniferblack', 'christopherrozycki', 'gyearbuorasant', 'johnm.jackson', 'danammerman', 'tamdeanburn']",11
20508,20508,206363,nm0000129,tt0085868,Un week end da leone,4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'four', 'rowdi', 'teenag', 'guy', 'travel', 'tijuana', 'mexico', 'night', 'parti', 'join', 'heartbroken', 'housewif', 'town', 'seek', 'quick', 'divorc']","['tomcruis', 'jackieearlehaley', 'johnstockwel', 'johnp.navinjr', 'shelleylong', 'henrydarrow', 'hectorelia', 'danielfaraldo', 'mariomarcelino', 'rickrossovich', 'jamesvictor', 'kalebrown', 'enriquecastillo', 'corneliohernandez', 'hectormoral']",11
20522,20522,206499,nm0000818,tt0085896,Mandi,7.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['forbidden', 'love', 'fray', 'loyalti', 'flagrant', 'hypocrisi', 'emerg', 'sanctimoni', 'politician', 'drive', 'madam', ""'s"", 'brothel', 'heart', 'hyderabad']","['shabanaazmi', 'smitapatil', 'naseeruddinshah', 'amrishpuri', 'kulbhushankharbanda', 'saeedjaffrey', 'ompuri', 'sreelamajumdar', 'neenagupta', 'gitasiddharth', 'sunilapradhan', 'sonirazdan', 'anitakanwar', 'ratnapathakshah', 'pankajkapur']",11
20531,20531,206596,nm0000111,tt0085919,Per fortuna c'è un ladro in famiglia,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['english', 'teacher', 'struggl', 'singl', 'mother', 'life', 'disrupt', 'father', 'abandon', 'child', 'come', 'back', 'life']","['marshamason', 'jasonrobard', 'donaldsutherland', 'matthewbroderick', 'dodygoodman', 'salviscuso', 'panchitogómez', 'charleylau', 'marigorman', 'brianpart', 'billiebird', 'tessarichard', 'jimstaahl', 'dukestroud', 'sondrablak']",11
20543,20543,206715,nm0000414,tt0085970,Mister mamma,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'laid', 'husband', 'switch', 'role', 'wife', 'return', 'workforc', 'becom', 'stay-at-hom', 'dad', 'job', 'clue']","['michaelkeaton', 'terigarr', 'frederickkoehl', 'taliesinjaff', 'courtneywhit', 'brittanywhit', 'martinmul', 'annjillian', 'jeffreytambor', 'christopherlloyd', 'tomleopold', 'grahamjarvi', 'carolynseymour', 'michaelalaimo', 'valribromfield']",11
20557,20557,206862,nm0043622,tt0086017,Piccola sporca guerra,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'revolut', 'break', 'small', 'argentin', 'town', 'one', 'group', 'peronist', 'call', 'newli', 'elect', 'peronist', 'communist', 'newli', 'elect', 'offici', 'enlist', 'aid', 'alli']","['federicoluppi', 'víctorlaplac', 'héctorbidond', 'rodolforanni', 'miguelángelsolá', 'juliodegrazia', 'lautaromurúa', 'gracieladufau', 'ulisesdumont', 'raúlrizzo', 'héctorcanosa', 'josémaríalópez', 'emiliovid', ""fernandoiglesias'tachola"", 'augustolarreta']",11
20570,20570,206990,nm0001745,tt0086069,P & B,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pettersson', 'bendel', 'worn', 'run-down', 'broke', 'despit', 'decid', 'start', 'busi', 'becom', 'rich', 'unexperienc', 'open', 'deal', 'tamper', 'scam', 'exploit', 'loophol', 'exist']","['stellanskarsgård', 'allanedwal', 'lenanyman', ""lillemor'lill'lindfor"", 'björngustafson', 'janblomberg', 'jimhugh', 'evadahlman', 'åsabjerkerot', 'katarinafernel', 'tomasalfredson', 'dorasöderberg', 'lissialandh', 'bengtbrunskog', 'boandersson']",11
20645,20645,207740,nm0095916,tt0086284,Sestricky,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['alenamihulová', 'jirinajirásková', 'ondrejvetchý', 'oldrichvízn', 'frantisekhusák', 'jiríruzicka', 'ottolackov', 'vladimírhlavatý', 'borivojnavrátil', 'miroslavavydrová', 'pavlínamourková', 'miloslavstibich', 'josefvondrácek', 'jaroslavabrousková', 'jancmíral']",11
20673,20673,208015,nm0006573,tt0086358,State buoni se potete,8.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['around', 'year', 'italian', 'priest', 'filippo', 'neri', 'help', 'street', 'kid', 'orphan', 'poor', 'littl', 'chapel', 'clergyman', 'book', 'true', 'believ', 'term', 'good', 'bad']","['johnnydorelli', 'philippeleroy', 'rodolfobigotti', 'floracarabella', 'giovannicrippa', 'giovannicrippi', 'eurilladelbono', 'francojavaron', 'marioadorf', 'renzomontagnani', 'robertofarri', 'federicamastroianni', 'irispeynado', 'raimondoricci', 'giannifranco']",11
20687,20687,208155,nm0005839,tt0086403,Daniel prende il treno,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decemb', 'chaotic', 'situat', 'hungari', 'revolut', 'put', 'soviet', 'armi', 'peopl', 'leav', 'countri', 'larg', 'number', 'fear', 'reveng', 'young', 'soldier']","['péterrudolf', 'sándorzsótér', 'katalinszerb', 'maritöröcsik', 'dezsögara', 'andráskern', 'ágimargitai', 'tamásmajor', 'gyulabodrogi', 'katalintakác', 'istvánfazeka', 'ildikókishonti', 'ágivoith', 'tamásvégvári', 'margitföldessi']",11
20692,20692,208205,nm0005937,tt0086412,Il tassinaro,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pietro', 'marchetti', 'matur', 'roman', 'taxi', 'driver', 'countless', 'interest', 'meet', 'duti', 'car', 'zara']","['albertosordi', 'giulioandreotti', 'tonyaskin', 'giannibaghino', 'helenbeaucort', 'andreabelfior', 'enzomarinobellanich', 'osvaldobentivoglio', 'ugobologna', 'lucianobonanni', 'liùbosisio', 'arnaldocaivano', 'mariocecchi', 'idacerreto', 'geoffreycopleston']",11
20694,20694,208225,nm0027982,tt0086421,Te rongyos élet,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mail', 'author', 'translat', '1951-ben', 'vagyunk', 'sziraki', 'luci', 'csino', 'ambiciov', 'teli', 'operettszineszno', 'szepen', 'ivelo', 'karrierjet', 'keresztb', 'tori', 'kitelepit', 'volt', 'ferj', 'grofi', 'rangja', 'miatt', 'el']","['dorottyaudvaro', 'zoltánbezerédi', 'andráskern', 'ödönrubold', 'lászlószacsvay', 'lajosöz', 'károlybicskey', 'józsefgáti', 'melittaholló', 'jenõhorváth', 'lászlóhuszár', 'jánoskörmendi', 'györgylinka', 'margitlukác', 'évatímár']",11
20696,20696,208244,nm0000197,tt0086425,Voglia di tenerezza,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'hard-to-pleas', 'aurora', 'look', 'love', 'daughter', ""'s"", 'famili', 'problem']","['shirleymaclain', 'debrawing', 'jacknicholson', 'dannydevito', 'jeffdaniel', 'johnlithgow', 'lisahartcarrol', 'bettyk', 'huckleberryfox', 'troybishop', 'shaneserwin', 'meganmorri', 'tarayeakey', 'normanbennett', 'jenniferjosey']",11
20703,20703,208311,nm0230029,tt0086447,Un'ape millenaria,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['histor', 'mega-film', 'one', 'famili', 'saga', 'three', 'gener', 'assimil', 'bee', 'commun', 'hive', 'queen', 'bee', 'serv', 'big', 'mother', 'symbol', 'famili']","['jozefkron', 'stefankvietik', 'michaldocolomanský', 'janajanovská', 'evajakoubková', 'ivanavalesová', 'pavolmikulík', 'igorcillík', 'jirícísler', 'janariháková', 'zuzanabydzovská', 'samueladamcík', 'václavbaur', 'jozefbelan', 'zdenekblazek']",11
20705,20705,208331,nm0000316,tt0086450,Essere o non essere,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['onset', 'ww2', 'polish', 'actor', ""'s"", 'famili', 'polish', 'resist', 'help', 'troup', 'theatr', 'escap', 'poland', 'invad', 'nazi']","['ronnygraham', 'estellerein', 'zalekessl', 'jackriley', 'lewisj.stadlen', 'georgegayn', 'georgewyn', ""james'gypsy'haak"", 'scamp', 'christopherlloyd', 'joséferr', 'charlesdurn', 'timmatheson', 'melbrook', 'annebancroft']",11
20724,20724,208530,nm0021375,tt0086498,De uanstændige,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pre-wwii', 'denmark', 'y.o', 'thoma', 'conserv', 'parent', 'move', 'next', 'liberal/eccentr', 'famili', 'vacat', 'near', 'beach', 'get', 'know', 'age', 'twin', 'liberal/erot', 'way']","['larsbom', 'nonnysand', 'thomasal', 'gittenaur', 'axelstrøby', 'elinreim', 'lisbetdahl', 'ebberod', 'bjørnwatt-boolsen', 'holgermunk', 'jensarentzen', 'torbjørnhummel', 'ernomül', 'karenberg', 'hellevirkn']",11
20769,20769,208986,nm0039922,tt0086642,Zig Zag Story,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'three', 'parisian', 'color-blind', 'painter', 'radio', 'show', 'host', 'pervert', 'photograph', 'intertwin', 'go', 'hilari', 'control', 'classic', 'cult', 'comedi', ""'s""]","['dianebellego', 'christianfrançoi', 'fabriceluchini', 'ronnycoutteur', 'jean-mariefertey', 'philippekhorsand', 'claudemarcault', 'alainmarguerit', 'danielsarki', 'didierattar', 'béatriceavoin', 'renébastid', 'pierrebaton', 'pierrebelon', 'nathaliebertheaux']",11
20791,20791,209200,nm0000724,tt0086876,Una coppia quasi perfetta,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alex', 'erica', 'boyer', ""'s"", 'marriag', 'crisi', 'job', 'wife', 'bore', 'alex', 'erica', 'accid', 'stay', 'wheel', 'chair', 'time', 'chang', 'life', 'alex', 'meet']","['brookeadam', 'griffindunn', 'karenyoung', 'martywatt', 'christineestabrook', 'joshmostel', 'lauradean', 'danadelani', 'miguelpinero', 'joesilv', 'joeleon', 'daryledward', 'spaldinggray', 'suzzyroch', 'stephenstrimpel']",11
20810,20810,209387,nm0052031,tt0086935,Balkanski spijun,8.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['convinc', 'subten', 'spi', 'enemi', 'state', 'man', 'fall', 'deep', 'paranoia', 'lead', 'absurd', 'destruct', 'chain', 'event']","[""danilo'bata'stojkov"", 'boratodorov', 'mirabanjac', 'sonjasav', 'zvonkolepet', ""velimir'bata'zivojinov"", 'predraglakov', 'brankapetr', ""milivoje'mica'tom"", 'milanstrlj', ""milan'caci'mihailov"", 'vladanzivkov', 'ljiljanajovanov', 'zoranratkov', 'dragoljubpetrov']",11
20826,20826,209545,nm0001396,tt0086974,Blame It on the Night,5.3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unmarri', 'mother', 'die', 'custodi', '13-year-old', 'job', 'assum', 'alleg', 'father', 'chri', 'never', 'seen', 'job', 'enthusiast', 'cadet', 'militari', 'academi', 'chri']","['nickmancuso', 'byrontham', 'leslieackerman', 'richardbakalyan', 'leeyangrang', 'rexludwick', 'michaelwildingjr', 'dennistufano', 'stephenjohnhunt', 'garychas', 'merryclayton', 'billypreston', 'olliee.brown', 'markj.goodman', 'melissaprophet']",11
20838,20838,209678,nm0101860,tt0086998,Breakdance,5.8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['struggl', 'young', 'jazz', 'dancer', 'meet', 'two', 'break-danc', 'togeth', 'becom', 'sensat', 'street', 'crowd']","['lucindadickey', 'adolfoquinon', 'michaelchamb', 'benlokey', 'christophermcdonald', 'phineasnewborniii', 'brunofalcon', 'timothysolomon', 'anasánchez', 'ice-t', 'peterbromilow', 'eleanorze', 'scottcoop', 'eblottim', 'teresakelli']",11
20839,20839,209688,nm0150400,tt0086999,Breakdance 2,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['develop', 'tri', 'bulldoz', 'commun', 'recreat', 'center', 'local', 'breakdanc', 'tri', 'stop']","['lucindadickey', 'adolfoquinon', 'michaelchamb', 'susiecoelho', 'harrycaesar', 'jodewint', 'johnchristyew', 'stevenotario', 'sabrinagarcía', 'luleonard', 'kenolfson', 'petermaclean', 'herbmitchel', 'sandylipton', 'williamcort']",11
20864,20864,209945,nm0006664,tt0087066,"Co je vám, doktore?",7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['zdeneksverák', 'ivonakrajcovicová', 'ondrejpavelka', 'ivahüttnerová', 'evaasterová', 'karelbrozek', 'ernacervená', 'ferdinandkruta', 'bronislavpoloczek', 'ladislavsmoljak', 'evaholubová', 'miloscálek', 'annaferencová', 'martinfaltýn', 'kristianhynek']",11
20883,20883,210134,nm0179041,tt0087132,Tre matti in un collegio femminile,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'mental', 'patient', 'bad', 'imperson', 'basebal', 'player', 'gay', 'fashion', 'design', 'escap', 'asylum', 'sexual', 'assault', 'way', 'girl', 'privat', 'school', 'girl']","['michaelpataki', 'bobminor', 'stephenstuck', 'colleenbrennan', 'brendamil', ""george'buck'flow"", 'janesteel', 'ralphcampbel', 'zoegrant', 'debbieraymond', 'valerieanderson', 'kaylang', 'robertapedon', 'doreevega', 'bettyjohnson']",11
20898,20898,210282,nm0000515,tt0087197,Electric Dreams,6.5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['artifici', 'intellig', 'pc', 'human', 'owner', 'find', 'romant', 'rivalri', 'woman']","['lennyvondohlen', 'virginiamadsen', 'maxwellcaulfield', 'budcort', 'donfellow', 'alanpolonski', 'wendymil', 'harryrabinowitz', 'miriammargoly', 'hollydejong', 'stellamari', 'marydoran', 'dianachoy', 'jimsteck', 'garypetting']",11
20931,20931,210619,nm0000402,tt0087313,La Garbo dice,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'woman', 'die', 'brain', 'tumour', 'tri', 'fulfil', 'mother', ""'s"", 'last', 'wish', 'meet']","['annebancroft', 'ronsilv', 'carriefish', 'catherinehick', 'stevenhil', 'howarddasilva', 'dorothyloudon', 'harveyfierstein', 'hermionegingold', 'richardb.shul', 'michaellombard', 'edcrowley', 'alicespivak', 'mauricesterman', 'antoniarey']",11
20941,20941,210717,nm0039332,tt0087349,Le montagne blu,8.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['author', 'passiv', 'young', 'man', 'enter', 'soviet-control', 'bureaucraci', 'georgia', 'attempt', 'get', 'novel', 'publish', 'neglect', 'compartment', 'everi', 'turn']","['ramazgiorgobiani', 'vasilkakhniashvili', 'teimurazchirgadz', 'ivanesakvarelidz', 'sesiliatakaishvili', 'grigolnatsvlishvili', 'vladimermezvrishvili', 'otarguntsadz', 'darejansumbatashvili', 'zeinabbotsvadz', 'ninotutberidz', 'giorgichkhaidz', 'mikheilkikodz', 'guramlortkipanidz', 'gurampetriashvili']",11
20948,20948,210787,nm0134591,tt0087373,Il cane che fermò la guerra,7.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'christma', 'holiday', 'children', 'small', 'villag', 'split', 'two', 'group', 'begin', 'prepar', 'week-long', 'snowbal', 'war', 'rivalri', 'open', 'tension', 'among', 'group', 'member', 'especi', 'leader', 'luc', 'sophi']","['cédricjourd', ""marie-pierrea.d'amour"", 'julieneli', 'minhvuduc', 'marysecartwright', 'lucbouch', 'nataliegagnon', 'oliviermonett', 'mariomonett', 'gilbertmonett', 'patrickst-pierr', 'mathieusavard', 'jean-françoisleblanc', 'stevesavag', 'carlosdacosta']",11
20951,20951,210815,nm0034984,tt0087377,Gyakufunsha kazoku,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kobayashi', 'famili', 'final', 'get', 'chanc', 'move', 'tini', 'cramp', 'tokyo', 'apart', 'favour', 'suburban', 'hous', 'dream', 'well', 'hous', 'infest']","['katsuyakobayashi', 'mitsukobaishô', 'yoshikiarizono', 'yûkikudô', 'hitoshiueki', 'kazuhikokishino', 'toyokokoumi', 'akiraogata', 'iwaohayashizaki', 'nobuhirogomori', 'yoshinoriinou', 'hironatakahashi', 'kunihiroid', 'alexablamov']",11
20952,20952,210825,nm0001273,tt0087379,Hambone and Hillie,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dog', 'hambon', 'trek', 'new', 'york', 'citi', 'lo', 'angel', 'reunit', 'owner', 'hilli', 'meet', 'host', 'helper', 'along', 'way']","['lilliangish', 'candyclark', 'o.j.simpson', 'robertwalkerjr', 'jackcart', 'alanhalejr', 'annelockhart', 'timothybottom', 'sidneygreenbush', 'williamjordan', 'paulkoslo', 'arniemoor', 'nancymorgan', 'robertfeero', 'alanabelew']",11
20962,20962,210925,nm0159325,tt0087417,Holi,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['typic', 'colleg', 'typic', 'indian', 'citi', 'hostel', 'boy', 'madan', 'sharma', 'aamir', 'khan', 'friend', 'rowdi', 'lot', 'teach', 'staff', 'suffer', 'common', 'apathi', 'teacher']","['ashutoshgowarik', 'aamirkhan', 'rahulranad', 'sanjeevgandhi', 'manojpandya', 'amolegupt', 'naseeruddinshah', 'ompuri', 'shreeramlagoo', 'deeptinav', 'pareshraw', 'mohangokhal', 'rajubarot', 'deepakkejriw', 'benjamingilani']",11
20965,20965,210955,nm0000149,tt0087428,Hotel New Hampshire,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'talk', 'famili', 'weather', 'sort', 'disast', 'keep', 'go', 'spite', 'note', 'wonder', 'assort', 'oddbal', 'charact']","['roblow', 'jodiefost', 'paulmccran', 'beaubridg', 'lisaban', 'jenniferdunda', 'sethgreen', 'wallyaspel', 'joelyrichardson', 'wallaceshawn', 'jobstoriwol', 'lindaclark', 'nicholaspodbrey', 'norrisdomingu', 'matthewmodin']",11
