,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
4380,4380,44148,nm0064225,tt0035897,Per sempre e un giorno ancora,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'american', 'travel', 'britain', 'sell', 'old', 'hous', 'near', 'london', 'belong', 'famili', 'howev', 'meet', 'lesli', 'trimbl', 'live', 'hous']","['georgekirbi', 'doreenmunro', 'maybeatti', 'connieleon', 'joyharington', 'kentsmith', 'ernestgrooney', 'reginaldgardin', 'victormclaglen', 'billybevan', 'arthurtreach', 'harryallen', 'aubreymath', 'ethelgriffi', 'junelockhart']",33
4397,4397,44327,nm0000068,tt0035958,'Gung Ho!': The Story of Carlson's Makin Island Raiders,6.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'carlson', ""'s"", 'raider', 'world', 'war', 'ii', 'attack', 'makin', 'island']","['randolphscott', 'alancurti', 'noahbeeryjr', 'j.carrolnaish', 'samleven', 'davidbruc', 'richardlan', 'waltersand', 'louisjeanheydt', 'robertmitchum', 'rodcameron', 'gracemcdonald', 'milburnston', 'peterco', 'haroldlandon']",33
4456,4456,44926,nm0000070,tt0036166,Mission to Moscow,5.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ambassador', 'joseph', 'davi', 'sent', 'fdr', 'russia', 'learn', 'soviet', 'system', 'return', 'america', 'advoc', 'stalin']","['walterhuston', 'annhard', 'oskarhomolka', 'georgetobia', 'genelockhart', 'eleanorpark', 'richardtravi', 'helmutdantin', 'victorfrancen', 'henrydaniel', 'barbaraeverest', 'dudleyfieldmalon', 'romanbohnen', 'mariapalm', 'moroniolsen']",33
4531,4531,45701,nm0003433,tt0036506,Dies irae,8.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'wife', 'age', 'priest', 'fall', 'love', 'son', 'amidst', 'horror', 'merciless', 'witch', 'hunt', '17th', 'centuri', 'denmark']","['kirstenandreasen', 'sigurdberg', 'haraldholst', 'alberthøeberg', 'emanueljørgensen', 'sophieknudsen', 'prebenlerdorffry', 'lisbethmovin', 'prebenneergaard', 'sigridneiiendam', 'emilienielsen', 'thorkildroos', 'annasvierki', 'hanschristiansørensen', 'olafuss']",33
4609,4609,46493,nm0000031,tt0036777,La stirpe del drago,6.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'small', 'chines', 'villag', 'turn', 'upsid', 'japanes', 'invad', 'heroic', 'young', 'chines', 'woman', 'lead', 'fellow', 'villag', 'upris', 'japanes', 'invad']","['katharinehepburn', 'walterhuston', 'alinemacmahon', 'akimtamiroff', 'turhanbey', 'hurdhatfield', 'j.carrolnaish', 'agnesmoorehead', 'henrytrav', 'robertbic', 'robertlewi', 'francesrafferti', 'jacquelinedewit', 'clarencelung', 'paule.burn']",33
4741,4741,47824,nm0000055,tt0037197,Prigionieri di Satana,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stock', 'ww2', 'era', 'drama', 'produc', 'moral', 'purpos']","['danaandrew', 'richardcont', 'farleygrang', ""kevino'shea"", ""don'red'barri"", 'trudymarshal', 'samleven', 'charlesrussel', 'johncraven', 'talabirel', 'richardloo', 'peterchong']",33
4934,4934,49784,nm0000082,tt0037849,Kitty,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['18th', 'centuri', 'london', 'wench', 'get', 'involv', 'nobil']","['paulettegoddard', 'raymilland', 'patricknowl', 'reginaldowen', 'cecilkellaway', 'constancecolli', 'dennishoey', 'saraallgood', 'ericblor', 'gordonrichard', 'michaeldyn', 'edgarnorton', 'patriciacameron', 'percivalvivian', 'marygordon']",33
5186,5186,52382,nm0000057,tt0038715,La magnifica bambola,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ginger', 'roger', 'daughter', 'boardinghous', 'owner', 'washington', 'dc', 'fall', 'love', 'aaron', 'burr', 'jame', 'madison']","['gingerrog', 'davidniven', 'burgessmeredith', 'peggywood', 'stephenmcn', 'robertbarrat', 'grandonrhod', 'francese.william', 'henriletond', 'josephfort']",33
5356,5356,54107,nm0001289,tt0039242,Il capitano Boycott,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ireland', 'poor', 'farmer', 'rebel', 'abus', 'british', 'landlord']","['stewartgrang', 'kathleenryan', 'cecilpark', 'alastairsim', 'mervynjohn', 'noelpurcel', 'niallmacginni', 'maureendelaney', 'eddiebyrn', 'liamgaffney', 'liamredmond', 'edwardlexi', 'robertdonat', ""bernadetteo'farrel"", 'harrywebst']",33
5415,5415,54705,nm0000020,tt0039402,La croce di fuoco,6.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anti-cathol', 'anti-cler', 'polici', 'mexican', 'state', 'tabasco', 'lead', 'revolutionari', 'govern', 'persecut', 'state', ""'s"", 'last', 'remain', 'priest']","['henryfonda', 'doloresdelrio', 'pedroarmendáriz', 'j.carrolnaish', 'leocarrillo', 'wardbond', 'robertarmstrong', 'johnqualen', 'fortuniobonanova', 'chris-pinmartin', 'miguelinclán', 'fernandofernández']",33
5767,5767,58309,nm0000080,tt0040558,Macbeth,7.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['macbeth', 'thane', 'glami', 'receiv', 'propheci', 'trio', 'witch', 'one', 'day', 'becom', 'king', 'scotland', 'consum', 'ambit', 'spur', 'action', 'wife', 'macbeth', 'murder', 'king', 'take', 'throne']","['orsonwel', 'jeanettenolan', ""dano'herlihi"", 'roddymcdowal', 'edgarbarri', 'alannapi', 'erskinesanford', 'johndierk', 'keenecurti', 'peggywebb', 'lionelbraham', 'archieheugli', 'jerryfarb', 'christopherwel', 'morganfarley']",33
5787,5787,58502,nm0000019,tt0040619,Il mulino del Po,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['berta', 'scarceni', 'betroth', 'orbino', 'verginesi', 'engag', 'celebr', 'float', 'mill', 'scarceni']","['carladelpoggio', 'jacquesserna', 'mariobesesti', 'giuliocalì', 'annacarena', 'giacomogiuradei', 'ledagloria', 'ninopaves', 'isabellariva', 'dinasassoli', 'domenicoviglioneborghes', 'pinagallini', 'pasqualemisiano', 'alfredoragusa', 'mariocavicchioni']",33
6007,6007,60739,nm0049608,tt0041340,Eureka Stockade,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['australian', 'gold', 'rush', 'miner', 'struggl', 'right', 'oppress', 'govern']","['chipsrafferti', 'janebarrett', 'jacklambert', 'peteril', 'gordonjackson', 'ralphtruman', 'sydneylod', 'johnfernsid', 'granttaylor', 'peterfinch', 'kevinbrennan', 'johnfegan', 'althoma', 'ronwhelan', 'dorothyalison']",33
6009,6009,60759,nm0006807,tt0041342,Fabiola,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'rome', 'love', 'stori', 'blossom', 'fabiola', 'daughter', 'senat', 'rhual', 'gallic', 'gladiat', 'fabiola', ""'s"", 'father', 'kill', 'roman', 'blame', 'christian']","['michèlemorgan', 'henrivid', 'michelsimon', 'louissal', 'elisacegani', 'massimogirotti', 'ginocervi', 'sergiotofano', 'rinamorelli', 'paolostoppa', 'carloninchi', 'francointerlenghi', 'guglielmobarnabò', 'aldosilvani', 'silvanajachino']",33
6160,6160,62285,nm0005804,tt0041826,Rotation,7.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mechan', 'behnk', 'want', 'join', 'nazi', 'parti', 'secur', 'good', 'live', 'howev', 'jewish', 'neighbor', 'taken', 'away', 'chang', 'view', 'tri', 'remain', 'non-polit']","['pauless', 'irenekorb', 'karlheinzdeickert', 'reinholdbernt', 'reinhardkolldehoff', 'wernerpet', 'brigittekraus', 'siegfriedandrich', 'helmutbautzmann', 'rudibeil', 'waltherdiehl', 'hansemon', 'gerdewert', 'kittyfrank', 'helmuthain']",33
6392,6392,64594,nm0000032,tt0042622,Julius Caesar,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grow', 'ambit', 'juliu', 'caesar', 'sourc', 'major', 'concern', 'close', 'friend', 'brutu', 'cassiu', 'persuad', 'particip', 'plot', 'assassin', 'caesar', 'sore', 'underestim', 'mark', 'antoni']","['charltonheston', 'grosvenorglenn', 'haroldtask', 'davidbradley', 'bobholt', 'theodorecloak', 'frederickrosco', 'walterhardi', 'arthursu', 'corneliuspeepl', 'alfrededyvean', ""johno'leari"", 'homerdietmei', 'donwalk', 'russellgruebn']",33
6457,6457,65250,nm0001928,tt0042810,Morning Departure,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crew', 'submarin', 'trap', 'sea', 'floor', 'sink', 'rescu', 'run', 'air']","['johnmil', 'nigelpatrick', 'peterhammond', 'andrewcrawford', 'michaelbrennan', 'georgecol', 'victormaddern', 'roddymcmillan', 'frankcoburn', 'jackstewart', 'jameshayt', 'wyliewatson', 'richardattenborough', 'georgethorp', 'bernardle']",33
6547,6547,66193,nm0408033,tt0043093,Mata au hi made,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hero', 'saburo', 'okada', 'eiji', 'obstruct', 'seri', 'event', 'meet', 'keiko', 'kuga', 'yoshiko', 'fiance']","['yoshikokuga', 'eijiokada', 'osamutakizawa', 'akitakekôno', 'akikokazami', 'harukosugimura', 'hayashikoichi', 'hiroshiakutagawa', 'akiraôizumi', 'hiroshikondô', 'yoshieminami', 'eizotanaka', 'fusatarôishijima', 'fumioômachi', 'keijisakakida']",33
6561,6561,66332,nm0311208,tt0043139,Wo zhe yi bei zi,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fifti', 'year', 'modern', 'chines', 'histori', 'includ', 'war', 'revolut', 'corrupt', 'polit', 'seen', 'life', 'time', 'simpl', 'beij', 'policeman', 'famili']","['huishi', 'helingwei', 'yangshen', 'weili', 'zhicheng', 'chaomingcui', 'xiujiang', 'zhenlin', 'mingliang', 'minwang']",33
6565,6565,66372,nm0005826,tt0043147,Campo 111,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'three', 'british', 'pow', 'attempt', 'escap', 'nazi', 'germani']","['leogenn', 'davidtomlinson', 'anthonysteel', 'davidgreen', 'peterburton', 'patrickwaddington', 'michaelgoodliff', 'anthonydawson', 'bryanforb', 'dancunningham', 'peterfinch', 'philipdal', 'russellwat', 'ralphward', 'franzschafheitlin']",33
6690,6690,67626,nm0004496,tt0043590,Allo sbaraglio,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'japanese-american', 'soldier', 'fought', 'europ', 'world', 'war', 'ii']","['vanjohnson', 'lanenakano', 'georgemiki', 'akirafukunaga', 'kenk.okamoto', 'henryoyasato', 'harryhamada', 'henrynakamura', 'warneranderson', 'donhaggerti', 'giannamariacanal', 'danriss']",33
6748,6748,68229,nm0005727,tt0043724,The Lady with a Lamp,6.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'reginald', 'berkeley', 'stage', 'play', 'compel', 'histor', 'drama', 'offer', 'depict', 'life', 'stori', 'florenc', 'nightingal', 'anna', 'neagl', 'young', '19th-centuri', 'englishwoman']","['annaneagl', 'michaelwild', 'gladysyoung', 'felixaylm', ""juliand'albi"", 'arthuryoung', 'edwinstyl', 'helenshingl', 'rosaliecrutchley', 'maureenpryor', 'marymackenzi', 'henryedward', 'andrewosborn', 'clementmccallin', 'helenapickard']",33
6804,6804,68798,nm0001811,tt0043871,Odette,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'ww2', 'french', 'woman', 'live', 'england', 'volunt', 'work', 'british', 'intellig', 'nazi-occupi', 'franc']","['annaneagl', 'trevorhoward', 'mariusgor', 'peterustinov', 'bernardle', 'mauricebuckmast', 'alfredschiesk', 'gillesqué', 'mariannewalla', 'fritzwendhausen']",33
6954,6954,70335,nm0000851,tt0044400,Lo sparviero di Fort Niagara,5.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'great', 'lake', 'region', 'british', 'troop', 'driven', 'french', 'help', 'mercenari', 'hessian', 'troop', 'british', 'plan', 'annihil', 'nativ', 'tribe', 'ottawa']","['lexbark', 'helenwestcott', 'lonchaneyjr', 'berrykroeg', 'royrobert', 'larrych', 'katherinewarren', 'ramsayhil', 'guyteagu', 'jamesfairfax', 'abnergeorg']",33
7297,7297,73829,nm0002185,tt0045487,"Albert, R.N.",6.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pow', 'camp', 'germani', 'alli', 'prison', 'use', 'dummi', 'prop', 'name', 'albert', 'fool', 'german', 'guard', 'escap']","['anthonysteel', 'jackwarn', 'robertbeatti', 'williamsylvest', 'antondiffr', 'eddiebyrn', 'guymiddleton', 'paulcarpent', 'michaelbalfour', 'moultriekelsal', 'frederickvalk', 'frederickschil', 'peterjon', 'geoffreyhibbert', 'waltergotel']",33
7456,7456,75435,nm0000018,tt0045941,I perseguitati,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'concentr', 'camp', 'inmat', 'berlin', 'nativ', 'han', 'muller', 'immigr', 'israel', 'due', 'psycholog', 'problem', 'ca', ""n't"", 'adjust', 'peacetim', 'life']","['kirkdougla', 'millyvital', 'paulstewart', 'josephwalsh', 'alfkjellin', 'beverlywashburn', 'charleslan', 'johnbann', 'richardbenedict', 'oskarkarlwei', 'ralphmoodi']",33
7488,7488,75763,nm0000027,tt0046029,Una storia di guerra,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['island', 'malta', 'battl', 'surviv', 'threat', 'invas', 'axi', 'forc', 'increas', 'air', 'raid', 'wear', 'defenc', 'enter', 'maelstrom', 'flight', 'lieuten', 'peter', 'ross', 'raf', 'photo-reconnaiss', 'pilot']","['alecguin', 'jackhawkin', 'anthonysteel', 'murielpavlow', 'renéeasherson', 'hughburden', 'nigelstock', 'reginaldt', 'ralphtruman', 'florarobson']",33
7551,7551,76401,nm0000009,tt0046247,La tunica,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['roman', 'provinc', 'judea', '1st', 'centuri', 'roman', 'tribun', 'marcellu', 'gallio', 'order', 'crucifi', 'jesu', 'nazareth', 'torment', 'guilti', 'conscienc', 'afterward']","['richardburton', 'jeansimmon', 'victormatur', 'michaelrenni', 'jayrobinson', 'deanjagg', 'torinthatch', 'richardboon', 'bettast.john', 'jeffmorrow', 'ernestthesig', 'dawnaddam', 'leonaskin']",33
7562,7562,76518,nm0006428,tt0046272,Sangaree,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lama', 'play', 'indentur', 'servant', 'rise', 'power', 'georgia', 'shortli', 'revolutionari', 'war']","['fernandolama', 'arlenedahl', 'patriciamedina', 'francisl.sullivan', 'charleskorvin', 'tomdrak', 'johnsutton', 'willardpark', 'charlesevan', 'lestermatthew', 'roygordon', 'lewisl.russel', 'russellgaig', 'billwalk', 'voltaireperkin']",33
7615,7615,77041,nm0001186,tt0046421,Operazione commandos,5.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'british', 'commando', 'sent', 'destroy', 'luftwaff', 'airfield', 'greek', 'island']","['dirkbogard', 'denholmelliott', 'akimtamiroff', 'gérardouri', 'ericpohlmann', 'alecmango', 'davidpeel', 'samkydd', 'williamrussel', 'peterburton', 'haroldsiddon', 'michaelmelling', 'anthealeigh', 'kaycallard', 'lisagastoni']",33
7691,7691,77802,nm0029363,tt0046715,Anna al collo,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['allalarionova', 'vladimirvladislavskiy', 'aleksandrsashin-nikolskiy', 'mikhailzharov', 'aleksandrvertinskiy', 'irinamurzayeva', 'pyotrmaltsev', 'aleksandrmetyolkin', 'tatyanapankova', 'vladimirshishkin', 'gennadizaichkin', 'natalyabelyovtseva', 'alekseygribov', 'veradonskaya', 'georgigumilevski']",33
7749,7749,78385,nm0002915,tt0046889,I guastatori delle dighe,7.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'british', 'attack', 'german', 'dam', 'world', 'war', 'ii', 'use', 'ingeni', 'techniqu', 'drop', 'bomb', 'would', 'effect']","['richardtodd', 'michaelredgrav', 'ursulajean', 'basilsydney', 'patrickbarr', 'ernestclark', 'derekfarr', 'charlescarson', 'stanleyvanb', 'colintapley', 'frederickleist', 'ericmessit', 'laidmanbrown', 'raymondhuntley', 'hughman']",33
7791,7791,78808,nm0042844,tt0047021,Geroite na Shipka,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['epic', 'histor', 'drama', 'russo', 'turkish', 'war', 'liber', 'role', 'bulgarian', 'volunt', 'gorp']","['ivanpereverzev', 'viktoravdyushko', 'georgiyyumatov', 'konstantinsorokin', 'petkokarlukovski', 'apostolkaramitev', 'anatoliyalekseev', 'evgeniysamoylov', 'aleksandrsmirnov', 'nikolaimassalitinov', 'nikolaisimonov', 'brunofrejndlikh', 'stefanpejchev', 'zhenibozhinova', 'katyachukova']",33
7937,7937,80278,nm0002095,tt0047443,Sfida a Silver City,7.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mexican', 'worker', 'zinc', 'mine', 'call', 'gener', 'strike', 'solidar', 'worker', 'importantli', 'indomit', 'resolv', 'wive', 'mother', 'daughter', 'eventu', 'triumph']","['willgeer', 'davidbau', 'davidsarvi', 'mervinwilliam', 'rosaurarevuelta', 'e.a.rockwel', 'williamrockwel', 'juanchacón', 'henriettawilliam', 'ángelasánchez', 'clorindaalderett', 'virginiajenck', 'clintonjenck', 'joet.moral', 'ernestvelasquez']",33
7992,7992,80844,nm0105482,tt0047597,La torre di Nesle,6.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['franc', 'begin', 'xiv', 'centuri', 'everi', 'night', 'queen', 'margaret', 'burgundi', 'two', 'sister', 'arrang', 'orgi', 'beauti', 'nobl', 'invit', 'young', 'men', 'brought']","['pierrebrasseur', 'silvanapampanini', 'paulguer', 'jacquestoja', 'marcelrain', 'constantrémi', 'liadileo', 'cristinagrado', 'jacquesmafioli', 'riverscadet', 'hugueswann', 'pauldemang', 'claudesylvain', 'catherinevalnay', 'dominiquerelli']",33
8072,8072,81689,nm0149614,tt0047945,La giungla degli implacabili,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alli', 'prison', 'variou', 'nation', 'pool', 'resourc', 'plan', 'numer', 'escap', 'escape-proof', 'german', 'p.o.w', 'camp', 'hous', 'mediev', 'castl']","['johnmil', 'christopherrhod', 'lioneljeffri', 'bryanforb', 'guidolorrain', 'witoldsikorski', 'a.blichewicz', 'b.dolinski', 'antondiffr', 'richardwatti', 'iancarmichael', 'ericportman', 'frederickvalk', 'leobieb', 'denisshaw']",33
8190,8190,82886,nm0000058,tt0048279,Lady Godiva,5.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['11th-centuri', 'noblewoman', 'open', 'saxon', 'husband', ""'s"", 'eye', 'ride', 'bareback', 'town']","[""maureeno'hara"", 'georgenad', 'victormclaglen', 'rexreason', 'torinthatch', 'eduardfranz', 'lesliebradley', 'henrybrandon', 'arthurshield', 'robertwarwick', 'arthurgould-port', 'grantwith', 'anthonyeustrel', 'kathryngivney', 'simi']",33
8198,8198,82965,nm0352137,tt0048295,L'ultimo atto,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['last', 'ten', 'day', 'adolf', 'hitler', 'third', 'reich', 'world', 'war']","['albinskoda', 'oskarwern', 'lottetobisch', 'willykraus', 'erichstuckmann', 'erlanderlandsen', 'curteil', 'leopoldhainisch', 'ottoschmöl', 'herbertherb', 'hannesschiel', 'erikfrey', 'ottowöger', 'hertaangst', 'helenearcon']",33
8312,8312,84148,nm0003226,tt0048610,Shin Heike monogatari,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'reward', 'militari', 'achiev', 'taira', 'kiyomori', 'rebel', 'court', 'monk', 'rule', 'countri', 'also', 'fall', 'love', 'tokiko', 'discov', 'unsettl', 'revel', 'parentag']","['narutoshihayashi', 'raizôichikawa', 'tatsuyaishiguro', 'michiyokogur', 'yoshikokuga', 'akitakekôno', 'tamaonakamura', 'shunjinatsum', 'ichijirôoya', 'mitsusaburôramon', 'kunitarôsawamura', 'koreyasenda', 'eitarôshindô', 'ichirôsugai', 'eijirôyanagi']",33
8537,8537,86410,nm0000963,tt0049302,I fucilieri dei mari della Cina,6.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'korean', 'war', 'retreat', 'small', 'british', 'recon', 'group', 'surround', 'chines', 'troop', 'hold', 'lone', 'templ', 'atop', 'hill']","['georgebak', 'harryandrew', 'stanleybak', 'michaelmedwin', 'ronaldlewi', 'stephenboyd', 'victormaddern', 'harrylandi', 'robertbrown', 'barrylow', 'robertshaw', 'charleslaur', 'percyherbert', 'ericcorri', 'davidmorrel']",33
8682,8682,87892,nm0002769,tt0049762,Sissi - La giovane imperatrice,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['second', 'trilog', 'movi', 'elisabeth', 'sissi', 'austria', 'film', 'chronicl', 'marri', 'life', 'young', 'empress', 'tri', 'adjust', 'formal', 'strict', 'life', 'palac', 'overbear', 'mother-in-law']","['romyschneid', 'karlheinzböhm', 'magdaschneid', 'gustavknuth', 'vilmadegisch', 'waltherrey', 'sentawengraf', 'josefmeinrad', 'ivánpetrovich', 'helenelauterböck', 'erichnikowitz', 'richardeybn', 'hansziegl', 'franzböheim', 'karlfochl']",33
