,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
76307,76307,775633,nm0057027,tt6103618,"João, o Maestro",7.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joão', 'carlo', 'martin', 'child', 'seriou', 'health', 'problem', 'becaus', 'reclus', 'childhood', 'one', 'day', 'piano', 'came', 'life', 'aris', 'stubborn', 'boy']","['alexandrenero', 'davicampolongo', 'joãopedrogermano', 'rodrigopandolfo', 'joãocarlosmartin', 'giuliolop', 'ondinaclai', 'caiolaranjeira', 'matheusguerra', 'alinnemora', 'fernandanobr', 'aliceassef', 'geytsagarcia', 'cacociocl', 'júniorlop']",17
76338,76338,775931,nm0001159,tt6113488,The Case for Christ,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['investig', 'journalist', 'self-proclaim', 'atheist', 'set', 'disprov', 'exist', 'god', 'wife', 'becom', 'christian']","['erikachristensen', 'fayedunaway', 'frankiefaison', 'robertforst', 'brettric', 'l.scottcaldwel', 'mikevogel', 'meredithandrew', 'rusblackwel', 'traceybonn', 'matthewbrenh', 'markcampbel', 'jordancox', 'daviddevo', 'renellgibb']",17
76394,76394,776486,nm0110168,tt6133130,La genesi di Wonder Woman,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'psychologist', 'william', 'moulton', 'marston', 'polyamor', 'relationship', 'wife', 'mistress', 'would', 'inspir', 'creation', 'superheroin', 'wonder', 'woman']","['lukeevan', 'rebeccahal', 'bellaheathcot', 'conniebritton', 'monicagiordano', 'jjfeild', 'chrisconroy', 'oliverplatt', 'maggiecastl', 'alexahavin', 'sharonkubo', 'alliegallerani', 'christopherjongombo', 'forrybuckingham', 'stacyfisch']",17
76435,76435,776905,nm0162535,tt6145054,Simonal,6.7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spectacular', 'rise', 'hard', 'fall', 'resum', 'life', 'simon', 'phenomenon', 'popular', 'simon', 'saw', 'meteor', 'career', 'fall', 'apart', 'accus', 'collabor', 'dictatorship']","['fabrícioboliveira', 'isisvalverd', 'leandrohassum', 'cacociocl', 'marianalima', 'lúcioandrey', 'billyblancojr', 'júliobraga', 'paulocampani', 'paulocarvalho', 'paulãocosta', 'andrédal', 'giovanadetoni', 'charlesfrick', 'brucegomlevski']",17
76551,76551,778157,nm0609662,tt6186696,La donna più assassinata del mondo,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['nielsschneid', 'annamouglali', 'ericgodon', 'andréwilm', 'constancedollé', 'pierreniss', 'jean-michelbalthazar', 'sissiduparc', 'renaudrutten', 'michelfau', 'michelferracci', 'jean-jacquesrausin', 'christiancrahay', 'kerenann', 'andrépasquasi']",17
76589,76589,778545,nm0000369,tt6199572,Capone,4.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['47-year', 'old', 'al', 'capon', 'year', 'prison', 'start', 'suffer', 'dementia', 'come', 'haunt', 'violent', 'past']","['tomhardi', 'lindacardellini', 'mattdillon', 'alsapienza', 'kathrinenarducci', 'noelfish', 'ginocafarelli', 'masonguccion', 'jacklowden', 'kylemaclachlan', 'rosebianco', 'mannyfajardo', 'christopherbianculli', 'edgararreola', 'jhemmaziegl']",17
76597,76597,778623,nm0229062,tt6203944,Nos patriotes,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['french', 'defeat', 'summer', 'addi', 'ba', 'young', 'senegales', 'rifleman', 'escap', 'hide', 'vosg', 'aid', 'villag', 'get', 'fals', 'document', 'allow', 'live', 'openli']","['marczinga', 'alexandralami', 'pierredeladonchamp', 'louaneemera', 'astridwhettnal', 'magne-håvardbrekk', ""patrickd'assumçao"", 'grégorygadeboi', 'audreybastien', 'olivierbonnaud', 'zachariechasseriaud', 'fredepaud', 'antoinechappey', 'jérémyzagba', 'stéphanebissot']",17
76600,76600,778653,nm0022609,tt6204018,Ted - För kärlekens skull,7.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'swedish', 'pop', 'star', 'ted', 'gärdestad']","['hannaalström', 'adampålsson', 'jonaskarlsson', 'johanhedenberg', 'happyjankel', 'fredrikhil', 'jonatanrodriguez', 'toveedfeldt', 'alariani', 'mariakul', 'angelinahåkansson', 'edvardolsson', 'jonasban', 'peterviitanen', 'pamelacortesbruna']",17
76637,76637,779030,nm0124996,tt6212478,American Animals,7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'young', 'men', 'mistak', 'live', 'movi', 'attempt', 'one', 'audaci', 'heist', 'u.s.', 'histori']","['spencerreinhard', 'warrenlipka', 'ericborsuk', 'chasallen', 'bettyjeangooch', 'evanpet', 'blakejenn', 'barrykeoghan', 'jaredabrahamson', 'eddiek', 'karenwheelingreynold', 'jamesrackley', 'drewstarkey', 'anthonyj.polic', 'anndowd']",17
76701,76701,779696,nm0002042,tt6225520,Dickens: L'uomo che inventò il Natale,7.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journey', 'led', 'charl', 'dicken', 'creation', 'christma', 'carol', 'timeless', 'tale', 'would', 'redefin', 'christma']","['dansteven', 'markschrier', 'patrickjosephbyrn', 'miriammargoly', 'morfyddclark', 'justinedward', 'cosimofusco', 'jasperhughescott', 'jamesheffernan', 'aleahlennon', 'ellamaidelaney', 'donnamariesludd', 'davidmcsavag', 'ianmcneic', 'milesjupp']",17
76796,76796,780690,nm0000093,tt6266538,Vice - L'uomo nell'ombra,7.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['stori'],"['christianbal', 'amyadam', 'stevecarel', 'samrockwel', 'alisonpil', 'eddiemarsan', 'justinkirk', 'lisagayhamilton', 'jesseplemon', 'billcamp', 'donmcmanu', 'lilyrab', 'sheawhigham', 'stephenadlyguirgi', 'tylerperri']",17
76860,76860,781336,nm0000168,tt6285944,The Banker,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'african-american', 'entrepreneur', 'hire', 'working-class', 'white', 'man', 'pretend', 'head', 'busi', 'empir', 'pose', 'janitor', 'chauffeur']","['anthonymacki', 'samuell.jackson', 'nicholashoult', 'nialong', 'scottdanieljohnson', 'jessiet.ush', 'colmmeaney', 'paulben-victor', 'jamesdumont', 'taylorblack', 'gregoryalanwilliam', 'billkelli', 'jaylongordon', 'michaelharney', 'davidmaldonado']",17
76867,76867,781406,nm0001618,tt6288124,Don't Worry,6.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rocki', 'path', 'sobrieti', 'life-chang', 'accid', 'john', 'callahan', 'discov', 'heal', 'power', 'art', 'injur', 'hand', 'draw', 'hilari', 'often', 'controversi', 'cartoon', 'bring', 'new', 'leas', 'life']","['joaquinphoenix', 'jonahhil', 'rooneymara', 'jackblack', 'tonygreenhand', 'bethditto', 'markwebb', 'ronnieadrian', 'kimgordon', 'udoki', 'carriebrownstein', 'ethantindukasiri', 'sunnysulj', 'creekawa', 'nolangross']",17
76884,76884,781598,nm0093252,tt6293516,Bingo: O Rei das Manhãs,8.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'true', 'stori', 'bingo', 'film', 'man', 'behind', 'mask', 'augusto', 'actor', 'hungri', 'place', 'spotlight', 'follow', 'footstep', 'mother', 'stage', 'artist']","['vladimirbrichta', 'leandral', 'tainámüller', 'augustomadeira', 'analúciatorr', 'cauãmartin', 'pedrobi', 'domingosmontagn', 'fernandosampaio', 'raulbarretto', 'sorenhellerup', 'ricardociciliano', 'emanuellearaújo', 'wallyaraújo', 'robertoaudio']",17
76928,76928,782102,nm0020690,tt6318712,Så længe jeg lever,6.6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'one', 'denmark', ""'s"", 'greatest', 'musician', 'john', 'mogensen', 'success', 'failur', 'throughout', 'life', 'artist', 'husband', 'father', 'childhood', 'time', 'four', 'jack']","['rasmusbjerg', 'henriknoëlolesen', 'haraldkaiserhermann', 'rikkelouiseandersson', 'jensandersen', 'janchudý', 'lasselunderskov', 'kasperleisn', 'troelsmallingthaarup', 'katinkaevers-jahnsen', 'hellefagralid', 'laushøyby', 'petermygind', 'damianodess-gillett', 'andersheinrichsen']",17
76932,76932,782150,nm0096819,tt6319010,Santa Maria della Salute,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'narrat', 'torment', 'love', 'stori', 'one', 'famou', 'poet', 'serbian', 'literatur', 'laza', 'kostic', 'renown', 'sublim', 'poetic', 'pun', 'word', 'coin', 'enchant']","['vojincetkov', 'tamaraaleks', 'aleksandardjurica', ""danijela'nela'mihajlov"", 'nebojsail', 'milicagrujic', 'slobodamicalov', 'aleksandarbercek', 'svetlanabojkov', 'ljubomirbulaj', 'vajadujov', 'nebojsadugal', 'dejanlutk', 'ivandjordjev', 'majasipovac']",17
76951,76951,782342,nm0001993,tt6330052,Gauguin - Voyage de Tahiti,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['focus', 'french', 'painter', 'paul', 'gauguin', ""'s"", 'affair', 'younger', 'ladi', 'tahiti']","['vincentcassel', 'tuheïadam', 'malikzidi', 'pua-taïhikutini', 'pernillebergendorff', 'marcbarbé', 'pauljeanson', 'cédriceeckhout', 'samueljouy', 'scalidelpeyrat', 'victorbouleng', 'jean-pierretchan', 'teivamonoi', 'tiarehoata', 'poniraumaiau']",17
77007,77007,782886,nm10364330,tt6353076,Das melancholische Mädchen,6.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'roam', 'citi', 'look', 'place', 'sleep', 'yoga', 'studio', 'art', 'galleri', 'bed', 'stranger', 'space', 'post-modern', 'comedi', 'pink', 'blue']","['marierathscheck', 'nicolaiborg', 'maltebündgen', 'daxconstantin', 'monikafreinberg', 'julianfrick', 'yanngrouhel', 'lornaishema', 'christinekostropetsch', 'felixmayr', 'markusnechleba', 'nicolopasetti', 'peroradic', 'alexandervonhugo', 'monikawiedem']",17
77031,77031,783118,nm0003662,tt6365796,The Grizzlies,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'arctic', 'town', 'struggl', 'highest', 'suicid', 'rate', 'north', 'america', 'group', 'inuit', 'student', 'live', 'transform', 'introduc', 'sport', 'lacross']","['jackanawak', 'fredbailey', 'sethburk', 'marybuscemi', 'tantoocardin', 'mayalachapman', 'christopherchurch', 'coltonclaus', 'spencerdewar', 'bradfras', 'ippiksautfriesen', 'coltonhart', 'looeeishulutaq', 'innosarissakiark', 'maryitorcheak']",17
77082,77082,783602,nm0000173,tt6394270,Bombshell - La voce dello scandalo,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'women', 'take', 'fox', 'news', 'head']","['charlizetheron', 'nicolekidman', 'margotrobbi', 'johnlithgow', 'allisonjanney', 'malcolmmcdowel', 'katemckinnon', 'conniebritton', 'livhewson', 'brigettelundy-pain', 'robdelaney', 'markduplass', 'stephenroot', 'robinweigert', 'amylandeck']",17
77165,77165,784480,nm0007344,tt6433456,Unga Astrid,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biopic', 'swedish', 'writer', 'astrid', 'lindgren', 'author', 'numer', 'children', ""'s"", 'book', 'creator', 'pippi', 'longstock']","['albaaugust', 'mariabonnevi', 'trinedyrholm', 'henrikrafaelsen', 'magnuskrepp', 'björngustafsson', 'mariusdamslev', 'willyramnekpetri', 'livlemoyn', 'sofiakaremyr', 'miramitchel', 'mariafahl-vikand', 'mariaalmnorel', 'larsväring', 'ericericson']",17
77183,77183,784677,nm0000160,tt6443294,Blaze,6.6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reimagin', 'life', 'time', 'blaze', 'foley', 'unsung', 'songwrit', 'legend', 'texa', 'outlaw', 'music', 'movement']","['bendickey', 'aliashawkat', 'charliesexton', 'joshhamilton', 'kriskristofferson', 'richardlinklat', 'samrockwel', 'stevezahn', 'gurfmorlix', 'ethanhawk', 'alyndasegarra', 'sybilrosen', 'nancyroppolo', 'davidhinson', 'aaronaugustu']",17
77195,77195,784806,nm0000598,tt6450186,Una canzone per mio padre,7.3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'unknown', 'true', 'stori', 'behind', 'mercym', ""'s"", 'belov', 'chart', 'top', 'song', 'bring', 'ultim', 'hope', 'mani', 'grip', 'remind', 'power', 'true', 'forgiv']","['j.michaelfinley', 'madelinecarrol', 'dennisquaid', 'traceadkin', 'clorisleachman', 'jasonburkey', 'markfurz', 'randymcdowel', 'colemarcu', 'alexanderdominguez', 'brodyros', 'taegenburn', 'j.r.cacia', 'tanyaclark', 'nicoleduport']",17
77204,77204,784890,nm0006246,tt6452574,Sanju,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sanju', 'biopic', 'controversi', 'life', 'actor']","['ranbirkapoor', 'pareshraw', 'manishakoirala', 'vickykaush', 'diamirza', 'anushkasharma', 'sonamkapoor', 'jimsarbh', 'karishmatanna', 'bomanirani', 'ashnoorkaur', 'siya', 'tabu', 'sayajishind', 'stevenallenprinc']",17
77326,77326,786102,nm0000681,tt6513120,Una famiglia al tappeto,7.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'wrestler', 'famili', 'make', 'live', 'perform', 'small', 'venu', 'around', 'countri', 'kid', 'dream', 'join', 'world', 'wrestl', 'entertain']","['dwaynejohnson', 'thomaswhilley', 'toriellenross', 'nickfrost', 'lenaheadey', 'florencepugh', 'jacklowden', 'oliviabernston', 'leahharvey', 'mohammadamiri', 'christineozann', 'gracelink', 'hannahdodd', 'jackgouldbourn', 'elroypowel']",17
77338,77338,786220,nm1472622,tt6515470,Rey,6.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['french', 'lawyer', 'dream', 'becom', 'king', 'patagonia', 'seem']","['rodrigolisboa', 'claudiorivero']",17
77439,77439,787317,nm0106517,tt6575280,Dreigroschenfilm,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mani', 'odd', 'bertolt', 'brecht', ""'s"", 'threepenni', 'opera', 'becom', 'phenomen', 'success', 'film', 'industri', 'pick', 'scent', 'seek', 'make', 'master', 'direct', 'film', 'version', 'play']","['larseiding', 'tobiasmoretti', 'hannahherzsprung', 'joachimkról', 'claudiamichelsen', 'christianredl', 'robertstadlob', 'brittahammelstein', 'peribaumeist', 'meikedrost', 'hendrikheutmann', 'godehardgies', 'paulschlas', 'jessealbert', 'marcuscalvin']",17
77466,77466,787606,nm0054358,tt6591616,Veljeni vartija,4.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'finnish', 'rap', 'artist', 'cheek', 'brother']","['anttiholma', 'niklasliukkonen', 'juliusliukkonen', 'eemelimasanen', 'vilhelmimasanen', 'sagasarkola', 'kailehtinen', 'anna-leenahärkönen', 'armitoivanen', 'alinatomnikov', 'sarikuivalainen', 'vincentwillestrand', 'iiropanula', 'tuomovalola', 'eeroojala']",17
77573,77573,788750,nm0004147,tt6671882,Valmentaja,4.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['mikkonousiainen', 'torstitemonen', 'juhahippi', 'maxmarkkanen', 'roopetervonen', 'tomaskvist', 'onnikarekalla', 'satutaalikainen', 'hilmatemonen', 'petrivihtonen', 'rikukärkkäinen', 'jariposa', 'joonatantoikko', 'marikalauka', 'jenniruohonen']",17
77609,77609,789108,nm0419654,tt6689734,Aami,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biopic', 'icon', 'kerala', 'writer', 'kamala', 'da', 'alia', 'kamala', 'surayya', 'alia', 'madhavikutti']","['manjuwarri', 'muraligopi', 'tovinothoma', 'anoopmenon', 'renjipanick', 'rahulmadhav', 'jyothikrishna', 'k.p.a.c.lalitha', 'maje', 'vinayaprakash', 'aangelinaabraham', 'anandb', 'krishnanbalakrishnan', 'thrissurbalan', 'balachandranchullikadu']",17
77632,77632,789350,nm0170043,tt6704898,Elisa e Marcela,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elisa', 'sanchez', 'loriga', 'took', 'ident', 'mario', 'sánchez', 'marri', 'lover', 'fifteen', 'year', 'marcela', 'gracia', 'ibea']","['nataliademolina', 'gretafernández', 'saracasasnova', 'tamarnova', 'maríapujalt', 'francescorella', 'manolosolo', 'kellylua', 'manuellourenzo', 'jorgesuquet', 'anasanto', 'lluíshomar', 'marianacarbal', 'luisamerela', 'robertol']",17
77685,77685,789929,nm0301515,tt6737766,Najlepszy,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'true', 'stori', 'drug', 'addict', 'becam', 'triathlon', 'champion', 'winner', 'ironman', 'competit']","['jakubgiersz', 'arkadiuszjakubik', 'januszgajo', 'arturzmijewski', 'magdalenacielecka', 'kamilakaminska', 'annapróchniak', 'adamworonowicz', 'szymonpiotrwarszawski', 'mateuszkosciukiewicz', 'tomaszkot', 'delfinawilkonska', 'jakubzajac', 'zbigniewpaterak', 'malgorzataklara']",17
77704,77704,790148,nm0162317,tt6748466,Loro 1,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'life', 'silvio', 'berlusconi']","['toniservillo', 'elenasofiaricci', 'riccardoscamarcio', 'kasiasmutniak', 'euridiceaxen', 'fabriziobentivoglio', 'robertodefrancesco', 'dariocantarelli', 'annabonaiuto', 'giovanniesposito', 'ugopagliai', 'rickymemphi', 'ducciocamerini', 'yanngael', 'lorenzogioielli']",17
77727,77727,790413,nm0547607,tt6767852,Tortured for Christ,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cinemat', 'retel', 'testimoni', ""'voic"", 'martyr', 'founder', 'pastor']","['emilmandanac', 'ralucabotez', 'eduardadam', 'virgilaioanei', 'bogdanalbulescu', 'adriananghel', 'catalinbabliuc', 'dimitribogomaz', 'eugencristea', 'petrudumitrescudehillerin', 'razvandinu', 'bogdandumitrescu', 'alexandrufainisi', 'eliasferkin', 'andreigeavela']",17
77728,77728,790423,nm0100433,tt6768558,La Bolduc,6.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'life', 'stori', 'mari', 'traver', 'also', 'known', 'stage', 'name', 'la', 'bolduc', 'mari', 'rose-anna', 'bolduc', 'née', 'traver', 'musician', 'singer', 'french', 'canadian', 'music', 'known']","['debbielynch-whit', 'anne-charlottecôté', 'émileproulx-clouti', 'rose-marieperreault', 'laurencedeschên', 'méganelemé', 'charlierosemorin', 'béatricedesmaraisdem', 'biancagervai', 'mylènemackay', 'émiethériault', 'shanticorbeil-gauvreau', 'lea-kimlafrance-leroux', 'samuellétourneau', 'henriminvil']",17
77774,77774,790898,nm0079065,tt6792282,Una notte di 12 anni,7.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['uruguay', 'govern', 'militari', 'dictatorship', 'one', 'autumn', 'night', 'three', 'tupamaro', 'prison', 'taken', 'jail', 'cell', 'secret', 'militari', 'oper', 'order', 'precis']","['antoniodelatorr', 'chinodarín', 'alfonsotort', 'césartroncoso', 'soledadvillamil', 'sílviapérezcruz', 'césarbordón', 'mirellapascu', 'nidiatel', 'eduardorecabarren', 'sofiagravina', 'biancagravina', 'anabaltarperetz', 'ilaykurelov', 'lisandrofik']",17
77787,77787,791033,nm0000142,tt6802308,Ore 15:17 - Attacco al treno,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['attempt', 'terrorist', 'attack', 'pari', 'bound', 'train', 'prevent', 'three', 'courag', 'young', 'american', 'friendship', 'greatest', 'weapon', 'save', 'live', 'board']","['raycorasani', 'alekskarlato', 'anthonysadl', 'spencerston', 'judygr', 'jennafisch', 'irenewhit', 'williamjen', 'brycegheisar', 'stephenmatthewsmith', 'p.j.byrn', 'paul-mikélwilliam', 'thomaslennon', 'tonyhal', 'grantweav']",17
77788,77788,791043,nm0136057,tt6802540,Hombre de fe,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'real', 'life', 'costa', 'rican', 'goalkeep', 'keylor', 'nava', 'humbl', 'begin', 'home', 'town', 'rise', 'great', 'elit', 'soccer', 'player']","['zinédinezidan', 'sergioramo', 'michellejon', 'florentinopérez', 'lukamodr', 'mattmarquez', 'davidfaitelson', 'keylornava', 'abelardovladich', 'marcoasensio', 'valeriamobley', 'joséandréssolorzano', 'fernandobolaño', 'rodrigodurán-gui', 'mateokovac']",17
77945,77945,792708,nm0162123,tt6874488,Serce milosci,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'live', 'warsaw', 'base', 'artist', 'wojtek', 'bakowski', 'zuzanna', 'bartoszek', 'two', 'emblemat', 'figur', 'contemporari', 'art', 'scene', 'romanc', 'examin', 'relationship', 'narciss', 'love']","['justynawasilewska', 'jacekponiedzialek', 'magdalenacielecka', 'abukam', 'szymonczacki', 'rafaldomagala', 'yevgeniyglazkov', 'piotrjeziorowski', 'patrickkomorowski', 'piotrlukaszczyk', 'sebastianperdek', 'sylwesterpiechura', 'patrykpniewski', 'eduardorozhko', 'kamilstudnicki']",17
78004,78004,793284,nm1045937,tt6903980,Anarchist from Colony,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'upcom', 'korean', 'patriot', 'park', 'yeol', 'form', 'anarchist', 'organ', 'black', 'wave', 'japanes', 'coloni', 'period', 'attempt', 'assassin', 'japanes', 'crown', 'princ', 'hirohito']","['leejehoon', 'moonchoi', 'soo-jangbaek', 'ju-seoneo', 'in-wookim', 'jun-hankim', 'hyeok-sookwon', 'jin-woongmin', 'ha-joonwi', 'kwonyul']",17
