,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
6976,6976,70554,nm0000034,tt0044437,La vita che sognava,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boot', 'malon', 'jockey', ""'s"", 'agent', 'bit', 'wheeler-deal', 'went', 'live', 'ritz', 'live', 'room', 'stabl', 'star', 'jockey', 'kill', 'accid', 'nearli']","['williamholden', 'stanleycl', 'basilruysdael', 'carlbentonreid', 'ralphdumk', 'edbegley', 'hughsand', 'harrymorgan', 'annle', 'anthonycaruso', 'billypearson', 'johnnystewart']",66
7035,7035,71136,nm0002011,tt0044614,The Fighter,6.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mexico', 'young', 'boxer', 'use', 'win', 'buy', 'gun', 'aveng', 'famili', ""'s"", 'murder']","['richardcont', 'vanessabrown', 'leej.cobb', 'franksilvera', 'robertahayn', 'hughsand', 'clairecarleton', 'martingarralaga', 'argentinabrunetti', 'rodolfohoyosjr', 'margaritapadilla', 'paulfierro', 'ricoalaniz', 'paulmarion', 'robertwel']",66
7038,7038,71166,nm0000348,tt0044622,Furia e passione,6.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deaf', 'boxer', 'exploit', 'gold-dig', 'blond']","['tonycurti', 'jansterl', 'monafreeman', 'wallaceford', 'conniegilchrist', 'katherinelock', 'harryshannon', 'louisjeanheydt', 'tompow', 'nellawalk', 'harryguardino', 'joegray', 'harryraven', 'tedstanhop']",66
7298,7298,73839,nm0000348,tt0045490,The All American,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nick', 'bonelli', 'quarterback', 'mid-stat', 'prove', 'american', 'championship', 'parent', 'die', 'auto', 'accid', 'come', 'game', 'nick', 'decid', 'transfer', 'sheridan']","['tonycurti', 'lorinelson', 'richardlong', 'mamievandoren', 'greggpalm', 'paulcavanagh', 'barneyphillip', 'jimmyhunt', 'stuartwhitman', 'douglaskennedi', 'donaldrandolph', 'hermanhickman', 'frankgifford', 'tomharmon', 'jimsear']",66
7309,7309,73948,nm0000917,tt0045515,Arena,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rodeo', 'rider', ""'s"", 'marriag', 'endang', 'commit', 'sport']","['gigyoung', 'jeanhagen', 'pollybergen', 'harrymorgan', 'barbaralawr', 'roberthorton', 'leeaaker', 'leevancleef', 'marileephelp', 'jimhayward', 'georgewallac', 'stuartrandal', 'morrisankrum', 'christopherolsen']",66
7313,7313,73987,nm0146386,tt0045533,Pantera bionda,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scheme', 'blond', 'seduc', 'fighter', 'convinc', 'murder', 'husband', 'fight', 'manag']","['barbarapayton', 'frederickvalk', 'johnslat', 'sidneyjam', 'tonywright', 'marieburk', 'selmavazdia', 'enzocoticchia']",66
7682,7682,77712,nm0001916,tt0046690,Aria di Parigi,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'andr', 'menard', 'promis', 'young', 'amateur', 'boxer', 'impoverish', 'background', 'mentor', 'former', 'pro', 'victor', 'le', 'garrec', 'whose', 'career', 'path', 'take', 'nosed', 'fall', 'wealthi', 'corinn']","['jeangabin', 'arletti', 'rolandlesaffr', 'mariedaëm', 'mariapiacasilio', 'aveninchi', 'simonepari', 'marcelleprainc', 'mathildecasadesu', 'mauricesarfati', 'lucienraimbourg', 'séraphinferr', 'legendr', 'streicher', 'rogermichelot']",66
7796,7796,78868,nm0001627,tt0047032,Go Man Go,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'abe', 'saperstein', 'creation', 'harlem', 'globetrott']","['daneclark', 'patriciabreslin', 'sidneypoiti', 'anatolwinogradoff', 'celiabrodkin', 'carolsinclair', 'ellsworthwright', 'slimgaillard', 'friedaaltman', 'mortmarshal', 'jeanshor', ""reece'goose'tatum"", ""'sweetwater'clifton"", 'marqueshayn', 'billstern']",66
7914,7914,80049,nm0005740,tt0047390,The Rainbow Jacket,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['champion', 'jockey', 'ban', 'race', 'spend', 'time', 'help', 'young', 'lad', 'becom', 'next', 'champion']","['robertmorley', 'kaywalsh', 'edwardunderdown', 'fellaedmond', 'billowen', 'charlesvictor', 'honorblackman', 'wilfridhyde-whit', 'ronaldward', 'howardmarion-crawford', 'sidneyjam', 'michaeltrubshaw', 'colinkembal', 'samkydd', 'herbertc.walton']",66
8285,8285,83872,nm0000018,tt0048531,Destino sull'asfalto,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'profession', 'person', 'life', 'race', 'car', 'driver', 'gino', 'borgesa', 'dougla', 'struggl', 'track', 'love', 'life']","['kirkdougla', 'belladarvi', 'gilbertroland', 'cesarromero', 'leej.cobb', 'katyjurado', 'charlesgoldn', 'johnhudson', 'georgedolenz', 'agnèslauri', 'johnwengraf', 'norbertschil']",66
8332,8332,84346,nm0000308,tt0048654,La giungla del quadrato,6.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['groceri', 'clerk', 'eddi', 'quaid', 'danger', 'lose', 'father', 'alcohol', 'girl', 'juli', 'lack', 'career', 'prospect', 'goe', 'box', 'hi', 'cop', 'friend', 'mcbride', 'financ', 'ex-con']","['tonycurti', 'patcrowley', 'ernestborgnin', 'paulkelli', 'jimbacku', 'leighsnowden', 'johndaheim', 'joeloui', 'davidjanssen', 'carmenmcra', 'johnmarley', 'barneyphillip', 'josephvital', 'kaystewart']",66
8533,8533,86370,nm0000007,tt0049291,Il colosso d'argilla,7.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-sportswrit', 'hire', 'shadi', 'fight', 'promot', 'promot', 'latest', 'find', 'unknown', 'easili', 'exploit', 'rise', 'star', 'argentina']","['humphreybogart', 'rodsteig', 'jansterl', 'mikelan', 'maxbaer', 'jerseyjoewalcott', 'edwardandrew', 'haroldj.ston', 'carlosmontalbán', 'nehemiahpersoff', 'feliceorlandi', 'herbiefay', 'rustylan', 'jackalbertson']",66
8756,8756,88641,nm0001559,tt0049965,I gangster del ring,6.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['come', 'ambiti', 'boxer', 'tommi', 'shea', 'must', 'choos', 'make', 'dishonest', 'money', 'crook', 'promot', 'harri', 'cram', 'honestli', 'win', 'titl', 'advis', 'manag', 'dave', 'bernstein']","['audiemurphi', 'barbararush', 'jeffmorrow', 'johnmcintir', 'tommyral', 'howardst.john', 'chicovejar', 'steveelli', 'artaragon', 'danicrayn', 'jimmylennonsr', 'ciscoandrad', ""harold'tommy'hart"", 'sheilabromley']",66
8820,8820,89271,nm0034373,tt0050206,Il lottatore e il clown,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'stori', 'two', 'famou', 'russian', 'personag', 'becom', 'friend', 'go', 'along', 'path', 'glori', 'parallel']","['stanislavchekan', 'aleksandrmikhaylov', 'yuriymedvedev', 'iyaarepina', 'borispetk', 'leonidtopchiyev', 'tamaraloginova', 'georgiyvitsin', 'kyunnaignatova', 'stepankayukov', 'grigoriyshpigel', 'anatoliysolovyov', 'grigoriabrikosov', 'mayakazakova', 'polinanyatko']",66
10485,10485,106125,nm0000056,tt0054997,Lo spaccone,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['up-and-com', 'pool', 'player', 'play', 'long-tim', 'champion', 'singl', 'high-stak', 'match']","['paulnewman', 'jackiegleason', 'piperlauri', 'georgec.scott', 'myronmccormick', 'murrayhamilton', 'michaelconstantin', 'stefangierasch', 'clifforda.pellow', 'jakelamotta', 'gordonb.clark', 'alexanderros', 'carolynco', 'carlyork', 'vincentgardenia']",66
10867,10867,110037,nm0000062,tt0056138,Pugno proibito,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['complet', 'militari', 'servic', 'walter', 'gulick', 'take', 'job', 'spar', 'partner', 'gym', 'owner', 'see', 'potenti', 'walter', 'profession', 'fighter', 'take', 'wing']","['elvispresley', 'gigyoung', 'lolaalbright', 'joanblackman', 'charlesbronson', 'davidlewi', 'robertemhardt', 'liamredmond', 'judsonpratt', 'nedglass', 'georgemitchel', 'royrobert', 'michaeldant', 'richarddevon', 'jeffmorri']",66
10885,10885,110215,nm0007178,tt0056194,Gioventù amore e rabbia,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['juvenil', 'offend', 'sir', 'tom', 'courtenay', 'tough', 'reform', 'school', 'impress', 'governor', 'sir', 'michael', 'redgrav', 'run', 'abil', 'encourag', 'compet', 'upcom', 'race', 'face', 'ridicul', 'peer']","['michaelredgrav', 'tomcourtenay', 'avisbunnag', 'alecmccowen', 'jamesbolam', 'joerobinson', 'dervisward', 'topsyjan', 'juliafost']",66
10969,10969,111057,nm0000063,tt0056406,Una faccia piena di pugni,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mountain', 'rivera', 'punchi', 'has-been', 'manag', 'unprincipl', 'maish', 'maul', 'fight', 'forc', 'quit', 'box', 'devot', 'cutman', 'sympathet', 'social', 'worker', 'help', 'find']","['anthonyquinn', 'jackiegleason', 'mickeyrooney', 'julieharri', 'stanleyadam', 'madamespivi', 'valaveri', 'herbiefay', 'jackdempsey', 'barneyross', 'alexmiteff', 'rorycalhoun', 'muhammadali', 'guslesnevich', 'williepep']",66
11117,11117,112536,nm0080809,tt0056885,Boxer a smrt,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nazi', 'concentr', 'camp', 'escape', 'await', 'execut', 'spare', 'command', 'former', 'prize-fight', 'discov', 'prison', 'amateur', 'box', 'abil', 'order', 'train', 'gradual', 'sharpen', 'skill']","['stefankvietik', 'manfredkrug', 'valentinathielová', 'józefkondrat', 'edwinmarian', 'gerhardrachold', 'jindrichnarenta', 'edmundogrodzinski', 'janbobek', 'jánkovácik', 'zdenekkrau', 'ludovitozab', 'magdagödöl']",66
11358,11358,114973,nm0136707,tt0057507,The Skydivers,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'seek', 'reveng', 'former', 'lover', 'skydiv', 'busi']","['kevincasey', 'erictomlin', 'anthonycardoza', 'marciaknight', 'bobcarrano', 'michaelra', 'jerrymann', 'keithwalton', 'paulfranc', 'titusmoed', 'jimmybry', 'ruebarclay', 'juniornichol', 'haroldhensley', 'haroldsaund']",66
11393,11393,115326,nm0000755,tt0057578,Io sono un campione,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['despit', 'success', 'field', 'rise', 'rugbi', 'star', 'sens', 'emerg', 'empti', 'life', 'inner', 'angst', 'begin', 'materi', 'aggress', 'brutal', 'attempt', 'woo', 'landladi', 'hope', 'find', 'reason', 'live']","['richardharri', 'rachelrobert', 'alanbadel', 'williamhartnel', 'colinblak', 'vandagodsel', 'annecunningham', 'jackwatson', 'arthurlow', 'harrymarkham', 'georgesewel', 'leonardrossit', 'katherineparr', 'bernadettebenson', 'andrewnolan']",66
12182,12182,123241,nm0150527,tt0059892,Walk over,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boxer', 'andrzej', 'leszczyc', 'face', 'tough', 'box', 'oppon', 'need', 'make', 'seriou', 'person', 'profession', 'choic']","['jerzyskolimowski', 'aleksandrazawieruszanka', 'krzysztofchamiec', 'andrzejherd', 'franciszekpieczka', 'henrykkluba', 'tadeuszkondrat', 'stanislawzaczyk', 'joannajedlewska', 'elzbietaczyzewska', 'teresabelczynska', 'krzysztoflitwin', 'jacekfedorowicz', 'mieczyslawwaskowski', 'januszklosinski']",66
12348,12348,124926,nm0001239,tt0060472,Grand Prix,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'grand', 'prix', 'driver', 'pete', 'aron', 'fire', 'jordan-brm', 'race', 'team', 'crash', 'monaco', 'injur', 'british', 'teammat', 'scott', 'stoddard']","['jamesgarn', 'evamariesaint', 'yvesmontand', 'toshirômifun', 'brianbedford', 'jessicawalt', 'antoniosabato', 'françoisehardi', 'adolfoc', 'claudedauphin', 'enzofiermont', 'genevièvepag', 'jackwatson', ""donaldo'brien"", 'jeanmichaud']",66
12817,12817,129624,nm0245817,tt0061851,Jowita,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['talent', 'athlet', 'fall', 'mysteri', 'girl', 'fancy-dress', 'parti', 'disappear', 'boy', 'desper', 'find']","['danielolbrychski', 'barbaralass', 'kalinajedrusik', 'ignacygogolewski', 'annahalcewicz', 'igacembrzynska', 'ewaciepiela', 'leopoldr.nowak', 'leokadiapilarska', 'mariancebulski', 'ryszardfilipski', 'aleksanderfogiel', 'cezarykasznia', 'zbigniewcybulski']",66
13612,13612,137595,nm0000432,tt0064253,Gli spericolati,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['quietli', 'cocki', 'robert', 'redford', 'join', 'u.s.', 'ski', 'team', 'downhil', 'racer', 'clash', 'team', ""'s"", 'coach', 'play', 'gene', 'hackman', 'lot', 'good', 'ski', 'action', 'lead', 'excit', 'climax']","['robertredford', 'genehackman', 'camillasparv', 'karlmichaelvogl', 'jimmcmullan', 'kathleencrowley', 'dabneycoleman', 'kennethkirk', 'orensteven', 'jerrydext', 'walterstroud', 'carolecarl', 'ripmcmanu', 'joejayjalbert', 'tomj.kirk']",66
13795,13795,139441,nm0000032,tt0064743,Number One,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'cat', 'catlan', 'heston', 'wash', 'quarterback', 'turn', 'drink', 'women', 'solv', 'problem', 'soon', 'discov', 'problem', 'begin']","['charltonheston', 'jessicawalt', 'brucedern', 'johnrandolph', 'dianamuldaur', 'g.d.spradlin', 'richardelkin', 'mikehenri', 'erniebarn', 'stevefranken', 'bartburn', 'forrestwood', 'georgesperdako', 'royjenson', 'bobbennett']",66
14139,14139,142849,nm0002198,tt0065757,I formidabili,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'marathon', 'runner', 'one', 'england', 'one', 'u.s.', 'czechoslovakian', 'australian', 'aborigin', 'prepar', 'run', 'olymp', 'game', 'film', 'follow', 'one', 'show', 'motiv', 'run', 'game']","['michaelcrawford', ""ryano'n"", 'charlesaznavour', 'jeremykemp', 'elainetaylor', 'stanleybak', 'atholcompton', 'raferjohnson', 'kentsmith', 'samelliott', 'monawashbourn', 'regly', 'junejago', 'donnewsom', 'hughmcdermott']",66
14153,14153,142985,nm0000469,tt0065797,Per salire più in basso,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['black', 'champion', 'boxer', 'white', 'femal', 'companion', 'struggl', 'surviv', 'white', 'box', 'establish', 'look', 'way', 'knock']","['jamesearljon', 'janealexand', 'lougilbert', 'joelfluellen', 'chestermorri', 'robertwebb', 'marlenewarfield', 'r.g.armstrong', 'halholbrook', 'beahrichard', 'mosesgunn', 'lloydgough', 'georgeebel', 'larrypennel', 'royglenn']",66
14465,14465,146100,nm0000694,tt0066773,Prima del calcio di rigore,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['goalkeep', 'josef', 'bloch', 'eject', 'game', 'foul', 'play', 'leav', 'field', 'goe', 'spend', 'night', 'cinema', 'cashier']","['arthurbrauss', 'kaifisch', 'erikapluhar', 'libgartschwarz', 'mariebardischewski', 'michaeltoost', 'bertfortel', 'eddaköchl', 'mariokranz', 'ernstmeist', 'rosldorena', 'rudischippel', 'monikapoeschl', 'sybilledanz', 'rüdigervogl']",66
15142,15142,152767,nm0020454,tt0068564,Face-Off,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'involv', 'canadian', 'profession', 'hockey', 'player', 'billi', 'duke', 'hippi', 'folk', 'singer', 'sherri', 'nelson', 'union', 'tumultu', 'tri', 'come', 'term']","['brucearmstrong', 'ericcryderman', 'donallen', 'kayhawtrey', 'kathryncarl', 'arthindl', 'steveperni', 'dereksanderson', 'trudyyoung', 'frankmoor', 'georgeealsom', 'robinwhit', 'perrythompson', 'austinwilli', 'johnvernon']",66
15226,15226,153596,nm0000079,tt0068795,La bomba di Kansas City,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['roller', 'derbi', 'skater', 'k.c', 'carr', 'raquel', 'welch', 'tri', 'balanc', 'desir', 'happi', 'person', 'life', 'dream', 'stardom']","['raquelwelch', 'kevinmccarthi', 'helenakallianiot', 'normanalden', 'jeannecoop', 'katherinepass', 'martinebartlett', 'corneliasharp', 'williamgrayespi', 'richardlan', 'russmarin', 'stephenmanley', 'jodiefost', 'georgiaschmidt', 'shellynovack']",66
15510,15510,156402,nm0000685,tt0069689,Un ragazzo tutto americano,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['episod', 'stori', 'six', 'act', 'manli', 'art', 'six', 'round', 'young', 'boxer', 'vic', 'bealer', 'play', 'jon', 'voight', 'search', 'direct', 'life']","['jonvoight', 'nanciephillip', 'artmetrano', 'kathymahoney', 'caroleandroski', 'jeannecoop', 'peggycowl', 'bobhast', 'e.j.peak', 'nedglass', 'rayballard', 'annearch', 'ronburn', 'harrynorthup', 'rosalindcash']",66
15538,15538,156674,nm0000134,tt0069765,Batte il tamburo lentamente,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'friendship', 'star', 'pitcher', 'wise', 'world', 'half-wit', 'catcher', 'cope', 'catcher', ""'s"", 'termin', 'ill', 'basebal', 'season']","['michaelmoriarti', 'robertdeniro', 'vincentgardenia', 'philfost', 'annwedgeworth', 'patrickmcvey', 'heathermacra', 'selmadiamond', 'barbarababcock', 'mauricerosenfield', 'tomligon', 'andyjarrel', 'marshallefron', 'donnyburk', 'hectorelia']",66
15746,15746,158728,nm0000313,tt0070287,Il diavolo del volante,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'hellrais', 'quit', 'moonshin', 'busi', 'tri', 'becom', 'best', 'nascar', 'racer', 'south', 'ever', 'seen']","['jeffbridg', 'valerieperrin', 'geraldinefitzgerald', 'nedbeatti', 'garybusey', 'artlund', 'edlaut', 'williamsmith', 'gregorywalcott', 'tomligon', 'ernief.orsatti', 'ericahagen', 'jimmymurphi', 'lanesmith']",66
16326,16326,164491,nm0001158,tt0071966,Paperback Hero,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hockey', 'player', 'small', 'town', 'begin', 'lose', 'grip', 'realiti', 'start', 'believ', 'gunsling', 'old', 'west']","['keirdullea', 'elizabethashley', 'johnbeck', 'daylehaddon', 'franzrussel', 'georger.robertson', 'margotlamarr', 'tedfollow', 'lindasorensen', 'lesrubi', 'jacquiepresli', 'chetrobertson', 'winnierowl', 'gerrycook', 'johnottenberg']",66
16562,16562,166814,nm0107486,tt0072822,"Cornbread, Earl and Me",6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['12-year-old', 'traumatis', 'murder', 'friend', 'star', 'basketbal', 'player']","['mosesgunn', 'rosalindcash', 'berniecasey', 'madgesinclair', 'jamaalwilk', 'stefangierasch', 'charleslampkin', 'vincemartorano', 'loganramsey', 'thalmusrasulala', 'antoniofarga', 'laurencefishburn', 'stackpierc', 'tierreturn', 'billhenderson']",66
17295,17295,174096,nm0000230,tt0075148,Rocky,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-tim', 'boxer', 'get', 'suprem', 'rare', 'chanc', 'fight', 'heavy-weight', 'champion', 'bout', 'strive', 'go', 'distanc', 'self-respect']","['sylvesterstallon', 'taliashir', 'burtyoung', 'carlweath', 'burgessmeredith', 'thayerdavid', 'joespinel', 'jimmygambina', 'billbaldwin', 'alsilvani', 'georgememmoli', 'jodiletizia', 'dianalewi', ""georgeo'hanlon"", 'larrycarrol']",66
17467,17467,175823,nm0367370,tt0075778,Bokusâ,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boxer', 'accident', 'kill', 'ex-box', 'champion', ""'s"", 'brother', 'approach', 'ex-champ', 'train', 'becom', 'next', 'champion']","['buntasugawara', 'kentarôshimizu', 'masumiharukawa', 'hirokoisayama', 'jurokara', 'yôsukenatsuki', 'shôichiozawa']",66
17716,17716,178314,nm0000913,tt0076500,Domani vinco anch'io,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['henri', 'steel', 'basketbal', 'phenom', 'small', 'town', 'high', 'school', 'matricul', 'big', 'citi', 'univers', 'scholarship', 'soon', 'realiz', 'skill', 'outsid', 'sport']","['robbybenson', ""annetteo'tool"", 'g.d.spradlin', 'gailstrickland', 'melaniegriffith', 'jamesg.richardson', 'hectormoral', 'coryfauch', 'dougsullivan', 'richardjuri', 'lizjuri', 'richardjamison', 'georgewal', 'harlanknudson', 'lamontjohnson']",66
17791,17791,179062,nm0006296,tt0076721,Skateboard,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hollywood', 'agent', 'find', 'debt', 'power', 'booki', 'make', 'fast', 'buck', 'creat', 'team', 'except', 'talent', 'skateboard', 'enter', 'downhil', 'race', 'win', 'get']","['allengarfield', 'kathleenlloyd', 'leifgarrett', 'richardvanderwyk', 'tonyalva', 'stevemonahan', 'davidhyd', ""elleno'n"", 'pamkenn', 'antonycarbon', 'sylvesterword', 'gordonjump', 'patriciahitchcock', 'orsonbean', 'joebratch']",66
17924,17924,180376,nm0000997,tt0077235,Un mercoledì da leoni,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'california', 'surfer', 'earli']","['jan-michaelvinc', 'williamkatt', 'garybusey', ""pattid'arbanvil"", 'leepurcel', 'sammelvil', 'darrellfetti', 'gerrylopez', 'hankworden', 'joespinel', 'stevekanali', 'barbarahal', 'franryan', 'dennisaaberg', 'rebbrown']",66
