,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
6249,6249,63182,nm0000923,tt0042200,Anna prendi il fucile,6.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'great', 'sharpshoot']","['bettyhutton', 'howardkeel', 'louiscalhern', 'j.carrolnaish', 'edwardarnold', 'keenanwynn', 'benayvenuta', 'clintonsundberg']",85
6465,6465,65339,nm0006471,tt0042844,Ogni anno una ragazza,6.1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['artist', 'famou', 'calendar', 'portrait', 'beauti', 'women', 'becom', 'fascin', 'prim', 'proper', 'professor', 'tri', 'get', 'pose', 'arwork', 'declin', 'offer', ""'s"", 'determin', 'take', 'answer']","['robertcum', 'joancaulfield', 'elsalanchest', 'melvillecoop', 'audreylong', 'marywick', 'frankorth', 'johnridg']",85
6477,6477,65458,nm0082178,tt0042877,Der Rat der Götter,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['base', 'book', 'i.g', 'farben', 'american', 'author', 'richard', 'sasuli', 'record', 'nuremberg', 'trial', 'chemic', 'giant', 'i.g', 'farben', 'council', 'god', 'stori']","['paulbildt', 'fritztillmann', 'willya.kleinau', 'hans-georgrudolph', 'albertgarb', 'helmuthhinzelmann', 'ingekel', 'yvonnemerin', 'kaetescharf', 'herwartgross', 'theodorvogel', 'arthurwiesn', 'karlheinzdeickert', 'agneswindeck', 'heleneriech']",85
6526,6526,65965,nm0000001,tt0043044,Tre piccole parole,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'success', 'tin', 'pan', 'alley', 'songwrit', 'team', 'bert', 'kalmar', 'harri', 'rubi', 'told', 'loos', 'lightheartedli']","['fredastair', 'redskelton', 'vera-ellen', 'arlenedahl', 'keenanwynn', 'galerobbin', 'gloriadehaven', 'philregan', 'harryshannon', 'debbiereynold', 'paulharvey', 'carletoncarpent', 'georgemetkovich', 'harrymendoza']",85
6731,6731,68052,nm0000013,tt0043669,I'll See You in My Dreams,6.8,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'declin', 'songwrit']","['dorisday', 'dannythoma', 'franklovejoy', 'patricewymor', 'jamesgleason', 'marywick', 'julieoshin', 'jimbacku', 'minnagombel', 'harryantrim', 'williamforrest', 'bunnylewbel', 'robertlyden', 'mimigibson', 'christopherolsen']",85
6883,6883,69599,nm0003836,tt0044103,I racconti di Hoffmann,7.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['melancholi', 'poet', 'reflect', 'three', 'women', 'love', 'lost', 'past', 'mechan', 'perform', 'doll', 'venetian', 'courtesan', 'consumpt', 'daughter', 'celebr', 'compos']","['moirashear', 'ludmillatchérina', 'annayar', 'pamelabrown', 'léonidemassin', 'roberthelpmann', 'frederickashton', 'mogenswieth', 'robertrounsevil', 'lionelharri', 'philipleav', 'meinhartmaur', 'edmondaudran']",85
6952,6952,70315,nm0160046,tt0044398,Uragano su Yalù,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['dure', 'korean', 'war', 'two', 'combat', 'photograph', 'u.s.', 'marin', 'corp', 'compet', 'heart', 'pretti', 'italian', 'armi', 'nurs']","['johnhodiak', 'lindachristian', 'stephenmcn', 'martinmiln', 'davewillock', 'jacklarson', 'richardemori', 'philipahn', 'carletonyoung', 'jeffreyston', 'toddkarn', 'gilstratton']",85
7057,7057,71354,nm0001414,tt0044685,Il favoloso Andersen,6.9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['open', 'scene', 'movi', 'describ', 'best', 'onc', 'upon', 'time', 'live', 'denmark', 'great', 'storytel', 'name', 'han', 'christian', 'andersen', 'thi', 'stori', 'life', 'fairi', 'tale', 'great', 'spinner', 'fairi', 'tale']","['dannykay', 'farleygrang', 'zizijeanmair', 'josephwalsh', 'philiptong', 'erikbruhn', 'rolandpetit', 'johnbrown', 'johnqualen', 'jeannelafayett', 'robertmalcolm', 'georgechandl', 'fredkelsey', 'gilperkin', 'peterj.votrian']",85
7125,7125,72066,nm0001514,tt0044903,La ninfa degli antipodi,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biopic', 'australian', 'swim', 'champ', 'entertain', 'annett', 'kellerman', 'overcom', 'polio', 'kellerman', 'achiev', 'fame', 'creat', 'scandal', 'one-piec', 'bath', 'suit', 'consid', 'indec']","['estherwilliam', 'victormatur', 'walterpidgeon', 'davidbrian', 'donnacorcoran', 'jessewhit', 'mariatallchief', 'howardfreeman', 'charleswatt', 'wiltongraff', 'frankferguson', 'jamesbel', 'jamesflavin', 'willisbouchey']",85
7274,7274,73603,nm0000055,tt0045333,La dominatrice del destino,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['music', 'career', 'talent', 'singer', 'soar']","['susanhayward', 'rorycalhoun', 'davidwayn', 'thelmaritt', 'robertwagn', 'helenwestcott', 'unamerkel', 'richardallan', 'maxshowalt', 'edoliv']",85
7394,7394,74803,nm0001330,tt0045765,Resistenza eroica,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['world', 'war', 'ii', 'action', 'itali', 'involv', 'fighter', 'pilot', ""'s"", 'last', 'sorti', 'help', 'receiv', 'italian', 'partisan', 'effort', 'complet']","['sterlinghayden', 'j.carrolnaish', 'joypag', 'kennethtobey', 'arthurcaruso', 'frankdekova', 'paulfierro', 'mauricejara', 'tonydant', 'davidleonard', 'jamesflavin', 'harrylaut', 'jeffreyston', 'davidbond', 'louislettieri']",85
7421,7421,75078,nm0005666,tt0045839,The Story of Gilbert and Sullivan,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['common', 'career', 'w.', 'gilbert', 'barrist', 'turn', 'comic', 'writer', 'arthur', 'sullivan', 'classic', 'compos', 'turn', 'convert', 'light', 'music', 'wrote', 'fourteen', 'operetta', 'great', 'public', 'acclaim']","['robertmorley', 'mauriceevan', 'eileenherli', 'martyngreen', 'peterfinch', 'dinahsheridan', 'isabeldean', 'wilfridhyde-whit', 'murielak', 'michaelripp', ""bernadetteo'farrel"", 'annhanslip', 'ericberri', 'yvonnemarsh', 'lloydlambl']",85
7439,7439,75267,nm0035186,tt0045898,The I Don't Care Girl,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'semi-film', 'within', 'film', 'open', 'offic', 'produc', 'georg', 'jessel', 'never', 'saw', 'camera', 'could', ""n't"", 'get', 'front', 'hold', 'stori', 'confer', 'determin', 'screen']","['mitzigaynor', 'davidwayn', 'oscarlev', 'bobgraham', 'craighil', 'warrensteven', 'hazelbrook']",85
7584,7584,76736,nm0008496,tt0046334,Sogno di boheme,6.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biopic', 'opera', 'star', 'grace', 'moor', 'kill', 'plane', 'crash']","['kathryngrayson', 'mervgriffin', 'joanweldon', 'walterabel', 'rosemarydecamp', 'jeffdonnel', 'douglasdick', 'anndoran', 'margaretfield', 'mabelalbertson', 'fortuniobonanova', 'mariewindsor', 'noreencorcoran', 'theszoni']",85
7752,7752,78415,nm0001207,tt0046896,Così parla il cuore,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biograph', 'movi', 'american', 'compos', 'sigmund', 'romberg']","['joséferr', 'merleoberon', 'helentraubel', 'doeavedon', 'walterpidgeon', 'paulhenreid', 'tamaratoumanova', 'paulstewart', 'isobelelsom', 'davidburn', 'jimbacku', 'douglasfowley', 'rosemaryclooney', 'genekelli', 'fredkelli']",85
8020,8020,81133,nm0003904,tt0047788,La strana guerra del sottufficiale Asch,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['winter', 'like', 'thousand', 'german', 'soldier', 'asch', 'vierbein', 'end', 'eastern', 'front']","['o.e.hass', 'rolfkutschera', 'emmerichschrenk', 'rainerpenkert', 'joachimfuchsberg', 'hanschristianblech', 'paulbösig', 'petercarsten', 'ellenschwi', 'helenvita', 'gittalind', 'ericab', 'ullamelching', 'ottobolesch', 'armindahlen']",85
8068,8068,81649,nm0001514,tt0047935,Furia indiana,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'biographi', 'famou', 'lakota', 'sioux', 'war', 'chief', 'told', 'entir', 'indian', 'viewpoint']","['victormatur', 'suzanbal', 'johnlund', 'raydanton', 'keithlarsen', 'paulguilfoyl', 'davidjanssen', 'robertwarwick', 'jamesmillican', 'morrisankrum', 'donaldrandolph', 'robertf.simon', 'jameswesterfield', 'stuartrandal', 'pathogan']",85
8132,8132,82313,nm0001989,tt0048124,La scarpetta di vetro,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['tomboyish', 'outcast', 'cinder', 'ella', 'duke', ""'s"", 'charm', 'son', 'charl', 'fall', 'love', 'comed', 'rendit', 'classic', 'fairi', 'tale']","['lesliecaron', 'michaelwild', 'keenanwynn', 'estellewinwood', 'elsalanchest', 'barryjon', 'amandablak', 'lisadaniel', 'lurenetuttl', 'lilianemontevecchi', 'lesballetsdepari']",85
8412,8412,85144,nm0000308,tt0049002,La felicità non si compra,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ray', 'join', 'buddi', 'lew', 'form', 'success', 'music', 'show', 'write', 'team', 'soon', ""'ve"", 'got', 'sever', 'hit', 'broadway', 'buddi', ""'s"", 'ambit', 'lead', 'friction', 'among', 'group', 'feel', 'increasingli', 'left']","['gordonmacra', 'dandailey', 'ernestborgnin', 'shereenorth', 'tommynoonan', 'murvynvy', 'phyllisaveri', 'larryk', 'tonygalento', 'normanbrook', ""jacquesd'ambois"", 'roxannearlen', 'byronpalm', 'lindabrac', 'pattylouhudson']",85
8481,8481,85847,nm0005757,tt0049152,I frenetici,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['disc', 'jockey', 'tri', 'prove', 'teenag', 'parent', 'rock', 'n', 'roll', 'harmless', 'wo', ""n't"", 'turn', 'kid', 'juvenil', 'delinqu']","['billhaleyandthecomet', 'alandal', 'alanfre', 'thetreni', 'littlerichard', 'daveappel', 'applejack', 'patriciahardi', 'faybak', 'janalund', 'gailganley', 'pierrewatkin', 'georgecisar', 'dickelliott', 'jovadaballard']",85
8553,8553,86576,nm0009372,tt0049358,Il conquistatore dei mongoli,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['mythic', 'knight', 'goe', 'epic', 'journey', 'fight', 'barbarian', 'hord', 'ancient', 'land']","['borisandreyev', 'shukurburkhanov', 'andreiabrikosov', 'natalyamedvedeva', 'ninelmyshkova', 'sergeymartinson', 'georgidyomin', 'aleksandrshvorin', 'nikolaigladkov', 'vladimirsolovyov', 'mikhailpugovkin', 'sergeystolyarov', 'shamshityumenbayev', 'sadykbekdzhamanov', 'vsevolodtyagushev']",85
8573,8573,86772,nm0000039,tt0049408,Il re ed io,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['widow', 'accept', 'job', 'live-in', 'gover', 'king', 'siam', ""'s"", 'children']","['deborahkerr', 'yulbrynn', 'ritamoreno', 'martinbenson', 'terrysaund', 'rexthompson', 'carlosriva', 'patrickadiart', 'alanmowbray', 'geoffreytoon']",85
8590,8590,86969,nm0002108,tt0049471,L'uomo che non è mai esistito,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['true', 'stori', 'british', 'attempt', 'trick', 'enemi', 'weaken', 'sicili', ""'s"", 'defens', 'attack', 'use', 'dead', 'man', 'fake', 'paper']","['cliftonwebb', 'gloriagraham', 'robertflemyng', 'josephinegriffin', 'stephenboyd', 'laurencenaismith', 'geoffreykeen', 'moultriekelsal', 'cyrilcusack', 'andrémorel', 'michaelhordern', 'allancuthbertson', 'joanhickson', 'terencelongdon', 'gibbmclaughlin']",85
8912,8912,90221,nm0006181,tt0050478,U boat 55 il corsaro degli abissi,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['four', 'young', 'german', 'naval', 'cadet', 'begin', 'militari', 'servic', 'one', 'surviv']","['hansjörgfelmi', 'sabinebethmann', 'wolfgangpreiss', 'madyrahl', 'heinzengelmann', 'horstfrank', 'ernstreinhold', 'thomasbraut', 'siegfriedlowitz', 'stefanwigg', 'wolfgangwahl', 'peterfrank', 'reinholdbrand', 'saschakeith', 'dirkdautzenberg']",85
8949,8949,90585,nm0000069,tt0050569,Il Jolly è impazzito,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frank', 'sinatra', 'play', 'joe', 'e.', 'lewi', 'famou', 'comedian', '1930s-50', 'movi', 'open', 'lewi', 'young', 'talent', 'singer', 'perform', 'speakeasi', 'bolt', 'one', 'job', 'anoth']","['franksinatra', 'mitzigaynor', 'jeannecrain', 'eddiealbert', 'beverlygarland', 'jackiecoogan', 'barrykelley', 'teddecorsia', 'leonardgrav', 'valerieallen', 'hankhenri', 'sophietuck', 'nedglass']",85
8978,8978,90873,nm0006005,tt0050665,Madhumati,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'take', 'shelter', 'mansion', 'landslid', 'block', 'rout', 'railway', 'station', 'find', 'mansion', 'familiar', 'soon', 'learn', 'stori', 'previou', 'birth']","['dilipkumar', 'vyjayanthimala', 'johnnywalk', 'pran', 'jayant', 'tiwari', 'misra', 'baijsharma', 'bhudoadvani', 'jagdish', 'sagar', 'ranjitsood', 'shivjibhai', 'tarunbos']",85
9111,9111,92238,nm0006161,tt0051052,La valanga dei tanks,4.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['four', 'men', 'tank', 'korean', 'war', 'find', 'behind', 'enemi', 'line']","['donkelli', 'leslieparrish', 'edwardg.robinsonjr', 'frankgorshin', 'reginagleason', 'barbaraluna', 'robertpaget', 'marksheel', 'baynesbarron', 'tetsukomai', 'johntrigoni', 'dondevlin', 'troypatterson', 'warrencrosbi']",85
9219,9219,93319,nm0005785,tt0051430,Femmina e mitra,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amor', 'blond', 'tommy-gun', 'girl', 'bonni', 'parker', 'cut', 'swath', 'bodi', 'across', 'south-west', 'start', 'ga', 'station', 'bar', 'side-kick', 'guy', 'darrow', 'graduat', 'bank']","['dorothyprovin', 'jackhogan', 'richardbakalyan', 'joeturkel', 'williamsteven', 'kenlynch', 'douglaskennedi', 'patriciahuston', 'joëlcolin', 'jeffmorri', 'jamesbeck', 'carolynhugh', 'madelinefoy', 'sydneylassick']",85
9346,9346,94595,nm0007234,tt0051749,Stalingrado,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['winter', 'background', 'battl', 'scene', 'young', 'german', 'lieuten', 'increasingli', 'distrust', 'inhuman', 'nazi', 'ideolog', 'struggl', 'concept', 'war']","['joachimhansen', 'wilhelmborchert', 'wolfgangpreiss', 'carllang', 'horstfrank', 'petercarsten', 'richardmünch', 'günterpfitzmann', 'sonjaziemann', 'gunnarmöl', 'ernstvonklipstein', 'armindahlen', 'paulhoffmann', 'karljohn', 'alexanderkerst']",85
9392,9392,95071,nm0001912,tt0051856,Let's Rock,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['singer', ""'s"", 'girlfriend', 'help', 'adjust', 'new', 'rock', ""n'roll"", 'music']","['juliuslarosa', 'phyllisnewman', 'conradjani', 'joyharmon', 'paulanka', 'dannyandthejunior', 'royhamilton', 'winkmartindal', 'dellarees', 'theroyalteen', 'aldenitti', 'tyronedenitti', 'georgeless', 'paulsherman', 'haroldgari']",85
9477,9477,95927,nm0303304,tt0052138,Doroga k zvezdam,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['groundbreak', 'popular', 'scienc', 'fiction', 'film', 'past', 'futur', 'astronaut', 'first', 'experi', 'konstantin', 'tsiolkovski', 'man', 'spaceflight', 'colon', 'moon']","['georgisolovyov', 'leonidkhmara', 'georgikulbush']",85
9516,9516,96310,nm0071560,tt0052256,U-570 contrattacco siluri,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['first', 'command', 'pacif', 'war', 'by-the-book', 'offic', 'order', 'take', 'submarin', 'reconnaiss', 'mission', 'locat', 'fleet', 'japanes', 'fight', 'ship', 'alli', 'lost']","['johnbentley', 'bretthalsey', 'wayneheffley', 'stevemitchel', 'henrymccann', 'paulmaxwel', 'nickyblair', 'frankgerstl', 'janbrook', 'mabelrea', 'leontyl', 'halbogart', 'frankwatkin', 'donfenwick', 'marilynhanold']",85
9517,9517,96320,nm0005677,tt0052257,Gli arditi del settimo fucilieri,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['dure', 'japanes', 'invas', 'philippin', 'american', 'commando', 'team', 'sent', 'evacu', 'american', 'base', 'jungl', 'destroy', 'classifi', 'document']","['mikeconnor', 'johnashley', 'jewelllain', 'russbend', 'bingrussel', 'scottpet', 'waltermaslow', 'johnmcnamara', 'cliffordkawada', 'roberttetrick', 'marjoriestapp', 'janenglund', 'isabelcooley', 'hilohatti', 'sammeetong']",85
9888,9888,100120,nm0074929,tt0053306,La stella di David,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['tragic', 'love', 'jewish', 'girl', 'nazi', 'offic', 'present', 'symbol', 'human', 'puriti', 'defeat', 'fascism', 'racial', 'prejudic']","['sashakrusharska', 'jürgenfrohriep', 'eriks.klein', 'stefanpejchev', 'georginaumov', 'ivankondov', 'milkatuykova', 'shtilyankunev', 'naichopetrov', 'elenahranova', 'leoconforti', 'grigorvachkov', 'yuriyyakovlev', 'itschakfintzi', 'georgibanchev']",85
10069,10069,101929,nm0079906,tt0053846,Fünf Patronenhülsen,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['spanish', 'civil', 'war', 'year', 'five', 'brigadi', 'singl', 'stay', 'behind', 'spanish', 'sierra', 'fend', 'fascist', 'enemi', 'rest', 'troop', 'reced']","['ernstbusch', 'erwingeschonneck', 'manfredkrug', 'edwinmarian', 'arminmueller-stahl', 'ulrichthein', 'ernst-georgschwil', 'günternaumann', 'fritzdiez', 'johannesmau', 'jochendiestelmann', 'haraldjopt', 'fritzernstfechn', 'domdebeern', 'hansfinohr']",85
10192,10192,103176,nm0000419,tt0054177,Le petit soldat,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['dure', 'algerian', 'war', 'man', 'woman', 'oppos', 'side', 'fall', 'love', 'one', 'anoth']","['michelsubor', 'annakarina', 'henri-jacqueshuet', 'paulbeauvai', 'lászlószabó']",85
10278,10278,104039,nm0000003,tt0054377,Il testamento di Orfeo,7.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poet', 'look', 'back', 'life', 'work', 'recal', 'inspir', 'obsess']",['jeancocteau'],85
10445,10445,105730,nm0006093,tt0054891,Foxhole in Cairo,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['german', 'agent', 'libya', 'allow', 'get', 'back', 'rommel', 'fals', 'inform']","['jamesrobertsonjustic', 'adrianhoven', 'niallmacginni', 'neilmccallum', 'albertlieven', 'roberturquhart', 'fenellafield', 'gloriamestr', 'petervaneyck', 'henryoscar', 'anthonynewland', 'richardvernon', 'howardmarion-crawford', 'nancynevinson', 'johnwestbrook']",85
10545,10545,106755,nm0000878,tt0055178,Le meraviglie di Aladino,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'young', 'man', 'find', 'magic', 'lamp', 'possess', 'geni', 'grant', 'boy', 'three', 'wish', 'set', 'free', 'lamp']","[""donaldo'connor"", 'noëlleadam', 'vittoriodesica', 'aldofabrizi', 'terencehil', 'faustotozzi', 'raymondbussièr', 'miltonreid', 'albertofarnes', 'marcotulli', 'giovannagalletti', 'adrianafacchetti', 'francoressel', 'michèlemerci']",85
10639,10639,107723,nm0006161,tt0055457,Sniper's Ridge,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['treati', 'end', 'korean', 'war', 'sign', 'tension', 'enemi', 'forc', 'still', 'high', 'capt', 'tombolo', 'john', 'goddard', 'head', 'combat', 'unit', 'shaki', 'reput', 'order']","['jackg', 'stanleycl', 'johngoddard', 'douglashenderson', 'gabecastl', 'allanmarvin', 'antonvonstralen', 'alfreemanjr', 'masoncurri', 'henrydarrow', 'stanleydyrector', 'tomsweet', 'scottrandal', 'joecawthon', 'georgeyoshinaga']",85
10904,10904,110403,nm0006161,tt0056233,Mermaids of Tiburon,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['diver', 'aid', 'search', 'sunken', 'treasur', 'beauti', 'mermaid']","['georgerobotham', 'dianewebb', 'gabymarton', 'timothycarey', 'josegonzales-gonzal', 'johnmylong', 'gilbarreto', 'nanimorrissey', 'judyedward', 'vickikantenwin', 'jeancarrol', 'dianacook']",85
11161,11161,112994,nm0181854,tt0056987,Il crepuscolo degli eroi,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['raid', 'drvar', 'known', ""'the"", 'seventh', 'enemi', 'offens', ""'oper"", 'equestrian', 'jump', 'last', 'attempt', 'german', 'hitler', 'come', 'suprem', 'headquart', 'partisan']","['ljubisasamardz', 'pavlevuis', 'maksfurijan', 'matamilosev', 'marijalojk', 'darkotat', 'franektrefalt', 'radeperkov', 'borisstefanov', 'vukandimevski', 'dimitarkostarov', 'draganocokolj', 'adamvedernjak', 'ksenijacon', 'jusufmusabegov']",85
11223,11223,113618,nm0042487,tt0057153,Hootenanny Hoot,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['marriag', 'televis', 'director', 'ted', 'glover', 'televis', 'produc', 'a.g.', 'bannist', 'gone', 'rock', 'permit', 'career', 'take', 'preced', 'romanc', 'horror']","['peterbreck', 'rutale', 'jobybak', 'pamelaaustin', 'bobolewi', 'laurengilbert', 'nicknovarro', 'vikkidougan', 'thebrothersfour', 'shebwooley', 'johnnycash', 'thegatewaytrio', 'judyhensk', 'georgehamiltoniv', 'joegilbert']",85
