,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
3915,3915,39345,nm0101955,tt0034030,Pirates on Horseback,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['hoppi', 'lucki', 'california', 'search', 'mine', 'trudi', 'pendleton', 'taken', 'swindl', 'gambler', 'ace', 'gibson', 'find', 'mine', 'hoppi', 'fight', 'gibson']","['williamboyd', 'russellhayden', 'andyclyd', 'eleanorstewart', 'morrisankrum', 'williamhaad', 'dennismoor', 'henryhal', 'brittwood']",61
3971,3971,39942,nm0000034,tt0034269,Texas,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['two', 'young', 'men', 'head', 'west', 'search', 'fortun', 'adventur']","['williamholden', 'glennford', 'clairetrevor', 'georgebancroft', 'edgarbuchanan', 'donbeddo', 'andrewtomb', 'addisonrichard', 'edmundmacdonald', 'josephcrehan', 'willardrobertson', 'patmoriar', 'edmundcobb']",61
3999,3999,40231,nm0005737,tt0034391,Città di avventurieri,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['bell', 'langtri', 'run', 'town', 'taken', 'cattl', 'rustler', 'also', 'front', 'outlaw', 'led', 'steve', 'fraser', 'hoppi', 'get', 'elect', 'sheriff', 'clean', 'town', 'help', 'bar', 'boy']","['williamboyd', 'russellhayden', 'andyclyd', 'evelynbr', 'victorjori', 'morrisankrum', 'carawilliam', 'kennethharlan', 'roybarcroft', 'glennstrang', 'edcassidi', 'jackrockwel']",61
4016,4016,40410,nm0005993,tt0034455,Terra di conquista,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['two', 'men', 'join', 'forc', 'build', 'cattl', 'empir', 'battl', 'rustler', 'bad', 'weather']","['richarddix', 'leocarrillo', 'prestonfost', 'francesgifford', 'robertbarrat', 'jacklaru', ""guinn'bigboy'william"", 'cliffedward', 'merrillrodin', 'chris-pinmartin', 'richardwebb', 'williamfarnum', 'ettamcdaniel', 'haltaliaferro']",61
4229,4229,42576,nm0045800,tt0035335,Rivalità,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['well-known', 'confid', 'young', 'woman', 'barbari', 'coast', 'decid', 'give', 'chanc', 'love', 'order', 'succeed', 'card', 'game']","['georgebr', 'priscillalan', 'brucecabot', 'lynneoverman', 'eugenepallett', 'janetbeech', ""guinn'bigboy'william"", 'frederickburton', 'spencerchart', 'eleanorstewart', 'georgesrenav', 'mariettacanti', 'sammcdaniel', 'herbertrawlinson', 'arthurhunnicutt']",61
4320,4320,43524,nm0005737,tt0035692,Border Patrol,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['three', 'texa', 'ranger', 'tri', 'investig', 'kidnap', 'mexican', 'use', 'forc', 'labor', 'mine', 'silver', 'bullet', 'frame', 'murder', 'town', ""'s"", 'corrupt', 'sheriff']","['williamboyd', 'andyclyd', 'jaykirbi', 'russellsimpson', 'claudiadrak', 'georgereev', 'duncanrenaldo', 'piercelyden', 'robertmitchum', 'cliffparkinson']",61
4370,4370,44049,nm0002179,tt0035862,False Colors,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['obtain', 'water', 'right', 'bad', 'guy', 'mark', 'foster', 'murder', 'heir', 'cattl', 'ranch', 'put', 'impost', 'place']","['williamboyd', 'andyclyd', 'jimmyrog', 'douglassdumbril', 'tomseidel', 'claudiadrak', 'robertmitchum', 'glennstrang', 'piercelyden', 'roybarcroft']",61
4430,4430,44667,nm0002179,tt0036065,La città rubata,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['wound', 'stop', 'jame', 'gang', 'rob', 'local', 'bank', 'cowboy', 'wake', 'hospit', 'find', ""'s"", 'elect', 'town', 'marshal', 'soon', 'come', 'conflict', 'town']","['richarddix', 'janewyatt', 'albertdekk', 'eugenepallett', 'victorjori', 'robertarmstrong', 'berylwallac', 'clembevan', 'hobartcavanaugh', 'francismcdonald', 'williebest', 'douglasfowley', 'rodcameron', 'eddywal', 'raybennett']",61
4727,4727,47688,nm0166876,tt0037142,Oath of Vengeance,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['fuzzi', 'open', 'store', 'find', 'everyon', 'buy', 'credit', 'absenc', 'cash', 'due', 'rang', 'war', 'cattlemen', 'farmer', 'start', 'kinney', 'sheriff', 'worthless', 'billi', 'quickli', 'drawn', 'conflict']","['bustercrabb', 'falcon', 'alst.john', 'madylawr', 'jackingram', 'charlesk', 'marinsai', 'karlhackett', 'kermitmaynard', 'halpric', 'frankelli']",61
4748,4748,47903,nm0005737,tt0037224,Riders of the Deadline,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['hoppi', ""'s"", 'fals', 'accus', 'young', 'friend', 'kill', 'supposedli', 'tri', 'escap', 'jail', 'embitt', 'hoppi', 'blame', 'drum', 'texa', 'ranger']","['williamboyd', 'andyclyd', 'jimmyrog', 'franceswoodward', 'williamhalligan', 'robertmitchum', 'richardcran', 'anthonyward', 'hughpross', 'herbertrawlinson', 'jackrockwel', 'earlehodgin', 'montiemontana']",61
4818,4818,48617,nm0000067,tt0037470,La donna della città,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['bat', 'masterson', ""'s"", 'girl', 'tri', 'get', 'give', 'gunfight', 'becom', 'respect', 'journalist', 'bat', 'problem', 'rival', 'town', 'gun']","['clairetrevor', 'albertdekk', 'barrysullivan', 'henryhul', 'marionmartin', 'porterhal', 'percykilbrid', 'berylwallac', 'arthurhohl', 'clembevan', 'teddisherman', 'georgecleveland', 'russellhick', 'herbertrawlinson', 'marlenemain']",61
4837,4837,48806,nm0001678,tt0037535,Bells of Rosarita,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['sue', 'farnum', 'inherit', 'circu', 'dead', 'father', ""'s"", 'partner', 'tri', 'take', 'away', 'roy', 'bob', 'nolan', 'film', 'movi', 'locat', 'circu', 'number']","['royrog', 'trigger', ""george'gabby'hay"", 'daleevan', 'adelemara', 'grantwith', 'addisonrichard', 'roybarcroft', 'janetmartin', 'therobertmitchellboychoir', 'bobnolan', 'sonsofthepion', 'billelliott', 'allanlan', ""don'red'barri""]",61
4866,4866,49094,nm0000078,tt0037627,Il cavaliere audace,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['dakota', 'two', 'crook', 'businessmen', 'oppos', 'local', 'wheat', 'farmer', 'railroad', 'develop', 'order', 'control', 'town', 'fargo']","['johnwayn', 'veraralston', 'walterbrennan', 'wardbond', 'onamunson', 'hugohaa', 'mikemazurki', 'oliveblakeney', 'nickstewart', 'paulfix', 'grantwith', 'robertlivingston', 'olinhowland', 'pierrewatkin', 'robertbarrat']",61
4879,4879,49242,nm0001678,tt0037656,Don't Fence Me In,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['wildcat', 'kelli', 'dead', 'buri', 'year', 'dale', 'report', 'eastern', 'magazin', 'come', 'west', 'find', 'true', 'stori', 'kelli', 'gabbi', 'seem', 'mysteri', 'knowledg']","['royrog', 'trigger', ""george'gabby'hay"", 'daleevan', 'robertlivingston', 'moroniolsen', 'marclawr', 'lucilegleason', 'andrewtomb', 'paulharvey', 'tomlondon', 'douglasfowley', 'stevebarclay', 'edgardear', 'bobnolan']",61
5035,5035,50826,nm0000053,tt0038241,La bella avventura,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['head', 'west', 'health', 'colonel', 'lambeth', 'take', 'daughter', 'rill', 'along', 'lost', 'desert', 'save', 'peco', 'chito', 'colonel', 'hire', 'two', 'lambeth', 'soon', 'find']","['robertmitchum', 'barbarahal', 'richardmartin', 'thurstonhal', 'ritacorday', 'russellhopton', 'billwilliam', 'bruceedward', 'harrywood', 'perclaund', 'bryantwashburn', 'philipmorri', 'martingarralaga']",61
5057,5057,51044,nm0000891,tt0038319,Bascomb il mancino,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['outlaw', 'bascomb', 'sidekick', 'yancey', 'join', 'mormon', 'wagon', 'train', 'hide', 'fail', 'bank', 'robberi', 'bascomb', 'undergo', 'reform', 'result', 'interact', 'young', 'girl', 'becom', 'attach']","['wallacebeeri', ""margareto'brien"", 'marjoriemain', 'j.carrolnaish', 'francesrafferti', 'marshallthompson', 'russellsimpson', 'warneranderson', 'donaldcurti', 'conniegilchrist', 'sarahaden', 'renieriano', 'janegreen', ""henryo'neil"", 'frankdarien']",61
5058,5058,51054,nm0000068,tt0038321,La terra dei senza legge,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['sheriff', 'mark', 'rowley', 'brother', 'john', 'find', 'annex', 'area', 'indian', 'territori', 'home', 'notori', 'outlaw', 'like', 'jess', 'jame', 'sam', 'bass']","['randolphscott', 'annrichard', ""george'gabby'hay"", 'raycollin', 'jameswarren', 'morganconway', 'virginiasal', 'johnhalloran', 'andrewtomb', 'richardhal', 'harryholman', 'chiefthundercloud', 'lawrencetierney', 'tomtyl', 'stevebrodi']",61
5136,5136,51878,nm0002179,tt0038532,Fool's Gold,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['son', 'armi', 'friend', 'join', 'outlaw', 'gang', 'hoppi', 'prevent', 'bring', 'gang', 'justic']","['williamboyd', 'andyclyd', 'randbrook', 'robertemmettkean', 'janerandolph', 'stevebarclay', 'harrycord', 'earlehodgin', 'robertbentley', ""william'weewillie'davi"", 'forbesmurray', 'glenb.gallagh', 'bencorbett', ""fred'snowflake'toon""]",61
5197,5197,52511,nm0001678,tt0038764,Trigger il cavallo prodigio,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['gabbi', 'refus', 'breed', 'hors', 'golden', 'sovereign', 'roy', ""'s"", 'sovereign', 'roy', ""'s"", 'hors', 'escap', 'skovil', 'shoot', 'sovereign', 'mistak', 'roy', 'blame', 'jail', 'year']","['royrog', 'trigger', ""george'gabby'hay"", 'daleevan', 'jackholt', 'leroymason', 'roybarcroft', 'samflint', 'kenneduncan', 'ralphsanford', 'francismcdonald', 'harlanbrigg', 'williamhaad', 'bobnolan', 'sonsofthepion']",61
5324,5324,53788,nm0001678,tt0039180,Bells of San Angelo,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['along', 'mexican', 'border', 'roy', 'join', 'western', 'novelist', 'dale', 'search', 'smuggler', 'discov', 'silver', 'mine']","['royrog', 'trigger', 'daleevan', 'andydevin', 'johnmcguir', 'olafhytten', 'davidsharp', 'fritzleib', 'hankpatterson', ""fred'snowflake'toon"", 'eddieacuff', 'bobnolan', 'sonsofthepion']",61
5432,5432,54884,nm0000068,tt0039441,I bandoleros,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['gunfight', 'brazo', 'kane', 'take', 'job', 'ranch', 'unjustli', 'accus', 'kill', 'fellow', 'cowhand', 'bob', 'tyrel', 'must', 'clear', 'find', 'real', 'killer']","['randolphscott', 'barbarabritton', 'dorothyhart', 'brucecabot', 'charleygrapewin', 'stevengeray', 'forresttuck', 'charleskemp', 'grantwith', 'johnmil', 'griffbarnett']",61
5577,5577,56375,nm0000068,tt0039908,Frontiere selvagge,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['bat', 'masterson', ""'s"", 'old', 'friend', 'billi', 'burn', 'convinc', 'becom', 'marshal', 'liber', 'kansa', 'help', 'resid', 'fight', 'drought', 'destruct', 'rang', 'war']","['randolphscott', 'robertryan', 'annejeffrey', ""george'gabby'hay"", 'madgemeredith', 'stevebrodi', 'billyhous', 'virginiasal', 'harrywood', 'philwarren', 'harryharvey', 'jasonrobardssr']",61
5580,5580,56425,nm0002179,tt0039936,Unexpected Guest,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['read', 'late', 'cousin', ""'s"", 'california', 'learn', 'estat', 'divi', 'among', 'whoever', 'remain', 'seven', 'rel', 'one', 'alreadi', 'dead', 'anoth', 'immedi', 'murder']","['williamboyd', 'andyclyd', 'randbrook', ""unao'connor"", 'johnparrish', 'patriciat', 'nedrickyoung', 'earlehodgin', 'joelfriedkin', 'robertb.william', 'williamruhl']",61
5642,5642,57061,nm0001119,tt0040167,Dietro la maschera,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['california', 'stage', 'robber', 'black', 'bart', 'meet', 'european', 'dancer', 'lola', 'montez']","['yvonnedecarlo', 'danduryea', 'jeffreylynn', 'percykilbrid', 'lloydgough', 'franklovejoy', 'johnmcintir', 'donbeddo', 'raywalk', 'soledadjiménez', 'eddywal', ""anneo'n"", 'chiefmanytreati']",61
5661,5661,57250,nm0000068,tt0040245,Il pugnale del bianco,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['man', 'bent', 'take', 'reveng', 'believ', 'respons', 'fianc', ""'s"", 'death']","['randolphscott', 'margueritechapman', 'georgemacreadi', 'sallyeil', 'edgarbuchanan', 'barbararead', 'wallaceford', 'forresttuck', 'williambishop', 'joesawy', 'russellsimpson', 'douglasfowley', 'leebennett', 'forresttaylor', 'philschumach']",61
5688,5688,57516,nm0001678,tt0040333,Eyes of Texas,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['ranch', 'owner', 'franci', 'ford', 'turn', 'place', 'home', 'boy', 'lost', 'father', 'world', 'war', 'ii', 'hi', 'evil', 'femal', 'lawyer', 'nana', 'bryant', 'covet', 'ranch', 'work', 'cahoot']","['royrog', 'trigger', 'lynnerobert', 'andydevin', 'nanabry', 'roybarcroft', 'dannymorton', 'francisford', 'pascaleperri', 'stanleyblyston', 'bobnolan', 'sonsofthepion']",61
5705,5705,57683,nm0001948,tt0040370,Le quattro facce del West,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['new', 'mexico', 'cowpok', 'forc', 'banker', 'gunpoint', 'give', 'loan', 'without', 'collater', 'exchang', 'iou', 'marshal', 'poss', 'chase']","['joelmccrea', 'francesde', 'charlesbickford', 'josephcalleia', 'williamconrad', 'martingarralaga', 'raymondlargay', 'johnparrish', 'danwhit', 'davisonclark', 'houseleystevenson', 'georgemcdonald', 'evanovak', 'samflint', 'forresttaylor']",61
5707,5707,57703,nm0000710,tt0040380,L'assalto,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['two', 'son', 'gener', 'tri', 'prove', 'give', 'order', 'result', 'indian', 'massacr', 'wagon', 'train', 'armi', 'fort']","['victormatur', 'coleengray', 'glennlangan', 'reginaldgardin', 'albertdekk', 'fredclark', 'charleskemp', 'robertwarwick', 'georgecleveland', 'royrobert', 'willardrobertson', 'griffbarnett']",61
5712,5712,57753,nm0001678,tt0040399,Grand Canyon Trail,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['sintown', 'desert', 'ghost', 'town', 'vanderpool', 'start', 'look', 'silver', 'cooki', 'roy', ""'s"", 'partner', 'put', 'busi', 'find', 'mine', 'worthless']","['royrog', 'trigger', 'janefraze', 'andydevin', 'robertlivingston', 'roybarcroft', 'charlescoleman', 'emmettlynn', 'kenterrel', 'jamesfinlayson', 'tommycoat', 'foywil', 'ridersofthepurplesag']",61
5716,5716,57793,nm0006275,tt0040409,Gun Smugglers,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['young', 'danni', 'lead', 'armi', 'detail', 'trap', 'enabl', 'brother', 'steve', 'gang', 'captur', 'load', 'gattl', 'gun', 'tim', 'chito', 'captur', 'brother', ""n't"", 'find', 'gun', 'tim']","['timholt', 'richardmartin', 'marthahy', 'garygray', 'paulhurst', 'douglasfowley', 'robertwarwick', 'donhaggerti', 'franksulli', 'robertbray']",61
5717,5717,57803,nm0006275,tt0040411,Guns of Hate,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['ben', 'jason', 'found', 'lost', 'gold', 'mine', 'morgan', 'learn', 'wyatt', 'henchman', 'rocki', 'chase', 'jason', 'kill', 'ban', 'sidekick', 'rafferti', 'arriv', 'scene']","['timholt', 'nanlesli', 'richardmartin', 'stevebrodi', 'myrnadel', 'tonybarrett', 'jamesnolan', 'jasonrobardssr', 'robertbray', 'marilynmerc']",61
5756,5756,58200,nm0004573,tt0040530,Sfida all'ultimo sangue,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['cowboy', 'must', 'clear', 'murder', 'commit']","['jamesellison', 'marybethhugh', 'janefraze', 'douglassdumbril', 'jamesmillican', 'reedhadley', 'olinhowland', 'williamhaad', 'gradysutton', 'stanleyandrew', 'rorymallinson']",61
5801,5801,58641,nm0006275,tt0040654,L'amazzone domata,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['father', 'die', 'rodeo', 'star', 'dan', 'bennett', 'return', 'ranch', 'hire', 'ranch', 'hand', 'hors', 'known', 'white', 'outlaw', 'leader', 'herd', 'wild', 'hors', 'dan', ""'s"", 'obsess']","['joanlesli', 'jamescraig', 'jackoaki', 'chillwil', 'victorkilian', 'stanleyandrew', 'raybennett', 'lanechandl', 'flame']",61
5871,5871,59358,nm0000810,tt0040840,The Strawberry Roan,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['young', 'joe', 'paralyz', 'buck', 'wild', 'hors', 'strawberri', 'roan', 'anger', 'father', 'walt', 'tri', 'shoot', 'hors', 'stop', 'foreman', 'gene', 'autri', 'roan', 'escap']","['geneautri', 'champion', 'gloriahenri', 'jackholt', 'dickiejon', 'patbuttram', 'rufedavi', 'johnmcguir', 'eddywal', 'reddharp']",61
5911,5911,59764,nm0000042,tt0040965,Smith il taciturno,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['legendari', 'railroad', 'detect', 'whisper', 'smith', 'becom', 'convinc', 'old', 'friend', 'colleagu', 'murray', 'sinclair', 'join', 'crimin', 'band', 'loot', 'railroad']","['alanladd', 'robertpreston', 'brendamarshal', 'donaldcrisp', 'williamdemarest', 'fayholden', 'murvynvy', 'frankfaylen', 'johneldredg', 'wardwood', 'j.farrellmacdonald', 'willwright', 'donbarclay', 'eddywal', 'ashleycowan']",61
5971,5971,60370,nm0000974,tt0041210,Il grande agguato,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['u.', 'marshal', 'goe', 'undercov', 'stop', 'cattl', 'smuggl', 'gang', 'cover', 'blown', 'hunter', 'becom', 'hunt']","['rodcameron', 'lornagray', 'walterbrennan', 'forresttuck', 'jackholt', 'jimdavi', 'jamesbrown', ""guinn'bigboy'william"", 'jacklambert', 'willwright', 'davidwilliam', 'harrycheshir', 'haltaliaferro', 'herbertrawlinson', 'stanleyandrew']",61
5973,5973,60389,nm0001119,tt0041220,Occhio per occhio,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['good', 'luck', 'hors', 'women', 'push', 'sam', 'bass', 'toward', 'outlawri']","['yvonnedecarlo', 'howardduff', 'dorothyhart', 'willardpark', 'normanlloyd', 'lloydbridg', 'marclawr', 'houseleystevenson', 'milburnston', 'cliftonyoung', 'johnrodney', 'royrobert', 'anndoran', 'charlescan', 'walterbaldwin']",61
5983,5983,60499,nm0005987,tt0041253,Gli amanti della città sepolta,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['colorado', 'territori', 'outlaw', 'mcqueen', 'escap', 'jail', 'pull', 'railroad', 'robberi', 'upon', 'meet', 'pretti', 'settler', 'juli', 'ann', 'wonder', 'go', 'straight']","['joelmccrea', 'virginiamayo', 'dorothymalon', 'henryhul', 'johnarch', 'jamesmitchel', 'morrisankrum', 'basilruysdael', 'frankpuglia', 'ianwolf', 'harrywood', 'houseleystevenson']",61
5989,5989,60559,nm0000810,tt0041264,The Cowboy and the Indians,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['evil', 'indian', 'agent', 'richard', 'cheat', 'indian', 'starvat', 'gene', 'show', 'raid', 'surviv']","['geneautri', 'champion', 'sheilaryan', 'frankrichard', 'hankpatterson', 'jaysilverheel', 'claudiadrak', 'georgienok', 'charlessteven', 'alexfraz', 'claytonmoor']",61
6001,6001,60679,nm0000068,tt0041308,Solo contro il mondo,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['former', 'dalton', 'gang', 'member', 'bill', 'doolin', 'put', 'togeth', 'bank-rob', 'gang', 'feder', 'marshal', 'close']","['randolphscott', 'georgemacreadi', 'louiseallbritton', 'johnireland', 'virginiahuston', 'charleskemp', 'noahbeeryjr', 'donadrak', 'robertbarrat', 'leepatrick', 'griffbarnett', 'frankfenton', 'jockmahoney']",61
6006,6006,60729,nm0001330,tt0041332,El Paso,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['el', 'paso', 'lawyer', 'ex-confeder', 'captain', 'clay', 'fletcher', 'form', 'vigilant', 'group', 'bring', 'law', 'order', 'town', 'judg', 'drunk', 'sheriff', 'corrupt', 'town', 'run', 'crook', 'landown']","['johnpayn', 'gailrussel', 'sterlinghayden', ""george'gabby'hay"", 'dickforan', 'eduardonoriega', 'henryhul', 'marybethhugh', 'h.b.warner', 'robertelli', 'catherinecraig', 'arthurspac', 'stevengeray']",61
6011,6011,60779,nm0001678,tt0041347,The Far Frontier,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['willi', 'newcomb', 'bart', 'carrol', 'head', 'gang', 'engag', 'smuggl', 'wanted-american', 'crimin', 'back', 'unit', 'state', 'mexico', 'oper', 'sharpervil', 'oil', 'town', 'american']","['royrog', 'trigger', 'gaildavi', 'andydevin', 'francisford', 'roybarcroft', 'claytonmoor', 'robertstrang', 'mikeragan', 'lanebradford', 'johnbagni', 'clarencestraight', 'edmundcobb', 'foywil', 'ridersofthepurplesag']",61
