,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
23822,23822,239666,nm0017140,tt0096742,Los 4 músicos de Bremen,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'brother', 'grimm', 'folktal', 'four', 'age', 'farm', 'anim', 'donkey', 'dog', 'cat', 'rooster', 'leav', 'farm', 'becom', 'musician', 'bremen', 'enjoy', 'life', 'howev', 'find', 'den', 'thiev', 'decid', 'outsmart']","['rafaelalonsonaranjojr', 'gonzalodurán', 'eduardojov', 'claudioserrano', 'simónramírez', 'luismarín', 'valleacebrón', 'pilargentil', 'pilarcoronado', 'joséluisbaltaná', 'anamaríasaizar', 'antonioprieto', 'manueltorremocha', 'pabloadán']",46
24438,24438,245918,nm0350758,tt0098598,"Vili, a veréb",7.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'vili', 'start', 'shoot', 'bird', 'fairi', 'decid', 'teach', 'lesson', 'turn', 'sparrow']","['leventeigaz', 'kláritolnay', 'józsefszékhelyi', 'eszterkárász', 'cecíliaesztergályo', 'mátyásuszt', 'józsefgyabronka', 'tiborszilágyi', 'ildikóhüvösvölgyi', 'ildikókilin', 'zoltánbor', 'pétertihanyi', 'istvánhatfaludi', 'zoltánbenkóczi', 'sándorsuka']",46
24644,24644,248021,nm0000502,tt0099472,Zio Paperone alla ricerca della lampada perduta,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scroog', 'mcduck', 'take', 'huey', 'dewey', 'louie', 'egypt', 'find', 'pyramid', 'magic', 'lamp']","['alanyoung', 'terencemcgovern', 'russitaylor', 'richardlibertini', 'christopherlloyd', 'juneforay', 'chuckmccann', 'joangerb', 'riptaylor', 'charlieadl', 'jackangel', 'stevebulen', 'sherrylynn', 'mickiemcgowan', 'patrickpinney']",46
25590,25590,257699,nm0001626,tt0102802,Eddy e la banda del sole luminoso,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'defeat', 'grand', 'duke', 'owl', 'young', 'boy', 'transform', 'cat', 'team', 'group', 'barnyard', 'anim', 'find', 'rooster', 'rais', 'sun']","['philharri', 'glencampbel', 'eddiedeezen', 'kathrynholcomb', 'tobyscottgang', 'stanivar', 'christianhoff', 'jasonmarin', 'christopherplumm', 'sandyduncan', 'willryan', 'charlesnelsonreilli', 'ellengreen', 'sorrellbook', 'deewallac']",46
25754,25754,259341,nm0000245,tt0103639,Aladdin,8.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kindheart', 'street', 'urchin', 'power-hungri', 'grand', 'vizier', 'vie', 'magic', 'lamp', 'power', 'make', 'deepest', 'wish', 'come', 'true']","['scottweing', 'robinwilliam', 'lindalarkin', 'jonathanfreeman', 'frankwelk', 'gilbertgottfri', 'douglasseal', 'charlieadl', 'jackangel', 'coreyburton', 'philipl.clark', 'jimcum', 'jenniferdarl', 'debiderryberri', 'brucegooch']",46
25940,25940,261203,nm0000256,tt0104298,Freddie as F.R.O.7.,5.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['french', 'princ', 'turn', 'frog', 'becom', 'secret', 'agent', 'goe', 'england', 'stop', 'evil', 'plot', 'begin', 'famou', 'build', 'start', 'disappear']","['benkingsley', 'jennyagutt', 'davidashton', 'brianbless', 'jennyfunnel', 'nigelhawthorn', 'michaelhordern', 'jamesearljon', 'edmundkingsley', 'phyllislogan', 'victormaddern', 'jonathanpryc', 'brucepurchas', 'prunellascal', 'johnsess']",46
26047,26047,262262,nm0218760,tt0104652,Porco Rosso,7.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['itali', 'veteran', 'world', 'war', 'pilot', 'curs', 'look', 'like', 'anthropomorph', 'pig']","['shûichirômoriyama', 'tokikokatô', 'bunshikatsuravi', 'tsunehikokamijô', 'akemiokamura', 'akioôtsuka', 'hirokoseki', 'reizônomoto', 'osamusaka', 'yûshimaka', 'mahitotsujimura', 'minoruyada', 'michaelkeaton', 'susanegan', 'davidogdensti']",46
26074,26074,262542,nm0001060,tt0104740,Piccolo Nemo - Avventure nel mondo dei sogni,7.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'whose', 'dream', 'transcend', 'realiti', 'suck', 'fantasi', 'everyth', 'dream', 'unleash', 'centuri', 'old', 'secret', 'may', 'destroy']","['gabrieldamon', 'mickeyrooney', 'reneauberjonoi', 'dannymann', 'lauramooney', 'bernarderhard', 'billmartin', 'alanoppenheim', 'michaelbel', 'sidneymil', 'neilross', 'johnstephenson', 'gregburson', 'jenniferdarl', 'sherrylynn']",46
26923,26923,271149,nm0000722,tt0107875,The Princess and the Goblin,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'adventur', 'princess', 'iren', 'princess', 'play', 'wood', 'attack', 'goblin', 'pet', 'save', 'mine', 'young', 'warrior', 'boy', 'name', 'curti']","['jossackland', 'clairebloom', 'roykinnear', 'sallyannmarsh', 'rikmayal', 'peggymount', 'petermurray', 'victorspinetti', 'molliesugden', 'frankrozelaar-green', 'williamhootkin', 'maxinehow', 'stephenlyon', 'robinlyon']",46
27073,27073,272672,nm0000596,tt0108395,Le avventure di Stanley,5.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'queen', 'banish', 'flower', 'love', 'troll', 'name', 'stanley', 'dom', 'deluis', 'new', 'york', 'citi', 'befriend', 'two', 'young', 'children']","['domdeluis', 'clorisleachman', 'charlesnelsonreilli', 'jonathanpryc', 'hayleymil', 'phillipglass', 'tawnysunshineglov', 'neilross', 'willryan', 'patmusick', 'frankzambetti']",46
27100,27100,272956,nm0000422,tt0108526,We're Back! - Quattro dinosauri a New York,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['time', 'travel', 'scientist', 'goe', 'back', 'prehistor', 'time', 'feed', 'dinosaur', 'magic', 'cereal', 'increas', 'intellig', 'next', 'land', 'modern', 'new', 'york', 'citi', 'seri', 'comic', 'adventur']","['johngoodman', 'blazeberdahl', 'rheaperlman', 'jayleno', 'renélev', 'felicitykend', 'charlesfleisch', 'waltercronkit', 'larryk', 'juliachild', 'kennethmar', 'yeardleysmith', 'martinshort', 'nigelpegram', 'jessicaangelson']",46
27190,27190,273892,nm0136789,tt0109162,Asterix in America,6.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['caesar', 'enough', 'anoth', 'legion', 'hack', 'piec', 'damn', 'singl', 'indomit', 'villag', 'gaul', 'druid', ""'s"", 'magic', 'potion', 'decid', 'tackl', 'problem']","['rogercarel', 'pierretornad', 'henrilabussièr', 'françoischaix', 'micheltugot-dori', 'jeandautremay', 'robertparti', 'jean-lucgalmich', 'olivierjankov', 'nathaliespitz', 'yvespignot', 'claudechant', 'joëlzaffarano', 'sylvainlemari', 'thierrybuisson']",46
27644,27644,278527,nm0000346,tt0110763,Pagemaster - L'avventura meravigliosa,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cowardli', 'boy', 'buri', 'accid', 'statist', 'enter', 'librari', 'escap', 'storm', 'transform', 'anim', 'illustr', 'pagemast', 'work', 'obstacl', 'classic', 'book', 'return', 'real-lif']","['macaulayculkin', 'kaninhowel', 'alexiskirschn', 'jessicakirschn', 'guymansk', 'brandons.mckay', 'stephensheehan', 'edbegleyjr', 'melharri', 'christopherlloyd', 'patrickstewart', 'whoopigoldberg', 'frankwelk', 'leonardnimoy', 'georgehearn']",46
28243,28243,284667,nm0005189,tt0113198,In viaggio con Pippo,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['max', 'make', 'preposter', 'promis', 'girl', 'crush', 'chanc', 'fulfil', 'seem', 'hopeless', 'drag', 'onto', 'cross-countri', 'trip', 'embarrass', 'father', 'goofi']","['billfarm', 'jasonmarsden', 'jimcum', 'kelliemartin', 'robpaulsen', 'wallaceshawn', 'jennavonoÿ', 'frankwelk', 'kevinlima', 'florencestanley', 'joanneworley', 'brittanyalysesmith', 'robynrichard', 'juliebrown', 'kleebragg']",46
28254,28254,284776,nm0167029,tt0113234,Gumby 1,6.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['offshoot', 'claymat', 'cartoon', 'seri', 'crazi', 'blockhead', 'threaten', 'ruin', 'gumbi', ""'s"", 'benefit', 'concert', 'replac', 'entir', 'citi', 'clokeytown', 'robot']","['dalmckennon', 'artclokey', 'gloriaclokey', 'mannylacarruba', 'aliceyoung', 'janetmacduff', 'pattimors', 'bonnierudolph', 'davidozzieahl', 'davidarch', 'lilliannicol', 'rickwarren']",46
28491,28491,287223,nm0000347,tt0114108,Hubie all'inseguimento della pietra verde,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lovabl', 'introvert', 'penguin', 'name', 'hubi', 'martin', 'short', 'plan', 'present', 'betroth', 'pebbl', 'bird', 'dream']","['martinshort', 'anniegolden', 'jimbelushi', 'timcurri', 'alissak', 'stevieval', 'willryan', 'neilross', 'stanjon', 's.scottbullock', 'philipl.clark', 'shaniw', 'b.j.ward', 'hamiltoncamp', 'angelinebal']",46
28643,28643,288809,nm0000158,tt0114709,Toy Story - Il mondo dei giocattoli,8.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cowboy', 'doll', 'profoundli', 'threaten', 'jealou', 'new', 'spaceman', 'figur', 'supplant', 'top', 'toy', 'boy', ""'s"", 'room']","['tomhank', 'timallen', 'donrickl', 'jimvarney', 'wallaceshawn', 'johnratzenberg', 'anniepott', 'johnmorri', 'erikvondetten', 'lauriemetcalf', 'r.leeermey', 'sarahfreeman', 'pennjillett', 'jackangel', 'spencerast']",46
28771,28771,290128,nm0000193,tt0115641,Beavis & Butt-head alla conquista dell'America,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dim-wit', 'teen', 'duo', 'beavi', 'butt-head', 'travel', 'across', 'america', 'search', 'stolen', 'televis', 'set']","['mikejudg', 'brucewilli', 'demimoor', 'clorisleachman', 'robertstack', 'jacquelinebarba', 'pamelablair', 'ericbogosian', 'kristoforbrown', 'tonydarl', 'johndoman', 'francisdumauri', 'jimflaherti', 'timguine', 'davidletterman']",46
29397,29397,296573,nm0001431,tt0117705,Space Jam,6.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desper', 'attempt', 'win', 'basketbal', 'match', 'earn', 'freedom', 'looney', 'tune', 'seek', 'aid', 'retir', 'basketbal', 'champion', 'michael', 'jordan']","['michaeljordan', 'wayneknight', 'theresarandl', 'mannerwashington', 'ericgordon', 'pennybaebridg', 'brandonhammond', 'larrybird', 'billmurray', 'thombarri', 'charlesbarkley', 'patrickew', 'tyronebogu', 'larryjohnson', 'shawnbradley']",46
29445,29445,297088,nm0008379,tt0117876,Chi ha bisogno di Tenchi?: The Movie-Tenchi Muyo in Love,7.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tenchi', 'co.', 'find', 'exist', 'unsettl', 'time-travel', 'entiti', 'call', 'kain', 'desir', 'reveng', 'upon', 'juraian', 'emperor', 'tenchi', 'kain', 'travel', 'back', 'time', 'kill', 'tenchi', ""'s"", 'mother']","['mattk.mil', 'megumihayashibara', 'yuriamano', 'takeshiaono', 'petreaburchard', 'jenniferdarl', 'johndemita', 'debiderryberri', 'eddiefrierson', 'ellengerstel', 'jayhopp', 'masamikikuchi', 'yûkokobayashi', 'etsukokozakura', 'sherrylynn']",46
29869,29869,301486,nm0000249,tt0119282,Hercules,7.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'zeu', 'hera', 'strip', 'immort', 'infant', 'must', 'becom', 'true', 'hero', 'order', 'reclaim']","['tatedonovan', 'joshkeaton', 'rogerbart', 'dannydevito', 'jameswood', 'susanegan', 'bobcatgoldthwait', 'mattfrew', 'riptorn', 'samanthaeggar', 'barbarabarri', 'halholbrook', 'paulshaff', 'amandaplumm', 'caroleshelley']",46
30117,30117,304047,nm0001573,tt0119899,Pippi Longstocking,5.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pippi', 'littl', 'girl', 'live', 'alon', 'hous', 'father', 'sail', 'sea', 'pippi', 'meet', 'hors', 'monkey', 'two', 'friend', 'tommi', 'anika', 'togeth', 'go', 'mani', 'journey', 'neighborhood']","['melissaaltro', ""catherineo'hara"", 'carolepop', 'davethoma', 'gordonpins', 'peterkarlsson', 'gunillaröör', 'jansigurd', 'tomasbolm', 'marikalindström', 'elinlarsson', 'samuelfröl', 'wallisgrahn', 'maxwallér-zandén', 'börjeahlstedt']",46
30289,30289,305812,nm0000158,tt0120363,Toy Story 2 - Woody & Buzz alla riscossa,7.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woodi', 'stolen', 'toy', 'collector', 'buzz', 'friend', 'set', 'rescu', 'mission', 'save', 'woodi', 'becom', 'museum', 'toy', 'properti', 'roundup', 'gang', 'jessi', 'prospector', 'bullsey']","['tomhank', 'timallen', 'joancusack', 'kelseygramm', 'donrickl', 'jimvarney', 'wallaceshawn', 'johnratzenberg', 'anniepott', 'wayneknight', 'johnmorri', 'lauriemetcalf', 'estelleharri', 'r.leeermey', 'jodibenson']",46
30377,30377,306724,nm0000095,tt0120587,Z la formica,6.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rather', 'neurot', 'ant', 'tri', 'break', 'totalitarian', 'societi', 'tri', 'win', 'affect', 'princess', 'love']","['woodyallen', 'danaykroyd', 'annebancroft', 'janecurtin', 'dannyglov', 'genehackman', 'jenniferlopez', 'johnmahoney', 'paulmazurski', 'grantshaud', 'sylvesterstallon', 'sharonston', 'christopherwalken', 'jimcum', 'jerrysroka']",46
30397,30397,306930,nm0000228,tt0120623,A Bug's Life - Megaminimondo,7.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['misfit', 'ant', 'look', 'warrior', 'save', 'coloni', 'greedi', 'grasshopp', 'recruit', 'group', 'bug', 'turn', 'inept', 'circu', 'troup']","['davefoley', 'kevinspacey', 'julialouis-dreyfu', 'haydenpanettier', 'phyllisdil', 'richardkind', 'davidhydepierc', 'joeranft', 'denisleari', 'jonathanharri', 'madelinekahn', 'bonniehunt', 'michaelmcshan', 'johnratzenberg', 'bradgarrett']",46
30402,30402,306980,nm0000154,tt0120630,Galline in fuga,7.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cockerel', 'appar', 'fli', 'chicken', 'farm', 'chicken', 'see', 'opportun', 'escap', 'evil', 'owner']","['phildaniel', 'lynnferguson', 'melgibson', 'tonyhaygarth', 'janehorrock', 'mirandarichardson', 'juliasawalha', 'timothyspal', 'imeldastaunton', 'benjaminwhitrow']",46
30502,30502,308077,nm0000144,tt0120800,La spada magica - Alla ricerca di Camelot,6.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'girl', 'young', 'blind', 'hermit', 'goofi', 'two-head', 'dragon', 'race', 'find', 'lost', 'sword', 'excalibur', 'save', 'king', 'arthur', 'camelot', 'disast']","['jessalyngilsig', 'andreacorr', 'caryelw', 'bryanwhit', 'garyoldman', 'ericidl', 'donrickl', 'janeseymour', 'célinedion', 'piercebrosnan', 'steveperri', 'bronsonpinchot', 'jaleelwhit', 'gabrielbyrn', 'johngielgud']",46
30564,30564,308713,nm0000422,tt0120917,Le follie dell'imperatore,7.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['emperor', 'kuzco', 'turn', 'llama', 'ex-administr', 'yzma', 'must', 'regain', 'throne', 'help', 'pacha', 'gentl', 'llama', 'herder']","['davidspad', 'johngoodman', 'earthakitt', 'patrickwarburton', 'wendiemalick', 'kellyannkelso', 'elirusselllinnetz', 'stephenj.anderson', 'bobbergen', 'rodgerbumpass', 'robertclotworthi', 'jenniferdarl', 'pattideutsch', 'johnfiedl', 'miriamflynn']",46
30648,30648,309543,nm0014579,tt0122227,Ostrov Sokrovishch,8.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['classic', 'treasur', 'hunt', 'stori']","['valeriybessarab', 'armendzhigarkhanyan', 'viktorandrienko', 'evgeniypapernyy', 'yuriyyakovlev', 'georgiykishko', 'tonycannella', 'valeriychiglyaev', 'phildragotto', 'anatoliydyachenko', 'aleksandrlevit', 'jesseleamichael', 'janrabson', 'vitalivasilikov']",46
30959,30959,312669,nm0000139,tt0126029,Shrek,7.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mean', 'lord', 'exil', 'fairytal', 'creatur', 'swamp', 'grumpi', 'ogr', 'must', 'go', 'quest', 'rescu', 'princess', 'lord', 'order', 'get', 'land', 'back']","['mikemy', 'eddiemurphi', 'camerondiaz', 'johnlithgow', 'vincentcassel', 'peterdenni', 'clivepears', 'jimcum', 'bobbyblock', 'chrismil', 'codycameron', 'kathleenfreeman', 'michaelgalasso', 'christopherknight', 'simonj.smith']",46
31194,31194,315067,nm0190795,tt0129734,Az erdö kapitánya,7.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['captain', 'brave', 'dog', 'polic', 'captain', 'forest', 'must', 'outwit', 'archenemi', 'zero', 'cat', 'master', 'disguis', 'fraud', 'plan', 'make', 'bundl', 'even', 'mean', 'leav', 'forest', 'critter', 'homeless']","['lászlócsákányi', 'jánosgálvölgyi', 'józsefszékhelyi', 'györgymiklósi', 'istvánmikó', 'lászlóhoresnyi', 'andráskomló', 'emesesimorjay', 'nóratábori', 'endreharkányi', 'miklósbenedek', 'mátyásuszt', 'juditczigáni', 'ferenczenth', 'andrásmárton']",46
31304,31304,316163,nm0201187,tt0131636,Vuk - Il cucciolo di volpe,8.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famou', 'great', 'hunter', 'better', 'stay', 'away', 'come', 'vuk', 'say', 'cun', 'fox']","['juditpogáni', 'józsefgyabronka', 'teriföldi', 'gyulaszabó', 'lászlócsákányi', 'erzsébetkútvölgyi', 'tiborbitskey', 'johnbellucci', 'miklósbenedek', 'zoltánbenkóczi', 'gyulabodrogi', 'annecostello', 'györgycserhalmi', 'juditczigáni', 'maiadanzig']",46
31306,31306,316183,nm0000134,tt0131704,Le avventure di Rocky e Bullwinkle,4.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['enemi', 'bori', 'natasha', 'fearless', 'leader', 'escap', 'real', 'world', 'nefari', 'scheme', 'rocki', 'bullwinkl', 'team', 'young', 'f.b.i', 'agent', 'stop', 'trio']","['renerusso', 'jasonalexand', 'piperperabo', 'randyquaid', 'robertdeniro', 'juneforay', 'keithscott', 'janeanegarofalo', 'carlrein', 'jonathanwint', 'johngoodman', 'kenanthompson', 'kelmitchel', 'jamesrebhorn', 'davidalangri']",46
31433,31433,317484,nm0004815,tt0134067,Rugrats - Il film,5.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['babi', 'get', 'lost', 'forest', 'tommi', 'pickl', 'elizabeth', 'daili', 'get', 'new', 'babi', 'brother']","['elizabethdaili', 'christinecavanaugh', 'kathsouci', 'melaniechartoff', 'philproctor', 'creesumm', 'marygross', 'kevinmcbrid', 'andreamartin', 'michaelbel', 'tressmacneil', 'jackriley', 'bustarhym', 'joealaskey', 'cherylchas']",46
31604,31604,319186,nm0003210,tt0137204,Joe Finds Grace,8.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['simple-mind', 'joseph', 'briteman', 'break', 'golden', 'rule', ""'life"", 'skill', 'program', 'walk', 'away', 'unsupervis', 'rescu', 'long', 'lost', 'babi', 'sister']","['anthonyharrison', 'c.ernstharth', 'ellieharvi', 'chiltoncran', 'roncharti', 'dmitrychepovetski', 'brucedawson', 'rhetahutton', 'ivankrap', 'johannahnewmarch', 'murraylowri', 'shawnbordoff', 'paulmcgillion', 'trevorwhit', 'johnr.taylor']",46
31686,31686,320050,nm0003369,tt0138613,Cani miliardari,5.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'irresist', 'dog', 'zani', 'parrot', 'live', 'togeth', 'protect', 'roof', 'miss', 'lilli', ""'s"", 'hous', 'pet', 'scruffi', 'ador', 'dog', 'best', 'friend', 'real', 'team']","['michaelchevali', 'thomasdanneberg', 'ninahagen', 'hanshohlbein', 'katharinakoschni', 'lutzmackensi', 'philinepeters-arnold', 'bettinaschön', 'magdalenaturba']",46
31702,31702,320202,nm0000110,tt0138749,La strada per El Dorado,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'swindler', 'get', 'hand', 'map', 'fabl', 'citi', 'gold', 'el', 'dorado']","['kevinklin', 'kennethbranagh', 'rosieperez', 'armandassant', 'edwardjamesolmo', 'jimcum', 'frankwelk', 'tobinbel', 'duncanmarjoribank', 'elijahchiang', 'cyrusshaki-khan', 'eltonjohn']",46
31952,31952,322702,nm0013818,tt0142632,Mattia l'astuto e l'oca,8.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'peasant', 'boy', 'stand', 'tyranni', 'aid', 'trust', 'friend-', 'goos']","['andráskern', 'pétergeszti', 'lászlócsákányi', 'gáboragárdi', 'antalfarka', 'lászlócsurka', 'gellértraksányi', 'sándorsuka', 'hildagobbi', 'lászlóink']",46
32130,32130,324481,nm0051281,tt0145891,Daisy Town,7.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['member', 'caravan', 'pioneer', 'find', 'daisi', 'grow', 'middl', 'desert', 'decid', 'stop', 'build', 'town', 'spot', 'hous', 'soon', 'spring', 'like']","['marcelbozzuffi', 'pierretrabaud', 'jacquesbalutin', 'jacquesjouanneau', 'pierretornad', 'jeanberg', 'rogercarel', 'jacquesfabbri', 'jacqueslegra', 'claudedasset', 'jacquesbodoin', 'georgesatla', 'andrélegal', 'jacqueshil', 'rosyvart']",46
32422,32422,327432,nm0053484,tt0154587,"Yogi, Cindy e Bubu",6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'open', 'spring', 'arriv', 'jellyston', 'park', 'fast', 'tourist', 'arriv', 'yogi', 'usual', 'act', 'steal', 'picnic', 'basket', 'food', 'encount']","['dawsbutl', 'donmessick', 'juliebennett', 'jamesdarren', 'melblanc', ""j.pato'malley"", 'halsmith', 'jeanvanderpyl', 'jonahandthewail', 'billle', 'ernestnewton', 'jackieward']",46
