,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
64259,64259,651612,nm0950728,tt2371411,Hua pi 2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'fox', 'spirit', 'embark', 'diabol', 'quest', 'becom', 'human', 'escap', 'ici', 'prison', 'becom', 'bound', 'disfigur', 'princess', 'seek', 'love', 'nobl', 'guard']","['xunzhou', 'weizhao', 'kunchen', 'tingjiachen', 'hsiangfei', 'shaofengfeng', 'miyang', 'nuolu', 'yilongzhang', 'bingyuanli', ""gangtemu'"", 'jianhuali', 'congyiwang', 'dongzhang', 'jiahuiliu']",94
64284,64284,651896,nm0006763,tt2375567,Super Model,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wine', 'baron', 'harsh', 'chhaya', 'want', 'use', 'supermodel', 'launch', 'new', 'liquor', 'label', 'market', 'recruit', 'photograph', 'ashmit', 'patel', 'organ', 'talent', 'hunt', 'fiji']","['ashmitpatel', 'veenamalik', 'sanaoberoi', 'guptavishakha', 'archanavedhanekar', 'jackieshroff', 'harshchhaya', 'adiirani', 'mushtaqkhan', 'rajeevnigam', 'dineshhingoo', 'bobbydarl', 'shivarindani', 'wahidali', 'kaashsherawat']",94
64903,64903,658276,nm0459522,tt2465540,Non-Present Time,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', ""'s"", 'confus', 'present', 'time', 'protagonist', 'look', 'answer', 'question', 'relev', 'mani', 'peer', 'come', 'age', 'nostalg', 'socialist']","['tadasgryn', 'valentinnovopolskij', 'tomavaskeviciut', 'nelesavicenko', 'sigitasracki', 'rimantassav', 'josifbaliukev', 'irenajankut', 'oneidakunsunga', 'balyslatena', 'povilaslaurinku', 'gabrieliusliaudanska', 'gintarasliutkeviciu', 'mindaugaspapinigi', 'ausrastukyt']",94
64933,64933,658573,nm0001097,tt2474932,La spia russa,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cold', 'war', 'moscow', 'femal', 'spi', 'steal', 'secret', 'idealist', 'politician', 'fall', 'love']","['rebeccaferguson', 'antjetrau', 'oliverjackson-cohen', 'charlesd', 'anthonyhead', 'samreid', 'thurelindhardt', 'amynuttal', 'benbatt', 'jelenagavrilov', 'imogendain', 'milostimotijev', 'annekidd', 'tamarakrcunov', 'anasofrenov']",94
65318,65318,662478,nm0461486,tt2570858,The Duke of Burgundy,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'studi', 'butterfli', 'moth', 'test', 'limit', 'relationship', 'lesbian', 'lover']","[""chiarad'anna"", 'katabartsch', 'sidsebabettknudsen', 'monicaswinn', 'zitakraszkó', 'gretchenmeddaugh', 'esztertompa', 'fatmamoham', 'eugeniacaruso']",94
65357,65357,662896,nm0026704,tt2579200,How to Follow Strangers,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'woman', 'die', 'apart', 'took', 'peopl', 'year', 'find', 'bodi', 'decompos', 'crisp', 'chanel', 'suit', 'young', 'man', 'becom', 'obsess', 'urban']","['euniceanderson', 'kevinbarnett', 'hannahbo', 'michaelcyrilcreighton', 'ciroccodunlap', 'ilanaglaz', 'miltongonzález', 'richgraff', 'kennethmaharaj', 'kellymccreari', 'bryanpacheco', 'chrisroberti', 'wrennschmidt', 'danshak', 'akaashsingh']",94
65886,65886,668337,nm0245499,tt2732210,Tumbledown,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['complic', 'love', 'triangl', 'develop', 'lead', 'sex', 'drug', 'alcohol', 'romanc']","['bradhallowel', 'brettfaulkn', 'toddverow', 'ericalach']",94
67328,67328,683263,nm0863902,tt3142872,Bi Küçük Eylül Meselesi,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'girl', 'everyth', 'charm', 'play', 'word', ""'too"", 'joy', 'fall', 'love', 'sudden', 'car', 'crash', 'heart', 'stop', 'minut', 'wake']","['enginakyürek', 'farahzeynepabdullah', 'cerenmoray', 'onurtuna', 'serrakeskin', 'egeaydan', 'ebruaykaç', 'mervebulut', 'hüseyinpehlivan', 'cenkkayhan', 'kayaakkaya', 'efsunakkurt', 'enginbenli', 'keremderen', 'serapceylantonguc']",94
68084,68084,690981,nm0629151,tt3336930,Nuoc,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['near', 'futur', 'vietnam', 'global', 'warm', 'rise', 'seawat', 'level', 'forc', 'cultiv', 'done', 'float', 'farm', 'strong-wil', 'woman', 'make', 'critic', 'decis', 'ex-lov', 'suspect', 'husband', ""'s"", 'murder']","['quynhhoa', 'quybinh', 'kimlongthach', 'hoangtranminhduc', 'hoangphitran']",94
68380,68380,694019,nm3461393,tt3420848,Stand,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', ""'s"", 'search', 'truth', 'homophob', 'crime', 'russia']","['renatshuteev', 'andreykurganov', 'andreykoshman', 'ekaterinarusnak', 'veronikamerkoulova', 'yevgenbaranov', 'tanyabaranova', 'danielbaranov', 'nataliiabaranova', 'ellenslusarchi']",94
68512,68512,695337,nm0277445,tt3455730,Love Is Now,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summer', 'love', 'audrey', 'dean', 'discov', 'significantli', 'ever', 'expect']","['eamonfarren', 'clairevanderboom', 'annatorv', 'dustinclar', 'chrishaywood', 'raineeblak', 'lechmackiewicz', 'heathermitchel', 'matthardi', 'kevinmacisaac', 'emilyeskel', 'yasminkassim', 'paulcapsi', 'annachas', 'kellyclark']",94
69573,69573,706365,nm0114325,tt3729914,The Preacher's Son,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bishop', 't.k', 'wilson', 'wife', 'two', 'children', 'respect', 'famili', 'commun', 'yet', 'wilson', 'kid', 'fight', 'temptat', 'son', 'dant', 'thought', 'take', 'father', 'church']","['christiankey', 'cliftonpowel', 'valariepettiford', 'drewsidora', 'vanessabellcalloway', 'kellitasmith', 'brittanyperry-russel', 'jaleelwhit', 'anthonymontgomeri', 'jamesblack', 'lailaodom', 'kareemj.grim', 'timdezarn', 'jordanful', 'sergioenriqu']",94
70028,70028,711056,nm1277299,tt3855260,Yurameku,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'strang', 'stori', 'problem', 'japanes', 'societi', 'youth', 'love', 'young', 'programm', 'wander', 'psycholog', 'world', 'mysteri', 'woman', 'husband', 'paranoia']","['kôtafudauchi', 'yukichikobayashi', 'ayumusaitô', 'naokowatanab']",94
70706,70706,717956,nm0072726,tt4077768,Amor eterno,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['middl', 'age', 'teacher', 'meet', 'one', 'young', 'student', 'whilst', 'cruis', 'local', 'wood', 'commenc', 'love', 'affair', 'take', 'dark', 'turn']","['joanbentallé', 'aimarvega', 'sonnysmith', 'joanamallol', 'miguelroja', 'adriándealfonso', 'oriolvilalta', 'kimberleytel', 'elsadealfonso', 'antónioamar', 'josepperair', 'clàudiarobert', 'aïdacamprubí', 'aitorbiga', 'gerardvoltá']",94
71155,71155,722566,nm0559285,tt4231466,"Supernova: The Knight, the Princess & Shooting Star",6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'indonesian', 'student', 'u.s.', 'brought', 'togeth', 'parti', 'night', 'make', 'pact', 'one', 'day', 'write', 'book', 'scienc', 'fiction', 'romanc', 'titl', 'tale', 'knight', 'princess', 'shoot', 'star']","['herjunotali', 'ralineshah', 'paulaverhoeven', 'fedinuril', 'arifinputra', 'hamishdaud', 'brittanyathey', 'eliperdew']",94
71393,71393,724994,nm0000264,tt4326444,Julieta,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['casual', 'encount', 'brokenheart', 'woman', 'decid', 'confront', 'life', 'import', 'event', 'strand', 'daughter']","['emmasuárez', 'adrianaugart', 'danielgrao', 'inmacuesta', 'daríograndinetti', 'michellejenn', 'pilarcastro', 'nathaliepoza', 'susisánchez', 'joaquínnotario', 'priscilladelgado', 'blancaparé', 'ariadnamartín', 'rossydepalma', 'sarajiménez']",94
71585,71585,726967,nm0001838,tt4411596,Rachel,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'englishman', 'plot', 'reveng', 'late', 'cousin', ""'s"", 'mysteri', 'beauti', 'wife', 'believ', 'respons', 'death', 'feel', 'becom', 'complic', 'find', 'fall', 'beguil', 'spell', 'charm']","['rachelweisz', 'samclaflin', 'hollidaygraing', 'iainglen', 'pierfrancescofavino', 'simonrussellbeal', 'timbarlow', 'bobbyscottfreeman', 'tristramdavi', 'andrewhavil', 'vickipepperdin', 'poppyleefriar', 'katherinepearc', 'roysampson', 'adamloxley']",94
71819,71819,729389,nm0062332,tt4486986,Chiudi gli occhi,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blind', 'woman', ""'s"", 'relationship', 'husband', 'chang', 'regain', 'sight', 'discov', 'disturb', 'detail']","['blakel', 'jasonclark', ""ahnao'reilli"", 'miquelfernández', 'xavisánchez', 'yvonnestrahovski', 'weschatham', 'dannyhuston', 'kaitlinorem', 'staceevatanapan', 'cindysirinyabishop', 'bonniezellerbach', 'sahajakboonthanakit', 'sonnychatwiriyachai', 'jarununphantachat']",94
72160,72160,732888,nm1285213,tt4614304,No One,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['provoc', 'drama', 'young', 'woman', 'experi', 'signific', 'chang', 'life']","['gerganapletnyova', 'silviapetkova', 'kristianmilatinov', 'stoyanradev', 'yordankaangelova', 'maggieparto']",94
72336,72336,734683,nm0168085,tt4671274,Rippu Van Winkuru no hanayome,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nanami', 'apathet', 'part-tim', 'junior', 'high', 'school', 'teacher', 'whose', 'solac', 'come', 'connect', 'planet', 'new', 'social', 'network', 'servic', 'one', 'day', 'young', 'man', 'name']","['harukuroki', 'cocco', 'gôayano', 'gôjibiki', 'yûgosasô', 'sôkôwada', 'tomokomariya', 'nananatsum', 'tôrunomaguchi', 'masahironoguchi', 'shifumiyamada', 'tatsuyakuroki', 'tatetoserizawa', 'kurumimorishita', 'hirokonakajima']",94
73292,73292,744370,nm0929489,tt4986098,The Titan,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['militari', 'famili', 'take', 'part', 'ground-break', 'experi', 'genet', 'evolut', 'space', 'explor']","['samworthington', 'taylorschil', 'tomwilkinson', 'agynessdeyn', 'nathalieemmanuel', 'noahjup', 'coreyjohnson', 'aleksandarjovanov', 'diegoboneta', 'aaronheffernan', 'alexlanipekun', 'naomibattrick', 'stevencre', 'nathaliepoza', 'francescgarrido']",94
73934,73934,751017,nm0438494,tt5207116,X: Past Is Present,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['filmmak', 'mid-lif', 'crisi', 'meet', 'mysteri', 'young', 'girl', 'remind', 'everi', 'woman', 'past']","['rajatkapoor', 'radhikaapt', 'biditabag', 'piaabajpai', 'swarabhaskar', 'aditichengappa', 'anshumanjha', 'nehamahajan', 'parnomittra', 'richamoorjani', 'humaqureshi', 'poojaruparel', 'gabriellaschmidt', 'riisen', 'ushauthup']",94
74586,74586,757742,nm0415415,tt5468300,Khashm Va Hayahoo,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['khosrow', 'famou', 'marri', 'singer', 'involv', 'troublesom', 'affair', 'consequ', 'fame']","['tannaztabatabaei', 'navidmohammadzadeh', 'saeedchangizian', 'behnazjafari', 'rezabehbudi', ""ra'naazadivar""]",94
74850,74850,760472,nm0432601,tt5576174,Nareul Itjimarayo,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'call', 'jin-young', 'walk', 'polic', 'station', 'report', 'miss', 'person', 'start', 'end', 'stori', 'jin-young', 'reveal', 'suk-won', 'lawyer', 'suffer']","['sung-wooba', 'young-namjang', 'yi-jinjo', 'woo-sungjung', 'ha-neulkim', 'joon-hyukle', 'ju-eunlim']",94
75013,75013,762249,nm0430817,tt5638474,Wajah Tum Ho,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peopl', 'get', 'entangl', 'mysteri', 'murder', 'commit', 'live', 'televis']","['sharmanjoshi', 'sanakhaan', 'gurmeetchoudhari', 'rajnieshduggal', 'himmanshooa.malhotra', 'prarthanabeher', 'sherlynchopra', 'zareenkhan', 'yashahlawat', 'reshamarora', 'vivekbhatnagar', 'komalchhabria', 'diwakardhayani', 'deepengandhi', 'yugalgarg']",94
75021,75021,762339,nm0510948,tt5639650,Mo gong mei ying,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['haunt', 'theatr', 'fill', 'veng', 'spirit', 'tragically-trap', 'perform', 'troup', 'murder', 'fire', 'year', 'ago', 'wait', 'once-grand', 'palati', 'playhous', 're-open', 'new', 'show', 'bring', 'new', 'victim']","['rubylin', 'tonyyo-ningyang', 'simonyam', 'gangshanj', 'huanhuang', 'jiangguolin', 'minghu', 'natalieyaomeng', 'xudongwu', 'patriciaha', 'zhihan', 'zifengzhang', 'xiaochuanli', 'leihuang', 'tianjiaoluo']",94
75660,75660,769044,nm4481026,tt5872692,Qlub Imwegggha,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['emot', 'stori', 'man', 'rediscov', 'love', 'wife', 'suddenli', 'mysteri', 'leav', 'plot', 'develop', 'intrigu', 'insight', 'separ', 'live', 'leav', 'viewer', 'edg', 'seat', 'end']","['charlesm', 'joetanti', 'sarahcamilleri', 'gabriellaparsonsborg', 'heinrichcamilleri', 'ingridbolg', 'andrewdeguara', 'johnmansueto', 'joecarbonaro', 'claytonzammit', 'joequattromani', 'martheseagiusciantar', 'darrellbuhagiar', 'angelcassar', 'tanyaagiusborg']",94
77674,77674,789819,nm0619178,tt6733368,Uso wo aisuru onna,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yukari', 'live', 'care', 'medic', 'research', 'boyfriend', 'kippei', 'five', 'year', 'one', 'day', 'wait', 'kippei', 'come', 'home', 'polic', 'offic', 'suddenli', 'pay', 'visit']","['masaminagasawa', 'isseytakahashi', 'daigonaito', 'rinakawaei', 'hitomikuroki', 'kôtarôyoshida']",94
77976,77976,793024,nm0056594,tt6892206,Napoli velata,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['napl', 'suspend', 'magic', 'superstit', 'mad', 'ration', 'mysteri', 'envelop', 'exist', 'adriana', 'overwhelm', 'sudden', 'love', 'violent', 'crime']","['giovannamezzogiorno', 'alessandroborghi', 'annabonaiuto', 'peppebarra', 'biagioforestieri', 'luisaranieri', 'mariapiacalzon', 'carminerecano', 'linasastri', 'isabellaferrari', 'loredanacannata', 'angelapagano', 'marialuisasantella', 'antoniobraucci', ""rosariad'urso""]",94
78040,78040,793654,nm0172850,tt6920356,The Souvenir,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'film', 'student', 'earli', 'becom', 'romant', 'involv', 'complic', 'untrustworthi', 'man']","['neilyoung', 'tosincol', 'jackmcmullen', 'frankiewilson', 'honorswintonbyrn', 'hannahashbyward', 'janetetuk', 'chynaterrelonge-vaughan', 'tomburk', 'tildaswinton', 'alicemcmillan', 'barbarapeirson', 'jamesdodd', 'dickfontain', 'stevegough']",94
78444,78444,797809,nm0511983,tt7144296,Kiss and Kill,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reckless', 'night', 'indiscret', 'lust', 'lead', 'woman', 'dark', 'world', 'blackmail', 'murder']","['kiranoir', 'kylekni', 'meganmedellin', 'damiant.raven', 'madeleinewad', 'jaysmooth', 'karliemontana', 'salv.mier']",94
78928,78928,802799,nm5020777,tt7382730,Luca,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['investig', 'thriller', 'element', 'romanc', 'film', 'narrat', 'stori', 'two', 'coupl', 'kochi-bas', 'scrap', 'artist', 'name', 'luca', 'girlfriend', 'niharika', 'polic', 'offic', 'name', 'akbar', 'wife', 'fathima']","['tovinothoma', 'ahaanakrishna', 'nithingeorg', 'vinithakoshi', 'anwarshereef', 'thalaivasalvijay', 'rajeshsharma', 'srikantmurali', 'soorajs.kurup', 'jafferidukki', 'deviajith', 'chempilasokan', 'neethubala', 'justingeorg', 'nijogeorg']",94
79451,79451,808120,nm0166394,tt7662752,You Go to My Head,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'mysteri', 'car', 'accid', 'desert', 'dafn', 'suffer', 'post-traumat', 'amnesia', 'jake', 'first', 'person', 'see', 'regain', 'conscious', 'tell', ""'s"", 'husband']","['delfinebafort', 'svetozarcvetkov', 'arendpinoy', 'omarsarnan', 'laurencetrémolet', 'jmiaaelhlali', 'hamzasarnan', 'abdeljalilzerououl']",94
79811,79811,811826,nm10372699,tt7897468,Otaghe Tarik,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['haleh', 'farhad', 'togeth', '5-year-old', 'son', 'amir', 'recent', 'resid', 'new', 'complex', 'amir', 'lost', 'desert', 'front', 'complex', 'howev', 'parent', 'find', 'soon']","['sarehbayat', 'saedsoheili', 'alirezamirsalari', 'morvaridkashiyan', 'zhiladaei', 'rezaahmadi', 'mohammademami', 'hasanjamshidi', 'amirrezaranjbaran']",94
80722,80722,821298,nm2155679,tt8522820,Sorkhpust,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prison', 'evacu', 'make', 'room', 'airport', 'expans', 'project', 'colonel', 'jahe', 'offic', 'busi', 'transfer', 'inmat', 'new', 'facil', 'one', 'inmat', 'miss']","['navidmohammadzadeh', 'parinazizadyar', 'setarehpesyani', 'manihaghighi', 'habibrezaei', 'atilapesiani', 'yadollahshademani', 'alimardaneh', 'ismaeelpourreza', 'amirkeyvanmasoumi']",94
81586,81586,830275,nm0383258,tt9251748,Parallel World Love Story,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'graduat', 'univers', 'close', 'friend', 'takashi', 'tsurug', 'tomohiko', 'miwa', 'begin', 'work', 'compani', 'brain', 'research', 'one', 'day', 'tomohiko', 'introduc', 'mayuko', 'tsuno']","['yûtatamamori', 'rihoyoshioka', 'shôtasometani', 'nicoleishida', 'riemimura', 'ronmizuma', 'hiroyashimizu', 'tomorôtaguchi', 'michitakatsutsui']",94
