,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
14553,14553,146984,nm0005937,tt0066980,Il delitto del diavolo (Le regine),6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'hippi', 'kill', 'man', 'seek', 'refug', 'lakesid', 'hous', 'three', 'beauti', 'sister', 'seem', 'hide', 'dark', 'secret']","['haydéepolitoff', 'silviamonti', 'evelynstewart', 'raylovelock', 'giannisantuccio', 'guidoalberti']",56
14783,14783,149257,nm0018145,tt0067592,La terrificante notte del demonio,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'tourist', 'travel', 'bu', 'take', 'detour', 'stay', 'overnight', 'castl', 'famili', 'curs', 'histori', 'satan', 'death']","['erikablanc', 'jeanservai', 'danielemilfork', 'lucienraimbourg', 'jacquesmonseau', 'coletteemmanuel', 'ivananovak', 'shirleycorrigan', 'frédériquehend', 'lorenzoterzon', 'christianmaillet', 'mauricedegroot', 'yvonnegarden']",56
14834,14834,149752,nm0000484,tt0067716,Slok,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'town', 'terror', 'banana', 'killer', 'turn', 'miss', 'link', 'man', 'ape']","['johnlandi', 'saulkahan', 'josephpiantadosi', 'richardgilli', 'tomalvich', 'walterlevin', 'ericallison', 'ralphbak', 'genefox', 'susanweiser-finley', 'jonathanflint', 'amyschireson', 'belindafolsey', 'emilehamati', 'harrietmedin']",56
14884,14884,150239,nm0020281,tt0067843,Terror at Orgy Castle,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'coupl', 'european', 'vacat', 'get', 'mix', 'countess', 'hunchback', 'servant', 'castl', 'black', 'mass', 'held']","['bambiallen', 'rondarbi', 'johndullaghan', 'williamhoward', 'jacquelinelissett', 'lindamari', 'triciaop', 'zoltang.spenc', 'janetsenta']",56
15013,15013,151520,nm0001306,tt0068271,Beware! The Blob,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['technician', 'bring', 'frozen', 'specimen', 'origin', 'blob', 'back', 'north', 'pole', 'wife', 'accident', 'defrost', 'thing', 'terror', 'populac', 'includ', 'local', 'hippi', 'kitten', 'bowler']","['robertwalkerjr', 'gwynnegilford', 'richardstahl', 'richardwebb', 'shelleyberman', 'godfreycambridg', 'larryhagman', 'carollynley', 'marleneclark', 'gerritgraham', 'j.j.johnston', 'dannygoldman', 'rocknetarkington', 'dickvanpatten', 'tigerjoemarsh']",56
15022,15022,151608,nm0186091,tt0068284,Blacula,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'african', 'princ', 'turn', 'vampir', 'dracula', 'find', 'modern', 'lo', 'angel']","['williammarshal', 'vonettamcge', 'denisenichola', 'thalmusrasulala', 'gordonpins', 'charlesmacaulay', 'emilyy', 'lancetaylorsr', 'tedharri', 'rickmetzl', 'ji-tucumbuka', 'loganfield', 'kettylest', 'elishacookjr', 'ericbrotherson']",56
15292,15292,154248,nm0122541,tt0068996,Nè mare nè sabbia,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'take', 'place', 'isl', 'jersey', 'troubl', 'wife', 'come', 'sort', 'tumult', 'life', 'encount', 'lighthouse-keep', 'quickli', 'becom', 'lover']","['susanhampshir', 'frankfinlay', 'michaelpetrovitch', 'michaelcraz', 'jacklambert', 'bettyduncan', 'davidgarth', 'anthonybooth']",56
15665,15665,157929,nm0000846,tt0070078,La bottega che vendeva la morte,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['antholog', 'four', 'short', 'horror', 'stori', 'revolv', 'around', 'british', 'antiqu', 'shop', 'mysteri', 'owner']","['ianbannen', 'iancarmichael', 'petercush', 'dianador', 'margaretleighton', 'donaldpleas', 'nyreedawnport', 'davidwarn', 'ianogilvi', 'lesley-annedown', 'jackwatson', 'angelapleas', 'wendyallnutt', 'rosalindayr', 'tommygodfrey']",56
15710,15710,158378,nm0001284,tt0070190,Diario proibito di un collegio femminile,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'british', 'companion', 'met', 'train', 'head', 'rural', 'countrysid', 'stay', 'bizarr', 'host', 'charact', 'seclud', 'curiou', 'mansion', 'unknown', 'sinist', 'secret', 'behind', 'close', 'door']","['michaelgough', 'robinaskwith', 'vanessashaw', 'ellenpollock', 'dennispric', 'skipmartin', 'kurtchristian', 'barbarawendi', 'kennethbenda', 'martingrac', 'colinskeap', 'georgeherbert', 'jamesborisiv', ""allan'theriver'hudson"", 'simonlust']",56
15884,15884,160121,nm0000427,tt0070656,Scream Blacula Scream,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['vampir', 'mamuwald', 'blacula', 'stir', 'african', 'voodoo', 'forc', 'kill']","['williammarshal', 'donmitchel', 'pamgrier', 'michaelconrad', 'richardlawson', 'lynnemoodi', 'janeemichel', 'barbararhoad', 'berniehamilton', 'arnoldwilliam', 'vankirksey', 'bobminor', 'aljon', 'ernestomacia', 'sybilscotford']",56
16092,16092,162161,nm0001837,tt0071282,Le macchine che distrussero Parigi,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'town', 'pari', 'australia', 'deliber', 'caus', 'car', 'accid', 'sells/salvag', 'valuabl', 'wreck', 'mean', 'economi']","['johnmeillon', 'terrycamilleri', 'kevinmil', 'ricksculli', 'maxgilli', 'dannyadcock', 'brucesp', 'kevingolsbi', 'chrishaywood', 'peterarmstrong', 'joeburrow', 'deryckbarn', 'edwardhowel', 'maxphipp', 'melissajaff']",56
16178,16178,163013,nm0006094,tt0071535,L'abbraccio mortale di Lorelei,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['legendari', 'loreley', 'live', 'centuri', 'grotto', 'beneath', 'river', 'rhein', 'germani', 'everi', 'night', 'moon', 'full', 'turn', 'reptile-lik', 'creatur', 'crave']","['tonykendal', 'helgaliné', 'silviatortosa', 'josefinajartin', 'loretatovar', 'joséthelman', 'luisinduni', 'francisconieto', 'betsabéruiz', 'luisbarboo', 'ángelmenéndez', 'sergiomendizáb', 'marisoldelgado', 'victoriahernández', 'maríavid']",56
16388,16388,165091,nm0005657,tt0072149,Shanks,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['mute', 'puppet', 'use', 'deceas', 'scientist', ""'s"", 'invent', 'control', 'dead', 'bodi', 'like', 'puppet']","['marcelmarceau', 'tsillachelton', 'philippeclay', 'cindyeilbach', 'helenakallianiot', 'larrybishop', 'doncalfa', 'biffmanard', 'mondo', 'readmorgan', 'williamcastl', 'philadam', 'laraw']",56
16400,16400,165205,nm0005711,tt0072189,Son of Dracula,4.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['due', 'crown', 'king', 'netherworld', 'mentor', 'merlin', 'magician', 'sir', 'ringo', 'starr', 'monster', ""'s"", 'convent', 'count', 'harri', 'nilsson', 'son', 'count', 'dracula', 'fall', 'love']","['harrynilsson', 'ringostarr', 'freddiejon', 'suzannaleigh', 'dennispric', 'davidbaili', 'shakiracain', 'mauricebush', 'johncolclough', 'nitalorrain', 'skipmartin', 'danmeaden', 'rachellemil', 'bethmorri', 'jennyrunacr']",56
16691,16691,168110,nm0155449,tt0073206,Jiang tou,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'magician', 'make', 'live', 'cast', 'deadli', 'spell', 'peopl', ""'s"", 'object', 'desir', 'get', 'overli', 'ambiti', 'start', 'go', 'control']","['lungti', 'liehlo', 'nitien', 'lilyli', 'fengku', 'ho-chiangchen', 'pingchen', 'shao-linchiang', 'chunchin', 'normanchu', 'dana', 'gingmanfung', 'tihuako', 'chan-hsiungku', 'tsan-hsiungku']",56
16834,16834,169523,nm0285610,tt0073688,The Sexplorer,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'venusian', 'girl', 'land', 'earth', 'explor', 'planet', 'land', 'soho', 'london', 'uk', 'ampl', 'opportun', 'research', 'sex', 'earth']","['monikaringwald', 'markjon', 'andrewgr', 'tonykenyon', 'davidrayn', 'beatriceshaw', 'michaelcronin', 'davecart', 'elainebailli', 'prudencedrag', 'annadawson', 'chrisgannon', 'alanselwyn', 'tanyaferova', 'royscammel']",56
16873,16873,169901,nm0001088,tt0073794,Tendre Dracula,3.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'writer', 'girlfriend', 'visit', 'castl', 'actor', 'special', 'play', 'vampir', 'role', 'night', 'progress', 'begin', 'wonder', 'man', 'actor', 'play', 'vampir', 'vampir', 'play', 'actor']","['petercush', 'alidav', 'bernardmenez', 'miou-miou', 'nathaliecourv', 'stéphaneshandor', 'julienguiomar', 'percivalrussel', 'brigitteborghes']",56
16889,16889,170058,nm0406725,tt0073841,Sakura no mori no mankai no shita,7.5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['mountain', 'man', 'captur', 'beauti', 'manipul', 'citi', 'woman', 'goe', 'excess', 'length', 'pleas', 'everi', 'whim']","['tomisaburôwakayama', 'shimaiwashita', 'hirokoisayama', 'kônishimura', 'hideokanz', 'yoshikatô', 'toshimioka', 'nikakushofukutei', 'yûsuketakita', 'junhamamura', 'toshiakinishizawa', 'daikanai', 'teruomatsuyama', 'kakuyasaeki', 'toshiotokita']",56
17065,17065,171814,nm0000186,tt0074486,Eraserhead - La mente che cancella,7.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['henri', 'spencer', 'tri', 'surviv', 'industri', 'environ', 'angri', 'girlfriend', 'unbear', 'scream', 'newli', 'born', 'mutant', 'child']","['jacknanc', 'charlottestewart', 'allenjoseph', 'jeanneb', 'judithrobert', 'laurelnear', 'v.phipps-wilson', 'jackfisk', 'jeanlang', 'thomascoulson', 'johnmonez', 'darwinjoston', 't.maxgraham', 'hallandonjr', 'jenniferlynch']",56
18195,18195,183061,nm0003138,tt0078078,Petey Wheatstraw,6.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'rival', 'petey', 'wheatstraw', 'resurrect', 'exchang', 'marri', 'devil', ""'s"", 'daughter', 'world', ""'s"", 'ugliest', 'woman']","['rudyraymoor', 'jimmylynch', 'leroydaniel', 'ernestmayhand', 'ebonywright', 'stevegallon', 'g.titoshaw', 'tedclemmon', 'marvinjon', 'georgemireless', 'bryanl.roquemor', 'cliffordroquemoreii', 'brianbrey', 'rosewilliam', 'syrichardson']",56
18845,18845,189598,nm0185568,tt0080346,The Alien Dead,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['meteor', 'strike', 'houseboat', 'swamp', 'near', 'southern', 'town', 'popul', 'yanke', 'fake', 'accent', 'peopl', 'houseboat', 'becom', 'zombi', 'feed', 'allig', 'swamp']","['bustercrabb', 'rayrobert', 'lindalewi', 'georgekelsey', 'mikebonavia', 'dennisunderwood', 'johnleiri', 'richvogan', 'martinnichola', 'normanriggin', 'nancykranz', 'ellenacontello', 'shelleyyoungren', 'fredolenray', 'chucksumn']",56
19084,19084,192002,nm0005639,tt0081056,El liguero mágico,4.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['andréspajar', 'adrianavega', 'antonioozor', 'maríaluisapont', 'blaki', 'adrianaozor', 'alexialoreto', 'maríaisbert', 'luislorenzo', 'fernandobilbao', 'josécarabia', 'silviamiró', 'juantabern', 'adriánortega', 'josériesgo']",56
19121,19121,192410,nm0001983,tt0081184,Motel Hell,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seemingli', 'friendli', 'farmer', 'sister', 'kidnap', 'unsuspect', 'travel', 'buri', 'aliv', 'use', 'creat', 'special', 'meat', 'famou']","['rorycalhoun', 'paullink', 'nancyparson', 'ninaaxelrod', 'wolfmanjack', 'elainejoyc', 'dickcurti', 'moniquest.pierr', 'rosannekaton', 'e.hamptonbeagl', 'everettcreach', 'michaelmelvin', 'johnratzenberg', 'marcsilv', 'victoriahartman']",56
19122,19122,192420,nm0168918,tt0081186,Mother's Day,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'brother', 'kidnap', 'brutal', 'three', 'women', 'pleasur', 'dement', 'mother']","['nancyhendrickson', 'deborahluc', 'tianapierc', 'frederickcoffin', 'michaelmccleeri', 'beatricepon', 'robertcollin', 'peterfox', 'luisamarsella', 'kevinlow', 'scottluca', 'edbattl', 'robertcarnegi', 'silasdavi', 'stanleykaufman']",56
19136,19136,192559,nm0361571,tt0081238,Il nono cuore,6.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'student', 'must', 'rescu', 'ail', 'princess', 'castl', 'evil', 'magician', ""'s"", 'prepar', 'rejuven', 'elixir', 'stolen', 'heart', 'nine', 'children']","['ondrejpavelka', 'annamalová', 'juliejuristová', 'josefkemr', 'jurajkukura', 'frantisekfilipovský', 'premyslkocí', 'josefsomr', 'lubomírcerník', 'václavlohniský', 'janpreucil', 'augustínkubán', 'kareleffa', 'ruzenarudnická', 'vladimirjedenáctik']",56
19347,19347,194668,nm0006195,tt0082083,Spiaggia di sangue,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['someth', 'someon', 'attack', 'peopl', 'one', 'one', 'beach', 'mutil', 'suck', 'sand', 'disappear', 'without', 'trace', 'creatur']","['davidhuffman', 'mariannahil', 'burtyoung', 'otisyoung', 'lenapousett', 'johnsaxon', 'darrellfetti', 'stefangierasch', 'eleanorze', 'pamelamcmyl', 'harrietmedin', 'mickeyfox', 'lauraburkett', 'marletagil', 'jacquelinerandal']",56
19393,19393,195126,nm0000558,tt0082213,The Creature Wasn't Nice,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spaceship', 'vertigo', 'stop', 'explor', 'previous', 'unknown', 'planet', 'crew', 'find', 'unrecogn', 'dollop', 'protoplasm', 'take', 'aboard', 'ship', 'return', 'earth', 'analysi']","['cindywilliam', 'brucekimmel', 'leslienielsen', 'gerritgraham', 'patrickmacne', 'paulbrinegar', 'cheristeinkelln', 'carolannwilliam', 'margaretwillock', 'alanabelew', 'robertdry', 'peterdupr', 'jedmil', 'ronburk', 'ronkurowski']",56
19478,19478,195966,nm0035060,tt0082425,Che fatica essere lupi,4.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['popular', 'high', 'school', 'footbal', 'player', 'becom', 'werewolf', 'trip', 'romania', 'struggl', 'come', 'term', 'new', 'realiti']","['adamarkin', 'rozkelli', 'edmcmahon', 'joannenail', 'billkirchenbau', 'elizabethhartman', 'louisny', 'demondwilson', 'jimj.bullock', 'jamesdixon', 'kennethmar', 'alanarkin', 'tomaldredg', 'patmorita', 'tomclanc']",56
19489,19489,196081,nm0434251,tt0082466,I visitatori della galassia arcana,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scienc', 'fiction', 'writer', 'gift', 'abil', 'materi', 'thought', 'inadvert', 'bring', 'group', 'alien', 'earth']","['zarkopotocnjak', 'luciezulová', 'kseniaprohaska', 'jasminkaal', 'renebitorajac', 'ljubisasamardz', 'ivanaandrlová', 'cvijetames', 'markétafiserová', 'karelaugusta', 'herminapipin', 'helenaruzicková', 'václavstekl', 'petrdrozda', 'zvonkolepet']",56
19593,19593,197132,nm0000247,tt0082762,Mo deng tian shi,5.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shmo', 'make', 'deal', 'devil', 'becom', 'great', 'pop', 'star', 'impress', 'dream', 'girl', 'make', 'deal', 'cathol', 'priest', 'hang', 'around', 'tri', 'convinc']","['pak-cheungchan', 'paulchun', 'fatchung', 'stanleysui-fanfung', 'jadehsu', 'rickyhui', 'yun-lungli', 'andersnelsson', 'johnsham', 'deanshek']",56
19688,19688,198087,nm0000907,tt0083033,Saturday the 14th,4.7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'inherit', 'old', 'mansion', 'hous', 'danger', ""'book"", 'evil', 'monster', 'world', 'trap', 'insid']","['richardbenjamin', 'paulaprentiss', 'jeffreytambor', 'severndarden', 'karimichaelsen', 'kevinbrando', 'rosemarydecamp', 'stacykeachsr', 'caroleandroski', 'robertacollin', 'nancyleeandrew', ""paul'mousie'garn"", ""annieo'donnel"", 'thomasnewman', 'allenjoseph']",56
19881,19881,200057,nm0000105,tt0083767,Creepshow,6.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['antholog', 'tell', 'five', 'terrifi', 'tale', 'inspir', 'e.c', 'horror', 'comic', 'book']","['halholbrook', 'adriennebarbeau', 'fritzweav', 'leslienielsen', 'carrieny', 'e.g.marshal', 'vivecalindfor', 'edharri', 'teddanson', 'stephenk', 'warnershook', 'robertharp', 'elizabethregan', 'gaylenross', 'jonlorm']",56
20530,20530,206586,nm0054623,tt0085918,Mausoleum,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'mourn', 'death', 'mother', 'becom', 'possess', 'demon', ""'s"", 'prey', 'femal', 'ancestor', 'centuri', 'year', 'later', 'demon', 'start', 'take', 'bodi', 'mental', 'physic']","['marjoegortn', 'bobbiebrese', 'normanburton', 'mauricesherbane', 'lawandapag', 'laurahipp', 'sherimann', 'juliechristymurray', 'chuchumalav', 'roncannon', 'joelkram', 'geneedward', 'diannmonaco', 'johnbranagan', 'richardguarino']",56
20560,20560,206892,nm0090085,tt0086026,Visitors - I nuovi extraterrestri,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'wood', 'discov', 'lovabl', 'alien']","['iansera', 'ninaferr', 'susanabequ', 'sarapalm', 'óscarmartín', 'mariaalbert', 'emiliolind', 'conchacueto', 'manuelpereiro', 'frankbraña', 'guillermoantón', 'franksussman', 'garyrichardson', 'hugoastar', 'luism.martín']",56
20638,20638,207672,nm0035830,tt0086263,Screamtime,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['trilog', 'three', 'improb', 'stori', 'horror', 'supernatur', 'combin', 'low', 'budget', 'thriller', ""'s"", 'way', 'dreamhous', 'believ', 'fairi']","['vincentrusso', 'michaelgordon', 'mariescinto', 'kevinsmith', 'robinbailey', 'annlynn', 'jonathonmorri', 'dioneinman', 'boscohogan', 'johnstyl', 'iansaynor', 'yvonnenicholson', 'lallybow', 'veronicadoran', 'brendakempn']",56
20829,20829,209583,nm0168002,tt0086980,Transformer,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['farmer', 'texa', 'becom', 'brainwash', 'bloodsuck']","['dangallion', 'thommey', 'charlescoburn', 'christopherheldman', 'jimstafford', 'jackwilkinson', 'frannycoppenbarg', 'bigjohnbrigham', 'richardwainscott', 'krisnicolau-sharpley', 'glencoburn', 'waynegreen', 'johnwebb', 'robertbradeen', 'billiekel']",56
20924,20924,210550,nm0005779,tt0087289,Frankenstein 90,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['obsess', 'scientist', 'assembl', 'live', 'part', 'exhum', 'corps']","['jeanrochefort', 'eddymitchel', 'fionagélin', 'hermavo', 'gedmarlon', 'sergemarquand', 'annagaylor', 'dirkealtevogt', 'cécileauclert', 'ketti', 'christiancharmet', 'philippedormoy', 'cheikdoukouré', 'emmanuelgust', 'marclavoin']",56
20925,20925,210560,nm0000587,tt0087290,Frankenstein's Great Aunt Tillie,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['descend', 'baron', 'frankenstein', 'return', 'famili', 'castl', 'search', 'famili', 'fortun', 'suppos', 'hidden']","['donaldpleas', 'yvonnefurneaux', 'junewilkinson', 'miguelángelfuent', 'aldoray', 'rodcolbin', 'chandlergarrison', 'phille', 'garnettsmith', 'kensmith', 'karenhab', 'edgarvivar', 'joaquíngarcíavarga', 'joygeorg', 'margaretdonaghey']",56
20945,20945,210757,nm0000025,tt0087363,Gremlins,7.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'inadvert', 'break', 'three', 'import', 'rule', 'concern', 'new', 'pet', 'unleash', 'hord', 'malevol', 'mischiev', 'monster', 'small', 'town']","['hoytaxton', 'johnloui', 'keyeluk', 'donsteel', 'susanburgess', 'scottbradi', 'arniemoor', 'coreyfeldman', 'harrycareyjr', 'zachgalligan', 'dickmil', 'phoebec', 'pollyholliday', 'donaldelson', 'belindabalaski']",56
20980,20980,211112,nm0026339,tt0087476,Interface,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'strang', 'master', 'comput', 'control', 'room', 'use', 'equip', 'kill', 'peopl', 'remot', 'control']","['johns.davi', 'laurenlan', 'matthewsack', 'michaelhendrix', 'janetsix', 'arniestrand', 'laurieallison', 'kellielawson', 'johnwilliamson', 'danfost', 'davidblood', 'bettyburkhart', 'loudiamondphillip', 'chrisjenkin', 'roggiecal']",56
21079,21079,212104,nm0000296,tt0087799,La notte della cometa,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comet', 'wipe', 'life', 'earth', 'leav', 'two', 'valley', 'girl', 'fight', 'cannib', 'zombi', 'sinist', 'group', 'scientist']","['robertbeltran', 'catherinemarystewart', 'kellimaroney', 'sharonfarrel', 'maryworonov', 'geoffreylewi', 'peterfox', 'johnachorn', 'michaelbowen', 'devonericson', 'lissalayng', 'ivane.roth', 'janicekaway', 'chanceboy', 'andrewboy']",56
21144,21144,212752,nm0005033,tt0087993,Ren xia gui,5.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'paranorm', 'stori', 'opera', 'veteran', 'master', 'sheng', 'ching-i', 'lam', 'opera', 'troup', 'includ', 'dare', 'actor', 'kuei', 'wei', 'tung', 'trick', 'ghostli', 'stori']","['ching-yinglam', 'weitung', 'ho-kailaw', 'alicelau', 'wen-chunma', 'lungchan', 'chingpochang', 'hsichang', 'gingmanfung', 'kwokwingha', 'chausanglau', 'chiclau', 'kele', 'fa-yuanli', 'minkanng']",56
