,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
3348,3348,33496,nm0005737,tt0031925,Silver on the Sage,7.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hoppi', 'goe', 'undercov', 'eastern', 'gambler', 'rein', 'fratern', 'perpetr', 'cattle-rustl', 'scheme']","['williamboyd', 'russellhayden', ""george'gabby'hay"", 'ruthrog', 'stanleyridg', 'frederickburton', 'jackrockwel', 'roybarcroft', 'edcassidi', 'wenwright']",86
3414,3414,34180,nm0001935,tt0032184,Adventures of Red Ryder,7.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mesquit', 'banker', 'calvin', 'drake', 'plan', 'profit', 'santa', 'fe', 'railroad', ""'s"", 'acquisit', 'right-of-way', 'gain', 'control', 'land', 'territori', 'ensu', 'war', 'intimid']","[""don'red'barri"", 'noahbeeri', 'tommycook', 'maudeallen', 'vivianaustin', 'harryworth', 'haltaliaferro', 'williamfarnum', 'bobkortman', 'carletonyoung', 'rayteal', 'genealsac', 'gaynewhitman', 'hooperatchley', 'johndilson']",86
3578,3578,35850,nm0000840,tt0032761,The Marines Fly High,5.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marin', 'lieuten', 'dan', 'jim', 'fight', 'bandit', 'south', 'american', 'jungl', 'compet', 'attent', 'beauti', 'joan', 'grant']","['richarddix', 'chestermorri', 'lucillebal', 'steffiduna', 'johneldredg', 'paulharvey', 'horacemcmahon', 'dickhogan', 'kirbygr', 'annshoemak', 'nestorpaiva']",86
3601,3601,36097,nm0000011,tt0032850,Giubbe rosse,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['texa', 'ranger', 'travel', 'canada', 'arrest', 'trapper', ""'s"", 'want', 'murder', ""'s"", 'stir', 'nativ', 'rebellion', 'canadian', 'govern']","['garycoop', 'madeleinecarrol', 'paulettegoddard', 'prestonfost', 'robertpreston', 'georgebancroft', 'lynneoverman', 'akimtamiroff', 'walterhampden', 'lonchaneyjr', 'montagulov', 'francismcdonald', 'georgee.ston', 'willardrobertson', 'registoomey']",86
3635,3635,36475,nm0030194,tt0033047,The Showdown,6.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['european', 'bad', 'guy', 'baron', 'bendor', 'lead', 'local', 'townsmen', 'plot', 'obtain', 'hors', 'theft', 'hoppi', 'sidekick', 'lucki', 'speedi', 'must', 'find', 'expos', 'hors', 'thiev']","['williamboyd', 'russellhayden', 'brittwood', 'morrisankrum', 'janclayton', 'wrightkram', 'donaldkirk', 'roybarcroft', 'eddiedean', 'kermitmaynard', 'waltershumway', ""theking'smen""]",86
3660,3660,36735,nm0006343,tt0033139,Terry and the Pirates,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'herbert', 'lee']","['williamtraci', 'jeffyork', 'joycebry', 'allenjung', 'victordecamp', 'sheiladarci', 'dickcurti', 'johnpauljon', 'forresttaylor', 'jackingram']",86
3688,3688,37024,nm0000068,tt0033254,La vendetta dei Dalton,6.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fiction', 'stori', 'dalton', 'brother', 'wrong', 'crook', 'develop', 'compani', 'becam', 'outlaw', 'corrupt', 'local', 'court', 'offer', 'justic']","['randolphscott', 'kayfranc', 'briandonlevi', 'georgebancroft', 'broderickcrawford', 'stuarterwin', 'andydevin', 'frankalbertson', 'marygordon', 'harveystephen', 'edgardear', 'quenramsey', 'dorothygrang', 'robertmckenzi', 'faymckenzi']",86
3690,3690,37043,nm0000891,tt0033276,Avventura nel Wyoming,6.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['civil', 'war', 'ex-confeder', 'soldier', 'murder', 'cattle-rustl', 'return', 'home', 'wyom', 'fugit', 'train-robb', 'steps-in', 'aveng', 'death', 'aid', 'famili', 'fight', 'local', 'land-grabb']","['wallacebeeri', 'leocarrillo', 'annrutherford', 'leebowman', 'marjoriemain', 'josephcalleia', 'bobswatson', 'paulkelli', 'henrytrav', 'chiefthundercloud']",86
3694,3694,37083,nm0001678,tt0033287,Young Buffalo Bill,6.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['buffalo', 'bill', 'bear', 'virtual', 'relat', 'real', 'one', 'get', 'fight', 'mine', 'land', 'new', 'mexico', 'indian', 'besieg', 'spanish', 'rancho', 'u.s.', 'cavalri', 'ride', 'rescu']","['royrog', ""george'gabby'hay"", 'paulinemoor', 'hughsothern', 'chiefthundercloud', 'julianrivero', 'trevorbardett', 'stevependleton', 'wadebotel', 'annademetrio', 'estelitazarco']",86
3751,3751,37672,nm0169243,tt0033478,Come on Danger,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ranger', 'jack', 'mason', 'sent', 'manzanita', 'bring', 'ann', 'jordan', 'head', 'jordan', 'gang', 'reput', 'murder', 'rancher', 'stolen', 'herd', 'mason', 'help', 'ambush']","['timholt', 'francese.n', 'raywhitley', ""lee'lasses'whit"", 'karlhackett', ""malcolm'bud'mctaggart"", 'glennstrang', 'evelyndockson', 'davisonclark', 'johnelliott', 'slimwhitak', 'kateharrington', 'henryroquemor']",86
3831,3831,38499,nm0001651,tt0033758,Musica segreta,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'open', 'german', 'air-raid', 'sky', 'london', 'move', 'attempt', 'f.b.i', 'scotland', 'yard', 'investig', 'tri', 'circumv', 'attempt', 'sabotag', 'ring']","['georgebr', 'ilonamassey', 'basilrathbon', 'genelockhart', 'georgezucco', 'francispierlot', 'martinkosleck', 'charlesd.brown', 'marjoriegateson', 'leylandhodgson', 'claytonmoor', 'gordondemain', 'frederickworlock', 'jackmulhal', 'ralphdunn']",86
3947,3947,39694,nm0035877,tt0034197,Sky Raiders,5.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['enemi', 'spi', 'tri', 'steal', 'new', 'fighter', 'plane']","['donaldwood', 'billyhalop', 'robertarmstrong', 'eduardociannelli', 'kathrynadam', 'jacquelinedalya', 'jeanfenwick', 'reedhadley', 'irvingmitchel', 'edgaredward', 'johnholland', 'roygordon', 'alexcallam', 'philwarren', 'billcodyjr']",86
4000,4000,40241,nm0000909,tt0034392,Il cavaliere della vendetta,6.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['montana', 'wild', 'bill', 'hickok', 'fight', 'injustic', 'brought', 'upon', 'settler', 'crook', 'land-develop', 'aid', 'dishonest', 'sheriff', 'illeg', 'land-grabb']","['constancebennett', 'brucecabot', 'warrenwilliam', 'bettybrew', 'waltercatlett', 'wardbond', 'howarddasilva', 'frankwilcox', 'fayeemerson', 'luciacarrol', 'juliebishop', 'russellsimpson', 'j.farrellmacdonald', 'lillianyarbo', 'cliffclark']",86
4004,4004,40281,nm0000061,tt0034405,Il mio avventuriero,6.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'pilot', 'impuls', 'join', 'hi', 'majesti', ""'s"", 'royal', 'air', 'forc', 'britain', 'attempt', 'impress', 'ex-girlfriend']","['tyronepow', 'bettygr', 'johnsutton', 'reginaldgardin', 'donaldstuart', 'ralphbyrd', 'richardfras', 'denisgreen', 'brucelest', 'gilchriststuart', 'lestermatthew', 'frederickworlock', 'ethelgriffi', 'fortuniobonanova', 'jamescraven']",86
4011,4011,40350,nm0000007,tt0034428,Agguato ai tropici,6.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decemb', 'ex-armi', 'captain', 'rick', 'leland', 'board', 'japanes', 'ship', 'head', 'asia', 'via', 'panama', 'canal', 'japanes', 'host', 'show', 'interest', 'american', 'defens', 'plan', 'canal', 'zone']","['humphreybogart', 'maryastor', 'sydneygreenstreet', 'charleshalton', 'victorsenyung', 'rolandgot', 'leetungfoo', 'frankwilcox', 'paulstanton', 'lestermatthew', 'johnhamilton', 'tomstevenson', 'rolanddrew', 'monteblu', 'chestergan']",86
4032,4032,40567,nm0000055,tt0034522,Il cigno nero,6.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-pir', 'contend', 'rowdi', 'buccan', 'love-h', 'relationship', 'aristocrat', 'woman', ""'s"", 'tougher', 'seem']","['tyronepow', ""maureeno'hara"", 'lairdcregar', 'thomasmitchel', 'georgesand', 'anthonyquinn', 'georgezucco']",86
4062,4062,40866,nm0000070,tt0034646,L'avventura impossibile,6.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crew', 'british', 'bomber', 'escap', 'nazi', 'captor', 'top', 'secret', 'intellig', 'make', 'desper', 'journey', 'get', 'germani', 'aliv']","['errolflynn', 'ronaldreagan', 'nancycoleman', 'raymondmassey', 'alanhal', 'arthurkennedi', 'ronaldsinclair', 'albertbassermann', 'sigruman', ""patricko'moor"", 'felixbasch', 'ilkagrün', 'elsabassermann', 'charlesirwin', 'richardfras']",86
4082,4082,41066,nm0000082,tt0034749,Presi tra le fiamme,6.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ranger', 'stuart', 'pursu', 'forest', 'arsonist', 'find', 'time', 'romanc', 'socialit']","['fredmacmurray', 'paulettegoddard', 'susanhayward', 'lynneoverman', 'albertdekk', 'eugenepallett', 'registoomey', 'rodcameron', 'clembevan', 'jamesbrown', 'kennethgriffith', 'keithrichard', 'williamcabann', 'jimmyconlin']",86
4110,4110,41356,nm0000078,tt0034889,I dominatori,6.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'california', 'gold', 'rush', 'boston', 'pharmacist', 'tom', 'craig', 'set', 'shop', 'sacramento', 'clash', 'local', 'town', 'crook', 'britt', 'dawson']","['johnwayn', 'binniebarn', 'albertdekk', 'helenparrish', 'patsykelli', 'edgarkennedi', 'dickpurcel', 'harryshannon', 'charleshalton', 'emmettlynn', 'robertmckenzi', 'miltonkibbe', 'paulsutton', ""anneo'n""]",86
4190,4190,42160,nm0000180,tt0035153,Volo senza ritorno,7.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'raid', 'germani', 'british', 'bomber', 'crew', 'forc', 'bail', 'plane', 'damag', 'land', 'holland', 'aid', 'dutch', 'civilian']","['godfreytearl', 'ericportman', 'hughwilliam', 'bernardmil', 'hughburden', 'emrysjon', 'pamelabrown', 'joyceredman', 'googiewith', 'haypetri', 'selmavazdia', 'arnoldmarlé', 'roberthelpmann', 'peterustinov', 'alecclun']",86
4212,4212,42386,nm0000078,tt0035244,Vento selvaggio,6.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['florida', 'ship', 'salvag', 'loxi', 'fall', 'jack', 'captain', 'ship', 'wreck', 'key', 'west', 'shore', 'howev', 'romanc', 'complic', 'arriv', 'anoth', 'suitor', 'eventu', 'lead', 'tragedi']","['raymilland', 'johnwayn', 'paulettegoddard', 'raymondmassey', 'robertpreston', 'lynneoverman', 'susanhayward', 'charlesbickford', 'walterhampden', 'louisebeav', ""marthao'driscol"", 'elisabethrisdon', 'heddahopp', 'victorkilian', 'oscarpolk']",86
4343,4343,43772,nm0000061,tt0035763,Agguato sul fondo,6.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['submarin', 'lieuten', 'command', 'fall', 'love', 'girl']","['tyronepow', 'annebaxt', 'danaandrew', 'jamesgleason', 'maywhitti', 'harrymorgan', 'bencart']",86
4353,4353,43871,nm0066321,tt0035788,Death Valley Rangers,6.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ken', 'maynard', 'hoot', 'gibson', 'bob', 'steel', 'trail', 'blazer', 'summon', 'death', 'valley', 'apprehend', 'gang', 'rob', 'stagecoach', 'gold', 'shipment', 'arriv', 'town', 'learn']","['kenmaynard', 'hootgibson', 'bobsteel', 'weldonheyburn', 'lindabr', 'bryantwashburn', 'glennstrang', 'forresttaylor', 'karlhackett', 'leerobert', 'charlesk', 'georgechesebro', 'johnbridg', 'alferguson', 'steveclark']",86
4382,4382,44168,nm0071560,tt0035913,G-Men vs. The Black Dragon,7.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'british', 'chines', 'secret', 'agent', 'battl', 'japanes', 'black', 'dragon', 'societi', 'secret', 'ring', 'smuggl', 'enemi', 'agent', 'u.s.', 'disguis', 'mummi']","['rodcameron', 'rolandgot', 'constanceworth', 'ninopipiton', 'noelcravat', 'georgej.lewi', 'maxinedoyl', 'donaldkirk', 'ivanmil', 'walterfenn', 'c.montagueshaw', 'harryburn', 'forbesmurray', 'hooperatchley', 'roberthoman']",86
4424,4424,44607,nm0001017,tt0036046,Isle of Forgotten Sins,4.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['owner', 'seedi', 'dive', 'brothel', 'south', 'sea', 'island', 'meet', 'two', 'treasur', 'hunter', 'look', 'sunken', 'ship', '3-million', 'cargo', 'gold', 'persuad', 'let']","['johncarradin', 'galesondergaard', 'sidneytol', 'frankfenton', 'vedaannborg', 'ritaquigley', 'rickvallin', 'talabirel', 'pattimccarti', 'bettyamann', 'marioncolbi', 'williamedmund']",86
4450,4450,44867,nm0037783,tt0036146,The Masked Marvel,6.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'detect', 'call', 'mask', 'marvel', 'battl', 'japanes', 'saboteur', 'intent', 'blow', 'america']","['williamforrest', 'louisecurri', 'johnnyarthur', 'rodbacon', 'richardclark', 'anthonyward', 'davidbacon', 'billheali', 'howardhickman', 'kennethharlan', 'thomaslouden', 'eddiepark', 'dukegreen', 'dalevansickel', 'wendellnil']",86
4511,4511,45503,nm0000041,tt0036400,Sanshiro Sugata,6.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sugata', 'young', 'man', 'struggl', 'learn', 'nuanc', 'mean', 'judo', 'come', 'learn', 'someth', 'mean', 'life']","['denjirôôkôchi', 'susumufujita', 'yukikotodoroki', 'ryûnosuketsukigata', 'takashishimura', 'rankohanai', 'sugisakuaoyama', 'ichirôsugai', 'yoshiokosugi', 'kokutenkôdô', 'michisaburosegawa', 'akitakekôno', 'sôjikiyokawa', 'kuniomita', 'akiranakamura']",86
4624,4624,46643,nm0006101,tt0036835,Forty Thieves,6.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['run', 'sheriff', 'hoppi', 'beaten', 'jerri', 'doyl', 'gutless', 'wonder', 'vote', 'everi', 'crook', 'town', 'hoppi', 'move', 'new', 'sheriff', 'impeach', 'outlaw', 'leader', 'tad', 'hammond']","['williamboyd', 'andyclyd', 'jimmyrog', 'douglassdumbril', 'louisecurri', 'kirkalyn', 'herbertrawlinson', 'robertfraz', 'glennstrang', 'haltaliaferro', 'jackrockwel', 'bobkortman']",86
4685,4685,47271,nm0005737,tt0037030,Lumberjack,6.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hoppi', 'pal', 'ride', 'rescu', 'hornswoggl', 'threaten', 'widow', ""'s"", 'forestland']","['williamboyd', 'andyclyd', 'jimmyrog', 'douglassdumbril', 'ellenhal', 'francismcdonald', 'ethelwal', 'haltaliaferro', 'charlesmorton', 'herbertrawlinson', 'francesmorri', 'johnwhitney', 'jackrockwel']",86
4770,4770,48122,nm0000011,tt0037316,La storia del dottor Wassell,6.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'forc', 'withdraw', 'java', 'ahead', 'japanes', 'invas', 'u.s.', 'navi', 'doctor', 'corydon', 'm.', 'wassel', 'coordin', 'remain', 'wound', 'servicemen', 'lead', 'safeti', 'toward', 'last', 'alli', 'evacu', 'point']","['garycoop', 'laraineday', 'signehasso', ""denniso'keef"", 'carolthurston', 'carlesmond', 'paulkelli', 'elliottreid', 'stanleyridg', 'rennymcevoy', 'oliverthorndik', 'philipahn', 'barbarabritton']",86
4790,4790,48328,nm0001537,tt0037379,L'estrema rinuncia,7.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['till', 'meet', 'american', 'drama', 'film', 'direct', 'frank', 'borzag', 'written', 'lenor', 'j', 'coffe', 'film', 'star', 'ray', 'milland', 'barbara', 'britton', 'walter', 'slezak', 'lucil', 'watson']","['raymilland', 'barbarabritton', 'walterslezak', 'lucilewatson', 'konstantinshayn', 'vladimirsokoloff', 'monafreeman', 'williamedmund']",86
4960,4960,50052,nm0000077,tt0037954,Obiettivo Burma!,7.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['platoon', 'special', 'op', 'task', 'parachut', 'remot', 'burmes', 'jungl', 'destroy', 'strateg', 'japanes', 'radar', 'station', 'get', ""n't"", 'easi']","['errolflynn', 'jamesbrown', 'williamprinc', 'georgetobia', 'henryhul', 'warneranderson', 'johnalvin', 'marksteven', 'richarderdman']",86
5046,5046,50934,nm0000041,tt0038268,Sanshiro Sugata 2,6.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sugata', 'return', 'prove', 'judo', 'masteri', 'match', 'western', 'oppon']","['denjirôôkôchi', 'susumufujita', 'ryûnosuketsukigata', 'akitakekôno', 'yukikotodoroki', 'sôjikiyokawa', 'masayukimori', 'seijimiyaguchi', 'koishida', 'kazuhikari', 'kokutenkôdô', 'ichirôsugai', 'osmanyusuf', 'royjam', 'e.h.er']",86
5049,5049,50964,nm0000010,tt0038279,Il 13 non risponde,6.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spi', 'chief', 'bob', 'sharkey', 'find', 'one', 'agents-in-train', 'actual', 'nazi', 'doubl', 'agent', 'strateg', 'decis', 'arrest', 'result', 'tragedi']","['jamescagney', 'annabella', 'richardcont', 'franklatimor', 'walterabel', 'melvillecoop', 'samjaff', 'dickgordon', 'horacemcmahon']",86
5229,5229,52836,nm0075318,tt0038877,Rinnegata,5.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ann', 'shelbi', 'whose', 'famili', 'alli', 'notori', 'william', 'quantril', 'turn', 'outlaw', 'reveng', 'renegad', 'indian', 'kill', 'brother']","['annsavag', 'alancurti', 'edwardbrophi', 'russellwad', 'jackholt', 'claudiadrak', 'raycorrigan', ""john'dusty'k"", 'chiefthundercloud', 'edmundcobb', 'dickcurti', 'nickthompson', 'harrycord', 'ernieadam', 'jimmymartin']",86
5269,5269,53243,nm0005747,tt0039001,Fiamme nella jungla,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['delta', 'counti', 'louisiana', 'johnni', 'duval', 'haunt', 'recur', 'nightmar', 'wartim', 'experi']","['johnnyweissmul', 'virginiagrey', 'bustercrabb', 'carolthurston', 'pedrodecordoba', 'marcellecorday', 'williamedmund', 'edwinmaxwel', 'pierrewatkin', 'charlesgordon', 'frankfenton']",86
5361,5361,54157,nm0002094,tt0039255,Il cavaliere misterioso,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['giacomo', 'casanova', 'return', 'venic', 'help', 'brother', 'fals', 'accus', 'robberi']","['vittoriogassman', 'maríamercad', 'yvonnesanson', 'giannamariacanal', 'alessandramami', 'hanshinrich', 'dantemaggio', 'guidonotari', 'vittoriodus', 'elliparvo', 'antoniocenta', 'annamariacanali']",86
5823,5823,58861,nm0000078,tt0040724,Il fiume rosso,7.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dunson', 'lead', 'cattl', 'drive', 'culmin', 'year', 'work', 'destin', 'missouri', 'tyrann', 'behavior', 'along', 'way', 'caus', 'mutini', 'led', 'adopt', 'son']","['johnwayn', 'montgomeryclift', 'joannedru', 'walterbrennan', 'coleengray', 'harrycarey', 'johnireland', 'noahbeeryjr', 'harrycareyjr', 'chiefyowlachi', 'paulfix', 'hankworden', 'mickeykuhn', 'rayhyk', 'haltaliaferro']",86
5952,5952,60180,nm0006275,tt0041175,La montagna rossa,5.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['citi', 'boy', 'arriv', 'late', 'mother', ""'s"", 'birthplac', 'discov', 'local', 'pester', 'drought', 'old', 'fight', 'cougar', 'turn', 'pivot']","['lonmccallist', 'peggyanngarn', 'prestonfost', 'forresttuck', 'skiphomei', 'sarahaden', 'irvingbacon', 'genereynold']",86
6002,6002,60689,nm0000055,tt0041313,Naviganti coraggiosi,7.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['whale', 'ship', 'captain', 'bere', 'joy', 'take', 'grandson', 'jed', 'whale', 'trip', 'teach', 'core', 'life', 'valu', 'first', 'mate', 'dan', 'lunceford', 'task', 'tutor', 'jed']","['richardwidmark', 'lionelbarrymor', 'deanstockwel', 'cecilkellaway', 'genelockhart', 'berrykroeg', 'johnmcintir', 'harrymorgan', 'harrydavenport', 'paulharvey', 'jayc.flippen', 'ruthdonnelli', 'huberte.flanagan', 'conniemarshal']",86
6161,6161,62295,nm0002108,tt0041827,Donne di frontiera,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wrangler', 'clay', 'phillip', 'younger', 'brother', 'steve', 'take', 'hors', 'ranch', 'near', 'sonora', 'come', 'across', 'four', 'danc', 'hall', 'girl', 'head', 'way', 'wreck', 'buggi', 'one']","['robertsterl', 'gloriagraham', 'claudejarmanjr', 'johnireland', 'jeffdonnel', 'myrnadel', 'marthahy', 'georgecoop', 'jeffcorey', 'sarahaden', 'jamesbel', 'seanmcclori', 'robertb.william', 'stevesavag', 'edcassidi']",86
6176,6176,62445,nm0000043,tt0041883,Furia dei tropici,6.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'ww2', 'naval', 'pilot', 'employ', 'miami', 'civilian', 'compani', 'reminisc', 'past', 'present', 'sin', 'fli', 'plane', 'incom', 'hurrican']","['richardwidmark', 'lindadarnel', 'veronicalak', 'johnrussel', 'garymerril', 'walterkingsford', 'raymondgreenleaf', 'stanleywaxman', 'joedesanti']",86
