,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
52171,52171,527912,nm10991550,tt10966832,Dagaalty,3.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['conman', 'tri', 'save', 'innoc', 'girl', 'clutch', 'woman', 'realiz', 'fallen', 'love']","['santhanam', 'rittikasen', 'yogibabu', 'radharavi', 'santhanabharathi', 'rekha', 'namonarayana', 'manobala', 'scarlettmellishwilson', 'hemantpandey', 'stuntsilva']",49
52240,52240,528602,nm11136297,tt11023720,Tenali Ramakrishna BA.BL,5.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tenali', 'ramakrishna', 'sundeep', 'kishan', 'small-tim', 'lawyer', 'make', 'live', 'via', 'compromis', 'war', 'parti', 'look', 'big', 'case', 'could', 'turn', 'life']","['sundeepkishan', 'vennelakishor', 'hansikamotwani', 'varalaxmisarathkumar', 'murlisharma']",49
52557,52557,531804,nm0814469,tt1128075,Love Exposure,8.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bizarr', 'love', 'triangl', 'form', 'young', 'cathol', 'upskirt', 'photograph', 'misandr', 'girl', 'manipul', 'cultist']","['takahironishijima', 'hikarimitsushima', 'sakuraandô', 'yutakashimizu', 'makikowatanab', 'hiroyukionou', 'atsurowatab', 'tasukunagaoka', 'sôhirosawa', 'yûkogenkaku', 'maminakamura', 'aratayamanaka', 'junyaiwamoto', 'motokiochiai', 'sango']",49
52695,52695,533182,nm0417526,tt1135774,Ssonda,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['park', 'man-su', ""'s"", 'wife', 'ask', 'divorc', 'conserv', 'salesman', 'decid', ""'ll"", 'longer', 'play', 'rule', 'though', 'seri', 'mishap', 'man-su', 'becom', 'unwit', 'fugit', 'justic']","['seong-jinkang', 'hang-seonjang', 'woo-seongkam', 'soo-rokim', 'jung-heemoon']",49
52831,52831,534529,nm0214641,tt1146304,Albakiara,1.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['razdegan', 'lauragigant', 'daviderossi', 'kellypott', 'alessandrohab', 'vito', 'dariobandiera', 'fabriziosabatucci', 'ivanomarescotti', 'loredanacannata', 'alessandrasarno', 'nataliapioli', 'francescabagnara', 'aurarolenzetti', 'andrealehotska']",49
53132,53132,537542,nm0177933,tt1172049,Demolition: Amare e vivere,7.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'invest', 'banker', 'struggl', 'lose', 'wife', 'tragic', 'car', 'crash', 'help', 'custom', 'servic', 'rep', 'young', 'son', 'start', 'rebuild', 'begin', 'demolit', 'life', 'knew']","['jakegyllenha', 'naomiwatt', 'chriscoop', 'judahlewi', 'c.j.wilson', 'pollydrap', 'malachycleari', 'debramonk', 'heatherlind', 'wasssteven', 'blairebrook', 'bencol', 'brendandool', 'jamescolbi', 'alfredonarciso']",49
53157,53157,537807,nm0103977,tt1173506,Krishna: The Power of Indrakeeladri,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'krishna', 'softwar', 'engin', 'quit', 'job', 'give', 'friend', 'unemploy', 'citi', 'vijayawada', 'sandhya', 'girl', 'hyderabad']","['raviteja', 'trishakrishnan', 'brahmanandam', 'mukuldev', 'sayajishind', 'chandramohan', 'sudha', 'm.s.narayana', 'jayaprakashreddi', 'suneel', 'tanikellabharani', 'rajanp.dev', 'karatekalyani', 'srinivasaraokota', 'venumadhav']",49
53170,53170,537945,nm0434511,tt1173946,Guiness,4.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['treasur', 'map', 'lead', 'poor', 'unfortun', 'gambler', 'isol', 'countri', 'tavern', 'believ', 'treasur', 'buri', 'howev', 'end', 'bad', 'luck']","['yorgospirpassopoulo', 'markellagiannat', 'steliosmaina', 'antoniskafetzopoulo', 'dimitrisalexandri', 'kostaskoronaio', 'katerinasaropoul', 'adrianfriel', 'monicamcshan', 'andreasmavragani', 'agapitosmandalio', 'giorgosgiannakaki', 'akissakellari', 'giannisballa', 'fotisbarbaki']",49
53215,53215,538421,nm0471446,tt1176911,Quick Gun Murugun: Misadventures of an Indian Cowboy,5.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['once-dead', 'vegetarian', 'cowboy', 'sent', 'back', 'life', 'battl', 'beef-eat', 'villain']","['rajendraprasad', 'nassar', 'rambha', 'rajusundaram', 'vinaypathak', 'ashwinmushran', 'sandhyamridul', 'ranvirshorey', 'kottambabu', 'kishoribal', 'c.v.bhanumati', 'rameshchandra', 'rajagopaliy', 'sajidkhan', 'shivkumar']",49
53240,53240,538683,nm0837718,tt1179019,20 sigaret,5.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'day', 'success', 'execut', 'advertis', 'agenc', 'moscow', 'smoke', 'whole', 'pack', 'cigarett', 'cigarett', 'mark', 'string', 'increasingli', 'fierc', 'event', 'hi', 'person', 'life', 'danger', 'make', 'right', 'decis']","['oskarkuchera', 'ilyalyubimov', 'annaslynko', 'maksimsukhanov', 'galinatyunina', 'olgavolkova']",49
53855,53855,544991,nm0004579,tt1228931,Kuruvi,3.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vetrivel', 'friend', 'engag', 'cat-and-mous', 'game', 'name', 'koccha', 'find', 'lost', 'father']","['josephvijay', 'trishakrishnan', 'suman', 'vivek', 'manivannan', 'ashishvidyarthi', 'saranyaponvannan', 'g.m.kumar', 'ilavarasu', 't.k.kala', 'aarthi', 'nivethathoma', 'joybadlani', 'chaplinbalu', 'malavika']",49
53860,53860,545034,nm0044584,tt1228966,Collector Garu,5.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['help', 'journalist', 'honest', 'district', 'collector', 'fight', 'polit', 'corrupt']","['babumohan', 'mohanbabu', 'brahmanandam', 'dubbingjanaki', 'srinivasaraokota', 'venkateswararaoparuchuri', 'rajitha', 'narravenkateswararao', 'raghunathareddi', 'telanganasakuntala', 'sakshishivanand', 'srihari', 'a.v.s.subramanyam']",49
54118,54118,547711,nm0103977,tt1244536,Donga Police,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['mohanbabu', 'brahmanandam', 'mamtakulkarni']",49
54748,54748,553998,nm0056873,tt1296373,The FP,5.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post', 'apocalypt', 'futur', 'two', 'rival', 'gang', 'fight', 'control', 'frazier', 'park', 'play', 'beat', 'beat', 'revel', 'deadli', 'version', 'danc', 'danc', 'revolut', 'tm']","['jasontrost', 'brandonbarrera', 'arthsu', 'caitlynfolley', 'jamesdebello', 'bryangoddard', 'leevalmassi', 'nickprincip', 'michaelsandow', 'rachelrobinson', 'natalieminx', 'blayneweav', 'cliftoncollinsjr', 'dovtiefenbach', 'seanwhalen']",49
55561,55561,562339,nm0004545,tt1376195,Django Gunless,6.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harden', 'american', 'gunsling', 'repeatedli', 'thwart', 'attempt', 'mount', 'showdown', 'friendli', 'town', 'canada', 'one', 'seem', 'understand', 'appreci', 'brutal', 'code', 'american', 'wild', 'west']","['paulgross', 'siennaguillori', 'dustinmilligan', 'tylerman', 'callumkeithrenni', 'grahamgreen', 'jaybrazeau', 'michaeleklund', 'alexzahara', 'jodyracicot', 'shawncampbel', 'paulcoeur', 'melodyb.choi', 'tsengchang', 'laurabertram']",49
55675,55675,563471,nm0008206,tt1388418,Ekhrajiha,4.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'stori', 'gang', 'men', 'decid', 'particip', 'iran-iraq', 'war', 'also', 'known', 'first', 'gulf', 'war', 'last', 'septemb', 'august', 'main', 'charact', 'suzuki']","['akbarabdi', 'abdolrezaakbari', 'arzhangamirfazli', 'sepandamirsoleimani', 'manoochehrazar', 'leilabloukat', 'kambizdirbaz', 'negarforoozandeh', 'aradghodrati', 'abolfazlhamrah', 'javadhashemi', 'minajafarzadeh', 'sirouskahvarinegad', 'mahmoodmaghami', 'alirezaoosivand']",49
55783,55783,564600,nm0346623,tt1400528,Mon Mane Na,4.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['escap', 'arrang', 'marriag', 'ria', 'run', 'away', 'meet', 'boyfriend', 'feel', 'get', 'complic', 'get', 'know', 'rahul', 'fellow', 'travel', 'secret']","['kaushikbanerje', 'biswajitchakraborti', 'dev', 'pradipdhar', 'koyelmallick', 'subhasishmukherje', 'tapasp', 'premjit', 'diliproy']",49
56078,56078,567684,nm0008206,tt1431240,Ekhrajiha 2,2.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sequel', 'deporte', 'captur', 'iraqi', 'live', 'camp', 'hand', 'famili', 'go', 'mashad', 'imprison', 'airplan', 'hijack']","['akbarabdi', 'arzhangamirfazli', 'sepandamirsoleimani', 'daryoushanbarestani', 'leilabloukat', 'kambizdirbaz', 'negarforoozandeh', 'abolfazlhamrah', 'javadhashemi', 'aminhayaye', 'minajafarzadeh', 'shilakhodadad', 'shohrehlorestani', 'boyookmirzai', 'nargesmohammadi']",49
56114,56114,568056,nm0004569,tt1433905,All the Best: Fun Begins,6.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unexpect', 'arriv', 'elder', 'nri', 'brother', 'assort', 'charact', 'complic', 'life', 'goan', 'male']","['sanjaydutt', 'ajaydevgn', 'fardeenkhan', 'bipashabasu', 'mugdhagods', 'ashwinikalsekar', 'mukeshtiwari', 'johnnylev', 'asrani', 'sanjaymishra', 'ashishr.mohan', 'shraddhamusal', 'atulparchur', 'vijaypatkar', 'subhashpradhan']",49
56134,56134,568289,nm0542343,tt1436481,Vel,6.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['search', 'miss', 'brother', 'vasu', 'find', 'vel', 'twin', 'brother', 'risk', 'life', 'clear', 'brother', ""'s"", 'problem', 'given', 'sakarapandi', 'x-mla']","['suriya', 'asinthottumk', 'vadivelu', 'kalabhavanmani', 'lakshmi', 'saranyaponvannan', 'charanraj', 'aishwarya', 'rajkapoor', 'charli', 'ambika', 'vaiyapuri', 'umapathmanabhan', 'sujathasivakumar', 'nassar']",49
56853,56853,575679,nm0000102,tt1512235,Super - Attento crimine!!!,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wife', 'fall', 'influenc', 'drug', 'dealer', 'everyday', 'guy', 'transform', 'crimson', 'bolt', 'superhero', 'best', 'intent', 'lack', 'heroic', 'skill']","['rainnwilson', 'ellenpag', 'livtyl', 'kevinbacon', 'gregghenri', 'michaelrook', 'andreroyo', 'seangunn', 'stephenblackehart', 'donmac', 'lindacardellini', 'nathanfillion', 'gerardodavila', 'grantgoodman', 'pault.taylor']",49
57004,57004,577187,nm0001199,tt1524131,Knucklehead - Testa di cavolo,5.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['con', 'artist', 'eddi', 'sullivan', 'feuerstein', 'incur', 'larg', 'debt', 'local', 'crimin', 'ringlead', 'creat', 'get-rich-quick', 'scheme', 'enlist', 'sweet', 'gentl', 'giant', 'name', 'walter', 'wight']","['markfeuerstein', 'melorahardin', 'paulwight', 'dennisfarina', 'wendiemalick', 'rebeccacreskoff', 'willpatton', 'saulrubinek', ""bobb'ej.thompson"", 'lesterspeight', 'kurtdoss', 'lurieposton', 'lancee.nichol', 'jakeaustinwalk', 'douglasm.griffin']",49
57119,57119,578350,nm0000334,tt1533117,Rang zi dan fei,7.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['china', 'bandit', 'arriv', 'remot', 'provinci', 'town', 'pose', 'new', 'mayor', 'face', 'tyrann', 'local', 'nobleman']","['yun-fatchow', 'youg', 'wenjiang', 'carinalau', 'junhu', 'pumiao', 'wujiang', 'fanliao', 'yunzhou', 'kunchen', 'mozhang', 'bingbai', 'leichen', 'yi-hengdu', 'xiaogangfeng']",49
57612,57612,583361,nm0103976,tt1582546,Maryada Ramanna,7.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'return', 'parent', 'villag', 'claim', 'land', 'along', 'way', 'befriend', 'charm', 'young', 'woman', 'unbeknownst', 'famili', 'long-stand', 'feud', 'famili']","['suneel', 'saloniaswani', 'nagineedu', 'brahmaji', 'supreet', 'venugop', 'raviteja', 'anujgurwara', 'sandhyajanak', 'jayavani', 'kanchi', 's.s.kanchi', 'srisimhakoduri', 'anithanath', 'prabhakar']",49
57614,57614,583381,nm0035018,tt1582584,Rama Rama Krishna Krishna,5.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wife', ""'s"", 'murder', 'give', 'mumbai', 'goe', 'villag', 'two', 'sister', 'safeti']","['rampothineni', 'priyaanand', 'bindhumadhavi', 'arjunsarja', 'gracysingh', 'banerje', 'masterbharath', 'brahmaji', 'brahmanandam', 'vajjavenkatagiridhar', 'swayleeloughnan', 'nassar', 'vamshipaidith', 'pragathi', 'pruthvi']",49
57615,57615,583401,nm0019382,tt1582601,Seetharamula Kalyanam Lankalo,4.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'abduct', 'man', 'want', 'forcibl', 'wed']","['hansikamotwani', 'nithiin', 'ali', 'saleembaig', 'bhuvanachandra', 'brahmanandam', 'chandramohan', 'kalluchidambaram', 'hema', 'jeeva', 'venumadhav', 'duvvasimohan', 'm.s.narayana', 'pragathi', 'satyamrajesh']",49
57813,57813,585391,nm0045064,tt1601793,Aatadista,4.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jagan', 'alia', 'chinna', 'industrialist', 'lion', 'rajendra', ""'s"", 'jobless', 'son', 'fall', 'love', 'sunanda', 'meanwhil', 'suggest', 'father', 'rival', 'raghunath', 'get', 'partnership']","['nithiin', 'kajalaggarw', 'amit', 'babumohan', 'chalapathirao', 'chittibabu', 'jayasudha', 'mumaitkhan', 'jayalalitha', 'venumadhav', 'nagendrababu', 'raviprakash', 'raghuvaran', 'narravenkateswararao', 'narsingyadav']",49
57936,57936,586663,nm0151121,tt1611823,Da lui toi,6.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['weedi', 'offic', 'worker', 'cheung', 'sent', 'remot', 'villag', 'secur', 'properti', 'right', 'real', 'estat', 'compani', 'two', 'martial', 'artist', 'run', 'villag', ""'s"", 'teahous', 'kung-fu']","['siu-lungleung', 'kuantaichen', 'teddyrobinkwan', 'you-namwong', 'j.j.jia', 'jinau-yeung', 'haitaoli', 'wing-cheonglaw', 'susanyam-yamshaw', 'michaelwai-manchan', 'menglo', 'kuan-chungku', 'min-leungchan', 'oscarkali', 'bing-mantam']",49
58122,58122,588617,nm0196375,tt1630282,Sahi Dhandhe Galat Bande,4.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'politician', 'abduct', 'kidnapp', 'play', 'danger', 'doubl', 'game', 'support', 'activist', 'land', 'grab', 'govern']","['anupamkh', 'sharatsaxena', 'uditkhurana', 'tinadesai', 'parvindaba', 'ashishnayyar', 'kuldeepruhil', 'kiranjuneja', 'vanshbhardwaj', 'yashpalsharma', 'neenakulkarni', 'vipinsharma', 'preetijhangiani', 'lokkeshjain', 'sunilchitkara']",49
58298,58298,590458,nm0924204,tt1648062,Dead West,2.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dead', 'west', 'rise', 'horror', 'genr', 'fall', 'western', 'stori', 'western', 'movi', 'actor', 'johnni', 'dust', 'still', 'tri', 'make', 'big', 'western', 'film', 'studio', 'theme', 'park']","['jasenwad', 'angélicacelaya', 'shannonwhirri', 'arielmy', 'emilypelz', 'clintjam', 'juanheinrich', 'j.lyle', 'quinnlavoie-higgin', 'zacharyhaycock', 'bohudson', 'royc.patterson', 'mikeranallo', 'robredneckreynold', 'tadsalle']",49
58435,58435,591862,nm0619655,tt1661031,Brindaavanam,7.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['krish', 'ntr', 'son', 'billionair', 'businessman', 'mukesh', 'rishi', 'girl', 'friend', 'indu', 'samantha', 'friend', 'bhoomi', 'kajal', 'want', 'pursu', 'higher', 'studi', 'land', 'troubl']","['n.t.ramaraojr', 'kajalaggarw', 'samantharuthprabhu', 'prakashraj', 'srihari', 'mukeshrishi', 'ajay', 'raghubabu', 'tanikellabharani', 'brahmaji', 'brahmanandam', 'hema', 'raghukumarkarumanchi', 'srinivasaraokota', 'venumadhav']",49
58706,58706,594712,nm0484379,tt1683413,Dotkni se duhy,5.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['tacho'],"['daniellanda', 'olgalounová', 'romanpomajbo', 'martinhavelka', 'georgenicola', 'christopherrithin', 'julianpindar', 'robertmellor', 'timothyoti', 'rudolfhrusínský', 'danieldangl', 'rudolfhrusínský', 'simonahartmanova', 'henrichvarga', 'dancad']",49
58745,58745,595092,nm0000321,tt1686821,Vampire Academy,5.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rose', 'hathaway', 'dhampir', 'half', 'human-half', 'vampir', 'guardian', 'moroi', 'peac', 'mortal', 'vampir', 'live', 'discreetli', 'within', 'world', 'call', 'protect', 'moroi', 'bloodthirsti', 'immort', 'vampir', 'strigoi']","['zoeydeutch', 'lucyfri', 'danilakozlovski', 'gabrielbyrn', 'dominicsherwood', 'olgakurylenko', 'sarahhyland', 'cameronmonaghan', 'samigayl', 'ashleycharl', 'clairefoy', 'joelyrichardson', 'dominiquetipp', 'edwardholcroft', 'brontéterrel']",49
58875,58875,596406,nm0620630,tt1699525,Winner,6.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fed', 'sakthi', ""'s"", 'hooligan', 'parent', 'send', 'villag', 'stay', 'grandpar', 'fall', 'love', 'neelaveni', 'suppos', 'marri', 'one', 'rel', 'kattadurai']","['prashanth', 'kiranrathod', 'vadivelu', 'm.n.nambiar', 'm.n.rajam', 'riyazkhan', 'vijayakumar', 'rajkapoor', 'santhanabharathi', 'pratapsingh', 'nirosha', 'anuradha', 'juniorbalaiya', 'cranemanohar', 'jayamurali']",49
59325,59325,601046,nm0010503,tt1737118,Broadway's Finest,6.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['broadway', ""'s"", 'finest', 'divert', 'stori', 'three', 'struggl', 'men', 'imperson', 'new', 'york', 'citi', 'cover', 'cop', 'chase', 'notori', 'drug', 'dealer', 'order', 'creat', 'cut']","['adamstork', 'johnlavel', 'nickcornish', 'larrypin', 'laurenhodg', 'robertclohessi', 'robertfunaro', 'davidlansburi', 'thomasg.wait', 'chriskerson', 'marklotito', 'jessicamcke', 'markpric', 'vedettelim', 'steveharp']",49
59651,59651,604457,nm0006182,tt1773109,Yamla Pagla Deewana,5.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'canadian', 'travel', 'india', 're-unit', 'estrang', 'father', 'brother', 'face', 'obstacl', 'challeng']","['nafisaali', 'yugeshanil', 'madhuribhattacharya', 'emmabrowngarett', 'mahekchah', 'bobbydeol', 'sunnydeol', 'mukuldev', 'ajaydevgn', 'dharmendra', 'puneetissar', 'suchetakhanna', 'anupamkh', 'johnnylev', 'himanshumalik']",49
59999,59999,608036,nm0695177,tt1814797,Mirapakai,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rishi', 'send', 'hyderabad', 'join', 'colleg', 'hindi', 'lectur', 'part', 'undercov', 'oper', 'fall', 'love', 'student', 'vinamra', 'rishi', 'extract', 'inform', 'kittu', 'vaishali', 'anoth', 'student']","['raviteja', 'richalangella', 'deekshaseth', 'prakashraj', 'santoshkumaryadav', 'srinivasaraokota', 'suneel', 'chandramohan', 'ali', 'dharmavarapusubramanyam', 'ajay', 'nagendrababu', 'rajaravindra', 'brahmaji', 'sudha']",49
60400,60400,612125,nm0005033,tt1851871,Cai li fu,4.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['taken', 'father', ""'s"", 'advic', 'man', 'decid', 'return', 'home', 'pursuit', 'fresh', 'start', 'train', 'father', ""'s"", 'martial', 'art', 'school', 'learn', 'father', 'given', 'consent', 'sell', 'school', 'rival', 'martial', 'art', 'school']","['sammokam-bohung', 'wahyuen', 'tinchiuhung', 'kanekosugi', 'jiayinwang', 'wing-kinlau', 'ka-lokwong', 'chiayungliu', 'yu-hangto', 'ronaldainsli', 'baihebai', 'loicbassel', 'zhonghengbian', 'francisboivin', 'cem']",49
60959,60959,617872,nm3492497,tt1930423,Number One Shakib Khan,4.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'focus', 'young', 'man', 'struggl', 'stand', 'feet', 'thrill', 'ideolog', 'honesti', 'heroin', 'apu', 'biswa', 'make', 'mind', 'stand', 'besid', 'love']","['shakibkhan', 'apubiswa', 'mishasawdagor', 'annan', 'sadekbachchu', 'rathonkhan', 'aliraj', 'afzalsharif']",49
61450,61450,622842,nm1957308,tt1997455,Naadodigal,7.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'friend', 'decid', 'whatev', 'take', 'unit', 'one', 'old', 'friend', 'girl', 'love', 'gradual', 'take', 'turn', 'worst', 'strengthen', 'bond', 'nonetheless']","['m.sasikumar', 'vijayvasanth', 'bharani', 'ananya', 'abhinaya', 'v.jayaprakash', 'prabha', ""'ganja'karuppu"", 'lakshmiramakrishnan', 'namonarayana', 'nadodigalgop', 'shankargururaja']",49
61482,61482,623155,nm0675929,tt2004405,The United - Insieme per la vittoria,6.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['legendari', 'egyptian', 'footbal', 'coach', 'brought', 'back', 'retir', 'former', 'star', 'player', 'train', 'team', 'pan-arab', 'misfit', 'jordan', 'compet', 'franc', 'order', 'secur']","['faroukal-fishawi', 'waleedzuait', 'bosaina', 'benserran', 'fayekbseiso', 'hatemal-ahmar', 'mousaedkh', 'majdimohammad', 'sakhertabaza', 'motazqawasmi', 'noorqawasmi', 'samiral-ahmar', 'kamalawad', 'shadyawwad', 'alielayan']",49
