,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
49131,49131,496840,nm0273592,tt0844479,The Collector,6.4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desper', 'repay', 'debt', 'ex-wif', 'ex-con', 'plot', 'heist', 'new', 'employ', ""'s"", 'countri', 'home', 'unawar', 'second', 'crimin', 'also', 'target', 'properti', 'rig', 'seri', 'deadli', 'trap']","['williamprael', 'dianeayalagoldn', 'juanfernández', 'joshstewart', 'michaelreillyburk', 'andrearoth', 'karleyscottcollin', 'madelinezima', 'haleypullo', 'daniellaalonso', 'patrickrizzotti', 'jaymesuzonneris', 'krystalmayo', 'micheledianep', 'nicoleantranettefish']",93
49291,49291,498491,nm0681547,tt0857376,Gabriel - La furia degli angeli,5.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gabriel', 'archangel', 'fight', 'bring', 'light', 'back', 'purgatori', 'place', 'dark', 'rule', 'save', 'soul', 'citi', ""'s"", 'inhabit']","['andywhitfield', 'dwainestevenson', 'samanthanobl', 'michaelpiccirilli', 'jackcampbel', 'erikaheynatz', 'harrypavlidi', 'kevincopeland', 'matthyltontodd', 'brendanclearkin', 'gorand.kleut', 'valentinodeltoro', 'amymathew', 'paulwinchest', 'richardhuggett']",93
49314,49314,498716,nm0003888,tt0860528,Salvation,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['centuri', 'old', 'battl', 'power', 'heaven', 'forc', 'hell', 'collid', 'final', 'modern', 'day', 'showdown', 'determin', 'factor', 'lie', 'heart', 'littl', 'girl']","['heathersurdukan', 'benbayless', 'glenjensen', 'devonbrewst', 'alyssawilson', 'j.a.steel', 'paulalbertson', 'darrahcallen', 'sheilachristian', 'shanecobl', 'gregorycook', 'davidb.hodg', 'jeffleyerl', 'christinamahan', 'rickmoor']",93
49447,49447,500034,nm0000422,tt0873886,Red State,6.2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'middl', 'america', 'group', 'teen', 'receiv', 'onlin', 'invit', 'sex', 'though', 'soon', 'encount', 'fundamentalist', 'much', 'sinist', 'agenda']","['michaelangarano', 'deborahaquila', 'nicholasbraun', 'ronnieconnel', 'kayleedef', 'joeyfigueroa', 'kylegalln', 'annagunn', 'mattjon', 'johnlaci', 'catherinemccord', 'alexanikola', 'stephenroot', 'cooperthornton', 'bettyaberlin']",93
49668,49668,502269,nm0086324,tt0892899,Outpost,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war-torn', 'eastern', 'europ', 'world-weari', 'group', 'mercenari', 'discov', 'long-hidden', 'secret', 'abandon', 'wwii', 'bunker']","['raystevenson', 'julianwadham', 'richardbrak', 'paulblair', 'brettfanc', 'enochfrost', 'julianrivett', 'michaelsmiley', 'johnnymer', 'xukirob', 'marksmith', 'graemetempl', 'charliejeffrey', 'fergusjohnston', 'mattmcclur']",93
49889,49889,504578,nm0027164,tt0923653,The Dead Undead,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['good', 'vampir', 'battl', 'zombi', 'vampir', 'tri', 'hide', 'ident', 'prevent', 'infect', 'spread']","['lukegoss', 'matthewr.anderson', 'spicewilliams-crosbi', 'lukelafontain', 'edwardconna', 'laurachinn', 'joshuaalba', 'americayoung', 'camerongoodman', 'johnnypacar', 'lukegregorycrosbi', 'lancefrank', 'forrestj.ackerman', 'vernonwel', 'billieproffitt']",93
49923,49923,504903,nm0000665,tt0925245,Heatstroke,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gradual', 'peopl', 'notic', 'heat', 'index', 'rise', 'life', 'earth', 'risk', 'hoard', 'alien', 'dinosaur', 'want', 'take', 'soldier', 'ex-model', 'step', 'take', 'back', 'planet', 'earth']","['d.b.sweeney', 'danicamckellar', 'chriscleveland', 'kellyric', 'zacheileson', 'parkerbenton', 'francescabul', 'charlottedia', 'kimberlynault', 'waynepygram', 'jessicawarfield']",93
50162,50162,507360,nm0544636,tt0955392,Hot Rod Horror,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tri', 'find', 'younger', 'brother', 'wander', 'jenni', 'david', 'must', 'search', 'abandon', 'wreck', 'yard', 'horrifi', 'histori']","['alexandragorman', 'willyortlieb', 'markmacpherson', 'brettgipson', 'stephaniehoov', 'hillerygunn', 'leeortlieb', 'mattseverson', 'jamesleath', 'leechapa', 'kathleenre', 'terriortlieb', 'c.j.jimenez', 'darrellmapson', 'michaelcaldwel']",93
50366,50366,509447,nm0170811,tt0977669,The Vanguard,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'overpopul', 'famin', 'plung', 'planet', 'chao', 'one', 'desper', 'survivor', 'find', 'hunt', 'pursu', 'hord', 'rage-craz', 'zombi']","['karenadmira', 'jackbailey', 'emmachoy', 'terrycol', 'checonroy', 'robcoop', 'jamesdarbyshir', 'bahighubril', 'shivgrew', 'christopherhatheral', 'martinhobb', 'raybullockjnr', 'farhankhan', 'madelinemcqueen', 'juliannewmanturn']",93
50430,50430,510101,nm0000647,tt0985025,Dark Floors,4.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'emerg', 'autist', 'daughter', 'three', 'hospit', 'elev', 'find', 'trap', 'build', 'devilish', 'monster']","['williamhop', 'leonherbert', 'ronaldpickup', 'philipbretherton', 'noahhuntley', 'dominiquemcelligott', 'skyebennett', 'mr.lordi', 'kita', 'amen', 'ox', 'awa', 'jussihaukkamaa', 'hillahaukkamaa', 'hugohaukkamaa']",93
50554,50554,511409,nm0076167,tt0996979,Alien Raiders,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'enter', 'supermarket', 'close', 'time', 'shoot', 'around', 'take', 'hostag', 'believ', 'alien', 'arriv', 'cop', 'arriv', 'outsid']","['carlosbernard', 'mathewst.patrick', 'rockmonddunbar', 'courtneyford', 'jeffreylicon', 'samanthastreet', 'derekbasco', 'bonitafriederici', 'bryankrasn', 'keithhudson', 'joelmccrari', 'josephstevenyang', 'philipnewbi', 'tomkiesch', 'lauracordova']",93
50888,50888,514781,nm1351303,tt1020874,Circulation,4.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'reincarn', 'take', 'place', 'purgatori', 'dead', 'still', 'human', 'form', 'world', 'around', 'look', 'live', 'world', 'howev', 'peopl', 'live']","['victorabasolo', 'cristoandonar', 'marcoantonio', 'nermabetamin', 'leticiacasdaneda', 'franciscocastaneda', 'mariacavenecia', 'christo', 'linadelrobl', 'yvonnedelarosa', 'octaviogarcia', 'luisalbertogarcía', 'katherinehammontr', 'raulhernandez', 'shermankoltz']",93
51086,51086,516769,nm10216646,tt10319676,Termination,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['faulti', 'prototyp', 'man-engin', 'human', 'whose', 'systemat', 'flaw', 'caus', 'kill', 'peopl', 'lose', 'control', 'convinc', 'reluct', 'creator', 'termin']","['drakedalgleish', 'bekkaprewitt', 'briannaripkowski']",93
51183,51183,517785,nm0297956,tt1037229,Yoroi: Samurai zonbi,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['mitsurufukikoshi', 'isseiishida', 'taksakaguchi', 'airinakajima', 'shintarômatsubara', 'nananatsum', 'keikooginom', 'yakkunsakurazuka', 'hiromiueda', 'kyôsukeyab', 'aratayamanaka']",93
51191,51191,517863,nm2691863,tt10378798,The Mummy Rebirth,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'treasur', 'hunter', 'uncov', 'seal', 'tomb', 'awaken', 'mummi', 'wait', 'year', 'come', 'back', 'wipe', 'human', 'face', 'earth', ""'s"", 'race', 'time', 'tri', 'stop', 'mummi', 'wreak', 'havoc', 'modern', 'world']","['carter', 'davide.cazar', 'deannagracecongo', 'brittanygoodwin', 'shamelhashish']",93
51206,51206,518036,nm0000598,tt1038686,Legion,5.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'stranger', 'dusti', 'roadsid', 'diner', 'come', 'attack', 'demon', 'forc', 'chanc', 'surviv', 'lie', 'archangel', 'name', 'michael', 'inform', 'pregnant', 'waitress', 'unborn', 'child', 'human', ""'s"", 'last', 'hope']","['paulbettani', 'lucasblack', 'tyresegibson', 'adriannepalicki', 'charless.dutton', 'jontenney', 'kevindurand', 'willaholland', 'katewalsh', 'dennisquaid', 'jeanettemil', 'cameronharlow', 'dougjon', 'joshstamberg', 'yanceyaria']",93
51297,51297,518988,nm0001600,tt1043844,Eyeborgs,4.8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feder', 'agent', 'investig', 'inconsist', 'turn', 'photograph', 'evid', 'sever', 'murder', 'record', 'mobil', 'robot', 'camera']","['adrianpaul', 'dalegirard', 'mikeywiseman', 'johns.rushton', 'katmunday', 'devinmcge', 'dannytrejo', 'aaronmowr', 'lucasellioteberl', 'juliehorn', 'aprilturn', 'meganblak', 'juan-carlosguzman', 'robertwestley', 'davidschift']",93
51380,51380,519837,nm0249210,tt10486170,Stalked,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'wake', 'desert', 'factori', 'hunt', 'invis', 'forc']","['nathaliebuscomb', 'billycook', 'vanessadonovan', 'amberedgar', 'imogenirv', 'rebeccarog', 'laurencesaund', 'iansharp', 'stephenupp']",93
51767,51767,523764,nm1292366,tt1073482,Banshee!!!,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'colleg', 'friend', 'spring', 'break', 'camp', 'trip', 'stalk', 'slash', 'unknown', 'creatur', 'abil', 'make', 'hallucin', 'sound', 'wave']","['ashleyb', 'davidmccarthi', 'kevinshea', 'kerrymcgann', 'irismcquillan-grac', 'troywalcott', 'a.mikeforgett', 'leopetri', 'gregnutch', 'kenlamoth', 'cristinasantiago', 'johndoolan', 'nathanpupillo', 'jesswakefield', 'jessemurphi']",93
51805,51805,524144,nm0968907,tt1075642,Beyond the Grave,4.3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['devast', 'post-apocalypt', 'world', 'rule', 'realiti', 'transform', 'magic', 'mad', 'veng', 'polic', 'offic', 'search', 'possess', 'serial', 'killer', 'battl', 'not-so-good', 'versu', 'absolut', 'evil']","['rafaeltombini', 'álvarorosacosta', 'ricardoseffn', 'amandaleria', 'lucianaverch', 'leandrolefa', 'tatianapaganella', 'adrianobasegio', 'marcosguarani', 'felipelonghi', 'isidorob.guggiana', 'claudiobenevenga', 'cassianogriesang', 'danielbacchieri', 'lindonsatorushimizu']",93
52309,52309,529311,nm0001136,tt1105742,Swamp Devil,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'find', 'disturb', 'supernatur', 'truth', 'father', 'suspect', 'multipl', 'murder', 'case']","['brucedern', 'cindysampson', 'nicolaswright', 'roberthigden', 'allisongraham', 'jameskidni', 'bronwenmantel', 'kwasisongui', 'mary-piergaudet', 'jennawheeler-hugh', 'marcv.deni']",93
52424,52424,530491,nm0351772,tt1117379,Bonnie & Clyde vs. Dracula,4.4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heist', 'goe', 'wrong', 'outlaw', 'coupl', 'bonni', 'clyde', 'crash', 'mansion', 'inhabit', 'recent', 'reviv', 'dracula', 'gangster', 'meet', 'vampir', ""'s"", 'bloodi', 'hell', 'pay']","['tiffanyshepi', 'trenthaaga', 'allenlowman', 'jenniferfriend', 'russellfriend', 't.maxgraham', 'martinf.glynn', 'annewillow', 'anitacordel', 'aribavel', ""alex'fish'friend"", 'jordanbaranowski', 'tobytolbert', 'jeffreysisson', 'brookedwardpenca']",93
52620,52620,532428,nm0000461,tt1131742,Mutants,2.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greedi', 'braylon', 'rite', 'sugar', 'compani', 'hire', 'uneth', 'scientist', 'sergei', 'conduct', 'experi', 'make', 'addict', 'sugar', 'stronger', 'heroin', 'nicotin']","['michaelironsid', 'louisherthum', 'tonysenzamici', 'stevenbau', 'sharonlandri', 'jessicaheap', 'richardzeringu', 'armandoleduc', 'joefontana', 'martyolarrieta', 'randyaustin', 'marcgil', 'calebmichaelson', 'aronbiedenharnco', 'derrickdenicola']",93
52859,52859,534800,nm0000421,tt1147687,Devil's Tomb - A caccia del diavolo,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elit', 'group', 'soldier', 'covert', 'mission', 'retriev', 'scientist', 'underground', 'lab', 'encount', 'ancient', 'evil', 'facil']","['cubagoodingjr', 'tarynman', 'valeriecruz', 'frankyg', 'zackward', 'henryrollin', 'jasonlondon', 'stephanyjacobsen', 'brandonfobb', 'westonblakesley', 'billmoseley', 'raywinston', 'ronperlman', 'sarahannmorri', 'melaniechapman']",93
53200,53200,538276,nm0411044,tt1176416,Tetsuo: The Bullet Man,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lose', 'son', 'tom', 'hit', 'run', 'trigger', 'violent', 'emot', 'anthoni', 'whose', 'bodi', 'begin', 'transform', 'driver', 'kill', 'tom', 'reappear', 'anthoni', 'mutat', 'mass', 'metal', 'human', 'weapon', 'fuell', 'uncontrol', 'rage']","['ericbossick', 'akikomonô', 'yûkonakamura', 'stephensarrazin', 'tigercharliegerhardt', 'prakharjain', ""shin'yatsukamoto"", 'michaelduncan', 'mikeduncan', 'alankoji', 'soufujita', 'markuswambsganss', 'hajimeizuki', 'dwaynelawl', 'aldolarivier']",93
53300,53300,539311,nm0248254,tt1183276,The Horde,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['end', 'world', 'battl', 'gangster', 'cop', 'zombi']","['claudeperron', 'jean-pierremartin', 'eriqebouaney', 'aurélienreco', 'doudoumasta', 'antoineoppenheim', 'joprestia', 'yvespignot', 'adampengsawang', 'sébastienper', 'laurentdemianoff', 'alainfiglarz', 'stéphaneorsolani', 'alikaramoko', 'maudheywang']",93
53331,53331,539613,nm1870886,tt1185390,High School Girl Rika: Zombie Hunter,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rika', 'never', 'expect', 'encount', 'live', 'dead', 'skip', 'school', 'visit', 'grandfath', 'forc', 'surviv', 'discov', 'incred', 'zombi', 'fight', 'skill']","['lisakudô', 'takeshiyamamoto', 'maiminami', 'tsuguminagasawa', 'kôtarôkamijô', 'yûyamatsuura', 'lemonhanazawa', 'akinaserizawa', 'minaarai', 'davidnourinamini', 'shûyayoshimoto', 'michiootak', 'hidekikambara', 'junharada', 'hisashifukuda']",93
53420,53420,540512,nm0001632,tt1190910,The Beacon,4.7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tri', 'get', 'live', 'back', 'track', 'loss', 'four', 'year', 'old', 'son', 'bryn', 'paul', 'shaw', 'move', 'charm', 'old', 'beacon', 'apart', 'bryn', 'begin', 'see', 'ghostli', 'littl']","['teripolo', 'davidreessnel', 'elainehendrix', 'kenhoward', 'michaelironsid', 'nicksowel', 'marnettepatterson', 'jonnycruz', 'kellidawnhancock', 'everettsifuent', 'kevinscottk', 'austinlux', 'rickmorrow', 'juliasmath', 'delljohnson']",93
53431,53431,540617,nm0286010,tt1191971,Apocalypse of the Dead,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['interpol', 'agent', 'must', 'join', 'forc', 'danger', 'prison', 'fight', 'zombi', 'hord']","['kenfore', 'kristinakleb', 'emilioroso', ""miodrag'miki'krstov"", 'vukotabrajov', 'steveagnew', 'nenadcir', 'markojanj', 'ariadnacabrol', 'eugeniroig', 'iskrabrajov', 'mariakawecka', 'bojandimitrijev', 'zivkogrubor', 'vahidinprel']",93
53436,53436,540665,nm0840486,tt1192613,Onechanbara: The Movie,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', '20xx', 'mysteri', 'scientist', 'discov', 'way', 'bring', 'back', 'dead', 'turn', 'one', 'town', 'zombie-infest', 'hellhol', 'world', 'fall', 'ruin', 'one']","['eriotoguro', 'tomohirowaki', 'tarôsuwa', 'manamihashimoto', 'chisenakamura', 'aihazuki', 'satoshihakuzen', 'hiroakikawatsur', 'sarikurauchi', 'tomoyanagai', 'tetsuwatanab', 'masahirookamoto']",93
53478,53478,541081,nm0085736,tt11946300,Blu profondo 3,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['studi', 'effect', 'climat', 'chang', 'coast', 'mozambiqu', 'marin', 'biologist', 'team', 'confront', 'three', 'genet', 'enhanc', 'bull', 'shark', 'new', 'bloodbath', 'wait', 'happen', 'name', 'scienc', 'human', 'never', 'learn']","['taniaraymond', 'nathanielbuzol', 'emersonbrook', 'brenfost', 'reinaaoi', 'alexbhat', 'siyamayola', 'avumileqongqo', 'brashaadmayweath', 'ernestst.clair', 'devillevannik']",93
53587,53587,542217,nm0369481,tt12057580,Amityville Island,1.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['curs', 'survivor', 'kill', 'amityvil', 'hous', 'bring', 'evil', 'small', 'island', 'bizarr', 'genet', 'experi', 'carri', 'human', 'anim', 'secret', 'women', ""'s"", 'prison']","['danielledonahu', 'jamiemorgan', 'jeffkirkendal', 'jamescarolu', 'titushimmelberg', 'stevediasparra', 'timhatch', 'mariedelorenzo', 'yoliecanal', 'wyattwood', 'cassandrahay']",93
53604,53604,542389,nm0000800,tt1206881,The Bleeding,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['surround', 'carnag', 'slaughter', 'brutal', 'crash', 'total', 'mayhem', 'shawn', 'black', 'race', 'save', 'world', 'pure', 'evil']","['michaelmatthia', 'vinniejon', 'nancyyoung', 'armandassant', 'williammcnamara', 'robertcapellijr', 'alejandrapicozzi', 'dmx', 'lancelan', 'rachelleleah', 'madisonmoss', 'tonyschiena', 'pittsburghslim', 'michaelmadsen', 'fabianoiha']",93
54063,54063,547124,nm0225410,tt1240540,D4,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['d4', 'follow', 'team', 'special', 'op', 'mercenari', 'mission', 'rescu', 'kidnap', 'kid', 'believ', 'held', 'abandon', 'govern', 'facil', 'hire', 'boy', ""'s"", 'mother', 'wealthi', 'doctor']","['vickiaskew', 'ellabel', 'ericbern', 'claybrock', 'erinelizabethburn', 'darrindickerson', 'montanadickerson', 'lainedubroc', 'randalledward', 'jeffhim', 'dankassi', 'tedlegard', 'jennifermcreynold', 'jaimeegraysimon', 'kerwinstrong']",93
54192,54192,548469,nm1292366,tt1251368,Sasquatch Assault,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['merciless', 'bear', 'poacher', 'caught', 'arrest', 'deep', 'wood', 'state', 'park', 'truck', 'taken', 'neglect', 'precinct', 'heart', 'die', 'citi', 'unbeknownst']","['kevinshea', 'gregnutch', 'sarahj.ahearn', 'cristinasantiago', 'andreasáenz', 'alexexum', 'hanktorr', 'jasoncriscuolo', 'cuylecarvin', 'shawnc.phillip', 'm.kelley', 'michaelwrann', 'sarigagnon', 'paulmelluzzo', 'j.matthewroot']",93
54309,54309,549636,nm0000374,tt1262406,Fading of the Cries,3.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'resurrect', 'small', 'town', 'threaten', 'destroy', 'mankind', 'forc', 'stop', 'young', 'man', 'wield', 'power', 'sword']","['braddourif', 'thomasiannichola', 'mackenzierosman', 'halleehirsh', 'juliawhelan', 'jessicamorri', 'lateefcrowd', 'paulmccarthy-boyington', 'ryanbartley', 'elainehendrix', 'jordanmatthew', 'pamelaclay', 'corneliuscox', 'dianademol', 'courtdickert']",93
54350,54350,550058,nm0001028,tt1265294,Dire Wolf,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['viciou', 'genet', 'modifi', 'creatur', ""'s"", 'half', 'human', 'half', 'dire', 'wolf', 'escap', 'research', 'facil', 'go', 'murder', 'rampag', 'quiet', 'rural', 'commun', ""'s""]","['maxwellcaulfield', 'stevenleeallen', 'dawnannbil', 'vincecefalu', 'johnl.curti', 'angeladuffi', 'gilgerard', 'joegereti', 'stevegoldenberg', 'blakecoopergriffin', 'summerharlow', 'troyholden', 'kimberlyhorn', 'kristenhow', 'marcjoseph']",93
54639,54639,552896,nm2200431,tt1288506,Stagger,2.6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'suffolk', 'rave', 'cultur', 'film', 'follow', 'two', 'gang', 'one', 'london', 'j1', 'crew', 'battl', 'control', 'new', 'bio-drug', 'stagger']","['pault.t.east', 'earll', 'hollymckeon', 'kevinwilkinson', 'petemorgan', 'chrismcdermott', 'markmargason', 'willturn', 'jimford', 'simonphillip', 'samuelvictor', 'lindahook', 'jamesfish', 'ritaramnani', 'bradwal']",93
54997,54997,556587,nm0674763,tt1318819,Among Dead Men,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'wild', 'side', 'sometim', 'way', 'regul', 'instig', 'conscious', 'awaken', 'devot', 'discipl', 'bobbi', 'delgado', 'undef', 'mma', 'world', 'champion']","[""avelino'elrico'lescot"", 'abvegvari', 'ronvreeken', 'nickpendragon', 'erichthril', 'troyhunt', ""kirstyo'leari"", 'andrewb', 'jamespop', 'robertreitano', 'damiendebisscop', 'salvadorcantellano', 'robsongumbojr', 'michaeltetur', 'johnreynold']",93
55250,55250,559113,nm0097765,tt1339307,Hellbinders,3.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['supernatur', 'battl', 'soul', 'play', 'street', 'lot', 'gun', 'knive']","['raypark', 'johnnyyongbosch', 'estebancueto', 'richardcetron', 'dansouthworth', 'ingridsonray', 'randyhal', 'geraldokamura', 'balbinkakorzeniowska', 'derekmear', 'tommyral', 'jasonhyndman', 'stevefit', 'andypalm', 'dannyscony']",93
