,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
49316,49316,498735,nm0000293,tt0860866,Far North,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['soldier', ""'s"", 'unexpect', 'arriv', 'affect', 'two', 'women', ""'s"", 'simpl', 'exist']","['michelleyeoh', 'michellekrusiec', 'seanbean', 'garypillai', 'bjarneøsterud', 'svenhenriksen', 'neeruagarw', 'peregilask', 'håkanniva', 'espenprestbakmo', 'janolavdahl', 'tommysilkavuopio', 'markvandeweg', 'danielwilton', 'thoralexandergundersen']",20
49349,49349,499052,nm0000483,tt0864918,Trivial - Scomparsa a Deauville,4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspector', 'suffer', 'famili', 'tragedi', 'look', 'miss', 'older', 'man', 'man', ""'s"", 'famili', 'help', 'hide', 'someth', 'help', 'ghost', 'actress', 'die', 'year', 'ago', 'slowli', 'go', 'insan']","['christopherlambert', 'sophiemarceau', 'nicolasbriançon', 'simonabkarian', 'roberthossein', 'marie-christinebarrault', 'judithmagr', 'marilouberri', 'magaliwoch', 'jacquesboudet', 'laureduthilleul', 'firminerichard', 'samirguesmi', 'valérietréjean', 'georgesbenoît']",20
49380,49380,499356,nm0001803,tt0867411,Ranchero,5.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'ranch', 'hand', 'roger', 'gutierrez', 'confront', 'realiti', 'drug', 'addict', 'run', 'afoul', 'local', 'gangster', 'move', 'lo', 'angel']","['rogergutierrez', 'brianericjohnson', 'christinawood', 'dannytrejo', 'ruthlivi', 'jadegordon', 'rodgerhoopman', 'blakekushi', 'brandonbrown', 'baldwinc.syk', 'carmenwhitak', 'natec.william', 'jeffhampton', 'davesilva', 'tatianaguevara']",20
49391,49391,499457,nm0053070,tt0870090,Cidade dos Homens,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['best', 'buddi', 'acerola', 'laranjinha', 'turn', 'discov', 'thing', 'miss', 'father', 'past', 'shatter', 'solid', 'friendship', 'middl', 'war', 'rival', 'drug', 'gang', 'rio', ""'s"", 'favela']","['douglassilva', 'darlancunha', 'jonathanhaagensen', 'rodrigodossanto', 'camilamonteiro', 'naimasilva', ""eduardo'br'piranha"", 'lucianovidig', 'pedrohenriqu', 'vítoroliveira', 'viníciusoliveira', 'rafaelasanto', 'fábiolago', 'claudiojaborandi', 'babusantana']",20
49415,49415,499721,nm0098793,tt0871509,Le dernier gang,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['smalltim', 'hoodlum', 'tough', 'bellevil', 'neighborhood', 'headline-grab', 'robber', 'swankiest', 'bank', 'pari', 'simon', 'gang', 'way', 'capabl', 'empti']","['vincentelbaz', 'gilleslellouch', 'samibouajila', 'clémencepoési', 'pascalelbé', ""patrickdell'isola"", 'grégorygadeboi', 'guillaumeviri', 'matthieuboujenah', 'gabriellawright', 'patrickdescamp', 'fabriziorongion', 'michelboujenah', 'denissebbah', 'jeremyazencott']",20
49446,49446,500024,nm0352157,tt0873623,Shooting Silvio,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['center', 'young', 'rich', 'outlandish', 'orphan', 'decid', 'kill', 'media', 'tycoon', 'italian', 'prime', 'minist', 'silvio', 'berlusconi', 'one', 'wealthiest', 'peopl', 'world']","['federicorosati', 'sofiavigliar', 'alessandrohab', 'antoninoiuorio', 'remoremotti', 'isabellaarnaud', 'marcellopray', 'giovannivisentin', 'emidioantoci', 'miabenedetta', 'mariodecandia', 'melaniegerren', 'virginiaimbriani', 'giovannilillo', 'giovannimartorana']",20
49467,49467,500234,nm0000651,tt0875705,Lake City,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desper', 'young', 'man', 'run', 'danger', 'drug', 'dealer', 'return', 'mother', 'year', 'famili', 'tragedi', 'drove', 'far', 'apart', 'hide', 'howev', 'old', 'new', 'life', 'collid']","['sissyspacek', 'jasondavi', 'alinaphelan', 'cherylfar', 'jessicahutson', 'jackweb', 'sydneyteravest', 'kennyhinkl', 'troygar', 'davematthew', 'jaypearson', 'colinford', 'barrycorbin', 'ireneziegl', 'rebeccaromijn']",20
49511,49511,500677,nm0000172,tt0880570,The Ministers - Giustizia violenta,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nypd', 'detect', 'attempt', 'aveng', 'death', 'father', 'unwittingli', 'becom', 'involv', 'one', 'killer']","['johnleguizamo', 'harveykeitel', 'florencialozano', 'dianevenora', 'wandadejesu', 'mannyperez', 'saulstein', 'bennyniev', 'luisantonioramo', 'raquelcastro', 'tammytrul', 'raqueljordan', 'alexluria', 'gabriellafanuel', 'joshsegarra']",20
49528,49528,500856,nm0247878,tt0881934,The Killing of John Lennon,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'mark', 'chapman', ""'s"", 'plan', 'murder', 'john', 'lennon']","['jonasbal', 'mieomori', 'krishafairchild', 'gailkaybel', 'gunterstern', 'tomzolandz', 'joeabbat', 'hernanlucero', 'deangoldman', 'robertc.kirk', 'richardpadro', 'anthonysoli', 'sofiadubrawski', 'richardsherman', 'tomj.raid']",20
49542,49542,500996,nm0001563,tt0882806,Sugar Boxx,3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sexi', 'report', 'valeri', 'march', 'goe', 'undercov', 'insid', 'sugar', 'state', 'woman', ""'s"", 'prison', 'expos', 'prostitut', 'ring', 'run', 'sleazi', 'seduct', 'warden']","['geneviereanderson', 'thelabrown', 'lindadona', 'kittennatividad', 'nickeldredg', 'ariadneshaff', 'jaymerhaeedward', 'darincoop', 'jackhunt', 'jacquelinescott', 'turasatana', 'jackhil', 'rainbowborden', 'athenademo', 'larrycarrol']",20
49559,49559,501175,nm0243355,tt0884335,Chrysalis,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['near', 'futur', 'pari', 'cop', 'search', 'wife', ""'s"", 'killer', 'trail', 'lead', 'high', 'tech', 'medic', 'clinic', 'everyth', 'seem']","['albertdupontel', 'marieguillard', 'marthekel', 'mélaniethierri', 'claudeperron', 'alainfiglarz', 'smadiwolfman', 'patrickbauchau', 'guylecluys', 'cyrillecomt', 'francisrenaud', 'manonchevalli', 'estellelefébur', 'mikacotellon', 'andyk']",20
49566,49566,501254,nm0490521,tt0884868,Dong Jing shen pan,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['joebosco', 'yongdaid', 'damianlau', 'kellylin', 'weiweiliu', 'erictsang', 'kennethtsang', 'kwan-hots', 'day', 'kenzhu', 'danziski']",20
49667,49667,502259,nm0222426,tt0892874,Halla Bol,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['popular', 'bollywood', 'actor', 'wit', 'murder', 'refus', 'come', 'forward', 'identifi', 'killer']","['ajaydevgn', 'vidyabalan', 'pankajkapur', 'darshanjariwala', 'abhaybhargava', 'shivanatrajan', 'anjansrivastav', 'sulabhaarya', 'iqbaldosani', 'deepakpandit', 'sitarampanch', 'sanjaymishra', 'anupamshyam', 'vijukhot', 'sanakhaan']",20
49704,49704,502638,nm0714395,tt0897249,Cumbia callera,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frame', 'high', 'mountain', 'chain', 'surround', 'citi', 'monterrey', 'mexico', 'three', 'youngster', 'live', 'passion', 'dilemma', 'roam', 'steep', 'slum', 'luxuri', 'district']","['fernandagarcíacastañeda', 'olivercantúlozano', 'andulzambrano', 'emmamirthalacantú', 'rubéngonzálezgarza', 'celsopiña']",20
49723,49723,502825,nm0006228,tt0899216,Blodsbånd,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', '15-year', 'old', 'mirush', 'travel', 'norway', 'find', 'father', 'left', 'famili', 'lurch', 'mirush', 'small', 'dad', 'run', 'restaur', 'oslo', ""'s"", 'backyard']","['enricoloverso', 'nazifmuarremi', 'glennandrekaada', 'ramadanhuseini', 'annabache-wiig', 'bajrushmjaku', 'mirjanakaranov', 'michaliskoutsogiannaki', 'fisnikzekiri']",20
49736,49736,502952,nm0086649,tt0901494,Life Is Hot in Cracktown,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['variou', 'stori', 'crack', 'cocain', 'infiltr', 'inner-c', 'street', 'base', 'buddi', 'giovinazzo', ""'s"", 'novel', 'life', 'hot', 'cracktown']","['evanross', 'stephanielugo', 'mauriceblak', 'omarregan', 'jeffreylorenzo', 'victorrasuk', 'tonyplana', 'laraflynnboyl', 'melissawilfley', 'tentravi', 'shannynsossamon', 'gavinandnoahenriquez', 'elenafranklin', 'marcicanip', 'quddu']",20
49778,49778,503400,nm0001275,tt0905618,Kremen,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['provinci', 'war', 'vet', 'arriv', 'moscow', 'subsequ', 'take', 'gang', 'bad', 'cop']","['evgeniyantropov', 'dmitriykulichkov', 'anastasiyabezborodova', 'sergeyshekhovtsov', 'tatyananastashevskaya', 'aleksandrgolubev', 'pavelmirzoev', 'yurishaikhislamov', 'karenbadalov', 'igorkorovin']",20
49853,49853,504160,nm0000457,tt0914837,44 Inch Chest,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jealou', 'husband', 'friend', 'plot', 'kidnap', 'wife', ""'s"", 'lover', 'intent', 'restor', 'wound', 'ego']","['raywinston', 'ianmcshan', 'johnhurt', 'tomwilkinson', 'stephendillan', 'joannewhalley', 'melvilpoupaud', 'stevenberkoff', 'ednadoré', 'andydelatour', 'dereklea', 'ramonchristian']",20
49897,49897,504658,nm0033152,tt0923869,United Red Army,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'rise', 'fall', 'unit', 'red', 'armi', 'real', 'life', 'short-liv', 'japanes', 'arm', 'revolutionari', 'communist', 'movement', 'similar', 'famou', 'red', 'brigad', 'itali']","['makisakai', 'arataiura', 'akienamiki', 'gôjibiki', 'shimaohnishi', 'mariaab', 'tomoriab', 'anriban', 'kenjid', 'yukifujii', 'yoshioharada', 'lenhisa', 'megumiichinos', 'keigokasuya', 'junpeikawa']",20
49902,49902,504702,nm0000148,tt0924129,Crossing Over,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cross', 'illeg', 'alien', 'mani', 'nation', 'lo', 'angel', 'area', 'author', 'individu', 'deal']","['harrisonford', 'rayliotta', 'ashleyjudd', 'jimsturgess', 'cliffcurti', 'alicebraga', 'aliceev', 'summerbishil', 'jacquelineobrador', 'justinchon', 'melodyzara', 'meriktadro', 'marshallmanesh', 'ninanayebi', 'nailaazad']",20
49964,49964,505329,nm0158323,tt0929425,Gomorra,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scampia', 'vele', 'corbusian', 'architectur', 'becom', 'stronghold', 'mafia', 'napl', 'itali']","['salvatoreabbruzzes', 'simonesacchettino', 'salvatoreruocco', 'vincenzofabricino', 'vincenzoaltamura', 'italorenda', 'francescopirozzi', 'antonioaiello', 'vincenzocaso', 'annasarnelli', 'salvatorerusso', 'antoniospina', 'francescopaesano', 'marcostanchi', 'armandoirac']",20
49987,49987,505561,nm0027953,tt0930864,Joshû ori,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inmat', 'attempt', 'escap', 'prison', 'confront', 'guard']","['minaasami', 'ryokowatanab', 'namimatsukawa', 'shigerumuroi', 'keikoaikawa', 'kiwakoizumi', 'midorimori', 'kazuyukisenba', 'ryôseitayama', 'hitomiyuri']",20
50114,50114,506868,nm0000295,tt0948547,Winged Creatures - Il giorno del destino,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'stranger', 'form', 'uniqu', 'relationship', 'surviv', 'random', 'shoot', 'lo', 'angel', 'diner']","['katebeckinsal', 'forestwhitak', 'guypearc', 'dakotafan', 'jeannetripplehorn', 'embethdavidtz', 'troygar', 'joshhutcherson', 'jackieearlehaley', 'robinweigert', 'jenniferhudson', 'timguine', 'martymaguir', 'hayleymcfarland', 'jameslegro']",20
50181,50181,507566,nm0000301,tt0960098,L'inverno dei sogni infranti,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['barbara', 'hoffman', 'univers', 'wisconsin', 'scienc', 'student', 'part-tim', 'employe', 'local', 'massag', 'parlor', 'also', 'killer', 'detect', 'lull', 'prove']","['thorabirch', 'keithcarradin', 'brendansextoniii', 'leofitzpatrick', 'danmoran', 'deanwint', 'colleencamp', 'tonycucci', 'scottcohen', 'adamferrara', 'derekcecil', ""tomo'rourk"", 'stevenrandazzo', 'marshadietlein', 'jenjon']",20
50242,50242,508213,nm0000177,tt0968264,The Conspirator,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mari', 'surratt', 'lone', 'femal', 'charg', 'co-conspir', 'assassin', 'trial', 'abraham', 'lincoln', 'whole', 'nation', 'turn', 'forc', 'reli', 'reluct', 'lawyer', 'uncov', 'truth', 'save', 'life']","['jamesmcavoy', 'robinwright', 'kevinklin', 'evanrachelwood', 'tomwilkinson', 'justinlong', 'dannyhuston', 'jamesbadgedal', 'colmmeaney', 'alexisbledel', 'johnnysimmon', 'tobykebbel', 'jonathangroff', 'stephenroot', 'johncullum']",20
50283,50283,508621,nm0109771,tt0970922,Boxing Day,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'father', ""'s"", 'desper', 'struggl', 'reunit', 'estrang', 'famili', 'cours', 'singl', 'afternoon']","['richardgreen', 'tammyanderson', 'sydbrisban', 'stuartclark', 'catrionahadden', 'mistysparrow', 'mingjengchew']",20
50310,50310,508887,nm0000609,tt0973785,The Bridge to Nowhere,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['center', 'rise', 'fall', 'four', 'blue-collar', 'men', 'team', 'destitut', 'prostitut', 'creat', 'high-pric', 'escort', 'servic']","['vingrham', 'bijouphillip', 'dannymasterson', 'bencrowley', 'daniellondon', 'thomasiannichola', 'alexandrabreckenridg', 'seanderri', 'anniekitr', 'alannajanel', 'tomkurland', 'billyelm', 'ryangorham', 'falconerhudson', 'johnw.iwanonkiw']",20
50345,50345,509241,nm0061708,tt0976145,Making Of,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tunisian', 'breakdanc', 'fall', 'fundamentalist', 'design', 'turn', 'young', 'man', 'suicid', 'bomber']","['lotfiabdelli', 'afefbenmahmoud', 'fatmabensaïdan', 'helmidridi', 'lotfidziri', 'fouedlitaiem', 'majdismiri']",20
50375,50375,509546,nm0001574,tt0978759,Frozen river - Fiume di ghiaccio,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mom', 'look', 'anoth', 'sourc', 'incom', 'husband', 'leav', 'money', 'meant', 'new', 'mobil', 'home', 'nearbi', 'indian', 'territori', 'stretch', 'across', 'border', 'canada', 'drivabl', 'frozen', 'river', 'smuggl']","['melissaleo', 'mistyupham', 'charliemcdermott', ""michaelo'keef"", 'markboonejunior', 'jamesreilli', 'jayklaitz', 'johncano', 'dylancarusona', 'michaelsky', 'gargishind', 'rajeshbos', 'azinjahanbakhsh', 'jackphillip', 'jamesphillip']",20
50436,50436,510161,nm0102403,tt0985119,Zincirbozan,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['bülenteminyarar', 'suavieren', 'haldunboysan', 'sunaselen', 'aysetunaboylu', 'egeaydan', 'emrekarayel', 'ismailincekara', 'kendakan', 'atilinaç', 'türkühazer', 'volgasorgu', 'erdemakakç', 'serkangenç', 'mehmetalinuroglu']",20
50467,50467,510490,nm0272393,tt0988868,Karma Police,3.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['worldwid', 'secret', 'organ', 'exist', 'recruit', 'join', ""'s"", 'happen', 'charl', 'west', ""'s"", 'recruit', 'join', 'karma', 'polic', 'love', 'make']","['chambleeferguson', 'johnwesleyshipp', 'davidsullivan', 'nicoleleigh', 'danforsyth', 'jessicaturn', 'juliusgregori', 'delljohnson', 'ianleson', 'ariannamovassagh', 'grovercoulson', 'jennyshakeshaft', 'pamelapeadon', 'clayyocum', 'tiffanyjon']",20
50474,50474,510560,nm0006182,tt0989725,Undertrial,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sagar', 'hussain', 'live', 'poor', 'lifestyl', 'india', 'reloc', 'mumbai', 'order', 'better', 'prospect', 'find', 'work', 'factori', 'hire', 'male', 'employe', 'first', 'day', 'work']","['rajpalyadav', 'monicacastelino', 'premchopra', 'pratimakazmi', 'kaderkhan', 'rajivkumar', 'firdausmevawala', 'rajeshpuri', 'sunilreg', 'sambhavnasheth', 'mukeshtiwari']",20
50561,50561,511489,nm0102629,tt0997080,Máj,5.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['time-test', 'poem', 'centuri', 'old', 'transpos', 'stir', 'stori', 'undi', 'love', 'passion', 'stori', 'take', 'place', 'unspecifi', 'distant', 'past', 'young', 'hero', 'less', 'contemporari', 'charact']","['matejstropnický', 'ninadivísková', 'krystofhádek', 'vladimírjavorský', 'ivetajirícková', 'jurajkukura', 'sandralehnertová', 'lukásmelník', 'filipmenzel', 'bronislavpoloczek', 'janpreucil', 'petrpuha', 'jantríska']",20
50746,50746,513370,nm0094730,tt10115638,A mano disarmata,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'federica', 'ang', 'report', 'daili', 'newspap', 'la', 'repubblica', 'investig', 'roman', 'underworld', 'challeng', 'threat', 'danger']","['claudiagerini', 'francescovenditti', 'francescopannofino', 'mirkofrezza', 'rodolfolaganà', 'milenamancini', 'mauriziomattioli', 'gaetanoamato', 'ninisalerno', 'giorgiogobbi', 'emanuelafanelli', 'massimodefrancovich', 'stefanodesando', 'lorenzoroma', 'leonardodipietro']",20
50784,50784,513745,nm0000198,tt1014763,Child 44 - Il bambino n. 44,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disgrac', 'member', 'russian', 'militari', 'polic', 'investig', 'seri', 'child', 'murder', 'stalin-era', 'soviet', 'union']","['xavieratkin', 'marklewisjon', 'tomhardi', 'joelkinnaman', 'faresfar', 'kareldobrý', 'noomirapac', 'agnieszkagrochowska', 'petrvanek', 'janastryková', 'jasonclark', 'ursinalardi', 'michaelnardon', ""jemmao'brien"", 'lottiest']",20
50851,50851,514400,nm0150873,tt1018809,Ye. leung heun,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'janitor', 'school', 'substitut', 'teacher', 'come', 'togeth', 'unexpect', 'way', 'janitor', 'realli', 'hit-man', 'order', 'kidnap', 'boy', 'lure', 'gang', 'member', 'father']","['easonchan', 'georgelam', 'junhuiwen', 'erictsang', 'yuanlin', 'susanyam-yamshaw', 'kwokkeungcheung', 'lolettale', 'man-hohui', 'emilykwan', 'billylau', 'cashle', 'anjoleung', 'yingwong']",20
50872,50872,514616,nm10029977,tt10199668,Liu Yu Tian,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'investig', 'bizarr', 'murder', 'case', 'begin', 'fall', 'love', 'surgeon', 'met', 'tri', 'solv', 'crime']","['fengzu', 'luhuang', 'minghaochen', 'qianruzhang', 'tianchiliu', 'yutian', 'qiuhaih', 'yuelingshi']",20
50897,50897,514879,nm0510908,tt1020972,Mang shan,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'kidnap', 'sold', 'villag', 'mountain']","['luhuang', 'youanyang', 'yulingzhang', 'yunleh', 'yingaojia', 'youpingzhang', 'aichen', 'huihuang', 'yangli', 'wenguangzhu', 'yangfan', 'zhishunyuan', 'xiaoliz', 'yiquan', 'lidai']",20
50899,50899,514895,nm0122216,tt1020978,Naqaab,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sophia', 'engag', 'millionair', 'karan', 'complet', 'love', 'howev', 'find', 'true', 'love', 'vicki', 'get', 'relationship', 'caus', 'problem', 'karan']","['bobbydeol', 'akshayekhanna', 'urvashisharma', 'vikaskalantri', 'vishalmalhotra', 'rajzutshi', 'archanapuransingh', 'ganeshyadav']",20
50924,50924,515135,nm0631286,tt1022606,Leonera,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['incarcer', 'woman', 'struggl', 'rais', 'son', 'prison']","['martinagusman', 'guadaluperébora', 'franciscomarquez', 'robertomaciel', 'waltercignoli', 'ricardoragendorf', 'martavera', 'alejandraneyra', 'lauragarcía', 'alexandersalazar', 'florenciaponc', 'lorenamiño', 'yolandaver', 'blancacardozo', 'roxanaquinech']",20
50982,50982,515703,nm0004089,tt1025102,The Pardon,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'toni', 'jo', 'henri', 'woman', 'tri', 'crime', 'murder', 'state', 'louisiana', 'toni', 'jo', 'product', 'childhood', 'abus', 'neglect', 'briefli', 'discov', 'love']","['jaimek', 'jasonlewi', 'leighwhannel', 'johnhawk', 'm.c.gainey', 't.j.thyne', 'timguine', 'douglasm.griffin', 'suerock', 'edbruc', 'stuartgreer', 'nikispiridako', 'jeddahdaniellesalera', 'jacksonb', 'johnf.beach']",20
51047,51047,516369,nm0208718,tt10295902,Hemelrijken,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kelli', 'releas', 'prison', 'sister', 'samantha', 'tri', 'hard', 'keep', 'right', 'track', 'kelli', ""'s"", 'ex-boyfriend', 'eddi', 'get', 'back', 'life']","['jenniferwelt', 'esméevankampen', 'fredgoessen', 'maartenheijman', 'timoliviersom', 'ayrtonkirchn', 'biancabrouw', 'askrcaminada', 'iliaschouitar', 'viviandabrowski', 'relindedegraaff', 'johndelwel', 'marcoeradu', 'annekat', 'vivianliebregt']",20
