,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
10476,10476,106036,nm0000489,tt0054963,Le mani dell'altro,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pianist', 'lose', 'hand', 'plane', 'crash', 'receiv', 'transplant', 'hand', 'execut', 'crimin', 'new', 'hand', 'murder', 'tendenc', 'previou', 'owner']","['melferr', 'danycarrel', 'christopherle', 'lucilesaint-simon', 'edouardhemm', 'donaldwolfit', 'mireilleperrey', 'felixaylm', 'yanil', 'basilsydney', 'francabellj', 'peterreynold', 'campbellsing', 'donaldpleas']",89
10900,10900,110364,nm0005965,tt0056219,Il maniaco,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'painter', 'affair', 'bar', 'owner', 'french', 'villag', 'agre', 'help', 'murder', 'husband', 'escap', 'prison', 'crimin', 'insan']","['kerwinmathew', 'nadiagray', 'donaldhouston', 'lilianebrouss', 'georgepastel', 'arnolddiamond', 'normanbird', 'justinelord', 'jeroldwel']",89
11032,11032,111702,nm0005711,tt0056601,L'uomo che vinse la morte,5.3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'crash', 'millionair', ""'s"", 'privat', 'airplan', 'three', 'scientist', 'secretli', 'harvest', 'die', 'man', ""'s"", 'brain', 'keep', 'aliv', 'laboratori', 'order', 'commun', 'telepathi']","['anneheywood', 'petervaneyck', 'cecilpark', 'bernardle', 'jeremyspens', 'maxineaudley', 'ellenschwi', 'siegfriedlowitz', 'hansnielsen', 'jackmacgowran', 'milesmalleson', 'georgea.coop', 'annsear', 'irenerichmond']",89
11044,11044,111822,nm0034357,tt0056630,La porta dalle 7 chiavi,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'arriv', 'lone', 'mansion', 'find', 'mix', 'lunat', 'built', 'tortur', 'chamber', 'alreadi', 'crowd', 'victim', 'plan', 'make', 'next', 'one']","['heinzdrach', 'sabinesesselmann', 'eddiar', 'pinkasbraun', 'hansnielsen', 'giselauhlen', 'wernerpet', 'janhendrik', 'adyberb', 'siegfriedschürenberg', 'friedrichjoloff', 'klauskinski']",89
11432,11432,115731,nm0105899,tt0057692,Lo strangolatore dalle 9 dita,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strangler', 'loos', 'british', 'estat', 'strangl', 'victim', 'brand', 'onto', 'forehead', 'decapit']","['karindor', 'harryriebau', 'rudolffernau', 'hansnielsen', 'dietereppl', 'hansreis', 'richardhäussl', 'waltergil', 'ingmarzeisberg', 'peternestl', 'gerhardhartig', 'albertbessl', 'wernerschott', 'carldevogt', 'stephanschwartz']",89
11445,11445,115859,nm0003049,tt0057718,Edgar Wallace a Scotland Yard,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scotland', 'yard', 'investig', 'seri', 'murder', 'victim', 'die', 'snake', 'venom', 'poison']","['heinzdrach', 'barbararüt', 'günterpfitzmann', 'janhendrik', 'ingelangen', 'agneswindeck', 'wolfgangwahl', 'siegfriedwischnewski', 'siegfriedschürenberg', 'albertbessl', 'heinzspitzn', 'erikvonloewi', 'stanislavledinek', 'winfriedgroth', 'eddiar']",89
11546,11546,116889,nm0046034,tt0058090,The Fat Black Pussycat,4.5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'search', 'killer', 'three', 'young', 'women', 'killer', 'insan', 'fetish', 'high', 'heel', 'detect', 'home', 'world', 'beatnik', 'forc']","['frankjamu', 'janetdamon', 'patriciamcnair', 'wavygravi', 'hymanaugenstein', 'jeffreybond', 'mannydworman', 'hectorelizondo', 'fior', 'leonardfrey', 'lynngregori', 'reilihels', 'bernardhiatt', 'gitakammann', 'georgemann']",89
11774,11774,119176,nm0006136,tt0058698,Dogora il mostro della grande palude,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earth', 'attack', 'giant', 'jellyfish', 'monster', 'outer', 'space', 'reason', 'sweet', 'tooth', 'diamond']","['yôsukenatsuki', 'yôkofujiyama', 'hiroshikoizumi', 'nobuonakamura', 'robertdunham', 'akikowakabayashi', 'juntazaki', 'susumufujita', 'seizaburôkawazu', 'hideyoamamoto', 'haruyakatô', 'yoshifumitajima', 'nadaokirino', 'akirawakamatsu', 'junfunato']",89
11963,11963,121064,nm0001076,tt0059297,Gli occhi degli altri,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'libbi', 'kit', 'innoc', 'spend', 'even', 'make', 'random', 'prank', 'call', 'call', 'lead', 'murder', 'consequ']","['joancrawford', 'johnireland', 'leiferickson', 'saralan', 'andigarrett', 'sharyllock', 'patriciabreslin', 'johnarch', 'johncrawford', 'joycemeadow', 'tomhatten', 'douglasevan', 'barbarawilkin', 'glenvernon', 'saraanderson']",89
12269,12269,124129,nm0003049,tt0060192,Il gobbo di Londra,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'kidnap', 'ident', 'stolen', 'crimin', 'attempt', 'collect', 'inherit']","['güntherstol', 'pinkasbraun', 'monikapeitsch', 'siegfriedschürenberg', 'agneswindeck', 'giselauhlen', 'hubertvonmeyerinck', 'utalevka', 'suzanneroquett', 'joachimteeg', 'hildesessak', 'susannehsiao', 'kurtwaitzmann', 'ilsepagé', 'albertbessl']",89
12489,12489,126322,nm0005711,tt0060866,La bambola di cera,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'men', 'involv', 'investig', 'german', 'millionair', 'end', 'world', 'war', 'ii', 'found', 'murder', 'tini', 'doll', 'left', 'next', 'corps']","['patrickwymark', 'margaretjohnston', 'johnstand', 'alexanderknox', 'judyhuxt', 'donborisenko', 'thorleywalt', 'robertcrewdson', 'colingordon', 'timbarrett', 'frankforsyth', 'olivegregg', 'haroldlang', 'ginagianelli', 'peterdiamond']",89
12642,12642,127862,nm0001428,tt0061409,L'artiglio blu,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scotland', 'yard', 'homicid', 'maniac', 'call', 'blue', 'hand', 'use', 'kill', 'victim']","['haraldleipnitz', 'klauskinski', 'carllang', 'ilsesteppat', 'hermannlenschau', 'dianakörn', 'gudrungenest', 'albertbessl', 'richardhal', 'ilsepagé', 'fredhaltin', 'peterparten', 'thomasdanneberg', 'heinzspitzn', 'siegfriedschürenberg']",89
12723,12723,128683,nm0000039,tt0061634,Cerimonia per un delitto,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['worker', 'employ', 'french', 'vineyard', 'quietli', 'follow', 'old', 'pagan', 'ritual', 'call', 'life', 'marqui', 'owner', 'save', 'crop', 'dri', 'season']","['deborahkerr', 'davidniven', 'donaldpleas', 'edwardmulhar', 'florarobson', 'emlynwilliam', 'sharont', 'davidhem', 'johnlemesuri', 'michaelmil', 'donaldbisset', 'paulinelett', 'robertduncan', 'sukyapplebi']",89
13788,13788,139375,nm0006093,tt0064724,Il mostro delle notti di Londra,5.2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jack', 'ripper-typ', 'serial', 'killer', 'loos', 'london', 'suspicion', 'fall', 'transvestit', 'judg']","['jackmay', 'justinelord', 'gilbertwynn', 'lindamarlow', 'terrysculli', 'donaldsumpt', 'peterforbes-robertson', 'jacquelineclark', 'michaelnightingal', 'jacksmethurst', 'bernardg.high', 'simonlack', 'royskelton', 'johngabriel', 'carolhaddon']",89
13863,13863,140128,nm0000489,tt0064949,Terrore e terrore,5.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serial', 'killer', 'drain', 'victim', 'blood', 'loos', 'london', 'polic', 'follow', 'hous', 'eccentr', 'scientist']","['vincentpric', 'christopherle', 'petercush', 'judyhuxt', 'alfredmark', 'michaelgothard', 'anthonynewland', 'peters', 'davidlodg', 'utalevka', 'christophermatthew', 'judybloom', 'cliffordearl', 'kennethbenda', 'marshalljon']",89
14133,14133,142790,nm0005807,tt0065737,Frammenti di paura,6.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reform', 'drug', 'addict', 'tim', 'brett', 'david', 'hem', 'vacat', 'itali', 'aunt', 'murder', 'tri', 'investig', 'soon', 'whole', 'life', 'control']","['davidhem', 'gaylehunnicutt', 'wilfridhyde-whit', 'florarobson', 'adolfoc', 'rolandculv', 'danielmassey', 'monawashbourn', 'arthurlow', 'yoothajoyc', 'dereknewark', 'patriciahay', 'marywimbush', 'philipston', 'glynnedward']",89
14151,14151,142965,nm0002096,tt0065790,"Sul tuo corpo, adorabile sorella",5.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unnatur', 'close', 'jet-set', 'twin', 'becom', 'enmesh', 'swing', 'london', 'scene', 'relationship', 'strain', 'befriend', 'predatori', 'hustler', 'girlfriend']","['judygeeson', 'martinpott', 'michaelredgrav', 'alexiskann', 'mikepratt', 'mariandiamond', 'freddiejon', 'peterjeffrey', 'terrysculli', 'daphneheard', 'laurencehardi', 'josephfürst', 'brianwild', 'rickyrené', 'barryscott']",89
14278,14278,144224,nm0000049,tt0066141,L'assassino arriva sempre alle 10,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scandinavian', 'insan', 'asylum', 'murder', 'salem', 'sneaks-out', 'night', 'exact', 'reveng', 'deem', 'respons', 'predica']","['maxvonsydow', 'trevorhoward', 'livullmann', 'peroscarsson', 'rupertdavi', 'andrewkeir', 'jimkennedi', 'arthurhewlett', 'hanneborchseniu', 'gretchenfranklin', 'bjørnwatt-boolsen', 'lottefreddi', 'erikkühnau']",89
14363,14363,145057,nm0002759,tt0066412,Lo strano vizio della signora Wardh,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ambassador', ""'s"", 'wife', 'discov', 'one', 'men', 'life', 'either', 'husband', 'ex-lov', 'current', 'lover', 'may', 'viciou', 'serial', 'killer']","['georgehilton', 'edwigefenech', 'conchitaairoldi', 'manuelgil', 'carloalighiero', 'ivanrassimov', 'albertodemendoza', 'brunocorazzari', 'marellacorbi', 'migueldelcastillo', 'luisdetejada', 'briziomontinaro', 'pouchi', 'miravidotto']",89
14588,14588,147325,nm0001180,tt0067052,Champagne per due dopo il funerale,6.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['working-class', 'young', 'englishman', 'marri', 'affabl', 'american', 'heiress', 'marit', 'bliss', 'soon', 'interrupt', 'begin', 'construct', 'home', 'land', 'alleg', 'curs']","['hayleymil', 'hywelbennett', 'brittekland', 'peroscarsson', 'georgesand', 'aubreyrichard', 'annway', 'patiencecolli', 'peterbowl', 'loismaxwel', 'davidbau', 'helenhorton', 'madgeryan', 'windsordavi', 'waltergotel']",89
14657,14657,147995,nm0113627,tt0067243,Terrore al London College,5.5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'schoolgirl', 'rape', 'take', 'short', 'cut', 'local', 'wood', 'anoth', 'murder', 'wood', 'day', 'later', 'local', 'polic', 'baffl', 'help']","['suzykendal', 'frankfinlay', 'freddiejon', 'jameslaurenson', 'lesley-annedown', 'tonybeckley', 'anthonyainley', 'dilyshamlett', 'jamescosmo', 'patrickjordan', 'allancuthbertson', 'anabellittledal', 'tomchatto', 'kittaylor', 'janbutlin']",89
14735,14735,148792,nm0001238,tt0067453,Allarme a Scotland Yard: sei omicidi senza assassino,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['london', 'slasher', 'pack', 'suitcas', 'victim', 'stab', 'death', 'adapt', 'edgar', 'wallac', ""'s"", ""'secret"", 'black', 'suitcas']","['horsttappert', 'fredwilliam', 'barbararüt', 'elisamonté', 'luismorri', 'siegfriedschürenberg', 'maralaso', 'evagarden', 'rainerbasedow', 'ángelmenéndez', 'wolfgangkiel', 'danvanhusen', 'guillermoméndez', 'jesúsfranco', 'andreamontch']",89
14737,14737,148808,nm0000590,tt0067457,I terrificanti delitti degli assassini della via Morgue,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pari', 'turn', 'centuri', 'inspector', 'vidocq', 'investig', 'seri', 'unexplain', 'murder', 'grand', 'guignol-typ', 'theatr', 'player', 'suddenli', 'becom', 'real-lif', 'victim', 'base', 'stori', 'edgar', 'allan', 'poe']","['jasonrobard', 'herbertlom', 'christinekaufmann', 'adolfoc', 'mariaperschi', 'michaeldunn', 'lillipalm', 'peterarn', 'rosalindelliot', 'marshalljon', 'maríamartín', 'ruthplatt', 'rafaelhernández', 'pamelamcinn', 'sallylongley']",89
14751,14751,148944,nm0001180,tt0067489,La tua presenza nuda!,5.9,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'author', ""'s"", 'second', 'wife', 'begin', 'suspect', 'year', 'old', 'stepson', 'may', 'murder', 'mother', 'mysteri', 'die', 'bathtub', 'accid']","['marklest', 'brittekland', 'hardykrüg', 'lillipalm', 'harryandrew', 'conchitamont', 'colettejack', 'ricardopalacio', 'emiliorodríguez', 'ricardoval']",89
15045,15045,151830,nm0004372,tt0068324,Bummer,3.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tour', 'small-tim', 'rock', 'band', 'call', 'group', 'pick', 'coupl', 'groupi', 'one', 'night', 'band', ""'s"", 'drunken', 'hulk', 'bass', 'player', 'goe', 'nut', 'rape', 'girl', 'band', 'refus', 'believ', ""'s"", 'troubl', 'lead', 'tragedi']","['kippwhitman', 'dennisburkley', 'conniestrickland', 'carolspe', 'dianeleehart', 'davidbuchanan', 'davidankrum', 'lesliemcray', 'cecilreddick', 'jayadl', 'carlcraig', 'erniedomini', 'janetcomerford', 'heathercollin', 'katemonahan']",89
15298,15298,154308,nm0004880,tt0069006,The Night of the Strangler,5.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'orlean', 'relationship', 'black', 'man', 'white', 'girl', 'lead', 'string', 'murder']","['mickydolenz', 'jamesralston', 'michaelanthoni', 'chuckpatterson', 'susanmccullough', 'katietilley', 'annbarrett', 'warrenkenn', 'edbrown', 'haroldsylvest', 'stockerfontelieu', 'wilburswartz', 'adrianc.benjaminjr', 'georgewood', 'anthonybuonagura']",89
15305,15305,154376,nm0000489,tt0069024,Il cervello dei morti viventi,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'truste', 'van', 'traylen', 'fund', 'die', 'last', 'month', 'death', 'look', 'like', 'suicid', 'howev', 'mysteri', 'bu', 'accid', 'involv', 'last', 'three', 'truste']","['christopherle', 'petercush', 'dianador', 'georgiabrown', 'keithbarron', 'gwynethstrong', 'fultonmackay', 'johnrobinson', 'morrisperri', 'michaelgambon', 'shelaghfras', 'duncanlamont', 'kathleenbyron', 'geoffreyfrederick', 'louisenelson']",89
15312,15312,154446,nm0042155,tt0069041,Gli occhi azzurri della bambola rotta,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-convict', 'troubl', 'dream', 'strangl', 'women', 'hire', 'caretak', 'estat', 'three', 'strang', 'sister', 'soon', 'arriv', 'serial', 'killer', 'begin']","['paulnaschi', 'dianalori', 'eduardocalvo', 'evaleón', 'inésmoral', 'antoniopica', 'luiscig', 'pilarbardem', 'mariaperschi']",89
15363,15363,154938,nm0029676,tt0069186,Rivelazioni di un maniaco sessuale al capo della squadra mobile,6.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serial', 'killer', 'loos', 'hi', 'victim', 'unfaith', 'wive', 'alway', 'leav', 'compromis', 'photograph', 'crime', 'scene']","['farleygrang', 'sylvakoscina', 'silvanotranquilli', 'annabellaincontrera', 'chrisavram', 'sandropizzochero', 'kristanel', 'angelacovello', 'fabriziomoresco', 'andreascotti', 'irenepollm', 'lucianorossi', 'ivanostaccioli', 'ninofoti', 'jessicadublin']",89
15575,15575,157034,nm0006046,tt0069840,Anonima sequestri,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mute', 'boy', 'stumbl', 'upon', 'teenag', 'girl', 'kidnap', 'buri', 'aliv', 'three', 'young', 'psychopath', 'crimin', 'want', 'extort', 'diamond', 'rich', 'stepfath', 'help']","['tiffanybol', 'benpiazza', 'susansennett', 'braddavid', 'vincemartorano', 'bonnieboland', 'jerrybutt', 'leoncharl', 'doloresdorn', 'phyllismajor', 'billwoodard', 'christophertrueblood', 'earlhansen', 'harrykronman', 'johnbil']",89
15737,15737,158643,nm0001698,tt0070270,Origine di una perversione,6.2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'terri', 'lambert', 'return', 'home', 'serv', 'prison', 'term', 'gang-rap', 'forc', 'particip', 'seek', 'reveng', 'lawyer', 'girl', 'frame', 'real', 'problem']","['annsothern', 'johnsavag', 'ruthroman', 'luanaand', 'cindywilliam', 'suebernard', 'marjorieeaton', 'peterbrocco', 'helenewinston']",89
15808,15808,159353,nm0000930,tt0070446,Luna di miele fatale,4.2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sadist', 'low-budget', 'thriller', 'newlyw', 'dack', 'rambo', 'rebecca', 'dianna', 'smith', 'pursu', 'terror', 'pair', 'rural', 'killer', 'rapist', 'film', 'louisiana', 'nichola', 'roeg', ""n't""]","['dackrambo', 'rebeccadiannasmith', 'johnbeck', 'pathingl', 'royjenson', 'davidhuddleston', 'jayrobinson', 'dennispatrick', 'jimbol', 'dennisburkley', 'patrickcranshaw', 'angelaclark', 'jackperkin', 'bobsteel', ""richardo'brien""]",89
15857,15857,159844,nm0001419,tt0070599,Un rantolo nel buio,6.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disturb', 'young', 'girl', 'start', 'believ', 'someth', 'sinist', 'work', 'estrang', 'father', 'visit', 'mother', 'grandmoth', ""'s"", 'hous', 'woman', 'plan', 'marri']","['robertshaw', 'sallykellerman', 'maryur', 'sondralock', 'signehasso', 'mitchellryan', 'gordondevol', 'gordonanderson', 'victoriarisk', 'leonardcrofoot', 'michaelst.clair', 'liamdunn', 'michellemarvin', 'michelemontau']",89
15950,15950,160790,nm0001128,tt0070827,L'uomo che uccideva a sangue freddo,6.2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doctor', 'rejuven', 'clinic', 'discov', 'formula', 'prevent', 'age', 'howev', 'involv', 'harvest', 'blood', 'bodi', 'part', 'young', 'men', 'process', 'doctor', ""n't"", 'particularli', 'avers']","['alaindelon', 'anniegirardot', 'roberthirsch', 'michelduchaussoy', 'gabrielcattand', 'jeannecolletin', 'robertparti', 'jeanroquel', 'rogermuni', 'luciennelegrand', 'anne-mariedeschodt', 'salvinodipietra', 'gabriellacottaramusino', 'nicolegueden', 'françoislandolt']",89
15954,15954,160830,nm0059134,tt0070834,Stupro selvaggio,4.5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teacher', 'class', 'femal', 'student', 'take', 'class', 'trip', 'desert', 'bu', 'break', 'find', 'terror', 'gang', 'psycho', 'biker']","['zalmank', 'brendafogarti', 'cathyworthington', 'dinaousley', 'jillvoight', 'susanrussel', 'robertgribbin', 'edwardcross', 'robertport', 'jackdriscol', 'davidvilla']",89
16005,16005,161312,nm0001202,tt0070957,La tenerezza del lupo,6.3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'gay', 'serial', 'killer', 'murder', 'young', 'boy', 'serv', 'dinner', 'circl', 'fellow', 'cannib']","['kurtraab', 'jeffroden', 'margitcarstensen', 'ingridcaven', 'wolfgangschenck', 'brigittemira', 'rainerhau', 'barbarabertram', 'rainerwernerfassbind', 'heinrichgisk', 'friedrichkarlpraetoriu', 'karlvonliebezeit', 'walterkaltheun', 'elhedibensalem', 'rainerwil']",89
16143,16143,162661,nm0001238,tt0071439,Dr. M schlägt zu,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'mabus', 'accomplic', 'steal', 'kind', 'attribut', 'nation', 'research', 'institut', 'order', 'complet', 'evil', 'mind-control', 'ray']","['fredwilliam', 'jacktaylor', 'ewaströmberg', 'robertocamardiel', 'siegfriedlowitz', 'moisésaugustorocha', 'gustavor', 'evagarden', 'ángelmenéndez', 'friedrichjoloff', 'benicardoso', 'jesúsfranco', 'andreamontch', 'guillermoméndez', 'lindahastreit']",89
16157,16157,162798,nm0002017,tt0071471,Malocchio,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'face', 'extrem', 'brutal', 'murder', 'rich', 'playboy', 'peter', 'crane', 'jorg', 'rivero', 'involv', 'suffer', 'horribl', 'nightmar', 'make', 'believ', 'respons', 'murder']","['anthonysteffen', 'richardcont', 'pilarvelázquez', 'jorgerivero', 'eduardofajardo', 'piagiancaro', 'luislatorr', 'evavanicek', 'lucianopigozzi', 'loneflem', 'floramarron', 'terelepávez', 'danielagiordano']",89
16224,16224,163487,nm0000752,tt0071661,Inn of the Damned,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sheriff', 'investig', 'guest', 'local', 'hostelri', 'check', 'never', 'check']","['judithanderson', 'alexcord', 'michaelcraig', 'josephfürst', 'tonybonn', 'johnmeillon', 'johnmorri', 'robertquilt', 'dianadangerfield', 'carlahoogeveen', 'donbarkham', 'johnnash', 'phillipavalon', 'lionellong', 'jackallan']",89
16271,16271,163946,nm0001088,tt0071790,Madhouse,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['horror', 'movi', 'star', 'return', 'famou', 'role', 'year', 'mental', 'institut', 'charact', 'seem', 'commit', 'murder', 'independ']","['vincentpric', 'petercush', 'robertquarri', 'adriennecorri', 'natashapyn', 'michaelparkinson', 'lindahayden', 'barrydennen', 'ellisdal', 'catherinewillm', 'johngarri', 'ianthompson', 'jennyleewright', 'juliecrosthwait', 'peterhalliday']",89
