,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
68760,68760,697837,nm0008346,tt3512282,Zakurozaka no adauchi,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shimura', 'kingo', 'fail', 'duti', 'protect', 'life', 'shogun', ""'s"", 'chief', 'minist', 'spend', 'life', 'track', 'assassin', 'howev', 'one', 'assassin', 'die', 'kingo', 'reach', 'still', 'kingo', 'press']","['kiichinakai', 'hiroshiab', 'ryôkohirosu', 'masahirotakashima', 'seimatobu', 'eisakuyoshida', 'yoshikunidôchin', 'yôichirôohmi', 'yuriakizaki', 'tatsuyafuji', 'kichiemonnakamura', 'keikomiyata']",63
68793,68793,698185,nm0205811,tt3521192,Kirimli,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['human', 'tragedi', 'suffer', 'crimean', 'turk', 'taken', 'hostag', 'prison', 'war', 'german', 'prison', 'camp', 'world', 'war', 'ii']","['bülentalki', 'alibarkin', 'bakidavrak', 'sertaçekici', 'suavieren', 'selmaergeç', 'burçkümbetlioglu', 'joshypet', 'andreypolyanin', 'gülçinsantircioglu', 'serhatsüm', 'muratyildirim']",63
68851,68851,698787,nm0035514,tt3531202,Terre selvagge,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['13th-centuri', 'ireland', 'group', 'monk', 'must', 'escort', 'sacr', 'relic', 'across', 'landscap', 'fraught', 'peril']","['nikoskarathano', 'akilaskarazisi', 'tomholland', 'jonbernth', 'johnlynch', 'rúaidhríconroy', ""hugho'conor"", 'donnchacrowley', 'stanleyweb', 'petercosgrov', ""lochlanno'mearáin"", 'richardarmitag', 'tristanmcconnel', ""davido'reilli"", 'gaëtanwend']",63
68872,68872,699013,nm0158856,tt3541262,L'impero e la gloria - Roaring Currents,7.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['admir', 'yi', 'sun-sin', 'face', 'tough', 'challeng', 'forc', 'defend', 'nation', 'battleship', 'japanes', 'enemi', 'ship', 'battl', 'myeongryang']","['min-sikchoi', 'seung-ryongryu', 'jin-woongcho', 'myung-gonkim', 'goojin', 'jung-hyunle', 'ryôheiohtani', 'min-woono', 'tae-hoonkim', 'bo-gumpark', 'seung-joonle', 'duk-moonchoi', 'zachaguilar', 'tombauer', 'corinaboettg']",63
68954,68954,699840,nm0019432,tt3563080,Saya E Khuda E Zuljalal,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['histor', 'glimps', 'histori', 'pakistan', 'india', 'partit', 'war', ""'s"", 'present', 'day', 'new', 'conflict', 'pakistan']","['afzalkhan', 'ahsenmurad', 'saleemalbela', 'jiaali', 'noorbukhari', 'essachaudhari', 'shafqatcheema', 'umarcheema', 'nayyarejaz', 'salmanfais', 'rachelgil', 'firdausjam', 'arbaazkhan', 'hassankhan', 'nimrakhan']",63
69283,69283,703369,nm0428622,tt3663680,Union Bound,4.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sergeant', 'hoover', 'went', 'war', 'preserv', 'union', 'captur', 'sent', 'prison', 'war', 'camp', 'understood', 'kept', 'togeth', 'friend', 'escap', 'aid', 'slave', 'made', 'freedom']","['seanston', 'randywayn', 'tankjon', 'isaacc.singletonjr', 'rustymartinsr', 'christianfortun', 'trishcook', 'daveblami', 'tyebank', 'nicoleburgess', 'prestoncampbel', 'morganacoston', 'solomongibsoniii', 'barbettehunt', 'dakotale']",63
69601,69601,706649,nm0044343,tt3735246,Bajirao Mastani,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['account', 'romanc', 'maratha', 'gener', 'baji', 'rao', 'mastani', 'princess', 'bundelkhand']","['ranveersingh', 'deepikapadukon', 'priyankachopra', 'tanviazmi', 'maheshmanjrekar', 'razamurad', 'adityapancholi', 'milindsoman', 'vaibhavtatwawaadi', 'yatinkaryekar', 'benjamingilani', 'zilakhan', 'ganeshyadav', 'sukhadakhandkekar', 'anujasath']",63
70276,70276,713559,nm0110778,tt3922798,La battaglia di Jadotville,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['irish', 'command', 'pat', 'quinlan', 'lead', 'stand', 'troop', 'french', 'belgian', 'mercenari', 'congo', 'earli']","['richardlukunku', 'dannysapani', 'andrewstock', 'markstrong', 'jamiedornan', ""fionno'shea"", 'samkeeley', 'ronanrafteri', 'mikenobl', ""jasono'mara"", 'fionaglascott', 'melissahaiden', 'jordanmifsud', 'conorquinlan', 'charliekelli']",63
70961,70961,720565,nm0000247,tt4164468,Sai de ke · ba lai: Cai hong qiao,7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['upris', 'wush', 'mona', 'rudao', 'face', 'guerrilla', 'war', 'militarili', 'superior', 'japanes', 'seediq', 'clan', 'follow', 'must', 'fight', 'digniti', 'honor', 'truli', 'seediq', 'bale', 'real', 'men']","['nolaypiho', 'chih-hsiangma', 'masanobuandô', 'sabukawahara', 'vivianhsu', 'mei-linglo', 'landywen', 'da-ch', 'pawannawi', 'yakaukuhon', 'pawanneyung', 'yuan-jielin', 'chih-weicheng', 'yi-fanhsu', 'sodavoyu']",63
71037,71037,721347,nm0036924,tt4187590,Batalon,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['russia', 'wwi', 'thi', 'stori', '1st', 'russian', 'women', ""'s"", 'battalion', 'death', 'form', 'part', 'ill-conceiv', 'propaganda', 'ploy', 'russian', 'provision', 'govern', 'late', 'may']","['lesyaandreeva', 'mariyaantonova', 'mariyaaronova', 'nikolayauzin', 'maratbasharov', 'margaritabychkova', 'sergeybyzgu', 'valeriydegtyar', 'alekseydmitriev', 'polinadudkina', 'evgeniydyatlov', 'khelgafilippova', 'konstantinfisenko', 'arinaivanova', 'evgeniykarpov']",63
71447,71447,725540,nm0406669,tt4342506,Son Mektup,4.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pilot', 'captain', 'salih', 'ekrem', 'young', 'air', 'offic', 'one', 'first', 'ottoman', 'pilot', 'lost', 'wife', 'birth', 'littl', 'daughter', 'gülmelek', 'februari', 'first']","['tanselöngel', 'nesrincavadzad', 'hüseyinavnidany', 'bülentsakrak', 'barbarasotelsek', 'ozangözel', 'nurigökasan', 'keremarslanoglu', 'bulutakkal', 'enginbenli', 'sibeltasçioglu', 'aytenuncuoglu', 'eminesansumar', 'gürkanyüksel', 'güngörgün']",63
71541,71541,726518,nm0080426,tt4386684,31st October,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['assassin', 'indira', 'gandhi', 'lead', 'slow', 'spread', 'brutal', 'violenc', 'sikh', 'leav', 'sikh', 'man', 'famili', 'trap', 'endless', 'danger']","['sohaalikhan', 'lakhalakhwindersingh', 'nageshbhonsl', 'arohiradhakrishnan', 'virda', 'pritamkagn', 'pritamkangn', 'anikaradhakrishnan', 'deeprajrana', 'malkeetrauni', 'akshatrsaluja', 'sezalsharma', 'vineetsharma', 'gurjeetsingh', 'dhruvsouran']",63
72473,72473,736039,nm0068260,tt4703048,6 Days,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'iranian', 'embassi', 'sieg', 'action-thril', 'dramat', 'six-day', 'standoff', 'arm', 'iranian', 'arab', 'sa', 'soldier', 'readi', 'counterattack']","['jamiebel', 'markstrong', 'abbiecornish', 'martinshaw', 'timpigott-smith', 'benturn', 'emunelliott', 'aymenhamdouchi', 'andrewgraing', 'colingarlick', 'colinmoy', 'tobyleach', 'martinhancock', 'xavierhoran', 'tekohetuhaka']",63
72567,72567,737012,nm0310168,tt4738360,The Last King,6.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'norway', 'rage', 'civil', 'war', 'king', ""'s"", 'illegitim', 'infant', 'son', 'håkon', 'håkonsson', 'half', 'kingdom', 'want', 'kill', 'guard', 'secreci', 'two', 'men', 'stori', 'chang', 'cours', 'countri', ""'s"", 'histori']","['jakoboftebro', 'kristoferhivju', 'torkeldommersnessold', 'aneulimoenøverli', 'nikolajliekaa', 'pålsverrehagen', 'åsmundbredeeik', 'thorbjørnharr', 'theasofielochnæss', 'jeppebecklaursen', 'fridtjovsåheim', 'bjørnsundquist', 'jonathanoskardahlgren', 'ravnlanesskog', 'benjaminhelstad']",63
73036,73036,741775,nm0080235,tt4909752,Rangoon,5.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'triangl', 'form', 'backdrop', 'second', 'world', 'war']","['kanganaranaut', 'shahidkapoor', 'saifalikhan', 'manavvij', 'ujjwalchopra', 'kuldeepsareen', 'saharshkumarshukla', 'rushadrana', 'shriswaradubey', 'gajrajrao', 'poojasarup', 'atulkumar', 'richardmccab', 'alexaveri', 'surendrap']",63
73143,73143,742840,nm0000553,tt4939066,Operation Chromite - Uomini d'onore,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'spi', 'sent', 'incheon', 'gain', 'intellig', 'north', 'korean', 'posit', 'ahead', 'invas', 'un', 'forc']","['jung-jaele', 'beom-sule', 'liamneeson', 'se-yeonjin', 'cheol-minpark', 'jun-hojeong', 'byeong-okkim', 'seon-akim', 'yeong-aekim', 'sung-woongpark', 'kyungsoonjung', 'yoshihiroakiyama', 'won-jongle', 'geum-seongkil', 'goyoon']",63
73306,73306,744508,nm0244663,tt4991660,Kalo Pothi,7.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bond', 'nonetheless', 'friendship', 'affect', 'hen', 'whose', 'egg', 'might', 'make', 'differ', 'prakash', ""'s"", 'impoverish', 'famili', 'boy', ""'s"", 'father', 'sell', 'bird', 'chum', 'desper', 'attempt', 'rais', 'fund', 'order', 'buy', 'back']","['khadkarajnepali', 'sukrarajrokaya', 'jitbahadurmalla', 'hanshakhadka', 'benishaham', 'bipinkarki']",63
73358,73358,745057,nm0001877,tt5013056,Dunkirk,7.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alli', 'soldier', 'belgium', 'british', 'empir', 'franc', 'surround', 'german', 'armi', 'evacu', 'fierc', 'battl', 'world', 'war', 'ii']","['fionnwhitehead', 'damienbonnard', 'aneurinbarnard', 'leearmstrong', 'jamesbloor', 'barrykeoghan', 'markryl', 'tomglynn-carney', 'tomhardi', 'jacklowden', 'lukethompson', 'michelbiel', 'constantinbalsan', 'billyhowl', 'mikeycollin']",63
73739,73739,748949,nm3049068,tt5137380,Kanche,7.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rivalri', 'two', 'men', 'base', 'cast', 'social', 'statu', 'extend', 'indian', 'villag', 'war', 'torn', 'europ', 'ww2']","['varuntej', 'pragyajaisw', 'srinivasavasarala', 'nikitindh', 'showkarjanaki', 'lashakankava', 'krishnamuraliposani', 'raviprakash', 'anooppuri', 'satyamrajesh', 'gollapudimaruthirao', 'singeetamsrinivasarao']",63
73784,73784,749441,nm0011582,tt5157456,Viking,4.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kievan', 'ru', 'late', '10th', 'centuri', 'death', 'father', 'young', 'vike', 'princ', 'vladimir', 'novgorod', 'forc', 'exil', 'across', 'frozen', 'sea']","['antonadasinski', 'aleksandrarm', 'vilenbabichev', 'tomj.benedict', 'rostislavbershau', 'aleksandrabortich', 'pierrebourel', 'vladimirbutenko', 'sergeycherdantsev', 'paweldelag', 'irinademidkina', 'alekseydemidov', 'johndesanti', 'olegdobrovan', 'maksimdrachenin']",63
73882,73882,750459,nm0125653,tt5189828,Mohawk,4.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['late', 'war', 'young', 'mohawk', 'woman', 'two', 'lover', 'battl', 'squad', 'american', 'soldier', 'hell-bent', 'reveng']","['kaniehtiiohorn', 'ezrabuzzington', 'eamonfarren', 'justinrain', 'jonhub', 'robertlongstreet', 'noahsegan', 'iancolletti', 'sherifost', 'jackgwaltney', 'guygan', 'davidlahay', 'waynew.johnson', 'ononkwi', 'iobrown', 'watiokenhontishenandoah']",63
73937,73937,751046,nm3457830,tt5207204,Dvadtsat vosem panfilovtsev,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['novemb', 'remain', 'squad', 'soviet', 'soldier', 'must', 'stop', 'column', 'nazi', 'germani', 'tank']","['maksimabrosimov', 'sergeyagafonov', 'pavelaseev', 'ivanbatarev', 'maksimbelborodov', 'azizbeyshenaliev', 'andreybodrenkov', 'nikitachuzhmarov', 'sergeydanilchuk', 'mikhaildernov', 'kimdruzhinin', 'evgeniydudinkov', 'ivanefremov', 'antonfilipenko', 'konstantinfisenko']",63
74552,74552,757376,nm0171722,tt5461944,Attacco a Mumbai - Una vera storia di coraggio,7.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'taj', 'hotel', 'terrorist', 'attack', 'mumbai', 'hotel', 'staff', 'risk', 'live', 'keep', 'everyon', 'safe', 'peopl', 'make', 'unthink', 'sacrific', 'protect', 'famili']","['amandeepsingh', 'suhailnayyar', 'manojmehra', 'dineshkumar', 'amritpalsingh', 'kapilkumarnetra', 'devpatel', 'adithikalkunt', 'alexpind', 'vipinsharma', 'nazaninboniadi', 'armiehamm', 'tildacobham-hervey', 'anupamkh', 'jasonisaac']",63
74573,74573,757613,nm0079677,tt5466186,7 giorni a Entebbe,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'true', 'event', 'hijack', 'air', 'franc', 'flight', 'en', 'rout', 'tel', 'aviv', 'pari', 'dare', 'rescu', 'mission', 'ever', 'attempt']","['batshevadancecompani', 'zinazinchenko', 'benschnetz', 'danielbrühl', 'amirkhouri', 'aladakka', 'rosamundpik', 'palomacoqu', 'trudyweiss', 'dannyscheinmann', 'brontisjodorowski', 'denisménochet', 'galpertsig', 'saffronscheinmann', 'michalshtaml']",63
75410,75410,766464,nm0000821,tt5785116,Begum Jaan,5.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'eleven', 'prostitut', 'refus', 'part', 'way', 'brothel', 'partit', 'india', 'pakistan']","['amitabhbachchan', 'naseeruddinshah', 'florasaini', 'vidyabalan', 'pallavisharda', 'chunkypandey', 'gauharkhan', 'pitobash', 'rajeshsharma', 'priyankasetia', 'ashishvidyarthi', 'mishti', 'rajitkapoor', 'poonamrajput', 'ilaarun']",63
75548,75548,767878,nm0001934,tt5832544,Gautamiputra Satakarni,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'chronicl', 'life', 'south', 'indian', 'ruler', 'satavahana', 'empir', 'south', 'india', '2nd', 'centuri', 'ce']","['nandamuribalakrishna', 'hemamalini', 'shriyasaran', 'kabirbedi', 'tanikellabharani', 'davidblazejko', 'snehithchowdari', 'milindgunaji', 'davidmanucharov', 'harshakrishnamurthi', 'raviprakash', 'aarashshah', 'shivarajkumar', 'subhalekhasudhakar']",63
75931,75931,771760,nm0497630,tt5969696,Gunhamdo,7.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'japanes', 'coloni', 'era', 'roughli', 'korean', 'peopl', 'forc', 'onto', 'battleship', 'island', 'hashima', 'island', 'mine', 'coal', 'attempt', 'dramat', 'escap']","['jung-minhwang', 'ji-seobso', 'joong-kisong', 'jung-hyunle', 'su-ankim', 'jonallen', 'tombauer', 'gregchun', 'kellengoff', 'kyung-hyunjo', 'kyu-baekkim', 'ye-eunkim', 'han-solkwon', 'sung-ilpark', 'jordanreynold']",63
76075,76075,773225,nm1040181,tt6020428,Il re vichingo,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deathb', 'reign', 'king', 'bestow', 'power', 'unexpect', 'heir', 'must', 'find', 'strength', 'within', 'unit', 'peopl', 'violent', 'crusad', 'threaten', 'freedom']","['edvinendr', 'jamesbloor', 'dainisgrub', 'gintsandzan', 'armandsikali', 'ievaaleksandrova-eklon', 'jamesalexand', 'mayaarwen', 'tomsaunin', 'anelebek', 'kasparbindeman', 'christopherdan', 'agrisdanilev', 'aistedirziut', 'egonsdombrovski']",63
76148,76148,773987,nm0000158,tt6048922,Greyhound: il nemico invisibile,7.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sever', 'month', 'u.s.', 'entri', 'world', 'war', 'ii', 'inexperienc', 'u.s.', 'navi', 'command', 'must', 'lead', 'alli', 'convoy', 'stalk', 'german', 'submarin', 'wolf', 'pack']","['tomhank', 'elisabethshu', 'stephengraham', 'matthelm', 'craigtat', 'robmorgan', 'travisquentin', 'jeffburk', 'matthewzuk', 'josephpoliquin', 'caseybond', 'joshwiggin', 'michaelbenz', 'graysonrussel', 'ianjamescorlett']",63
76170,76170,774205,nm0148516,tt6054874,Furious,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['13th', 'centuri', 'amnesiac', 'soldier', 'vow', 'get', 'reveng', 'mongol', 'armi', 'ransack', 'villag']","['ilyamalakov', 'alekseyserebryakov', 'aleksandrilin', 'timofeytribuntsev', 'yuliyakhlynina', 'andreyburkovskiy', 'igorsavochkin', 'polinachernyshova', 'aleksandrtsoy', 'viktorproskurin', 'sergeykoltakov', 'ilyaantonenko', 'artembordovski', 'aleksandrchoi', 'olgadrozdova']",63
76234,76234,774860,nm0223606,tt6080746,Raag Desh,8.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['period', 'film', 'base', 'histor', 'indian', 'nation', 'armi', 'red', 'fort', 'trial']","['kunalkapoor', 'amitsadh', 'mohitmarwah', 'kennethdesai', 'mrudulamurali', 'kanwaljitsingh', 'kennybasumatari', 'vijayvarma', 'r.bhaktiklein', 'sanjaybrown', 'zacharycoffin', 'navneetgairola', 'kumarkanchanghosh', 'dineshgoel', 'jeffreygoldberg']",63
76242,76242,774935,nm0005033,tt6083388,Dang kou feng yun,6.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', '16th', 'centuri', 'japanes', 'pirat', 'prolifer', 'along', 'chines', 'coastlin', 'pirat', 'take', 'cengang', 'zhejiang', 'month', 'futil', 'advanc', 'command', 'yu', 'sammo']","['wenzhuozhao', 'sammokam-bohung', 'reginawan', 'keisukekoid', 'yasuakikurata', 'xiajiecai', 'naohidefunaki', 'weihu', 'timmyhung', 'luxiajiang', 'keikagaya', 'kazuharukimoto', 'ryukohata', 'junxiaoliu', 'weiliu']",63
76714,76714,779819,nm2343617,tt6229252,Majaray nimroz,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'terror', 'peopl', ""'s"", 'mujahedin', 'iran', 'group', 'dismiss', 'presid', 'bani-sadr', 'iranian', 'parliament', 'tension', 'becam', 'high', 'terrorist']","['javadezati', 'mahdipakdel', 'mehrdadsedighian', 'hadihejazifar', 'ahmadmehranfar', 'mahyadehghani', 'lindakiani', 'hoseinmehri', 'amirahmadghazvini', 'mahdizaminpardaz', 'rahmanpouladian', 'masoudroohnikan', 'amirhosseinhashemi', 'rezatiregar']",63
76791,76791,780641,nm0424103,tt6264938,Kesari,7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'incred', 'true', 'stori', 'battl', 'saragarhi', 'armi', 'sikh', 'fought', 'afghan']","['akshaykumar', 'parineetichopra', 'suvindervicki', 'vanshbhardwaj', 'sumeetbasran', 'ajitsingh', 'sandeepnahar', 'harwindersinghaujla', 'rakeshsharma', 'adhritsharma', 'viveksaini', 'harbhagwansingh', 'rajdeepsinghdhaliw', 'gurpreettoti', 'harrybrar']",63
77360,77360,786452,nm0220831,tt6525952,Enemy Within,6.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['japanes', 'pilot', 'crash-land', 'tini', 'remot', 'hawaiian', 'island', ""ni'ihau"", 'met', 'courtesi', 'tradit', 'hawaiian', 'hospit', 'local', 'discov', 'part', 'recent', 'attack', 'pearl', 'harbor']","['josephnaufahu', 'kazumasano', 'beulahkoal', 'takashiyamaguchi', 'chikakanamoto', 'mariawalk', 'kanoagoo', 'takumaanzai', 'melissapaulo', 'rilafukushima', 'mattriedi', 'jadedaniel', 'taungaroaemil', 'breepet', 'tsubasanaka']",63
77375,77375,786627,nm0592499,tt6537238,Salyut-7,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ussr', 'june', 'base', 'actual', 'event', 'contact', 'salyut', 'space', 'station', 'lost', 'cosmonaut', 'vladimir', 'dzhanibekov', 'viktor', 'savinykh', 'dock', 'empti', 'frozen', 'craft', 'bring', 'back', 'life']","['vladimirvdovichenkov', 'pavelderevyanko', 'aleksandrsamoylenko', 'mariyamironova', 'oksanafandera', 'lyubovaksyonova', 'aleksandrratnikov', 'valeriyfilonov', 'vitaliykhaev', 'igorugolnikov', 'natalyakudryashova', 'arturvakha', 'polinarudenko', 'nikitapanfilov', 'kirillulyanov']",63
77836,77836,791571,nm0159556,tt6826438,Parmanu: The Story of Pokhran,7.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ashwat', 'raina', 'teammat', 'arriv', 'pokhran', 're-conduct', 'confidenti', 'nuclear', 'test', 'face', 'challeng', 'american', 'lacross', 'satellit', 'local', 'spi']","['johnabraham', 'bomanirani', 'dianapenti', 'anujasath', 'vikaskumar', 'yogendratiku', 'adityahitkari', 'ajayshankar', 'darshanpandya', 'markbennington', 'shyambhagat', 'zacharycoffin', 'pravinabhagwatdeshpand', 'nishikantdixit', 'satindersinghgahlot']",63
77951,77951,792765,nm0453656,tt6878038,A taxi driver,7.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['widow', 'father', 'taxi', 'driver', 'drive', 'german', 'report', 'seoul', 'gwangju', 'cover', 'upris', 'soon', 'find', 'regret', 'decis', 'caught', 'violenc', 'around']","['kang-hosong', 'thomaskretschmann', 'hae-jinyoo', 'jun-yeolryu', 'hyuk-kwonpark', 'gwi-hwachoi', 'soon-baecha', 'sindam-soo', 'seong-hyeonryoo', 'tae-gooeom', 'min-heepark', 'jeong-eunle', 'eun-miyoo', 'kwonsoon-joon', 'yoonseok-ho']",63
