,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
6231,6231,62992,nm0000010,tt0042041,La furia umana,8.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psychopath', 'crimin', 'mother', 'complex', 'make', 'dare', 'break', 'prison', 'lead', 'old', 'gang', 'chemic', 'plant', 'payrol', 'heist']","['jamescagney', 'virginiamayo', ""edmondo'brien"", 'margaretwycherli', 'stevecochran', 'johnarch', 'wallycassel', 'fredclark']",31
6243,6243,63112,nm0005832,tt0042176,Mondo equivoco,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['electron', 'expert', 'creat', 'huge', 'booki', 'broadcast', 'system', 'crime', 'boss', 'take', 'oper', 'boss', 'murder', 'hi', 'greed', 'lead', 'deadli', 'destruct', 'path']","[""edmondo'brien"", 'joannedru', 'ottokrug', 'barrykelley', 'dorothypatrick', 'donport', 'howardst.john', 'robertosterloh', 'sammywhit']",31
6306,6306,63744,nm0001229,tt0042343,Condannato!,6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['d.a', 'becom', 'prison', 'warden', 'tri', 'help', 'inmat', 'prosecut', 'believ', 'sentenc', 'excess']","['glennford', 'broderickcrawford', 'millardmitchel', 'dorothymalon', 'carlbentonreid', 'frankfaylen', 'willgeer', 'marthastewart', ""henryo'neil"", 'douglaskennedi', 'rolandwint', 'edbegley', 'wiltongraff']",31
6475,6475,65438,nm0217332,tt0042874,Radar Secret Service,2.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['g-men', 'track', 'stolen', 'uranium-238', 'shipment', 'use', 'new', 'radar', 'technolog', 'also', 'recruit', 'girlfriend', 'gang', 'member', 'inform', 'radar', 'help', 'take', 'undercov', 'blond']","['johnhoward', 'adelejergen', 'tomneal', 'myrnadel', 'sidmelton', 'ralphbyrd', 'robertk', 'pierrewatkin', 'tristramcoffin', 'rileyhil', 'robertcarson', 'kenneduncan']",31
6696,6696,67685,nm0005852,tt0043596,Government Agents vs Phantom Legion,6.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'feder', 'agent', 'battl', 'gang', 'hijack', 'truck', 'carri', 'materi', 'vital', 'secur', 'countri', 'sell', 'foreign', 'power']","['walterre', 'maryellenkay', 'dickcurti', 'johnpickard', 'fredcobi', 'piercelyden', 'georgemeek', 'johnphillip', 'mauritzhugo', 'edmundcobb', 'eddiedew', 'georgelloyd', 'dalevansickel', 'tomsteel', 'arthurspac']",31
6833,6833,69085,nm0220645,tt0043954,Racket Girls,1.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['money', 'launder', 'use', 'women', ""'s"", 'wrestl', 'front', 'illeg', 'activ', 'earn', 'enmiti', 'power', 'mobster']","['peachespag', 'timothyfarrel', 'claramortensen', 'ritamartínez', 'murielgardn', 'donferrara', 'mattdougla', 'paulmerton', 'brucespenc', 'tonyzarro', 'maryjeanwalk', 'williamlamont', 'philbernard', 'jimmylennonsr', 'philsolomon']",31
6947,6947,70266,nm0006302,tt0044382,La città atomica,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['atom', 'scientist', ""'s"", 'son', 'kidnap', 'enemi', 'agent']","['genebarri', 'lydiaclark', 'michaelmoor', 'nancyg', 'leeaaker', 'milburnston', 'bertfre', 'frankcadi', 'houseleystevensonjr', 'leonardstrong', 'jerryhausn', 'johndaml', 'georgelynn', 'olansoul', 'anthonyward']",31
7284,7284,73701,nm0197603,tt0045463,Il 49° uomo,6.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'cold', 'war', 'defens', 'depart', ""'s"", 'war', 'game', 'team', 'smuggl', 'nuclear', 'bomb', 'part', 'usa', 'test', 'nation', ""'s"", 'readi', 'subvers', 'attack', 'unexplain', '49th', 'bomb', 'part', 'mysteri', 'show']","['johnireland', 'richardden', 'suzannedalbert', 'robertfoulk', 'mikeconnor', 'richardavond', 'williambry', 'cicelybrown', 'tommyfarrel', 'josephmel', 'roberthunt', 'petermarshal']",31
7286,7286,73721,nm0005832,tt0045465,Non cercate l'assassino,7.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'boxer', 'turn', 'cab', 'driver', 'hide', 'polic', 'badger', 'wife', 'murder', 'jewel', 'thief', 'affair']","['johnpayn', 'evelynkey', 'braddext', 'frankfaylen', 'peggiecastl', 'jayadl', 'jacklambert', 'glennlangan', 'eddywal', 'johndaheim', 'ianwolf', 'peterle', 'williamtannen', 'genereynold']",31
7350,7350,74352,nm0000067,tt0045636,Prendeteli vivi o morti,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'motorcycl', 'cop', 'academi', 'day', 'chase', 'crook', 'trucker']","['ralphmeek', 'elainestewart', 'sallyforrest', 'keenanwynn', 'roberthorton', 'jamescraig', 'jeffrichard', 'robertburton', 'jonathancott', 'williamcampbel', 'fredgraham']",31
7396,7396,74823,nm0000021,tt0045774,Contrabbando a Tangeri,5.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'cold', 'war', 'mysteri', 'plane', 'carri', 'million', 'arriv', 'tangier', 'airport', 'variou', 'interest', 'parti', 'tri', 'grab', 'cash']","['joanfontain', 'jackpal', 'corinnecalvet', 'robertdougla', 'marceldalio', 'jeffmorrow', 'richardshannon', 'murraymatheson', 'johndoucett', 'johnpickard', 'jamesanderson', 'bobtempleton', 'peterco', 'madeleinetaylorholm', 'johnwengraf']",31
7520,7520,76089,nm0228644,tt0046143,Confessione di una ragazza,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anoth', 'fate', 'ironi', 'film', 'director-writer-producer-actor', 'hugo', 'haa', 'one', 'less', 'hair-shirt', 'torment', 'offer', 'although', 'camera', 'usual']","['cleomoor', 'hugohaa', 'glennlangan', 'helenestanton', 'anthonyjochim', 'burtmustin', 'leonidsnegoff', 'jamesnuss', 'russconway', 'maralea', 'gaynewhitman', 'leomostovoy', 'marthawentworth']",31
7948,7948,80387,nm0001395,tt0047475,Terrore a Shanghai,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-ww2', 'shanghai', 'expatri', 'western', 'detain', 'waldorf', 'hotel', 'communist', 'identifi', 'suspect', 'spi', 'among', 'prison', 'tri', 'outwit', 'interrog', 'arm', 'guard', 'flee']","['ruthroman', ""edmondo'brien"", 'richardjaeckel', 'barrykelley', 'whitbissel', 'basilruysdael', 'marvinmil', 'yvetteduguay', 'paulpicerni', 'isabelrandolph', 'philipahn', 'francesrafferti', 'frankferguson', 'jamesgriffith', 'johnalvin']",31
8242,8242,83419,nm0153260,tt0048411,Fratelli messicani,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mexico', 'dawn', 'automobil', 'modern', 'bandit', 'santiago', 'burglar', 'train', 'freight', 'car', 'fall', 'love', 'poor', 'farmer', ""'s"", 'wife']","['arthurkennedi', 'bettast.john', 'eugeneiglesia', 'royengel', 'charlita', 'tonymartinez', 'francismcdonald']",31
8465,8465,85679,nm0000077,tt0049107,Delitto nella strada,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['social', 'worker', 'tri', 'befriend', 'local', 'slum', 'gang']","['jameswhitmor', 'johncassavet', 'salmineo', 'markrydel', 'virginiagregg', 'peterj.votrian', 'willkuluva', 'malcolmatterburi', 'denisealexand', 'danterranova', 'petermil', 'steverowland']",31
8773,8773,88810,nm0004496,tt0050099,Il bandito dell'Epiro,5.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['carson', 'american', 'contraband', 'runner', 'approach', 'traci', 'french', 'woman', 'want', 'help', 'rescu', 'brother', 'albania', 'held', 'polit', 'prison']","['vanjohnson', 'martinecarol', 'herbertlom', 'gustavorojo', 'josénieto', 'helenhay', 'annagerb', 'anthonydawson', 'seanconneri', 'yvonneromain', 'normanmacowan', 'briansunn', 'helengoss']",31
8985,8985,90943,nm0000080,tt0050680,La tragedia del Rio Grande,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['virgil', 'renchler', 'town', 'provid', 'thrive', 'economi', 'men', 'go', 'far', 'kill', 'one', 'migrant', 'workmen', 'sheriff', 'goe', 'even', 'mean', 'job', 'everyon', 'els', ""'s""]","['jeffchandl', 'orsonwel', 'colleenmil', 'benalexand', 'barbaralawr', 'johnlarch', 'jamesgleason', 'royaldano', 'paulfix', 'leogordon', 'martingarralaga', 'mariosiletti', 'charleshorvath', 'williamschallert', 'josephj.green']",31
9044,9044,91554,nm0001179,tt0050841,International police,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['intern', 'narcot', 'smuggler', 'frank', 'mcnalli', 'trail', 'variou', 'european', 'countri', 'u.s.', 'drug', 'enforc', 'agent', 'charl', 'sturgi']","['victormatur', 'anitaekberg', 'trevorhoward', 'bonarcolleano', 'dorothyalison', 'andrémorel', 'martinbenson', 'ericpohlmann', 'peteril', 'sydneytafl', 'lionelmurton', 'dannygreen', 'alecmango', 'sidneyjam', 'marnemaitland']",31
9365,9365,94785,nm0002146,tt0051783,Invisible Avenger,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lamont', 'cranston', 'aka', 'shadow', 'investig', 'murder', 'new', 'orlean', 'bandlead']","['richardderr', 'markdaniel', 'helenwestcott', 'jackdonn', 'jeanneneh', 'stevedano', 'danmullin', 'leobruno', 'leeedward', 'sampag']",31
9721,9721,98403,nm0006330,tt0052858,Il gorilla vi saluta cordialmente,6.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['géo', 'paquet', 'aka', 'gorilla', 'break', 'jail', 'escap', 'convict', 'elit', 'agent', 'must', 'infiltr', 'danger', 'gang', 'work', 'foreign', 'embassi', 'leader', 'spi', 'enjoy', 'diplomat', 'immun', 'ca', ""n't"", 'arrest', 'regular', 'polic']","['linoventura', 'charlesvanel', 'pierredux', 'belladarvi', 'renélefèvr', 'robertmanuel', 'andrévalmi', 'henricrémieux', 'jean-rogercaussimon', 'jean-max', 'jean-marierivièr', 'yvesbarsacq', 'françoisdarbon', 'renébergeron', 'mauricechevit']",31
9880,9880,100040,nm0049608,tt0053278,Gli evasi di Fort Denison,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['escap', 'prison', 'tri', 'clear', 'name']","['aldoray', 'heathersear', 'neilmccallum', 'victormaddern', 'carlogiustini', 'alantilvern', 'barbaramullen', 'gerryduggan', 'kennethj.warren', 'granttaylor', 'deryckbarn', 'richardvernon', 'ewanmacduff', 'martinboddey', 'maxrobertson']",31
10150,10150,102743,nm0000308,tt0054058,Spionaggio al vertice,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['us', 'secret', 'agent', 'sent', 'berlin', 'pretend', 'spi', 'ussr']","['ernestborgnin', 'kerwinmathew', 'colleendewhurst', 'alexanderscourbi', 'glenncorbett', 'hannalandi', 'vladimirsokoloff', 'friedrichjoloff', 'richardkendrick', 'edprentiss', 'holgerhagen', 'bobil', 'reinholdpasch', 'carljaff', 'evapflug']",31
11016,11016,111532,nm0143030,tt0056567,Il terrore di notte,5.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['evil', 'geniu', 'use', 'poison', 'ga', 'aveng', 'enemi']","['joachimfuchsberg', 'karindor', 'eleonorarossidrago', 'antoniocasa', 'fernandosancho', 'robertorey', 'julioinfiesta', 'lorenzorobledo', 'carllang', 'josémaríacaffarel', 'gabrielllopart', 'wernerpet', 'marcoguglielmi', 'paolapitagora', 'pierrebesari']",31
11049,11049,111871,nm0000851,tt0056639,Gli artigli invisibili del dottor Mabuse,5.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['evil', 'mastermind', 'dr.', 'mabus', 'seek', 'professor', 'erasmu', 'secret', 'invent', 'devic', 'make', 'one', 'invis', 'murder', 'revu', 'theatr', 'bring', 'german', 'polic', 'fbi', 'mix']","['lexbark', 'karindor', 'siegfriedlowitz', 'rudolffernau', 'wolfgangpreiss', 'kurdpieritz', 'walterbluhm', 'hansschwarzjr', 'walolüönd', 'wernerpet', 'heinrichgi', 'alaindijon', 'carldevogt', 'zeevberlinski']",31
11205,11205,113431,nm0011709,tt0057103,Così bella così sola così morta,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['beauti', 'girl', 'murder', 'inspector', 'birkett', 'find', 'famou', 'friend', ""n't"", 'want', 'public']","['ianhendri', 'ronaldfras', 'margaretjohnston', 'natashaparri', 'jeremybrett', 'kieronmoor', 'peterarn', 'janeash', 'rosaliecrutchley', 'robertharri', 'duncanmacra', 'zenawalk', 'jamesvilli', 'alanwhit', 'martinboddey']",31
11244,11244,113828,nm0000548,tt0057200,"Johnny Coll, messaggero di morte",6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['exil', 'american', 'gangster', 'colini', 'send', 'protégé-kil', 'giordano', 'usa', 'elimin', 'colini', ""'s"", 'mob', 'enemi']","['henrysilva', 'elizabethmontgomeri', 'richardanderson', 'jimbacku', 'joeybishop', 'braddext', 'wandahendrix', 'hankhenri', 'marclawr', 'johnmcgiv', 'gregorymorton', 'mortsahl', 'tellysavala', 'joanstaley', 'sammydavisjr']",31
11613,11613,117581,nm0000268,tt0058267,La gatta con la frusta,4.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rise', 'polit', 'star', 'face', 'scandal', 'blackmail', 'young', 'woman', 'tri', 'help', 'turn', 'juvenil', 'delinqu']","['ann-margret', 'johnforsyth', 'peterbrown', 'patriciabarri', 'richardanderson', 'skipward', 'dianesay', 'anndoran', 'patrickwhyt', 'audreydalton', 'leogordon', 'patriciatiara', 'noramarlow', 'francesrobinson', 'maxinestuart']",31
11858,11858,120012,nm0151155,tt0058994,Il colpo segreto di Bruce Lee,5.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['malici', 'gangster', 'captur', 'bruce', ""'s"", 'ex-girlfriend', 'young', 'martial', 'artist', 'bruce', 'le', 'attempt', 'rescu', 'late', 'master', ""'s"", 'book', 'contain', 'lethal', 'techniqu', 'kill', 'finger']","['brucel', 'michaelwai-manchan', 'noramiao', 'liehlo', 'lingweichen', 'kei-yingcheng', 'rosecheng', 'likcheung', 'taochiang', 'chilingchiu', 'mei-bochiu', 'li-minfang', 'ching-yinglam', 'weilan', 'brucele']",31
11913,11913,120568,nm0000489,tt0059162,Fu Manciù A.S.3: Operazione Tigre,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grisli', 'strangul', 'london', 'alert', 'nayland', 'smith', 'scotland', 'yard', 'possibl', 'fiendish', 'fu', 'manchu', 'may', 'dead', 'even', 'though', 'smith', 'wit', 'execut']","['christopherle', 'nigelgreen', 'joachimfuchsberg', 'karindor', 'jamesrobertsonjustic', 'howardmarion-crawford', 'tsaichin', 'walterrilla', 'harrybrogan', 'francescatu', ""archieo'sullivan"", 'edwinrichfield', 'joelynch', 'petermosbach', 'ricyoung']",31
11940,11940,120828,nm0006262,tt0059241,Una vampata di violenza,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-con', 'ulterior', 'motiv', 'convinc', 'struggl', 'inheritor', 'sawmil', 'use', 'convict', 'afford', 'lumberjack']","['bourvil', 'linoventura', 'marieduboi', 'jesshahn', 'jean-clauderolland', 'héniasuchar', 'reinecourtoi', 'nickstephanini', 'rogerjacquet', 'marceyraud', 'françoisvibert', 'mickbesson', 'michelcharrel', 'michelconstantin', 'paulcrauchet']",31
12033,12033,121755,nm0007098,tt0059475,Operazione Zanzibar,5.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['out-of-work', 'penniless', 'american', 'pilot', 'offer', 'work', 'mozambiqu', 'promptli', 'becom', 'unwit', 'pawn', 'world', 'drug', 'smuggl', 'kidnap', 'murder']","['stevecochran', 'hildegardknef', 'paulhubschmid', 'vivibach', 'martinbenson', 'dietmarschönherr', 'georgeleech', 'gertvandenbergh', 'vicperri', 'haroldberen', 'petermaxwel', 'sophiakammara', 'billlevisohn', 'joshdutoit', 'madeleineush']",31
12482,12482,126253,nm0000919,tt0060848,Il papavero è anche un fiore,5.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unit', 'nation', 'narcot', 'agent', 'attempt', 'trace', 'heroin', 'shipment', 'afghanistan-iran', 'border', 'main', 'european', 'distributor']","['sentaberg', 'stephenboyd', 'yulbrynn', 'angiedickinson', 'georgesgéret', 'hughgriffith', 'jackhawkin', 'ritahayworth', 'trevorhoward', 'trinilópez', 'e.g.marshal', 'marcellomastroianni', 'amedeonazzari', 'anthonyquayl', 'gilbertroland']",31
12694,12694,128396,nm0000339,tt0061565,Facce senza Dio,5.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['exil', 'band', 'hell', ""'s"", 'angel', 'strike', 'bargain', 'sheriff', 'local', 'town', 'let', 'stay', 'town', 'safe', 'local', 'girl', 'stray', 'lair', 'spark', 'full', 'scale', 'angel', 'war']","['johncassavet', 'beverlyadam', 'mimsyfarm', 'mauricemcendre', 'leogordon', 'russbend', 'marccavel', 'bucktaylor', 'mariannekant', 'kippwhitman', 'mitzihoag', 'naibonet', 'buckkartalian', 'georgesim', 'sallisachs']",31
12831,12831,129773,nm0030432,tt0061882,La farfalla sul mirino,7.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['badli', 'done', 'assign', 'hitman', 'find', 'conflict', 'organis', 'one', 'mysteri', 'danger', 'fellow-hitman', 'particular']","['jôshishido', 'marikoogawa', 'annumari', 'kôjinanbara', 'isaotamagawa', 'hiroshiminami', 'hiroshichô', 'atsushiyamatoya', 'takashinomura', 'tokuheimiyahara', 'hiroshimidorikawa', 'akirahisamatsu', 'iwaearai', 'yûizumi', 'kyôjimizuki']",31
13063,13063,132094,nm0000963,tt0062683,Superspia K,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'agent', 'pose', 'execut', 'toy', 'compani', 'tangl', 'east', 'european', 'spi', 'variou', 'european', 'local']","['stephenboyd', 'camillasparv', 'michaelredgrav', 'leomckern', 'roberthoffmann', 'jeremykemp', 'janemerrow', 'carlmöhner', 'vivibach', 'wernerpet', 'dietergeissl', 'johnalderton', 'janwerich', 'davidheali', 'ursulahowel']",31
13074,13074,132201,nm0000025,tt0062708,Bandolero!,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mace', 'bishop', 'jame', 'stewart', 'masquerad', 'hangman', 'order', 'save', 'outlaw', 'brother', 'dee', 'dean', 'martin', 'gallow', 'run', 'mexico', 'chase', 'sheriff', 'juli', 'johnson', ""'s"", 'georg', 'kennedi', ""'s"", 'poss', 'fight', 'mexican', 'bandit']","['jamesstewart', 'deanmartin', 'raquelwelch', 'georgekennedi', 'andrewprin', 'willgeer', 'clintritchi', 'denverpyl', 'tomheaton', 'rudydiaz', 'seanmcclori', 'harrycareyjr', ""don'red'barri"", 'guyraymond', 'perrylopez']",31
13300,13300,134477,nm0006267,tt0063308,"Un minuto per pregare, un istante per morire",6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tuscosa', 'new', 'mexico', 'governor', 'offer', 'amnesti', 'paper', 'outlaw', 'gunfight', 'clay', 'mccord', ""'s"", 'appear', 'trigger', 'violent', 'confront', 'local', 'marshal', 'mccord', 'outlaw']","['alexcord', 'arthurkennedi', 'robertryan', 'enzofiermont', 'renatoromano', 'francolantieri', 'giampieroalbertini', 'mariobrega', 'nicolettamachiavelli', 'francobalducci', 'massimosarchielli', 'ginomarturano', 'giovanniivanscratuglia', 'spartacoconversi', 'sillabettini']",31
13382,13382,135311,nm0084114,tt0063553,Violence Story,5.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mad', 'biker', 'storm', 'indian', 'reserv', 'good', 'ol', 'time']","['robertwalkerjr', 'joannafrank', 'johngarwood', 'larrybishop', 'adamroark', 'maxjulien', 'richardand', 'duaneeddi', 'charlesbail', 'melberg', 'billygreenbush', ""john'bud'cardo"", 'susannahdarrow', 'beachdickerson', 'eddydonno']",31
13420,13420,135682,nm0000308,tt0063636,I 6 della grande rapina,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thiev', 'fall', 'half', 'million', 'dollar', 'goe', 'miss', 'dare', 'care', 'plan', 'robberi', 'lo', 'angel', 'coliseum', 'footbal', 'game', 'one', 'accus', 'money']","['jimbrown', 'diahanncarrol', 'ernestborgnin', 'julieharri', 'genehackman', 'jackklugman', 'warreno', 'jameswhitmor', 'donaldsutherland', 'joycejameson', 'harryhickox', 'jackiejoseph', 'warrenvand']",31
13470,13470,136164,nm0000489,tt0063764,La vendetta di Fu Man Chu,5.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['remot', 'asian', 'hideaway', 'evil', 'fu', 'manchu', 'plot', 'death', 'discredit', 'archriv', 'inspector', 'nayland', 'smith', 'scotland', 'yard', 'first', 'step', 'plan', 'becom', 'leader']","['christopherle', 'tonyferr', 'tsaichin', 'douglaswilm', 'wolfgangkiel', 'suzanneroquett', 'howardmarion-crawford', 'noeltrevarthen', 'horstfrank', 'petercarsten', 'mariarohm', 'monachong']",31
13542,13542,136886,nm0001352,tt0064069,Barbagia (La società del malessere),6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'stori', 'real', 'life', 'sardinian', 'bandit', 'graziano', 'mesina']","['terencehil', 'donbacki', 'frankwolff', 'rossanamartini', 'helenarone', 'gabrieletinti', 'cleliamatania', 'rosalbaneri', 'francosilva', 'tanocimarosa', 'eziosancrotti', 'attiliodottesio', 'marcosancrotti', 'petermartel', 'remodeang']",31
