,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
2250,2250,22388,nm0139731,tt0027136,The Triumph of Sherlock Holmes,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['holm', 'retir', 'sussex', 'drawn', 'last', 'case', 'when.arch', 'enemi', 'moriarti', 'arrang', 'american', 'gang', 'kill', 'one', 'john', 'dougla', 'countri', 'gentleman', 'mysteri', 'past', 'holm']","['arthurwontn', 'lynhard', 'leslieperrin', 'janecarr', 'ianflem', 'charlesmortim', 'minnierayn', 'michaelshepley', 'benwelden', 'royemerton', 'conwaydixon', 'wilfridcaith', ""edmundd'albi"", 'ernestlynd']",75
2264,2264,22527,nm0007220,tt0027207,The White Cockatoo,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['sue', 'talli', 'wait', 'brother', ""n't"", 'seen', 'twenti', 'year', 'meet', 'french', 'hotel', 'prove', 'ident', ""'ll"", 'share', 'inherit', 'anxiou', 'get']","['jeanmuir', 'ricardocortez', 'ruthdonnelli', 'minnagombel', 'walterkingsford', 'johneldredg', 'gordonwestcott', 'addisonrichard', 'paulinegaron', 'arnauddebord', 'benhewlett', 'andrécheron', 'georgesrenav', 'noelfranc']",75
2313,2313,23014,nm0000472,tt0027440,Il pugnale scomparso,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['danger', 'amnesiac', 'escap', 'asylum', 'hide', 'opera', 'hous', 'suspect', 'get', 'reveng', 'tri', 'murder', 'year', 'ago']","['warneroland', 'boriskarloff', 'keyeluk', 'charlottehenri', 'thomasbeck', 'margaretirv', 'gregorygay', 'neddaharrigan', 'frankconroy', 'guyush', 'williamdemarest', 'mauricecass', 'tommcguir']",75
2336,2336,23244,nm0027115,tt0027504,Death from a Distance,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['distinguish', 'astronom', 'give', 'lectur', 'planetarium', 'shot', 'ring', 'one', 'audienc', 'member', 'found', 'dead', 'tough', 'detect', 'brassi', 'femal', 'report', 'lock', 'horn', 'tri', 'break', 'case']","['russellhopton', 'lolalan', 'georgef.marion', 'leekohlmar', 'johnst.poli', 'lewkelli', 'e.h.calvert', 'wheeleroakman', 'robertfraz', 'corneliuskeef', 'johndavidson', 'johndilson']",75
2387,2387,23752,nm0000472,tt0027824,L'idolo del male,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['evil', 'doctor', 'greedi', 'wife', 'rich', 'man', 'plot', 'poison', 'get', 'hand', 'money']","['boriskarloff', 'joanwyndham', 'arthurmargetson', 'monagoya', 'anthonyireland', 'mortonselten', 'ninaboucicault', 'gibbmclaughlin', 'j.h.robert', 'victorrietti']",75
2417,2417,24058,nm0030916,tt0027952,Meet Nero Wolfe,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['rex', 'stout', ""'s"", 'portli', 'detect', 'pride', 'solv', 'crime', 'without', 'ventur', 'outsid', 'comfort', 'home', 'reli', 'legwork', 'pinpoint', 'among', 'number']","['edwardarnold', 'lionelstand', 'denniemoor', 'victorjori', 'nanabry', 'joanperri', 'russellhardi', 'walterkingsford', 'boydirwin', 'johnqualen', 'genemorgan', 'ritahayworth', 'frankconroy', 'juantorena', 'marthatibbett']",75
2431,2431,24195,nm0000802,tt0028002,The Murder of Dr. Harrigan,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['head', 'drug', 'compani', 'mysteri', 'disappear', 'take', 'credit', 'new', 'anesthet', 'actual', 'result', 'work', 'sever', 'doctor', 'surgeon', 'found', 'strang', 'murder', 'surgic', 'instrument']","['ricardocortez', 'kaylinak', 'johneldredg', 'maryastor', 'josephcrehan', 'frankreich', 'anitakerri', 'phillipre', 'robertstrang', 'marytreen', 'billelliott', 'donbarclay', 'johnnyarthur', 'joanblair']",75
2476,2476,24643,nm0254502,tt0028200,The Rogues' Tavern,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['mad', 'killer', 'loos', 'hotel', 'dark', 'gloomi', 'night']","['wallaceford', 'barbarapepp', 'joanwoodburi', 'clarakimballyoung', 'jackmulhal', 'johnelliott', 'earldwir', 'johncowel', 'vincentdenni', 'arthurloft', 'ivohenderson', 'edcassidi', 'silverwolf']",75
2485,2485,24740,nm0000024,tt0028231,Amore e mistero,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['three', 'british', 'agent', 'assign', 'assassin', 'mysteri', 'german', 'spi', 'world', 'war', 'two', 'becom', 'ambival', 'duti', 'mission', 'conflict', 'conscienc']","['madeleinecarrol', 'peterlorr', 'johngielgud', 'robertyoung', 'percymarmont', 'florencekahn', 'charlescarson', 'lillipalm']",75
2489,2489,24779,nm0019922,tt0028243,The Shadow,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['group', 'peopl', 'old', 'dark', 'hous', 'terror', 'mysteri', 'hood', 'figur', 'dress', 'black', 'proce', 'kill', 'one', 'one']","['henrykendal', 'elizabethallan', 'felixaylm', 'jeannestuart', 'cyrilraymond', 'violacompton', 'johnturnbul', 'ralphtruman', 'deniscowl', 'vincentholman', 'jamesraglan', 'gordonbegg', 'charlescarson']",75
2666,2666,26596,nm0358076,tt0029012,Hollywood Stadium Mystery,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['boxer', 'kill', 'ring', 'clue', 'tune', 'man', 'whistl']","['neilhamilton', 'evelynven', 'jimmywallington', 'barbarapepp', 'lucienlittlefield', 'lynnerobert', 'charleswilliam', 'jamesspottswood', 'reedhadley', 'roberthoman', 'williamhaad', 'patflaherti', 'dantobey', 'albain', 'smileyburnett']",75
2669,2669,26626,nm0027115,tt0029028,The House of Secrets,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['two', 'men', 'stumbl', 'old', 'mansion', 'get', 'involv', 'craze', 'scientist', 'tortur', 'chamber', 'sinist', 'medic', 'experi']","['lesliefenton', 'murielevan', 'noelmadison', 'sidneyblackm', 'morganwallac', 'holmesherbert', 'ianmaclaren', 'jamesonthoma', 'sydsaylor', 'mattyfain', 'georgerosen', 'mattykemp']",75
2678,2678,26715,nm0005847,tt0029066,"Jim Hanvey, Detective",6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['jim', 'hanvey', 'genial', 'top-notch', 'detect', 'retir', 'countri', 'home', 'insur', 'compani', 'hire', 'find', 'miss', 'emerald', 'wo', ""n't"", 'pay']","['guykibbe', 'tombrown', 'luciekay', 'catherinedoucet', 'edwardgargan', 'edwardbrophi', 'helenjeromeeddi', 'theodorevoneltz', 'kenneththomson', 'howardhickman', 'oscarapfel', 'wadebotel', 'robertemmettkean', 'roberthoman', 'harrytyl']",75
2697,2697,26913,nm0001991,tt0029159,London by Night,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['newspaperman', 'canin', 'companion', 'adventur', 'socialit', 'investig', 'umbrella-wield', 'murder', 'terror', 'london']","['georgemurphi', 'ritajohnson', 'virginiafield', 'leog.carrol', 'georgezucco', 'montagulov', 'eddiequillan', 'leonardmudi', 'j.m.kerrigan', 'neilfitzgerald', 'harrystubb', 'ivanf.simpson', 'corki']",75
2757,2757,27532,nm0181003,tt0029486,Riders of the Whistling Skull,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['supernatur', 'western', 'three', 'mesquit', 'accompani', 'archeolog', 'expedit', 'lost', 'indian', 'citi', 'gold', 'call', 'lukachuk']","['robertlivingston', 'raycorrigan', 'maxterhun', 'maryrussel', 'rogerwilliam', 'fernemmett', 'c.montagueshaw', 'yakimacanutt', 'johnward', 'georgegodfrey', 'earleross', 'frankelli', 'chiefthundercloud', 'johnvanpelt']",75
2779,2779,27762,nm0127677,tt0029573,Sinner Take All,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['member', 'wealthi', 'famili', 'start', 'get', 'threaten', 'letter', ""'s"", 'long', 'threat', 'turn', 'realiti', 'famili', 'member', 'start', 'get', 'bump', 'famili', 'lawyer']","['brucecabot', 'margaretlindsay', 'josephcalleia', 'stanleyridg', 'vivienneosborn', 'charleygrapewin', 'edwardpawley', 'georgelynn', 'theodorevoneltz', 'eadieadam', 'georgezucco', 'dorothykilgallen', 'raymondhatton', 'richardterri']",75
2978,2978,29753,nm0000033,tt0030341,La signora scompare,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['travel', 'continent', 'europ', 'rich', 'young', 'playgirl', 'realiz', 'elderli', 'ladi', 'seem', 'disappear', 'train']","['margaretlockwood', 'michaelredgrav', 'paulluka', 'maywhitti', 'cecilpark', 'lindentrav', 'nauntonwayn', 'basilradford', 'maryclar', 'emileboreo', 'googiewith', 'sallystewart', 'philipleav', 'selmavazdia', 'catherinelacey']",75
3111,3111,31071,nm0042958,tt0030968,When Were You Born,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['mei', 'lee', 'ling', 'astrolog', 'expert', 'tell', 'one', 'fellow', 'passeng', 'ship', 'die', 'within', 'two', 'day', 'next', 'day', 'dead', 'polic', 'suspect', 'mei', 'know']","['margaretlindsay', 'annamaywong', 'lolalan', 'anthonyaveril', 'charlesc.wilson', 'jeffreylynn', 'ericstanley', 'jamesstephenson', 'leonardmudi', 'olinhowland', 'mauricecass', 'frankjaquet', 'claytonmoor', 'manlyp.hal']",75
3161,3161,31576,nm0003373,tt0031125,La squadra speciale di Bulldog Drummond,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['captain', 'drummond', 'girlfriend', 'want', 'marri', 'hidden', 'treasur', 'hous', 'want', 'celebr', 'marriag', 'complic', 'situat']","['johnhoward', 'heatherangel', 'h.b.warner', 'reginalddenni', 'e.e.cl', 'elizabethpatterson', 'leog.carrol', 'forresterharvey', 'clydecook', 'davidclyd', 'neilfitzgerald', 'elspethdudgeon']",75
3214,3214,32124,nm0005941,tt0031359,Gaslight,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['twenti', 'year', 'murder', 'alic', 'barlow', 'hous', 'final', 'occupi', 'howev', 'husband', 'coupl', 'move', 'secret', 'anyth', 'keep', 'hidden']","['antonwalbrook', 'dianawynyard', 'frankpettingel', 'cathleencordel', 'robertnewton', 'jimmyhanley', 'minnierayn', 'mariewright', 'aubreydext', 'maryhinton', 'angusmorrison', 'jackbarti', 'thedarmoraballet']",75
3292,3292,32919,nm0061016,tt0031648,Midnight Shadow,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['quiet', 'all-black', 'oklahoma', 'commun', 'live', 'wilson', 'whose', 'pretti', 'daughter', 'margaret', 'court', 'awkward', 'buster', 'suav', 'stage', 'mentalist', 'princ', 'alihabad', 'one', 'busi', 'night', 'mr.']","['francesredd', 'buckwood', 'richardb', 'ollieannrobinson', 'clintonrosemond', 'jessleebrook', 'edwardbrandon', 'laurencecrin', 'petewebst', 'rubydandridg', 'napoleonsimpson']",75
3508,3508,35145,nm0178114,tt0032503,Gallant Sons,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['two', 'childhood', 'friend', 'fall', 'father', 'occup', 'land', 'one', 'father', 'jail']","['jackiecoop', 'bonitagranvil', 'genereynold', 'gailpatrick', 'ianhunt', 'junepreiss', 'leogorcey', 'williamtraci', 'tommykelli', 'edwardashley', 'elbrendel', 'minorwatson', 'ferikeboro', 'charlottewynt', 'donalddougla']",75
3540,3540,35461,nm0005728,tt0032634,The Invisible Killer,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['fiendish', 'killer', 'use', 'sound', 'wave', 'commit', 'murder']","['gracebradley', 'rolanddrew', 'williamnewel', 'alexcallam', 'frankcoletti', 'sidneygrayl', 'cranewhitley', 'boydirwin', 'jeanbrook', 'davidoliv', 'harryworth', 'ernieadam']",75
3577,3577,35840,nm0000472,tt0032753,Uomini dalle 9 vite,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['medic', 'research', 'visit', 'desert', 'home', 'pioneer', 'cryogen', 'scienc', 'disappear', 'year', 'earlier', 'find', 'frozen', 'ice', 'still', 'aliv']","['boriskarloff', 'rogerpryor', 'joannsay', 'stanleybrown', 'johndilson', 'haltaliaferro', 'byronfoulg', 'charlestrowbridg', 'ernieadam']",75
3642,3642,36545,nm0006130,tt0033083,A sud di Suez,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['greedi', 'diamond', 'mine', 'owner', 'eli', 'snedek', 'resent', 'ex-foreman', 'john', 'gambl', 'stop', 'take', 'kindli', 'drunken', 'mine', 'owner', 'roger', 'smyth', ""'s"", 'mine']","['georgebr', 'brendamarshal', 'georgetobia', 'jamesstephenson', 'leepatrick', 'ericblor', 'milesmand', 'cecilkellaway', 'maryforb', 'gilbertemeri', 'stanleylogan', 'frederickworlock', 'edwardfield', 'leonardmudi', 'craufordk']",75
3763,3763,37792,nm0019030,tt0033523,L'ultimo dei sei,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['six', 'friend', 'promis', 'share', 'fortun', 'year', 'moment', 'close', 'one', 'six', 'mysteri', 'murder', 'anoth', 'superintend', 'wencesla', 'woroboyioetschik', 'aka']","['pierrefresnay', 'michèlealfa', 'suzydelair', 'jeantissi', 'andréluguet', 'jeanchevri', 'luciennat', 'georgesrollin', 'raymondsegard']",75
3823,3823,38410,nm0005847,tt0033738,I Killed That Man,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['prior', 'execut', 'condemn', 'murder', 'decid', 'tell', 'author', 'hire', 'commit', 'murder', 'howev', ""'s"", 'kill', 'poison', 'dart', 'front', 'room']","['ricardocortez', 'joanwoodburi', 'patgleason', 'georgepembrok', 'irisadrian', 'herbertrawlinson', 'ralfharold', 'jackmulhal', 'vincebarnett', 'gavingordon', 'johnhamilton', 'harryholman', 'georgep.breakston']",75
3963,3963,39862,nm0000021,tt0034248,Il sospetto,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['shi', 'young', 'heiress', 'marri', 'charm', 'gentleman', 'soon', 'begin', 'suspect', 'plan', 'murder']","['carygr', 'joanfontain', 'cedrichardwick', 'nigelbruc', 'maywhitti', 'isabeljean', 'heatherangel', 'auriolle', 'reginaldsheffield', 'leog.carrol']",75
4200,4200,42257,nm0005770,tt0035185,Phantom Killer,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['well-known', 'philanthropist', 'deaf-mut', 'john', 'g.', 'harrison', 'identifi', 'leav', 'scene', 'sever', 'murder', 'evad', 'success', 'prosecut', 'hundr', 'wit']","['dickpurcel', 'joanwoodburi', 'johnhamilton', 'warrenhym', 'mantanmoreland', 'j.farrellmacdonald', 'gaynewhitman', 'kennethharlan', 'georgej.lewi', 'karlhackett', 'harrydepp', 'isabellam', 'robertcarson', 'frankelli']",75
4318,4318,43504,nm0166876,tt0035679,The Black Raven,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['group', 'stranger', 'brought', 'togeth', 'old', 'dark', 'hous', 'must', 'contend', 'two', 'murder', 'stolen', 'money']","['georgezucco', 'wandamckay', 'noelmadison', 'robertlivingston', 'byronfoulg', 'charlesmiddleton', 'robertmiddlemass', 'glennstrang', 'i.stanfordjolley']",75
4493,4493,45323,nm0001651,tt0036349,Sherlock Holmes a Washington,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['sherlock', 'holm', 'doctor', 'watson', 'travel', 'washington', 'd.c.', 'order', 'prevent', 'secret', 'document', 'fall', 'enemi', 'hand']","['basilrathbon', 'nigelbruc', 'marjorielord', 'henrydaniel', 'georgezucco', 'johnarch', 'gavinmuir', 'edmundmacdonald', 'donterri', 'bradleypag', 'holmesherbert', 'thurstonhal']",75
4520,4520,45593,nm0000051,tt0036428,Incontro nel buio,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['dure', 'ww2', 'royal', 'navi', 'command', 'stumbl', 'upon', 'murder', 'woman', 'discov', 'network', 'nazi', 'spi', 'fifth-columnist']","['jamesmason', 'joycehoward', 'tomwal', 'phyllisstanley', 'edwardrigbi', 'ronaldward', 'davidfarrar', 'karelstepanek', 'bettywarren', 'waltercrisham', 'georgerobey', 'ronaldchesney', 'peggydext', 'finlaycurri', ""brefnio'rork""]",75
4634,4634,46743,nm0096458,tt0036866,The Girl Who Dared,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['young', 'woman', 'seek', 'adventur', 'sever', 'peopl', 'outwit', 'mysteri', 'killer', 'remot', 'island']","['lornagray', 'petercookson', 'grantwith', 'vedaannborg', 'johnhamilton', 'williebest', 'vivienoakland', 'roybarcroft', 'kirkalyn', 'kenneduncan']",75
4704,4704,47460,nm0009205,tt0037078,The Missing Juror,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['major', 'murder', 'case', 'juror', 'threaten', 'attack', 'one', 'disappear', 'detect', 'joe', 'keat', 'look', 'guilti']","['jimbannon', 'janiscart', 'georgemacreadi', 'jeansteven', 'josephcrehan']",75
4707,4707,47488,nm0000856,tt0037089,Rose tragiche,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['set', 'turn-of-the-centuri', 'london', 'woman', 'tri', 'solv', 'mysteri', 'friend', ""'s"", 'murder', 'find', 'may', 'next', 'victim']","['peggycummin', 'victormatur', 'ethelbarrymor', 'vincentpric', 'margowood', 'georgezucco', 'patriciamedina', 'rhyswilliam']",75
4757,4757,47993,nm0151334,tt0037262,Il mistero delle sette porte,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['shot', 'ring', 'darken', 'apart', 'woman', 'scream', 'flee', 'trick', 'architect', 'jimmi', 'mcmillan', 'give', 'ride', 'mcmillan', 'return', 'find', 'bodi', 'polic', 'find']","['chickchandl', 'juneclyd', 'georgemeek', 'michaelraffetto', 'gregorygay', 'edgardear', 'rebelrandal', 'miltonwallac', 'caseymacgregor']",75
4767,4767,48093,nm0001651,tt0037303,La donna ragno,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['sherlock', 'holm', 'investig', 'seri', 'so-cal', 'pajama', 'suicid', 'know', 'femal', 'villain', 'behind', 'cun', 'moriarti', 'venom', 'spider']","['basilrathbon', 'nigelbruc', 'galesondergaard', 'dennishoey', 'vernondown', 'aleccraig', 'arthurhohl', 'marygordon']",75
4863,4863,49064,nm0062828,tt0037620,The Crime Doctor's Courage,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['dr.', 'ordway', 'investig', 'death', 'man', 'whose', 'first', 'two', 'wive', 'murder']","['warnerbaxt', 'hillarybrook', 'jeromecowan', 'markrobert', 'lloydcorrigan', 'emoryparnel', 'stephencran', 'charlesarnt', 'anthonycaruso', 'lupitatovar']",75
4908,4908,49529,nm0036427,tt0037776,The Hidden Eye,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['blind', 'detect', 'duncan', 'maclain', 'reli', 'work', 'sens', 'piec', 'togeth', 'assort', 'clue', 'solv', 'case', 'murder']","['edwardarnold', 'francesrafferti', 'raycollin', 'paullangton', ""william'bill'phillip"", 'thomase.jackson', 'morrisankrum', 'robertlewi', 'francispierlot', 'sondrarodg', 'theodorenewton', 'jacklambert', 'raymondlargay', 'leighwhipp', 'byronfoulg']",75
4967,4967,50122,nm0017731,tt0037985,The Phantom of 42nd Street,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['theatr', 'critic', 'dave', ""o'brien"", 'team', 'cop', 'jack', 'mulhal', 'investig', 'murder', 'broadway', 'actor']","[""daveo'brien"", 'kayaldridg', 'alanmowbray', 'frankjenk', 'edytheelliott', 'jackmulhal', 'veramarsh', 'stanleypric', 'johncrawford', 'cyrildelevanti', 'paulpow']",75
4980,4980,50251,nm0005806,tt0038034,Rogues Gallery,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['report', 'patsi', 'reynold', 'robin', 'raymond', 'photograph', 'eddi', 'porter', 'frank', 'jenk', 'assign', 'interview', 'john', 'foster', 'davison', 'clark', 'head', 'emmerson', 'foundadt', 'regard']","['frankjenk', 'robinraymond', 'h.b.warner', 'raywalk', 'davisonclark', 'roberthoman', 'frankmcglynnsr', 'patgleason', 'edwardkean', 'earles.dewey', 'miltonkibbe', 'generoth', 'georgekirbi', 'norvalmitchel', 'johnvalentin']",75
4988,4988,50339,nm0005747,tt0038055,Scared Stiff,4.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['jumpi', 'chess', 'editor', 'newspap', 'accident', 'get', 'involv', 'murder', 'sleazi', 'tavern', 'run', 'pair', 'bizarr', 'brother']","['jackhaley', 'annsavag', 'bartonmaclan', 'vedaannborg', 'rogerpryor', 'georgee.ston', 'robertemmettkean', 'lucienlittlefield', 'paulhurst', 'arthuraylesworth', 'eilymalyon', 'buddyswan']",75
5087,5087,51362,nm0000890,tt0038401,The Cat Creeps,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['black', 'cat', 'suspect', 'possess', 'spirit', 'elderli', 'murder', 'woman']","['noahbeeryjr', 'loiscolli', 'paulkelli', 'frederickbradi', 'douglassdumbril', 'rosehobart', 'jonathanhal', 'irislancast', 'veralewi', 'williamb.davidson', 'arthurloft', 'jerryjerom']",75
