,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
4850,4850,48934,nm0025874,tt0037570,Campeón sin corona,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['champion', 'without', 'crown', 'quick', 'rise', 'fall', 'boxer', 'fill', 'talent', 'psycholog', 'complex']","['davidsilva', 'amandadelllano', 'carloslópezmoctezuma', 'fernandosoto', 'nellymontiel', 'víctorparra', 'maríagentilarco', 'pepedelrío', 'félixmedel', 'auroracorté', 'josépardavé', 'salvadorquiroz', 'albertocatalá', 'buckygutierrez', 'robertocañedo']",9
5017,5017,50648,nm0001522,tt0038172,Il figlio del fulmine,6.4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'tri', 'train', 'thunderhead', 'beauti', 'white', 'colt', 'son', 'belov', 'flicka', 'champion', 'race', 'hors']","['roddymcdowal', 'prestonfost', 'ritajohnson', 'jamesbel', 'pattihal', 'carletonyoung', 'ralphsanford']",9
5261,5261,53163,nm0054117,tt0038979,Stagecoach to Denver,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lambert', 'stagecoach', 'wreck', 'kill', 'commission', 'phoni', 'replac', 'alter', 'coonskin', ""'s"", 'land', 'survey', 'red', 'ryder', 'expos', 'survey', 'hoax', 'lambert', 'stoog', 'sheriff', 'put', 'red', 'jail']","['allanlan', 'robertblak', 'marthawentworth', 'roybarcroft', 'peggystewart', 'emmettlynn', 'tedadam', 'edmundcobb', 'tomchatterton', 'roberthyatt', 'georgechesebro', 'edcassidi', 'wheatonchamb', 'forresttaylor']",9
5295,5295,53501,nm0170763,tt0039076,Valley of the Zombies,5.2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'maynard', 'charl', 'trowbridg', 'tell', 'dr.', 'terri', 'evan']","['robertlivingston', 'lornagray', 'iankeith', 'thomase.jackson', 'charlestrowbridg', 'earlehodgin', 'leroymason', 'williamhaad', 'wiltongraff', 'charlescan', 'russclark', 'chuckhamilton', 'wheatonchamb']",9
5333,5333,53878,nm0000034,tt0039196,Bagliore a mezzogiorno,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'brother', 'fli', 'fledgl', 'u.s.', 'air', 'mail', 'servic']","['annebaxt', 'williamholden', 'sonnytuft', 'williambendix', 'sterlinghayden', 'howarddasilva', 'johnnysand', 'jeanwallac', 'edithk', 'lloydcorrigan', 'dickhogan', 'willwright']",9
5352,5352,54068,nm0000774,tt0039233,Caccia tragica,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['immedi', 'war', 'truck', 'newlyw', 'michel', 'giovanna', 'travel', 'account', 'agricultur', 'cooper', 'charg', 'bring', 'four', 'million', 'lire', 'offic', 'assault', 'hand', 'bandit']","['vivigioi', 'andreachecchi', 'carladelpoggio', 'vittoriodus', 'massimogirotti', 'checcorisson', 'umbertosacripant', 'alfredosalvatori', 'folcolulli', 'michelericcardini', 'eugeniagrandi', 'pierolulli', 'guidodellaval', 'ermannorandi', 'massimorossini']",9
5613,5613,56763,nm0049608,tt0040080,Against the Wind,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'agent', 'engag', 'hazard', 'duti', 'behind', 'german', 'line']","['robertbeatti', 'simonesignoret', 'jackwarn', 'gordonjackson', 'pauldupui', 'gisèleprévil', 'johnslat', 'peteril', 'jamesrobertsonjustic', 'sybillebind', 'hélènehansen', 'gilbertdavi', 'andrewblackett', 'arthurlawr', 'eugenedeck']",9
5628,5628,56923,nm0006275,tt0040113,The Arizona Ranger,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bob', 'morgan', 'return', 'home', 'alien', 'father', 'stay', 'ranch', 'instead', 'becom', 'head', 'new', 'arizona', 'ranger', 'matter', 'get', 'wors', 'father', 'son']","['timholt', 'jackholt', 'nanlesli', 'richardmartin', 'stevebrodi', 'paulhurst', 'jamesnolan', 'robertbray', 'richardbenedict', 'williamphipp', 'harryharvey']",9
5660,5660,57240,nm0000022,tt0040242,Suprema decisione,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['armi', 'gener', 'struggl', 'decis', 'priorit', 'bomb', 'german', 'factori', 'produc', 'new', 'jet', 'fighter', 'extrem', 'high', 'casualti', 'mission', 'cost']","['clarkgabl', 'walterpidgeon', 'vanjohnson', 'briandonlevi', 'charlesbickford', 'johnhodiak', 'edwardarnold', 'marshallthompson', 'richardquin', 'cameronmitchel', 'clintonsundberg', 'raycollin', 'warneranderson', 'johnmcintir', 'moroniolsen']",9
5747,5747,58110,nm0202468,tt0040504,La battaglia per la bomba atomica,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['factual', 'reconstruct', 'sabotag', 'event', 'took', 'place', 'prevent', 'hitler', ""'s"", 'germani', 'get', 'heavi', 'water', 'need', 'make', 'atom', 'bomb', 'ww2']","['raouldautri', 'frédéricjoliot-curi', 'lewkowarski', 'h.h.halban', 'allier', 'holm', 'jourdier', 'stibbard', 'øyvindøyen', 'jensa.poulsson', 'johanneseckhoff', 'arnekjelstrup', 'claushelberg', 'henkikolstad', 'clauswies']",9
5830,5830,58931,nm0001119,tt0040738,La signora del fiume,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'crook', 'lumber', 'syndic', 'man', 'beauvai', 'tri', 'take', 'local', 'mill', 'sequin', 'sensual', 'owner', 'gambl', 'riverboat', 'tri', 'control', 'heart', 'mississippi', 'lumberjack', 'dan', 'corrigan']","['yvonnedecarlo', 'danduryea', 'rodcameron', 'helenacart', 'lloydgough', 'florenceb', 'johnmcintir', 'jacklambert', 'esthersom', 'anitaturn', 'edmundcobb', 'deweyrobinson', 'eddywal', 'miltonkibbe', 'billywayn']",9
5831,5831,58941,nm0001847,tt0040740,I quattro rivali,7.3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['night', 'club', 'owner', 'becom', 'infatu', 'torch', 'singer', 'frame', 'best', 'friend/manag', 'embezzl', 'chanteus', 'fall', 'love']","['idalupino', 'cornelwild', 'celesteholm', 'richardwidmark', 'o.z.whitehead', 'robertkarn', 'georgeberang', 'ianmacdonald', 'grandonrhod']",9
6334,6334,64022,nm0002228,tt0042425,Dynamite Pass,6.1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cowhand', 'ross', 'taylor', 'pal', 'chito', 'rafferti', 'rescu', 'road-construct', 'engin', 'dan', 'madden', 'wife', 'mari', 'madden', 'delay', 'start', 'work', 'road', 'run', 'parallel', 'toll']","['timholt', 'lynnerobert', 'registoomey', 'robertshayn', 'donc.harvey', 'cleomoor', 'johndehn', 'donhaggerti', 'rosselliott', 'denverpyl', 'richardmartin']",9
6378,6378,64456,nm0048238,tt0042578,Hot Rod,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'build', 'hot', 'rod', 'despit', 'disapprov', 'father', 'juvenil', 'court', 'judg', 'circumstanti', 'evid', 'point', 'innoc', 'teenag', 'car', 'involv', 'hit-and-run', 'accid', 'must', 'reconcil', 'father']","['jimmylydon', 'artbak', 'gilstratton', 'gloriawint', 'myronhealey', 'tommybond', 'jeandean', 'brethamilton', 'marshallre', 'dennismoor', 'sailorvinc']",9
6560,6560,66322,nm0000071,tt0043137,Winchester '73,7.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journey', 'prize', 'rifl', 'one', 'ill-fat', 'owner', 'anoth', 'parallel', 'cowboy', ""'s"", 'search', 'murder', 'fugit']","['jamesstewart', 'shelleywint', 'danduryea', 'stephenmcn', 'millardmitchel', 'charlesdrak', 'johnmcintir', 'willgeer', 'jayc.flippen', 'rockhudson', 'johnalexand', 'stevebrodi', 'jamesmillican', 'abnerbiberman', 'tonycurti']",9
6653,6653,67252,nm0000011,tt0043469,Tamburi lontani,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['destroy', 'seminol', 'fort', 'american', 'soldier', 'rescu', 'companion', 'must', 'face', 'danger', 'everglad', 'hostil', 'indian', 'order', 'reach', 'safeti']","['garycoop', 'marialdon', 'richardwebb', 'rayteal', 'arthurhunnicutt', 'robertbarrat']",9
6669,6669,67408,nm0000865,tt0043540,I figli della gloria,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'platoon', 'korean', 'war', 'one', 'one', 'corpor', 'denno', ""'s"", 'superior', 'kill', 'come', 'point', 'must', 'tri', 'take', 'command', 'respons']","['richardbasehart', 'geneevan', ""michaelo'shea"", 'richardhylton', 'craighil', 'skiphomei']",9
6674,6674,67458,nm0000078,tt0043547,I diavoli alati,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['major', 'kirbi', 'lead', 'wildcat', 'squadron', 'histor', 'wwii', 'battl', 'guadalcan']","['johnwayn', 'robertryan', 'dontaylor', 'janiscart', 'jayc.flippen', 'williamharrigan', 'jamesbel', 'barrykelley', 'mauricejara', 'adamwilliam', 'jamesdobson', 'carletonyoung', 'michaelst.angel', 'brettk', 'gordongebert']",9
6813,6813,68887,nm0006275,tt0043891,Overland Telegraph,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['storekeep', 'paul', 'man', 'attempt', 'sabotag', 'complet', 'telegraph', 'line', 'time', 'dispos', 'stock', 'near-bi', 'armi', 'post', 'abandon', 'use', 'outlaw']","['timholt', 'gaildavi', 'hughbeaumont', 'mariblanchard', 'georgenad', 'robertj.wilk', 'cliffclark', 'russellhick', 'robertbray', 'fredgraham', 'richardmartin']",9
6860,6860,69375,nm0000007,tt0044040,Damasco '25,6.3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cynic', 'american', 'expatri', 'get', 'involv', 'smuggl', 'gun-run', 'rebel', 'syrian', 'insurg', 'french', 'occup']","['humphreybogart', 'märtatorén', 'leej.cobb', 'everettsloan', 'geraldmohr', 'zeromostel', 'nickdenni', 'onslowsteven', 'ludwigdonath', 'davidbond']",9
6867,6867,69444,nm0002087,tt0044072,Corea in fiamme,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ragtag', 'group', 'american', 'straggler', 'battl', 'superior', 'communist', 'troop', 'abandon', 'buddhist', 'templ', 'korean', 'war']","['geneevan', 'roberthutton', 'stevebrodi', 'jamesedward', 'richardloo', 'sidmelton', 'richardmonahan', 'williamchun', 'haroldfong', 'neylemorrow', 'lynnstalmast']",9
6885,6885,69619,nm0002087,tt0044106,Arrivano i carri armati,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'tank', 'crew', 'fight', 'way', 'germani', 'world', 'war', 'ii']","['stevecochran', 'philipcarey', 'marialdon', 'paulpicerni', 'harrybellav', 'jamesdobson', ""georgeo'hanlon"", 'johnmcguir']",9
6928,6928,70068,nm0001791,tt0044324,Il prezzo del dovere,6.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['col.', 'paul', 'tibbet', 'pilot', 'plane', 'drop', 'atom', 'bomb', 'hiroshima', 'world', 'war']","['roberttaylor', 'eleanorpark', 'jameswhitmor', 'larryk', 'larryg', 'marilynerskin', 'stephendunn', 'robertburton', 'haydenrork', 'lawrencedobkin', 'jackrain', 'jonathancott', 'jeffrichard', 'dicksimmon', 'johnmcke']",9
6982,6982,70613,nm0000019,tt0044450,Il brigante di Tacca del Lupo,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['19th', 'centuri', 'southern', 'itali', 'near', 'melfi', 'basilicata', 'small', 'forc', 'soldier', 'fight', 'hill', 'bandit', 'hold', 'countri', 'ransom']","['amedeonazzari', 'cosettagreco', 'sarourzì', 'faustotozzi', 'vincenzomusolino', 'aldobufilandi', 'amedeotrilli', 'renatoterra', 'sergiobergonzelli', 'oscarandriani', 'alfredobini', 'lilicerasoli', 'natalecirino', 'pietrofumelli', 'aldolorenzon']",9
7094,7094,71752,nm0002355,tt0044796,Kid Monk Baroni,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kid', 'monk', 'baroni', 'leader', 'street', 'gang', 'becom', 'profession', 'boxer', 'escap', 'life', 'littl', 'itali', 'new', 'york']","['richardrob', 'brucecabot', 'allenerobert', 'monaknox', 'leonardnimoy', 'jacklarson', 'buddjaxon', 'archermacdonald', 'kathleenfreeman', 'josephmel', 'paulmaxey', 'stuartrandal', 'waynemallori', 'tedaveri', 'madelynnbrod']",9
7110,7110,71908,nm0000053,tt0044860,Il temerario,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retir', 'rodeo', 'champion', 'jeff', 'mccloud', 'agre', 'mentor', 'novic', 'rodeo', 'contest', 'merritt', 'wish', 'merritt', ""'s"", 'wife', 'fear', 'danger', 'rough', 'sport']","['susanhayward', 'robertmitchum', 'arthurkennedi', 'arthurhunnicutt', 'frankfaylen', 'waltercoy', 'carolnug', 'mariahart', 'lornathay', 'burtmustin', 'karenrandl', 'jimmiedodd', 'eleanortodd']",9
7186,7186,72708,nm0001996,tt0045072,L'autocolonna rossa,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'militari', 'truck', 'driver', 'kept', 'alli', 'armi', 'suppli', 'europ', 'world', 'war', 'ii']","['jeffchandl', 'alexnicol', 'charlesdrak', 'judithbraun', 'sidneypoiti', 'jacquelineduv', 'bubberjohnson', 'davisrobert', ""hugho'brian"", 'frankchas', 'cindygarn', 'greggpalm', 'johnhudson', 'jackkelli', 'howardpetri']",9
7418,7418,75048,nm0001511,tt0045827,Brigata di fuoco,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'korean', 'war', 'american', 'unit', 'combat', 'engin', 'must', 'work', 'greek', 'troop', 'order', 'perform', 'reconnaiss', 'mission', 'behind', 'communist', 'line']","['victormatur', 'alexanderscourbi', 'leemarvin', 'richardegan', 'nickdenni', 'royrobert', 'alvymoor', 'russellevan', 'henrykulki', 'greggmartel']",9
7798,7798,78888,nm0006136,tt0047034,Godzilla,7.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'nuclear', 'weapon', 'test', 'result', 'creation', 'seemingli', 'unstopp', 'dinosaur-lik', 'beast']","['akiratakarada', 'momokokôchi', 'akihikohirata', 'takashishimura', 'fuyukimurakami', 'sachiosakai', 'toranosukeogawa', 'renyamamoto', 'hiroshihayashi', 'seijirôonda', 'tsurukomano', 'takeooikawa', 'toyoakisuzuki', 'kokutenkôdô', 'tadashiokab']",9
7912,7912,80029,nm0000843,tt0047388,La spia dei ribelli,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['van', 'heflin', 'maj.', 'neal', 'benton']","['vanheflin', 'annebancroft', 'richardboon', 'leemarvin', 'tommyrettig', 'petergrav', 'douglasspenc', 'paulcavanagh', 'willwright', 'jamesbest', 'johndierk', 'helenford', 'billash']",9
7985,7985,80774,nm0000763,tt0047581,3 ore per uccidere,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frame', 'murder', 'jim', 'guthri', 'bare', 'escap', 'lynch', 'town', 'mob', 'becom', 'want', 'fugit', 'three', 'year', 'return', 'find', 'real', 'killer']","['danaandrew', 'donnare', 'diannefost', 'stephenelliott', 'richardcoogan', 'laurencehugo', 'jameswesterfield', 'richardwebb', 'carolynjon', 'charlottefletch', 'whitbissel', 'felipeturich', 'arthurfox', 'francismcdonald']",9
8305,8305,84069,nm0000078,tt0048593,Gli amanti dei 5 mari,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'war', 'ii', 'begin', 'german', 'freighter', 'captain', 'karl', 'ehrlich', 'tri', 'get', 'ship', 'back', 'germani', 'gauntlet', 'alli', 'warship']","['johnwayn', 'lanaturn', 'davidfarrar', 'lylebettg', 'tabhunt', 'jamesar', 'richarddavalo', 'johnqualen', 'paulfix', 'lowellgilmor', 'luisvanrooten', 'alanhalejr', 'wiltongraff', 'peterwhitney', 'claudeakin']",9
8324,8324,84266,nm0000763,tt0048634,Segnale di fumo,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suspect', 'cavalri', 'desert', 'prove', 'resourc', 'help', 'surviv', 'member', 'fort', 'flee', 'indian', 'along', 'danger', 'river']","['danaandrew', 'piperlauri', 'rexreason', 'williamtalman', 'milburnston', 'douglasspenc', 'gordonjon', 'williamschallert', 'robertj.wilk', 'williamphipp', 'pathogan', 'peterco']",9
8337,8337,84394,nm0000071,tt0048667,Aquile nell'infinito,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-pilot', 'current', 'basebal', 'recal', 'u.s.', 'air', 'forc', 'assum', 'increasingli', 'import', 'role', 'cold', 'war', 'deterr']","['jamesstewart', 'juneallyson', 'franklovejoy', 'barrysullivan', 'alexnicol', 'brucebennett', 'jayc.flippen', 'jamesmillican', 'jamesbel', 'rosemarydecamp', 'richardshannon', 'johnmcke', 'harrymorgan']",9
8354,8354,84573,nm0000082,tt0048726,Timberjack,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['late', 'montana', 'two', 'compet', 'log', 'oper', 'clash', 'ownership', 'log', 'railroad', 'land', 'timber', 'clear-cut', 'right']","['sterlinghayden', 'veraralston', 'davidbrian', 'adolphemenj', 'hoagycarmichael', 'chillwil', 'jimdavi', 'howardpetri', 'ianmacdonald', 'elishacookjr', ""karl'killer'davi"", 'wallycassel', 'texterri', 'georgemarshal', 'thelanc']",9
8356,8356,84593,nm0001559,tt0048729,All'inferno e ritorno,7.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'wwii', 'stori', 'audi', 'murphi', 'decor', 'soldier', 'u.s.', 'histori', 'base', 'autobiographi', 'audi', 'murphi', 'star', 'film']","['audiemurphi', 'marshallthompson', 'charlesdrak', 'jackkelli', 'greggpalm', 'paulpicerni', 'davidjanssen', 'richardcastl', 'brucecowl', 'paullangton', 'artaragon', 'felixnoriego', 'denverpyl', 'bretthalsey', 'susankohn']",9
8397,8397,84995,nm0000734,tt0048966,Prima linea,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'infantri', 'compani', 'set', 'artilleri', 'observ', 'post', 'tension', 'captain', 'cooney', 'lieuten', 'costa', 'run', 'high']","['jackpal', 'eddiealbert', 'leemarvin', 'robertstrauss', 'richardjaeckel', 'buddyebsen', 'jonshepodd', 'petervaneyck', 'jimgoodwin', 'stevengeray', 'judtaylor', 'louismerci', 'henryrowland', 'mikeragan', 'ronmcneil']",9
8451,8451,85533,nm0160742,tt0049077,Cien,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'found', 'dead', 'hurl', 'train', 'secur', 'agent', 'polic', 'medic', 'examin', 'piec', 'togeth', 'ident', 'three', 'account', 'emerg', 'one', 'set', 'world']","['zygmuntkestowicz', 'adolfchronicki', 'emilkarewicz', 'ignacymachowski', 'tadeuszjurasz', 'boleslawplotnicki', 'bohdanejmont', 'marianlacz', 'zdzislawszymanski', 'halinaprzybylska', 'antonijurasz', 'wieslawgola', 'barbarapolomska', 'stanislawmikulski', 'romanklosowski']",9
8452,8452,85543,nm0000489,tt0049083,Sopravvissuti: 2,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'german', 'ship', 'safe', 'dock', 'upriv', 'bordeaux', 'british', 'send', 'team', 'kayak', 'attack']","['joséferr', 'trevorhoward', 'dorabryan', 'christopherle', 'victormaddern', 'anthonynewley', 'davidlodg', 'peterarn', 'percyherbert', 'grahamstewart', 'johnfabian', 'johnvaneyssen', 'robertdesmond', 'walterfitzgerald', 'karelstepanek']",9
8458,8458,85612,nm0001544,tt0049094,La cortigiana di Babilonia,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'goatherd', 'help', 'chaldean', 'rebel', 'fight', 'evil', 'king', 'ancient', 'babylon']","['rhondaflem', 'ricardomontalban', 'roldanolupi', 'carloninchi', 'annamariamori', 'tamarale', 'armandoannual', 'albertoanselmi', 'giannaantonini', 'gildobocci', 'leonardobragaglia', 'liviacordaro', 'rosannafabrizi', 'ileanaflor', 'patrizialari']",9
8839,8839,89456,nm0000070,tt0050252,La porta della Cina,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['french', 'indochina', 'war', 'eurasian', 'femal', 'smuggler', 'group', 'french', 'foreign', 'legion', 'mercenari', 'infiltr', 'enemi', 'territori', 'order', 'destroy', 'arm', 'depot']","['genebarri', 'angiedickinson', ""nat'king'col"", 'pauldubov', 'leevancleef', 'georgegivot', 'geraldmilton', 'neylemorrow', 'marceldalio', 'mauricemarsac', 'warrenhsieh', 'paulbusch', 'jameshong', 'williesoohoo', 'waltersoohoo']",9
8873,8873,89797,nm0006300,tt0050337,Dragstrip Girl,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'love', 'hot', 'car', 'rich', 'dragstrip', 'racer', 'parent', ""n't"", 'like', 'either', 'one']","['fayspain', 'steventerrel', 'johnashley', 'frankgorshin', 'russbend', 'tommyivo', 'grazianarciso', 'titovuolo', 'dorothybruc', 'donshelton', 'billwelsh', 'carlamerey', 'leontyl', 'georgedockstad', 'edmundcobb']",9
8959,8959,90684,nm0006275,tt0050610,"Kronos, il conquistatore dell'universo",5.8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alien', 'anoth', 'world', 'send', 'huge', 'robot', 'accumul', 'invad', 'earth', 'absorb', 'energi', 'come', 'contact']","['jeffmorrow', 'barbaralawr', 'johnemeri', ""georgeo'hanlon"", 'morrisankrum', 'kennethalton', 'johnparrish', 'josegonzales-gonzal', 'richardharrison', 'marjoriestapp', 'robertshayn', 'doneitn', 'gordonmil', 'johnhalloran']",9
