,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
15077,15077,152141,nm0001522,tt0068408,1999: conquista della Terra,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futurist', 'world', 'embrac', 'ape', 'slaveri', 'caesar', 'son', 'late', 'simian', 'corneliu', 'zira', 'surfac', 'almost', 'twenti', 'year', 'hide', 'author', 'prepar', 'slave', 'revolt', 'human']","['roddymcdowal', 'donmurray', 'ricardomontalban', 'natalietrundi', 'severndarden', 'harirhod', 'louwagn', 'johnrandolph', 'asamaynor', 'h.m.wynant', 'davidchow', 'buckkartalian', 'johndenni', 'paulcomi', 'gordonjump']",32
15539,15539,156684,nm0001522,tt0069768,Anno 2670 - Ultimo atto,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten', 'year', 'worldwid', 'seri', 'ape', 'revolut', 'brutal', 'nuclear', 'war', 'among', 'human', 'caesar', 'must', 'protect', 'survivor', 'speci', 'insidi', 'human', 'cult', 'milit', 'ape', 'faction', 'alik']","['roddymcdowal', 'claudeakin', 'natalietrundi', 'severndarden', 'lewayr', 'paulwilliam', 'austinstok', 'noahkeen', 'richardeastham', 'francenuyen', 'paulsteven', 'heatherlow', 'bobbyport', 'michaelstearn', 'calwilson']",32
15629,15629,157557,nm0030516,tt0069986,Squadra speciale con licenza di sterminio,4.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['squad', 'beauti', 'govern', 'agent', 'tri', 'catch', 'saboteur']","['michaelansara', 'francineyork', 'anthonyeisley', 'johncart', 'lisatodd', 'rafaelcampo', 'lilliangarrett', 'williambagdad', 'herbrobin', 'curtmatson', 'christopheraugustin', 'bertilung', 'gustafung', 'richardre', 'williambonano']",32
15870,15870,159983,nm0005819,tt0070631,Santo contra el doctor Muerte,6.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mexican', 'wrestler', 'el', 'santo', 'must', 'stop', 'gang', 'art', 'thiev']","['santo', 'carlosromeromarch', 'helgaliné', 'georgerigaud', 'antoniopica', 'mirtamil', 'maribelhidalgo', 'frankbraña', 'lorenzorobledo', 'eduardocalvo', 'euláliadelpino', 'betsabéruiz', 'marioálex', 'benideu', 'emilios.espinosa']",32
16108,16108,162318,nm0004372,tt0071336,Progetto 3001: duplicazione corporea,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'discov', 'plot', 'clone', 'scientist', 'govern', 'control', 'weather']","['michaelgreen', 'gregorysierra', 'otisyoung', 'susanhunt', 'stanleyadam', 'alexnicol', 'johndrewbarrymor', 'barbarabergdorf', 'raynoldgideon', 'walterrobl', ""noble'kid'chissel"", 'angelorossitto', 'lamarcard', 'sandyhorowitz', 'daveatkin']",32
16314,16314,164374,nm0210606,tt0071923,Catastrofe,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['professor', 'nishiyama', 'studi', 'interpret', 'propheci', 'nostradamu', 'realiz', 'end', 'world', 'hand', 'unfortun', 'nobodi', 'listen', 'late']","['tetsurôtanba', 'toshiokurosawa', 'kaoruyumi', 'yôkotsukasa', 'katsuhikosasaki', 'akihikohirata', 'hiroshikoizumi', 'takashishimura', 'sôyamamura', 'tappeishimokawa', 'mizuhosuzuki', 'katsuryûzaki', 'kazuokatô', 'taketoshinaitô', 'junhamamura']",32
16519,16519,166388,nm0019023,tt0072690,Begstvo mistera Mak-Kinli,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['scienc', 'fiction', 'fantasi', 'guy', 'decid', 'escap', 'futur', 'way', 'hibern', 'wake', 'feel', 'lucki', 'experi', 'work', 'well', 'staff']","['donatasbanioni', 'zhannabolotova', 'angelinastepanova', 'borisbabochkin', 'allademidova', 'vladimirvysotskiy', 'aleksandrvokach', 'olgabarnet', 'antalfarka', 'lászlóferencz', 'sofyagarrel', 'zinoviygerdt', 'konstantingradopolov', 'lászlóhelyey', 'germankachin']",32
16677,16677,167973,nm0155449,tt0073168,Inframan l'altra dimensione,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princess', 'dragon', 'mom', 'mutant', 'armi', 'arisen', 'inframan', 'stop']","['dannyle', 'hsiehwang', 'terryliu', 'man-tzuyuan', 'dana', 'brucel', 'yangchiang', 'wen-weilin', 'weilu', 'lusheng', 'fannyleung', 'shao-chiachen', 'chokchowcheung', 'chuenchiang', 'shao-linchiang']",32
16816,16816,169346,nm0000726,tt0073631,Rollerball,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['corporate-control', 'futur', 'ultra-viol', 'sport', 'known', 'rollerbal', 'repres', 'world', 'one', 'power', 'athlet', 'defi', 'want', 'game']","['jamescaan', 'johnhouseman', 'maudadam', 'johnbeck', 'mosesgunn', 'pamelahensley', 'barbaratrentham', 'johnnormington', 'shanerimm', 'burtkwouk', 'nancyblei', 'richardleparmenti', 'robertito', 'ralphrichardson']",32
16886,16886,170028,nm0000989,tt0073835,Gli avventurieri del pianeta Terra,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['viru', 'holocaust', 'plagu', 'threaten', 'futur', 'new', 'york', 'citi', 'a.d', 'plagu', 'devast', 'world', 'one', 'tire', 'man', 'find', 'reason', 'fight']","['yulbrynn', 'maxvonsydow', 'joannamil', 'williamsmith', 'richardkelton', 'stephenmchatti', 'darrellzwerl', 'lanebradburi', 'nateesform', 'melnovak', 'mickeycaruso', 'garyjohnson', 'susankeen', 'steviemy', 'fredslyt']",32
17177,17177,172907,nm0000025,tt0074812,La fuga di Logan,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['idyl', 'scienc', 'fiction', 'futur', 'one', 'major', 'drawback', 'life', 'must', 'end', 'age', 'thirti']","['michaelyork', 'richardjordan', 'jennyagutt', 'roscoeleebrown', 'farrahfawcett', 'michaelandersonjr', 'peterustinov', 'randolphrobert', 'laralindsay', 'garymorgan', 'michellestaci', 'laurahipp', 'davidwestberg', 'camillacarr', 'greglewi']",32
17659,17659,177734,nm0005521,tt0076294,The Last Dinosaur,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'big', 'game', 'hunter', 'group', 'becom', 'trap', 'prehistor', 'time', 'stalk', 'feroci', 'dinosaur']","['richardboon', 'joanvanark', 'stevenkeat', 'lutherrackley', 'masumisekiya', 'williamross', 'carlhansen', 'tetsunakamura', 'nancymagsig', 'donmaloney', 'vanessacristina', 'jamesdal', 'hyôeenoki', 'shunsukekariya', 'garygundersen']",32
17867,17867,179813,nm0038358,tt0076902,Guerra spaziale,4.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earth', 'attack', 'alien', 'spacecraft', 'venu', 'japanes', 'scientist', 'construct', 'space', 'craft', 'gohten', 'may', 'save', 'human']","['kensakumorita', 'yûkoasano', 'ryôikeb', 'masayaoki', 'hiroshimiyauchi', 'hidejiôtaki', 'katsutoshiatarashi', 'akihikohirata', 'gorômutsumi', 'isaohashimoto', 'shôjinakayama', 'davidperin', 'williamross']",32
17918,17918,180316,nm0001296,tt0077215,Battlestar Galactica,6.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['destruct', 'twelv', 'coloni', 'mankind', 'last', 'major', 'fighter', 'carrier', 'lead', 'makeshift', 'fugit', 'fleet', 'desper', 'search', 'legendari', 'planet', 'earth']","['richardhatch', 'dirkbenedict', 'lornegreen', 'herbertjeffersonjr', 'marenjensen', 'tonyswartz', 'noahhathaway', 'terrycart', 'lewayr', 'wilfridhyde-whit', 'johncolico', 'laurettespang', 'johnfink', 'janeseymour', 'raymilland']",32
17943,17943,180568,nm0001266,tt0077278,Capitan Rogers nel 25° secolo,6.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['20th', 'centuri', 'astronaut', 'emerg', 'year', 'suspend', 'anim', 'futur', 'time', 'earth', 'threaten', 'alien', 'invad']","['gilgerard', 'pamelahensley', 'eringray', 'henrysilva', ""timo'connor"", 'josephwiseman', 'dukebutl', 'h.b.haggerti', 'felixsilla', 'carolinesmith', 'johndeweycart', 'kevinco', 'davidcadient', 'gilserna', 'larryduran']",32
17993,17993,181071,nm0004372,tt0077408,Gli amici del drago,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pig', 'plan', 'erad', 'peopl', 'freez', 'bomb', 'instantli', 'freez', 'peopl', 'death', 'detect', 'ash', 'stop', 'protect', 'woman', 'secret', 'ice']","['jimkelli', 'haroldsakata', 'georgelazenbi', 'terrymoor', 'aldoray', 'bobminor', 'patchmackenzi', 'myronle', 'aprilsomm', 'lindalawr', 't.e.foreman', 'frankscarpitto', 'lioneltarap', 'alphonsewalt', 'jamessperl']",32
17996,17996,181100,nm0000339,tt0077414,I gladiatori dell'anno 3000,4.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futurist', 'scienc', 'fiction', 'sport', 'death', 'use', 'destructocycl']","['davidcarradin', 'claudiajen', 'richardlynch', 'williamsmith', 'willwalk', 'davidmclean', 'jessevint', 'h.b.haggerti', 'johnhim', 'jimgalant', 'peterhoop', 'brendavenu', 'genehartlin', 'chrishowel', 'valerieraeclark']",32
18150,18150,182615,nm0001296,tt0077937,Galactica: l'attacco dei cylon,7.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['run', 'low', 'fuel', 'battlestar', 'galactica', 'receiv', 'help', 'supposedli', 'lost', 'battlestar', 'pegasu', 'take', 'offens', 'cylon']","['richardhatch', 'dirkbenedict', 'lornegreen', 'herbertjeffersonjr', 'johncolico', 'marenjensen', 'laurettespang', 'tonyswartz', 'annelockhart', 'terrycart', 'georgemurdock', 'jackstauff', 'williambry', 'rodhaas', 'lloydbridg']",32
18305,18305,184188,nm0002002,tt0078435,Uchu kara no messeji,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['star', 'war', 'take-off', 'peac', 'planet', 'jillucia', 'nearli', 'wipe', 'gavana', 'whose', 'leader', 'take', 'order', 'mother', 'play', 'comic', 'actor', 'drag', 'rather']","['vicmorrow', ""shin'ichichiba"", 'philipcasnoff', 'peggyleebrennan', 'etsukoshihomi', 'tetsurôtanba', 'mikionarita', 'makotosatô', 'seizôfukumoto', 'hiroyukisanada', 'jerryitô', 'isamushimizu', 'masazumiokab', 'noborumitani', 'hideyoamamoto']",32
18388,18388,185010,nm0000578,tt0078869,The Black Hole - Il buco nero,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['research', 'vessel', 'find', 'miss', 'ship', 'command', 'mysteri', 'scientist', 'edg', 'black', 'hole']","['maximilianschel', 'anthonyperkin', 'robertforst', 'josephbottom', 'yvettemimieux', 'ernestborgnin', 'tommcloughlin']",32
18599,18599,187129,nm0000154,tt0079501,Interceptor,6.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['self-destruct', 'world', 'veng', 'australian', 'policeman', 'set', 'stop', 'violent', 'motorcycl', 'gang']","['melgibson', 'joannesamuel', 'hughkeays-byrn', 'stevebisley', 'timburn', 'rogerward', 'lisaaldenhoven', 'davidbrack', 'bertrandcadart', 'davidcameron', 'robinachaffey', 'stephenclark', 'mathewconstantin', 'jerryday', 'regevan']",32
18617,18617,187306,nm0000081,tt0079550,Meteor,5.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'must', 'join', 'forc', 'u.s.s.r.', 'order', 'destroy', 'gigant', 'asteroid', 'head', 'straight', 'earth']","['seanconneri', 'nataliewood', 'karlmalden', 'briankeith', 'martinlandau', 'trevorhoward', 'richarddysart', 'henryfonda', 'josephcampanella', 'bobrundin', 'katherinedehetr', 'jamesg.richardson', 'rogerrobinson', 'michaelzaslow', 'johnmckinney']",32
18619,18619,187326,nm0000549,tt0079574,Moonraker - Operazione spazio,6.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jame', 'bond', 'investig', 'mid-air', 'theft', 'space', 'shuttl', 'discov', 'plot', 'commit', 'global', 'genocid']","['rogermoor', 'loischil', 'michaellonsdal', 'richardkiel', 'corinnecléri', 'bernardle', 'geoffreykeen', 'desmondllewelyn', 'loismaxwel', 'toshirôsuga', 'emilybolton', 'blancheravalec', 'irkabochenko', 'mikemarshal', 'leilashenna']",32
18761,18761,188756,nm0000290,tt0079946,Scontri stellari oltre la terza dimensione,4.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['outlaw', 'smuggler', 'alien', 'companion', 'recruit', 'emperor', 'galaxi', 'rescu', 'son', 'destroy', 'secret', 'weapon', 'evil', 'count', 'zarth', 'arn']","['marjoegortn', 'carolinemunro', 'christopherplumm', 'davidhasselhoff', 'roberttessi', 'joespinel', 'nadiacassini', 'juddhamilton', 'hamiltoncamp']",32
18869,18869,189835,nm0000035,tt0080421,I magnifici sette nello spazio,5.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'farmer', 'set', 'recruit', 'mercenari', 'defend', 'peac', 'planet', 'threat', 'invas', 'evil', 'tyrant', 'sador', 'armada', 'aggressor']","['richardthoma', 'robertvaughn', 'johnsaxon', 'georgepeppard', 'darlannefluegel', 'sybildan', 'samjaff', 'morganwoodward', 'earlboen', 'johngowan', 'stevedavi', 'lawrencestevenmey', 'laracodi', 'lynncarlin', 'jeffcorey']",32
18909,18909,190225,nm0001950,tt0080513,Detector,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['holiday', 'coupl', 'pursu', 'thug', 'nearbi', 'nuclear', 'storag', 'facil', ""'s"", 'boss', 'intent', 'cover', 'accident', 'leak']","['stevebisley', 'arna-mariawinchest', 'rossthompson', 'ralphcotteril', 'hughkeays-byrn', 'lornalesley', 'richardmoir', 'patrickward', 'lauriemoran', 'michaellong', 'billmccluskey', 'margolloyd', 'timburn', 'arthursherman', 'barrydonnelli']",32
18983,18983,190962,nm0000018,tt0080736,The Final Countdown,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['modern', 'aircraft', 'carrier', 'thrown', 'back', 'time', 'near', 'hawaii', 'hour', 'japanes', 'attack', 'pearl', 'harbor']","['kirkdougla', 'martinsheen', 'katharineross', 'jamesfarentino', ""rono'n"", 'charlesdurn', 'victormohica', 'jamescoleman', 'soon-tekoh', 'joelowri', 'alvin', 'markthoma', 'haroldbergman', 'danfitzgerald', 'lloydkaufman']",32
19012,19012,191266,nm0001816,tt0080836,Hangar 18,5.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ufo', 'crash', 'arizona', 'due', 'space', 'collis', 'nasa', 'satellit', 'launch', 'u.s.', 'govern', 'tri', 'cover-up', 'incid', 'polit', 'reason']","['garycollin', 'robertvaughn', 'jameshampton', 'philipabbott', 'josephcampanella', 'pamelabellwood', 'tomhallick', 'stevenkeat', 'williamschallert', 'darrenmcgavin', 'cliffosmond', 'andrewbloch', 'stuartpankin', 'bettyanncarr', 'h.m.wynant']",32
19062,19062,191785,nm0441550,tt0080962,Jishin rettô,4.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['larg', 'earthquak', 'hit', 'tokyo', 'predict', 'seismologist', 'ignor']","['hiroshikatsuno', 'toshiyukinagashima', 'yumitakigawa', 'kayomatsuo', 'chiakimatsubara', 'hidejiôtaki', 'eijiokada', 'keisatô', 'tatsuomatsumura', 'shinsaburi', 'noriheimiki', 'sachikomuras', 'tsutomuyamazaki', 'yûsuketakita', 'toshiekobayashi']",32
19233,19233,193538,nm0000432,tt0081573,Superman II,6.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['superman', 'agre', 'sacrific', 'power', 'start', 'relationship', 'loi', 'lane', 'unawar', 'three', 'kryptonian', 'crimin', 'inadvert', 'releas', 'conquer', 'earth']","['genehackman', 'christopherreev', 'nedbeatti', 'jackiecoop', 'sarahdougla', 'margotkidd', ""jacko'halloran"", 'valerieperrin', 'susannahyork', 'cliftonjam', 'e.g.marshal', 'marcmcclur', 'terencestamp', 'leueenwilloughbi', 'robinpappa']",32
19439,19439,195587,nm0000118,tt0082340,1997: fuga da New York,7.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'presid', 'crash', 'manhattan', 'giant', 'maximum', 'secur', 'prison', 'convict', 'bank', 'robber', 'sent', 'rescu']","['kurtrussel', 'leevancleef', 'ernestborgnin', 'donaldpleas', 'isaachay', 'seasonhubley', 'harrydeanstanton', 'adriennebarbeau', 'tomatkin', 'charlescyph', 'joeunger', 'frankdoubleday', 'johnstrobel', 'johncothran', 'garrettbergfeld']",32
19461,19461,195804,nm0403477,tt0082381,Firebird 2015 AD,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'mani', 'unpopular', 'unsupport', 'polici', 'decis', 'us', 'govern', 'near', 'futur', 'outlaw', 'vehicl', 'petrol', 'effort', 'curb', 'overus', 'limit', 'natur', 'resourc', 'except']","['darrenmcgavin', 'dougmcclur', 'georgetouliato', 'robertwisden', 'marybethruben', 'barbarawilliam', 'alexdiakun', 'leebrok', 'frankpellegrino', 'billberri', 'tonysharp', 'fredkeat', 'garypal']",32
19554,19554,196745,nm0000516,tt0082642,The Last Chase,4.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futur', 'unit', 'state', 'transport', 'avail', 'individu', 'public', 'transport', 'predic', 'assert', 'oil', 'run', 'increasingli', 'totalitarian']","['leemajor', 'burgessmeredith', 'chrismakepeac', 'alexandrastewart', ""dianed'aquila"", 'georgetouliato', 'harveyatkin', 'bengordon', 'hughwebst', 'deborahburgess', 'trudyyoung', 'mosesznaim', 'douglennox', 'paulamato', 'warrenvanevera']",32
19569,19569,196892,nm0000154,tt0082694,Interceptor - Il guerriero della strada,7.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'australian', 'wasteland', 'cynic', 'drifter', 'agre', 'help', 'small', 'gasoline-rich', 'commun', 'escap', 'hord', 'bandit']","['melgibson', 'brucesp', 'michaelpreston', 'maxphipp', 'vernonwel', 'kjellnilsson', 'emilminti', 'virginiahey', 'williamzappa', 'arkiewhiteley', 'stevej.spear', 'sydheylen', 'moiraclaux', 'daviddown', 'davidslingsbi']",32
19626,19626,197460,nm0000025,tt0082869,Atmosfera zero,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feder', 'marshal', 'station', 'mine', 'coloni', 'jupit', 'moon', 'io', 'uncov', 'drug-smuggl', 'conspiraci', 'get', 'help', 'worker', 'author', 'find', 'mark', 'murder']","['seanconneri', 'peterboyl', 'francessternhagen', 'jamessik', 'kikamarkham', 'clarkepet', 'stevenberkoff', 'johnratzenberg', 'nicholasbarn', 'manningredwood', 'patstarr', 'halgalili', 'angusmacinn', 'stuartmilligan', 'eugenelipinski']",32
19692,19692,198127,nm0002002,tt0083050,Sengoku jieitai,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['squadron', 'japanes', 'self-defens', 'forc', 'soldier', 'find', 'transport', 'time', 'countri', ""'s"", 'war', 'state', 'era', 'rival', 'samurai', 'clan', 'battl', 'becom']","[""shin'ichichiba"", 'junetô', 'moekoezawa', 'ryôhayami', 'norikohonma', 'kojiiizuka', 'masashiishibashi', 'toshitakaitô', 'harukikadokawa', 'takuzôkadono', 'hiroshikamayatsu', 'gorôkataoka', 'hiroshikatsuno', 'tadashikatô', 'kenzôkawarasaki']",32
19809,19809,199313,nm0001090,tt0083565,Anno 2020 - I gladiatori del futuro,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'texa', 'band', 'warrior', 'fight', 'fascist', 'regim', 'tri', 'take', 'control', 'surviv', 'popul']","['alcliv', 'harrisonmul', 'danielstephen', 'peterhooten', 'halyamanouchi', 'sabrinasiani', 'isabellarocchietta', 'gerettageretta', ""donaldo'brien""]",32
19827,19827,199491,nm0411025,tt0083609,Bakuretsu toshi,6.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['punk', 'rock', 'gang', 'music', 'group', 'clash', 'one', 'anoth', 'brutal', 'polic', 'forc', 'futurist', 'tokyo', 'set']","['michirôendô', 'shigeruizumiya', 'takanorijinnai', 'koumachida', 'shigerumuroi', 'shinyaoh', 'yasutosugawara', 'jûgatsutoi', 'umanosukeueda', 'genkiyoshimura', 'mayumiômura']",32
20045,20045,201689,nm0000960,tt0084316,Megaforce,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'rapid', 'deploy', 'defens', 'unit', 'call', 'action', 'whenev', 'freedom', 'threaten']","['barrybostwick', 'michaelbeck', 'persiskhambatta', 'edwardmulhar', 'georgefurth', 'henrysilva', 'mikekulcsar', 'ralphwilcox', 'evanc.kim', 'anthonypena', 'j.víctorlópez', 'michaelcarven', 'bobbybass', 'samirkamoun', 'youssefmerhi']",32
20112,20112,202357,nm0006019,tt0084540,Il prezzo del pericolo,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futurist', 'societi', 'contest', 'pit', 'surviv', 'skill', 'fight', 'death', 'cash', 'prize', 'contest', 'air', 'live', 'televis']","['gérardlanvin', 'michelpiccoli', 'marie-francepisi', 'brunocrem', 'andréaferréol', 'jeanrougeri', 'jean-claudedreyfu', 'jean-pierrebagot', 'henri-jacqueshuet', 'draganstueljanin', 'stevekalfa', 'zlatanumanag', 'julienbukowski', 'gabriellelazur', 'catherinelachen']",32
20175,20175,202994,nm0000559,tt0084726,Star Trek II - L'ira di Khan,7.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['assist', 'enterpris', 'crew', 'admir', 'kirk', 'must', 'stop', 'old', 'nemesi', 'khan', 'noonien', 'singh', 'use', 'life-gener', 'genesi', 'devic', 'ultim', 'weapon']","['williamshatn', 'leonardnimoy', 'deforestkelley', 'jamesdoohan', 'walterkoenig', 'georgetakei', 'nichellenichol', 'bibibesch', 'merrittbutrick', 'paulwinfield', 'kirstiealley', 'ricardomontalban', 'ikeeisenmann', 'johnvarga', 'johnwinston']",32
