,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
3488,3488,34945,nm0158738,tt0032422,Dulcy,6.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dizzi', 'young', 'woman', 'arang', 'turn', 'inventor-boyfriend', ""'s"", 'vacat', 'chanc', 'meet', 'possibl', 'investor', 'happen', 'brother', ""'s"", 'futur', 'father-in-law', 'wacki', 'stuff', 'happen']","['annsothern', 'ianhunt', 'rolandyoung', 'reginaldgardin', 'billieburk', 'lynnecarv', 'dandailey', 'donaldhui', 'jonathanhal', ""guinn'bigboy'william"", 'hansconri', 'bobbycallahan']",30
3510,3510,35165,nm0005674,tt0032511,Gasbags,5.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crazi', 'gang', 'invad', 'nazi', 'germani', 'accident', 'pilot', 'balloon', 'enemi', 'territori']","['budflanagan', 'chesneyallen', 'jimmynervo', 'teddyknox', 'charlienaughton', 'jimmygold', 'mooremarriott', 'wallypatch', 'petergawthorn', 'frederickvalk', 'ericclav', 'anthonyeustrel', 'carljaff', 'manningwhiley', 'torinthatch']",30
3524,3524,35303,nm0002355,tt0032566,Half a Sinner,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['although', 'young', 'beauti', 'schoolteach', 'ann', 'gladden', 'fear', 'dull', 'futur', 'final', 'decid', 'take', 'walk', 'wild', 'side', 'splurg', 'fashion', 'new', 'cloth', 'set']","['heatherangel', ""john'dusty'k"", 'constancecolli', 'waltercatlett', 'tomdugan', 'robertelliott', 'clembevan', 'emmadunn', 'henrybrandon', 'williamb.davidson', 'fernemmett', 'sonnybupp', 'wilburmack', 'joedevlin']",30
3528,3528,35342,nm0005737,tt0032592,Hidden Gold,6.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hoppi', 'lucki', 'confront', 'gang', 'outlaw', 'ravag', 'stagecoach', 'gold', 'mine', 'final', 'gunfight', 'ed', 'colbi', ""'s"", 'mine']","['williamboyd', 'russellhayden', 'minorwatson', 'ruthrog', 'brittwood', 'ethelwal', 'leephelp', 'roybarcroft', 'georgeanderson', 'eddiedean', 'raybennett', 'jackrockwel']",30
3676,3676,36905,nm0001654,tt0033187,Tugboat Annie Sails Again,5.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['now-widow', 'tugboat', 'anni', 'tugboat', 'queen', 'northwest', 'struggl', 'save', 'job', 'competit', 'rival', 'captain', 'bullwinkl']","['marjorierambeau', 'alanhal', 'janewyman', 'ronaldreagan', 'clarencekolb', 'charleshalton', 'paulhurst', 'victorkilian', 'chillwil', 'harryshannon', 'johnhamilton', 'sidneybracey', 'jackmow', 'margarethay', 'josephinewhittel']",30
3784,3784,38001,nm0000017,tt0033606,L'ammaliatrice,6.6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['old', 'new', 'orlean', 'beauti', 'adventuress', 'juggl', 'attent', 'rich', 'banker', 'dash', 'sea', 'captain']","['marlenedietrich', 'brucecabot', 'rolandyoung', 'mischaauer', 'andydevin', 'frankjenk', 'eddiequillan', 'laurahopecrew', 'franklinpangborn', 'theresaharri', 'clarencemus', 'melvillecoop', 'annerever', 'bobevan', 'emilyfitzroy']",30
3817,3817,38350,nm0007941,tt0033723,L'inafferrabile spettro,7.5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inherit', 'fortun', 'gangster', 'two', 'dim-wit', 'servic', 'station', 'attend', 'find', 'strand', 'haunt', 'hous']","['budabbott', 'loucostello', 'richardcarlson', 'joandavi', 'mischaauer', 'evelynank', 'marclawr', 'shemphoward', 'russellhick', 'williamb.davidson', 'tedlewi']",30
3841,3841,38608,nm0193015,tt0033787,King of the Zombies,5.3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spooki', 'island', 'three', 'strand', 'travel', 'find', 'evil', 'doctor', 'work', 'foreign', 'spi', 'control', 'zombi']","['dickpurcel', 'joanwoodburi', 'mantanmoreland', 'henryvictor', 'johnarch', 'patriciastacey', 'guyush', 'margueritewhitten', 'leighwhipp', 'madamesul-te-wan', 'jamesdavi', 'laurencecrin']",30
3887,3887,39063,nm0005770,tt0033928,Murder by Invitation,6.2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rel', 'rich', 'old', 'woman', 'unsuccess', 'tri', 'declar', 'insan', 'divid', 'money', 'show', 'harbor', 'ill', 'feel', 'invit']","['wallaceford', 'marianmarsh', 'sarahpadden', 'gavingordon', 'georgeguhl', 'wallisclark', 'minervaurec', 'j.arthuryoung', 'herbvigran', 'philliptr', ""daveo'brien"", 'hazelkeen', 'isabellam', 'leeshumway', 'johnjam']",30
3930,3930,39514,nm0001078,tt0034116,Avventura a Zanzibar,6.8,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strand', 'africa', 'chuck', 'pal', 'fearless', 'comic', 'version', 'jungl', 'adventur', 'featur', 'two', 'attract', 'con-women']","['bingcrosbi', 'bobhop', 'dorothylamour', 'unamerkel', 'ericblor', 'douglassdumbril', 'irisadrian', 'lionelroyc', 'buckwood', 'leighwhipp', 'ernestwhitman', 'noblejohnson', 'joanmarsh', 'luisalberni', 'robertmiddlemass']",30
3931,3931,39524,nm0005847,tt0034117,Una donna è scomparsa,5.6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['honeymoon', 'report', 'new', 'bride', 'stumbl', 'upon', 'ring', 'fifth', 'columnist']","['jeanpark', 'wallaceford', 'jedprouti', 'suzannekaaren', 'harlandtuck', 'evalynknapp', 'robertfraz', 'dorothyle', 'johnholland', 'maxinelesli', 'paulfix', 'bettycompson', 'mattyfain', 'eddiefost', 'charlesk']",30
3958,3958,39804,nm0000043,tt0034240,I dimenticati,7.9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hollywood', 'director', 'john', 'l', 'sullivan', 'set', 'experi', 'life', 'poor', 'homeless', 'person', 'order', 'gain', 'relev', 'life', 'experi', 'next', 'movi']","['joelmccrea', 'veronicalak', 'robertwarwick', 'williamdemarest', 'franklinpangborn', 'porterhal', 'byronfoulg', 'margarethay', 'robertgreig', 'ericblor', 'torbenmey', 'victorpotel', 'richardwebb', 'charlesr.moor', 'almirasess']",30
3968,3968,39912,nm0000890,tt0034264,Tanks a Million,6.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['armi', 'drafte', 'good', 'memori', 'make', 'sergeant', 'save', 'day']","['williamtraci', 'jamesgleason', 'noahbeeryjr', 'joesawy', 'elyseknox', 'douglasfowley', 'knoxman', 'frankfaylen', 'dickwessel', 'frankmelton', 'haroldgoodwin', 'williamgould', 'normankerri']",30
3978,3978,40012,nm0000022,tt0034281,Avventura a Bombay,6.6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jewel', 'thief', 'con', 'artist', 'rival', 'theft', 'valuabl', 'gem', 'japanes', 'armi', 'invad', 'china']","['clarkgabl', 'rosalindrussel', 'peterlorr', 'jessieralph', 'reginaldowen', 'matthewboulton', 'eduardociannelli', 'luisalberni', 'rosinag', 'jaynovello', 'keyeluk']",30
3980,3980,40032,nm0000951,tt0034286,Three Girls About Town,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['save', 'reput', 'hotel', 'employ', 'sister', 'tri', 'cover', 'murder']","['joanblondel', 'robertbenchley', 'binniebarn', 'janetblair', 'johnhoward', ""hugho'connel"", 'frankmcglynnsr', 'ericblor', 'paulharvey', ""unao'connor"", 'almirasess', 'dorothyvaughan', 'waltersoderl', 'aleccraig', 'josephcrehan']",30
4010,4010,40341,nm0001316,tt0034424,A-Haunting We Will Go,6.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stan', 'olli', 'get', 'involv', 'con', 'men', 'crook', 'genial', 'magician', 'two', 'interchang', 'coffin', 'disastr', 'funni', 'result']","['stanlaurel', 'oliverhardi', 'dant', 'sheilaryan', 'johnshelton', 'doncostello', 'elishacookjr', 'edwardgargan', 'addisonrichard', 'georgelynn', 'jamesbush', 'loulubin', 'robertemmettkean', 'richardlan', 'williebest']",30
4101,4101,41266,nm0001944,tt0034847,Here We Go Again,6.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'fibber', 'molli', ""'s"", '20th', 'anniversari', 'want', 'throw', 'big', 'parti', 'everyon', 'declin', 'invit', 'decid', 'go', 'second', 'honeymoon', 'instead', 'one', 'night']","['jimjordan', 'marianjordan', 'edgarbergen', 'charliemccarthi', 'haroldpeari', 'ginnysimm', 'billthompson', 'galegordon', 'isabelrandolph', 'mortimersnerd', 'raynobl', 'raynobleandhisorchestra']",30
4104,4104,41296,nm0000955,tt0034857,Hitler--Dead or Alive,4.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'ex-con', 'bounti', 'hunter', 'go', 'germani', 'search', 'hitler', 'find', 'million', 'dollar', 'reward', 'paid']","['wardbond', 'dorothytre', 'warrenhym', 'paulfix', 'russellhick', 'bruceedward', 'felixbasch', 'bobbywatson', 'frederickgiermann', 'kennethharlan', 'faywal']",30
4156,4156,41823,nm0000904,tt0035049,The McGuerins from Brooklyn,6.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cab', 'driver', 'brooklyn', 'work', 'overtim', 'start', 'taxi', 'servic', 'fall', 'love', 'burlesqu', 'danc', 'beauti', 'get', 'troubl', 'mobster', 'eye']","['williambendix', 'gracebradley', 'arlinejudg', 'maxbaer', 'marjoriewoodworth', 'joesawy', 'marionmartin', 'rexevan', 'j.farrellmacdonald', 'patflaherti', 'alanhalejr']",30
4188,4188,42141,nm0000026,tt0035151,Fuggiamo insieme,6.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['europ', 'start', 'world', 'war', 'ii', 'woman', 'notic', 'wherev', 'husband', 'goe', 'nazi', 'seem', 'follow', 'meanwhil', 'charm', 'report', 'follow']","['carygr', 'gingerrog', 'walterslezak', 'albertdekk', 'albertbassermann', 'ferikeboro', 'johnbann', 'harryshannon', 'natashalytess']",30
4197,4197,42227,nm0005762,tt0035173,Gli eroi dell'isola,6.9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'bu', 'driver', 'accident', 'steal', 'bu', 'compani', 'issu', 'warrant', 'arrest', 'tag', 'along', 'playboy', 'boat', 'trip', 'find', 'tropic', 'island', 'jewel', 'thief', 'sinist', 'plan']","['budabbott', 'loucostello', 'virginiabruc', 'robertpaig', 'lionelatwil', 'leiferickson', 'nanwynn', 'williamdemarest', 'samuels.hind', 'mariemcdonald', 'janetwarren', 'theinkspot', 'tiptap', 'toe', 'mariamontez']",30
4266,4266,42975,nm0001452,tt0035477,Il peccatore di Tahiti,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['long', 'absens', 'island', 'chester', 'tuttl', 'return', 'tahiti', 'find', 'littl', 'chang', 'hi', 'larg', 'famili', 'particularli', 'scheme', 'uncl', 'jona', 'would', 'rather', 'danc']","['charleslaughton', 'jonhal', 'peggydrak', 'victorfrancen', 'genereynold', 'florenceb', 'curtboi', 'adelinedewaltreynold', 'mala', 'leonardsu', 'jodygilbert', 'tommycook', 'jackcarr', 'jimmyam', 'ernieadam']",30
4328,4328,43604,nm0060931,tt0035726,The Chance of a Lifetime,6.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sleuth', 'boston', 'blacki', 'chester', 'morri', 'help', 'wartim', 'convict', 'erik', 'rolf', 'frame', 'murder', 'parol']","['chestermorri', 'erikrolf', 'jeanneb', 'richardlan', 'georgee.ston', 'lloydcorrigan']",30
4486,4486,45244,nm0001017,tt0036307,Revenge of the Zombies,4.7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scott', 'warrington', 'hire', 'detect', 'larri', 'adam', 'arriv', 'old', 'mansion', 'middl', 'louisiana', 'swamp', 'meet', 'brother-in-law', 'dr.', 'max', 'von', 'altermann', 'shortli', 'death']","['johncarradin', 'galestorm', 'robertloweri', 'bobsteel', 'mantanmoreland', 'vedaannborg', 'barrymacollum', 'mauritzhugo', 'madamesul-te-wan', 'jamesbaskett', 'sybillewi']",30
4524,4524,45633,nm0002048,tt0036433,Three Hearts for Julia,5.8,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'war', 'ii', 'home', 'front', 'romant', 'comedi', 'war', 'correspond', ""'s"", 'wife', 'want', 'divorc', 'along', 'help', 'choos', 'next', 'husband']","['annsothern', 'melvyndougla', 'leebowman', 'richardainley', 'felixbressart', 'martalinden', 'reginaldowen', 'mariettacanti']",30
4657,4657,46972,nm0012441,tt0036941,I'm from Arkansas,5.7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nation', 'spotlight', 'fall', 'pitchfork', 'arkansa', 'local', 'farmer', ""'s"", 'sow', 'piglet', 'townspeopl', 'relat', 'citi', 'folk', 'handl', 'fame', 'ingredi', 'laugh']","['slimsummervil', 'elbrendel', 'irisadrian', 'brucebennett', 'maudeeburn', 'cliffnazarro', 'alst.john', 'carolinacotton', 'dannyjackson', 'paulnewlan', 'harryharvey', 'arthurq.bryan', 'johnhamilton', 'douglaswood', 'walterbaldwin']",30
4683,4683,47251,nm0007941,tt0037027,Sperduti nell'harem,6.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'bumbl', 'magician', 'help', 'middl', 'eastern', 'princ', 'regain', 'right', 'throne', 'despot', 'uncl']","['budabbott', 'loucostello', 'marilynmaxwel', 'johncont', 'douglassdumbril', 'lottieharrison', 'lockmartin', 'murrayleonard', 'adiakuznetzoff', 'miltonparson', 'ralphsanford', 'jimmydorsey', 'jimmydorseyandhisorchestra']",30
4740,4740,47814,nm0000974,tt0037193,Il pirata e la principessa,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cowardli', 'actor', 'runaway', 'princess', 'voyag', 'ship', 'captur', 'notori', 'pirat', 'recent', 'buri', 'treasur', 'secretli', 'map', 'island']","['bobhop', 'virginiamayo', 'walterbrennan', 'walterslezak', 'victormclaglen', 'marclawr', 'hugohaa', 'maudeeburn', 'adiakuznetzoff', 'brandonhurst', 'tomkennedi', 'stanleyandrew', 'robertwarwick']",30
4751,4751,47933,nm0002143,tt0037244,"San Diego, ti amo",6.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harri', 'daughter', 'tri', 'keep', 'wacki', 'famili', 'togeth', 'tri', 'sell', 'eccentr', 'father', ""'s"", 'latest', 'invent', 'collaps', 'life', 'raft']","['jonhal', 'louiseallbritton', 'edwardeveretthorton', 'ericblor', 'busterkeaton', 'ireneryan', 'rudywissl', 'petermil', 'charlesb', 'donalddavi', 'florencelak', 'chesterclut', 'sarahselbi', 'fernemmett']",30
4792,4792,48348,nm0000002,tt0037382,Acque del Sud,7.8,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'american', 'expatri', 'harri', 'morgan', 'help', 'transport', 'french', 'resist', 'leader', 'beauti', 'wife', 'martiniqu', 'romanc', 'sensuou', 'loung', 'singer']","['humphreybogart', 'walterbrennan', 'laurenbacal', 'doloresmoran', 'hoagycarmichael', 'sheldonleonard', 'walterszurovi', 'marceldalio', 'waltersand', 'danseymour', 'aldonadi']",30
4849,4849,48924,nm0001316,tt0037563,I toreador,6.4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bumbl', 'detect', 'stan', 'laurel', 'disguis', 'famou', 'matador', 'order', 'hide', 'veng', 'richard', 'k.', 'muldoon', 'spent', 'time', 'prison', 'stan', ""'s"", 'bogu', 'testimoni']","['stanlaurel', 'oliverhardi', 'margowood', 'richardlan', 'carolandrew', 'diosacostello']",30
4890,4890,49352,nm0042553,tt0037692,Fashion Model,5.3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['top', 'fashion', 'model', 'murder', 'stockboy', 'suspect', 'crime', 'anoth', 'model', 'set', 'clear', 'name', 'find', 'real', 'killer']","['robertloweri', 'marjorieweav', 'timryan', 'lornagray', 'dorothychristi', 'deweyrobinson', 'sallyyarnel', 'jacknorton', 'harrydepp', 'nellcraig', 'edwardkean', 'johnvalentin']",30
5013,5013,50608,nm0001870,tt0038164,Scintille tra due cuori,6.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['armi', 'privat', 'jerri', 'leav', 'soon', 'regret', 'introduc', 'girl', 'helen', 'love-em-and-leave-em', 'pal', 'lieut', 'hank', 'traver', 'helen', 'smart', 'enough', 'see', 'hank', 'fall', 'hard']","['robertyoung', 'laraineday', 'annhard', 'marccram', 'annejeffrey', 'glenvernon', 'normavarden', 'lawrencetierney', 'veramarsh', 'billwilliam']",30
5038,5038,50856,nm0005728,tt0038246,La sfida di king kong,2.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hunter', 'scientist', 'ventur', 'jungl', 'track', 'savag', 'albino', 'gorilla', 'believ', 'could', 'miss', 'link', 'man', 'ape']","['richardfras', 'mariswrixon', 'lionelroyc', 'aleben', 'gordonrichard', 'michaeldyn', 'georgelloyd', 'larryst', 'miltonkibbe', 'egonbrech', 'joelfluellen']",30
5095,5095,51461,nm0223248,tt0038420,The Cockeyed Miracle,6.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'return', 'heaven', 'make', 'financi', 'error', 'made', 'caus', 'harm', 'famili']","['frankmorgan', 'keenanwynn', 'cecilkellaway', 'audreytott', 'richardquin', 'gladyscoop', 'marshallthompson', 'leonam', 'janegreen', 'morrisankrum', 'arthurspac']",30
5152,5152,52037,nm0000068,tt0038613,"Home, Sweet Homicide",7.2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'writer', 'marian', 'carstair', 'hard', 'work', 'tri', 'finish', 'latest', 'novel', 'three', 'children', 'meanwhil', 'entertain', 'tri', 'solv', 'murder']","['peggyanngarn', 'randolphscott', 'lynnbari', 'deanstockwel', 'conniemarshal', 'jamesgleason', 'anabelshaw', 'barbarawhit', 'shepperdstrudwick']",30
5366,5366,54207,nm0000951,tt0039279,Il segreto di Mary Harrison,6.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dead', 'bodi', 'turn', 'home', 'famou', 'actress', 'two', 'report', 'also', 'happen', 'love', 'one', 'anoth', 'compet', 'get', 'real', 'scoop']","['georgebr', 'joanblondel', 'adelejergen', 'jimbannon', 'lesliebrook', 'johnberk', 'fredf.sear', 'williamtrenk', 'grantmitchel', ""unao'connor"", 'marvinmil', 'donwilson']",30
5445,5445,55014,nm0005878,tt0039478,Piccoli detectives,6.8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gang', 'street', 'boy', 'foil', 'master', 'crook', 'send', 'command', 'robberi', 'cunningli', 'alter', 'comic', 'strip', ""'s"", 'word', 'week', 'unknown', 'writer', 'printer', 'first', 'eal']","['harryfowl', 'frederickpip', 'vidahop', 'heatherdelain', 'douglasbarr', 'stanleyescan', 'iandawson', 'geraldfox', 'davidsimpson', 'alberthugh', 'johnhudson', 'davidknox', 'jeffreysirett', 'jamescrabb', 'joandowl']",30
5532,5532,55917,nm0001078,tt0039776,Avventura in Brasile,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'inept', 'vaudevillian', 'stow', 'away', 'brazilian-bound', 'ocean', 'liner', 'foil', 'plot', 'sinist', 'hypnotist', 'marri', 'niec', 'greedi', 'fortun', 'hunter']","['bingcrosbi', 'bobhop', 'dorothylamour', 'galesondergaard', 'frankfaylen', 'josephvital', 'georgemeek', 'frankpuglia', 'nestorpaiva', 'robertbarrat', 'stanleyandrew', 'harrywood', 'herbertwier', 'harrywier', 'sylvesterwier']",30
5723,5723,57871,nm0002175,tt0040443,Holiday Camp,6.6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['huggett', 'famili', 'go', 'holiday', 'camp', 'get', 'involv', 'crook', 'card', 'player', 'murder', 'run', 'pregnant', 'young', 'girl', 'boyfriend', 'miss', 'home']","['florarobson', 'dennispric', 'jackwarn', 'hazelcourt', 'emrysjon', 'kathleenharrison', 'jimmyhanley', 'yvonneowen', 'esmondknight', 'esmacannon', 'johnblyth', 'dennisharkin', 'beatricevarley', 'jeannettetregarthen', 'peterhammond']",30
5739,5739,58030,nm0101489,tt0040482,It's Not Cricket,6.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kick', 'armi', 'intellig', 'pair', 'upper', 'class', 'twit', 'set', 'privat', 'detect', 'result', 'refin', 'english', 'chao']","['basilradford', 'nauntonwayn', 'susanshaw', 'mauricedenham', 'lesliedwy', 'nigelbuchanan', 'alanwheatley', 'janecarr', 'patrickwaddington', 'edwardlexi', 'frederickpip', 'dianador', 'maryhinton', 'margaretwith', 'brianoulton']",30
5813,5813,58761,nm0000023,tt0040694,Il pirata,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'engag', 'local', 'richman', 'meanwhil', 'dream', 'legendari', 'pirat', 'macoco', 'travel', 'singer', 'fall', 'love', 'impress', 'pose', 'pirat']","['judygarland', 'genekelli', 'walterslezak', 'gladyscoop', 'reginaldowen', 'georgezucco', 'fayardnichola', 'haroldnichola', 'lesterallen', 'loladeem', 'ellenross', 'maryjoelli', 'jeandean', 'marionmurray', 'benlessi']",30
5845,5845,59079,nm0005873,tt0040778,Shanghai Chest,6.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charli', 'attempt', 'solv', 'tripl', 'murder', 'dead', 'man', ""'s"", 'finger', 'print', 'show', 'three', 'murder', 'site']","['rolandwint', 'mantanmoreland', 'timryan', 'victorsenyung', 'deanniebest', 'tristramcoffin', 'johnalvin', 'russellhick', 'pierrewatkin', 'philipvanzandt', 'miltonparson', 'olafhytten', 'ervillealderson', 'georgeeldredg']",30
