,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
8345,8345,84483,nm0001181,tt0048699,Tarzan nella jungla proibita,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hunter', 'trespass', 'sukulu', 'countri', 'anim', 'sacr', 'pose', 'photograph', 'work', 'bless', 'u.n.', ""'s"", 'dr.', 'cellier', 'close', 'friend', 'sukulu', 'chief']","['gordonscott', 'veramil', 'petervaneyck', 'jackelam', 'charlesfrederick', 'richardreev', 'zippi']",2
8381,8381,84840,nm0084219,tt0048814,I rinnegati del Wyoming,5.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bradi', 'sutton', 'return', 'three', 'year', 'prison', 'tri', 'go', 'straight', 'one', 'member', 'butch', 'cassidi', 'gang', 'still', 'suspect', 'cahoot', 'cassidi', 'men']","['philipcarey', 'geneevan', 'marthahy', 'williambishop', 'douglaskennedi', 'royrobert', 'donbeddo', 'aaronspel', 'georgekeyma', 'harryharvey', 'melwel', 'henryrowland', 'boydstockman', 'guyteagu', 'bobwoodward']",2
8404,8404,85064,nm0001656,tt0048976,La frustata,6.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jim', 'slater', 'seek', 'survivor', 'apach', 'ambush', 'father', 'die']","['richardwidmark', 'donnare', 'williamcampbel', 'johnmcintir', 'bartonmaclan', 'harrymorgan', 'robertj.wilk', 'jacklambert', 'royrobert', 'edwardplatt', 'robertfoulk', 'philchamb', 'greggbarton', 'fredgraham', 'frankchas']",2
8407,8407,85094,nm0000053,tt0048983,Bandito,6.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arm', 'dealer', 'mercenari', 'cross', 'sword', 'mexican', 'revolut']","['robertmitchum', 'ursulathiess', 'gilbertroland', 'zacharyscott', 'rodolfoacosta', 'josétorvay', 'henrybrandon', 'douglasfowley', 'víctorjunco', 'alfonsosáncheztello', 'arturomanriqu', ""joséángelespinosa'ferrusquilla"", 'margaritoluna', 'miguelinclán', 'josémuñoz']",2
8414,8414,85164,nm0001656,tt0049005,Oltre Mombasa,5.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'travel', 'east', 'africa', 'tri', 'find', 'brother', 'die']","['cornelwild', 'donnare', 'leogenn', 'ronrandel', 'christopherle', 'danjackson', 'eddiecalvert', 'bartholomewsketch', 'clivemorton', 'virginiabedard', 'edwardjohnson', 'macdonaldpark', 'roypurcel', 'juliansherri']",2
8499,8499,86034,nm0000730,tt0049216,La carne e lo sperone,4.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'cowboy', 'search', 'killer', 'twin', 'brother']","['johnagar', 'marlaenglish', 'mikeconnor', 'raymondhatton', 'mariamonay', 'joycemeadow', 'kenneduncan', 'franklackteen', 'melgain', 'michaelharri', 'eddiekafafian']",2
8524,8524,86281,nm0001374,tt0049279,Le 22 spie dell'Unione,6.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'civil', 'war', 'union', 'spi', 'andrew', 'men', 'volunt', 'steal', 'confeder', 'train', 'drive', 'union', 'territori', 'destroy', 'confeder', 'railway', 'system', 'along', 'way']","['fesspark', 'jeffreyhunt', 'jeffyork', 'johnlupton', 'eddiefireston', 'kennethtobey', 'donmegowan', 'claudejarmanjr', 'harrycareyjr', 'leonardp.g', 'georgerobotham', 'stanjon', 'marchamilton', 'johnwiley', 'slimpicken']",2
8530,8530,86340,nm0000339,tt0049287,Il mercenario della morte,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['husband', 'gun', 'rose', 'hood', 'take', 'place', 'temporarili', 'marshal', 'small', 'western', 'town']","['johnireland', 'beverlygarland', 'allisonhay', 'martinkingsley', 'jonathanhaz', 'margaretcampbel', 'brunovesota', 'chrisalcaid', 'dickmil', 'georgeoffermanjr', 'williamschallert', 'paulmcguir', 'aaronsaxon']",2
8754,8754,88622,nm0204824,tt0049962,Blonde Bait,5.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'state', 'depart', 'agent', 'kent', 'foster', 'trail', 'murder', 'traitor', 'nick', 'randal', 'hope', 'trap', 'randal', 'singer/stripp', 'angela', 'booth', 'latter', 'promis', 'marri']","['beverlymichael', 'jimdavi', 'joanric', 'richardtravi', 'paulcavanagh', 'thorahird', 'avrilang', 'gordonjackson', 'valeriewhit', 'aprilolrich', 'ralphmichael', 'harrylaut']",2
8765,8765,88730,nm0378015,tt0050084,A 30 milioni di Km dalla Terra,6.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'u.s.', 'spaceship', 'venu', 'crash-land', 'coast', 'sicili', 'return', 'trip', 'danger', 'lizard-lik', 'creatur', 'come', 'quickli', 'grow', 'gigant']","['williamhopp', 'joantaylor', 'frankpuglia', 'johnzaremba', 'thomasbrownehenri', 'titovuolo', 'janarvan', 'arthurspac', 'bartbraverman']",2
8822,8822,89291,nm0000730,tt0050210,The Brain from Planet Arous,5.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gor', 'power', 'crimin', 'brain', 'planet', 'arou', 'assum', 'bodi', 'scientist', 'steve', 'march', 'march', 'begin', 'control', 'world', 'threaten', 'destruct', 'countri']","['johnagar', 'joycemeadow', 'robertful', 'thomasbrownehenri', 'kenterrel', 'henrytravi', 'e.lesliethoma', 'timgraham', 'billgiorgio']",2
8837,8837,89436,nm0001417,tt0050249,Anonima omicidi,6.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chicago', 'crime', 'syndic', 'tri', 'take', 'labor', 'union', 'kill', 'blow-whistl', 'treasur', 'frame', 'honest', 'union', 'boss', 'murder']","['briankeith', 'beverlygarland', 'dickforan', 'douglaskennedi', 'paullangton', 'elishacookjr', 'gavingordon', 'beverlytyl', 'buddylewi', 'anthonygeorg']",2
8868,8868,89737,nm0001983,tt0050325,Domino Kid,6.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['civil', 'war', 'confeder', 'veteran', 'must', 'track', 'five', 'outlaw', 'murder', 'father', 'ransack', 'farm', 'war']","['rorycalhoun', 'kristinemil', 'andrewduggan', 'yvetteduguay', 'peterwhitney', 'eugeneiglesia', 'robertburton']",2
8910,8910,90201,nm0000710,tt0050471,L'uomo della legge,6.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stage', 'line', 'agent', 'investig', 'seri', 'robberi', 'take', 'job', 'deputi', 'sheriff', 'border', 'arizona', 'town']","['joelmccrea', 'marksteven', 'joanweldon', 'addisonrichard', 'darlenefield', 'carolyncraig', 'robertgriffin', 'i.stanfordjolley', 'georgechandl', 'slimpicken', 'herbvigran', 'kittykelli', 'jodymccrea', 'cynthiachenault', 'l.q.jone']",2
9011,9011,91219,nm0106918,tt0050762,Ni liv,7.3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'nine', 'member', 'norwegian', 'resist', 'trap', 'deadli', 'nazi', 'ambush', 'onli', 'one', 'escap', 'foot', 'fierc', 'hunt', 'ice', 'desert', 'begun']","['jackfjeldstad', 'hennymoan', 'alfmalland', 'joachimholst-jensen', 'lydiaopøien', 'edvarddrablø', 'sverrehansen', 'rolfsøder', 'ottarwicklund', 'olavnordrå', 'alframsøi', 'jensbol', 'perbronken', 'gretenordrå', 'lillebilnordrum']",2
9066,9066,91773,nm0002075,tt0050904,La grande rapina,6.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'brother', 'join', 'father', 'captain', 'starlight', ""'s"", 'bush', 'ranger', 'gang', '19th', 'centuri', 'australia']","['peterfinch', 'ronaldlewi', 'davidmccallum', 'maureenswanson', 'jillireland', 'ursulafinlay', 'laurencenaismith', 'jeananderson', 'ednamorri', 'dudynimmo', 'vincentbal', 'maxwagn', 'larrytaylor', 'johncadel', 'colinballantyn']",2
9113,9113,92257,nm0064235,tt0051057,Tarzan e il safari perduto,5.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tarzan', 'lead', 'five', 'passeng', 'airplan', 'jungl', 'en', 'rout', 'white', 'hunter', 'hawkin', 'tri', 'sell', 'oparian', 'chief', 'captur', 'oparian', 'nearli', 'sacrif']","['gordonscott', 'robertbeatti', 'yolandedonlan', 'bettast.john', 'wilfridhyde-whit', 'georgecoulouri', 'peterarn', 'orlandomartin', 'cheta']",2
9175,9175,92876,nm0001179,tt0051219,Zarak Khan,5.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['afghan', 'outlaw', 'final', 'save', 'british', 'offic', 'cost', 'life']","['victormatur', 'michaelwild', 'anitaekberg', 'bonarcolleano', 'eunicegayson', 'finlaycurri', 'peteril', 'bernardmil', 'eddiebyrn', 'patrickmcgoohan', 'frederickvalk', 'andrémorel', 'haroldgoodwin', 'alecmango', 'oscarquitak']",2
9177,9177,92896,nm0005757,tt0051226,Il segreto di Mora Tau,5.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zombie-lik', 'dead', 'crewmen', 'sunken', 'ship', 'alway', 'prevent', 'salvag', 'claim', 'wreck', ""'s"", 'legendari', 'box', 'diamond', 'new', 'group', 'treasur', 'hunter', 'succeed']","['greggpalm', 'allisonhay', 'autumnrussel', 'joelashley', 'morrisankrum', 'marjorieeaton', 'generoth', 'leonardp.g', ""karl'killer'davi"", 'williambaskin', 'raycorrigan', 'melcurti']",2
9183,9183,92955,nm0002136,tt0051337,Il 7° viaggio di Sinbad,7.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princess', 'shrunken', 'evil', 'wizard', 'sinbad', 'must', 'undertak', 'quest', 'island', 'monster', 'cure', 'prevent', 'war']","['kerwinmathew', 'kathryngr', 'richardey', 'torinthatch', 'alecmango', 'dannygreen', 'haroldkasket', 'alfredbrown', 'nanadeherrera', 'ninofalanga', 'luisgued', 'virgilioteixeira']",2
9205,9205,93172,nm0005757,tt0051394,I tre sceriffi,5.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['showdown', 'abilen', 'lawmen', 'pat', 'garrett', 'wyatt', 'earp', 'bat', 'masterson', 'butch', 'cassidi', ""'s"", 'gang', 'larg', 'shipment', 'money', 'arriv', 'train']","['georgemontgomeri', 'nevillebrand', 'bustercrabb', 'karinbooth', 'gregorywalcott', 'malcolmatterburi', 'russelljohnson', 'richarddevon', 'morrisankrum', 'danriss', 'themellowmenquartet']",2
9397,9397,95121,nm0005958,tt0051876,Il cavaliere azzurro della città dell'oro,6.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'indian', 'murder', 'wear', 'medallion', 'die', 'togeth', 'medallion', 'form', 'puzzl', 'whose', 'solut', 'point', 'gold']","['claytonmoor', 'jaysilverheel', 'douglaskennedi', 'charleswatt', 'noreennash', 'lisamontel', 'ralphmoodi', 'deanfrederick', 'johnmiljan', 'mauricejara', 'williamhenri', 'lanebradford', 'bellemitchel']",2
9483,9483,95984,nm0000339,tt0052156,La leggenda vichinga,3.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'lone', 'vike', 'women', 'build', 'ship', 'set', 'across', 'sea', 'locat', 'miss', 'menfolk', 'fall', 'clutch', 'barbarian', 'also', 'hold', 'men', 'captiv']","['abbydalton', 'susancabot', 'bradfordjackson', 'junekenney', 'richarddevon', 'betsyjones-moreland', 'jonathanhaz', 'jaysay', 'lynettebernay', 'sallytodd', 'garyconway', 'michaelforest', 'wildataylor']",2
9522,9522,96369,nm0006104,tt0052275,Tarzan e lo stregone,5.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'sturdi', 'tri', 'establish', 'modern', 'hospit', 'jungl', 'hi', 'effort', 'strongli', 'oppos', 'futa', 'witch', 'doctor', 'ramo', 'nativ', 'warrior', 'kidnap', 'race']","['gordonscott', 'evebr', 'rickiesorensen', 'jiljarmyn', 'jamesedward', 'carlbentonreid', 'harrylaut', 'woodystrod', 'cheta']",2
9616,9616,97312,nm0001514,tt0052601,"Kasim, furia dell'India",5.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['india', '19th', 'centuri', 'rebelli', 'matur', 'fought', 'english']","['victormatur', 'anneaubrey', 'anthonynewley', 'normanwooland', 'dermotwalsh', 'waltergotel', 'seankelli', 'paulstassino', 'larrytaylor', 'denisshaw', 'murraykash', 'mayakoumani']",2
9635,9635,97522,nm0100186,tt0052644,La spada degli Orléans,6.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princ', 'philipp', 'de', 'gonzagu', 'decid', 'get', 'rid', 'cousin', 'duke', 'de', 'never', 'wish', 'long', 'properti', 'wealth']","['jeanmarai', 'bourvil', 'sabinesesselmann', 'jeanlepoulain', 'hubertnoël', 'paulettedubost', 'edmondbeauchamp', 'alexandrerignault', 'paulcambo', 'georgesdouk', 'annieanderson', 'françoischaumett', 'raoulbillerey', 'barbaracruz', 'claudecarliez']",2
9833,9833,99558,nm0006275,tt0053169,Agente federale,5.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yank', 'come', 'havana', 'search', 'old', 'friend', 'disappear', 'cuban', 'revolut', 'discov', 'group', 'batista', 'sympath', 'plot', 'overturn', 'castro']","['cameronmitchel', 'allisonhay', 'eduardonoriega', 'michaelgrang', 'loganfield', 'nestorpaiva', 'ottowaldi', 'paulfierro']",2
9900,9900,100237,nm0006093,tt0053334,Il terrore corre sul fiume,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'british', 'villain', 'raid', 'settlement', 'obtain', 'explos', 'use', 'diamond', 'mine', 'nearli', 'destroy', 'settlement', 'tarzan', 'pursu', 'mine']","['gordonscott', 'anthonyquayl', 'sarashan', 'niallmacginni', 'seanconneri', 'almulock', 'scillagabel']",2
9914,9914,100385,nm0001333,tt0053359,Lampi nel sole,5.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'stori', 'basqu', 'immigr', 'way', 'california', 'struggl', 'indian', 'develop', 'complic', 'love', 'triangl']","['susanhayward', 'jeffchandl', 'jacquesbergerac', 'blancheyurka', 'carlesmond', 'fortuniobonanova', 'bertrandcastelli', 'felixloch', 'albertcarri', 'michèlemarli', 'albertovilla']",2
9916,9916,100405,nm0001119,tt0053362,La prigioniera del Sudan,5.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coloni', 'french', 'sudan', 'tuareg', 'upris', 'instig', 'evil', 'emir', 'french', 'armi', 'aid', 'american', 'gun-runn', 'intend', 'pacifi', 'region']","['victormatur', 'yvonnedecarlo', 'georgedolenz', 'johndehn', 'marciahenderson', 'robertclark', 'jamesfoxx', 'paulwexl']",2
9938,9938,100633,nm0000364,tt0053445,Il selvaggio e l'innocente,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wyom', 'mountain', 'trapper', 'yanci', 'goe', 'nearest', 'town', 'trade', 'pelt', 'get', 'troubl', 'tri', 'save', 'runaway', 'saloon', 'girl', 'rosali', 'shame', 'job']","['audiemurphi', 'joannedru', 'gilbertroland', 'sandrade', 'jimbacku', 'peterbreck', 'wesleymarietackitt', 'strothermartin', 'georgemitchel', 'bettyharford']",2
9965,9965,100907,nm0006140,tt0053598,Gli amori di Ercole,3.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'must', 'save', 'true', 'love', 'evil', 'queen']","['jaynemansfield', 'mickeyhargitay', 'massimoserato', 'tinagloriani', 'rossellacomo', 'giuliodonnini', 'arturobragaglia', 'andreaaur', 'andreascotti', 'moiraorfei', 'renédari', 'sandrin', 'olgasolbelli', 'antoniogradoli', 'cesarefantoni']",2
10011,10011,101357,nm0006330,tt0053695,Capitan Fracassa,6.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ruin', 'baron', 'philipp', 'de', 'sigognac', 'meet', 'one', 'day', 'troup', 'travel', 'actor', 'attract', 'isabel', 'enthusiasm', 'act', 'companion', 'join', 'troup']","['jeanmarai', 'genevièvegrad', 'gérardbarray', 'riccardogarron', 'annamariaferrero', 'daniellegodet', 'sophiegrimaldi', 'guydelorm', 'sachapitoëff', 'philippenoiret', 'louisdefunè', 'jeanrochefort', 'bernarddhéran', 'alainsauri', 'mauriceteynac']",2
10012,10012,101367,nm0080035,tt0053696,Il capitano del re,6.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'king', 'loui', 'xiii', 'domin', 'mother', 'mari', 'de', 'medici', 'favorit', 'concino', 'concini', 'francoi', 'de', 'capestang', 'faith', 'knight', 'fall', 'daughter', 'duke', 'angoulem', 'conspir', 'crown', 'side']","['jeanmarai', 'bourvil', 'elsamartinelli', 'pierrettebruno', 'lisedelamar', 'annieanderson', 'guydelorm', 'jacquelineporel', 'jean-paulcoquelin', 'raphaëlpatorni', 'robertport', 'jeanberg', 'piéral', 'jeanblancheur', 'alainjaney']",2
10086,10086,102106,nm0001514,tt0053891,Annibale,5.1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'second', 'punic', 'war', 'bc', 'carthaginian', 'gener', 'hannib', 'attack', 'roman', 'republ', 'cross', 'pyrene', 'alp', 'vast', 'armi']","['victormatur', 'gabrieleferzetti', 'ritagam', 'millyvital', 'rikbattaglia', 'francosilva', 'terencehil', 'mirkoelli', 'andreaaur', 'andreafantasia', 'renzocesana', 'budspenc', 'pinabottin', 'remodeang', 'pieromitri']",2
10147,10147,102713,nm0000041,tt0054047,I magnifici sette,7.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seven', 'gunfight', 'hire', 'mexican', 'peasant', 'liber', 'villag', 'oppress', 'bandit']","['yulbrynn', 'eliwallach', 'stevemcqueen', 'horstbuchholz', 'charlesbronson', 'robertvaughn', 'braddext', 'jamescoburn', 'jorgemartínezdehoyo', 'vladimirsokoloff', 'rosendamontero', 'ricoalaniz', 'pepehern', 'natividadvacío', 'marionavarro']",2
10209,10209,103344,nm0126205,tt0054222,La Venere dei pirati,5.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['16th', 'centuri', 'sea', 'captain', 'daughter', 'escap', 'fals', 'run', 'away', 'becom', 'pirat']","['giannamariacanal', 'massimoserato', 'scillagabel', 'liviolorenzon', 'moiraorfei', 'paulmul', 'joséjasp', 'giustinodurano', 'andreaaur', 'francofantasia', 'nandotamberlani', 'giuliobattiferri', 'ginomarturano', 'giannisolaro', 'annamariamustari']",2
10261,10261,103869,nm0002302,tt0054346,Gli strangolatori di Bombay,6.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['captain', 'east', 'india', 'compani', 'lobbi', 'investig', 'crimin', 'thuge', 'cult', 'kali', 'organ', 'crime', 'group', 'strangler', 'thiev']","['guyrolf', 'allancuthbertson', 'andrewcruickshank', 'georgepastel', 'marnemaitland', 'janholden', 'paulstassino', 'tuttelemkow']",2
10274,10274,103999,nm0001017,tt0054368,Tarzan il magnifico,6.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tarzan', 'must', 'escort', 'prison', 'coy', 'banton', 'jungl', 'author', 'boat', 'blown', 'coy', ""'s"", 'father', 'brother', 'addit', 'coy', 'tarzan', 'must', 'lead', 'five']","['gordonscott', 'jockmahoney', 'bettast.john', 'johncarradin', 'lioneljeffri', 'alexandrastewart', 'earlcameron', ""charles'bud'tingwel"", 'almulock', 'garycockrel', 'ronmacdonnel', 'harrybaird', 'christophercarlo', 'johnsullivan', 'ewensolon']",2
10300,10300,104268,nm0007162,tt0054423,L'ultimo dei Vikinghi,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harald', 'brother', 'guntar', 'return', 'norway', 'find', 'father', 'murder', 'throne', 'usurp', 'tri', 'take', 'reveng', 'sveno', 'traitor', 'amongst', 'put', 'brother', ""'s"", 'live', 'risk']","['cameronmitchel', 'edmundpurdom', 'isabellecorey', 'hélènerémi', 'andreaaur', 'mariofeliciani', 'aldobufilandi', 'carlacalò', 'corradoannicelli', 'nandotamberlani', 'nandoangelini', 'pierogerlini', 'georgeardisson']",2
10303,10303,104298,nm0002024,tt0054437,La vendetta di Ercole,5.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warrior', 'return', 'home', 'countri', 'must', 'battl', 'giant', 'bat', 'three-head', 'dog', 'viciou', 'dragon', 'save', 'wife', 'peopl', 'machin', 'evil', 'ruler']","['markforest', 'broderickcrawford', 'gabyandré', 'renatoterra', 'federicaranchi', 'ugosasso', 'sandromoretti', 'salvatorefurnari', 'giancarlosbragia', 'michelegentilini', 'wandisaguida', 'ninomilano', 'leonoraruffo', 'spartaconal', 'carlacalò']",2
10326,10326,104525,nm0006098,tt0054489,Il pistolero Jessie James,5.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'father', 'jess', 'frank', 'jame', 'unjustli', 'hang', 'union', 'troop', 'mother', ""'s"", 'arm', 'amput', 'home', 'bomb', 'union', 'peopl', 'go', 'ride']","['raystricklyn', 'willardpark', 'merryand', 'robertdix', 'emilemey', ""jacklyno'donnel"", 'rayfordbarn', 'rexholman', 'boydholist', 'sheilabromley', ""johno'neil"", 'lesliebradley', 'normanleavitt', 'leekendal', 'tylermcvey']",2
10347,10347,104734,nm0000784,tt0054637,Arrivano i titani,6.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'king', 'make', 'bargain', 'devil', 'order', 'get', 'away', 'murder', 'wife']","['pedroarmendáriz', 'giulianogemma', 'antonellalualdi', 'sergenubret', 'jacquelinesassard', 'gérardséti', 'tanyalopert', 'ingridschoel', 'francolantieri', 'monicaberg', 'marialuisarispoli', 'isarcoravaioli', 'fernandorey', 'aldopedinotti', 'fernandosancho']",2
