,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
24579,24579,247374,nm0000570,tt0099291,Benvenuti in paradiso,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['passion', 'romanc', 'irish-american', 'man', 'japanese-american', 'woman', 'threaten', 'pearl', 'harbor', 'attack', 'happen', 'woman', 'forc', 'prison', 'camp', 'ethnic']","['dennisquaid', 'tamlyntomita', 'sabshimono', 'shizukohoshi', 'stanegi', 'ronaldyamamoto', 'akeminishino', 'naominakano', 'bradytsurutani', 'elizabethgilliam', 'shyreemezick', 'carolinejunkok', 'pruitttaylorvinc', 'colmmeaney', 'beckyannbak']",57
25502,25502,256810,nm0001641,tt0102520,La neige et le feu,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['liber', 'pari', 'end', 'august', 'end', 'second', 'world', 'war', 'may', 'month', 'pass', 'nurs', 'christian', 'mercier', 'f.f.i', 'michel', 'fournier', 'fall', 'love', 'liber']","['vincentperez', 'géraldinepailha', 'matthieurozé', 'françoiscaron', 'genevièvemnich', 'alexisdenisof', 'sylvieaudcoeur', 'adamhenderson', 'joëllemiquel', 'béatriceagenin', 'frédéricsaurel', 'jean-marierollin', 'philippeloffredo', 'jean-claudeleca', 'françoisclavi']",57
25554,25554,257341,nm0000521,tt0102697,Pour Sacha,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['israel', 'sacha', 'laura', 'live', 'kibbutz', 'near', 'syrian', 'border', 'two', 'year', 'visit', 'simon', 'michel', 'paul', 'three', 'friend', 'pari', 'come', 'celebr', 'laura', ""'s"", 'twentieth', 'birthday', 'simon', 'obsess', 'death', 'girl', 'love', 'birthday', 'even', 'attempt', 'find', 'someon', 'blame', 'amongst', 'friend', 'laura', 'alon', 'know', 'young', 'girl']","['sophiemarceau', 'richardberri', 'fabienorci', 'nielsdubost', 'frédéricquir', 'jean-claudedegoro', 'gérarddarmon', 'emmanuelleriva', 'shlomitcohen', 'yaëlabecassi', 'amitgoren', 'nissimzohar', 'salimdau', 'ayeletzur', 'ezrakafri']",57
25969,25969,261484,nm0192481,tt0104403,Hedd Wyn,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'poet', 'live', 'north', 'wale', 'countrysid', 'compet', 'covet', 'prize', 'welsh', 'poetri', 'chair', 'nation', 'eisteddfod', 'tradit', 'date', 'back']","['huwgarmon', 'catrinfychan', 'cericunnington', 'lliosilyn', 'greyevan', 'gwenelli', 'emmakelli', 'sionedjoneswilliam', 'llyrjoshua', 'angharadrobert', 'geraintrobert', 'emlyngom', 'gutorobert', 'manonprysor', 'gruffudd']",57
26001,26001,261806,nm0000366,tt0104507,Indocina,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elian', 'adopt', 'camil', 'whose', 'vietnames', 'parent', 'friend', 'french', 'navi', 'offic', 'interest', 'elian', '60km2', 'plantat', 'later', 'camil', ""'s"", 'upris', 'vietnam', 'french', 'coloni', 'power']","['catherinedeneuv', 'vincentperez', 'linhdanpham', 'jeanyann', 'dominiqueblanc', 'henrimarteau', 'carlobrandt', 'gérardlartigau', 'hubertsaint-macari', 'andrzejseweryn', 'maichau', 'alainfromag', 'chuhung', 'jean-baptistehuynh', 'thibaultdemontalembert']",57
26365,26365,265499,nm0000365,tt0105783,Warszawa. Année 5703,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['winter', 'two', 'young', 'jew', 'alek', 'fryda', 'escap', 'via', 'sewer', 'tunnel', 'atroc', 'underway', 'warsaw', 'ghetto', 'alek', 'entrust', 'undevelop', 'photo', 'horror', 'within']","['lambertwilson', 'hannaschygulla', 'juliedelpi', 'wladyslawkowalski', 'piotrcieslak', 'pawelnowisz', 'leonniemczyk', 'krzysztofzaleski', 'tomaszjarosz', 'marekkasprzyk']",57
27095,27095,272906,nm0003259,tt0108504,Voor een verloren soldaat,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'netherland', 'end', 'ww', 'ii', 'touch', 'stori', 'told', 'flashback', 'explor', 'complex', 'romant', 'relationship', 'adult', 'soldier', 'displac', 'lone', 'adolesc', 'boy']","['maartensmit', 'jeroenkrabbé', 'andrewkelley', 'frearksmink', 'elsjedewijn', 'derk-jankroon', 'wiendelthooij', 'irismisset', 'ginekedejag', 'tatumdagelet', 'marie-josékouwenhoven', 'valerievalentin', 'williamsutton', 'andrewbutl', 'andrewcassani']",57
27326,27326,275280,nm0048040,tt0109614,Dezerter,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'yugoslav', 'break-up', 'feder', 'armi', 'offic', 'fed', 'war', 'take', 'leav', 'belgrad', 'howev', 'turn', 'less', 'haunt', 'war', 'horror']","['radosbaj', 'radeserbedzija', 'milenapavlov', 'hristinapopov', 'mirkobab', 'marinamarkov', 'dusanjanicijev', 'brankocvej', 'svetozarcvetkov', 'janezvrhovec', 'goricapopov', 'ljiljanajovanov', 'ljubomircipran', 'nadjasekul', 'vladanzivkov']",57
27527,27527,277318,nm0000035,tt0110322,Vento di passioni,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earli', 'three', 'brother', 'father', 'live', 'remot', 'wilder', 'montana', 'affect', 'betray', 'histori', 'love', 'natur', 'war']","['bradpitt', 'anthonyhopkin', 'aidanquinn', 'juliaormond', 'henrythoma', 'karinalombard', 'tantoocardin', 'gordontootoosi', 'pauldesmond', 'christinapickl', 'robertwisden', 'johnnovak', 'kennethwelsh', 'billdow', 'samsarkar']",57
27820,27820,280349,nm0012311,tt0111354,Hikayatul jawahiri thalath,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['palestinian', 'boy', 'becom', 'entranc', 'beauti', 'gypsi', 'girl', 'fairi', 'tale', 'world', 'weav', 'amidst', 'conflict', 'gaza', 'children', 'explor', 'natur', 'mystic', 'futur', 'hold']","['mohammednahn', ""hana'nc'mch"", 'bushrakaraman', 'raidaadon', 'makramkhouri', 'mohammedsheikh', ""hana'ne'meh"", 'ghassanabulibda', 'aminhalabi', 'mohammadbakri', 'umfayez', ""ahmadabusal'oum"", 'khalifanatour', 'dirarsuleiman']",57
27868,27868,280827,nm0000218,tt0111546,Un estate indimenticabile,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['romania', 'marie-thérès', 'von', 'debretsi', 'dame', 'kristin', 'scott', 'thoma', 'refus', 'advanc', 'husband', ""'s"", 'command', 'offic', 'result', 'cosmopolitan', 'famili', 'reassign']","['kristinscottthoma', 'claudiubleont', 'olgatudorach', 'georgeconstantin', 'ionpavlescu', 'marceliur', 'razvanvasilescu', 'cornelscripcaru', 'tamaracretulescu', 'carmenungureanu', 'mihaiconstantin', 'ioangyuripascu', 'dragospîslaru', 'dorinalazar', 'beathafülop']",57
27889,27889,281046,nm0092522,tt0111646,"Vukovar, jedna prica",7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'describ', 'violent', 'break-up', 'former', 'yugoslavia', 'serbian', 'point', 'view', 'use', 'stori', 'ethnicli', 'mix', 'coupl', 'war-torn', 'citi', 'vukovar', 'metaphor']","['mirjanajokov', 'borisisakov', 'svetlanabojkov', 'predragejdu', ""mihailo'misa'janket"", 'dusicazegarac', 'monikarom', 'nebojsaglogovac', 'mirabanjac', 'dusanjanicijev', 'oliveramarkov', 'sonjavukicev', 'aleksandrapleskonj', 'gorandanic', 'predraglakov']",57
28212,28212,284358,nm0000321,tt0113107,Frankie delle stelle,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['writer', 'dwarfism', 'share', 'stori', 'unconvent', 'though', 'altogeth', 'bad', 'upbring', 'mother', 'struggl', 'rais', 'mid', '20th', 'centuri', 'help', 'surrog', 'father']","['corbanwalk', 'nialltoibin', 'owenro', 'gabrielbyrn', 'anneparillaud', 'alandevin', 'edwardnaessen', 'laurentmellet', 'ulrichfunk', 'guyveram', 'christinekean', 'victoriabegeja', 'juliannegulesco', 'jean-claudefrissung', 'corineblu']",57
28379,28379,286053,nm0034391,tt0113720,Passioni proibite,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['malmö', 'sweden', 'second', 'world', 'war', 'stig', 'year', 'old', 'pupil', 'verg', 'adulthood', 'viola', 'year', 'old', 'teacher', 'attract', 'beauti', 'matur']","['johanwiderberg', 'marikalagercrantz', 'tomasvonbrömssen', 'karinhuldt', 'ninagunk', 'kennethmilldoff', 'björnkjellman', 'fridalindholm', 'siggecederlund', 'monicastenbeck', 'göstaekstrand', 'hildasuovanen', 'perolovbörjeson', 'jörgensvensson', 'georgebisset']",57
28817,28817,290595,nm0000321,tt0115770,Brillantina Boys,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['part', 'effort', 'remain', 'strictli', 'neutral', 'dublin', 'govern', 'made', 'deal', 'berlin', 'london', 'wherebi', 'soldier', 'sailor', 'pilot', 'captur', 'irish', 'soil', 'whether']","['billycampbel', ""chris'kit'ryan"", 'jeanbutl', 'gabrielbyrn', 'halfowl', 'andersjillybo', 'alistairmcleod', 'timhay', 'joemcgann', 'anthonymadigan', 'conorbreen', 'angusmacfadyen', 'b.j.hogg', 'trevornelson', 'simonbutimor']",57
28835,28835,290770,nm0001015,tt0115832,La canzone di Carla,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'time', 'war', 'bu', 'driver', 'georg', 'lennox', 'meet', 'carla', 'nicaraguan', 'exil', 'live', 'precari', 'profoundli', 'sad', 'life', 'glasgow', 'back', 'scar', 'boyfriend', 'miss']","['robertcarlyl', 'oyankacabeza', 'scottglenn', 'salvadorespinoza', 'louisegoodal', 'richardloza', 'garylewi', 'subashsinghpal', 'stewartpreston', 'margaretmcadam', 'pamelaturn', 'gregfriel', 'annemarietimoney', 'andytownsley', 'aliciadevin']",57
28950,28950,291925,nm0001159,tt0116193,En brazos de la mujer madura,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['turmoil', 'spanish', 'civil', 'war', 'young', 'man', 'come', 'age', 'sexual', 'string', 'relationship', 'wide', 'rang', 'matur', 'older', 'women']","['juandiegobotto', 'miguelángelgarcía', 'fayedunaway', 'carmeelia', 'joannapacula', 'rosanapastor', 'imanolaria', 'florencepernel', 'ingridrubio', 'ángeldeandréslópez', 'ramónbarea', 'lorenagarcía', 'nanchonovo', 'ralphriach', 'joancrosa']",57
28954,28954,291964,nm0000146,tt0116209,Il paziente inglese,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['close', 'world', 'war', 'ii', 'young', 'nurs', 'tend', 'badly-burn', 'plane', 'crash', 'victim', 'hi', 'past', 'shown', 'flashback', 'reveal', 'involv', 'fate', 'love', 'affair']","['ralphfienn', 'juliettebinoch', 'willemdafo', 'kristinscottthoma', 'naveenandrew', 'colinfirth', 'julianwadham', 'jürgenprochnow', 'kevinwh', 'clivemerrison', 'ninocastelnuovo', 'hichemrostom', 'peterrühr', 'geordiejohnson', 'torrihigginson']",57
29216,29216,294730,nm0284533,tt0117072,Tin joek yau ching III: Fung foh ga yan,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'tension', 'air', 'china', 'throe', 'impend', 'war', 'japan']","['andylau', 'chien-lienwu', 'alexfong', 'li-lichang', 'mei-lingchen', 'ranchen', 'xianfangcheng', 'nai-wahcheung', 'xiangtaochu', 'zhigangfan', 'ching-chifang', 'mangguo', 'zhonghuah', 'ruilinjiang', 'tongjiang']",57
29223,29223,294809,nm0000560,tt0117093,Confessione finale,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'spi', 'behind', 'line', 'wwii', 'serv', 'nazi', 'propagandist', 'role', 'escap', 'futur', 'life', 'never', 'reveal', 'real', 'role', 'war']","['nicknolt', 'anthonyj.robinow', 'michaelmcgil', 'shimonaviel', 'billcorday', 'bronwenmantel', 'brawleynolt', 'sherylle', 'johngoodman', 'louisstrauss', 'zachgreni', 'richardzeman', 'thomashauff', 'jeffpufah', 'normanrodway']",57
29952,29952,302328,nm0001517,tt0119494,The land girls - Le ragazze di campagna,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'young', 'women', 'differ', 'walk', 'life', 'join', 'women', ""'s"", 'land', 'armi', 'world', 'war', 'ii', 'sent', 'work', 'togeth', 'farm', 'dorset', 'experi', 'chang', 'live', 'forev']","['catherinemccormack', 'rachelweisz', 'annafriel', 'stevenmackintosh', 'tomgeorgeson', ""maureeno'brien"", 'lucyakhurst', 'geralddown', 'paulbettani', 'nickmollo', 'michaelmanta', 'nicholasleprevost', 'celiabannerman', 'annbel', 'nigelplan']",57
30006,30006,302892,nm0051293,tt0119625,Marthe,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['translat', 'tv5', 'descript', 'soldier', 'wound', 'wwi', 'fall', 'love', 'young', 'school', 'teacher']","['clotildecourau', 'guillaumedepardieu', 'bernardgiraudeau', 'thérèseliotard', 'gérardjugnot', 'sergeriaboukin', 'loïccorberi', 'mathiasjung', 'ceriseleclerc', 'brunoslagmuld', 'raoulcouturi', 'hervébreuil', 'kaderboukhanef', 'jean-mariebonk', 'yanntarcelin']",57
30263,30263,305528,nm0000531,tt0120271,Talk of Angels,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'stori', 'young', 'irish', 'woman', 'come', 'spain', 'escap', 'pressur', 'feel', 'impend', 'marriag', 'polit', 'activist', 'ireland', 'spain']","['pollywalk', 'vincentperez', 'franconero', 'francesmcdormand', 'ruthmccab', 'marisapared', 'franciscorab', 'penélopecruz', 'ariadnagil', 'rossydepalma', 'brittasmith', 'anitareev', 'veronicaduffi', 'leyreberroc', 'jorgedejuan']",57
30925,30925,312347,nm0042124,tt0125537,Tatlong taong walang Diyos,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'fall', 'love', 'japanes', 'soldier', 'japanes', 'occup', 'philippin', 'whole', 'town', 'turn']","['noraaunor', 'christopherdeleon', 'bembolroco', 'orlandonadr', 'pequegallaga', 'marioescudero', 'yolandaluna', ""edwino'hara"", 'joeygalvez', 'dantebaloi', 'soxytopacio', 'liceriotabalon', 'tommyyap', 'ninalorenzo', 'estrellaantonio']",57
31438,31438,317534,nm0000240,tt0134154,Cavalcando col diavolo,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'american', 'civil', 'war', 'two', 'friend', 'join', 'bushwhack', 'milit', 'group', 'loyal', 'confederaci']","['tobeymaguir', 'jeremyw.auman', 'scottsen', 'skeetulrich', 'glennq.pierc', 'kathleenwarfel', 'daviddarlow', 'zanmcleod', 'johnwhelan', 'rogerland', 'jeffreydov', 'tylerjohnson', 'kellywert', 'michaelw.nash', 'johnjudd']",57
31794,31794,321129,nm0015047,tt0139820,Nuda per un pugno di eroi,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'sino-japanes', 'war', 'young', 'armi', 'nurs', 'give', 'sympathi', 'patient', 'fall', 'love', 'impot', 'doctor', ""'s"", 'addict', 'morphin']","['ayakowakao', 'shinsukeashida', 'yûsukekawazu', 'rankoakagi', 'jôtarôsenba', 'daihachikita', 'junosanai', 'daigoinou', 'takashinakamura', ""ken'ichitani"", 'kisaotobita', 'naomasakawashima', 'ayakoikegami', 'kyôsukeshiho', 'shinminatsu']",57
31844,31844,321627,nm0157127,tt0140542,Seisaku no tsuma,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eve', 'russo-japanes', 'war', 'begin', '20th', 'centuri', 'small-town', 'girl', 'okan', 'marri', 'old', 'wealthi', 'man', 'escap', 'life', 'poverti']","['ayakowakao', 'takahirotamura', 'nobuochiba', 'yûzôhayakawa', 'yukakonno', 'mikionarita', 'taijitonoyama']",57
32082,32082,324002,nm0031441,tt0144889,Ekdromi,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'captain', ""'s"", 'wife', 'sergeant', 'tragic', 'end']","['lilipapayanni', 'kostaskaragiorgi', 'angelosantonopoulo', 'dimitrisgakidi', 'kostaslaha', 'nikospapadopoulo', 'popipashalid']",57
32142,32142,324600,nm0006284,tt0146335,Upkar,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cult', 'classic', 'highlight', 'contrast', 'indian', 'western', 'valu', 'newli', 'independ', 'state']","['ashaparekh', 'manojkumar', 'premchopra', 'kanhaiyalalchaturvedi', 'davidabraham', 'manmohankrishna', 'madanpuri', 'arunairani', 'sunder', 'asitkumarsen', 'mohanchoti', 'shammi', 'laxmichhaya', 'mahesh', 'manmohan']",57
33216,33216,335510,nm0382175,tt0167336,La piccola infermiera,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['katri', ""'s"", 'husband', 'die', 'finnish', 'winter', 'war', 'continu', 'war', 'begin', 'katri', 'volunt', 'work', 'helsinki', 'militari', 'hospit', 'court', 'patient']","['verakiiskinen', 'tarmoruubel', 'kailehtinen', 'annaleenasipilä', 'minnakoskela', 'seelasella', 'pirkkohämäläinen', 'juliuslavonen', 'jukka-pekkapalo', 'eerosaarinen', 'penttisiim', 'lilgakovanko', 'kristiinahalttu', 'ullatapaninen', 'mattioravisto']",57
33254,33254,335897,nm0083818,tt0167900,La casa dove abito,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'war', 'point', 'view', 'left', 'behind']","['valentinatelegina', 'nikolaiyelizarov', 'vladimirzemlyanikin', 'yurimyasnikov', 'evgeniymatveev', 'rimmashorokhova', 'pavelshalnov', 'mikhailulyanov', 'ninelmyshkova', 'klavdiyayelanskaya', 'zhannabolotova', 'zoyadanilina', 'kleopatraalperova', 'levkulidzhanov', 'taniamalisheva']",57
33500,33500,338359,nm0010650,tt0172193,Ancora un passo... e pregherai il tuo Dio!,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'film', 'predominantli', 'deal', 'problem', 'young', 'man', 'delus', 'led', 'conflict', 'societi', 'issu', 'throw', 'adventur', 'would', 'tragic']","[""velimir'bata'zivojinov"", 'vojislavmir', 'jovanmilicev', 'ljubatad', 'pavlevuis', 'zdravkakrstulov', 'jelenazigon', 'petarprlicko', ""stojan'stole'arandjelov"", 'janezvrhovec', 'darkodamevski', 'pancekamdzik', 'abdurrahmanshala', 'istrefbegolli', 'vukandimevski']",57
33589,33589,339280,nm0005830,tt0174058,Nasvidenje v naslednji vojni,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'enemi', 'war', 'slovenian', 'partisan', 'berk', 'german', 'soldier', 'bitter', 'meet', 'holiday', 'spain', 'recal', 'war', 'convers', 'berk', 'rememb', 'anton', 'fellow', 'comrad', 'spend', 'time']","['metodpevec', 'borisjuh', 'hanschristianblech', 'milanpuz', 'tanjapoberznik', 'jozicaavbelj', 'ivoban', 'zvonehribar', 'jozehrovat', 'barbaralevstik', 'janezstarina', 'demeterbitenc', 'ruthgassmann']",57
33590,33590,339290,nm0151572,tt0174095,Osadeni dushi,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['event', 'film', 'relat', 'civil', 'war', 'spain', 'thi', 'film', 'beauti', 'love', 'exot', 'tragic', 'maze', 'human', 'feel']","['janenglert', 'editszalay', 'rousychanev', 'marianadimitrova', 'valchokamarashev', 'silvijarangelova']",57
33593,33593,339328,nm0102030,tt0174143,Prêtres interdits,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""l'histoir"", ""d'un"", 'amour', 'exceptionnel', 'contr', 'tout', 'le', 'hypocrisi']","['roberthossein', 'claudejad', 'pierremondi', 'claudepiéplu', 'louisseign', 'germainedelbat', 'georgesaudoubert', 'luciennelegrand', 'michèlewatrin', 'fabricemouchel', 'guydirigo', 'yvesbarsacq']",57
33607,33607,339484,nm0007717,tt0174470,Arachveulebrivi gamopena,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['back', 'war', 'promis', 'sculptor', 'aguli', 'get', 'marri', 'need', 'make', 'live', 'becom', 'stuck', 'daili', 'routin', 'thu', 'fail', 'creat', 'someth', 'special', 'apprentic', 'new', 'hope']","['guramlortkipanidz', 'valentinatelichkina', 'vasilichkhaidz', 'dodoabashidz', 'shotagabelaia', 'salomekanch', 'julietavashakmadz', 'victordeisadz', 'akakidoborjginidz', 'aleksandrekelbalkiani', 'jabatsuladz', 'nikolozmikashavidz', 'giorgianjaparidz', 'mikheilchikhladz', 'teimurazchirgadz']",57
33860,33860,342046,nm0148395,tt0179783,Drugarcine,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'group', 'young', 'partisan', 'return', 'town', 'continu', 'interrupt', 'educ', 'everyth', 'way', 'young', 'enough', 'go']","[""milan'lane'gutov"", 'bebaloncar', 'dusanvojnov', 'ratkomilet', 'erolkad', 'zeljkabas', 'pavlevuis', ""velimir'bata'zivojinov"", ""vojislav'voja'brajov"", 'radmilazivkov', 'markotodorov', 'bogicboskov', 'bozidarpavicevic-longa', 'radmilagutesa', 'danilolazov']",57
34072,34072,344154,nm0084613,tt0182236,La hora de los valientes,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spanish', 'civil', 'war', 'break', 'prado', 'museum', 'evacu', 'one', 'guard', 'find', 'paint', 'master', 'goya', 'take', 'prevent', 'damag', 'work', 'art']","['gabinodiego', 'leonorwatl', 'adrianaozor', 'luiscuenca', 'héctorcolomé', 'ramónagirr', 'atensoria', 'juanjoséotegui', 'josepmariap', 'txemablasco', 'ramónlanga', 'joangadea', 'charozapardiel', 'rafaelmartín', 'pacosagarzazu']",57
34204,34204,345450,nm0060561,tt0184178,15 Amore,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peac', 'within', 'war', 'adult', 'voic', 'narrat', 'stori', 'childhood', 'world', 'war', 'ii', 'live', 'mother', 'brother', 'sister', 'estat', 'australia', ""'s"", 'hunter', 'valley', 'father']","['lisahensley', 'stevebastoni', 'domenicgalati', 'tarajakszewicz', 'gertraudingeborg', 'rhianagriffith', 'joelpieters', 'nicholasbry', 'michaelharrop', 'garthrussel', ""barryo'connor"", 'peterhay', 'genevieveclay-smith', 'billhunt']",57
