,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
21797,21797,219296,nm0299192,tt0090244,Lamù - Remember My Love,6.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['curs', 'place', 'lum', 'infant', 'manifest', 'present', 'day', 'caus', 'taken', 'anoth', 'dimens', 'lum', ""'s"", 'husband', 'ataru', 'moroboshi', 'turn', 'hippo', 'attempt', 'find', 'lum', 'help', 'friend']","['fumihirano', 'toshiofurukawa', 'akirakamiya', 'saekoshimazu', 'kazukosugiyama', 'machikowashio', 'michihiroikemizu', 'shigeruchiba', 'akiramurayama', 'isseifutamata', 'shinjinomura', 'mayumitanaka', 'masahiroanzai', 'mamikoyama', ""ken'ichiogata""]",68
21802,21802,219346,nm0106083,tt0090249,¡Vampiros en La Habana!,7.1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vampir', 'famili', 'cuba', 'prepar', 'showdown', 'usa', 'vampir', 'eastern', 'european', 'vampir', 'aid', 'scientist', 'need', 'type', 'vaccin', 'live', 'daylight']","['frankgonzález', 'manuelmarín', 'irelabravo', 'carlosgonzález', 'mirellaguillot', 'carmensolar', 'juanpadrón', 'margaritaaguero', 'friedrichw.bauschult', 'friedrichg.beckhau', 'detlefbierstedt', 'sonjadeutsch', 'joselinegassen', 'helmutgauß', 'manfredgrot']",68
21826,21826,219580,nm0001919,tt0090315,Quando soffia il vento,7.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['naiv', 'elderli', 'british', 'rural', 'coupl', 'surviv', 'initi', 'onslaught', 'nuclear', 'war']","['peggyashcroft', 'johnmil', 'robinhouston', 'jamesrussel', 'daviddunda', 'mattirv']",68
22302,22302,224394,nm0013260,tt0091862,Robotech: The Movie,6.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['re-edit', 'version', 'japanes', 'tv', 'serial', 'combin', 'direct-to-video', 'anim', 'releas', 'u.s.', 'featur']","['kerriganmahan', 'ionamorri', 'dianemichel', 'gregorysnegoff', 'michaelmcconnohi', 'gregfinley', 'tomwyn', 'robertv.barron', 'ediemirman', 'wendeele', 'tonyclay', 'cliftonwel', 'brucewin', 'dougle', 'danworen']",68
22391,22391,225285,nm0299192,tt0092141,Lamù - The Forever,6.7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mendou', 'invit', 'ataru', 'co.', 'estat', 'view', 'larg', 'age', 'cherri', 'tree', 'name', 'tarozakura', 'featur', 'independ', 'film', 'happen', 'financ']","['fumihirano', 'toshiofurukawa', 'akirakamiya', 'kazukosugiyama', 'saekoshimazu', 'shigeruchiba', 'shinjinomura', 'akiramurayama', 'isseifutamata', 'kazuekomiya', 'tomomichinishimura', 'michihiroikemizu', 'natsumisakuma', ""ken'ichiogata"", 'binshimada']",68
22414,22414,225519,nm0297735,tt0092218,C'era una volta Windaria,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ambiti', 'young', 'farmer', 'becom', 'agent', 'pointless', 'war', 'two', 'nation', 'tragedi', 'ensu']","['tôrufuruya', 'wakakanda', 'kazuhikoinou', 'naokomatsui', 'hidekatsushibata', 'noriowakamoto', 'akisait', 'rihokoyoshida', 'garatakashima', 'ichirônagai', 'yuzurufujimoto', 'kantokumaru', 'tomiekataoka', 'kazukiyao', 'masaharusatô']",68
22671,22671,228122,nm0438979,tt0093101,Gokiburi-tachi no tasogare,6.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coloni', 'cockroach', 'live', 'peac', 'messi', 'bachelor', ""'s"", 'apart', 'new', 'girlfriend', 'move']","['kaorukobayashi', 'setsukokarasuma', 'kanakofujiwara', 'eriwatanab', 'atsukoasano', 'rebeccaforstadt', 'ichirôtamiyakawa', 'stephenapostolina', 'mitsuruhirata', 'stevebulen', 'kôzôshioya', 'billcapizzi', 'ryokotakakura', 'melorahart', 'hiroshiyagyû']",68
22681,22681,228232,nm0157126,tt0093118,Grey: Dijitaru tâgetto,6.6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['barren', 'war', 'torn', 'futur', 'earth', 'soldier', 'femal', 'comrad', 'look', 'lost', 'friend', 'quest', 'would', 'shake', 'realiti']","['kazuhikoinou', 'mayaokamoto', 'kiyoshikobayashi', 'kôichichiba', 'pauldobson', 'tesshôgenda', 'kyôkohamura', 'norikohidaka', 'minoruinaba', 'azumiinou', 'janysejaud', 'tsutomukashiwakura', 'masayukikatô', 'davidkay', 'kenichiono']",68
22716,22716,228585,nm0138233,tt0093207,Le ali di Honneamise,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['altern', 'earth', 'young', 'astronaut', 'particip', 'controversi', 'fledgl', 'space', 'program']","['leomorimoto', 'davidthoma', 'mitsukiyayoi', 'heidilenhart', 'stevebulen', 'kazuyukisogab', 'bryancranston', 'chikaoohtsuka', 'michaelforest', 'yoshitoyasuhara', 'danworen', 'tomkonkl', 'shôzôîzuka', 'steveblum', 'stephenapostolina']",68
23385,23385,235275,nm0299228,tt0095262,Mobile Suit Gundam: Il contrattacco di Char,7.4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amuro', 'ray', 'char', 'aznabl', 'settl', 'rivalri', 'second', 'neo', 'zeon', 'war']","['tôrufuruya', 'shûichiikeda', 'hirotakasuzuoki', 'mariakawamura', 'nozomusasaki', 'kôichiyamadera', 'mitsukiyayoi', 'yoshikosakakibara', 'fuyumishiraishi', 'shingohiromori', 'shinobuadachi', 'kazueikura', 'keikohan', 'alainaburnett', 'louischirillo']",68
23413,23413,235562,nm0361701,tt0095327,Una tomba per le lucciole,8.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'littl', 'sister', 'struggl', 'surviv', 'japan', 'world', 'war', 'ii']","['tsutomutatsumi', 'ayanoshiraishi', 'yoshikoshinohara', 'akemiyamaguchi', 'tadashinakamura', 'marcybannor', 'shelleycalene-black', 'lucichristian', 'shannonconley', 'justindoran', 'crispinfreeman', 'adamgibb', 'dangreen', 'amyjon', 'susano.koozin']",68
23458,23458,236003,nm0297915,tt0095448,È quasi magia Johnny: Una difficile scelta,7.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'televis', 'seri', 'kimagur', 'orang', 'road', 'wrap', 'loos', 'end', 'kyosuk', 'must', 'deal', 'fact', 'hikaru', 'madoka', ""'s"", 'friendship', 'fall', 'apart']","['tôrufuruya', 'erikohara', 'showhayami', 'chiekohonda', 'mariakawamura', 'chiyokokawashima', 'tomokomaruo', 'keiichinanba', ""ken'ichiogata"", 'katsumisuzuki', 'naokitatsuta', 'keitomiyama', 'michietomizawa', 'hiromitsuru', 'kôichiyamadera']",68
23707,23707,238534,nm0000733,tt0096209,La table tournante,6.7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['work', 'edit', 'tabl', 'cartoon', 'maker', 'paul', 'grimault', 'visit', 'littl', 'clown', 'star', 'movi', 'le', 'roi', 'et', ""l'oiseau"", 'paul', 'delight', 'show', 'guest', 'sever']","['paulgrimault', 'anoukaimé', 'mathieudemi', 'jean-charlesrousseau', 'pierretchernia', 'lionelcharpi', 'garychekchak', 'franklaur', 'alaincosta']",68
23755,23755,239001,nm0206816,tt0096353,Lamù - Boy meets girl,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ataru', 'lum', 'must', 'replay', 'fate', 'game', 'tag', 'decid', 'fate', 'earth', ""'s"", 'threaten', 'giant', 'space', 'mushroom', 'well', 'relationship']","['fumihirano', 'toshiofurukawa', 'akirakamiya', 'saekoshimazu', 'kazukosugiyama', 'machikowashio', 'ichirônagai', 'norikoohara', 'yûkomita', 'kazuekomiya', 'tesshôgenda', 'hirotakasuzuoki', 'mayumitanaka', 'masahiroanzai', 'michihiroikemizu']",68
23834,23834,239779,nm0000608,tt0096787,Charlie - Anche i cani vanno in Paradiso,6.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['canin', 'angel', 'charli', 'sneak', 'back', 'earth', 'heaven', 'end', 'befriend', 'orphan', 'girl', 'speak', 'anim', 'process', 'charli', 'learn', 'friendship', 'heavenli', 'gift']","['burtreynold', 'domdeluis', 'judithbarsi', 'melbamoor', 'darylgilley', 'candydevin', 'charlesnelsonreilli', 'victayback', 'robful', 'earleencarey', 'annamanahan', 'nigelpegram', 'lonianderson', 'kenpag', 'godfreyquigley']",68
23926,23926,240724,nm0038290,tt0097067,"City Hunter - Special 1: Amore, destino e una 357 Magnum",7.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shinjuku', ""'s"", 'place', 'citi', 'hunter', 'case', 'excit', 'adventur', 'ryo', 'kaori', 'find', ""'miss"", 'person', 'case', 'could', 'somehow', 'relat', 'nation']","['jonasallen', 'yôkoasagami', 'martinblack', 'janabrockman', 'charlesc.campbel', 'katherinecatmul', 'chafûrin', 'tesshôgenda', 'erichenshaw', 'masaruikeda', 'michihiroikemizu', 'kazueikura', 'junichikagaya', 'akirakamiya', 'masayukikatô']",68
24178,24178,243272,nm0133902,tt0097839,Marquis,6.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scene', 'pre-french', 'revolut', 'bastil', 'variou', 'polit', 'prison', 'held', 'woman', 'rape', 'impregn', 'king', 'polic', 'chief', 'accus', 'sell']","['françoismarthouret', 'valériekl', 'michelrobin', 'isabellewolf', 'vickymessica', 'nathaliejuvet', 'renélebrun', 'bobmorel', 'rogercrouzet', 'willemholtrop', 'ericdesarria', 'henrirubinstein', 'peterfisch', 'hansmauli', 'jacquesbouanich']",68
24181,24181,243322,nm0001392,tt0097858,Meet the Feebles,6.7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['multipl', 'anim', 'insect', 'experi', 'sleazier', 'side', 'show', 'busi', 'work', 'varieti', 'show']","['dannymulheron', 'donnaakersten', 'stuartdeveni', 'markhadlow', 'rossjolli', 'brianserg', 'petervere-jon', 'markwright']",68
24386,24386,245389,nm0022033,tt0098426,Sárkány és papucs,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['mail'],"['istvánsztankay', 'évaalmási', 'jánosgálvölgyi', 'judithalász', 'kamillfeleki', 'nóratábori', 'lászlócsákányi', 'lászlótahitóth', 'györgymiklósi', 'istvánmikó']",68
24466,24466,246212,nm0031844,tt0098692,La città delle bestie incantatrici,6.7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'agent', 'lady-kil', 'human', 'voluptu', 'demon', 'attempt', 'protect', 'signatori', 'peac', 'ceremoni', 'human', 'world', 'black', 'world', 'radic', 'demon']","['yûsakuyara', 'toshikofujita', 'ichirônagai', 'takeshiaono', 'mariyokô', 'tamioôki', 'kôjitotani', 'yasuomuramatsu', 'kazuhikokishino', 'arisaandô', 'asamimukaidono', 'ikuyasawaki', 'masatohirano', 'gregorysnegoff', 'mikereynold']",68
24573,24573,247314,nm0367956,tt0099272,City Hunter - Special 2: Guerra al Bay City Hotel,7.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rival', 'privat', 'eye', 'ryo', 'saeba', 'umibozu', 'must', 'find', 'way', 'high-tech', 'luxuri', 'hotel', 'rescu', 'friend', 'held', 'hostag', 'stop', 'mad', 'south', 'american', 'dictat', ""'s"", 'plan']","['sergioayala', 'martinblack', 'janabrockman', 'mingochavez', 'joelcrabtre', 'amyl.gamb', 'kazueikura', 'akirakamiya', 'bobkarsten', 'yûkokobayashi', 'garylipkowitz', 'jorgemeavejr', 'titosmenchaca', 'louperryman', 'ranulfoponc']",68
24658,24658,248158,nm0001016,tt0099524,Evil Toons - Non entrate in quella casa...,3.9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['burt', 'clean', 'compani', 'hire', 'four', 'women', 'clean', 'isol', 'hous', 'find', 'old', 'book', 'dagger', 'soul', 'shred', 'one', 'megan', 'read', 'incant', 'unleash', 'evil', 'beast', 'world']","['davidcarradin', 'artejohnson', 'dickmil', 'moniquegabriel', 'suzanneag', 'madison', 'barbaradar', 'dondow', 'michellebau']",68
25218,25218,253872,nm0370677,tt0101583,Ranma ½: Le sette divinità della fortuna,7.1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princ', 'kirin', 'lucki', 'god', 'show', 'tendo', 'dojo', 'look', 'bride-to-b', 'guess', ""'s"", 'accident', 'hold', 'scroll', 'signifi', 'futur', 'mate', 'whi', 'akan']","['kappeiyamaguchi', 'megumihayashibara', 'norikohidaka', 'kanetoshiozawa', 'sakikotamagawa', 'ryûnosukeôbayashi', ""ken'ichiogata"", 'minamitakayama', 'kikukoinou', 'hirotakasuzuoki', 'kazuhikoinou', 'hiromitsuru', 'eikoyamada', 'naokomatsui', 'kôichiyamadera']",68
25455,25455,256325,nm0026153,tt0102371,The Magic Riddle,6.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cinderella', 'fairi', 'tale', 'get', 'jumbl', 'togeth', 'grandmoth', 'tell', 'stori']","['rosshiggin', 'robynmoor', 'keithscott']",68
25594,25594,257734,nm0058180,tt0102812,Roujin Z,6.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['compassion', 'young', 'nurs', 'determin', 'help', 'elderli', 'invalid', 'strap', 'revolutionari', 'health', 'care', 'bed', 'unexpect', 'consequ']","['chisayokoyama', 'tonibarri', 'shinjiogawa', 'allanweng', 'janacarpent', 'kôjitsujitani', 'adamhenderson', 'johnfitzgeraldjay', 'chiesatô', 'ianthompson', 'barbarabarn', 'seanbarrett', 'blainfairman', 'nigelanthoni', 'nicolettemckenzi']",68
25631,25631,258109,nm0038339,tt0102928,Sairento mebiusu,6.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futur', 'polic', 'uniqu', 'divis', 'attack', 'mystif', 'depart', 'oper', 'uniqu', 'train', 'talent', 'set', 'stop', 'weird', 'happen', 'go', 'citi']","['naokomatsui', 'toshikofujita', 'garatakashima', 'hiromitsuru', 'chiekohonda', 'mayaokamoto', 'masakoikeda', 'kiyoshikawakubo', 'kôjinakata', 'tarôarakawa', ""shin'ichirômiki"", 'tinagushiken', 'ionamorri', 'alexandrakenworthi', 'joycekurtz']",68
25697,25697,258778,nm0299192,tt0103178,Lamù - Sei sempre il mio tesoruccio,6.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lupica', 'anoth', 'one', 'legion', 'space', 'princess', 'seem', 'found', 'earth', 'tour', 'book', 'appear', 'abduct', 'ataru', 'needless', 'say', 'lum', 'assist', 'friend']","['fumihirano', 'toshiofurukawa', 'naokomatsui', 'shinnosukefurumoto', 'norikoohara', 'yûkomita', 'machikowashio', 'akirakamiya', 'saekoshimazu', 'shigeruchiba', 'akiramurayama', 'shinjinomura', 'isseifutamata', 'mayumitanaka', 'masahiroanzai']",68
25709,25709,258895,nm0147601,tt0103223,Volere volare,6.7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['martina', 'profession', 'ladi', 'whose', 'client', 'harmless', 'eccentr', 'see', 'social', 'worker', 'shi', 'maurizio', 'dub', 'sound', 'cartoon', 'outgo', 'brother', 'dub', 'sauci']","['maurizionichetti', 'angelafinocchiaro', 'mariellavalentini', 'patrizioroversi', 'remoremotti', 'mariogravi', 'luigigravi', 'renatoscarpa', 'massimosarchielli', 'osvaldosalvi', 'lidiabiondi', 'enricograzioli', 'mariopardi', 'valeriacav', 'roccocosentino']",68
25786,25786,259655,nm0055649,tt0103783,Bambini Impossibili,5.8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['impress', 'new', 'girlfriend', 'man', 'agre', 'look', 'friend', ""'s"", 'kid', 'find', 'uncontrol', 'rambuncti']","['robinharri', 'faizonlov', 'vanessabellcalloway', 'waynecollin', 'jonellgreen', 'marqueshouston', 'toneloc', 'myraj', 'nellcart', 'johnwitherspoon', ""chino'fats'william"", 'rodneywinfield', 'georgewallac', 'bradsand', 'reynaldorey']",68
25868,25868,260466,nm0000093,tt0104009,Fuga dal mondo dei sogni,4.9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comic', 'strip', 'femm', 'fatal', 'seek', 'seduc', 'cartoonist', 'creator', 'order', 'cross', 'real', 'world']","['jannibrenn', 'bradpitt', 'williamfrankfath', 'gregcollin', 'mauricelamarch', 'gabrielbyrn', 'joeycamen', 'kimbasing', 'michaeldavidl', 'micheleabram', 'carriehamilton', 'stephenworth', 'murraypodw', 'jeninejen', 'gregorysnegoff']",68
26041,26041,262203,nm0275832,tt0104622,Der kleene Punker,5.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amadeu', 'small', 'punker', 'live', 'trash', 'one', 'day', 'got', 'idea', 'particip', 'punk', 'concert', 'front', 'brandenburg', 'tor', 'convinc', 'friend', 'found', 'band']","['rainerstreck', 'ilonaschulz', 'reinhardkrökel', 'gerlachfiedl', 'thomasstruck', 'lilowand', 'michaelkleib', 'dieterlanduri', 'claus-peterdamitz', 'ruthrockenschaub', 'gerhardgarb', 'jürgenwohlrab', 'susannebiesing', 'fuatsaka', 'ünalsilv']",68
26331,26331,265161,nm0082827,tt0105654,The Tune,7.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['songwrit', 'love', 'demand', 'boss', ""'s"", 'secretari', 'enter', 'altern', 'wacki', 'world', 'much-need', 'hit', 'tune', 'may', 'creat', 'heart']","['danielneiden', 'maureenmcelheron', 'martynelson', 'emilybindig', 'chrishoffman', 'jimmyceribello', 'nedreynold', 'jeffreyknight', 'jensenko']",68
26485,26485,266695,nm0034885,tt0106417,Sailor Moon R the Movie: La promessa della rosa,7.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fior', 'old', 'friend', 'mamoru', ""'s"", 'lone', 'childhood', 'could', ""n't"", 'surviv', 'earth', 'return', 'flower', 'promis', 'mamoru', 'evil', 'flower', 'kisenian', 'overpow', 'fior', ""'s"", 'weak', 'mind']","['kotonomitsuishi', 'tôrufuruya', 'michietomizawa', 'ayahisakawa', 'emishinohara', 'ricafukami', 'keikohan', 'yasuhirotakato', 'kaearaki', 'wakanayamazaki', 'hirominishikawa', 'megumiogata', 'tomokomaruo', 'mahitoôba', 'hikarumidorikawa']",68
27215,27215,274137,nm0034885,tt0109277,Sailor Moon S the Movie: Il Cristallo del cuore,7.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unusu', 'snow', 'storm', 'hit', 'town', 'sailor', 'scout', 'discov', 'evil', 'snow', 'queen', 'kaguya', 'want', 'freez', 'entir', 'earth', ""'s"", 'inner', 'sailor', 'scout', 'along', 'outer']","['kotonomitsuishi', 'ayahisakawa', 'michietomizawa', 'emishinohara', 'ricafukami', 'kaearaki', 'megumiogata', 'masakokatsuki', 'chiyokokawashima', 'tôrufuruya', 'keikohan', 'yasuhirotakato', 'masamikikuchi', 'megumihayashibara', 'eikomasuyama']",68
27374,27374,275778,nm0000728,tt0109791,Felidae,7.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cat', 'must', 'investig', 'brutal', 'murder', 'cat', 'neighborhood', 'move', 'owner']","['ulrichtukur', 'marioadorf', 'helgeschneid', 'wolfganghess', 'gerhardgarb', 'ulrichwildgrub', 'monaseefri', 'manfredsteffen', 'uweochsenknecht', 'michaelaaml', 'christianschnel', 'tobiaslel', 'frankröth', 'alexandramink', 'klausmariabrandau']",68
27433,27433,276356,nm0410942,tt0110008,Pom Poko,7.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['commun', 'magic', 'shape-shift', 'raccoon', 'dog', 'struggl', 'prevent', 'forest', 'home', 'destroy', 'urban', 'develop']","['shinchôkokontei', 'makotononomura', 'yurikoishida', 'noriheimiki', 'nijikokiyokawa', 'shigeruizumiya', 'gannosukeashiya', 'takehiromurata', 'beichôkatsura', 'bunshikatsuravi', 'kosanyanagiya', 'akirakamiya', 'reisakuma', 'tomokazuseki', 'minoruyada']",68
27949,27949,281646,nm0048101,tt0112274,Aberne og det hemmelige våben,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hector', 'elvira', 'pair', 'young', 'monkey', 'two', 'oppos', 'famili', 'fall', 'love', 'elvira', 'come', 'possess', 'secret', 'weapon', 'war', 'break', 'among', 'famili', 'choos', 'power', 'love']","['ottobrandenburg', 'sofiebredesen', 'lisbetdahl', 'annemariehelg', 'bendthildebrandt', 'hektorbjoljahnhougaard', 'ceciliehastrupkarshøj', 'tommykent', 'jesperklein', 'kirstenlehfeldt', 'perpallesen', 'clausryskjær', 'kasperfønnsstil', 'barbaratopsøe-rothenborg', 'bodiludsen']",68
28021,28021,282388,nm0032890,tt0112513,Sailor Moon SS the Movie: Il mistero dei sogni,7.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'madam', 'vadian', 'kidnap', 'chibi-usa', 'senshi', 'rush', 'rescu', 'aid', 'chibi-usa', ""'s"", 'new', 'friend', 'peruru', 'tri', 'find', 'chibi-usa', 'fight', 'vadian', ""'s"", 'henchmen']","['kotonomitsuishi', 'kaearaki', 'michietomizawa', 'ayahisakawa', 'emishinohara', 'ricafukami', 'tôrufuruya', 'masakokatsuki', 'megumiogata', 'chiyokokawashima', 'keikohan', 'yasuhirotakato', 'kumikonishihara', 'rihokotamegai', 'chikasakamoto']",68
28030,28030,282478,nm0201187,tt0112545,Il settimo fratellino,6.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['abandon', 'wood', 'littl', 'puppi', 'make', 'friend', 'six', 'rabbit', 'sibl']","['csongorszalay', 'balázssimonyi', 'álmoselõd', 'dánielhalasi', 'balázsszvetlov', 'katanemes-takách', 'zsófiamánya', 'károlykassai', 'vilmosizsóf', 'endrebotár', 'tiborkristóf', 'gyulaszabó', 'ivánverebéli', 'györgyiandai', 'magdolnamenszátor']",68
