,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
16382,16382,165033,nm0001553,tt0072131,Il segreto,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stranger', 'enter', 'forev', 'alter', 'life', 'coupl', 'claim', 'pursu', 'certain', 'author', 'intend', 'prevent', 'disclos', 'secret', 'hold', 'whenc']","['jean-louistrintign', 'marlènejobert', 'philippenoiret', 'jean-françoisadam', 'solangepradel', 'antoinesaint-john', 'micheldelahay', 'mauricevalli', 'frédéricsantaya', 'jean-claudef', 'patricemelennec', 'pierredanni']",25
16927,16927,170441,nm0005996,tt0074107,Los albañiles,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['watchman', 'murder', 'build', 'site', 'movi', 'narrat', 'sever', 'version', 'implic', 'base', 'vicent', 'leñero', ""'s"", 'novel']","['ignaciolópeztarso', 'jaimefernández', 'joséalonso', 'salvadorsánchez', 'josécarlosruiz', 'katyjurado', 'adalbertomartínez', 'davidsilva', 'eduardocassab', 'salvadorgarcini', 'gerardozepeda', 'mariogarcíagonzález', 'ramónmenéndez', 'guillermogil', 'joséluisflor']",25
17241,17241,173537,nm0000361,tt0074991,Complesso di colpa,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'new', 'orlean', 'businessman', 'becom', 'obsess', 'young', 'woman', 'resembl', 'wife']","['cliffrobertson', 'genevièvebujold', 'johnlithgow', 'sylviakuumbawilliam', 'wandablackman', 'j.patrickmcnamara', 'stanleyj.rey', 'nickkrieg', 'stockerfontelieu', 'donhood', 'andreaesterhazi', 'thomascarr', 'tomfelleghi', 'nellasimoncinibarbieri', 'johncream']",25
17300,17300,174145,nm0001434,tt0075161,I giorni impuri dello straniero,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'die', 'disturb', 'young', 'boy', 'plot', 'take', 'reveng', 'new', 'man', 'mother', ""'s"", 'life']","['sarahmil', 'kriskristofferson', 'jonathankahn', 'margocunningham', 'earlrhod', 'paultropea', 'garylock', 'stephenblack', 'peterclapham', 'jennifertolman']",25
17409,17409,175250,nm0000265,tt0075612,3 donne,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'roommates/phys', 'therapist', 'one', 'vain', 'woman', 'mysteri', 'teenag', 'share', 'bizarr', 'relationship']","['shelleyduval', 'sissyspacek', 'janicerul', 'robertforti', 'ruthnelson', 'johncromwel', 'sierrapecheur', 'craigrichardnelson', 'maysiehoy', 'belitamoreno', 'leslieannhudson', 'patriciaannhudson', 'beverlyross', 'johndavey']",25
17778,17778,178932,nm0000005,tt0076686,L'uovo del serpente,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['berlin', 'follow', 'suicid', 'brother', 'american', 'circu', 'acrobat', 'abel', 'rosenberg', 'attempt', 'surviv', 'face', 'unemploy', 'depress', 'alcohol', 'social', 'decay', 'germani', 'weimar', 'republ']","['livullmann', 'davidcarradin', 'gertfröb', 'heinzbenn', 'toniberg', 'christianberkel', 'paulabraend', 'ernabrünel', 'paulbürk', 'gabydohm', 'emilfeist', 'kaifisch', 'georghartmann', 'edithheerdegen', 'klaushoffmann']",25
17821,17821,179360,nm0006295,tt0076782,Summerfield,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teacher', 'discov', 'one', 'student', 'rare', 'blood', 'diseas', 'drawn', 'mysteri', 'culmin', 'thrill', 'climax']","['nicktat', 'johnwat', 'elizabethalexand', 'michellejarman', ""charles'bud'tingwel"", 'geraldineturn', 'maxcullen', 'barrydonnelli', 'sheilaflor', 'isobelharley', 'joywestmor', 'adrianwright', 'davidsme', 'maxfairchild']",25
18346,18346,184599,nm0000163,tt0078736,Il segreto di Agatha Christie,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fiction', 'account', 'real', 'life', 'eleven', 'day', 'never', 'explain', 'disappear', 'fame', 'murder', 'mysteri', 'writer']","['dustinhoffman', 'vanessaredgrav', 'timothydalton', 'helenmors', 'celiagregori', 'paulbrook', 'carolynpickl', 'timothywest', 'tonybritton', 'alanbadel', 'robertlongden', 'donaldnithsdal', 'yvonnegilan', 'sandravo', 'barryhart']",25
18492,18492,186066,nm0150958,tt0079146,Fung gip,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['real', 'murder', 'case', 'complic', 'minag', 'troi', 'relationship', 'victim', 'main', 'suspect', 'differ', 'wit', 'narrat', 'conflict', 'stori', 'case', 'seem']","['sylviachang', 'angiechiu', 'normanchu', 'chungkwan', 'cho-cholai', 'siu-fonglai', 'davidlam', 'georgelam', 'ho-kailaw', 'hye-sukle', 'sukhingleung', 'kwok-hunglo', 'alexman', 'tungng', 'chor-lamtsang']",25
18864,18864,189785,nm0000172,tt0080408,Il lenzuolo viola,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psychiatrist', 'live', 'vienna', 'enter', 'torrid', 'relationship', 'marri', 'woman', 'end', 'hospit', 'overdos', 'inspector', 'becom', 'set', 'discov', 'demis', 'affair']","['artgarfunkel', 'theresarussel', 'harveykeitel', 'denholmelliott', 'danielmassey', 'danagillespi', 'williamhootkin', 'eugenelipinski', 'georgeroubicek', 'stefangryff', 'sevilladelofski', 'robertwalk', 'gertanklaub', 'aniamarson', 'lexvandelden']",25
19320,19320,194392,nm0000009,tt0081975,L'assoluzione,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cathol', 'public', 'school', 'benjamin', 'benji', 'stanfield', 'domin', 'guard', 'tire', 'teacher', ""'s"", 'pet', 'decid', 'play', 'practic', 'joke', 'form', 'master', 'father', 'goddard', 'richard']","['richardburton', 'dominicguard', 'davidbradley', 'billyconnolli', 'andrewkeir', 'willoughbygray', 'prestonlockwood', 'jamesottaway', 'brookwilliam', 'jonplowman', 'robinsoan', 'trevormartin', 'sharonduc', 'brianglov', 'danmeaden']",25
19912,19912,200369,nm0001810,tt0083885,L'esperimento,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retir', 'new', 'york', 'cop', 'vacat', 'america', ""'s"", 'west', 'drawn', 'femal', 'sheriff', ""'s"", 'investig', 'mysteri', 'seri', 'cattl', 'kill']","['roberturich', 'jobethwilliam', 'pauldooley', 'hoytaxton', 'petercoyot', 'marinkant', 'gailardsartain', 'danhedaya', 'harrycareyjr', 'johnconsidin', 'margerybond', 'josephg.medali', 'patrickhous', 'alvincrow', 'neddowd']",25
20353,20353,204824,nm0126960,tt0085374,El crack dos,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['privat', 'detect', 'germán', 'areta', 'investig', 'life', 'man', 'appar', 'abandon', 'anoth', 'man', 'turn', 'dead', 'seem', 'one', 'kill', 'commit']","['alfredolanda', 'maríacasanova', 'miguelrellán', 'josébódalo', 'manuellorenzo', 'rafaeldepenago', 'agustíngonzález', 'arturofernández', 'josémanuelcervino', 'maitemarchant', 'joséyep', 'joséluismerino', 'fernandobilbao', 'antoniodelrío', 'manuelruiz']",25
20662,20662,207908,nm0000035,tt0086336,Qualcosa di sinistro sta per accadere,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'american', 'town', 'diabol', 'circu', 'demon', 'proprietor', 'prey', 'townsfolk']","['jasonrobard', 'jonathanpryc', 'dianeladd', 'royaldano', 'vidalpeterson', 'shawncarson', 'marygracecanfield', 'richarddavalo', 'jakedengel', 'jackdodson', 'brucem.fisch', 'elleng', 'pamgrier', 'brendankling', 'jamesstaci']",25
21054,21054,211852,nm0000290,tt0087722,Mike's Murder,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['l.a.', 'young', 'woman', 'tri', 'uncov', 'led', 'brutal', 'murder', 'old', 'flame', 'kill']","['debrawing', 'markkeyloun', 'darrelllarson', 'brookealderson', 'paulwinfield', 'robertcrosson', 'danshor', 'williamostrand', 'gregoryhormel', 'johnstewart', 'víctorpérez', 'markbrandon', 'keny.namba', 'ruthwing', 'aprilferri']",25
21223,21223,213539,nm0000238,tt0088210,The Surrogate,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stuck', 'sexless', 'marriag', 'frustrat', 'well-to-do', 'coupl', 'agre', 'see', 'femal', 'sex', 'therapist', 'unfortun', 'help', 'escal', 'tension', 'meanwhil', 'polic', 'baffl', 'string', 'brutal', 'nightli', 'kill']","['arthindl', 'carolelaur', 'shannontwe', 'jimbailey', 'michaelironsid', 'marilynlightston', 'jackieburrough', 'barbaralaw', 'garyreinek', 'jonathanwelsh', 'jean-claudepoitra', 'tonyscott', 'deanhagopian', 'markburn', 'jimhanley']",25
21511,21511,216399,nm0000290,tt0089360,Doppio taglio,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'woman', 'murder', 'beach', 'hous', 'husband', 'allegedli', 'knock', 'first', 'inherit', 'femal', 'ex', 'crimin', 'prosecutor', 'repres', 'court']","['mariamayenzet', 'petercoyot', 'daveaustin', 'richardpartlow', 'lancehenriksen', 'williamallenyoung', 'benhamm', 'jeffbridg', 'jameskaren', 'sanfordjensen', 'woodyeney', 'alruscio', 'sharonhanian', 'sarahcunningham', 'glennclos']",25
21920,21920,220568,nm0000186,tt0090756,Velluto blu,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['discoveri', 'sever', 'human', 'ear', 'found', 'field', 'lead', 'young', 'man', 'investig', 'relat', 'beauti', 'mysteri', 'nightclub', 'singer', 'group', 'psychopath', 'crimin', 'kidnap', 'child']","['isabellarossellini', 'kylemaclachlan', 'dennishopp', 'lauradern', 'hopelang', 'deanstockwel', 'georgedickerson', 'priscillapoint', 'francesbay', 'jackharvey', 'kenstovitz', 'braddourif', 'jacknanc', 'j.michaelhunt', 'dickgreen']",25
22325,22325,224641,nm0001458,tt0091931,Shadow Play,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['playwright', 'stay', 'mother', 'deceas', 'fianc', 'remot', 'island', 'haunt', 'spirit', 'believ', 'commit', 'suicid']","['deewallac', 'clorisleachman', 'ronkuhlman', 'barrylaw', 'deliasalvi', 'susandixon', 'alstrobel', 'glenbaggerli', 'juleenmurray', 'michelemariana', 'bobgrigg', 'marjoriecardhugh', 'richardwiltshir', 'georgestok', 'myachamberlin']",25
22407,22407,225449,nm0001049,tt0092204,Io vi salverò,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'children', 'kidnap', 'held', 'ransom', 'madman', 'soon', 'howev', 'children', ""'s"", 'father', 'begin', 'suspect', 'mother', 'may', 'possibl', 'someth', 'crime']","['jillclayburgh', 'maxgail', 'harleycross', 'elisabethharnoi', 'elizabethwilson', 'barnardhugh', 'fredericforrest', 'jamespurcel', 'cliftonjam', 'eriqlasal', 'josephhindi', 'devinratray', 'zevbraun', 'christophermurney', ""tedo'brien""]",25
22485,22485,226242,nm0000261,tt0092609,Congiure parallele,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disgruntl', 'wife', 'cheat', 'well', 'husband', ""'s"", 'suffer', 'ptsd', 'ever', 'sinc', 'came', 'home', 'vietnam', 'war', 'incid', 'end', 'cataton', 'state', 'soon', 'begin', 'suspect', 'someon']","['karenallen', 'keithcarradin', 'jefffahey', 'berniecasey', 'deanpaulmartin', 'virginiacap', 'philipsterl', 'dinahmanoff', 'francesflanagan', 'antonyholland', 'dwightkoss', 'gordonmcintosh', 'wendyvanriesen', 'ericschneid', 'enidsaund']",25
22648,22648,227883,nm0001221,tt0093036,Fiori nell'attico,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', 'hidden', 'away', 'attic', 'conspir', 'mother', 'grandmoth']","['louisefletch', 'victoriatenn', 'kristyswanson', 'jebstuartadam', 'benryangang', 'lindsaypark', 'marshallcolt', 'nathandavi', 'brookefri', 'alexkoba', 'leonardmann', 'bruceneckel', 'guspet', 'clarepeck']",25
23667,23667,238128,nm0030535,tt0096092,Shayad Vaghti Deegar,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mr.', 'modabb', 'dubber', 'see', 'wife', 'kian', 'sit', 'car', 'stranger', 'one', 'scene', 'documentari', 'dub', 'help', 'director', 'editor']","['susantaslimi', 'dariushfarhang', 'siminansari', 'siamakatlassi', 'ghodratlatifi', 'jamshidlayegh', 'hosseinmahjoub', 'ali-rezamodjal', 'sirousnasiri', 'abdolrezaradmanesh', 'saeidsharifian']",25
24086,24086,242324,nm0001743,tt0097573,Brividi nella notte,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scott', 'fashion', 'photograph', 'concern', 'sudden', 'appear', 'nightmar', 'nightli', 'dream', 'seem', 'involv', 'murder', 'beauti', 'young', 'woman']","['jefflest', 'adriannesach', 'marcsing', 'brianthompson', 'shannontwe', 'johnbeck', 'tippihedren', 'davidsoul', 'jackkehl', 'stuartbird', 'karinkel', 'paulbeltz', 'robincarlson', 'tammyhanson', 'shelleymichel']",25
24656,24656,248138,nm0000560,tt0099520,Alla ricerca dell'assassino,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seem', 'good', 'samaritan', 'debra', 'winger', 'hire', 'privat', 'detect', 'nolt', 'prove', 'teen', 'sit', 'prison', 'murder', 'charg', 'innoc', 'hi', 'investig', 'discov', 'deep', 'corrupt']","['debrawing', 'nicknolt', 'willpatton', 'judithivey', 'kathleenwilhoit', 'jackwarden', 'frankconvers', 'frankmilitari', 'stevenskybel', 'marylouisewilson', 'merthatfield', 'peterappel', 'seanweil', 'timothyd.wright', 'elizabethannklein']",25
25278,25278,254495,nm0030050,tt0101752,Dom pod zvyozdnym nebom,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fantast', 'compon', 'allow', 'solovev', 'creat', 'displac', 'refer', 'cinemat', 'narr', 'histor', 'chao', 'last', 'year', 'soviet', 'empir']","['mikhailulyanov', 'allaparfanyak', 'aleksandraturgan', 'mariyaanikanova', 'ilyaivanov', 'aleksandrbashirov', 'aleksandrabdulov', 'dmitriysolovev', 'sevabalyan', 'gennadiybordachev', 'yuriydumchev', 'semyonfurman', 'vladimirfyodorov', 'sergeygalkin', 'dmitrykalinin']",25
25576,25576,257553,nm0000922,tt0102761,Intuizioni mortali,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['race', 'car', 'driver', 'vision', 'victim', 'serial', 'killer', 'demis', 'tri', 'get', 'skeptic', 'polic', 'detect', 'ambiti', 'report', 'help', 'find', 'killer']","['glennford', 'sandahlbergman', ""randall'tex'cobb"", 'tedprior', 'tracilord', 'jan-michaelvinc', 'redwest', 'grahamtimb', 'jerrydouglassimm', 'yvonnestancil', 'dorishearn', 'trevorhal', 'brianj.scott', 'jimaycock', 'kenkennedi']",25
25782,25782,259615,nm0000025,tt0103772,Basic Instinct,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['violent', 'polic', 'detect', 'investig', 'brutal', 'murder', 'might', 'involv', 'manipul', 'seduct', 'novelist']","['michaeldougla', 'sharonston', 'georgedzundza', 'jeannetripplehorn', 'denisarndt', 'leilanisarel', 'brucea.young', 'chelcieross', 'dorothymalon', 'wayneknight', 'danielvonbargen', 'stephentobolowski', 'benjaminmouton', 'jackmcge', 'billcabl']",25
26281,26281,264672,nm0000652,tt0105480,Il mistero di Storyville,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['investig', 'blackmail', 'young', 'politician', 'uncov', 'famili', ""'s"", 'deep', 'secret']","['jamesspad', 'joannewhalley', 'jasonrobard', 'charlottelewi', 'michaelwarren', 'piperlauri', 'michaelpark', 'chuckmccann', 'charleshaid', ""chino'fats'william"", 'woodystrod', 'jeffperri', 'galyngörg', 'justineshapiro', 'georgecheung']",25
26376,26376,265609,nm0000257,tt0105811,Perversione mortale,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eve', 'tell', 'shrink', 'ann', 'kinki', 'sex', 'man', 'ann', 'learn', ""'s"", 'man', ""'s"", 'see', 'late', 'eve', 'find', 'explod', 'murder', 'follow']","['annabellasciorra', 'jameysheridan', 'anthonylapaglia', 'jillclayburgh', 'johnleguizamo', 'deborahkaraung', 'anthonyheald', 'alanalda', 'jacquelinebrook', 'genecanfield', 'albertpisarenkov', 'malik', 'bodietl', 'josephbadaluccojr']",25
26626,26626,268097,nm0000129,tt0106918,Il socio,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'lawyer', 'join', 'prestigi', 'law', 'firm', 'discov', 'sinist', 'dark', 'side']","['tomcruis', 'jeannetripplehorn', 'genehackman', 'halholbrook', 'terrykinney', 'wilfordbrimley', 'edharri', 'hollyhunt', 'davidstrathairn', 'garybusey', 'stevenhil', 'tobinbel', 'barbaragarrick', 'jerryhardin', 'paulcalderon']",25
26724,26724,269128,nm0000238,tt0107210,Condotta indecente,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rebecca', 'mathi', 'sex', 'therapist', 'one', 'patient', 'found', 'dead', 'first', 'presum', 'die', 'heart', 'attack', 'murder', 'detect', 'investig', 'murder', 'fall']","['shannontwe', 'garyhudson', 'michellemoffett', 'lawrencehilton-jacob', 'brandyledford', 'jan-michaelvinc', 'georgeshannon', 'pennypeys', 'brendaswanson', 'robertsampson', 'kensteadman', 'joydavidson', 'angelablack', 'stephenfiachi', 'davidandriol']",25
26906,26906,270973,nm0201857,tt0107805,Perdido por perdido,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ernesto', 'vidal', 'modest', 'repres', 'glass', 'factori', 'run', 'apart', 'money', 'pay', 'last', 'instal', 'director', 'financi']","['ricardodarín', 'enriquepinti', 'carolinapapaleo', 'jorgeschubert', 'anamaríapicchio', 'fernandosiro', 'albertosegado', 'juliavongrolman', 'waltersantaana', 'josémaríalópez', 'albertobusaid', 'cristinafridman', 'theodoremcnabney', 'marcoswoinski', 'enriquelatorr']",25
27109,27109,273046,nm0004581,tt0108558,White Angel,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ellen', 'carter', ""'s"", 'career', 'rock', ""n't"", 'written', 'worthi', 'novel', 'sinc', 'husband', 'went', 'miss', 'suspect', 'polic', 'murder', 'top']","['peterfirth', 'harrietrobinson', 'donhenderson', 'catherinearton', 'harrymil', 'joecollin', 'carolinestaunton', 'marksteven', 'inezthorn', 'suzannesinclair', 'm.sutherland', 'izobelkerri', 'chrissullivan', 'gillashton', 'kensharrock']",25
27289,27289,274900,nm0000220,tt0109503,Presunta innocenza,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['homicid', 'detect', 'begin', 'torrid', 'affair', 'senat', ""'s"", 'son', 'suspect', 'seri', 'grisli', 'murder']","['joansever', 'tonydenison', 'johnallennelson', 'davidlabiosa', 'wolfgangbodison', 'shannonwilcox', 'henrydarrow', 'millieslavin', 'janetmaclachlan', 'lyndamerritt', 'kurtbryant', 'luanaand', 'sammyshor', 'shannonmcleod', 'loufeld']",25
27317,27317,275190,nm0000244,tt0109579,La morte e la fanciulla,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polit', 'activist', 'convinc', 'guest', 'man', 'tortur', 'govern']","['sigourneyweav', 'benkingsley', 'stuartwilson', 'krystiamova', 'jonathanvega', 'rodolphevega', 'gilbertocorté', 'jorgecruz', 'carlosmoreno', 'eduardovalenzuela', 'sergioortegaalvarado']",25
27335,27335,275369,nm0000652,tt0109665,Incubo d'amore,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'businessman', 'tri', 'uncov', 'wrong', 'wife']","['jamesspad', 'mädchenamick', 'fredriclehn', 'bessarmstrong', 'larrymil', 'kathleenyork', 'katewilliamson', 'tomlillard', 'williamshockley', 'carlsundstrom', 'irwinkey', 'joelmckinnonmil', 'josephscoren', 'archielang', 'clydekusatsu']",25
27470,27470,276735,nm0000238,tt0110134,Indecent Behavior II,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['report', 'shoshona', 'reed', 'expos', 'number', 'peopl', 'lot', 'lose', 'unfortun', 'cun', 'way', 'get', 'stori', 'blackmail', 'peopl', 'get', 'kill', 'murder']","['shannontwe', 'jamesbrolin', 'chadmcqueen', 'cynthiasteel', 'rochelleswanson', 'craigstepp', 'elizabethsandif', 'laurarog', 'stephenpolk', 'marinamaximova', 'tarikergin', 'nikkifritz', 'juancarlovasquez']",25
27542,27542,277477,nm0001517,tt0110374,Loaded,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seven', 'teenag', 'retreat', 'countri', 'hous', 'weekend', 'make', 'epic', 'imposs', 'ambiti', 'celtic', 'fantasi', 'make', 'video', 'drift', 'play', 'hilar', 'argument']","['olivermilburn', 'dearbhlamolloy', 'dannycunningham', 'catherinemccormack', 'thandienewton', 'nickpatrick', 'biddyhodson', 'matheweggleton', 'caleblloyd', 'joegeck', 'bridgetbrammal', 'tomwelsh']",25
27584,27584,277894,nm0001699,tt0110522,Ipnosi morbosa,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'former', 'exot', 'dancer', 'devis', 'plot', 'expos', 'physciatrist', 'murder', 'friend']","['tellysavala', 'erikanann', 'garyhudson', 'suzeeslat', 'richardroundtre', 'mariaford', 'angelashley', 'nelsvanpatten', 'lauriesherman', 'samhiona', 'deborahdutch', 'johnblythbarrymor', 'fredolenray', 'gussavala', 'luigicingolani']",25
27653,27653,278616,nm0000836,tt0110791,Le regole dell'omicidio,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psychiatrist', 'bakula', 'get', 'involv', 'best', 'friend', ""'s"", 'wife', 'field', 'may', 'murder']","['scottbakula', 'chelseafield', 'sheilakelley', 'johngetz', 'rexsmith', 'francenuyen', 'eddievelez', 'michaelwarren', 'michaelcavanaugh', 'salvatorxuereb', 'trentdolan', 'heathkizzi', 'robertuh', 'kimikogelman']",25
