,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
19403,19403,195232,nm0044524,tt0082244,Deadline,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['popular', 'horror', 'writer', 'whose', 'famili', 'life', 'fall', 'apart', 'struggl', 'write', 'next', 'horror', 'movi']","['stephenyoung', 'sharonmast', 'marvingoldhar', 'jeannieelia', 'cindyhind', 'phillipleonard', 'todwoodcroft', 'bevmarsh', 'carolepop', 'kevanstapl', 'roughtrad', 'maryrisk', 'kencamroux-taylor', 'philipakin', 'billyak']",41
19451,19451,195706,nm0000002,tt0082362,Un'ombra nel buio,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dougla', 'record', 'salesman', 'obsess', 'fan', 'actress', 'salli', 'ross', 'letter', 'reject', 'strike', 'love', 'one']","['laurenbacal', 'jamesgarn', 'maureenstapleton', 'hectorelizondo', 'michaelbiehn', 'annamariahorsford', 'kurtjohnson', 'feigamartinez', 'reedjon', 'kaiulanile', 'charlesblackwel', 'dwightschultz', 'danadelani', 'terencemarinan', 'lesleyrog']",41
19503,19503,196221,nm0000035,tt0082497,La mano,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comic', 'book', 'artist', 'lose', 'hand', 'turn', 'take', 'murder', 'life']","['michaelcain', 'andreamarcovicci', 'anniemcenro', 'brucemcgil', 'vivecalindfor', 'rosemarymurphi', 'marahobel', 'patcorley', 'nicholashormann', 'edwardmarshal', 'charlesfleisch', 'johnstinson', 'richardaltman', 'sparkywatt', 'traceywalt']",41
19731,19731,198527,nm0000726,tt0083178,Tattoo: il segno della passione,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unbalanc', 'tattoo', 'artist', 'karl', 'kinski', 'grow', 'obsess', 'maddi', 'model', 'meet', ""'s"", 'hire', 'photo', 'shoot', 'karl', ""'s"", 'obsess', 'grow', 'determin', 'maddi', 'bear', 'mark', 'forev']","['brucedern', 'maudadam', 'leonardfrey', 'frederikkeborg', 'johngetz', 'peteriacangelo', 'alanleach', 'cynthianixon', 'trishdoolan', 'anthonymannino', 'lexmonson', 'patriciaro', 'janehoffman', 'robertburr', 'johnsnyd']",41
20007,20007,201311,nm0000356,tt0084182,Julie Darling,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'girl', 'whose', 'inact', 'caus', 'mother', ""'s"", 'death', 'arrang', 'similarli', 'gruesom', 'fate', 'stepmoth', 'brother']","['anthonyfranciosa', 'sybildan', 'isabellemejia', 'paulhubbard', 'cindygirl', 'reinhardkolldehoff', 'michaeltregor', 'natascharybakowski', 'benjaminschmol', 'elizabethpaddon', 'benjamingordan', 'terreasmith', 'dwaynemclean', 'jackjessop', 'margaretar']",41
21204,21204,213354,nm0091899,tt0088157,Special Effects,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['director', 'make', 'movi', 'base', 'murder', 'commit']","['zoëlund', 'ericbogosian', 'bradrijn', ""kevino'connor"", 'billoland', 'h.richardgreen', 'stevenpudenz', 'heidibassett', 'johnwoehrl', 'kittysummeral', 'krisevan', 'mikealpert']",41
21291,21291,214220,nm0000457,tt0088679,After Darkness,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['salv', 'guilti', 'conscienc', 'elder', 'brother', 'remov', 'disturb', 'younger', 'sibl', 'mental', 'institut', 'suicid', 'attempt', 'tri', 'bring', 'back', 'mental', 'compet']","['johnhurt', 'juliansand', 'victoriaabril', 'pamelasalem', 'gerdheinz', 'liseramu', 'williamjacqu', 'jacquelinemoor', 'philippeherzog', 'michaelherzog', 'peterkristen', 'nirmalulópez-bravo', 'alexandracuyp', 'soledadaizpurua', 'anne-mariedelbart']",41
21453,21453,215831,nm0000294,tt0089175,Ammazzavampiri,7.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'discov', 'newcom', 'neighborhood', 'vampir', 'turn', 'actor', 'televis', 'horror', 'show', 'help', 'deal', 'undead']","['chrissarandon', 'williamragsdal', 'amandabears', 'roddymcdowal', 'stephengeoffrey', 'jonathanstark', 'dorothyfield', 'artevan', 'stewartstern', 'nicksavag', 'ernieholm', 'heidisorenson', 'irinairvin', 'bobcorff', 'pamelabrown']",41
21588,21588,217186,nm0002302,tt0089639,Murder Elite,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['english', 'woman', 'return', 'homeland', 'lose', 'fortun', 'america', 'stalk', 'serial', 'killer']","['alimacgraw', 'billiewhitelaw', 'hywelbennett', 'raylonnen', 'garfieldmorgan', 'donhenderson', 'deeanderson', 'stephenriddl', 'juliesullivan', 'alanrow']",41
21930,21930,220661,nm0046326,tt0090773,Bridge to Nowhere,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kid', 'outing', 'forest', 'come', 'mysteri', 'hermit', 'live', 'side', 'bridg', 'definit', 'happi', 'see']","['matthewhunt', 'margaretumb', 'shellyluxford', 'stephenjudd', 'phillipgordon', 'brunolawr', 'alisonroutledg', 'shirleygruar', 'petermccauley', 'normanfairley', 'fayeflegg']",41
21957,21957,220938,nm0002850,tt0090866,Combat Shock,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['danger', 'disturb', 'vietnam', 'veteran', 'struggl', 'life', 'year', 'return', 'home', 'slowli', 'fall', 'insan', 'gritti', 'urban', 'lifestyl']","['rickgiovinazzo', 'veronicastork', 'mitchmaglio', 'asaphlivni', 'nicknasta', 'michaeltierno', 'arthursaund', 'lorilabar', 'jimcooney', 'raypinero', 'leolunney', 'eddiepepiton', 'martinblank', 'bobmireau', 'tomdesanti']",41
22581,22581,227221,nm0001522,tt0092842,Omicidio allo specchio,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fledgl', 'actress', 'lure', 'remot', 'mansion', 'screen-test', 'soon', 'discov', 'actual', 'prison', 'middl', 'blackmail', 'plot']","['marysteenburgen', 'roddymcdowal', 'janrub', 'williamruss', 'kenpogu', 'waynerobson', 'markmalon', 'michaelcopeman', 'sammalkin', 'pamelamol', 'dwaynemclean', 'paulwelsh']",41
23029,23029,231692,nm0125160,tt0094070,Summer Camp Nightmare,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'camper', 'revolt', 'strict', 'camp', 'director', 'take', 'camp']","['chuckconnor', 'charliestratton', 'haroldpruett', 'adamcarl', 'tomfridley', 'melissareev', 'stuartrog', 'shawnmclemor', 'samanthanewark', 'nancycalabres', 'michaelcram', 'rickfitt', 'dougtobi', 'shirleymitchel', 'chrishubbel']",41
23228,23228,233724,nm0005687,tt0094837,Contagio 1992,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['main', 'charact', 'stricken', 'horribl', 'diseas', ""n't"", 'affect', 'spread', 'everi', 'inamim', 'object', 'touch', 'anoth', 'person', 'touch', 'object']","['gregoryfortescu', 'steviele', 'stevedixon', 'paulsilverman', 'paulurbanski', 'delaneyprovench', 'mattshear', 'robinfleck', 'adamdorr', 'marinaseeman', 'martideloach', 'gregoryj.lanesey', 'patrickbutl', 'juliaesch', 'jasone.hay']",41
23241,23241,233854,nm0000374,tt0094862,La bambola assassina,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['singl', 'mother', 'give', 'son', 'much', 'sought-aft', 'doll', 'birthday', 'discov', 'possess', 'soul', 'serial', 'killer']","['catherinehick', 'chrissarandon', 'alexvinc', 'braddourif', 'dinahmanoff', 'tommyswerdlow', 'jackcolvin', 'neilgiuntoli', 'juanramírez', 'alanwild', 'richardbaird', 'rayoliv', 'aaronosborn', 'tylerhard', 'tedliss']",41
23288,23288,234310,nm0000343,tt0094964,Inseparabili,7.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['twin', 'gynecologist', 'take', 'full', 'advantag', 'fact', 'nobodi', 'tell', 'apart', 'relationship', 'begin', 'deterior', 'woman']","['jeremyiron', 'genevièvebujold', 'heidivonpallesk', 'barbaragordon', 'shirleydougla', 'stephenlack', 'nicknichol', 'lynnecormack', 'damirandrei', 'miriamnewhous', 'davidhugh', 'richardw.farrel', 'warrendavi', 'jonathanhaley', 'nicholashaley']",41
23395,23395,235373,nm0000492,tt0095286,Urla di mezzanotte,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['carol', 'inherit', 'night', 'club', 'weird', 'uncl', 'move', 'place', 'find', 'weird', 'uncl', 'realli', 'begin', 'rememb', 'special']","['jenniferjasonleigh', 'brendavaccaro', 'jackhallett', 'nicholaslov', 'jamesrebhorn', 'ticowel', 'samschacht', 'ninalora', 'stevebuscemi', 'frankstallon', 'denisedumont', 'petercoyot', 'jimgeal', 'kenmos', 'nicholascimino']",41
23467,23467,236103,nm0370565,tt0095472,Muscle,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ryuzaki', 'editor', 'muscl', 'magazin', 'featur', 'photograph', 'men', 'sculpt', 'bodi', 'becom', 'involv', 'man', 'name', 'kitami', 'affair', 'soon', 'becom', 'domin']","['kiyomiitô', 'takeshiitô', 'june', 'simonkumai', 'mabz', 'yousuzuki']",41
23756,23756,239011,nm0166219,tt0096364,Vampiro a mezzanotte,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vampir', 'killer', 'leav', 'victim', 'drain', 'blood', 'detect', 'tri', 'catch']","['jasonwilliam', 'gustavvinta', 'lesleymiln', 'estherelis', 'jeaniemoor', 'christopherne', 'robertrandom', 'jonnysolomon', 'tedhamaguchi', 'michaelshamuswil', 'miketino', 'richardkori', 'michaelg.keho', 'eddiejr', 'jeffyesko']",41
23909,23909,240556,nm0011164,tt0097017,The Carpenter,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['mad', 'woman', 'cheat', 'husband', 'hire', 'men', 'fix', 'new', 'hous', 'mysteri', 'carpent', 'ed', 'becom', 'guardian', 'angel', 'actual', 'execut', 'killer', 'whose', 'spirit', 'return', 'finish', 'dream', 'hous', 'start']","['wingshaus', 'lynneadam', 'pierrelenoir', 'barbarajon', 'louise-mariemenni', 'johnnycuthbert', 'robertaustern', 'anthonyulc', 'bobpot', 'richardjutra', 'ronlea', 'beverlymurray', 'griffithbrew', 'annefarquhar', 'davidgow']",41
24082,24082,242284,nm0006129,tt0097557,Sola... in quella casa,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['bookshop', 'clerk', 'find', 'insan', 'murder', 'doctor', 'one', 'store', ""'s"", 'horror', 'novel', 'come', 'life']","['jennywright', 'claytonrohn', 'randallwilliamcook', 'stephaniehodg', 'michellejordan', 'vancevalencia', 'marybaldwin', 'rafnazario', 'bobfrank', 'brucewagn', 'kevinbest', 'stevenmemel', 'vincentlucchesi', 'murrayrubin', 'tombad']",41
24213,24213,243636,nm0040872,tt0097942,Mystics in Bali,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'research', 'book', 'take', 'black', 'magic', 'cult', 'leák', 'bali', 'meet', 'evil', 'witch', 'promis', 'train', 'dark', 'art', 'trick', 'turn', 'fli', 'vampir', 'intern', 'organ', 'hang', 'neck']","['ilonaagathebastian', 'yossanto', 'sofiaw.d', 'w.d.mochtar', 'debbiecinthyadewi', 'itjetrisnawati', 'ketutsuwita', 'disigustingurahlanangjugutkarana', 'teddyriadi', 'igustingurahokaayajimbaran', 'disigustilanangagungiswara', 'gustingurahfutrawiryanata', 'atikah', 'idaayntrisnawati', 'luhpututriyata']",41
24257,24257,244072,nm0000175,tt0098084,Cimitero vivente,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['tragedi', 'strike', 'griev', 'father', 'discov', 'ancient', 'burial', 'ground', 'behind', 'home', 'power', 'rais', 'dead']","['dalemidkiff', 'fredgwynn', 'denisecrosbi', 'bradgreenquist', 'michaellombard', 'mikohugh', 'blazeberdahl', 'susanblommaert', 'maraclark', 'kaviraz', 'marylouisewilson', 'andrewhubatsek', 'lizdavi', 'karadalk', 'matthewaugustferrel']",41
24318,24318,244696,nm0005972,tt0098253,Santa Sangre - Sangue Santo,7.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'circu', 'artist', 'escap', 'mental', 'hospit', 'rejoin', 'armless', 'mother', 'leader', 'strang', 'religi', 'cult', 'forc', 'enact', 'brutal', 'murder', 'name', 'becom', 'arm']","['axeljodorowski', 'blancaguerra', 'guystockwel', 'thelmatix', 'sabrinadennison', 'adanjodorowski', 'faviolaelenkatapia', 'teojodorowski', 'maryaranza', 'jesúsjuárez', 'sergiobustamant', 'gloriella', 's.rodriguez', 'zoniarangelmora', 'joaquíngarcíavarga']",41
24605,24605,247622,nm0033331,tt0099366,Darkroom,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['look', 'reveng', 'past', 'incenst', 'experi', 'slasher', 'invad', 'lone', 'farmhous']","['aarinteich', 'jillpierc', 'jeffarbaugh', 'saraleewad', 'allenlieberman', 'stellakastn', ""johno'connor"", 'josamon', 'timothyhick', 'shannonabsh', 'michaelhalpin', 'abigaillenz', 'robyntrux', 'billypollina', 'ericfost']",41
24803,24803,249638,nm0001440,tt0100031,Lisa... sono qui per ucciderti!,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['14-year-old', 'lisa', 'rais', 'unmarri', 'mother', 'katherin', 'overprotect', 'forbid', 'date', ""'s"", 'despair', 'lisa', 'schoolmat', 'wendi', 'make', 'game']","['stacikeanan', 'cherylladd', 'd.w.moffett', 'tanyafenmor', 'jeffreytambor', 'edangross', 'juliecobb', 'michaelayr', 'lisamoncur', 'tomdugan', 'frankiethorn', 'johnhawk', 'drewpillsburi', 'elizabethgracen', 'dennisbowen']",41
24846,24846,250084,nm0000156,tt0100161,Mister Frost,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serial', 'killer', 'get', 'sent', 'mental', 'institut', 'insidi', 'presenc', 'caus', 'doctor', 'orderli', 'receiv', 'strang', 'vision', 'psychiatrist', 'tri', 'find', 'true', 'ident']","['jeffgoldblum', 'alanb', 'kathybak', 'jean-pierrecassel', 'danielgélin', 'françoisnégret', 'maximeleroux', 'vincentschiavelli', 'rolandgiraud', 'catherineallégret', 'mikemarshal', 'henriserr', 'charleyboorman', 'borisbergman', 'philippepolet']",41
25249,25249,254187,nm0118053,tt0101656,Giochi pericolosi,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comput', 'expert', 'friend', 'manag', 'disabl', 'depart', 'store', ""'s"", 'secur', 'system', 'rob', 'insid', 'find', 'stalk', 'killer']","['milesbuchanan', 'marcusgraham', 'stevengr', 'kathrynwalk', 'sandielillingston', 'johnpolson', 'maxmeldrum', 'raquelsuarstzman', 'kerrymckay', 'robbiemcgregor', 'christopherdibb', 'susanstenmark', 'peterwest', 'jamesrichard', 'terryflanagan']",41
25475,25475,256532,nm0001063,tt0102452,Doppia immagine,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ident', 'twin', 'sister', 'goe', 'town', 'bore', 'sexual', 'frustrat', 'woman', 'adopt', 'sibl', ""'s"", 'promiscu', 'ident', 'soon', 'find', 'involv', 'murder', 'case']","['deliasheppard', 'jeffconaway', 'richardarbolino', ""johno'hurley"", 'koreymal', 'juliestrain', 'nelsvanpatten', 'michaeljohnmey', ""george'buck'flow"", 'dominiquesimon', 'leeannebeaman', 'andreroseybrown', 'kellyroyc', 'janiewilson', 'sergiosalerno']",41
26366,26366,265509,nm0005937,tt0105785,Vortice mortale,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'detect', 'investig', 'murder', 'man', 'found', 'dismemb', 'wash', 'machin', 'drawn', 'web', 'deceit', 'murder', 'dead', 'man', ""'s"", 'lover', 'vida', 'two', 'sister', 'sissi', 'ludmilla']","['philippecaroit', 'ilariaborrelli', 'katarzynafigura', 'barbararicci', 'laurenceregni', 'lászlóborbéli', 'claudiapozzi', 'yorgovoyagi', 'vilmoskolba', 'károlymedriczki', 'sándorboro', 'tamáspintér', 'ágnesdávid']",41
26738,26738,269267,nm0006185,tt0107254,Jason va all'inferno,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['serial', 'killer', 'jason', 'voorhe', 'supernatur', 'origin', 'reveal']","['johnd.lemay', 'karikeegan', 'kanehodd', 'stevenwilliam', 'stevenculp', 'eringray', 'rustyschwimm', 'richardg', 'lesliejordan', 'billygreenbush', 'kippmarcu', 'andrewbloch', 'adamcrann', 'allisonsmith', 'juliemichael']",41
26927,26927,271188,nm0018271,tt0107894,Psycho Cop 2,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psychopath', 'cop', 'decid', 'kill', 'everyon', 'think', 'broken', 'law']","['robertr.shaf', 'barbaraniven', 'rodsweitz', 'milesdoug', 'nickvallelonga', 'davebean', 'johnpaxton', 'juliestrain', 'melaniegood', 'maureenflaherti', 'justincarrol', 'carolcum', 'alschuermann', 'davidandriol', 'adamrifkin']",41
27714,27714,279239,nm0000344,tt0110965,Sotto controllo,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peopl', 'surround', 'adam', 'pratman', 'drop', 'dead', 'five', 'year', 'old', 'realli', 'murder', 'sociopath']","['darlannefluegel', 'martinneufeld', 'jamesbrolin', 'denisecrosbi', 'm.emmetwalsh', 'matthewdupui', 'brucedinsmor', 'lindasorensen', 'jasonblick', 'lizmacra', 'vlastavrana', 'michaelcaloz', 'gisèlerousseau', 'jennycampbel', 'alanwest']",41
27792,27792,280050,nm0000304,tt0111244,Sorceress,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['jealou', 'witch', 'erica', 'use', 'power', 'influenc', 'unwit', 'husband', 'larri', 'colleagu', 'work', 'big', 'law', 'firm']","['lindablair', 'edwardalbert', 'juliestrain', 'michaelpark', 'larrypoindext', 'lennyjuliano', 'rochelleswanson', 'toninapl', 'williammarshal', 'antoniadorian', 'kristiducati', 'melissabrassel', 'fredolenray']",41
28270,28270,284950,nm0000156,tt0113303,Premonizioni,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['hatch', 'get', 'special', 'resuscit', 'medicin', 'die', 'car', 'accid', 'hi', 'wife', 'daughter', 'get', 'minor', 'injuri', 'get', 'strang', 'nightmar', 'kill', 'teen', 'girl', 'dream']","['jeffgoldblum', 'christinelahti', 'aliciasilverston', 'jeremysisto', 'alfredmolina', 'raedawnchong', 'kennethwelsh', 'suzyjoachim', 'shirleybroderick', 'tommcbeath', 'joelycollin', 'rogercross', 'michaelmcdonald', 'dons.davi', 'rebeccatoolan']",41
28525,28525,287579,nm0000647,tt0114226,Raging Angels,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'musician', 'unknowingli', 'drawn', 'supernatur', 'scheme']","['seanpatrickflaneri', 'dianeladd', 'monetmazur', 'michaelparé', 'arielledombasl', 'shelleywint', 'aileenallado-jon', 'michaelbishop', 'michaelcarr', 'johncarr', 'ralphm.cardinal', 'jonclair', 'richcooley', 'caseychristensen', 'kerridanesi']",41
28754,28754,289960,nm0001598,tt0115584,Asylum,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['privat', 'investig', 'mental', 'disturb', 'father', ""'s"", 'suicid', 'goe', 'undercov', 'mental', 'institut', 'discov', 'murder', 'friend', 'doctor', 'clinic']","['robertpatrick', 'karlburi', 'tompost', 'deborahworth', 'rebeccarothstein', 'adamgierasch', 'peterbrown', 'irwinkey', 'jasonschomb', 'malcolmmcdowel', 'robertford', 'debrawilson', 'eliserothberg', 'alancharof', 'jonhuffman']",41
28889,28889,291322,nm0001411,tt0116003,Una bambina innocente,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', ""'s"", 'bright', 'smile', 'mask', 'psychopath', 'soul', 'elimin', 'anyon', 'come', 'dote', 'father']","['williamkatt', 'michelegreen', 'roxanaz', 'mimicraven', 'peggymccay', 'whiphubley', 'gabrielleboni', 'ruthman', 'lindsayridgeway', 'madisonmason', 'fredafohshen', 'christopherkriesa', 'sarahlong', 'eddiedaniel', 'jenniferdrak']",41
29266,29266,295231,nm0005571,tt0117217,Morte in corsia,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['traumat', 'nurs', 'plot', 'reveng', 'cataton', 'businessman', 'blame', 'death', 'father', 'integr', 'famili', 'person', 'nurs', 'plot', 'reveng', 'kill', 'famili', 'member', 'one', 'one']","['lisazan', 'janetgunn', 'johnstockwel', 'michaelfairman', 'nancydussault', 'williamr.mos', 'loufeld', 'nancylinehancharl', 'lisacomshaw', 'sherrieros', 'jayunderwood', 'tracyspauld', 'stevenr.barnett', 'kathrynk', 'richardpenn']",41
29639,29639,299125,nm0000282,tt0118730,Black Circle Boys,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['all-american', 'kyle', 'newest', 'initi', 'black', 'circl', 'boy', 'underworld', 'societi', 'gothic', 'groupi', 'whose', 'primari', 'interest', 'creat', 'mayhem', 'studi', 'occult', 'time']","['scottbairstow', 'ericmabiu', 'tarasubkoff', 'chadlindberg', 'heathlourwood', 'deewallac', 'bruceburkhartsmei', 'donniewahlberg', 'davidnewsom', 'victormorri', 'johndo', 'mattdotson', 'dennistroutman', 'philippoth', 'markberri']",41
30076,30076,303636,nm0000191,tt0119791,Nightwatch - Il guardiano di notte,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['law', 'student', 'take', 'job', 'night', 'watchman', 'morgu', 'begin', 'discov', 'clue', 'implic', 'suspect', 'seri', 'murder']","['anaisevan', 'ewanmcgregor', 'nicknolt', 'erichanderson', 'joshbrolin', 'laurengraham', 'patriciaarquett', 'lonnychapman', 'scottburkhold', 'braddourif', 'michaelmatthi', 'alisongal', 'robertlasardo', 'mongobrownle', 'candyannbrown']",41
