,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
63772,63772,646735,nm0000517,tt2316868,The Better Angels,6.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'abraham', 'lincoln', ""'s"", 'childhood', 'harsh', 'wilder', 'indiana', 'hardship', 'shape', 'tragedi', 'mark', 'ever', 'two', 'women', 'guid', 'immort']","['jasonclark', 'dianekrug', 'britmarl', 'wesbentley', 'braydondenney', 'cameronwilliam', 'mckenzieblankenship', 'ryanmcfal', 'madisonstiltn', 'brucebayard', 'veannecox', 'robertvincentsmith', 'adammartontet', 'idajoy', 'rileybrutvan']",6
63890,63890,647959,nm0079677,tt2328900,Maria regina di Scozia,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mari', 'stuart', ""'s"", 'saoirs', 'ronan', ""'s"", 'attempt', 'overthrow', 'cousin', 'elizabeth', 'margot', 'robbi', 'queen', 'england', 'find', 'condemn', 'year', 'imprison', 'face', 'execut']","['angelabain', 'richardc', 'guyrhi', 'thompetti', 'saoirseronan', 'izukahoyl', 'margotrobbi', 'johnramm', 'simonrussellbeal', 'abbycassidi', 'shalishajames-davi', 'mariadragu', ""eileeno'higgin"", ""liaho'prey"", 'gregmillerburn']",6
63915,63915,648196,nm0014531,tt2331066,Orda,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['14th', 'centuri', 'russian', 'bishop', 'forc', 'go', 'journey', 'insid', 'hord']","['maksimsukhanov', 'rozakhayrullina', 'innokentidakaiarov', 'aleksandryatsenko', 'vitaliykhaev', 'alekseyyegorov', 'fedotlvov', 'andreypanin', 'alekseyshevchenkov', 'mogeoorzhak', 'romualdandrzejklo', 'dauletabdygaporov', 'rinatabushaev', 'tolepbergenbaisakalov', 'rinatkhairullin']",6
64408,64408,653186,nm0010207,tt2387513,Libertador,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['simon', 'bolivar', 'fought', 'battl', 'spanish', 'empir', 'south', 'america', 'rode', 'mile', 'horseback', 'hi', 'militari', 'campaign', 'cover', 'twice', 'territori', 'alexand', 'great', 'hi', 'armi', 'never', 'conquer', 'liber']","['edgarramírez', 'erichwildpret', 'maríavalverd', 'juanaacosta', 'mercedesarbizu', 'imanolaria', 'leandroarvelo', 'martabenvenuti', 'jonbermúdez', 'daciocaballero', 'ángelcaballero', 'cameroncarlo', 'franciscodeni', 'alejandrofurth', 'marcelogalván']",6
64622,64622,655376,nm0000545,tt2404425,Woman in Gold,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maria', 'altmann', 'octogenarian', 'jewish', 'refuge', 'take', 'austrian', 'govern', 'recov', 'artwork', 'believ', 'right', 'belong', 'famili']","['helenmirren', 'ryanreynold', 'danielbrühl', 'katieholm', 'tatianamaslani', 'maxiron', 'charlesd', 'antjetrau', 'elizabethmcgovern', 'jonathanpryc', 'francesfish', 'moritzbleibtreu', 'tomschil', 'allancordun', 'henrygoodman']",6
64745,64745,656679,nm0038258,tt2428824,Anita e Garibaldi,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['far', 'heroic', 'clich', 'accur', 'histor', 'reconstruct', 'film', 'tell', 'young', 'giusepp', 'garibaldi', ""'s"", 'life', 'brazil', 'hi', 'encount', 'anita', 'human', 'militari']","['anapaulaarósio', 'gabrielbraganun', 'antoniobuíl', 'paulobetti', 'paulocésarperéio', 'leonardomedeiro', 'héliocícero', 'alexandrerodrigu', 'eucirdesouza', 'dr.rosinha', 'adolfopimentel']",6
64928,64928,658523,nm0001758,tt2473794,Turner,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['explor', 'last', 'quarter', 'centuri', 'great', 'eccentr', 'british', 'painter', 'j.m.w', 'turner', ""'s"", 'life']","['timothyspal', 'pauljesson', 'dorothyatkinson', 'marionbailey', 'karljohnson', 'ruthsheen', 'sandyfost', 'amydawson', 'lesleymanvil', 'martinsavag', 'richardbremm', 'niallbuggi', 'fredpearson', 'tomedden', 'jamiethomask']",6
65150,65150,660762,nm0405605,tt2534634,Miekkailija,7.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['flee', 'russian', 'secret', 'polic', 'young', 'estonian', 'fencer', 'forc', 'return', 'homeland', 'becom', 'physic', 'educ', 'teacher', 'local', 'school', 'past', 'howev', 'catch', 'put', 'front', 'difficult', 'choic']","['märtavandi', 'ursularatasepp', 'hendriktoomperesr', 'liisakoppel', 'joonaskoff', 'egertkadastu', 'ann-lisettreban', 'elbereit', 'jaakprint', 'kirillkäro', 'lembitulfsak', 'leidarammo', 'raimopass', 'erkkitikkan', 'mariaavdjushko']",6
65465,65465,664027,nm0015528,tt2608224,Kelebegin Rüyasi,7.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'turkish', 'town', 'two', 'young', 'tubercul', 'poet', 'tri', 'surviv', 'publish', 'poem', 'fall', 'love', 'life', 'would', 'never']","['kivançtatlitug', 'mertfirat', 'belçimbilgin', 'farahzeynepabdullah', 'yilmazerdogan', 'ahmetmümtaztaylan', 'tanerbirsel', 'selmanünlüsoy', 'ipekbilgin', 'akselbonfil', 'seherdevrimyakut', 'salihkalyon', 'mirayakay', 'abdullaharslan', 'adematba']",6
65544,65544,664839,nm1442527,tt2629322,Sri Siddhartha Gautama,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'extraordinari', 'tale', 'year', 'ago', 'princ', 'endow', 'everyth', 'need', 'luxuri', 'palac', 'heart', 'desir', 'provid']","['gaganmalik', 'anchalsingh', 'ranjanramanayak', 'anshumalik', 'anjaniperera', 'gautamgulati', 'roshanranawana', 'sarangadisasekara', 'wilsongunaratn', 'buddhadasavithanarachchi', 'douglasranasingh', 'jayarathnagalagedara', 'tharakajayathilaka', 'purnikapeiri', 'anjiperera']",6
65663,65663,666062,nm0051309,tt2658428,Victor Young Perez,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['victor', 'young', 'perez', 'tell', 'astonish', 'harrow', 'incred', 'move', 'stori', 'tunisian', 'jewish', 'boxer', 'becam', 'world', 'flyweight', 'champion', 'perez', 'start']","['brahimasloum', 'stevesuissa', 'isabelladeligne-latrémoïl', 'patrickbouchitey', 'davysard', 'brucepayn', 'pierrehenritouba', 'romaincanonn', 'alaasafi', 'roma', 'colindeleau', 'albertiluz', 'danherzberg', 'médéricori', 'evelinhagoel']",6
65733,65733,666766,nm0001669,tt2674454,Churchill,6.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ninety-six', 'hour', 'world', 'war', 'ii', 'invas', 'normandi', 'british', 'prime', 'minist', 'winston', 'churchil', 'struggl', 'sever', 'reserv', 'oper', 'overlord', 'increasingli', 'margin', 'role', 'war', 'effort']","['briancox', 'mirandarichardson', 'johnslatteri', 'julianwadham', 'richarddurden', 'ellapurnel', 'dannywebb', 'jonathanari', 'georgeanton', 'stevencre', 'jamespurefoy', 'peterormond', 'angelacostello', 'kevinfindlay', 'miroteplitzki']",6
65750,65750,666928,nm0162166,tt2679576,Colette - Un Amore Più Forte di Tutto,6.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arnost', 'lustig', 'one', 'world', ""'s"", 'renown', 'literari', 'author', 'time', 'lustig', ""'s"", 'novel', 'girl', 'antwerp', 'upon', 'film', 'colett', 'base', 'draw', 'author', ""'s"", 'person']","['jirímádl', 'clémencethioli', 'jurajadamík', 'radekbalcárek', 'jiríbartoska', 'ericbouw', 'danbrown', 'lubomirburgr', 'václavchalupa', 'jancina', 'michaldlouhý', 'jeremidurand', 'helenadvoráková', 'ivanfranek', 'pavelgajdo']",6
66833,66833,678104,nm0000104,tt3014910,Altamira,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'event', 'man', 'realiz', 'one', 'import', 'discoveri', '19th', 'centuri', 'altamira', ""'s"", 'cave']","['antoniobandera', 'clémentsiboni', 'ruperteverett', 'javivi', 'ireneescolar', 'pierreniney', 'nicholasfarrel', 'allegraallen', 'lluíssol', 'tábatacerezo', 'golshiftehfarahani', 'chantalgarsan', 'conchahidalgo', 'katiepaterson', 'henrygoodman']",6
66904,66904,678872,nm0007124,tt3037162,Ramanujan,7.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'ramanujan"", 'histor', 'biopic', 'set', 'earli', '20th', 'centuri', 'british', 'india', 'england', 'revolv', 'around', 'life', 'time', 'mathemat', 'prodigi', 'srinivasa', 'ramanujan', 'direct']","['abhinayvaddi', 'suhasini', 'kevinmcgowan', 'bhama', 'abba', 'michaellieb', 'sarathbabu', 'radharavi', 'madhanbob', 'richardwalsh', 'y.g.mahendran', 'manobala', 'satishkumar', 'thalaivasalvijay', 'manibharathi']",6
66949,66949,679338,nm0009496,tt3046062,Getúlio,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'depict', 'polit', 'crisi', 'led', 'suicid', 'presid', 'getúlio', 'varga', 'day', 'preced', 'august', 'crisi', 'began', 'attempt', 'assassin']","['tonyramo', 'dricamora', 'thiagojustino', 'clarisseabujamra', 'cacobaresi', 'michelbercovitch', 'isaacbernat', 'alexandreborg', 'lucianochirolli', 'accosta', 'gillraycoutinho', 'danieldanta', 'alvarodiniz', 'fernandoeira', 'muriloelba']",6
67015,67015,680037,nm1099515,tt3069954,Soekarno: Indonesia Merdeka,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'follow', 'life', 'soekarno', 'first', 'presid', 'republ', 'indonesia', 'childhood', 'manag', 'proclaim', 'indonesian', 'freedom', 'm.', 'hatta']","['ariobayu', 'muhammadabb', 'moch.achir', 'normanr.akyuwen', 'alex', 'anta', 'argo', 'tikabravani', 'wididwinanda', 'elang', 'fajar', 'antogalon', 'ganesh', 'tantagint', 'adefirmanhakim']",6
67183,67183,681747,nm0006070,tt3110960,Jimmy's Hall - Una storia d'amore e libertà,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'depress', 'jimmi', 'gralton', 'return', 'home', 'ireland', 'ten', 'year', 'exil', 'america', 'see', 'level', 'poverti', 'oppress', 'activist', 'reawaken', 'look', 're-open', 'danc', 'hall', 'led', 'deport']","['barryward', 'francismage', 'aileenhenri', 'simonekirbi', 'stellamcgirl', 'sorchafox', 'martinlucey', 'mikelmurfi', ""shaneo'brien"", 'denisegough', 'jimnorton', 'aislingfranciosi', 'seánt.ómeallaigh', 'karlgeari', ""bríanf.o'byrn""]",6
67378,67378,683770,nm0005655,tt3152602,Il giovane favoloso,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'upon', 'short', 'fruit', 'life', 'illness-rack', 'italian', 'poet', 'philosoph', 'giacomo', 'leopardi']","['eliogermano', 'micheleriondino', 'massimopopolizio', 'annamouglali', 'valeriobinasco', 'paolograziosi', 'iaiafort', 'sandrolombardi', 'raffaellagiordano', 'edoardonatoli', 'federicadecola', 'isabellaragones', 'giovanniludeno', 'giorgiasalari', 'gloriaghergo']",6
67433,67433,684323,nm0007711,tt3165636,Francisco - El Padre Jorge,6.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['look', 'life', 'jorg', 'mario', 'bergoglio', 'form', 'earli', 'childhood', 'day', 'argentina', 'becom', 'pope', 'franci']","['daríograndinetti', 'silviaabasc', 'anabellaagostini', 'eugeniaalonso', 'jimenaanganuzzi', 'lucasarmasestevarena', 'christianarrieta', 'nicolásarrieta', 'alejandroawada', 'abelayala', 'marinabelaustegui', 'marianobertolini', 'leticiabossi', 'leticiabrédic', 'pablobrichta']",6
67487,67487,684866,nm0283253,tt3178174,Jobanni no shima,7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'yet', 'heart-warm', 'stori', 'cross-cultur', 'friendship', 'among', 'children', 'aftermath', 'wwii', 'present', 'tokyo-bas', 'award-win', 'anim', 'studio', 'product', 'i.g', 'base', 'true', 'event']","['tatsuyanakadai', 'yukienakama', 'yûsukesantamaria', 'tatyanasharko', 'kotayokoyama', 'junyataniai', 'kaoruyachigusa', 'hohanyoo', 'austinnashchas', 'laurenconn', 'grantgeorg', 'aleksandrgolovchanskiy', 'kannongowen', 'nataliehoov', 'masachikaichimura']",6
67560,67560,685572,nm0051856,tt3197802,La risposta sei tu,5.9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['quest', 'find', 'deeper', 'mean', 'life', 'true', 'stori', 'american', 'seeker', 'forsak', 'worldli', 'life', 'enter', 'upon', 'amaz', 'spiritu', 'journey', 'self', 'realis']","['leonidasgulapti', 'victorbanerje', 'miriamharri', 'georgestumpf', 'sandeylock', 'davinattia', 'jyotishatwel', 'fredrickr.breski', 'auracalarasu', 'juliedaniel', 'keving', 'josephmichaelharri', 'masonkamb', 'shanicekamminga', 'beaumari']",6
67623,67623,686219,nm0004884,tt3210686,Son of God,5.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'stori', 'jesu', 'told', 'humbl', 'birth', 'teach', 'crucifixion', 'ultim', 'resurrect']","['diogomorgado', 'greghick', 'adrianschil', 'darwinshaw', 'sebastianknapp', 'joewredden', 'simonkunz', 'paulmarcdavi', 'matthewgravel', 'amberroserevah', 'romadowney', 'paulknop', 'darcielincoln', 'davidrintoul', 'garyoliv']",6
67676,67676,686763,nm0271499,tt3223362,King of the Sands,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dare', 'compel', 'controversi', 'take', 'life', 'princ', 'abdulaziz', 'al', 'saud', 'ibn', 'saud', 'founder', 'kingdom', 'saudi', 'arabia']","['fabiotesti', 'billfellow', 'marcofoschi', 'mohamadrafe', 'adnanabdaljalil', 'amjadhusain', 'hamadasalim']",6
67985,67985,689926,nm0292182,tt3311900,Castles in the Sky,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mid-1930', 'storm', 'cloud', 'wwii', 'form', 'germani', 'thi', 'film', 'chart', 'work', 'robert', 'watson', 'watt', 'pioneer', 'radar', 'hand-pick', 'team', 'eccentr', 'yet']","['eddieizzard', 'laurafras', 'arrantulloch', 'lesleyharcourt', 'alexjen', 'davidhayman', 'julianrhind-tutt', 'karldavi', 'stephench', 'carlheap', 'celynjon', 'iainmcke', 'joebon', 'nickelliott', 'timmcinnerni']",6
68180,68180,691977,nm0154146,tt3365690,Jaatishwar,8.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'notabl', 'work', 'anthoni', 'firinge', '19th', 'centuri', 'bengali', 'languag', 'folk', 'poet', 'portugues', 'origin.th', 'time', 'frame', 'storylin', 'jump', 'two', 'differ', 'time', 'periods-19th', 'centuri', 'present', 'day']","['prasenjitchatterje', 'jishusengupta', 'swastikamukherje', 'mamatashankar', 'rahulbanerje', 'riyasen', 'abirchatterje', 'ananyachatterje', 'kharajmukherje', 'tamalraychowdhuri', 'dwijenbanerje', 'sumitsamaddar', 'biswajitchakraborti', 'sujanmukherje', 'koushikghosh']",6
68237,68237,692570,nm0202603,tt3387266,A United Kingdom: L'amore che ha cambiato la storia,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'king', 'serets', 'khama', 'botswana', 'love', 'controversi', 'marriag', 'british', 'white', 'woman', 'ruth', 'william', 'put', 'kingdom', 'polit', 'diplomat', 'turmoil']","['davidoyelowo', 'rosamundpik', 'tomfelton', 'jackdavenport', 'lauracarmichael', 'terrypheto', 'jessicaoyelowo', 'vusikunen', 'nicholaslyndhurst', 'arnoldoceng', 'anastasiahil', 'charlottehop', 'theolandey', 'abenaayivor', 'jacklowden']",6
69566,69566,706295,nm0000381,tt3726704,Experimenter,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fame', 'social', 'psychologist', 'stanley', 'milgram', 'conduct', 'seri', 'radic', 'behavior', 'experi', 'test', 'ordinari', 'human', 'willing', 'obey', 'author']","['johnpalladino', 'anthonyedward', 'jimgaffigan', 'petersarsgaard', 'harleywar', 'winonaryd', 'jasonblack', 'kylanoel', 'dannya.abeckas', 'johnleguizamo', 'donniekeshawarz', 'minni', 'tomfarrel', 'antonyelchin', 'tarynman']",6
69854,69854,709304,nm1818839,tt3813456,We Are Moluccans,8.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'year', 'conflict', 'thousand', 'casualti', 'footbal', 'team', 'unit']","['abdurrahmanarif', 'aufaassagaf', 'glennfredli', 'ridhohafiedz', 'chiccojerikho', 'bebetoleutu', 'fransnendissa', 'jajangc.no', 'burhanuddinohorella', 'shafiraumm']",6
69869,69869,709461,nm0006764,tt3817950,Dr. Prakash Baba Amte: The Real Hero,8.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biopic', 'dr.', 'prakash', 'amt', 'selfless', 'doctor', 'social', 'worker', 'devot', 'life', 'toward', 'develop', 'uplift', 'tribal', 'peopl', 'forest', 'western', 'maharashtra']","['nanapatekar', 'sonalikulkarni', 'mohanagash', 'mayurideshmukh']",6
70032,70032,711091,nm0454236,tt3856300,The Lennon Report,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decemb', '8th']","['ashlieatkinson', 'devinratray', 'richardkind', 'davidzaya', 'evanjonigkeit', 'stefdawson', 'adriennec.moor', 'gabefazio', 'ollihaaskivi', 'stephenspinella', 'gloriamann', 'micahhauptman', 'juan-pabloveizaga', 'williamdemeritt', 'karentsenle']",6
70040,70040,711168,nm0000598,tt3859076,Truth: Il prezzo della verità,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newsroom', 'drama', 'detail', 'cb', 'minut', 'report', 'investig', 'then-presid', 'georg', 'w.', 'bush', ""'s"", 'militari', 'servic', 'subsequ', 'firestorm', 'critic', 'cost', 'anchor', 'dan', 'rather', 'produc', 'mari', 'mape', 'career']","['cateblanchett', 'robertredford', 'tophergrac', 'dennisquaid', 'elisabethmoss', 'brucegreenwood', 'stacykeach', 'johnbenjaminhickey', 'davidlyon', 'dermotmulroney', 'rachaelblak', 'andrewmcfarlan', 'nataliesaleeba', 'nonihazlehurst', 'connorburk']",6
70206,70206,712834,nm0296219,tt3906082,Mary Shelley - Un amore immortale,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'fact', 'mari', 'wollstonecraft', 'godwin', 'met', 'year', 'old', 'poet', 'perci', 'shelley', 'result', 'write', 'frankenstein']","['ellefan', 'belpowley', 'owenrichard', 'joannefroggatt', 'stephendillan', 'andymckel', 'maisiewilliam', 'derekriddel', ""hugho'conor"", ""billo'brien"", 'douglasbooth', 'martinphillip', 'ciaracharteri', 'chloevo', 'pathickey']",6
70267,70267,713465,nm0006246,tt3921314,Mohammad Rasoolollah,7.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['event', 'trial', 'tribul', 'citi', 'makkah', '7th', 'centuri', 'ad']","['mahdipakdel', 'sarehbayat', 'minasadati', ""alirezashoja'noori"", 'mohsentanabandeh', 'dariushfarhang', 'siamakadib', 'baharaksalehniya', 'aliakbaralikhani', 'alikooshesh', 'aminsalahloo', 'bahmanniknam', 'aminaminem', 'rastinsoleimani', 'mohammadasgari']",6
70478,70478,715621,nm0006791,tt4005402,Colonia,7.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', ""'s"", 'desper', 'search', 'abduct', 'boyfriend', 'draw', 'infam', 'colonia', 'dignidad', 'sect', 'nobodi', 'ever', 'escap']","['emmawatson', 'danielbrühl', 'michaelnyqvist', 'richendacarey', 'vickykriep', 'jeannewern', 'julianovenden', 'augustzirn', 'martinwuttk', 'nicolásbarsoff', 'stevekari', 'stefanmerki', 'lucilagandolfo', 'johannesallmay', 'gillessoed']",6
70646,70646,717340,nm0001295,tt4061944,Te Ata,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['te', 'ata', 'set', 'sight', 'broadway', 'thought', 'life', ""'s"", 'dream', 'audit', 'audit', 'reject', 'began', 'wonder', 'cut', 'bright', 'light']","[""q'oriankakilch"", 'gilbirmingham', 'brigidbrannagh', 'grahamgreen', 'jennimabrey', 'mackenzieastin', 'cindypickett', 'marissaskel', 'tomnowicki', 'borianawilliam', 'zacabbott', 'billanoatubbi', 'jeanniebarbour', 'lonabarrick', 'robertcheadl']",6
71067,71067,721655,nm0000542,tt4196450,The Birth of a Nation - Il risveglio di un popolo,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nat', 'turner', 'liter', 'slave', 'preacher', 'antebellum', 'south', 'orchestr', 'upris']","['natepark', 'armiehamm', 'penelopeannmil', 'jackieearlehaley', 'markboonejunior', 'colmandomingo', 'aunjanueelli', 'dwighthenri', 'ajanaomik', 'estherscott', 'rogerguenveursmith', 'gabrielleunion', 'tonyespinosa', 'jaysonwarnersmith', 'jasonstuart']",6
71172,71172,722733,nm0121972,tt4240406,Lída Baarová,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biograph', 'film', 'black-and-whit', 'era', 'czech', 'actress', 'lída', 'baarová', 'doom', 'love', 'affair', 'one', 'third', 'reich', ""'s"", 'power', 'men', 'minist', 'propaganda', 'joseph', 'goebbel']","['tatianapauhofová', 'karlmarkov', 'gedeonburkhard', 'simonastasová', 'martinhuba', 'pavelkríz', 'zdenkaprocházková', 'annafialová', 'lenkavlasáková', 'jirímádl', 'kareldobrý', 'davidnovotný', 'janrévai', 'hanavagnerová', 'aloissvehlík']",6
71181,71181,722823,nm0094782,tt4246758,Anton Tchékhov 1890,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['russian', 'writer', 'anton', 'chekov', 'write', 'short', 'stori', 'newspap', 'feed', 'famili', 'achiev', 'success', 'form', 'pushkin', 'prize', 'howev', 'decid', 'meet', 'convict', 'sakhalin', 'one', 'brother', 'die', 'due', 'tuberculosi']","['nicolasgiraud', 'lolitachammah', 'robinsonstévenin', 'jacquesbonnaffé', 'jennathiam', 'brontisjodorowski', 'marieféret', 'alexandrezeff', 'philippenahon', 'léoneféret', 'frédéricpierrot', 'faustineféret', 'guycistern', ""michellel'aminot"", 'lisaféret']",6
