,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
15558,15558,156868,nm0006214,tt0069809,La lunga pista dei lupi,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fur-trapp', 'battl', 'element', 'robber', 'gold', 'shipment', 'ambush', 'leav', 'boy', 'urgent', 'need', 'medic', 'attent']","['dougmcclur', 'haraldleipnitz', 'angelicaott', 'robertoblanco', 'kristinanel', 'klauslöwitsch', 'kurtbülau', 'ivanstimac', 'mihabaloh', 'fahrokonjhodz', 'brankospoljar', 'vladimirkrstulov', 'mirkoboman', 'ilijaivez', 'vojislavgovedarica']",27
15616,15616,157431,nm0039890,tt0069956,Il paese del sesso selvaggio,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['photograph', 'captur', 'primit', 'tribe', 'life', 'spare', ""'s"", 'accept', 'villag', 'chief', ""'s"", 'daughter', 'fall', 'surviv', 'jungl', ""'s"", 'harsh', 'life', 'includ', 'cannib']","['ivanrassimov', 'memelai', 'prasitsaksinghara', 'sulallewansuxantat', 'ongard', 'prapaschindang', 'pipoppupinyo', 'tuantevan', 'chit', 'choi', 'songsuanhud', 'pairachthaipradit', 'nickalexand']",27
15876,15876,160042,nm0000018,tt0070642,Un magnifico ceffo di galera,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peg', 'leg', 'pirat', 'search', 'treasur', 'help', 'young', 'boy', 'teen', 'girl', 'parrot', ""'ll"", 'fight', 'nativ', 'former', 'crew', 'way']","['kirkdougla', 'marklest', 'nevillebrand', 'georgeeastman', 'donstroud', 'lesley-annedown', 'dannydevito', 'melblanc', 'philbrown', 'davorantol', ""stojan'stole'arandjelov"", 'fabijansovagov', 'shaftdougla', 'dragomirstanojev']",27
15947,15947,160761,nm0001792,tt0070823,Trader horn il cacciatore bianco,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'first', 'world', 'war', 'hunter', 'trader', 'africa', 'join', 'forc', 'coupl', 'look', 'sourc', 'platinum', 'tri', 'surviv', 'flee', 'british', 'soldier', 'deal', 'german', 'slaver', 'troop', 'nativ', 'cannib']","['rodtaylor', 'anneheywood', 'jeansorel', 'donknight', 'edbernard', 'stackpierc', 'erikholland', 'robertmillerdriscol', 'solomonkarriem', 'ji-tucumbuka', 'willieharri', 'carokenyatta', 'olivergiven', 'curtlowen', 'johnsiegfri']",27
16089,16089,162131,nm0006145,tt0071276,Capitan Kronos - Cacciatore di vampiri,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['master', 'swordsman', 'former', 'soldier', 'hunchback', 'assist', 'hunt', 'vampir']","['horstjanson', 'johncarson', 'shanebri', 'carolinemunro', 'johncat', 'loisdain', 'ianhendri', 'wandaventham', 'williamhobb', 'briantulli', 'robertjam', 'perrysobloski', 'paulgreenwood', 'lisacol', 'johnholli']",27
16135,16135,162584,nm0019357,tt0071415,El mariscal del infierno,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'ruler', 'use', 'witchcraft', 'evil', 'spirit', 'keep', 'subject', 'line', 'reign', 'terror', 'prompt', 'peopl', 'revolt']","['paulnaschi', 'normasebr', 'guillermobredeston', 'marianovidalmolina', 'gracielanilson', 'eduardocalvo', 'fernandorubio', 'luisinduni', 'joséluischinchilla', 'francisconieto', 'carmencarro', 'germánkrau', 'javierderivera', 'césarvarona', 'tonidemosul']",27
16236,16236,163600,nm0082200,tt0071689,Janosik,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polish', 'version', 'legendari', 'highwayman', 'folk', 'hero', 'juraj', 'janosik']","['marekperepeczko', 'ewalemanska', 'boguszbilewski', 'witoldpyrkosz', 'mariankociniak', 'mieczyslawczechowicz', 'januszbukowski', 'jerzycnota', 'januszklosinski', 'marianlacz', 'annadymna', 'ludwikbenoit', 'czeslawjaroszynski', 'cezaryjulski', 'zbigniewkoczanowicz']",27
16349,16349,164716,nm0105898,tt0072021,Diluvio,7.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'war', 'protest', 'sweden', 'cathol', 'polish-lithuanian', 'commonwealth', 'polish-lithuanian', 'nobl', 'side', 'swedish', 'king', 'charl', 'x', 'gustav', 'side', 'polish', 'king', 'jan', 'kazimierz']","['danielolbrychski', 'malgorzatabraunek', 'tadeuszlomnicki', 'kazimierzwichniarz', 'wladyslawhancza', 'leszekteleszynski', 'ryszardfilipski', 'wieslawamazurkiewicz', 'franciszekpieczka', 'leslawjanicki', 'waclawjanicki', ""brunoo'ya"", 'wlodzimierzbednarski', 'boguszbilewski', 'andrzejkozak']",27
16366,16366,164882,nm0002086,tt0072085,Il ritorno di Zanna Bianca,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sequel', 'lucio', 'fulci', ""'s"", 'first', ""'white"", 'fang', 'wolf-dog', 'tri', 'stop', 'villain', 'beauti', 'smith', 'claim', 'recent', 'discov', 'gold', 'mine', 'yukon', 'canada']","['franconero', 'virnalisi', 'johnstein', 'raimundharmstorf', 'yantisom', 'wernerpochath', 'hanneloreelsn', 'renatodecarmin', 'harrycareyjr', 'renatocestiè', ""donaldo'brien"", 'rolfhartmann', 'johnbartha', 'paolomagalotti', 'sergiosmacchi']",27
16449,16449,165700,nm0006272,tt0072336,Ulzana,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['event'],"['gojkomit', 'renateblum', 'rolfhopp', 'colearautu', 'amzapellea', 'freddelmar', 'alfredstruw', 'doreliacobescu', 'dinugherasim', 'dansandulescu', 'hannjohass', 'wernerdissel', 'fritzmohr', 'paulberndt', 'klausgehrk']",27
16540,16540,166598,nm0029482,tt0072759,The Candy Tangerine Man,6.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sunset', 'boulevard', 'lucr', 'place', 'work', 'black', 'baron', 'pimp', 'distinct', 'red', 'yellow', 'roll', 'royc', 'plenti', 'girl', 'book', ""n't"", 'take', 'mess']","['johndaniel', 'elihain', 'tomhankason', 'marvafarm', 'richardkennedi', ""george'buck'flow"", 'merimcdonald', 'georgepelst', 'marilynjoi', 'talliecochran', 'patrickwright', 'mikelangel', 'fenglanlinn', 'carolynshelbi', 'zenobiawittacr']",27
16652,16652,167699,nm0001058,tt0073069,Il richiamo del lupo,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'american', 'gold', 'rush', 'era', 'unforgett', 'tale', 'orphan', 'boy', 'wild', 'dog', 'must', 'battl', 'yukon', 'wilder', 'human', 'greed', 'help', 'save', 'frontier', 'town']","['jackpal', 'joancollin', 'elisabettavirgili', 'manueldebla', 'fernandoe.romero', 'remodeang', 'ricardopalacio', 'attiliodottesio', 'josécanaleja', 'enzodetoma', 'achillegrioni', 'filippolanev', 'boriszanardi', 'emiliomellado', 'mariodebarro']",27
16731,16731,168515,nm0144993,tt0073338,Il licantropo e lo yeti,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['waldemar', 'renown', 'adventur', 'join', 'expedit', 'find', 'yeti', 'himalaya', 'hike', 'mountain', ""'s"", 'captur', 'two', 'cannibalist', 'demon', 'nymphet', 'guard', 'remot']","['paulnaschi', 'mercedesmolina', 'silviasolar', 'gilvid', 'luisinduni', 'josepcastilloescalona', 'venturaol', 'verónicamiriel', 'juanvelilla', 'carmencervera', 'pepaferr', 'joséluischinchilla', 'fernandoulloa', 'juanollé', 'anamaríamauri']",27
16732,16732,168525,nm0000125,tt0073341,L'uomo che volle farsi re,7.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'british', 'former', 'soldier', 'decid', 'set', 'king', 'kafiristan', 'land', 'white', 'man', 'set', 'foot', 'sinc', 'alexand', 'great']","['seanconneri', 'michaelcain', 'christopherplumm', 'saeedjaffrey', 'larbidoghmi', 'jackmay', 'karroombenbouih', 'mohammadshamsi', 'albertmos', 'paulantrim', 'grahamacr', 'thebluedancersofgoulamin', 'shakiracain']",27
16877,16877,169941,nm0006161,tt0073801,The Thirsty Dead,3.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'young', 'girl', 'kidnap', 'street', 'manila', 'death', 'cult', 'need', 'blood', 'remain', 'immort']","['jenniferbillingsley', 'johnconsidin', 'judithmcconnel', 'taniguthri', 'fredrickamey', 'chiquidarosa', 'elenasampson', 'marywalt', 'rodnavarro', 'vicdiaz', 'rickrhork']",27
17087,17087,172022,nm0005808,tt0074540,Il cibo degli dei,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'travel', 'remot', 'canadian', 'island', 'hunt', 'attack', 'giant', 'killer', 'anim', 'popul', 'place']","['marjoegortn', 'pamelafranklin', 'ralphmeek', 'joncyph', 'idalupino', 'johnmcliam', 'belindabalaski', 'tomstoval', 'chuckcourtney', 'regtunnicliff']",27
17314,17314,174285,nm0001821,tt0075199,Shadow of the Hawk,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['western', 'grandson', 'shaman', 'return', 'wilder', 'learn', 'nativ', 'american', 'heritag', 'encount', 'power', 'evil', 'spirit', 'enlist', 'aid', 'lover', 'local', 'chief', 'stop', 'spirit']","['jan-michaelvinc', 'marilynhassett', 'chiefdangeorg', 'piashandel', 'mariannejon', 'jacqueshubert', 'cindigriffith', 'annahagan', 'murraylowri']",27
17398,17398,175141,nm0002063,tt0075432,Cheyenne,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['montana', 'blackfoot', 'chief', 'tri', 'buy', 'cure', 'tribe', ""'s"", 'small-pox', 'infect', 'white', 'settler', 'unsympathet', 'forc', 'indian', 'chief', 'resort', 'desper', 'measur']","['leiferickson', 'woodystrod', 'denverpyl', 'l.q.jone', 'elishacookjr', 'seamonglass', 'dennisfimpl', 'arthurhunnicutt', 'dawnwel', 'chuckpiercejr', 'jimmyclem', 'sacheenlittlefeath', 'gilbertlucero', 'acepowel', 'michaeldant']",27
17541,17541,176561,nm0001090,tt0075984,Emanuelle e gli ultimi cannibali,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['photojournalist', 'emanuel', 'accompani', 'anthropologist', 'two', 'femal', 'missionari', 'worker', 'treacher', 'hunter', ""'s"", 'parti', 'trek', 'amazon', 'find', 'cannibalist', 'tribe', 'long', 'thought', 'extinct']","['lauragems', 'gabrieletinti', 'nievesnavarro', ""donaldo'brien"", 'percyhogan', 'mónicazanchi', 'annamariaclementi', 'geoffreycopleston', 'dircefunari', 'pierluigicervetti', 'bonabono', 'mariagabriellamezzetti', 'massimociprari', 'giuseppeauci']",27
17544,17544,176588,nm0001058,tt0075989,L'impero delle termiti giganti,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['con', 'artist', 'marilyn', 'fryser', 'tri', 'sell', 'bogu', 'real', 'estat', 'deal', 'area', 'overrun', 'giant', 'ant']","['joancollin', 'robertlans', 'johndavidcarson', 'albertsalmi', 'jacquelinescott', 'pamelasusanshoop', 'robertpin', 'edwardpow', 'brookepal', 'tomfadden', 'irenetedrow', 'harryholcomb', 'jackkosslyn', 'ilseearl', 'janiegavin']",27
18154,18154,182655,nm0000266,tt0077945,La montagna del dio cannibale,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'brother', 'fli', 'new', 'guinea', 'look', 'lost', 'expedit', 'led', 'husband', 'vanish', 'great', 'jungl']","['ursulaandress', 'stacykeach', 'claudiocassinelli', 'antoniomarsina', 'francofantasia', 'lanfrancospinola', 'carlolonghi', 'luiginarocchi', 'akushulaselayah', 'dudleywanaguru', 't.m.munna', 'm.suki', 'giovannimasini', 'francocuccu', 'francocoduti']",27
18206,18206,183187,nm0310219,tt0078113,Primitiv,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['raft', 'accid', 'jungl', 'three', 'anthropolog', 'student', 'guid', 'attempt', 'escap', 'primit', 'cannib', 'tribe', 'hunt']","['ennyharyono', 'barryprima', 'johannmardjono', 'rukmanherman', 'jafarpreeyork', 'novitarulli', 'youstinerai', 'michaelkelli', 'renggatakengon', 'evaarnaz', 'yayuksuseno']",27
18228,18228,183402,nm0091325,tt0078203,Sasquatch: The Legend of Bigfoot,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'mount', 'expedit', 'find', 'bigfoot-typ', 'creatur']","['georgelauri', 'steveboergadin', 'jimbradford', 'kenkenzl', 'williamemmon', 'joelmorello', 'lousalerni']",27
18306,18306,184198,nm0139541,tt0078437,Ultimo mondo cannibale,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['oil', 'prospector', 'captur', 'violent', 'primit', 'cannib', 'tribe', 'philippin', 'rain', 'forest', 'manag', 'escap', 'femal', 'hostag', 'tri', 'locat', 'miss', 'companion', 'airplan', 'order', 'return', 'home']","['massimofoschi', 'memelai', 'ivanrassimov', 'sheikrazakshikur', 'judyrosli', 'suleiman', 'shamsi']",27
18351,18351,184649,nm0006026,tt0078749,Alien 2 - Sulla Terra,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spaceship', 'land', 'back', 'earth', 'fail', 'mission', 'astronaut', 'replac', 'hideou', 'creatur', 'penetr', 'peopl', ""'s"", 'bodi', 'make', 'explod', 'group', 'cave']","['belindamayn', 'markbodin', 'robertobarres', 'benedettafantoli', 'michelesoavi', 'valeriaperilli', 'danilomich', 'claudiofalanga', 'fabriziacastagnoli']",27
18420,18420,185325,nm0006221,tt0078935,Cannibal Holocaust,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'rescu', 'mission', 'amazon', 'rainforest', 'professor', 'stumbl', 'across', 'lost', 'film', 'shot', 'miss', 'documentari', 'crew']","['robertkerman', 'francescaciardi', 'perrypirkanen', 'lucabarbareschi', 'salvatorebasil', 'ricardofuent', 'carlgabrielyork', 'paolopaoloni', 'lionellopiodisavoia', 'luiginarocchi']",27
18508,18508,186223,nm0005957,tt0079197,Folli piaceri delle porno prigioniere,4.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bunch', 'delinqu', 'women', 'ship', 'island', 'prison', 'run', 'sadist', 'warden', 'carla', 'forc', 'situat', 'sexual', 'pervers', 'violenc', 'tortur', 'prison', 'band']","['karinegambi', 'brigittelahai', 'nadinepasc', 'francelomay', 'ericfalk', 'willstoer', 'claudiafiel']",27
18538,18538,186519,nm0000018,tt0079285,Saturn 3,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'lover', 'station', 'remot', 'base', 'asteroid', 'field', 'saturn', 'intrud', 'upon', 'retent', 'technocrat', 'earth', 'charg', 'malevol', 'eight', 'foot', 'robot']","['farrahfawcett', 'kirkdougla', 'harveykeitel']",27
18938,18938,190520,nm0004616,tt0080596,Il giorno in cui finì il tempo,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alien', 'visit', 'solar-pow', 'hous', 'middle-class', 'famili', 'hous', 'suddenli', 'suck', 'time', 'warp', 'transport', 'back', 'prehistor', 'time']","['jimdavi', 'bentleymitchum', 'dorothymalon', 'marcylafferti', 'natasharyan', 'scottc.kolden', 'robertocontrera']",27
18939,18939,190530,nm0001077,tt0080603,La nave fantasma,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'ghostli', 'freighter', 'ram', 'sink', 'modern', 'day', 'cruis', 'ship', 'whose', 'survivor', 'climb', 'aboard', 'freighter', 'discov', 'world', 'war', 'ii', 'nazi', 'tortur', 'vessel']","['georgekennedi', 'richardcrenna', 'nickmancuso', 'sallyannhow', 'katereid', 'victoriaburgoyn', 'jennifermckinney', 'dannyhigham', 'saulrubinek', 'murraycruchley', 'dougsmith', 'anthonysherwood']",27
19105,19105,192231,nm0013302,tt0081112,Mangiati vivi!,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'team', 'mercenari', 'find', 'miss', 'sister', 'jungl', 'new', 'guinea', 'find', 'derang', 'leader', 'religi', 'cult', 'locat', 'commun', 'area', 'inhabit', 'cannib']","['robertkerman', 'janetagren', 'ivanrassimov', 'paolasenator', 'memelai', 'fiammamaglion', 'francofantasia', 'francocoduti', 'alfredjosephberri', 'micheleschmiegelm', 'melferr']",27
19123,19123,192430,nm0000032,tt0081187,I giganti del West,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'grizzl', 'frontiersmen', 'fight', 'indian', 'guzzl', 'liquor', 'steal', 'squaw', 'search', 'legendari', 'valley', ""'so"", 'full', 'beaver', 'jump', 'right', 'trap', 'fanci', 'adventur']","['charltonheston', 'briankeith', 'victoriaracimo', 'stephenmacht', 'johnglov', 'seymourcassel', 'davidackroyd', 'calbellini', 'williamluck', 'kenruta', 'victorjori', 'dannyzapien', 'timhaldeman', 'buckleynorri', 'danielknapp']",27
19343,19343,194628,nm0006162,tt0082070,"Manidù - Uno squalo ribelle, un indigeno selvaggio, un fiore di ragazza",4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tikoyo', 'live', 'bora', 'bora', 'lagoon', 'south', 'pacif', 'found', 'man-eat', 'tiger', 'shark', 'orphan', 'babi', 'foot', 'long', 'name', 'manidu', 'grew']","[""daytonka'n"", 'marenjensen', 'kathleenswan', 'keahifarden', 'oliveriomacieldiaz', 'georgetapar', 'davidnakuna', 'robertatamu', 'bobspiegel', 'mauitemaui', 'teriitehustar', ""josephka'n"", 'titauacastel', 'andregarni']",27
19493,19493,196121,nm0000271,tt0082476,Ghiaccio verde,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['luck', 'engin', 'get', 'involv', 'adventur', 'mysteri', 'woman', 'emerald', 'magnat']","[""ryano'n"", 'annearch', 'omarsharif', 'domingoambriz', 'johnlarroquett', 'philipston', 'michaelsheard', 'enriquelucero', 'manuelojeda', 'tarafelln', 'sandrakern', 'raúlmartínez', 'enriquenovi', 'miguelángelfuent', 'delroywhit']",27
19561,19561,196815,nm0117975,tt0082669,The Loch Ness Horror,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['increas', 'number', 'peopl', 'die', 'mysteri', 'death', 'dark', 'water', 'loch', 'ness', 'victim', 'famou', 'monster', 'mysteri', 'loch', 'hold']","['sandykenyon', 'mikimckenzi', 'barrybuchanan', 'ericscott', 'karey-louisscott', 'doclivingston', 'stuartlancast', 'prestonhanson', 'garthpillsburi', 'davidclov', 'patmusick', 'ronaldcohen', 'donmyshral', 'deebuchanan', 'kortfalkenberg']",27
19571,19571,196921,nm0005653,tt0082700,Cannibal ferox,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'friend', 'set', 'disprov', 'cannib', 'trip', 'amazonian', 'jungl', 'meet', 'two', 'men', 'tri', 'escap', 'viciou', 'cannib', 'tribe']","['giovannilombardoradic', 'lorrainedesel', 'danilomattei', 'zorakerova', 'walterlucchini', 'fiammamaglion', 'robertkerman', 'johnbartha', 'venantinovenantini', 'miguelángelrincón']",27
19845,19845,199676,nm0000469,tt0083661,Blood Tide,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'hunt', 'treasur', 'greec', 'accident', 'free', 'monster', 'forc', 'local', 'villag', 'sacrific', 'virgin']","['jamesearljon', 'joséferr', 'lilakedrova', 'marylouisewel', 'martinkov', 'lydiacornel', 'deborahshelton', 'sofiaseirli', 'despinatomazani', 'raniaphoti', 'spyrospapafrantzi', 'irinitripk', 'annabelschofield', 'juanitathigpen']",27
20088,20088,202124,nm0000121,tt0084469,Paradise,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['victorian', 'period', 'two', 'teenag', 'david', 'sarah', 'travel', 'caravan', 'baghdad', 'damascu', 'oasi', 'white', 'slave', 'agent', 'known', 'jackal', 'raid', 'mainli', 'add']","['willieaam', 'phoebec', 'tuviatavi', 'richardcurnock', 'neilvipond', 'avivamark', 'yosefshiloach', 'shoshanadu', 'jerryrosen', 'rikihalfon']",27
20366,20366,204953,nm0001228,tt0085396,Il mistero della foresta,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anthropologist', 'hire', 'down-on-his-luck', 'helicopt', 'pilot', 'fli', 'jungl', 'search', 'scientist', 'investig', 'report', 'tribe', 'reptile-men']","['deborahraffin', 'peterfonda', 'johnamo', 'carlospalomino', 'turkocervant', 'ikearpuco', 'sambrillant', 'junturko', 'angelbuenaventura', 'edwardmartinez', 'marioteodoro', 'racquelvera', 'venchitogalvez', 'iliangvital', 'theresarey']",27
20717,20717,208451,nm0001319,tt0086484,Tuareg - Il guerriero del deserto,5.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desol', 'section', 'sahara', 'rule', 'french', 'two', 'thirsti', 'men', 'stumbl', 'camp', 'tuareg', 'warrior', ""'re"", 'given', 'water', 'shelter', 'soldier', 'new', 'arab']","['markharmon', 'luisprend', 'ritzabrown', 'paolomalco', 'aldosambrel', 'enniogirolami', 'antoniosabato', 'giovannicianfriglia', 'claudiagravi', 'manuelpereiro', 'romanopuppo', 'emilianoredondo', 'massimovanni', 'joséyep', 'mariodebarro']",27
21178,21178,213096,nm0000961,tt0088089,Serpiente de mar,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serpent', 'creat', 'radioact', 'threaten', 'spanish', 'coastal', 'town']","['timothybottom', 'tarynpow', 'jaredmartin', 'raymilland', 'gérardtichi', 'carolejam', 'jacktaylor', 'leónklimovski', 'migueldegrandi', 'paulbenson', 'charlybravo', 'víctorisrael', 'josécanaleja', 'eduardobea', 'teresadelolmo']",27
