,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
26922,26922,271139,nm0023929,tt0107870,Prehysteria - arrivano i dinosauri,4.5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'famili', 'embark', 'seri', 'adventur', 'boy', 'find', 'mysteri', 'egg', 'hatch', 'reveal', 'brood', 'babi', 'dinosaur']","['brettcullen', 'colleenmorri', 'samanthamil', ""austino'brien"", 'tonylongo', 'stuartfratkin', 'stephenle', 'tomwilliam', 'gillgayl', 'petervasquez', 'ellislevinson', 'jamesshanta', 'janecaldwel']",83
27025,27025,272193,nm0000454,tt0108255,Super Mario Bros.,4.1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'brooklyn', 'plumber', 'mario', 'luigi', 'must', 'travel', 'anoth', 'dimens', 'rescu', 'princess', 'evil', 'dictat', 'king', 'koopa', 'stop', 'take', 'world']","['bobhoskin', 'johnleguizamo', 'dennishopp', 'samanthamathi', 'fishersteven', 'richardedson', 'fionashaw', 'danakaminski', 'mojonixon', 'giannirusso', 'francescap.robert', 'lancehenriksen', 'sylviaharman', 'desireemarievelez', 'andreapowel']",83
27182,27182,273804,nm0001018,tt0109120,Andre - Un amico con le pinne,5.7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'seal', 'name', 'andr', 'befriend', 'littl', 'girl', 'famili', 'circa']","['tinamajorino', 'chelseafield', 'shanemei', 'aidanpendleton', 'shirleybroderick', 'keithcarradin', 'andrealibman', 'keithszarabajka', 'joshuajackson', 'jaybrazeau', 'billdow', 'joycoghil', 'stephendimopoulo', 'frankc.turn', 'kristianayr']",83
27213,27213,274117,nm0004684,tt0109271,Bigfoot: The Unforgettable Encounter,3.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'boy', 'age', 'old', 'legend', 'life', 'long', 'friendship']","['jojoadam', 'brianaveri', 'derekbarton', 'douglasbennett', 'zacherytybryan', 'michaelbuic', 'johncad', 'crystalchappel', 'eddiefrierson', 'joelgayn', 'clinthoward', 'rancehoward', 'rifhutton', 'debbiejam', 'claym.lilley']",83
27244,27244,274455,nm0000502,tt0109369,Vacanze a modo nostro,6.1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'junior', 'high', 'kid', ""n't"", 'want', 'go', 'summer', 'camp', 'chosen', 'parent', 'make', 'adult-fre', 'camp', 'hire', 'ex', 'drama', 'teacher', 'help']","['johnputch', 'peterscolari', 'romywindsor', 'jonathanjackson', 'joshuagibranmayweath', 'andrewkeegan', 'devinoatway', 'kellenmclaughlin', 'brianwagn', 'marnettepatterson', 'melodykay', 'christopherlloyd', 'm.emmetwalsh', 'raybak', 'katemulgrew']",83
27495,27495,276983,nm0000144,tt0110213,Mowgli - Il libro della giungla,6.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rudyard', 'kipl', ""'s"", 'classic', 'tale', 'mowgli', 'orphan', 'jungl', 'boy', 'rais', 'wild', 'anim', 'becom', 'king', 'jungl']","['jasonscottle', 'caryelw', 'lenaheadey', 'samneil', 'johnclees', 'jasonflemyng', 'stefankalipha', 'rondonachi', 'anirudhagarw', 'farantahir', 'seannaeg', 'joannawolff', 'lizawalk', 'rachelrobertson', 'nataliemors']",83
27561,27561,277664,nm0000461,tt0110443,Il maggiore Payne,6.3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['recent', 'discharg', 'major', 'find', 'command', 'group', 'mismatch', 'cadet']","['damonwayan', 'michaelironsid', 'bambambigelow', 'josephblair', 'orlandobrown', 'peytonchesson-fohl', 'stephencoleman', 'markconway', 'daviddehart', 'joshuatodddiveley', 'robertfaraonijr', 'michaelgabel', 'alberthal', 'williamhickey', 'rossbickel']",83
27612,27612,278197,nm0003369,tt0110647,La storia infinita 3,3.2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'must', 'restor', 'order', 'group', 'bulli', 'steal', 'magic', 'book', 'act', 'portal', 'earth', 'imaginari', 'world', 'fantasia']","['jasonjamesricht', 'melodykay', 'jackblack', 'carolefinn', 'ryanbollman', 'freddiejon', 'juliecox', 'moyabradi', 'tonyrobinson', 'thomaspetruo', 'traceyelli', 'kevinmcnulti', 'nicolepark', 'adriendorv', 'kaefanshaw']",83
27718,27718,279279,nm0041443,tt0110976,The Return of Tommy Tricker,5.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['welcom', 'world', 'stamp', 'tommi', 'tricker', 'friend', 'learn', 'magic', 'travel', 'time', 'space', 'mere', 'price', 'postag', 'though', 'cours', 'noth']","['michaelsteven', 'joshawamath', 'heathergoodsel', 'paulnichol', 'andrewbauer-gador', 'johndaperi', 'mireillethibault', 'jean-raymondchâl', 'charlesv.doucet', 'michelperron', 'danettemackay', 'danielrich', 'williambarwick', 'samston', 'gabrielterrault']",83
27894,27894,281095,nm0002216,tt0111666,War of the Buttons,7.4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', 'ballydows', 'carrickdows', 'engag', 'battl', 'cut', 'button', 'shoe-lac', 'underwear', 'captur', 'oppon', 'thi', 'get', 'boy', 'troubl']","['greggfitzgerald', 'gerardkearney', 'darraghnaughton', 'brendanmcnamara', ""kevino'malley"", 'johncleer', 'anthonycunningham', 'thomaskavanagh', 'eveannaryan', 'johncrowley', 'stuartdannell-foran', 'danielletuit', ""heleno'leari"", 'yvonnemcnamara', 'johncoffey']",83
27952,27952,281674,nm0000290,tt0112286,Across the Sea of Time,6.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'russian', 'boy', 'thoma', 'minton', 'travel', 'new', 'york', 'passeng', 'russian', 'freighter', 'close', 'elli', 'island', 'get', 'thu', 'start', 'journey', 'america', 'way']","['peterreznick', 'johnmcdonough', 'avihoffman', 'victorsteinbach', 'peterboyden', 'philiplevi', 'nickmuglia', 'abbylewi', 'mattmalloy', 'luigipetrozza', 'bernardferstenberg', 'robertbuckley', 'donaldtrump', 'patrickflynn', 'georgegerard']",83
27965,27965,281803,nm0002332,tt0112342,Piccolo panda,5.8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'american', 'boy', 'visit', 'china', 'help', 'zoologist', 'father', 'rescu', 'panda', 'cub', 'unscrupul', 'poacher', 'panda', 'reserv', 'threaten', 'closur', 'offici', 'bureaucrat']","['stephenlang', 'ryanslat', 'yide', 'wangfei', 'zhoujianzhong', 'yaoerga', 'omijiacan', 'cheugang', 'heyu', 'yehhui', 'shouwei', 'isabellahofmann', 'brianwagn', 'joannedorian', 'dougabraham']",83
28215,28215,284388,nm0000514,tt0113114,Free Willy 2,5.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'jess', 'becom', 'reunit', 'willi', 'two', 'year', 'whale', ""'s"", 'jump', 'freedom', 'teenag', 'tri', 'rescu', 'killer', 'whale', 'orca', 'oil', 'spill']","['jasonjamesricht', 'franciscapra', 'marykateschellhardt', 'augustschellenberg', 'michaelmadsen', 'jayneatkinson', 'mykeltiwilliamson', 'elizabethpeña', 'jontenney', 'paultuerp', 'm.emmetwalsh', 'johnconsidin', 'stevekahan', 'nealmatarazzo', 'alsapienza']",83
28240,28240,284637,nm0000207,tt0113188,Un'amicizia pericolosa,6.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['citi', 'girl', 'team', 'tomboy', 'solv', 'mysteri', 'bear', 'mountain', 'molli', 'morgan', 'buri', 'treasur', 'well', 'learn', 'true', 'friendship']","['christinaricci', 'annachlumski', 'pollydrap', 'briankerwin', 'dianascarwid', 'davidkeith', 'gillianbarb', 'ashleighastonmoor', 'jewelstait', 'amykirk', 'dwightmcfe', 'andrewwheel', 'rogercross', 'kimberleywarnat', 'jessemoss']",83
28324,28324,285486,nm0000245,tt0113497,Jumanji,7.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'kid', 'find', 'play', 'magic', 'board', 'game', 'releas', 'man', 'trap', 'decad', 'host', 'danger', 'stop', 'finish', 'game']","['robinwilliam', 'jonathanhyd', 'kirstendunst', 'bradleypierc', 'bonniehunt', 'bebeneuwirth', 'davidalangri', 'patriciaclarkson', 'adamhann-byrd', 'laurabellbundi', 'jameshandi', 'gillianbarb', 'brandonobray', 'cyrusthiedek', 'garyjosephthorup']",83
28334,28334,285582,nm0000722,tt0113538,Un ragazzo alla corte di re Artù,4.7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'leagu', 'player', 'sent', 'back', 'mediev', 'time', 'given', 'task', 'save', 'camelot']","['thomasiannichola', 'jossackland', 'artmalik', 'palomabaeza', 'katewinslet', 'danielcraig', 'davidtysal', 'ronmoodi', 'barrystanton', 'michaelmehlmann', 'melanieoetting', 'rebeccadenton', 'michaelkelli', 'louiserosn', 'paulrosn']",83
28336,28336,285602,nm0002934,tt0113541,I ragazzi della Tavola Rotonda,4.8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eleven-year-old', 'alex', 'fellow', 'homemad', 'hero', 'backyard', 'blast', 'battl', 'rage', 'knight', 'fight', 'damsel', 'distress', 'cardboard', 'camelot', 'dirt-bik', 'steed', 'aluminum', 'foil']","['johnnymorina', 'maggiecastl', 'christopherolscamp', 'justinborntraeg', 'billycoyl', 'jeoffreygrav', 'malcolmmcdowel', 'peteraykroyd', 'mélanygoudreau', 'jamesra', 'jamiesonboulang', 'roclafortun', 'michaelironsid', 'renésimard', 'melissaaltro']",83
28351,28351,285750,nm0005704,tt0113598,Lang leve de koningin,7.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fairytal', 'young', 'girl', 'learn', 'play', 'chess', 'time', 'find', 'father']","['mayavandenbroeck', 'lisaderooy', 'casenklaar', 'derekdelint', 'rudolfluci', 'pieterlutz', 'tibatossijn', 'serge-henrivalck', 'moniquevandeven', 'jackwouters', 'petraardai', 'karenbaar', 'pietbestebro', 'mireillebonapart', 'paulboorsma']",83
28430,28430,286579,nm0006015,tt0113932,Napoleon,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'golden', 'retriev', 'pup', 'napoleon', 'friend', 'parrot', 'birdo', 'lucci']","['jamiecroft', 'philipquast', 'susanlyon', 'coraliesawad', 'brentonwhittl', 'anne-louiselambert', 'caroleskinn', 'catherinelambert', 'traceycanini', 'annabelsim', 'neusatimm', 'debbiehorn', 'luciamastranton', 'frankwhitten', 'fionapress']",83
28482,28482,287123,nm0001197,tt0114079,Palla di neve,4.8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dignifi', 'actor', 'billi', 'bolla', 'near', 'retir', 'keep', 'close', 'watch', 'pension', 'book', 'kept', 'seal', 'bottl', 'cruis', 'among', 'greek', 'island', ""'s"", 'on-board', 'entertain']","['paolovillaggio', 'alessandrohab', 'annafalchi', 'fabianovagnarelli', 'dongmeixiao', 'osvaldosalvi', 'enricograzioli', 'néstorgaray', 'angeloorlando', 'leogullotta', 'monicabellucci', 'carlocolombo', 'robertodellacasa', 'pietroghislandi', 'luigiippolito']",83
28651,28651,288899,nm0006068,tt0114752,"Bambine, sentite chi parla!",3.6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bumbl', 'look-alik', 'crimin', 'brother', 'zike', 'spider', 'kidnap', 'best', 'friend', 'kati', 'tyler', 'two', 'girl', 'must', 'use', 'smart', 'boobi', 'trap', 'tri', 'escap', 'captor']","['joepiscopo', 'dennisweav', 'laureneckstrom', 'rachelcran', 'perrystephen', 'kathrinmiddleton', 'shannongal', 'ethanerickson', 'georgefish', 'timredwin', 'elleseymour', 'bevwalt', 'neilsumm', 'billhart', 'boborrison']",83
28689,28689,289305,nm0000924,tt0114929,La leggenda del lupo bianco,5.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plea-bargain', 'clear', 'school', 'record', 'group', 'misfit', 'teen', 'ventur', 'majest', 'unforgiv', 'wilder', 'help', 'young', 'naturalist', 'save', 'vanish', 'wolv']","['elizabethberkley', 'elekeat', 'jeremylondon', 'corinnemec', 'erniereyesjr', 'justinwhalin']",83
28730,28730,289703,nm0000991,tt0115472,Le straordinarie avventure di Pinocchio,5.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'puppet-mak', 'geppetto', ""'s"", 'creation', 'come', 'magic', 'life', 'thi', 'puppet', 'name', 'pinocchio', 'one', 'major', 'desir', 'becom', 'real', 'boy', 'someday', 'learn', 'act', 'respons']","['martinlandau', 'jonathantaylorthoma', 'genevièvebujold', 'udoki', 'bebeneuwirth', 'robschneid', 'coreycarri', 'marcellomagni', 'dawnfrench', 'richardclaxton', 'griffrhysjon', 'johnsess', 'jean-claudedrouot', 'jean-claudedreyfu', 'tecocelio']",83
28736,28736,289761,nm0000032,tt0115493,Alaska,5.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['search', 'miss', 'father', 'mountain', 'alaska', 'two', 'sibl', 'come', 'across', 'babi', 'polar', 'bear', 'run', 'pair', 'poacher']","['thorabirch', 'vincentkartheis', 'dirkbenedict', 'charltonheston', 'duncanfras', 'gordontootoosi', 'bencardin', 'ryankent', 'dons.davi', 'dollymadsen', 'stephene.mil', 'byronchief-moon', 'kristinlehman', 'adriendorv', 'edgal']",83
28857,28857,291003,nm0002459,tt0115916,"Mamma, ho visto l'assassino",6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bunch', 'kid', 'solv', 'murder']","['michaelballam', 'michaelgaleota', 'jimmygaleota', 'suzannebarn', 'christopherbal', 'thomashobson', 'alexmirandacruz', 'lilianacab', 'jamesclaffin', 'thomdillon', 'aliceharri', 'carolynhurlburt', 'nancypeterson']",83
28997,28997,292395,nm0000704,tt0116322,Flipper,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'boy', 'sent', 'spend', 'summer', 'eccentr', 'uncl', 'florida', 'coast', 'befriend', 'remark', 'dolphin', 'take', 'local', 'bad', 'guy', 'pollut', 'water', 'isaac', 'hay']","['elijahwood', 'paulhogan', 'jonathanbank', 'robertdeacon', 'anncarey', 'markcasella', 'lukehalpin', 'billkelley', 'chelseafield', 'jasonfuch', 'lindsaytreco', 'jessicawesson', 'maljon', 'louisseegercrum', 'billnolan']",83
29001,29001,292432,nm0001099,tt0116329,L'incredibile volo,6.8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'daughter', 'decid', 'attempt', 'lead', 'flock', 'orphan', 'canada', 'gees', 'south', 'air']","['jeffdaniel', 'annapaquin', 'danadelani', 'terrykinney', 'holtergraham', 'jeremyratchford', 'deborahverginella', 'michaelj.reynold', 'davidhemblen', 'kenjam', 'noraballard', 'sarenapaton', 'carmenlishman', 'christihil', 'judithorban']",83
29058,29058,293058,nm0000150,tt0116552,Quattro zampe a San Francisco,6.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'pet', 'chanc', 'shadow', 'sassi', 'accident', 'separ', 'vacat', 'owner', ""'re"", 'left', 'fend', 'mean', 'street', 'san', 'francisco', 'search', 'golden', 'bridg', 'take', 'home']","['michaelj.fox', 'sallyfield', 'ralphwait', 'almichael', 'tommylasorda', 'bobueck', 'tressmacneil', 'jonpolito', 'adamgoldberg', 'sinbad', 'carlagugino', 'tishacampbell-martin', 'stephentobolowski', 'rossmaling', 'michaelbel']",83
29094,29094,293465,nm0084813,tt0116681,Jakten på nyresteinen,5.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'kid', 'shrink', 'travel', 'bodi', 'grandfath', 'kill', 'kidney-ston', 'grandfath', 'suffer']","['torbjörnt.jensen', 'jennyskavlan', 'benjaminhelstad', 'kjerstiholmen', 'lagefosheim', 'mortenfaldaa', 'sigvebø', 'haraldeia', 'bjørnjenseg', 'jandevokornstad', 'tonehulbækmo', 'leifdubard', 'herborgkråkevik', 'helénvikstvedt', 'terjestrømdahl']",83
29102,29102,293544,nm0000216,tt0116705,Una promessa è una promessa,5.6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'vow', 'get', 'son', 'turbo', 'man', 'action', 'figur', 'christma', 'howev', 'everi', 'store', 'sold', 'must', 'travel', 'town', 'compet', 'everybodi', 'els', 'order', 'find', 'one']","['arnoldschwarzenegg', 'sinbad', 'philhartman', 'ritawilson', 'robertconrad', 'martinmul', 'jakelloyd', 'jimbelushi', 'e.j.delapena', 'larainenewman', 'justinchapman', 'harveykorman', 'richardmol', 'danielriordan', 'jeffl.deist']",83
29145,29145,293969,nm0034854,tt0116794,Kotyonok,6.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['play', 'young', 'kitten', 'fall', 'window', ""'s"", 'home', 'land', 'truck', 'drive', 'far', 'across', 'citi', 'moscow', 'helpless', 'afraid', 'clueless', 'get', 'home']","['andreikuznetsov', 'lyudmilaarinina', 'alekseyvoytyuk', 'tatyanagrauz', 'mariyapopova', 'aleksandrpopov', 'aleksandrchurgin', 'aleksandrpeskov', 'olegvershinin']",83
29159,29159,294108,nm0005257,tt0116848,La leggenda della palude,4.6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'boy', 'concoct', 'yarn', 'threaten', 'legendari', 'swamp', 'beast', 'meet', 'real', 'thing', 'learn', 'gentl', 'compassion', 'creatur', 'local', 'believ', 'origin', 'stori', 'tri', 'hunt', 'monster']","['johnwhit', 'danwarry-smith', 'charlottesullivan', 'gordonmichaelwoolvett', 'kathleenlaskey', 'c.davidjohnson', 'paulwinfield', 'pamhyatt', 'rogerdunn', 'jacknewman', 'gerryquigley', 'sammalkin', 'richardmcmillan', 'scottwickwar', 'mattjohnevan']",83
29185,29185,294377,nm0111941,tt0116959,Il regno segreto,5.4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'girl', ""'s"", 'imaginari', 'friend', 'come', 'life', 'goe', 'great-grandmoth', ""'s"", 'antiqu', 'mirror', 'la', 'alic', 'see', 'glow']","['jamierenéesmith', 'kevinwixt', 'saxontrainor', 'davidbrook', 'godfreyjam', ""eileent'kay"", 'eugencristianmotriuc', 'ionhaiduc', 'ileanasandulescu', 'danielamarzavan', 'rodicalupu', 'luanastoica', 'iuliaboro', 'constantincotimani', 'steliannistor']",83
29528,29528,297969,nm0001385,tt0118172,Il vento nei salici,6.3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mole', ""'s"", 'steve', 'coogan', ""'s"", 'underground', 'home', 'bought', 'weasel', 'wealthi', 'landown', 'mr.', 'toad', 'terri', 'jone', 'mole', 'thrown', 'rat', 'eric', 'idl', 'start', 'fight', 'get', 'home', 'back', 'evil', 'weasel']","['stevecoogan', 'ericidl', 'terryjon', 'antonysh', 'nicolwilliamson', 'johnclees', 'stephenfri', 'bernardhil', 'michaelpalin', 'nigelplan', 'juliasawalha', 'victoriawood', 'robertbathurst', 'donhenderson', 'richardjam']",83
29564,29564,298336,nm0003771,tt0118557,Mittente sconosciuto,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'boy', 'thought', 'father', ""'s"", 'death', 'accid', 'suspect', 'otherwis', 'receiv', '10-year-old', 'lost', 'letter', 'father', 'written', 'death']","['kylehoward', 'johnastewart-bowden', 'patrickrenna', 'corbinallr', 'michaelflynn', 'scottwilkinson', 'suzannebarn', 'zanepark', 'davidbartholomew', 'vincedeadrickjr', 'davidh.steven', 'curleygreen', 'frankgerrish', 'marciadangerfield', 'shawnnottingham']",83
29623,29623,298958,nm0000100,tt0118689,Mr. Bean - L'ultima catastrofe,6.5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bumbl', 'mr.', 'bean', 'travel', 'america', 'given', 'respons', 'bring', 'highli', 'valuabl', 'paint', 'lo', 'angel', 'museum']","['rowanatkinson', 'petermacnicol', 'johnmil', 'pamelare', 'harrisyulin', 'burtreynold', 'larrydrak', 'dannygoldr', 'johnnygalecki', 'chriselli', 'andrewlawr', 'peteregan', 'petercapaldi', 'junebrown', 'peterjam']",83
29652,29652,299271,nm0000422,tt0118755,I rubacchiotti,5.9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secret', 'famili', 'four-inch', 'peopl', 'live', 'insid', 'wall', 'hous', 'must', 'save', 'home', 'evil', 'real', 'estat', 'develop']","['johngoodman', 'markwilliam', 'jimbroadb', 'celiaimri', 'floranewbigin', 'tomfelton', 'raymondpickard', 'bradleypierc', 'adengillett', 'doonmackichan', 'hughlauri', 'rubywax', 'andrewdunford', 'bobgoodi', 'patrickmonckton']",83
29813,29813,300900,nm0005859,tt0119152,Free Willy 3 - Il salvataggio,4.7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['16-year-old', 'jess', 'old', 'friend', 'randolph', 'tri', 'foil', 'illeg', 'whaler', 'threaten', 'willi', 'pregnant', 'mate']","['jasonjamesricht', 'augustschellenberg', 'anniecorley', 'vincentberri', 'patrickkilpatrick', 'tashasimm', 'peterlacroix', 'stephene.mil', 'iantracey', 'matthewwalk', 'rogercross', 'rickburgess', 'romandanylo']",83
29999,29999,302825,nm0002957,tt0119596,Maharaja,4.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fear', 'death', 'ranbir', 'singh', 'salim', 'ghous', 'decid', 'kill', 'kohinoor', 'child', 'vain', 'though', 'year', 'kohinoor', 'govinda', 'return', 'claim', 'right', 'place']","['govinda', 'manishakoirala', 'rajbabbar', 'salimghous', 'shaktikapoor', 'arunairani', 'kulbhushankharbanda', 'ishratali', 'aparajita', 'shyambahadur', 'bajrangi', 'birbal', 'premchopra', 'amitghanshyam', 'ginni']",83
30050,30050,303349,nm0000558,tt0119718,Mr. Magoo,4.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['myopic', 'millionair', 'defeat', 'jewel', 'smuggler', 'usual', 'bumbl', 'manner']","['leslienielsen', 'kellylynch', 'mattkeeslar', 'nickchinlund', 'stephentobolowski', 'erniehudson', 'jennifergarn', 'malcolmmcdowel', 'miguelferr', 'l.harveygold', 'artirizawa', 'johntierney', 'terencekelli', 'rickburgess', 'jerrywasserman']",83
