,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
32649,32649,329717,nm0004429,tt0158534,The Burning Train,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dedic', 'railway', 'employe', ""'s"", 'plan', 'introduc', 'express', 'train', 'result', 'sabotag']","['dharmendra', 'vinodkhanna', 'jeetendra', 'vinodmehra', 'hemamalini', 'parveenbabi', 'simigarew', 'navinnischol', 'dannydenzongpa', 'neetusingh', 'sujitkumar', 'ranjeet', 'iftekhar', 'nasirhussain', 'satyendrakapoor']",12
32982,32982,333163,nm0013830,tt0164419,Another meltdown,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['patriot', 'chines', 'cop', 'repost', 'fiction', 'east', 'european', 'countri', 'lavernia', 'punish', 'ignor', 'order', 'plane', 'hijack', 'oper', 'encount', 'ex-girlfriend']","['wenzhuozhao', 'qishu', 'andrewlin', 'kenwong', 'kennethtsang', ""tungcho'joe'cheung"", 'xinxinxiong', 'shunlau', 'shekchan', 'samkai-senhuang', 'wai-namso', 'kai-wailo', 'yat-holeung', 'ricardoalexand', 'mikelambert']",12
32999,32999,333332,nm0000143,tt0164802,Segreto militare,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cia', 'agent', 'stop', 'former', 'associ', 'stolen', 'weapon', 'kill', 'peopl', 'without', 'harm', 'build', 'get', 'marri', 'day']","['danielbaldwin', 'erikaeleniak', 'richardtyson', 'tonytodd', 'bojackson', 'jeffyagh', 'roberthegy', 'stevefranken', 'richardtann', 'mimicozzen', 'markadair-rio', 'rolandomolina', 'markhain', 'thymelewi', 'daverichard']",12
33186,33186,335211,nm0000212,tt0167116,Desert Saints,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'assassin', 'work', 'cartel', 'latin', 'america', 'back', 'usa', 'get', 'woman', 'job', 'kill', 'fbi', ""'s"", 'curiou', 'next', 'big', 'job']","['brentroam', 'shawnwood', 'christopherbersh', 'kiefersutherland', 'rachelticotin', 'bethgrant', 'zachchapman', 'jameysheridan', 'lesliestefanson', 'melorawalt', 'buddyquaid', 'keithdiamond', 'billsag', 'alizarajan', 'alangelf']",12
33188,33188,335230,nm0001709,tt0167132,Der Eisbär,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['begin', 'movi', 'man', 'drive', 'vintag', 'merced', 'saloon', 'gangster', 'boss', 'der', 'gesundheitsinspektor', 'health', 'inspector', 'play', 'heiner', 'lauterbach', 'health']","['tilschweig', 'karinakrawczyk', 'bennofürmann', 'florianluka', 'vladimirweigl', 'jürgentarrach', 'thierryvanwervek', 'robertviktorminich', 'ralphherforth', 'ralfricht', 'leonardlansink', 'leanderhaußmann', 'augustschmölz', 'willithomczyk', 'christofwackernagel']",12
33191,33191,335260,nm0001702,tt0167145,Evasive Action,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['redwood', 'feder', 'penitentiari', 'close', 'go', 'sever', 'hundr', 'prison', 'look', 'new', 'home', 'sever', 'danger', 'killer', 'transport', 'train']","['dorianharewood', 'raywis', 'royscheid', 'delanematthew', ""edo'ross"", 'johntoles-bey', 'clinthoward', 'donswayz', 'richardforonji', 'stevenbarr', 'michaeltucci', 'dickvanpatten', 'blakegibbon', 'malloryfarrow', 'chickvennera']",12
33193,33193,335280,nm0000616,tt0167150,Restraining Order,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['robert', 'woodfield', 'crimin', 'defens', 'attorney', 'defend', 'lot', 'crimin', 'mani', 'guilti', 'maintain', 'everyon', 'deserv', 'compet', 'defens']","['ericrobert', 'hannesjaenick', 'tatjanapatitz', 'deanstockwel', 'francluz', 'rifhutton', 'natalijanogulich', 'jimantonio', 'kevindobson', 'kennmichael', 'sondrasprigg', 'michaelbau', 'howardbeckl', 'mauricebenard', 'dennisbowen']",12
33197,33197,335320,nm0001194,tt0167194,Hijack,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prestigi', 'senat', 'passeng', 'board', 'train', 'kidnap', 'milita', 'group']","['jefffahey', 'erniehudson', 'bethtoussaint', 'brenthuff', 'patrickkilpatrick', 'robertmiano', 'larrymanetti', 'frankmcra', 'rosalindallen', 'jamesstephen', 'peteantico', 'erniehudsonjr', 'georgegerd', 'beckybox', 'davidgenegibb']",12
33263,33263,335980,nm0000871,tt0168035,L'ultimo sceriffo,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mccleari', 'tough', 'texa', 'lawman', 'group', 'crimin', 'escap', 'jail', 'follow', 'miami', 'bring', 'justic', 'along', 'way', 'foul-mouth', 'rant', 'touch', 'everyon', 'thug', 'smash', 'law', 'enforc', 'partner']","['scottglenn', 'constancemari', 'randallbatinkoff', 'vincentcastellano', 'johnortiz', 'raymondcruz', 'williamforsyth', 'carlosleon', 'wayneduval', 'chriselli', 'ralphwilcox', 'lisaboyl', 'kenjenkin', 'morganh.margoli', 'antonicoron']",12
33267,33267,336020,nm0002989,tt0168068,Memorial Day,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['embitt', 'satellit', 'expert', 'get', 'opportun', 'reveng', 'usa', 'aid', 'terrorist', 'plan', 'destroy', 'countri', ""'s"", 'militari', 'base']","['mongobrownle', 'frederickcoffin', 'oscardillon', 'jeffreyk', 'roblabel', 'paulmante', 'bartmccarthi', 'stephanieniznik', 'jeffrosenth', 'jeffspeakman', 'marcvahanian', 'louvoil', 'bruceweitz']",12
33442,33442,337784,nm0000297,tt0171227,Trappola esplosiva,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['terrorist', 'take', 'us', 'embassi', 'bucharest', 'execut', 'one', 'hostag', 'everi', 'hour', 'war', 'crimin', 'releas', 'plu', 'specialist', 'tri', 'disarm', 'secret', 'nuclear', 'bomb']","['peterwel', 'darylhannah', 'tombereng', 'adrianpintea', 'uweochsenknecht', 'jeradriannelelliott', 'irinamovila', 'radmaraganajao', 'brionjam', 'francisx.mccarthi', 'steveeastin', 'j.patrickmccormack', 'mirceabodolan', 'franciscorey', 'audreyrimbaud']",12
33682,33682,340234,nm0000902,tt0175877,Triplo inganno,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hide', 'small', 'town', 'former', 'mobster', 'find', 'man', 'snitch', 'send', 'men', 'kill']","['jimbelushi', 'michaelbeach', 'timothydalton', 'steverailsback', 'carltonwilborn', 'vanessaangel', 'jamieharri', ""davido'donnel"", 'timkelleh', 'skipcarlson', 'susanisaac', 'oscarrowland', 'chadlillywhit', 'cissywellman', 'donshank']",12
33722,33722,340627,nm0000920,tt0176700,Velocità cosmica,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psychot', 'spaceman', 'take', 'deep-spac', 'observatori', 'man', 'scientist', 'wife', 'teenag', 'daughter']","['wendycrewson', 'patrickbergin', 'peterouterbridg', 'michellebeaudoin', 'patrikstanek', 'pavelbezdek', 'davidnykl', 'emillinka', 'gerardwhelan', 'robertrussel', 'mikemcguffi']",12
33783,33783,341263,nm0000457,tt0177943,New Blood,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'morn', 'cop', 'find', 'eight', 'dead', 'bodi', 'gunshot', 'victim', 'near', 'farmhous', 'also', 'find', 'wound', 'man', 'tell', 'stori', 'happen', 'alan', 'white', 'sir', 'john', 'hurt']","['johnhurt', 'nickmoran', 'carrie-annemoss', 'shawnwayan', 'joepantoliano', 'goûchyboy', 'a.c.peterson', 'eugenerobertglaz', 'arthureng', 'alexkarzi', 'richardfitzpatrick', 'hardeet.lineham', 'johnathanwilson', 'robfreeman', 'richardmcmillan']",12
33845,33845,341898,nm0000185,tt0179477,Nell'occhio del ciclone,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['renegad', 'gener', 'robert', 'miano', 'plot', 'bomb', 'washington', 'use', 'new', 'top', 'secret', 'jet', 'call', 'storm', 'catcher', 'troubl', 'one', 'man', 'dolph', 'lundgren', 'capabl', 'fli']","['dolphlundgren', 'mystroclark', 'jonpennel', 'robertmiano', 'yvonnezima', 'kyliebax', 'jodyjon', 'robertglenkeith', 'anthonyhickox', 'kimberleydavi', 'rudymettia', 'burtgoodman', 'andreearadutoiu', 'philculotta', 'markdealessandro']",12
33967,33967,343116,nm0097983,tt0180924,Poslednji krug u Monci,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spend', 'seven', 'year', 'prison', 'outsid', 'decid', 'establish', 'way', 'justic', 'decay', 'societi']","['dragannikol', 'vesnastanojev', ""danilo'bata'stojkov"", 'predragejdu', 'josiftat', 'draganmaksimov', 'goransultanov', 'oliveramarkov', 'sanjaradmilov', 'danilolazov', ""miodrag'miki'krstov"", 'brankocvej', 'dusicazegarac', 'petarkralj', ""mihajlo'bata'paskaljev""]",12
33993,33993,343364,nm0000388,tt0181299,Avalanche,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['helicopt', 'pilot', 'work', 'husband', 'wife', 'frozen', 'north', 'tag', 'fox', 'environment', 'protect', 'agenc', 'avalanch', 'hit', 'group', 'husband', 'kill']","['thomasiangriffith', 'caroleenfeeney', 'r.leeermey', 'c.thomashowel', 'johnashton', 'geoffreylow', 'hilaryshepard', 'garykasp', 'billbacon', 'johnjabaley', 'brettbak', 'jeffbabcock', 'evabarrington', 'douglasfesl', 'jerryharp']",12
34276,34276,346154,nm0000236,tt0185284,Do not disturb - Non disturbare,4.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disturb', 'tell', 'stori', 'american', 'famili', 'amsterdam', 'whose', 'mute', 'year', 'old', 'daughter', 'wit', 'murder', 'murder', 'chase', 'child', 'nightli', 'amsterdam']","['williamhurt', 'jennifertilli', 'francescabrown', 'denisleari', 'michaelchikli', 'coreyjohnson', 'jasonmerrel', 'davidgwillim', 'francismatthew', 'michaela.goorjian', 'aaronswartz', 'timfaraday', 'marksalt', 'michaelkrass', 'johnsharian']",12
34400,34400,347388,nm0000287,tt0187750,L'Informatore,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['person', 'mission', 'destroy', 'wife', ""'s"", 'killer', 'denver', 'cop', 'william', 'baldwin', 'join', 'rogu', 'oper', 'goe', 'bad', 'find', 'suspicion', 'murder', 'yet', 'still', 'manag', 'restart', 'life']","['williambaldwin', 'brigittebako', 'leemajor', 'vincentcastellano', 'timryan', 'johnfleck', 'robertmadrid', 'nikitaag', 'donrésampson', 'audraleakeen', 'serenebegum', 'jeffolson', 'jjneward', 'jamesstaszkiel', 'paulcoakley']",12
34428,34428,347681,nm0001384,tt0188205,Sonic Impact,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['derang', 'crimin', 'caught', 'transport', 'plane', 'along', 'crimin', 'stroke', 'luck', 'abl', 'subdu', 'feder', 'agent', 'assign']","['jamesrusso', 'ice-t', 'michaelharri', 'samanderson', 'j.kennethcampbel', 'melharri', 'michaelharney', 'deannorri', 'brittanydaniel', ""billy'sly'william"", 'michaelraynor', 'heathlourwood', 'justinlau', 'alicebarrett', 'stevelarson']",12
34513,34513,348527,nm0000427,tt0189810,No Tomorrow,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['major', 'arm', 'deal', 'go', 'seper', 'charact', 'desper', 'tri', 'get', 'either', 'true', 'career', 'crimin', 'person', 'profit', 'undercov', 'agent']","['garybusey', 'garydaniel', 'masterp', 'pamgrier', 'jefffahey', 'frankzagarino', 'larrymanetti', 'jodibiancawis', 'jerryval', 'ericcadora', 'tracyfraim', 'georgecheung', 'ginamari', 'cliftonpowel', 'michaelgrenn']",12
34522,34522,348617,nm0055601,tt0189981,Scarfies,6.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'kiwi', 'flatmat', 'find', 'someth', 'grow', 'basement', 'much', 'delight', 'right', 'owner', 'come', 'knock', 'find', 'appropri', 'good', 'thing', 'start', 'go', 'awri']","[""willao'neil"", 'neillrea', 'ashleighseagar', 'taikawait', 'charliebleakley', 'jonbrazi', 'markneilson', 'markdudfield', 'patsop', 'davedudfield', 'andrewmunro', 'davidkilgour', 'lanfrancoperini', 'robertyeat', 'thomasbel']",12
34644,34644,349825,nm0126496,tt0192657,Swiri,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['south', 'korean', 'agent', 'ryu', 'lee', 'track', 'femal', 'assassin', 'north', 'korea', 'mysteri', 'disappear', 'new', 'kill', 'theft', 'deadli', 'bomb', 'time', 'run', 'catch']","['suk-kyuhan', 'min-sikchoi', 'yunjinkim', 'kang-hosong', 'johnnykim', 'jung-minhwang', 'hyo-seonjang', 'hyun-sungjang', 'soo-rokim', 'seung-shinle', 'yong-woopark']",12
34749,34749,350868,nm0002510,tt0195308,Starforce,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warrior', 'beauti', 'ex-convict', 'left', 'fight', 'galaxi', ""'s"", 'fearsom', 'commando', 'alien', 'wasteland']","['michaelbergin', 'amyweb', 'vernonwel', 'andygarrison', 'nicholasworth', 'harrisonyoung', 'bertkram', 'helenduffi', 'chipholman', 'samanno', 'richardashton', 'brianfrishman', 'kennethcortland', 'lennyros', 'williammonaghan']",12
34783,34783,351210,nm0000563,tt0196221,Y2K,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eve', 'last', 'year', 'twentieth', 'centuri', 'nervou', 'militari', 'leader', 'assembl', 'team', 'help', 'deal', 'unforeseen', 'problem', 'alert', 'long', 'miss']","['louisgossettjr', 'jaimzwoolvett', ""edo'ross"", 'sarahchalk', 'rickravanello', ""ismael'east'carlo"", 'malcolmmcdowel', 'adamj.harrington', 'carloslauchu', 'apriltelek', 'kencamroux-taylor', 'biskigugush', 'rachelhayward', 'colinlawr', 'warrentakeuchi']",12
34803,34803,351407,nm0226674,tt0196614,Hjärta av sten,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['viktor', 'afghanistan', 'veteran', 'come', 'stockholm', 'behalf', 'russian', 'mafia', 'ronni', 'swedish', 'policeman', 'educ', 'east', 'strong', 'stop', 'mafia', 'violenc']","['iljajakerson', 'allansvensson', 'theresegrankvist', 'vladimirdikanski', 'brassebrännström', 'michaelnyqvist', 'gouramavetian', 'annapannon', 'ingalün', 'robertjelinek', 'christiangustavsson', 'mikebeck', 'jonasjansson', 'olofstierna', 'richardlidberg']",12
34963,34963,353012,nm0000174,tt0199753,Pianeta rosso,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['astronaut', 'robot', 'dog', 'ame', 'autonom', 'map', 'evalu', 'evas', 'search', 'solut', 'save', 'die', 'earth', 'search', 'mar', 'mission', 'go', 'terribl', 'awri']","['valkilm', 'carrie-annemoss', 'tomsizemor', 'benjaminbratt', 'simonbak', 'terencestamp', 'jessicamorton', 'carolinebossi', 'bobneil']",12
35141,35141,354780,nm0000395,tt0202314,Deep Core - Al centro della Terra,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futur', 'earth', 'question', 'strang', 'reaction', 'deep', 'beneath', 'surfac', 'caus', 'massiv', 'ruptur', 'planet', ""'s"", 'inner', 'structur']","['craigsheff', 'terryfarrel', 'brucemcgil', 'harryvangorkum', 'wilwheaton', 'jamesrusso', 'ronyuan', 'jameslew', 'kennethchoi', 'deancameron', 'donaldli', 'catherinekwong', 'josephpatrickkelli', 'deanbiasucci', 'garyhershberg']",12
35193,35193,355311,nm0000090,tt0203053,Pilgrim - Il fuggitivo,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'artist', 'gloria', 'reuben', 'help', 'amnesiac', 'ray', 'liotta', 'piec', 'togeth', 'ident', 'evad', 'gangster', 'armin', 'mueller-stahl', 'trail']","['rayliotta', 'gloriareuben', 'arminmueller-stahl', 'danielkash', 'lisaowen', 'phillipjarrett', 'patriciocastillo', 'renepereia', 'angelinapeláez', 'julianbucio', 'álvarocarcaño', 'farnesiodebern', 'martinlasal', 'rudymil', 'harryport']",12
35215,35215,355545,nm0001025,tt0203536,A Good Night to Die,4.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'day', 'life', 'hit', 'man', 'ronni', 'spend', 'tri', 'save', 'life', 'fellow', 'hit', 'man', 'august', 'brought', 'busi', 'three', 'year', 'ago', 'august', 'becom', 'real']","['michaelrapaport', 'garystretch', 'seymourcassel', 'robingiven', 'debbieharri', 'lainiekazan', 'ralphmacchio', 'jamesrusso', 'allysheedi', 'frankwhaley', 'rege.cathey', 'penelopeforti', 'joeydedio', 'stevebilich', 'henrycaplan']",12
35282,35282,356231,nm0298057,tt0204714,Chôhen kaijû eiga: Urutoraman,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feature-length', 'compil', 'episod', 'famou', 'japanes', 'sci-fi', 'tv', 'seri', 'futurist', 'policeman', 'secretli', 'transform', 'giant', 'extraterrestri', 'savior']","['akijikobayashi', 'susumukurob', 'hirokosakurai', 'akihikohirata', 'binfuruya', 'sandayûdokumamushi', 'susumufujita', 'masayanihei']",12
35449,35449,357897,nm0060532,tt0208198,Hassel: There Is No Mercy!,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['roland', 'hassel', 'meet', 'danger', 'russian', 'mafia']","['lars-erikberenett', 'reginalund', 'björngedda', 'catherinehardenborg', 'allansvensson', 'göranforsmark', 'robertsjöblom', 'leifliljeroth', 'larsbethk', 'ann-sofieras', 'mikaelahurm', 'mikhailjakerson', 'danliljeström', 'ingridjanbel', 'disaelviragran']",12
35641,35641,359779,nm0000849,tt0212311,Los lobos de Washington,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alberto', 'miguel', 'plan', 'steal', 'lot', 'money', 'old', 'pal', 'claudio']","['javierbardem', 'eduardfernández', 'josésancho', 'ernestoalterio', 'albertosanjuan', ""vicentan'dongo"", 'maríapujalt', 'íñigogarcé', 'aliciacifredo', 'juancarlosvellido', 'pepcorté', 'ricardomolla', 'víctorclavijo', 'adolfofernández', 'félixcasal']",12
35747,35747,360847,nm0150802,tt0214728,Gong yuan 2000 AD,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['y2k', 'bug', 'real', 'warfar', 'vs', 'electron', 'game', 'peter', 'tong', 'carefre', 'hong', 'kong', 'youngster', 'find', 'drawn', 'web', 'deadli', 'espionag', 'conspiraci', 'clandestin', 'organ']","['aaronkwok', 'phyllisquek', 'jamesly', 'danielwu', 'gigichoi', 'andrewlin', 'raylui', 'francisng', 'kenlo', 'yubenglim', 'wenyonghuang', 'cynthiakoh', 'shuchengchen', 'kwong-kimyip', 'stephaniechan']",12
35768,35768,361087,nm0001614,tt0215135,Route 666,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feder', 'wit', 'run', 'away', 'team', 'govern', 'agent', 'track', 'take', 'shortcut', 'return', 'trip', ""'re"", 'attack', 'zombi']","['loudiamondphillip', 'loripetti', 'stevenwilliam', 'l.q.jone', 'dalemidkiff', 'alexmcarthur', 'mercedescolon', 'robroyfitzgerald', 'adamverni', 'chestere.trippiii', 'rhinomichael', 'garyrobert', 'peeweepiemont', 'michaelch', 'dickmil']",12
35820,35820,361628,nm0026755,tt0216313,UFO... annientare S.H.A.D.O. stop. Uccidete Straker...,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['20th', 'centuri', 'earth', 'threaten', 'alien', 'race', 'kidnap', 'kill', 'human', 'even', 'anim', 'use', 'bodi', 'part', 'year', 's.h.a.d.o', 'suprem', 'headquart']","['edbishop', 'georgesewel', 'michaelbillington', 'petergordeno', 'gabrielledrak', 'granttaylor']",12
35919,35919,362649,nm0001424,tt0218126,Missione ad alto rischio,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['terrorist', 'take', 'nuclear', 'facil', 'hostag', 'set', 'meltdown', 'size', 'chernobyl', 'throughout', 'southern', 'california', 'onli', 'one', 'man', 'secur', 'agent', 'mike', 'jeffer', 'take', 'thwart', 'oper', 'divert', 'deadli', 'attack']","['treatwilliam', 'udoki', 'loriloughlin', 'blakeclark', 'dougmckeon', 'andrewprin', 'richardmcgonagl', 'shannamoakl', 't.j.thyne', 'charlescyph', 'jackbett', 'ericjam', ""david'shark'fralick"", 'neildelama', 'richardanthonycrenna']",12
36014,36014,363621,nm0002163,tt0220594,Kartoos,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['1st', 'may', 'bomb', 'explod', 'claim', 'live', 'hundr', 'mumbai', 'india', 'citizen', 'major', 'children', 'terrorist', 'jagat', 'jogia', 'claim', 'respons', 'outrag']","['sanjaydutt', 'jackieshroff', 'manishakoirala', 'gulshangrov', 'annaedward', 'aparajita', 'asrani', 'robinbhatt', 'jaspalbhatti', 'kamalchopra', 'jackgaud', 'nadeemkhan', 'razakkhan', 'rammohan', 'dinapathak']",12
36190,36190,365385,nm0067598,tt0226587,La venganza,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pablo', 'nazareno', '26-year-old', 'guy', 'work', 'scienc', 'laboratori', 'low', 'work', 'mysteri', 'death', 'one', 'employe', 'weird', 'thing', 'start', 'happen', 'laboratori']","['diegotorr', 'lauranovoa', 'pepenovoa', 'paolakrum', 'luisluqu', 'claudiogallard', 'carlossantamaría', 'mónicascapparon', 'héctorcalori', 'horacioroca', 'adrianaaizemberg', 'adriányosp', 'martínadjemián', 'karinamazzocco', 'mauroaltschul']",12
36191,36191,365395,nm0094435,tt0226663,Yuryeong,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['phantom', 'korea', ""'s"", 'first', 'nuclear', 'submarin', 'arm', 'nuclear', 'weapon', 'crew', 'record', 'exist', 'embark', 'do-or-di', 'mission', 'deep', 'water', 'pacif']","['min-suchoi', 'woo-sungjung', 'kyung-gusol', 'byeon-chulmin', 'eun-pyojeong', 'jun-sukkim', 'yeong-hokim', 'bok-kimin', 'byung-hoson']",12
