,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
21668,21668,217989,nm0079354,tt0089877,Iridella e il ladro di stelle,6.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rainbow', 'brite', 'must', 'stop', 'evil', 'princess', 'underl', 'take', 'planet', 'spectra']","['bettinabush', 'patfraley', 'petercullen', 'robbiele', 'andrestojka', 'davidmendenhal', 'rhondaaldrich', 'lestremayn', 'monamarshal', 'jonathanharri', 'marissamendenhal', 'scottmenvil', 'charlieadl', 'davidworkman']",16
21990,21990,221259,nm0212579,tt0090961,Dot and the Whale,6.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'dot', 'friend', 'nelson', 'dolphin', 'find', 'tonga', 'beach', 'whale', 'lost', 'famili', 'whaler', 'attack', 'want', 'die', 'dot', 'believ', 'mobi', 'dick', 'could', 'convinc', 'tonga', 'live', 'nelson', 'take', 'dot', 'antarctica', 'find']","['kimdeacon', 'robynmoor', 'keithscott']",16
22059,22059,221959,nm0001637,tt0091149,Basil l'investigatopo,7.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['basil', 'rodent', 'sherlock', 'holm', 'investig', 'kidnap', 'toy', 'maker', 'uncov', 'link', 'archenemi', 'professor', 'ratigan']","['vincentpric', 'barrieingham', 'valbettin', 'susannepollatschek', 'candycandido', 'dianachesney', 'evebrenn', 'alanyoung', 'basilrathbon', 'lauriemain', 'shaniw', 'ellenfitzhugh', 'walkeredmiston', 'wayneallwin', 'tonyanselmo']",16
22212,22212,223497,nm0000362,tt0091584,Mio mini Pony - Il film,6.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ponyland', 'come', 'attack', 'smooz', 'massiv', 'purpl', 'ooz', 'creat', 'evil', 'witch', 'plan', 'destroy', 'poni', 'annual', 'spring', 'festiv']","['dannydevito', 'madelinekahn', 'clorisleachman', 'rheaperlman', 'tonyrandal', 'tammyamerson', ""jon'bowzer'bauman"", 'aliceplayten', 'charlieadl', 'michaelbel', 'sherylbernstein', 'susanblu', 'cathycavadini', 'nancycartwright', 'petercullen']",16
22311,22311,224482,nm0299458,tt0091889,Samson og Sally,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['samson', 'young', 'whale', ""n't"", 'friend', 'spend', 'time', 'listen', 'mother', ""'s"", 'stori', 'legendari', 'whale', 'mobi', 'dick', 'samson', 'becom', 'fascin', 'decid', 'go', 'journey', 'find', 'mobi', 'dick']","['jesperklein', 'hellehertz', 'perpallesen', 'bodiludsen', 'poulthomsen', 'kirstenpeülich', 'bertheqvistgaard', 'clausryskjær', 'prebenneergaard', 'oleernst', 'staffanhallerstam', 'mathiashenrikson', 'heinzhopf', 'ingvarkjellson', 'louiseræd']",16
22523,22523,226650,nm0001484,tt0092695,Le avventure del piccolo tostapane,7.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'date', 'applianc', 'embark', 'journey', 'citi', 'find', 'master', 'abandon', 'cabin', 'wood']","['jonlovitz', 'timothystack', 'timothye.day', 'thurlravenscroft', 'deannaoliv', 'philhartman', 'joeranft', 'judytol', 'waynekaatz', 'colettesavag', 'mindysterl', 'jimjackman', 'randallwilliamcook', 'randybennett', 'jonathanbenair']",16
22913,22913,230542,nm0000799,tt0093743,I sogni di Pinocchio,6.8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pinocchio', 'friend', 'glow', 'worm', 'marionett', 'search', 'magic', 'music', 'box', 'howev', 'evil', 'scalawag', 'emperor', 'night']","['edwardasn', 'tombosley', 'lanabeeson', 'lindagari', 'jonathanharri', 'jamesearljon', 'rickieleejon', 'donknott', 'frankwelk', 'williamwindom', 'scottgrim', 'lindagray']",16
23731,23731,238763,nm0361701,tt0096283,Il mio vicino Totoro,8.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'girl', 'move', 'countri', 'near', 'ail', 'mother', 'adventur', 'wondrou', 'forest', 'spirit', 'live', 'nearbi']","['norikohidaka', 'chikasakamoto', 'shigesatoitoi', 'sumishimamoto', 'taniekitabayashi', 'hitoshitakagi', 'yûkomaruyama', 'machikowashio', 'reikosuzuki', 'masashihiros', 'toshiyukiamagasa', 'shigeruchiba', 'naokitatsuta', 'tarako', 'tomohironishimura']",16
23855,23855,239984,nm0102380,tt0096869,Babar,6.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spectacular', 'film', 'debut', 'young', 'babar', 'king', 'eleph', 'must', 'save', 'homeland', 'certain', 'destruct', 'ratax', 'band', 'invad', 'rhino']","['gordonpins', 'elizabethhanna', 'lisajai', 'marshamoreau', 'bobbybecken', 'amoscrawley', 'gavinmagrath', 'sarahpolley', 'stephenouimett', 'chriswiggin', 'johnstock', 'charleskerr', 'stuartston', 'carlbana', 'raylandri']",16
24288,24288,244400,nm0000636,tt0098189,La tempesta di Shakespeare,7.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ship', 'sink', 'storm', 'slave', 'industri', 'island', 'plutonia', 'wash', 'beach', 'paradis', 'island', 'melonia', 'all-pow', 'wizard', 'prospero', 'strang', 'friend', 'resid']","['allanedwal', 'robyncarlsson', 'ollesarri', 'tomasvonbrömssen', 'ernstgünther', 'jan-olofstrandberg', 'ingvarkjellson', 'evarydberg', 'janblomberg', 'hansalfredson', 'nilseklund']",16
24725,24725,248839,nm0000799,tt0099733,Biancaneve e vissero felici e contenti,5.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'queen', 'dead', 'snow', 'white', 'way', 'see', 'dwarv', 'lord', 'maliss', 'queen', ""'s"", 'brother', 'see', 'look', 'glass', 'attack', 'form', 'dragon', 'take']","['edwardasn', 'irenecara', 'carolchan', 'domdeluis', 'phyllisdil', 'zsazsagabor', 'lindagari', 'jonathanharri', 'michaelhorton', 'sallykellerman', 'malcolmmcdowel', 'traceyullman', 'frankwelk']",16
24852,24852,250150,nm0218362,tt0100194,La farfalla fatata,6.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'rehor', ""n't"", 'allow', 'play', 'boy', 'hi', 'friend', 'girl', 'next', 'door', 'luci', 'rehor', ""'s"", 'father', 'work', 'doctor', 'ship', 'sent', 'rehor', 'packag']","['ludeknavratil', 'katerinamachácková', 'jaromírhanzlík', 'lubortoko', 'katkapokorna', 'vlastimilbrodský', 'jaroslavakretschmerová', 'jirinajirásková', 'lenkaskopalová', 'janhrusínský', 'alenakreuzmannová', 'josefhervert', 'vaclavcikanek', 'adamnovák']",16
24882,24882,250460,nm0000564,tt0100281,La favola del principe schiaccianoci,6.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adapt', 'classic', 'tale', 'girl', ""'s"", 'dream', 'turn', 'realiti', 'new', 'toy', 'turn', 'young', 'man', 'place', 'curs']","['kiefersutherland', 'meganfollow', 'mikemacdonald', ""petero'tool"", 'phyllisdil', 'peterboretski', 'lencarlson', 'marvingoldhar', 'lynnegorman', 'keithhampshir', 'elizabethhanna', 'georgemern', 'stephaniemorgenstern', 'christopherowen', 'susanroman']",16
24899,24899,250630,nm0006041,tt0100356,Peter va sulla luna,7.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sumsemann', 'beetl', 'lose', 'one', 'arm', 'troll', 'invit', 'brother', 'sister', 'peterchen', 'annalies', 'join', 'journey', 'moon', 'quest', 'retriev', 'lost', 'arm']","['andréschmidtsdorf', 'nathaliedelcastillo', 'manfredlichtenfeld', 'friedrichw.bauschult', 'wolfganghess', 'dagmarhel', 'fritzvonhardenberg', 'udowachtveitl', 'michaelhabeck', 'monikajohn', 'walterreichelt', 'williröbk', 'dorisjensen', 'manfrederdmann', 'martinadunck']",16
25139,25139,253039,nm0000071,tt0101329,Fievel conquista il West,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'emigr', 'mice', 'decid', 'move', 'west', 'unawar', 'fall', 'trap', 'perpetr', 'smooth-talk', 'cat']","['phillipglass', 'jamesstewart', 'ericayohn', 'cathycavadini', 'nehemiahpersoff', 'domdeluis', 'amyirv', 'johnclees', 'jonlovitz', 'jackangel', 'faustobara', 'vannabonta', 'philipl.clark', 'jenniferdarl', 'annieholliday']",16
25326,25326,255004,nm0106628,tt0101927,Fuglekrigen i Kanøfleskoven,7.2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['owl', 'two', 'sparrow', 'dove', 'pair', 'would-b', 'aviat', 'mice', 'join', 'forc', 'fight', 'evil', 'bird', 'prey', 'threaten', 'peac', 'love', 'forest']","['sofiebredesen', 'viggabro', 'lisbetdahl', 'pernillehansen', 'annemariehelg', 'lassejonsson', 'tinekarrebæk', 'tommykent', 'pertønnesnielsen', 'perpallesen', 'clausryskjær', 'hellerysling', 'ovesprogø', 'kasperfønnsstil', 'emiltard']",16
25750,25750,259301,nm0000397,tt0103609,Il viaggio fantastico,3.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['christoph', 'columbu', 'decid', 'go', 'journey', 'prove', 'earth', 'flat', 'hi', 'companion', 'smart', 'wood', 'worm', ""'s"", 'quest', 'save', 'beauti', 'fairi', 'princess', 'evil', 'lord', 'swarm', 'insect', 'armi']","['coreyfeldman', 'irenecara', 'domdeluis', 'danhaggerti', 'samanthaeggar', 'mickeyrooney', 'rosemaryalexand', 'donaldarthur', 'marcuscalvin', 'brettbaxterclark', 'ginoconforti', 'davidcreedon', 'henrycrowelljr', 'dilysgoggin', 'michaelhabeck']",16
25807,25807,259872,nm0343378,tt0103837,Blinky Bill,6.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['home', 'destroy', 'deforest', 'blinki', 'bill', 'set', 'quest', 'find', 'displac', 'mother']","['robynmoor', 'keithscott', 'rosshiggin']",16
25931,25931,261106,nm0000225,tt0104254,FernGully - Le avventure di Zak e Crysta,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['magic', 'inhabit', 'rainforest', 'fight', 'save', 'home', 'threaten', 'log', 'pollut', 'forc', 'destruct', 'call', 'hexxu']","['timcurri', 'samanthamathi', 'christianslat', 'jonathanward', 'robinwilliam', 'gracezabriski', 'geoffreyblak', 'robertpastorelli', 'cheechmarin', 'tommychong', 'toneloc', 'townsendcoleman', 'briancum', 'kathleenfreeman', 'janetgilmor']",16
26752,26752,269406,nm0008754,tt0107289,Jungle Jack,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cute', 'littl', 'jungl', 'creatur', 'hugo', 'one', 'kind', 'want', 'millionair', 'wife', 'pet', 'travel', 'copenhagen', 'meet', 'street', 'fox', 'rita', 'togeth', 'tri', 'avoid']","['jesperklein', 'kayabrüel', 'jytteabildstrøm', 'annemarieottersen', 'piabovin', 'markcamacho', 'søsegelind', 'janniefaursch', 'hollygauthier-frankel', 'susanglov', 'annemariehelg', 'marceljeannin', 'rickjon', 'karstenkiilerich', 'mialerdam']",16
26870,26870,270618,nm0000318,tt0107688,Nightmare Before Christmas,8.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jack', 'skellington', 'king', 'halloween', 'town', 'discov', 'christma', 'town', 'attempt', 'bring', 'christma', 'home', 'caus', 'confus']","['dannyelfman', 'chrissarandon', ""catherineo'hara"", 'williamhickey', 'glennshadix', 'paulreuben', 'kenpag', 'edwardivori', 'susanmcbrid', 'debidurst', 'gregproop', 'kerrykatz', 'randycrenshaw', 'sherwoodbal', 'carmentwilli']",16
27695,27695,279039,nm0063210,tt0110914,Pumuckl und der blaue Klabauter,5.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sequel', 'german', 'cult', 'tv', 'seri', 'pumuckl', 'leav', 'meister', 'eder', 'munich', 'join', 'steamboat', 'river', 'danub', 'hope', 'blue', ""'klabaut"", 'anoth', 'sprite', 'kind', 'teach', 'art', 'magic']","['gustlbayrhamm', 'towjeklein', 'enzifuch', 'heinzeckn', 'walolüönd', 'wolfgangvölz', 'carinc.tietz', 'silvan-pierreleirich', 'toniberg', 'petrabenovski', 'mathiasrothamm', 'wolfgangfierek', 'heideackermann', 'wernerzeussel', 'volkerprechtel']",16
27837,27837,280518,nm0005180,tt0111419,Thumbelina - Pollicina,6.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'retel']","['ginoconforti', 'barbaracook', 'jodibenson', 'willryan', 'juneforay', 'kennethmar', 'garyimhoff', 'joelynch', 'charo', 'dannymann', 'lorenlest', 'kendallcunningham', 'tawnysunshineglov', 'michaelnun', 'gilbertgottfri']",16
28402,28402,286284,nm0383707,tt0113824,I sospiri del mio cuore,7.9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'girl', 'love', 'read', 'book', 'boy', 'previous', 'check', 'librari', 'book', 'choos']","['yokohonna', 'isseytakahashi', 'takashitachibana', 'shigerumuroi', 'shigerutsuyuguchi', 'keijukobayashi', 'yorieyamashita', 'maikokayama', 'yoshiminakajima', 'minamitakayama', 'mayumiizuka', 'maichiba', 'satorutakahashi', 'akikosakaguchi', 'hiromiyasuda']",16
28603,28603,288413,nm0001436,tt0114556,Storybook - Il libro delle favole,4.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eight-year-old', 'brandon', 'find', 'magic', 'storybook', 'lead', 'doorway', 'hi', 'attic', 'enchant', 'storyland', 'meet', 'woodi', 'woodsman', 'pouch', 'box', 'kangaroo', 'hoot']","['seanfitzgerald', 'swoosiekurtz', 'richardmol', 'williammcnamara', 'miltonberl', 'garymorgan', 'robertcostanzo', 'brendaepperson', 'jackscalia', 'jamesdoohan', 'vinnyargiro', 'kathrinmiddleton', 'billystamp', 'heatherlaurenolson', 'zacharybenjamin']",16
28637,28637,288753,nm0038401,tt0114689,Totsuzen! Neko no kuni banipal witt,6.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anthropomorph', 'cat', 'abduct', 'littl', 'kid', 'dog', 'use', 'weapon', 'mistress', 'want', 'control', 'fantast', 'cat', 'world', 'young', 'boy', 'sister', 'must', 'travel', 'world', 'save', 'pet', 'cat', 'world']","['norikohidaka', 'hiroakihiro', 'mitsuoiwata', 'mayumiizuka', 'sukekiyokameyama', 'ichirônagai', 'miraisasaki', 'fumihikotachiki', 'masatoyamanouchi', 'jôjiyanami', 'williambassett', 'briannebrozey', 'christophercarrol', 'louisechami', 'dorothyelias-fahn']",16
28739,28739,289790,nm0000221,tt0115509,Le nuove avventure di Charlie,5.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charli', 'itchi', 'return', 'earth', 'find', 'gabriel', ""'s"", 'horn', 'along', 'way', 'meet', 'young', 'boy', 'name', 'david', 'ran', 'away', 'home']","['ernestborgnin', 'bebeneuwirth', 'charliesheen', 'hamiltoncamp', 'stevemackal', 'dancastellaneta', 'domdeluis', 'tonyjay', 'jimcum', 'wallaceshawn', 'sheenaeaston', 'georgehearn', 'adamwyli', 'kevinmichaelrichardson', 'patcorley']",16
29095,29095,293475,nm0000318,tt0116683,James e la pesca gigante,6.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphan', 'live', 'two', 'cruel', 'aunt', 'befriend', 'anthropomorph', 'bug', 'live', 'insid', 'giant', 'peach', 'embark', 'journey', 'new', 'york', 'citi']","['simoncallow', 'richarddreyfuss', 'janeleev', 'joannalumley', 'miriammargoly', 'petepostlethwait', 'susansarandon', 'paulterri', 'davidthewli', 'j.stephencoyl', 'stevenculp', 'ciroccodunlap', 'michaelgirardin', 'tonyhaney', 'kathrynhowel']",16
29113,29113,293651,nm0117691,tt0116728,Jungledyret 2 - den store filmhelt,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hugo', 'one-of-a-kind', 'jungl', 'anim', 'snatch', 'away', 'home', 'second', 'time', 'anoth', 'attempt', 'becom', 'anim', 'actor', 'meanwhil', ""'s"", 'reunit', 'rita', 'kind']","['kayabrüel', 'jesperklein', 'søsegelind', 'dittegråbøl', 'bennyhansen', 'kirstenlehfeldt', 'olefick', 'markcamacho', 'hollygauthier-frankel', 'arthurgross', 'rickjon', 'flemmingquistmøl', 'bronsonpinchot', 'hellerysling', 'terrencescammel']",16
29819,29819,300959,nm0000728,tt0119170,I musicanti di Brema,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['popular', 'children', ""'s"", 'tale', 'donkey', 'dog', 'cat', 'rooster', 'way', 'slaughterhous', 'get', 'lucki', 'break', 'escap']","['marioadorf', 'hartmutengl', 'berndschramm', 'sandraschwarzhaupt', 'joachimkemm', 'katharinathalbach', 'peeraugustinski', 'frankzand', 'hans-wernerbussing', 'tobiasmeist', 'ranjahelmi', 'tomdeining', 'michaelwalk', 'dagmaraltricht', 'uwepaulsen']",16
30472,30472,307769,nm0000552,tt0120762,Mulan,7.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['save', 'father', 'death', 'armi', 'young', 'maiden', 'secretli', 'goe', 'place', 'becom', 'one', 'china', ""'s"", 'greatest', 'heroin', 'process']","['miguelferr', 'harveyfierstein', 'fredafohshen', 'juneforay', 'jameshong', 'miriammargoly', 'patmorita', 'eddiemurphi', 'marninixon', 'soon-tekoh', 'donnyosmond', 'leasalonga', 'jamesshigeta', 'georgetakei', 'jerrytondo']",16
30527,30527,308335,nm0000306,tt0120855,Tarzan,7.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'rais', 'gorilla', 'must', 'decid', 'realli', 'belong', 'discov', 'human']","['brianbless', 'glennclos', 'minniedriv', 'tonygoldwyn', 'nigelhawthorn', 'lancehenriksen', 'wayneknight', 'alexd.linz', ""rosieo'donnel"", 'bethanderson', 'jackangel', 'josephashton', 'bobbergen', 'billybodin', 'hillarybrook']",16
30571,30571,308782,nm0000136,tt0121164,La sposa cadavere,7.3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shi', 'groom', 'practic', 'wed', 'vow', 'inadvert', 'presenc', 'deceas', 'young', 'woman', 'rise', 'grave', 'assum', 'marri']","['johnnydepp', 'helenabonhamcart', 'emilywatson', 'traceyullman', 'paulwhitehous', 'joannalumley', 'albertfinney', 'richarde.gr', 'christopherle', 'michaelgough', 'janehorrock', 'ennreitel', 'deeproy', 'dannyelfman', 'stephenballantyn']",16
30668,30668,309739,nm0001546,tt0122494,La freccia azzurra,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'toy', 'take', 'matter', 'hand', 'christma', 'deliveri', 'jeopardi']","['dariofo', 'marytylermoor', 'lellacosta', 'tonyrandal', 'vittorioamandola', 'neilshe', 'pinoammendola', 'waltermassey', 'vittoriobattarra', 'michaelcaloz', 'sonjabal', 'monicabertolotti', 'rodolfobianchi', 'richardmdumont', 'fabioboccanera']",16
30832,30832,311412,nm0091275,tt0124147,Strit og Stumme,7.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futur', 'pollut', 'driven', 'human', 'deep', 'ground', 'tell', 'legend', 'paradis', 'two', 'kid', 'must', 'find', 'path', 'surfac', 'avoid', 'humanoid', 'militarist', 'rat', 'seek', 'steal', 'dream']","['bertheboelsgård', 'jespersch', 'annemariehelg', 'jessingerslev', 'tommykent', 'perpallesen', 'kirstenpeülich', 'louismiehe-renard', 'clausryskjær', 'bertheqvistgaard']",16
31082,31082,313934,nm0048301,tt0127745,The Puppetoon Movie,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['salut', 'revolutionari', 'oscar', 'win', 'stop', 'motion', 'anim', 'puppetoon', 'creat', 'sci-fi', 'fantasi', 'film', 'legend', 'georg', 'pal', 'gumbi', 'pokey', 'arni', 'dinosaur', 'host', 'pal', ""'s"", 'mileston']","['paulfre', 'dalmckennon', 'artclokey', 'dickbeal']",16
31324,31324,316369,nm0036120,tt0132204,Hatschipuh,6.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['farm', 'hatschipuh', 'gnome', 'friend', 'live', 'sold', 'owner', 'go', 'bankrupt', 'gnome', 'need', 'help', 'famili', 'rescu', 'farm', 'live', 'action', 'film', 'anim', 'gnome']","['toniberg', 'henryvanlyck', 'adelheidarndt', 'elisabethkarg', 'danielad.könig', 'michaelschwarzmai', 'wernerzeussel', 'franzmosthav', 'jansteinbeck', 'stephaniekelln', 'dominikkönig', 'brigittedürr', 'gustlbayrhamm', 'günterclemen', 'franzmarischka']",16
31399,31399,317130,nm0000668,tt0133240,Il pianeta del tesoro,7.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disney', 'anim', 'version', 'treasur', 'island', 'differ', 'movi', 'set', 'outer', 'space', 'alien', 'world', 'galact', 'wonder']","['roscoeleebrown', 'coreyburton', 'danea.davi', 'josephgordon-levitt', 'tonyjay', 'austinmajor', 'patrickmcgoohan', 'michaelmcshan', 'lauriemetcalf', 'brianmurray', 'davidhydepierc', 'martinshort', 'emmathompson', 'michaelwincott', 'jackangel']",16
31420,31420,317344,nm0088001,tt0133930,"Lapitch, il piccolo calzolaio",7.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fed', 'harsh', 'treatment', 'master', 'given', 'brave', 'littl', 'mous', 'later', 'dog', 'brewster', 'set', 'adventur']","['ivangudeljev', 'majarozman', 'tarikfilipov', 'perojuric', 'reljabas', 'vladimirkovac', 'hrvojezalar', 'ljiljanagen', 'zorkosirot', 'ivanabakar', 'bozidarkafrajt', 'emilglad', 'ivicavidov', 'mateergov', 'mladencrnobrnja']",16
31603,31603,319176,nm0000422,tt0137201,"Rudolph, il cucciolo dal naso rosso",5.9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rudolph', 'born', 'red', 'nose', 'bulli', 'younger', 'year', 'stormella', 'close', 'bridg', 'public', 'threaten', 'put', 'santa', 'busi', 'good']","['ericpospisil', 'kathleenbarr', 'johngoodman', 'whoopigoldberg', 'debbiereynold', 'bobnewhart', 'ericidl', 'richardsimmon', 'alecwillow', 'leetockar', 'garrychalk', 'christophergray', 'vanessamorley', 'myriamsiroi', 'elizabethcarolsavenkoff']",16
