,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
464,464,4487,nm0014703,tt0016627,Bardelys il magnifico,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rafael', 'sabatini', ""'s"", 'stori', 'swashbuckl', 'era', 'bard', 'handsom', 'courtier', 'could', 'win', 'woman', 'set', 'mind', 'boast', 'would', 'listen']","['johngilbert', 'eleanorboardman', ""royd'arci"", 'lionelbelmor', 'emilyfitzroy', 'georgek.arthur', 'arthurlubin', 'theodorevoneltz', 'karldan', 'edwardconnelli', 'fredmalatesta', 'johnt.murray', 'joesmithmarba', 'danielg.tomlinson', 'emilechautard']",5
474,474,4586,nm0001273,tt0016669,La Bohème,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'starv', 'artist', 'tri', 'surviv', 'pari', 'includ', 'seamstress', 'would-b', 'playwright', 'love']","['lilliangish', 'johngilbert', 'renéeadoré', 'georgehassel', ""royd'arci"", 'edwardeveretthorton', 'karldan', 'mathildecomont', 'ginocorrado', 'eugenepouyet', 'frankcurri', 'davidmir', 'catherinevidor', 'valentinazimina']",5
477,477,4616,nm0106950,tt0016691,Brudeferden i Hardanger,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'novel', 'marit', 'skjølte', 'kristof', 'janson', 'norwegian', 'silent', 'movi', 'tell', 'stori', 'young', 'marit', 'love', 'ander', 'travel', 'america', 'seek', 'fortun', 'without']","['aaseby', 'gunhildschytte-jacobsen', 'henrygleditsch', 'alfredmaurstad', 'anniksaxegaard', 'oscarlarsen', 'martinfiksen', 'dagmarmyhrvold', 'vilhelmlund', 'hennyskjønberg', 'gustavberg-jæg', 'edeljohansen', 'emmajuel', 'oleleikvang', 'rasmusrasmussen']",5
486,486,4705,nm0001256,tt0016884,La carne e il diavolo,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['childhood', 'friend', 'torn', 'apart', 'one', 'marri', 'woman', 'fierc', 'love']","['johngilbert', 'gretagarbo', 'larshanson', 'barbarak', 'williamorlamond', 'georgefawcett', 'eugeniebesser', 'marcmcdermott', 'marcellecorday']",5
508,508,4920,nm0006144,tt0017196,Nanà,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vivaci', 'beauti', 'nana', 'bomb', 'théâtre', 'de', 'variété', 'embark', 'life', 'courtesan', 'use', 'allur', 'charisma', 'entic', 'pleasur', 'men']","['catherinehessl', 'pierrelestringuez', 'jacquelineforzan', 'wernerkrauss', 'jeanangelo', 'raymondguérin-catelain', 'claudeautant-lara', 'pierrechampagn', 'karlharbach', 'valeskagert', 'jacquelineford', 'dennispric', 'gresham', 'lucdartagnan', 'nitaromani']",5
523,523,5068,nm0000428,tt0017419,The Sorrows of Satan,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['geoffrey', 'young', 'impoverish', 'writer', 'desper', 'love', 'mavi', 'live', 'boardinghous', 'also', 'pursu', 'write', 'career', 'unabl', 'marri']","['adolphemenj', 'ricardocortez', 'caroldempst', 'lyadeputti', 'ivanlebedeff', 'marciaharri', ""lawrenced'orsay"", 'nelliesavag', 'dorothyhugh', 'josephinedunn', 'dorothynours', 'jeanfenwick', 'ninaquartero']",5
528,528,5117,nm0000859,tt0017449,La tentatrice,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['architect', 'tri', 'suppress', 'passion', 'seduct', 'woman']","['gretagarbo', 'antoniomoreno', 'marcmcdermott', 'lionelbarrymor', 'armandkaliz', ""royd'arci"", 'robertanderson', 'francismcdonald', 'hectorv.sarno', 'virginiabrownfair']",5
530,530,5137,nm0001256,tt0017480,Torrent,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'father', 'kick', 'hous', 'cruel', 'noblewoman', 'girl', ""'s"", 'heart', 'broken', 'sweetheart', 'noblewoman', ""'s"", 'son', 'wo', ""n't"", 'go', 'pari']","['ricardocortez', 'gretagarbo', 'gertrudeolmstead', 'edwardconnelli', 'lucienlittlefield', 'marthamattox', 'lucybeaumont', 'tullymarshal', 'mackswain', 'arthuredmundcarew', 'lillianleighton']",5
532,532,5157,nm0001124,tt0017519,The Volga Boatman,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'revolut', 'princess', 'vera', 'though', 'betroth', 'princ', 'dimitri', 'attract', 'peasant', 'feodor']","['williamboyd', 'elinorfair', 'robertedeson', 'victorvarconi', 'juliafay', 'theodorekosloff', 'arthurrankin']",5
535,535,5187,nm0000011,tt0017567,Fiore del deserto,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['build', 'irrig', 'system', 'southwestern', 'desert', 'commun', 'engin', 'vie', 'local', 'cowboy', 'affect', 'rancher', ""'s"", 'daughter']","['ronaldcolman', 'vilmabánki', 'garycoop', 'charleslan', 'paulmcallist', 'e.j.ratcliff', 'clydecook', 'erwinconnelli', 'edbradi', 'sammyblum', 'fredesmelton', 'billpatton', 'odelconley']",5
536,536,5197,nm0005635,tt0017619,Almost Human,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['john', 'livingston', 'rich', ""mama's-boy"", 'blood', 'dog', 'name', 'paul', 'paul', 'meet', 'maggi', 'mutt', 'paul', 'pedigre', 'canin', 'somewhat', 'cad', 'lure', 'trust', 'maggi', 'barn']","['verareynold', 'kenneththomson', 'majelcoleman', 'clairemcdowel', 'ethelwal', 'fredwalton', 'hank', 'paul', 'trixi']",5
538,538,5216,nm0001273,tt0017632,Annie Laurie,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'famou', 'battl', 'scot', 'clan', 'macdonald', 'campbel', 'young', 'woman', 'come', 'anni', 'lauri']","['lilliangish', 'normankerri', 'creightonhal', 'josephstrik', 'hobartbosworth', 'patriciaaveri', 'russellsimpson', 'brandonhurst', 'davidtorr', 'frankcurri']",5
543,543,5266,nm0137458,tt0017735,Captain Salvation,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['return', 'seminari', 'student', 'goe', 'small', 'new', 'england', 'town', 'come', 'aid', 'prostitut', 'injur', 'despit', 'townspeopl', ""'s"", 'call', 'run']","['larshanson', 'marcelineday', 'paulinestark', 'ernesttorr', 'georgefawcett', 'samdegrass', 'jayhunt', 'eugeniebesser', 'eugenieford', 'florafinch', 'jamesa.marcu']",5
547,547,5306,nm0000011,tt0017751,I figli del divorzio,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'flapper', 'trick', 'childhood', 'sweetheart', 'marri', 'realli', 'love', 'anoth', 'woman', ""n't"", 'marri', 'fear', 'marriag', 'would', 'end', 'divorc', 'like', 'parent', 'complic', 'ensu']","['clarabow', 'estherralston', 'garycoop', 'einarhanson', 'normantrevor', 'heddahopp', 'edwardmartindel', 'juliaswaynegordon', 'tomrickett', 'albertgran', 'irisstuart', 'margaretcampbel', 'percywilliam', 'joycecoad', 'yvonnepelleti']",5
558,558,5415,nm0206534,tt0017938,La glace à trois faces,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psycholog', 'narr', 'avantgard', 'film', 'wealthi', 'young', 'businessman', 'consecut', 'fall', 'love', 'classi', 'english', 'woman', 'pearl', 'russian', 'sculptress', 'athalia', 'naiv']","['jeannehelbl', 'suzypierson', 'olgaday', 'raymondguérin-catelain', 'jeangarat', 'renéferté']",5
560,560,5435,nm0002061,tt0017998,Hindle Wakes,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['celebr', 'work', 'class', 'leisur', 'activ', 'hindl', 'lancashir', 'wake', 'week', 'annual', 'week', 'still', 'observ', 'part', 'lancashir', 'yorkshir', 'factori']","['estellebrodi', 'johnstuart', 'normanmckinnel', 'marieault', 'humberstonwright', 'gladysjen', 'irenerook', 'peggycarlisl', 'arthurchesney', 'johnrow', 'alfgoddard', 'cyrilmclaglen', 'grahamsoutten']",5
562,562,5454,nm0001966,tt0018016,Hula,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daughter', 'pineappl', 'plantat', 'owner', 'hawaii', 'set', 'sight', 'marri', 'english', 'engin']","['clarabow', 'clivebrook', 'arlettemarch', 'arnoldk', 'missdupont', 'albertgran', 'agostinoborgato']",5
569,569,5524,nm0003248,tt0018087,Il Giglio nelle tenebre,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crimea', 'red', 'white', ""n't"", 'done', 'fight', 'jeann', 'discov', 'man', 'love', 'bolshevik', 'kill', 'father', 'penniless', 'return', 'pari']","['édithjéhann', 'unohen', 'fritzrasp', 'brigittehelm', 'adolfe.licho', 'eugenjensen', 'hansjaray', 'sigarno', 'herthavonwalth', 'vladimirsokoloff', 'jacktrevor', 'mammeyterja-basa', 'josefinedora', 'heinrichgotho', 'millymathi']",5
572,572,5553,nm0001256,tt0018107,Anna Karenina,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'woman', 'compromis', 'social', 'stand', 'famili', 'life', 'fall', 'young', 'offic']","['johngilbert', 'gretagarbo', 'georgefawcett', 'emilyfitzroy', 'brandonhurst', 'philippedelaci']",5
575,575,5582,nm0007220,tt0018166,Mockery,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'russian', 'revolut', 'mental', 'challeng', 'peasant', 'save', 'obsess', 'beauti', 'countess']","['lonchaney', 'ricardocortez', 'barbarabedford', 'mackswain', 'emilyfitzroy', 'károlyhuszár', 'kaischmidt']",5
576,576,5592,nm0012395,tt0018179,Mr. Wu,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mandarin', 'wu', ""'s"", 'unmarri', 'daughter', 'becom', 'pregnant', 'young', 'englishman', 'seek', 'vengeanc']","['lonchaney', 'louisedress', 'renéeadoré', 'holmesherbert', 'ralphforb', 'gertrudeolmstead', 'mrs.wongw', 'claudek', 'sonnyloy', 'annamaywong']",5
590,590,5731,nm0054133,tt0018379,Settimo cielo,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['street', 'cleaner', 'save', 'young', 'woman', ""'s"", 'life', 'pair', 'slowli', 'fall', 'love', 'war', 'interven']","['janetgaynor', 'charlesfarrel', 'albertgran', 'davidbutl', 'mariemosquini', 'gladysbrockwel', 'emilechautard', 'benbard', 'georgee.ston']",5
592,592,5751,nm0000731,tt0018392,Shooting Stars,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['husband', 'wife', 'act', 'team', 'mae', 'feather', 'julian', 'gordon', 'torn', 'apart', 'discov', 'affair', 'screen', 'comedian', 'andi', 'wilk', 'mae', 'hatch', 'plot', 'kill']","['annettebenson', 'brianahern', 'donaldcalthrop', 'wallypatch', 'davidbrook', 'elladaincourt', 'chilibouchi', 'tubbyphillip', 'ianwilson', 'juddgreen', 'jackrawl']",5
596,596,5791,nm0003895,tt0018451,Il principe studente,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cloister', 'overprotect', 'austrian', 'princ', 'fall', 'love', 'down-to-earth', 'barmaid', 'viennes', 'fairi', 'tale']","['ramonnovarro', 'normashear', 'jeanhersholt', 'gustavvonseyffertitz', 'philippedelaci', 'edgarnorton', 'bobbiemack', 'edwardconnelli', 'otisharlan', 'johns.pet']",5
598,598,5811,nm0003546,tt0018455,Aurora,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['allegor', 'tale', 'man', 'fight', 'good', 'evil', 'within', 'side', 'made', 'flesh', 'one', 'sophist', 'woman', 'attract', 'wife']","[""georgeo'brien"", 'janetgaynor', 'margaretlivingston', 'bodilros', 'j.farrellmacdonald', 'ralphsipperli', 'janewinton', 'arthurhousman', 'eddieboland']",5
608,608,5917,nm0001076,tt0018528,Lo sconosciuto,7.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crimin', 'run', 'hide', 'circu', 'seek', 'possess', 'daughter', 'ringmast', 'cost']","['lonchaney', 'normankerri', 'joancrawford', 'nickderuiz', 'johngeorg', 'franklan']",5
614,614,5977,nm0482583,tt0018600,Xi xiang ji,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famou', 'chines', 'stori', 'young', 'coupl', 'consumm', 'marriag', 'without', 'approv', 'parent']","['cijiangg', 'chichanghu', 'cho-cholam', 'dandanli', 'yaotingzhu']",5
615,615,5986,nm0226158,tt0018615,Crisi,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['neglect', 'husband', 'ambiti', 'lawyer', 'iren', 'seek', 'varieti', 'berlin', ""'s"", 'nightlif', 'drug', 'flirtat', 'includ']","['gustavdiessl', 'brigittehelm', 'herthavonwalth', 'jacktrevor', 'fritzodemar', 'nicoturoff', 'ilsebachmann', 'richardsora', 'peterc.leska', 'irmcherri', 'irmagreen', 'titachristescu', 'jimmylygelt']",5
616,616,5996,nm0001076,tt0018618,Amore e mare,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['conflict', 'ensu', 'young', 'man', ""'s"", 'childhood', 'sweetheart', 'becom', 'betroth', 'older', 'brother']","['ramonnovarro', 'joancrawford', 'ernesttorr', 'frankcurri', 'danwolheim', 'dukemartin', 'edwardconnelli', 'jimmason']",5
628,628,6115,nm0001256,tt0018836,La donna divina,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['minut', 'surviv', 'fragment', 'lucian', 'soldier', 'pari', 'ship', 'algier', 'even', 'stop', 'last', 'meal', 'love', 'mariann', 'may', 'worri']","['gretagarbo', 'larshanson', 'lowellsherman', 'pollymoran', 'dorothycum', 'johnnymackbrown', 'cesaregravina', 'pauletteduv', 'jeandebriac', 'sonnyloy']",5
633,633,6165,nm0001328,tt0018879,Oasi dell'amore,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arab', 'princ', 'born', 'rais', 'desert', 'beauti', 'frenchwoman', 'pari', 'fall', 'love', 'marri', 'tremend', 'differ', 'background', 'cultur', 'differ', 'two', 'differ', 'societi', 'put', 'strain', 'marriag', 'may', 'well', 'prove', 'irrepar']","['charlesfarrel', 'gretanissen', 'johnbol', 'maebusch', 'tylerbrook', 'johnt.murray', 'vadimuraneff', 'josephineborio', 'eddiesturgi', 'ervillealderson', 'daleful', 'hankmann']",5
658,658,6414,nm0001256,tt0019195,La donna misteriosa,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['attract', 'russian', 'spi', 'seduc', 'austrian', 'offic', 'order', 'get', 'import', 'plan', 'actual', 'fall', 'love', 'place', 'danger', 'situat']","['gretagarbo', 'conradnagel', 'gustavvonseyffertitz', 'albertpollet', 'edwardconnelli', 'richardalexand']",5
665,665,6483,nm0003123,tt0019312,La danzatrice rossa,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['note', 'contain', 'spoiler', 'stori', 'set', 'russia', 'time', 'bolshevik', 'revolut', 'focus', 'relationship', 'three', 'charact', 'tasia', 'dolor', 'del', 'rio', 'peasant', 'girl']","['doloresdelrio', 'charlesfarrel', 'ivanlinow', 'borischarski', 'dorothyrevi', 'andrésdesegurola', 'demetriusalexi']",5
678,678,6608,nm0000858,tt0019451,Nella tempesta,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['czarist', 'russia', 'peasant', 'offic', 'resent', 'aristocrat', 'fall', 'love', 'princess']","['johnbarrymor', 'camillahorn', 'louiswolheim', 'borisdefast', 'georgefawcett', 'ullrichhaupt', 'michaelvisaroff', 'freddesilva', 'jackmanick', 'sergetemoff']",5
682,682,6648,nm0000731,tt0019509,Underground,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['working-class', 'love', 'stori', 'set', 'around', 'london', 'underground', 'two', 'men', 'gentl', 'bill', 'brash', 'bert', 'meet', 'attract', 'woman', 'day']","['brianahern', 'elissalandi', 'cyrilmclaglen', 'norahbar']",5
685,685,6674,nm0001932,tt0019557,Il fiume stanco,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gangster', 'put', 'prison', 'find', 'salvat', 'music', 'serv', 'time', 'outsid', 'find', 'success', 'elus', 'temptat', 'abound']","['richardbarthelmess', 'bettycompson', 'williamholden', 'louisnatheaux', 'georgee.ston', 'rayturn', 'gladdenjam']",5
689,689,6713,nm0027351,tt0019574,Ombre bianche,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alcohol', 'doctor', 'polynesian', 'island', 'disgust', 'white', 'exploit', 'nativ', 'find', 'maroon', 'pristin', 'beauti', 'island']","['monteblu', 'raqueltorr']",5
697,697,6788,nm0017310,tt0019646,L'argent,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['busi', 'tycoon', 'nicola', 'saccard', 'nearli', 'ruin', 'rival', 'gunderman', 'tri', 'rais', 'capit', 'compani', 'push', 'price', 'stock', 'saccard', 'plan', 'public']","['brigittehelm', 'marieglori', 'yvetteguilbert', 'pierrealcov', 'alfredabel', 'henryvictor', 'pierrejuvenet', 'antoninartaud', 'julesberri', 'raymondrouleau', 'marcellepradot', 'rogerkarl', 'alexandremihalesco', 'armandbour', 'jeangodard']",5
707,707,6885,nm0036507,tt0019729,La canzone di Broadway,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'sister', 'vaudevil', 'circuit', 'tri', 'make', 'big', 'time', 'broadway', 'matter', 'heart', 'complic', 'attempt']","['charlesk', 'anitapag', 'bessielov']",5
713,713,6945,nm0007973,tt0019788,Coquette,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['flirtati', 'southern', 'bell', 'compromis', 'one', 'suitor']","['marypickford', 'johnnymackbrown', 'mattmoor', 'johnst.poli', 'williamjanney', 'henrykolk', 'georgeirv', 'louisebeav']",5
715,715,6965,nm0007216,tt0019798,La danza della vita,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vaudevil', 'comic', 'pretti', 'young', 'dancer', ""n't"", 'much', 'luck', 'separ', 'career', 'decid', 'combin', 'act', 'order', 'save', 'money', 'road', 'get', 'marri']","['halskelli', 'nancycarrol', 'dorothyrevi', 'ralphtheodor', 'charlesd.brown', 'alst.john', 'mayboley', 'oscarlev', 'gladysduboi', 'jamesquinn', 'jimfarley', 'georgeirv', 'gordonabennet', 'misslareno', 'corrabeach']",5
723,723,7055,nm0000858,tt0019852,La valanga,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['swiss', 'alp', 'earli', '19th', 'centuri', 'coupl', 'forc', 'loveless', 'marriag', 'struggl', 'find', 'happi', 'one', 'anoth']","['johnbarrymor', 'camillahorn', 'victorvarconi', 'hobartbosworth', 'bodilros', 'monarico', 'evelynselbi']",5
736,736,7183,nm0001890,tt0019946,Il gran Gabbo,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['insan', 'egocentr', 'ventriloquist', 'even', 'though', 'possess', 'wooden', 'dummi', 'love', 'dancer', 'love', 'anoth', 'dummi', 'give', 'advic', 'ventriloquist']","['erichvonstroheim', 'bettycompson', 'donalddougla', 'marjoriekan']",5
738,738,7201,nm0087434,tt0019957,Half Marriage,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'coupl', 'marri', 'secret', 'judi', ""'s"", 'afraid', 'parent', 'wo', ""n't"", 'approv', 'dick', ""'ll"", 'lose', 'gener', 'allow', 'parent', 'bring', 'home', 'citi', ""'s"", 'studi']","['oliveborden', 'morganfarley', 'kenmurray', 'anngreenway', 'andersonlawl', 'sallyblan', 'heddahopp', 'richardtuck', 'gusarnheimandhisorchestra']",5
753,753,7351,nm0004592,tt0020075,"Laila, la figlia del nord",7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spirit', 'norwegian', 'lass', 'torn', 'two', 'suitor', 'two', 'cultur']","['monamårtenson', 'tryggvelarssen', 'haraldschwenzen', 'petermalberg', 'callymonrad', 'henrygleditsch', 'finnbernhoft', 'lillylarson-lund', 'ibebrekk', 'aslagaslagsensara', 'rasmuschristiansen', ""aliceo'frederick"", 'mattismorotaja']",5
754,754,7360,nm0005803,tt0020078,Erik il grande,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['middle-ag', 'magician', 'love', 'beauti', 'young', 'assist', 'hand', 'love', 'magician', ""'s"", 'young', 'proteg', 'turn', 'bum', 'thief']","['conradveidt', 'maryphilbin', 'lesliefenton', 'fredmackay', 'eddieboland', 'andersrandolf', 'samdegrass', 'gusztávpárto', 'williamh.turn', 'georgeirv', 'rositadelmar']",5
762,762,7439,nm0095732,tt0020122,La stella della fortuna,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mari', 'poor', 'farm', 'girl', 'meet', 'tim', 'word', 'come', 'war', 'declar', 'tim', 'enlist', 'armi', 'goe', 'battlefield', 'europ', 'wound', 'lose', 'use']","['janetgaynor', 'charlesfarrel', ""guinn'bigboy'william"", 'paulfix', 'hedwigareich', 'gloriagrey', 'hectorv.sarno']",5
764,764,7459,nm0000033,tt0020142,L'isola del peccato,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fisherman', 'rise', 'young', 'lawyer', 'grew', 'brother', 'fall', 'love', 'girl']","['carlbrisson', 'malcolmkeen', 'annyondra', 'randleayrton', 'claregreet']",5
