,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
53133,53133,537552,nm0005313,tt1172060,It's Alive,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['babi', 'born', 'human', 'coupl', 'turn', 'mutant', 'monster', 'appetit', 'kill', 'scare']","['bijouphillip', 'jamesmurray', 'raphaëlcoleman', 'owenteal', 'tyglas', 'olivercoopersmith', 'ioankaramfilov', 'jackelli', 'skyebennett', 'arkiereec', 'toddjensen', 'marianastansheva', 'alexisbergemann', 'michalyannai', 'gerganabouzukova']",50
53749,53749,543887,nm0000170,tt1220198,Il quarto tipo,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['thriller', 'involv', 'ongo', 'unsolv', 'mysteri', 'alaska', 'one', 'town', 'seen', 'extraordinari', 'number', 'unexplain', 'disappear', 'past', 'year', 'accus', 'feder', 'cover']","['millajovovich', 'willpatton', 'hakeemkae-kazim', 'coreyjohnson', 'enzocilenti', 'eliaskotea', 'ericloren', 'miamckenna-bruc', 'raphaëlcoleman', 'daphnealexand', 'alishaseaton', 'tynerafa', 'paulstefanov', 'kieramcmast', 'sarahoughton']",50
53993,53993,546412,nm0045155,tt1235433,Hunting Grounds,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['futur', 'natur', 'restrict', 'virtual', 'game', 'provid', 'landscap', 'hunt', 'ground', 'group', 'hunter', 'make', 'outsid', 'tradit', 'hunt']","['patriceleblanc', 'patrickbabi', 'marie-èvelemir', 'émiliegilbert-gagnon', 'valérietremblay', 'lucrivard', 'louisamiot', 'sébastienbouchard', 'jean-sébastienboudreault', 'luccantin', 'jean-eudesdallair', 'jean-françoisdéri', 'marie-élainefortin', 'frédéricgaudreault', 'tommygervai']",50
53994,53994,546419,nm0000174,tt1235448,La creatura dei ghiacci,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['research', 'expedit', 'arctic', 'discov', 'melt', 'polar', 'ice', 'cap', 'releas', 'deadli', 'prehistor', 'parasit']","['valkilm', 'marthamacisaac', 'kyleschmid', 'williamb.davi', 'stephsong', 'annemariedeluis', 'vivleacock', 'peterkelami', 'garrychalk', 'johncalland', 'lamechkadloo', 'sebastiangacki', 'alexandrastaseson', 'aaronashmor', 'alejandrora']",50
54129,54129,547819,nm0052410,tt1245111,Psychic Experiment,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['idyl', 'small', 'self-suffici', 'commun', 'surfac', 'seem', 'like', 'perfect', 'neighborhood', 'everyth', 'could', 'possibl', 'need', 'within', 'walk', 'distanc', 'pastor']","['dentonblaneeverett', 'adriennek', 'reggiebannist', 'glennmorshow', 'kathylamkin', 'debbierochon', 'katiefeatherston', 'shannonlark', 'cesarcastillo', 'omaradam', 'jameslamarr', 'melaniedonihoo', 'nataliejon', 'toddfarr', 'erynbrook']",50
54788,54788,554433,nm0163641,tt1300159,Growth - Terrore sotto la pelle,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['twenti', 'year', 'deadli', 'outbreak', 'parasit', 'island', 'research', 'facil', 'peopl', 'kill', 'survivor', 'jami', 'return', 'friend', 'sell', 'stake', 'new', 'strain', 'parasit', 'could', 'blow', 'transact']","['mirceamonro', 'christophershand', 'norakirkpatrick', 'briankraus', 'richardriehl', 'lourichard', 'ianpatrickwilliam', 'jillhoil', 'jessicaderck', 'robertpikedaniel', 'alexiwass', 'katekelton', 'bradculv', 'samanthayonack', 'mackenziebrookesmith']",50
54918,54918,555767,nm0256326,tt1311083,Rat Scratch Fever,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['brought', 'back', 'doom', 'space', 'mission', 'armi', 'giant', 'rat', 'develop', 'big', 'appetit', 'lo', 'angel', 'resid']","['randalmalon', 'tashatacosa', 'fordaustin', 'ericflenn', 'phoebedollar', 'randymermel', 'andrewcrandal', 'mattemeri', 'taichanngo', 'jenniferemeri', 'seancain', 'rachelriley', 'davidstay', 'michaelruotolo', 'vinniebilancio']",50
55067,55067,557313,nm0006012,tt1323946,Pulse 3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['restless', 'girl', 'embark', 'journey', 'back', 'citi', 'popul', 'dead', 'search', 'mysteri', 'internet', 'lover']","['noureendewulf', 'riderstrong', 'lynnblackburn', 'jackiearnold', 'brittanyreneefinamor', 'georginaryl', 'robertgibson', 'williamprael', 'lauracayouett', 'karleyscottcollin', 'snowyhighfield', 'marcusm.mauldin', 'thomasmerdi', 'dianeayalagoldn', 'courtneyshayyoung']",50
55140,55140,558030,nm0826648,tt1330216,"Silent Night, Zombie Night",4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['week', 'christma', 'viral', 'outbreak', 'turn', 'citizen', 'lo', 'angel', 'walk', 'dead', 'charact', 'name', 'santa', 'zombi', 'raccoon', 'finger', 'littl', 'daddi', 'resist', 'horrif', 'holiday', 'gift']","['jackforcinito', 'andyhopp', 'nadinestenovitch', 'lewtempl', 'vernonwel', 'felissaros', 'timothymuskatel', 'lukey.thompson', 'saratomko', 'ricardogray', 'johnkaryu', 'jimmywilliam', 'domizianoarcang', 'chrisgabriel', 'krisondradaigneault']",50
55239,55239,559012,nm0498782,tt1337686,The Prometheus Project,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'research', 'conduct', 'illeg', 'stem', 'cell', 'research', 'discov', 'cell', 'anomali', 'potenti', 'regener', 'dead', 'tissu', 'unabl', 'conduct', 'legal', 'human', 'trial', 'research', 'turn', 'corps', 'test', 'serum']","['tiffanyshepi', 'louismandylor', 'scottanthonyleet', 'pattitindal', 'jonathannorthov', 'sebastiankunnappilli', 'noahtodd', 'joericci', 'zenaotsuka', 'davidc.hay', 'kristinawayborn', 'edlaut', 'shanedean', 'estherellsworth', 'lillierichardson']",50
55484,55484,561530,nm2732667,tt1367236,Mold!,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['set', 'war', 'drug', 'height', 'stori', 'concern', 'strain', 'mold', 'develop', 'govern', 'wipe', 'colombian', 'coca', 'field', 'unfortun']","['ardiscampbel', 'robertfattorini', 'chrisgentil', 'lawrencegeorg', 'rickhaym', 'mikekel', 'robertlap', 'neilmeschino', 'paulmil', 'jamesmurphi', 'lukependley', 'derrickpeterson', 'davidpringl', 'nicholasrusso', 'juliasalka']",50
55839,55839,565196,nm0083583,tt1407049,Altitude,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mysteri', 'malfunct', 'send', 'small', 'plane', 'climb', 'control', 'rooki', 'pilot', 'four', 'teenag', 'friend', 'find', 'trap', 'deadli', 'showdown', 'supernatur', 'forc']","['jessicalownd', 'juliannaguil', 'ryandonowho', 'landonliboiron', 'jakeweari', 'mikedopud', 'ryangrantham', 'chelahhorsd', 'ianrobison', 'michelleharrison', 'teghangentl', 'sethranaweera', 'colinmurdock', 'ianjamescorlett']",50
56810,56810,575245,nm0002996,tt1509125,Virus X,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['infect', 'hyper-deadli', 'viru', 'mutat', 'five', 'medic', 'scientist', 'must', 'escap', 'quarantin', 'forc', 'way', 'freedom', 'onli', 'mysteri', 'silver-hair', 'enforc', 'stand', 'way']","['jaiday', 'domizianoarcang', 'joezaso', 'dylanvox', 'sybildan', 'sashaformoso', 'kyragrov', 'boburrough', 'jillianeaston', 'stuartg.bennett', 'lejlahadzimuratov', 'stevenbordelon', 'ronruhman', 'davevescio', 'dylankamm']",50
56868,56868,575833,nm0002090,tt1513835,Nightbeasts,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['father', 'son', 'weekend', 'hunt', 'trip', 'encount', 'supernatur', 'horror', 'wood']","['zachgalligan', 'audrawis', 'billydaydog', 'apesanahkwat', 'sonnyskyhawk', 'robertmiano', 'hollywilson', 'chadtrag', 'donnangelo', 'kevinglashan', 'pattytoy', 'allenpurchi', 'cynthianorrisduncan', 'robinhallet']",50
56937,56937,576505,nm0089658,tt1519461,Area 51,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['three', 'young', 'conspiraci', 'theorist', 'attempt', 'uncov', 'mysteri', 'area', 'govern', ""'s"", 'secret', 'locat', 'rumor', 'host', 'encount', 'alien', 'find', 'hidden', 'facil', 'expos', 'unimagin', 'secret']","['reidwarn', 'darrinbragg', 'benrovn', 'jelenanik', 'royabramsohn', 'franknovak', 'glenncampbel', 'conniewest', 'jamesdeck', 'patricksullivan', 'davidthornsberri', 'jennathornsberri', 'ameliathornsberri', 'wrayfeatherston', 'sandrastagg']",50
56950,56950,576642,nm0006205,tt1520496,Circle of Eight,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['jessica', 'move', 'loft', 'eighth', 'floor', 'lo', 'angel', 'apart', 'build', 'call', 'dant', 'tenant', 'seem', 'friendli', 'first', 'start', 'wit', 'horribl']","['johnbishop', 'kirkbovil', 'ryandoom', 'austinhighsmith', 'spencerhil', 'jessejohnson', 'joshkelli', 'katiakiel', 'shawnlemonni', 'katielow', 'peternikko', 'tomohm', 'kharypayton', 'djquall', 'darrenkeefereih']",50
57446,57446,581680,nm0180094,tt1568332,Grey Skies,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'old', 'colleg', 'friend', 'reunit', 'reliv', 'glori', 'day', 'rent', 'beauti', 'cabin', 'wood', 'sun', 'set', 'first', 'day', 'cabin', 'bright', 'flash', 'light']","['michaelcornacchia', 'thelabrown', 'mariedelmarco', 'shelleydenni', 'annegriffin', 'stacyjorgensen', 'kasiakowalczyk', 'jefflorch', 'aaronmcpherson', 'scottmullin', 'randi-lynnrochefort', 'jeffschuetz', 'karissarindhageschultz']",50
58144,58144,588855,nm0161726,tt1634022,The Sylvian Experiments,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['dr.', 'hattori', 'husband', 'watch', 'footag', 'brain', 'surgeri', 'experi', 'manchurian', 'russian', 'japanes', 'guinea', 'pig', 'found', 'basement', 'wreck', 'hospit']","['yôkochôsokab', 'minafujii', 'momokohatano', 'tomohirokaku', 'nagisakatahira', 'sôkusakab', 'ryôtamatsushima', 'yurinakamura', 'yôichirôsaitô', 'chôeitakahashi', ""ken'ichitakitô"", 'nattsutanahashi', 'hiroyukiyamamoto', 'kimikayoshino']",50
58208,58208,589530,nm0507418,tt1640218,Evidence,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['ryan', 'make', 'documentari', 'friend', 'brett', 'first', 'time', 'camp', 'mysteri', 'figur', 'wood', 'start', 'hunt']","['ryanmccoy', 'brettrosenberg', 'ashleybracken', 'tobybry', 'abigailrichi', 'brandonrichi', 'keithlewi', 'zackfahey', 'andrewvarenhorst', 'blainegray', 'coreyknoebel', 'risdonrobert', 'juliegiven', 'owensand', 'danielwal']",50
58327,58327,590770,nm0122703,tt1650042,Dead Season,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['worldwid', 'viral', 'outbreak', 'lead', 'plagu', 'zombi', 'scour', 'earth', 'live', 'two', 'survivor', 'flee', 'chao', 'america', 'remot', 'island', 'hope', 'chanc', 'start']","['scottpeat', 'marissamerril', 'jamesc.burn', 'corsicawilson', 'marcl.fusco', 'toddpritchett', 'grantbeijon', 'kevino.matta', 'annavaws', 'gregweisman', 'leishlam.perezfigeroa', 'seanmcdonald', 'davewilhoit', 'barbarakerford', 'carmengloriapérez']",50
58379,58379,591279,nm0157142,tt1653913,Nihon bundan: Heru doraibâ,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['still', 'reel', 'event', 'zombi', 'apocalyps', 'young', 'woman', 'along', 'group', 'alli', 'make', 'way', 'across', 'dystopian', 'japan', 'search', 'mother', 'zombi', 'queen']","['yumikohara', 'eihishiina', 'kazukinamioka', 'yûreiyanagi', 'minorutorihada', 'takaguadalcan', 'midoriaoyama', 'asami', 'yukihidebenni', 'normanengland', 'yasuhikofukuda', 'yukihiroharuzono', 'riehayasaka', 'mikihiras', 'horiken']",50
58928,58928,596969,nm1414783,tt1704201,Parasitic,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'becom', 'trap', 'insid', 'nightclub', 'unseen', 'terror', 'unabl', 'escap', 'one', 'time', 'fall', 'victim', 'raven', 'bloodthirsti', 'beast']","['camillebalsamo', 'amandabeck', 'carriecarn', 'migueldelarosa', 'islegallagh', 'jamesgarcia', 'dangil', 'biancaholland', 'bjornjiskootjr', 'marcusjordan', 'jamesdeanlucé', 'timothymartin', 'stephaniemir', 'margaritaneusheva', 'julieanneprescott']",50
59360,59360,601428,nm0639946,tt1740725,Bigfoot: The Lost Coast Tapes,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['bigfoot', 'hunter', 'claim', 'possess', 'bodi', 'dead', 'sasquatch', 'disgrac', 'investig', 'journalist', 'stake', 'comeback', 'live', 'documentari', 'film', 'crew', 'prove', 'find', 'hoax']","['drewrausch', 'richmcdonald', 'ashleywood', 'noahweisberg', 'frankashmor', 'rowdykelley', 'japhethgordon', 'sweetiesherrié', 'alancarn', 'brittaniebert', 'lorenlest', 'travismchenri', 'chrisónthompson', 'donalthoms-cappello']",50
59614,59614,604090,nm0067457,tt1772240,Apollo 18,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['decades-old', 'found', 'footag', 'nasa', ""'s"", 'abandon', 'apollo', 'mission', 'three', 'american', 'astronaut', 'sent', 'secret', 'expedit', 'reveal', 'reason', 'u.s.', 'never', 'return', 'moon']","['warrenchristi', 'lloydowen', 'ryanrobbin', 'michaelkopsa', 'andrewairli', 'kurtmaxrunt', 'janbo', 'kimwyli', 'noahwyli', 'aliliebert', 'ericacarrol']",50
59829,59829,606299,nm1307485,tt1794784,Jimseung ui kkut,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'pocket-s', 'apocalyps', 'show', 'day', 'electr', 'disappear', 'road', 'becom', 'dog-eat-dog', 'world']","['yeong-hokim', 'min-jile', 'hae-ilpark', 'sae-jongpark', 'seung-mokyoo']",50
59920,59920,607257,nm0699050,tt1806975,Never Open the Door,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['three', 'happi', 'coupl', 'enjoy', 'holiday', 'cozi', 'seclud', 'cabin', 'wood', 'suddenli', 'interrupt', 'unpreced', 'event', 'forev', 'chang', 'live']","['jessicasonneborn', 'deborahvenega', 'kristinapag', 'mattaidan', 'mikewood', 'georgetroest', 'stevenrichard']",50
60425,60425,612376,nm0006955,tt1854506,Aliens vs. Avatars,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['six', 'colleg', 'friend', 'find', 'caught', 'cat', 'mous', 'hunt', 'race', 'creatur', 'possess', 'abil', 'transform', 'anyth', 'consum', 'dna']","['jasonlockhart', 'kimargetsing', 'cassiefliegel', 'dylanvox', ""marlenemc'cohen"", 'georginatolentino', 'ginnyy', 'amandach', 'victoriademar', 'adamgraham', 'danglenn']",50
60634,60634,614512,nm1906311,tt1878858,Attack of the Moon Zombies,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mysteri', 'plant', 'found', 'surfac', 'moon', 'wreak', 'havoc', 'jackson', 'lunar', 'base', 'spore', 'chang', 'base', ""'s"", 'crew', 'leafi', 'undead', 'creatur']","['michaelcook', 'shannonmcdonough', 'michaelg.kais', 'sidkorpi', 'douglassidney', 'danielsjerven', 'robertarndt', 'jamesnorgard', 'stephaniemihm', 'christopherr.mihm', 'robertsilinghia', 'maggieschultz', 'anthonykaczor', 'aaronmcfarland', 'mitchgonzal']",50
60930,60930,617553,nm0266424,tt1927012,Dead Shadows,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['chri', 'parent', 'murder', 'day', 'halley', 'comet', 'visibl', 'earth', 'eleven', 'year', 'later', 'new', 'comet', 'light', 'parisian', 'sky', 'night', 'goe', 'peopl', 'begin', 'transform', 'horribl', 'creatur']","['fabianwolfrom', 'blandinepapillon', 'johnfallon', 'ruriksallé', 'johannaseror', 'sylvainduboi', 'dominiquemaud', 'bayarehaz', 'ludovicbastid', 'claudejul', 'terencemissala', 'norbertferr', 'margauxdevi', 'clémentnoblecourt', 'gillesbarret']",50
61265,61265,621000,nm0004753,tt1975159,Volo 7500,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['flight', 'depart', 'lo', 'angel', 'intern', 'airport', 'bound', 'tokyo', 'overnight', 'flight', 'make', 'way', 'pacif', 'ocean', 'ten-hour', 'cours', 'passeng', 'encount', 'appear', 'supernatur', 'forc', 'cabin']","['ryankwanten', 'amysmart', 'lesliebibb', 'jamiechung', 'scouttaylor-compton', 'nickywhelan', 'jerryferrara', 'christianserrato', 'alexfrost', 'johnathonschaech', 'rickkelli', 'ajaevan', 'bensharpl', 'jamesmath', 'davidbann']",50
61538,61538,623724,nm0079604,tt2011276,Banshee Chapter - I file segreti della CIA,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['journalist', 'ann', 'roland', 'explor', 'disturb', 'link', 'behind', 'friend', ""'s"", 'sudden', 'disappear', 'omin', 'govern', 'research', 'chemic', 'disturb', 'radio', 'broadcast', 'unknown', 'origin']","['katiawint', 'tedlevin', 'michaelmcmillian', 'coreymoosa', 'moniquecandelaria', 'jennygabriel', 'viviannesbitt', 'chadbrummett', 'williamsterchi', 'alexgianopoulo', 'j.d.garfield', 'kevinwiggin', 'cydschult', 'toneforrest', 'mauddeproost']",50
62021,62021,628719,nm0138502,tt2082152,13 Eerie,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['six', 'forens', 'undergrad', 'embark', 'scientif', 'expedit', 'remot', 'island', 'use', 'illeg', 'biolog', 'test', 'ground', 'life-term', 'prison']","['katharineisabel', 'michaelshank', 'brendanfehr', 'brendanfletch', 'nickmoran', 'jessemoss', 'kristiepatterson', 'michaeleisn', 'lyndonbray', 'rylandalexand', 'jasontruong', 'shannonjardin']",50
62136,62136,629883,nm0835075,tt2093255,The Eugenist,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['middl', 'school', 'small', 'colleg', 'town', 'recent', 'shut', 'mysteri', 'toxin', 'found', 'premis', 'toxin', 'caus', 'secret', 'eugen', 'program', 'gone', 'wrong', 'tonight']","['olaakinroluyo', 'byronbaudo', 'joshbednarski', 'emilybrook', 'coreybrown', 'shawncalloway', 'drewchas', 'jinyoungchoi', 'russkingston', 'abbeykochman', 'nyellleahi', 'kelcic.magel', 'robertmaxwel', 'tariqnashe', 'rachellen']",50
62171,62171,630250,nm1423363,tt2095742,Paranormal Incident,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['infam', 'odenbrook', 'sanitarium', 'close', 'mass', 'suicid', 'occur', 'within', 'wall', 'sixti', 'year', 'later', 'six', 'colleg', 'student', 'arm', 'camera', 'record', 'equip', 'ventur']","['oliverrayon', 'chelseavinc', 'brettedward', 'derrickscott', 'sabrinavillalobo', 'nadiaunderwood', 'amandabarton', 'thomasdowney', 'keithcompton', 'elizabethalexand', 'chrisw.freeman', 'robfilson', 'anthonyclementi', 'brookemouton', 'lukecasey']",50
62188,62188,630427,nm0000532,tt2099556,Antiviral,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['blackli', 'satir', 'near', 'futur', 'thrive', 'industri', 'sell', 'celebr', 'ill', 'obsess', 'fan', 'employe', 'syd', 'march', ""'s"", 'attempt', 'exploit', 'system', 'backfir', 'involv', 'potenti', 'deadli', 'mysteri']","['caleblandryjon', 'sarahgadon', 'lisaberri', 'douglassmith', 'nennaabuwa', 'donnagoodhand', 'adambogen', 'salvatoreantonio', 'mattwatt', 'dawngreenhalgh', 'katiebergin', 'nicholascampbel', 'larajeanchorostecki', 'reidmorgan', 'elitsabako']",50
62219,62219,630756,nm0000276,tt2102496,Cabin Fever: Patient Zero,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'enjoy', 'bachelor', 'cruis', 'caribbean', 'stumbl', 'upon', 'research', 'facil', 'remot', 'island', 'deadli', 'viru', 'unleash', 'group', 'must', 'find', 'way', 'surviv', 'flesh', 'eat', 'viru', 'consum']","['seanastin', 'curriegraham', 'ryandonowho', 'brandoeaton', 'jillianmurray', 'mitchryan', 'sollyduran', 'lydiahearst', 'claudettelalí', ""juan'papo'bancalari"", 'mariemichellebazil', 'robertolinv', 'magiomojica', 'omaraugustolui', 'juanburgo']",50
62276,62276,631360,nm0043807,tt2108605,Bigfoot County,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['trio', 'hiker', 'hunt', 'mountain', 'men', 'keep', 'urban', 'legend', 'aliv']","['stephonstewart', 'daveeyoungblood', 'shypilgreen', 'samay', 'donscribn', 'brads.clayton', 'michaelvillar', 'joeynapoli', 'johnniecolt', 'kylequinn']",50
62323,62323,631820,nm0003458,tt2113792,Zeta virus,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['six', 'colleg', 'friend', 'unit', 'weekend', 'getaway', 'find', 'fight', 'live', 'terrorist', 'attack', 'turn', 'local', 'resid', 'rage', 'infus', 'zombi']","['kaylaewel', 'richardkohnk', 'ashleebrian', 'brittneyalg', 'sarahbutl', 'michaelwelch', 'chrisashworth', 'jessebrook', 'ashleighdejon', 'kerrykellygridley', 'emmanuelk', 'joykatelawson', 'alexandralucchesi', 'kristenmerritt', 'tienpham']",50
62659,62659,635287,nm0634349,tt2172055,Sick,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['two', 'year', 'outbreak', 'remain', 'peopl', 'struggl', 'day', 'day', 'surviv', 'infect', 'activ', 'night', 'three', 'peopl', 'seek', 'shelter', 'empti', 'home', 'suppli', 'scarc', ""'ll"", 'lucki', 'make', 'aliv']","['christinaaceto', 'richardroysutton', 'robertnolan', 'jenniferpolanski', 'debbierochon', 'sandradacosta', 'devinupham', 'rybarrett', 'neilgreen', 'thomasgough', 'breanneteboekhorst', 'astridaauza', 'margaretjeronimo', 'rodrigofernandez-stol', 'rhyswyntrenhail']",50
