,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
4425,4425,44617,nm0002355,tt0036047,It Ain't Hay,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['adapt'],"['budabbott', 'loucostello', 'gracemcdonald', 'cecilkellaway', 'eugenepallett', ""patsyo'connor"", 'leightonnobl', 'shemphoward', 'samuels.hind', 'eddiequillan', 'richardlan', 'davidhack', 'andrewtomb', 'wadebotel', 'selmerjackson']",53
4454,4454,44907,nm0005747,tt0036161,Minesweeper,5.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desert', 'u.s.', 'navi', 'offic', 're-enlist', 'fake', 'name', 'pearl', 'harbor', 'serv', 'minesweep']","['richardarlen', 'jeanpark', 'russellhayden', ""guinn'bigboy'william"", 'emmadunn', 'charlesd.brown', 'frankfenton', 'chickchandl', 'douglasfowley', 'ralphsanford', 'billynelson', 'grantwith']",53
4513,4513,45523,nm0006125,tt0036407,Swing Shift Maisie,6.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['street-smart', 'maisi', 'brooklyn', 'land', 'job', 'airplan', 'assembl', 'plant', 'wwii', 'fall', 'love', 'handsom', 'pilot', 'breezi', 'mclaughlin', 'breezi', 'howev', 'fall', 'love']","['annsothern', 'jamescraig', 'jeanrog', 'conniegilchrist', 'johnqualen', 'kaymedford', 'harrywier', 'herbertwier', 'sylvesterwier', 'jacquelinewhit', 'bettyjayn', 'frederickbradi', 'martalinden', 'celiatrav', 'donaldcurti']",53
4517,4517,45563,nm0037783,tt0036423,Nazty Nuisance,4.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['germani', ""'s"", 'adolf', 'hitler', 'way', 'via', 'submarin', 'tropic', 'countri', 'negoti', 'treati', 'high', 'chief', 'paj', 'mab', 'right', 'although', 'tri', 'avoid', 'take']","['bobbywatson', 'joedevlin', 'johnnyarthur', 'jeanport', 'iankeith', 'frankfaylen', 'henryvictor', 'emoryparnel']",53
4564,4564,46046,nm0001316,tt0036644,The Big Noise,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'stan', 'olli', 'find', 'improb', 'bodyguard', 'eccentr', 'inventor', 'strateg', 'import', 'new', 'bomb']","['stanlaurel', 'oliverhardi', 'dorismerrick', 'arthurspac', 'vedaannborg', 'robertblak', 'frankfenton', 'jamesbush']",53
4591,4591,46316,nm0001678,tt0036725,Cowboy and the Senorita,5.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bad', 'guy', 'craig', 'allen', 'gambler', 'town', 'boss', 'tri', 'take', 'gold', 'mine', 'inherit', 'innoc', 'chip', 'william', 'seventeenth', 'birthday', 'roy', 'pal', ""'teddi"", 'bear', 'ride', 'help', 'girl', 'cousin']","['royrog', 'trigger', 'maryle', 'daleevan', 'johnhubbard', ""guinn'bigboy'william"", 'fuzzyknight', 'dorothychristi', 'lucienlittlefield', 'haltaliaferro', 'jackkirk', 'capella', 'patricia', 'janebeeb', 'benrochel']",53
4622,4622,46623,nm0005770,tt0036833,Follow the Leader,4.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mugg', 'glimpi', 'two', 'east', 'side', 'kid', 'armi', 'return', 'neighborhood', 'supposedli', 'furlough', 'actual', 'mugg', 'honor', 'discharg', 'physic', 'defect', 'tell']","['leogorcey', 'huntzhal', 'gabrieldel', ""william'billy'benedict"", 'jacklaru', 'daviddurand', 'bobbyston', 'jimmystrand', 'buddygorman', 'bryantwashburn', 'j.farrellmacdonald', 'joanmarsh', 'geneaustin', 'dorissherrel', 'gracesherrel']",53
4771,4771,48132,nm0118000,tt0037317,Strange Affair,6.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comic', 'strip', 'artist', 'wife', 'investig', 'murder', 'banquet', 'honor', 'war', 'refuge']","['allynjoslyn', 'evelynkey', 'margueritechapman', 'edgarbuchanan', 'ninafoch', 'hugohaa', 'shemphoward', 'frankjenk', 'erwinkals', 'tonioselwart', 'johnwengraf']",53
4821,4821,48647,nm0071560,tt0037481,La frusta nera di Zorro,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hammond', 'owner', 'town', ""'s"", 'stagecoach', 'line', 'lead', 'citizen', 'oppos', 'idaho', 'becom', 'state', 'kill', 'randolph', 'meredith', 'owner', 'town', ""'s"", 'newspap', 'endors']","['georgej.lewi', 'lindastirl', 'lucienlittlefield', 'francismcdonald', 'haltaliaferro', 'johnmerton', 'johnhamilton', 'tomchatterton', 'tomlondon', 'jackkirk', 'jaykirbi', 'sijenk', 'stanleypric', 'tomsteel', 'dukegreen']",53
4875,4875,49203,nm0005806,tt0037648,I tigrotti di New York,5.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['glimpi', 'find', 'necklac', 'next', 'dead', 'bodi', 'alley', 'hi', 'discoveri', 'lead', 'gang', 'get', 'mix', 'murder', 'intrigu', 'involv', 'european', 'royal', 'famili', 'killer']","['leogorcey', 'huntzhal', ""william'billy'benedict"", 'gloriapop', 'carlyleblackwelljr', 'bettyblyth', 'cykendal', 'georgemeek', 'joyrees', 'pierrewatkin', 'patsymoran', 'buddygorman', 'mendekoenig', 'leoborden']",53
5159,5159,52106,nm0164133,tt0038636,In Fast Company,6.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crook', 'manag', 'taxicab', 'compani', 'drive', 'independ', 'owners/driv', 'busi', 'variou', 'tactic', 'sabotag', 'beat', 'intimid', 'cross']","['leogorcey', 'huntzhal', 'janerandolph', 'judyclark', 'bobbyjordan', ""william'billy'benedict"", 'davidgorcey', 'douglasfowley', 'marjoriewoodworth', 'charlesd.brown', 'paulharvey', 'luisalberni', 'marygordon', 'bernardgorcey', 'georgeeldredg']",53
5163,5163,52145,nm0005987,tt0038648,It Shouldn't Happen to a Dog,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['report', 'want', 'solv', 'crime', 'get', 'comic', 'scrape', 'beauti', 'stranger', 'misunderstood', 'dog']","['carolelandi', 'allynjoslyn', 'margowood', 'harrymorgan', 'reedhadley', 'jeanwallac', 'royrobert', 'johnireland', 'johnalexand']",53
5192,5192,52452,nm0000891,tt0038739,L'invincibile Mc Gurk,6.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['slag', 'mcgurk', 'former', 'box', 'champ', 'live', 'memori', 'glori', 'past', 'spend', 'day', 'night', 'bouncer/braggert/booz', 'glenson', ""'s"", 'saloon', 'slag', 'stumbl', 'upon', 'young']","['wallacebeeri', 'deanstockwel', 'edwardarnold', 'alinemacmahon', 'cameronmitchel', 'dorothypatrick', 'aubreymath', 'morrisankrum', 'clintonsundberg', 'charlesjudel', 'torbenmey']",53
5311,5311,53661,nm0001983,tt0039133,La figlia del pirata,4.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['travel', 'find', 'maroon', 'island', 'maniac', 'self-mad', 'ruler']","['rorycalhoun', 'rhondaflem', 'paulkelli', 'johnabbott', 'alannapi']",53
5351,5351,54058,nm0273164,tt0039231,Natale nel bosco,6.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['australia', 'five', 'children', 'pursu', 'hors', 'thiev', 'mountain']","['chipsrafferti', 'johnfernsid', 'stantolhurst', 'patpenni', 'thelmagrigg', 'johnmccallum', 'helengriev', 'nickyyardley', 'morrisunicomb', 'michaelyardley', 'nezasaund']",53
5706,5706,57693,nm0006257,tt0040379,Lo strano Mr. Jones,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'red', 'jone', 'get', 'fire', 'everi', 'job', 'tri', 'hi', 'fiancé', 'give', 'one', 'last', 'chanc', 'make', 'good', 'becom', 'fuller', 'brush', 'man', 'hi', 'awkward', 'attempt', 'sale']","['redskelton', 'janetblair', 'donmcguir', 'hillarybrook', 'adelejergen', 'rossford', 'trudymarshal', 'nicholasjoy', 'donaldcurti', 'arthurspac']",53
5930,5930,59954,nm0007941,tt0041098,Africa strilla,6.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['abbott', 'costello', 'search', 'diamond', 'africa', 'along', 'way', 'meet', 'visually-impair', 'gunner', 'hungri', 'lion', 'tribe', 'cannib']","['budabbott', 'loucostello', 'clydebeatti', 'frankbuck', 'maxbaer', 'buddyba', 'hillarybrook', 'shemphoward', 'joebess', 'burtwenland']",53
6026,6026,60935,nm0001119,tt0041400,La bella preda,6.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'gain', 'passag', 'west', 'woman', 'pose', 'opera', 'singer', 'caus', 'feud', 'two', 'cousin']","['yvonnedecarlo', 'charlescoburn', 'scottbradi', 'johnrussel', 'myrnadel', 'jamesmillican', 'clembevan', 'robertr.stephenson', 'houseleystevenson', 'robinshort', 'russellsimpson', 'johnlitel', 'jamestodd', 'edwardearl']",53
6210,6210,62782,nm0000784,tt0041971,Viva il generale Josè!,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['revolutionari', 'band', 'take', 'small', 'mexican', 'town', 'townspeopl', 'begin', 'take', 'side', 'whether', 'fight', 'join', 'forc', 'tri', 'get', 'along']","['paulettegoddard', 'pedroarmendáriz', 'gilbertroland', 'walterre', 'juliovillarr', 'carlosmúzquiz', 'margaritoluna', 'josétorvay', 'pascualgarcíapeña', 'antoniakaneem', 'jorgetreviño', 'rosaurarevuelta', 'eduardoarozamena', 'guillermocal']",53
6274,6274,63426,nm0005770,tt0042266,Blues Busters,6.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['undergo', 'throat', 'oper', 'sach', 'discov', 'possess', 'beauti', 'sing', 'voic', 'slip', 'gang', 'tri', 'figur', 'way', 'make', 'money']","['leogorcey', 'huntzhal', 'adelejergen', 'gabrieldel', 'craigsteven', 'phyllisco', 'bernardgorcey', ""william'billy'benedict"", 'buddygorman', 'davidgorcey', 'paulbryar', 'mattyk', 'sailorvinc']",53
6284,6284,63526,nm0001119,tt0042287,La corsara,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'orlean', 'entertain', 'fall', 'pirat', 'anoth', 'ident']","['yvonnedecarlo', 'philipfriend', 'robertdougla', 'elsalanchest', 'andreak', 'normanlloyd', 'jayc.flippen', 'henrydaniel', 'douglassdumbril', 'vernafelton', 'johnqualen', 'conniegilchrist', 'benwelden', 'deweyrobinson', 'peggiecastl']",53
6354,6354,64218,nm0000734,tt0042488,Accidenti che ragazza!,6.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scatterbrain', 'salli', 'elliott', 'tri', 'get', 'job', 'fuller', 'brush', 'girl', 'desper', 'money', 'borrow', 'friend', ""'s"", 'kit', 'without', 'permiss', 'attempt', 'sell', 'cosmet']","['lucillebal', 'eddiealbert', 'carlbentonreid', 'galerobbin', 'jeffdonnel', 'jeromecowan', 'johnlitel', 'fredgraham', 'leepatrick', 'arthurspac']",53
6359,6359,64268,nm0001660,tt0042514,Roba da matti,6.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biff', 'jone', 'driver/salesman', 'good', 'humor', 'ice-cream', 'compani', 'hope', 'marri', 'girl', 'margi', 'work', 'secretari', 'stuart', 'nagel', 'insur', 'investig', 'margi', 'wo', ""n't""]","['jackcarson', 'lolaalbright', 'jeanwallac', 'georgereev', 'petermil', 'frankferguson', 'davidsharp', 'chickcollin', 'eddiepark', 'patflaherti', 'richardegan', 'arthurspac', 'victoriahorn', 'jackoverman']",53
6416,6416,64841,nm0005770,tt0042693,Lucky Losers,6.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['solv', 'death', 'friend', 'boy', 'go', 'gambl', 'school', 'go', 'undercov', 'croupier', 'illeg', 'gambl', 'hous']","['leogorcey', 'huntzhal', 'hillarybrook', 'gabrieldel', 'lyletalbot', 'bernardgorcey', ""william'billy'benedict"", 'joeturkel', 'harrytyl', 'buddygorman', 'davidgorcey', 'harrycheshir', 'frankjenk', 'douglasevan', 'wendywaldron']",53
6687,6687,67596,nm0005770,tt0043585,Ghost Chasers,6.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ghost', 'help', 'boweri', 'boy', 'captur', 'gang', 'crook', 'led', 'mad', 'doctor']","['leogorcey', 'huntzhal', 'lloydcorrigan', 'lelabliss', 'philipvanzandt', 'bernardgorcey', ""william'billy'benedict"", 'buddygorman', 'davidgorcey', 'jankayn', 'argentinabrunetti', 'marshallbradford', 'robertcoogan', 'michaelross']",53
7006,7006,70848,nm0000044,tt0044517,Il corsaro dell'isola verde,7.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'pirat', 'captain', 'vallo', 'seiz', 'british', 'warship', 'get', 'involv', 'variou', 'money-mak', 'scheme', 'involv', 'caribbean', 'rebel', 'led', 'el', 'libr', 'british', 'envoy', 'baron', 'jose', 'gruda', 'beauti', 'courtesan', 'name', 'consuelo']","['burtlancast', 'nickcravat', 'evabartok', 'torinthatch', 'jameshayt', 'lesliebradley', 'margotgraham', 'noelpurcel', 'frederickleist', 'eliotmakeham', 'frankpettingel', 'danawynt', 'christopherle', 'ewanrobert', 'johnchando']",53
7093,7093,71742,nm0097186,tt0044795,The Kid from Broken Gun,6.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guzzl', 'prospector', 'stumbl', 'treasur', 'gold', 'coin', 'hidden', 'mexican', 'emperor', 'santa', 'ana', 'myriad', 'malefactor', 'outlaw', 'outwardli', 'upstand', 'citizen', 'resort', 'subterfug', 'murder', 'obtain']","['charlesstarrett', 'jockmahoney', 'angelasteven', 'tristramcoffin', 'myronhealey', 'helenmoweri', 'smileyburnett']",53
7482,7482,75704,nm0076618,tt0046011,Loose in London,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boweri', 'boy', 'find', 'london', 'old', 'mansion', 'complet', 'dungeon', 'omin', 'bell', 'tower', 'ghost', 'old', 'hangman']","['leogorcey', 'huntzhal', 'bernardgorcey', 'angelagreen', 'walterkingsford', 'normavarden', 'johndodsworth', 'williamcottrel', 'davidgorcey', 'bennybartlett', 'rexevan', 'jameslogan', 'alexfraz', 'charleskean', 'clydecook']",53
7540,7540,76285,nm0076618,tt0046210,Private Eyes,6.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['punch', 'nose', 'sach', 'find', 'abil', 'read', 'mind', 'slip', 'gang', 'start', 'detect', 'agenc', 'tri', 'cash', 'sach', ""'s"", 'new', 'power']","['leogorcey', 'huntzhal', 'bernardgorcey', 'robertosterloh', 'joyceholden', ""william'bill'phillip"", 'rudyle', 'williamforrest', 'chickchandl', 'davidgorcey', 'bennybartlett', 'loulubin', 'timryan', 'petermamako', 'edithlesli']",53
7589,7589,76785,nm0000044,tt0046348,Il sergente Bum!,6.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['awol', 'marin', 'sgt', 'jim', ""o'hearn"", 'court-marti', 'varieti', 'offens', 'carri', 'year', 'stockad', 'death', 'penalti', 'refus', 'aid', 'defens']","['burtlancast', 'virginiamayo', 'chuckconnor', 'arthurshield', 'barrykelley', 'leonaskin', 'veolavonn', 'bobsweeney', 'haydenrork', 'raymondgreenleaf', 'paulburk', 'henriletond', ""williamo'leari"", 'johnalderson', 'georgesaurel']",53
7612,7612,77011,nm0000007,tt0046414,Il tesoro dell'Africa,6.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['way', 'africa', 'group', 'rogu', 'hope', 'get', 'rich', 'seemingli', 'innoc', 'british', 'coupl', 'meet', 'thing', 'happen']","['humphreybogart', 'jenniferjon', 'ginalollobrigida', 'robertmorley', 'peterlorr', 'edwardunderdown', 'ivorbarnard', 'marcotulli', 'bernardle', 'marioperron', 'giuliodonnini', 'sarourzì', 'juandelanda', 'aldosilvani']",53
8023,8023,81163,nm0006943,tt0047795,Il mistero della piramide,6.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bud', 'lou', 'find', 'pursu', 'egyptian', 'cult', 'special', 'medallion', 'link', 'walk', 'mummi']","['budabbott', 'loucostello', 'mariewindsor', 'michaelansara', 'danseymour', 'richarddeacon', 'kurtkatch', 'richardkarlan', 'melwel', 'georgekhouri', 'eddiepark', 'mazzone-abbottdanc', 'chandrakalyandhisdanc', 'peggyk', 'paulmarion']",53
8213,8213,83114,nm0071683,tt0048328,Ma and Pa Kettle at Waikiki,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pa', 'along', 'daughter', 'rosi', 'go', 'hawaii', 'answer', 'cousin', 'rodney', ""'s"", 'call', 'help', 'run', 'pineappl', 'farm', 'recov', 'ill', 'pa', 'soon', 'caus', 'major', 'explos', 'get', 'kidnap']","['marjoriemain', 'percykilbrid', 'lorinelson', 'byronpalm', 'russelljohnson', 'hilohatti', 'loringsmith', 'lowellgilmor', 'mabelalbertson', 'fayroop', 'oliverblak', 'teddyhart', 'estherdal', 'claudettethornton']",53
8461,8461,85640,nm0145303,tt0049101,Crashing Las Vegas,6.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['electr', 'shock', 'enabl', 'sach', 'predict', 'number']","['leogorcey', 'huntzhal', 'marycastl', 'donhaggerti', 'davidgorcey', 'terryfrost', 'jimmymurphi', 'mortmil', 'jackric', 'nickyblair', 'doriskemp', 'flowerparri']",53
8495,8495,85995,nm0004300,tt0049208,Fighting Trouble,5.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sach', 'becom', 'camera', 'fiend', 'pursuit', 'readi', 'cash', 'duke', 'take', 'photograph', 'editor', 'new', 'york', 'morn', 'blade', 'mr.', 'ray', 'vanc', 'hire', 'get']","['huntzhal', 'stanleycl', 'adelejergen', 'joedown', 'queeniesmith', 'thomasbrownehenri', 'lauriemitchel', 'davidgorcey', 'timryan']",53
8850,8850,89562,nm0002198,tt0050286,Le signore preferiscono il mambo,5.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boat', 'en', 'rout', 'treasur', 'hunt']","['eddieconstantin', 'pascalerobert', 'linoventura', 'véroniquezub', 'robertberri', 'lisebourdin', 'jeanmurat', 'jacquescastelot', 'christianmorin', 'jacquesseil', 'renéhavard', 'guyhenri', 'marcelrouzé', 'joëllebernard', 'bobmorel']",53
10125,10125,102488,nm0006210,tt0053999,Kohinoor,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pass', 'maharaj', 'dhiraj', 'rana', 'chandrabhan', 'kailash', 'nagar', 'senapati', 'veer', 'singh', 'crown', 'rajkumar', 'dhivendra', 'pratap', 'bahadur', 'chandrabhan', 'next', 'king', 'veer', ""'s"", 'wife']","['dilipkumar', 'meenakumari', 'azim', 'beena', 'leelachitni', 'jeevan', 'rajakapur', 'nazirkashmiri', 'khursheedkhan', 'kumar', 'kumkum', 'rekhamallick', 'mukri', 'nissar', 'qamar']",53
10364,10364,104912,nm0000963,tt0054679,Il grosso rischio,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['misadventur', 'ambiti', 'unlucki', 'irishman', 'goe', 'long', 'arduou', 'trip', 'africa', 'along', 'wife', 'bumbl', 'cousin', 'hope', 'start', 'truck', 'busi']","['stephenboyd', 'juliettegréco', 'davidwayn', 'gregoryratoff', 'sybilthorndik', 'fernandledoux', 'mariekean', 'haroldgoldblatt', ""maureeno'dea"", 'j.g.devlin', ""philipo'flynn"", 'fergalstanley', 'jesshahn', 'alainsauri', 'jacquesmarin']",53
10626,10626,107583,nm0001666,tt0055421,Lo sceriffo in gonnella,6.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['widow', 'two', 'children', 'leav', 'new', 'york', 'citi', 'territori', 'arizona', 'becom', 'ranch', 'hand', 'later', 'get', 'elect', 'sheriff', 'gambler', 'rancher', 'becom', 'rival', 'affect']","['debbiereynold', 'steveforrest', 'andygriffith', 'julietprows', 'thelmaritt', 'kenscott', 'isobelelsom', 'rodolfoacosta', 'timothycarey', 'tomgreenway', 'eleanoraudley', 'marieblak']",53
10750,10750,108878,nm0000016,tt0055832,Cartouche,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['18th', 'centuri', 'loui', 'de', 'bourguignon', 'work', 'malichot', ""'s"", 'gang', 'way', ""'uneth"", 'creat', 'band', 'act', 'name', 'cartouch']","['jean-paulbelmondo', 'claudiacardinal', 'jesshahn', 'marceldalio', 'jeanrochefort', 'philippelemair', 'noëlroquevert', 'odileversoi', 'jacquescharon', 'lucienraimbourg', 'jacquesbalutin', 'pierrerepp', 'jacqueshil', 'paulpréboist', 'renémarl']",53
10818,10818,109548,nm0013082,tt0056026,Il gladiatore di Roma,4.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warrior', 'protect', 'slave', 'girl', 'realli', 'princess', 'wind', 'gladiat', 'roman', 'arena']","['gordonscott', 'wandisaguida', 'robertorisso', 'ombrettacolli', 'albertofarnes', 'giannisolaro', 'charlesborromel', 'pierolulli', 'mirkoelli', 'pietrodevico', 'nandotamberlani', 'andreaaur', 'rafbaldassarr', 'célinacéli', 'pietrotordi']",53
10835,10835,109725,nm0000049,tt0056059,Hatari!,7.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'men', 'trap', 'wild', 'anim', 'africa', 'sell', 'zoo', 'arriv', 'femal', 'wildlif', 'photograph', 'threaten', 'chang', 'way']","['johnwayn', 'hardykrüg', 'elsamartinelli', 'redbutton', 'gérardblain', 'brucecabot', 'michèlegirardon', 'valentindevarga', 'eduardfranz', 'queenieleonard']",53
