,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
10897,10897,110334,nm0001088,tt0056216,L'uomo che morì tre volte,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['mysteri', 'call', 'summon', 'joe', 'newman', 'bavaria', 'search', 'father', 'believ', 'dead', 'year']","['stanleybak', 'georginaward', 'petercush', 'maizetterl', 'ericportman', 'niallmacginni', 'nigelgreen', 'barbaraeverest', 'haroldscott']",19
11340,11340,114799,nm0005936,tt0057465,A bruciapelo!,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['three', 'peopl', 'drive', 'lo', 'angel', 'dodger', 'game', 'car', 'troubl', 'pull', 'old', 'wreck', 'yard', 'held', 'bay', 'bloodthirsti', 'psycho', 'crazi', 'girlfriend']","['archhalljr', 'richardalden', 'marilynman', 'donrussel', 'helenhovey']",19
11450,11450,115908,nm0001094,tt0057809,Le ultime 36 ore,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['german', 'kidnap', 'american', 'major', 'tri', 'convinc', 'world', 'war', 'ii', 'get', 'detail', 'alli', 'invas', 'europ']","['jamesgarn', 'evamariesaint', 'rodtaylor', 'wernerpet', 'johnbann', 'russellthorson', 'alannapi', 'oscarberegijr', 'edgilbert', 'sigruman', 'celialovski', 'karlheld', 'martinkosleck', 'marjoriebennett', 'henryrowland']",19
11667,11667,118112,nm0000558,tt0058402,Night Train to Paris,5.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['former', 'oss', 'offic', 'alan', 'holiday', 'live', 'london', 'visit', 'new', 'year', ""'s"", 'eve', 'catherin', 'carrel', 'say', 'close', 'friend', 'jule', 'lemoin', 'serv', 'holiday']","['leslienielsen', 'alizagur', 'dorindasteven', 'ericpohlmann', 'edinaronay', 'andrémarann', 'cyrilraymond', 'stanleymorgan', 'hughlatim', 'jenniferwhit', 'jackmelford', 'simono', 'georgelittl', 'johnquayl', 'trevorreid']",19
11758,11758,119020,nm0000938,tt0058658,La tigre ama la carne fresca,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['turkish', 'ambassador', 'arriv', 'pari', 'sign', 'import', 'trade', 'agreement', 'allow', 'turkey', 'buy', 'sophist', 'new', 'war', 'plane', 'franc', 'immedi', 'target', 'assassin', 'special', 'agent', 'assign', 'protect']","['rogerhanin', 'mariamauban', 'danielabianchi', 'rogerduma', 'antoniopassalia', 'jimmykaroubi', 'rogerrudel', 'carlonel', 'henriatt', 'christalang', ""guyd'avout"", 'albertdagn', 'jackycorn', 'dominiquezardi', 'pierre-françoismoro']",19
11764,11764,119078,nm0001727,tt0058669,Tecnica di un crimine,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"[""'s"", 'race', 'time', 'polic', 'find', 'kidnap', 'boy', 'imprison', 'time', 'bomb', 'abductor', 'die', 'without', 'reveal', 'child', ""'s"", 'whereabout']","['johngregson', 'alecclun', 'robertshaw', 'helencherri', 'bettymcdowal', 'williamhartnel', 'harryfowl', 'alanwheatley', 'kennethcop', 'ernestclark', 'noelhowlett', 'reneehouston', 'piersbishop', 'frankhawkin', 'raysmith']",19
11804,11804,119480,nm0003049,tt0058773,Professionisti per una rapina,6.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['serial-kil', 'murder', 'ladi', 'night', 'club', 'detect', 'gray', 'seek', 'killer', 'find', 'lot', 'gangster', 'killer', 'act']","['joachimfuchsberg', 'karindor', 'richardhäussl', 'walterrilla', 'siegfriedschürenberg', 'kaifisch', 'bennohoffmann', 'brunow.pantel', 'kurdpieritz', 'erikradolf', 'eddiar', 'hansclarin']",19
11973,11973,121163,nm0000290,tt0059319,Ipcress,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['london', 'counter', 'espionag', 'agent', 'deal', 'bureaucraci', 'investig', 'kidnap', 'brainwash', 'british', 'scientist']","['michaelcain', 'nigelgreen', 'guydoleman', 'suelloyd', 'gordonjackson', 'aubreyrichard', 'frankgatliff', 'thomasbaptist', 'olivermacgreevi', 'fredabamford', 'paulinewint', 'anthonyblackshaw', 'barryraymond', 'davidglov', 'stanleymeadow']",19
12160,12160,123025,nm0000044,tt0059825,Il treno,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['german', 'colonel', 'load', 'train', 'french', 'art', 'treasur', 'send', 'germani', 'resist', 'must', 'stop', 'without', 'damag', 'cargo']","['burtlancast', 'paulscofield', 'jeannemoreau', 'suzanneflon', 'michelsimon', 'wolfgangpreiss', 'albertrémi', 'charlesmillot', 'richardmünch', 'jacquesmarin', 'paulbonifa', 'jeanbouchaud', ""donaldo'brien"", 'jean-pierrezola', 'arthurbrauss']",19
12336,12336,124806,nm0000323,tt0060437,Funerale a Berlino,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['british', 'agent', 'sent', 'east', 'berlin', 'receiv', 'communist', 'defector', 'true', 'situat', 'turn', 'rather', 'complic']","['michaelcain', 'paulhubschmid', 'oskarhomolka', 'evarenzi', 'guydoleman', 'hughburden', 'heinzschubert', 'wolfgangvölz', 'thomasholtzmann', 'güntermeisn', 'herbertfux', 'rainerbrandt', 'rachelgurney', 'johnabineri', 'davidglov']",19
12515,12515,126589,nm0025257,tt0060956,New York chiama Superdrago,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['seri', 'murder', 'michigan', 'lead', 'american', 'secret', 'agent', 'amsterdam', 'uncov', 'plot', 'imperil', 'world', 'potent', 'new', 'drug']","['raydanton', 'margaretle', ""carlod'angelo"", 'jesshahn', 'marisamel', 'adrianaambesi', 'solvistub', 'marcoguglielmi', 'gérardhert', 'carlohintermann', 'jacquesherlin', 'benitostefanelli', 'renatoromano']",19
12746,12746,128912,nm0001001,tt0061696,Assassinio al terzo piano,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['young', 'coupl', 'kinki', 'mind', 'game', 'get', 'bargain', 'mysteri', 'woman', 'come', 'live']","['simonesignoret', 'jamescaan', 'katharineross', 'donstroud', 'kentsmith', 'estellewinwood', 'marjoriebennett', 'ianwolf', 'anthonyeustrel', 'eloisehardt', 'georgefurth', 'peterbrocco', ""williamo'connel"", 'enahartman', 'joannemedley']",19
12774,12774,129195,nm0136707,tt0061759,The Hellcats,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['brother', 'fiance', 'dead', 'policeman', 'infiltr', 'female-l', 'biker', 'gang', 'uncov', 'murder']","['rosshagen', 'deeduffi', 'sharynkinzi', ""del'sonny'west"", 'robertf.slatz', 'tonylorea', 'ericlidberg', 'shannonsumm', 'brobeck', 'dianeryd', 'nickraymond', 'hildegardewendt', 'richardmerrifield', 'anthonycardoza', 'elenaengstrom']",19
12782,12782,129275,nm0001017,tt0061782,The Hostage,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['peski', 'littl', 'boy', 'davey', 'cleav', 'stow', 'away', 'move', 'truck', ""'s"", 'driven', 'volatil', 'psychopath', 'bull', 'meek', 'partner', 'eddi', 'natur', 'davey', 'find', 'consider', 'danger', ""'s"", 'discov', 'two', 'no-count', 'crimin']","['donkelli', 'harrydeanstanton', 'johncarradin', 'dannymartin', 'ronhagerthi', 'jenniferlea', 'anndoran', 'raymondguth', 'noramarlow', ""shirleyo'hara"", 'mikemccloskey', 'dickspri', 'lelandbrown', 'pearlfaessl', 'jamesalmanzar']",19
12849,12849,129951,nm0002588,tt0061952,Il marchio di Kriminal,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['wherea', 'first', 'film', 'concern', 'string', 'diamond', 'robberi', 'involv', 'search', 'coupl', 'miss', 'paint', 'world-renown', 'artist', 'map', 'locat', 'question']","['glennsaxson', 'helgaliné', 'andreabos', 'armandofrancioli', 'tomáspicó', 'evirigano', 'annazinnemann', 'francadominici', 'ugosasso', 'maríafrancé', 'ginomarturano', 'mirellapamphili', 'gustavosimeon', 'félixdafauc', 'albertofernández']",19
12866,12866,130116,nm0004462,tt0061994,La morte ha fatto l'uovo,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['love', 'triangl', 'develop', 'three', 'peopl', 'run', 'high', 'tech', 'chicken', 'farm', 'involv', 'anna', 'farm', 'husband', 'marco', 'kill', 'prostitut', 'spare', 'time']","['ginalollobrigida', 'jean-louistrintign', 'ewaaulin', 'jeansobieski', 'renatoromano', 'vittorioandré', 'giuliodonnini', 'biagiopelligra', 'cleofedelcil', 'monicamillesi', 'ugoadinolfi', 'conradandersen', 'aldobonamano', 'rinadefilippo', 'livioferraro']",19
12969,12969,131155,nm0004531,tt0062347,Tecnica di un omicidio,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['hit-man', 'clint', 'harri', 'one', 'job', 'retir', 'corpor', 'hire', 'demand', 'harri', 'eras', 'ex-employe', 'becom', 'snitch', 'polic', 'first']","['robertwebb', 'franconero', 'joséluisdevilallonga', 'ceclind', 'theodorabergeri', 'earlhammond', 'michelbardinet', 'giovannidibenedetto', 'jeannevaléri']",19
13015,13015,131612,nm0000030,tt0062467,Gli occhi della notte,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['recent', 'blind', 'woman', 'terror', 'trio', 'thug', 'search', 'heroin-stuf', 'doll', 'believ', 'apart']","['audreyhepburn', 'alanarkin', 'richardcrenna', 'efremzimbalistjr', 'jackweston', 'samanthajon', 'julieherrod']",19
13043,13043,131887,nm0004462,tt0062633,Un uomo da abbattere,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['barcelona', 'han', 'fromm', 'german-born', 'architect', 'live', 'well-ord', 'everyday', 'life', 'becom', 'target', 'antifascist', 'death', 'squad', 'though', 'inde', 'leader', 'juliu', 'whose']","['jean-louistrintign', 'valérielagrang', 'luisprend', 'josepmariaangelat', 'luispadró', 'andréoumanski']",19
13236,13236,133845,nm0000991,tt0063140,Isabel,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['woman', 'believ', 'begin', 'lose', 'mind', 'begin', 'see', 'ghost', 'spirit']","['genevièvebujold', 'lyndenbechervais', 'theresecadorett', 'ericclav', 'j.donalddow', 'eltonhay', 'robhay', 'ediekerr', 'gerardpark', 'marcstrang', 'ratchwallac', 'alwaxman']",19
13304,13304,134517,nm0068946,tt0063323,La morte non ha sesso,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['possess', 'narcot', 'detect', 'strongli', 'suspect', 'young', 'beauti', 'wife', 'cheat', 'hire', 'profession', 'hitman', 'bump', 'tri', 'solv', 'string', 'strang', 'murder']","['johnmil', 'lucianapaluzzi', 'roberthoffmann', 'renatekasché', 'carlohintermann', 'tullioaltamura', 'enzofiermont', 'lorisbazzocchi', 'jimmyilfenomeno', 'paolanatal', 'mirellapamphili', 'vannapolverosi', 'rodolfolicari', 'bernardinosolitari', 'carlospadoni']",19
13309,13309,134567,nm0001782,tt0063335,Il mistero della bambola dalla testa mozzata,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['desert', 'famili', 'offer', 'travel', 'stranger', 'hospit', 'stranger', ""n't"", 'realiz', 'exactli', 'store']","['jacklord', 'susanstrasberg', 'collinwilcoxpaxton', 'tishasterl', 't.c.jone', 'mortmil', 'marcdesmond']",19
13324,13324,134713,nm0000783,tt0063379,Oggi a me... domani a te!,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['man', 'releas', 'jail', 'term', 'crime', 'commit', 'rais', 'gang', 'go', 'man', 'frame']","['bretthalsey', 'budspenc', 'waydepreston', 'jeffcameron', 'francoborelli', 'danaghia', 'teodorocorrà', 'victorianogazzarra', 'aldomarianecci', 'micheleborelli', 'umbertodigrazia', 'francopechini', 'nazzarenonatal', 'williamberg', 'tatsuyanakadai']",19
13361,13361,135087,nm0013082,tt0063486,Una ragazza piuttosto complicata,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['young', 'girl', 'name', 'claudia', 'flirt', 'two', 'men', 'time', 'also', 'affair', 'step-moth', 'dole', 'inherit', 'money', 'dead', 'father', 'play', 'three', 'get', 'want']","['catherinespaak', 'jeansorel', 'florindabolkan', 'gabriellaboccardo', 'gigiproietti', 'luigicasellato', 'ginolavagetto', 'sergiograziani', 'marialuisabavastro', 'francoleo', 'gaetanoimbró', 'guglielmobogliani', 'lucianocatenacci', 'francogiornelli', 'nelloriviè']",19
13372,13372,135207,nm0001031,tt0063526,Criminal Story,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['us', 'radar', 'instal', 'greec', 'jam', 'undercov', 'nato', 'secur', 'man', 'kill', 'suspicion', 'fall', 'widow', 'set', 'find', 'real', 'culprit', 'prove']","['jeanseberg', 'mauriceronet', 'christianmarquand', 'sarourzì', 'antoniopassalia', 'paologiusti', 'maxroman', 'artemismatsa', 'zannino', 'steveeckardt', 'vasilisdiamantopoulo', 'michelbouquet']",19
13380,13380,135292,nm0005745,tt0063549,Satanik,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['wither', 'old', 'hag', 'turn', 'beauti', 'young', 'woman', 'drink', 'youth', 'formula']","['magdakonopka', 'juliopeña', 'umbertoraho', 'luigimontini', 'armandocalvo', 'mimmaippol', 'isarcoravaioli', 'neriobernardi', 'pinopolidori', 'antoniopica', 'pierovivarelli', 'gaetanoquartararo', 'mirellapamphili', 'gustavosimeon', 'giancarlopret']",19
13446,13446,135933,nm0003049,tt0063704,La morte in jaguar rossa,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,[],"['georgenad', 'heinzweiss', 'herbertstass', 'gritboettch', 'kurtjaggberg', 'gerthauck', 'danielasurina', 'giulianoraffaelli', 'friedrichschütt', 'karinschröd', 'carllang', 'franknossack', 'brittlindberg', 'giorgiobenitobogino', 'harryriebau']",19
13512,13512,136581,nm0001428,tt0063979,A doppia faccia,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['busi', 'man', ""'s"", 'rich', 'wife', 'kill', 'think', 'car', 'accid', 'period', 'mourn', 'lead', 'sever', 'unscrupul', 'charact', 'believ', 'wife', 'actual', 'aliv']","['klauskinski', 'christianekrüg', 'güntherstol', 'annabellaincontrera', 'sydneychaplin', 'barbaranelli', 'margaretle', 'gastonepescucci', 'claudiotrionfi', 'lucianospadoni', 'ignaziodolc', 'alicearno', 'carlomarcolino']",19
13550,13550,136966,nm0001805,tt0064088,Geometria di un delitto,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['former', 'actress', 'clash', 'wealthi', 'spoil', 'stepdaught', 'inherit', 'death', 'protector']","['lanaturn', 'georgechakiri', 'richardegan', ""dano'herlihi"", 'karinmossberg', 'pamelarodg', 'carloseast', 'augustobenedico', 'víctorjunco', 'normaherrera', 'pedrogalván', 'thefink', 'reginatorné']",19
13593,13593,137406,nm0000549,tt0064193,Circolo vizioso,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['success', 'london', 'ad-exec', 'hire', 'beauti', 'hungarian', 'girl', 'pose', 'model', 'shot', 'littl', 'realis', 'overheard', 'assassin', 'plot', 'hunt']","['rogermoor', 'marthahy', 'alexiskann', 'claudielang', 'derekfr', 'ursulahowel', 'bernardle', 'francismatthew', 'dudleysutton', 'monabruc', 'veronicacarlson', 'michaelculv', 'gabrielledrak', 'timpreec', 'normaneshley']",19
13596,13596,137436,nm0002354,tt0064209,Minuto per minuto senza respiro,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['mental', 'disturb', 'man', 'stalk', 'woman', 'abort', 'child', 'father']","['carolwhit', 'paulburk', 'malapow', 'scotthyland', 'jamessik', 'walterbrook', 'mathildacalnan', 'genelyon', 'dennispatrick', 'barrycahil']",19
13638,13638,137857,nm0000079,tt0064333,L'implacabile omicida,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['psycho', 'stalk', 'go-go', 'dancer', 'la', 'vega', 'nevada', 'lo', 'angel', 'california']","['raquelwelch', 'jamesstaci', 'lukeaskew', 'donchastain', 'ronrifkin', 'jeanbyron', 'patdelani', 'sandragil', 'kaypet', 'joebil', 'carol-jeanthompson', 'marycharlottewilcox', 'carlbyrd', 'stevecont', 'tomfadden']",19
13643,13643,137907,nm0000919,tt0064351,Quelli che sanno uccidere,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['chamoun', 'may', 'live', 'no-man', 'land', 'run', 'mafia', 'one', 'day', 'kain', 'diamond', 'robber', 'show', ""'s"", 'run', 'sheriff', 'blade', 'hunt', 'mafia', 'law']","['michelconstantin', 'sentaberg', 'juliánmateo', 'hansmey', 'albertofernández', 'álvarodeluna', 'josémaríatasso', 'emilios.espinosa', 'javieringlé', 'gonzalodeesquiroz', 'rafaelalbaicín', 'luisinduni']",19
13690,13690,138378,nm0000256,tt0064462,I Start Counting,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['14-year-old', 'girl', 'come', 'term', 'sexual', 'discov', 'ador', 'older', 'brother', 'may', 'guilti', 'seri', 'bizarr', 'sex', 'crime']","['jennyagutt', 'bryanmarshal', 'claresutcliff', 'simonward', 'gregoryphillip', 'lanamorri', 'billyrussel', 'madgeryan', 'michaelfeast', 'faycompton', 'lallybow', 'charleslloydpack', 'lewisfiand', 'gordonrichardson']",19
13697,13697,138444,nm0080474,tt0064488,Interrabang,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['photograph', 'sail', 'wife', 'sister', 'nympho-maniac', 'model', 'leav', 'three', 'women', 'alon', 'get', 'part', 'boat', 'mysteri', 'man', 'show', 'might']","['haydéepolitoff', 'corradopani', 'bebaloncar', 'umbertoorsini', 'shoshanacohen', 'edmondosaglio', 'tellinotellini', 'antoniettafiorito']",19
13801,13801,139501,nm0121826,tt0064760,Quando baci una sconosciuta,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['woman', 'seduc', 'profession', 'golfer', 'offer', 'kill', 'oppon', 'golfer', 'kill', 'psychiatrist', 'want', 'commit']","['paulburk', 'carollynley', 'marthahy', 'peterlindhay', 'philipcarey', 'stephenmcn', 'whitbissel', 'elainedevri', 'kathryngivney', 'georgefenneman', 'jimraymond', 'mauramcgiveney', 'orvillesherman', 'anndoran']",19
13814,13814,139631,nm0001238,tt0064789,Paroxismus,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['musician', 'find', 'corps', 'beauti', 'woman', 'beach', 'woman', 'return', 'dead', 'take', 'reveng', 'group', 'wealthi', 'sadist', 'respons', 'death']","['jamesdarren', 'barbaramcnair', 'mariarohm', 'klauskinski', 'dennispric', 'margaretle', 'adolfolastretti']",19
13893,13893,140427,nm0001058,tt0065045,Subterfuge,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['c.i.a', 'man', 'goe', 'london', 'assist', 'british', 'intellig', 'uncov', 'mole', 'destroy', 'foreign', 'spi', 'ring']","['genebarri', 'joancollin', 'richardtodd', 'tomadam', 'suzannaleigh', 'michaelrenni', 'mariusgor', 'scottforb', 'colingordon', 'guydeghi', 'dermotkelli', 'stuartcoop', 'johnwelsh', 'cliffordearl', 'ronpemb']",19
14092,14092,142393,nm0000728,tt0065620,Deadlock,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['desert', 'mine', 'town', 'end', 'nowher', 'three', 'desper', 'men', 'fight', 'suitcas', 'full', 'cash']","['marioadorf', 'anthonydawson', 'marquardbohm', 'mascharabben', 'siegurdfitzek', 'bettyseg']",19
14243,14243,143867,nm0005707,tt0066045,Il tuo dolce corpo da uccidere,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['man', 'fantas', 'kill', 'wife', 'receiv', 'anonym', 'letter', 'inform', 'wife', 'cheat', 'decid', 'come', 'plan', 'make', 'fantasi', 'come', 'true']","['georgeardisson', 'françoiseprévost', 'orchideadesanti', 'eduardofajardo']",19
14282,14282,144263,nm0000230,tt0066156,Fuga senza scampo,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['new', 'york', 'late', 'polit', 'motiv', 'group', 'student', 'plan', 'bomb', 'compani', 'offic', 'busi', 'dictat', 'middl', 'american', 'countri', 'contact']","['tonypag', 'sylvesterstallon', 'vickielancast', 'dennist', 'barbaraleegovan', 'rebeccagrim', 'roywhit', 'henryg.sand', 'jedmil', 'davidorang', 'joekottl', 'lindaadana', 'lauragiammarco', 'lillianbaley', 'susanglassman']",19
14336,14336,144796,nm0000804,tt0066318,All'ombra del delitto,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['helen', 'regnier', ""'s"", 'husband', 'charl', 'mental', 'ill', 'injur', 'son', 'michel', 'rage', 'charl', 'move', 'back', 'wealthi', 'manipul', 'parent', 'blame', 'helen', 'son', ""'s""]","['stéphaneaudran', 'jean-pierrecassel', 'michelbouquet', 'anniecordi', 'jean-claudedrouot', 'mariobeccara', 'sergebento', 'jeancarmet', 'margueritecassan', 'louisechevali', 'suzyfalk', 'pierregualdi', 'harrykümel', 'daniellecourtoi', 'pierrelerumeur']",19
14456,14456,146002,nm0006620,tt0066754,Un omicidio consentito dalla legge,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['prison', 'escap', 'kidnap', 'woman', 'fall', 'love', ""'s"", 'involv', 'bad', 'busi', 'politician', 'underworld', 'lead', 'dance.h', ""'ll"", 'die', 'like', 'albatross']","['jean-pierremocki', 'mariongam', 'paulmul', 'andrélegal', 'rené-jeanchauffard', 'robertberri', 'michelbertay', 'rogercorbeau', 'micheldelahay', 'rudylenoir', 'jacqueslévi', 'rogerlumont', 'marcelpérè', 'francisterzian', 'agostinovasco']",19
