,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
9497,9497,96122,nm0090897,tt0052199,"Das singende, klingende Bäumchen",7.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brave', 'princ', 'want', 'win', 'heart', 'stubborn', 'princess', 'find', 'sing', 'ring', 'tree']","['christelbodenstein', 'charleshansvogt', 'eckartdux', 'richardkrüg', 'dorotheathies', 'güntherpolensen', 'fredybarten', 'egonvogel', 'paulknopf', 'paulpfingst', 'friedrichteitg', 'mariabesendahl', 'jürgenbaumgart', 'norbertbischof', 'wolfgangböhm']",99
9666,9666,97846,nm0000125,tt0052722,Darby O'Gill e il re dei folletti,7.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wili', 'old', 'codger', 'match', 'wit', 'king', 'leprechaun', 'help', 'play', 'matchmak', 'daughter', 'strap', 'lad', 'replac', 'caretak']","['albertsharp', 'janetmunro', 'seanconneri', ""jimmyo'dea"", 'kieronmoor', 'estellewinwood', 'walterfitzgerald', ""deniso'dea"", 'j.g.devlin', 'jackmacgowran', 'farrellpelli', ""norao'mahoney""]",99
9690,9690,98095,nm0000878,tt0052782,Ercole e la regina di Lidia,4.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['negoti', 'peac', 'two', 'brother', 'contest', 'throne', 'thebe', 'amnesiac', 'hercul', 'seduc', 'evil', 'queen', 'omphal']","['stevereev', 'sylvakoscina', 'gabrieleantonini', 'patriziadellarover', 'sergiofantoni', 'fulviafranco', ""carlod'angelo"", 'marisavalenti', 'mimmopalmara', 'eldatattoli', 'danielevarga', 'andreafantasia', 'ginomattera', 'aldofiorelli', 'gianniloti']",99
9757,9757,98765,nm0000051,tt0052948,Viaggio al centro della Terra,7.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['edinburgh', 'professor', 'assort', 'colleagu', 'follow', 'explor', ""'s"", 'trail', 'extinct', 'iceland', 'volcano', 'earth', ""'s"", 'center']","['patboon', 'jamesmason', 'arlenedahl', 'dianebak', 'thayerdavid', 'peterronson', 'robertadl', 'alannapi']",99
9864,9864,99864,nm0442386,tt0053240,Sampo,3.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'finnish', 'mytholog', 'movi', 'trace', 'exploit', 'lemminkainen', 'woo', 'fair', 'annikki', 'battl', 'evil', 'witch', 'louhi', 'louhi', 'kidnap', 'annikki', 'compel', 'brother', 'build']","['urhosomersalmi', 'annaorochko', 'ivanvoronov', 'andrisoshin', 'adavojtsik', 'evekivi', 'georgiymillyar', 'mikhailtroyanovskiy', 'anatoliybarantsev', 'vladimirboriskin', 'valentinbryleev', 'annelihaahdenmaa', 'maikkihako', 'hilkkahelinä', 'e.hippeläinen']",99
10046,10046,101701,nm0005673,tt0053768,Dinosaurus!,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['undersea', 'explos', 'near', 'caribbean', 'island', 'prehistor', 'creatur', 'unleash', 'unsuspect', 'popul', 'freed', 'wateri', 'tomb', 'well', 'friendli', 'neanderth']","['wardramsey', 'paullukath', 'kristinahanson', 'alanrobert', 'fredengelberg', 'waynec.treadway', 'lucitablain', 'howarddayton', 'jackyoung', 'jameslogan', 'wilhelmsamuel', 'greggmartel']",99
10076,10076,101998,nm0006267,tt0053861,I giganti della Tessaglia,5.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'placat', 'angri', 'god', 'allow', 'thessali', 'overrun', 'barbarian', 'invad', 'beset', 'natur', 'disast', 'king', 'jason', 'take', 'argonaut', 'search']","['rolandcarey', 'zivarodann', 'albertofarnes', 'nadiasand', 'lucianomarin', 'cathiacaro', 'alfredovarelli', 'gildelamar', 'mariateresavianello', 'nandotamberlani', 'albertosorrentino', 'massimopianforini', 'paologozlino', 'rafbaldassarr', 'nandoangelini']",99
10141,10141,102653,nm0000740,tt0054038,Mondo perduto,5.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['professor', 'challeng', 'lead', 'expedit', 'scientist', 'adventur', 'remot', 'plateau', 'deep', 'amazonian', 'jungl', 'verifi', 'claim', 'dinosaur', 'still', 'live']","['michaelrenni', 'jillst.john', 'davidhedison', 'clauderain', 'fernandolama', 'richardhaydn', 'raystricklyn', 'jaynovello', 'vitinamarcu', 'ianwolf']",99
10214,10214,103394,nm0001792,tt0054237,La regina delle Amazzoni,3.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'musclemen', 'come', 'tribe', 'amazon', 'women']","['doriangray', 'rodtaylor', 'giannamariacanal', 'edfuri', 'albertofarnes', 'ignazioleon', 'adrianafacchetti', 'giorgiamol', 'folcolulli', 'alfredovarelli', 'ginobuzzanca', 'marcotulli', 'renatotagliani', 'enzocerusico', 'danielarocca']",99
10349,10349,104754,nm0004462,tt0054641,"Antinea, l'amante della città sepolta",5.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['helicopt', 'crash', 'desert', 'crew', 'wind', 'underground', 'citi', 'atlanti', 'get', 'mix', 'slave', 'revolt']","['hayaharareet', 'jean-louistrintign', 'georgesrivièr', 'jameswestmoreland', 'amedeonazzari', 'giuliarubini', 'gabrieletinti', 'ignaziodolc', 'gianmariavolontè']",99
10385,10385,105114,nm0348558,tt0054739,Chelovek niotkuda,6.5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'anthropologist', ""'s"", 'dream', 'bring', 'member', 'imaginari', 'mountain', 'tribe', 'call', 'tapi', 'moscow', 'order', 'save', 'eaten', 'tribesmen', 'well', 'prove', 'tribe', ""'s"", 'exist', 'academia', 'main', 'charact', 'probabl', 'base', 'yeti']","['sergeyyurskiy', 'yuriyyakovlev', 'anatoliypapanov', 'lyudmilagurchenko', 'anatoliyadoskin', 'vladimirmuravyov', 'yuribelov', 'antonikhodurski', 'pyotrsavin', 'viktorkoltsov', 'galinastepanova', 'georgiymillyar', 'ninelmyshkova', 'yuriynikulin', 'vladimirpitsek']",99
10424,10424,105505,nm0000489,tt0054850,Ercole al centro della Terra,6.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'must', 'journey', 'hade', 'retriev', 'magic', 'stone', 'free', 'love', 'power', 'dark']","['regpark', 'christopherle', 'leonoraruffo', 'georgeardisson', 'marisabelli', 'evelynstewart', 'francogiacobini', 'minodoro', 'rosalbaneri', 'elydrago', 'gaiagermani', 'rafbaldassarr', 'elisabettapavan', 'aldopedinotti', 'claudiomarzulli']",99
10425,10425,105515,nm0072315,tt0054851,Ercole alla conquista di Atlantide,4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strong', 'yet', 'sleepi', 'hercul', 'discov', 'queen', 'atlanti', 'plot', 'take', 'world', 'superhuman', 'warrior']","['regpark', 'fayspain', 'ettoremanni', 'lucianomarin', 'lauraefrikian', 'mariovaldemarin', 'mimmopalmara', 'salvatorefurnari', 'rafbaldassarr', 'minodoro', 'lucianaangiolillo', 'ignaziodolc', 'missglamor', 'tullioaltamura', 'alessandrosperli']",99
10442,10442,105691,nm0006161,tt0054881,Flight That Disappeared,5.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cross-countri', 'airlin', 'whose', 'passeng', 'includ', 'nuclear', 'physicist', 'rocket', 'expert', 'mathemat', 'geniu', 'drawn', 'beyond', 'radar', 'rang', 'unknown', 'unbreak', 'forc']","['craighil', 'paularaymond', 'daytonlummi', 'gregorymorton', 'harveystephen', 'johnbryant', 'nancyhal', 'addisonrichard', 'bradtrumbul', 'bernadettehal', 'megwylli', 'royengel']",99
10456,10456,105837,nm0162970,tt0054924,Il gigante di Metropolis,4.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['muscleman', 'ohro', 'travel', 'sin', 'capit', 'atlanti', 'rebuk', 'godless', 'hubri', 'becom', 'involv', 'battl', 'evil', 'lord', 'yoh-tar', 'hideou', 'super-sci']","['gordonmitchel', 'bellacortez', 'roldanolupi', 'marietto', 'omerogargano', 'mariomeniconi', 'carlotamberlani', 'luigimoneta', 'ugosasso', 'renatoterra', 'carloenrici', 'leopoldosavona', 'furiomeniconi', 'lianaorfei']",99
10523,10523,106538,nm0005958,tt0055115,Maciste contro il vampiro,5.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['goliath', 'must', 'save', 'kidnap', 'women', 'villag', 'evil', 'zombi', 'leader', 'need', 'blood', 'feed', 'soldier']","['gordonscott', 'leonoraruffo', 'jacquesserna', 'giannamariacanal', 'roccovidolazzi', 'mariofeliciani', 'vanoyeaiken', 'annabellaincontrera', 'guidocelano', 'emmabaron', 'renatoterra']",99
10658,10658,107935,nm0013082,tt0055518,Teseo contro il minotauro,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'mino', 'sacrific', ""'requir"", 'virgin', 'minotaur', 'wife', 'lie', 'die', 'confess', 'daughter', 'twin', 'secret', 'avoid', 'give', 'one', 'girl']","['bobmathia', 'rosannaschiaffino', 'albertolupo', 'rikbattaglia', 'carlotamberlani', 'nicopep', 'susanneloret', 'neriobernardi', 'paulmul', 'tizianacasetti', 'albertoplebani', 'tinalattanzi', 'milomalagoli', 'albertobarberito', 'emmabaron']",99
10679,10679,108153,nm0005783,tt0055564,Ulisse contro Ercole,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ulyss', 'offend', 'god', 'blind', 'cyclop', 'send', 'hercul', 'captur', 'bring']","['georgesmarch', 'mikelan', 'alessandrapanaro', 'dominiqueboschero', 'gabrieletinti', 'raffaellacarrà', 'eleonorabianchi', 'rafbaldassarr', 'nandoangelini', 'tinobianchi', 'giannisantuccio', 'yvettelebon']",99
10687,10687,108231,nm0048298,tt0055583,Valley of the Dragons,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['algeria', 'michael', 'den', 'hector', 'servadac', 'fight', 'duel', 'comet', 'brush', 'earth', 'take', 'two', 'men', 'moon', 'discov', 'prehistor', 'civil']","['cesaredanova', 'seanmcclori', 'joanstaley', 'danielledemetz', 'greggmartel', 'gilperkin', 'i.stanfordjolley', 'mikelan', 'rogertil', 'markdempsey', 'jerrysunshin', 'dollygrey']",99
10791,10791,109288,nm0001423,tt0055946,Eegah,2.2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'stumbl', 'across', 'prehistor', 'caveman', 'goe', 'rampag']","['archhalljr', 'marilynman', 'richardkiel', 'archhallsr', 'claystearn', 'bobdavi', 'dekerichard', 'ronshan', 'addalynpollitt', 'lloydwilliam', 'raydennissteckl', 'billric']",99
10848,10848,109854,nm0001539,tt0056095,I figli del capitano Grant,6.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['19th', 'centuri', 'england', 'young', 'mari', 'grant', 'brother', 'robert', 'embark', 'danger', 'quest', 'find', 'miss', 'father', 'sea', 'captain', 'vanish', 'somewher', 'along', 'chilean', 'coast']","['mauricechevali', 'hayleymil', 'georgesand', 'wilfridhyde-whit', 'michaelandersonjr', 'antoniocifariello', 'keithhamsher', 'wilfridbrambel', 'jackgwillim', 'ronaldfras', 'normanbird', 'georgemurcel', 'iniatewiata', 'markdignam', 'michaelwynn']",99
10858,10858,109953,nm0006275,tt0056112,L'ammazzagiganti,6.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['farmboy-turned-knight', 'must', 'protect', 'princess', 'scheme', 'evil', 'wizard']","['kerwinmathew', 'judimeredith', 'torinthatch', 'walterburk', 'donbeddo', 'barrykelley', 'daytonlummi', 'annale', 'rogermobley', 'robertgist', 'tudorowen', 'kenmay']",99
10944,10944,110798,nm0002759,tt0056343,Perseo l'invincibile,4.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warrior', 'battl', 'evil', 'medusa', 'armi', 'stone', 'warrior', 'monstrou', 'dragon']","['richardharrison', 'annaran', 'arturodominici', 'leoanchóriz', 'antoniomolinorojo', 'robertocamardiel', 'ángeljordán', 'fernandolig', 'brunoscipioni', 'elisacegani']",99
11145,11145,112836,nm0006267,tt0056950,Ercole contro Moloch,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['depos', 'princ', 'arriv', 'citi', 'rule', 'cult', 'worship', 'evil', 'monster', 'god', 'becom', 'gladiat', 'feat', 'arena', 'earn', 'place', 'queen', ""'s"", 'royal', 'guard']","['gordonscott', 'alessandrapanaro', 'rosalbaneri', 'arturodominici', 'michellemoin', 'janyclair', 'neriobernardi', 'nellopazzafini', 'gaetanoscala', 'genevièvegrad', 'pietromarascalchi', 'mariolodolini', 'fortunatoarena', 'jeffcameron', 'verianoginesi']",99
11176,11176,113144,nm0005745,tt0057036,Ercole sfida Sansone,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'strongmen', 'set', 'hunt', 'murder', 'sea', 'monster', 'ship', 'wreck', 'end', 'holi', 'land', 'hercul', 'assum', 'samson', 'want', 'man', 'two', 'team', 'surviv']","['kirkmorri', 'ilooshkhoshab', 'lianaorfei', ""dilettad'andrea"", 'enzocerusico', 'fulviafranco', 'aldogiuffrè', 'andreafantasia', 'nandoangelini', 'marcomariani', 'jolemauro', 'pietrotordi', 'mariodesimon', 'aldopini', 'ettorezamperini']",99
11467,11467,116075,nm0119447,tt0057858,Atacan las brujas,6.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['santo', 'must', 'battl', 'evil', 'witch', 'demon', 'evil', 'spirit', 'bring', 'hell']","['santo', 'lorenavelázquez', 'maríaeugeniasanmartín', 'ramónbugarini', 'fernandoosé', 'croxalvarado', 'edaenaruiz', 'guillermohernández', 'altiamichel', 'marymontiel', 'almarojo', 'ritoromero', 'juangarza']",99
11484,11484,116243,nm0250551,tt0057894,Bláznova kronika,7.1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['karel', 'zeman', ""'s"", 'brilliant', 'anim', 'cowritten', 'jurácek', 'iron', 'surreal', 'follow', 'adventur', 'plowboy', 'mercenari', 'battlefield', 'thirti', 'year', 'war']","['petrkostka', 'emíliavásáryová', 'miroslavholub', 'kareleffa', 'valentinathielová', 'josefhaukv', 'jiríholý', 'eduardkohout', 'frantisekkovárík', 'vladimírmensík', 'miloslavprúsa', 'cestmírranda', 'evasenková', 'ladislavzápotocký']",99
11536,11536,116789,nm0006164,tt0058063,Ercole contro i tiranni di Babilonia,4.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'fight', 'free', 'peopl', 'babylon', 'evil', 'sorceress']","['peterlupu', 'helgaliné', 'mariopetri', 'liviolorenzon', 'annamariapolani', 'tullioaltamura', 'francobalducci', 'diegopozzetto', 'mirkovalentin', 'diegomichelotti', 'rosydeleo', 'eugeniobottari', 'andreascotti', 'adrianovital', 'salborges']",99
11556,11556,116989,nm0002147,tt0058113,L'arciere delle mille e una notte,4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['geni', 'help', 'bandit', 'recov', 'golden', 'arrow', 'show', 'heir', 'sultan', ""'s"", 'kingdom']","['tabhunt', 'rossanapodestà', 'umbertomelnati', 'mariofeliciani', 'dominiqueboschero', 'renatobaldini', 'giustinodurano', 'francoscandurra', 'gloriamilland', 'renatomontalbano', 'rosarioborelli', 'calistocalisti', 'abdelmoneimibrahim', 'joséjasp', 'gianpaolorosmino']",99
11631,11631,117759,nm0163209,tt0058311,Maciste e la regina di Samar,2.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'summon', 'oppos', 'evil', 'queen', 'samara', 'alli', 'alien', 'sacrif', 'peopl', 'bid', 'awaken', 'moon', 'goddess']","['sergiociani', 'janyclair', 'annamariapolani', 'nandotamberlani', ""deliad'alberti"", 'goffredoung', 'annamariadionisio', 'paolapitti', 'giulianoraffaelli', 'stefanocarletti', 'robertoceccacci', 'attiliodottesio', 'francomoruzzi', 'jean-pierrehonoré', 'tonyrussel']",99
11646,11646,117909,nm0006095,tt0058341,Anthar l'invincibile,3.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'hercul', 'pit', 'ruthless', 'desert', 'warrior']","['kirkmorri', 'michèlegirardon', 'manuelgallardo', 'mariofeliciani', 'joséjasp', 'renatobaldini', 'aldocecconi', ""robertodell'acqua"", 'fedelegentil', 'malikakam', 'tanyalopert', 'serenamichelotti', 'lauranucci', 'nadineverdi', 'giacomofuria']",99
11769,11769,119128,nm0006028,tt0058689,Il trionfo di Ercole,4.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'defend', 'peopl', 'race', 'giant', 'warrior']","['danvadi', 'marilùtolo', 'pierrecressoy', 'pierolulli', 'enzofiermont', 'howardross', 'aldocecconi', 'pietrocapanna', 'francodaddi', 'ninomarchetti', 'annamariamustari', 'gaetanoquartararo', 'jacquesstani', 'nazzarenozamperla', 'moiraorfei']",99
11782,11782,119256,nm0005833,tt0058712,"Ursus, il terrore dei kirghisi",4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hercul', 'battl', 'evil', 'sorceress', 'turn', 'men', 'werewolv']","['regpark', 'mireillegranelli', 'ettoremanni', 'furiomeniconi', 'maríateresaorsini', 'lillymantovani', 'ninofuscagni', 'giuliomaculani', 'ugocarboni', 'claudioscarchilli', 'pieropastor', 'gaetanoquartararo']",99
11911,11911,120538,nm0005645,tt0059152,Erik il vichingo,5.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vike', 'chief', 'thorvald', 'die', 'mortal', 'combat', 'wound', 'realiz', 'son', 'erloff', 'worthi', 'successor', 'divid', 'properti', 'equal', 'erik', 'valiant', 'son']","['gordonmitchel', 'giulianogemma', 'eleonorabianchi', 'elisamonté', 'eduardofajardo', 'benideu', 'luciodesanti', 'robertoceccacci', 'aldopini', 'fortunatoarena', 'fedelegentil', 'francomoruzzi', 'aldobufilandi', 'alfiocaltabiano', 'ernocrisa']",99
12105,12105,122463,nm0001886,tt0059672,"Ercole, Sansone, Maciste e Ursus gli invincibili",3.9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'muscular', 'hero', 'fight', 'evil', 'ruler', 'oppress', 'peopl']","['sergiociani', 'howardross', 'nadirmoretti', 'yannlarvor', 'lucianomarin', 'hélènechanel', 'liazoppelli', 'moiraorfei', 'arnaldofabrizio', 'liviolorenzon', 'ninodalfabbro', 'elisamonté', 'maríaluisapont', 'conradosanmartín', 'valentinomacchi']",99
12120,12120,122628,nm0000266,tt0059710,La dea della città perduta,5.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['edwardian', 'archaeologist', 'two', 'companion', 'stumbl', 'upon', 'lost', 'citi', 'east', 'africa', 'run', 'beauti', 'queen', 'whose', 'love', 'hold', 'promis', 'immort']","['ursulaandress', 'petercush', 'bernardcribbin', 'johnrichardson', 'rosendamontero', 'christopherle', 'andrémorel', 'soraya', 'juliemendez', 'lisapeak', 'johnmaxim', 'cherrylarman', 'bulacoleman', 'oo-bla-dadanc']",99
12184,12184,123259,nm0000590,tt0059895,20.000 leghe sotto la Terra,5.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cornwal', 'group', 'local', 'discov', 'underwat', 'citi', 'date', 'back', 'hide', 'societi', 'smuggler', 'aquat', 'creatur']","['vincentpric', 'tabhunt', 'davidtomlinson', 'susanhart', 'johnlemesuri', 'henryoscar', 'dereknewark', 'roypatrick', 'herberttheroost']",99
12450,12450,125945,nm0005752,tt0060749,I Nibelunghi,6.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['volker', 'von', 'alzey', 'royal', 'bard', 'burgund', 'far', 'greater', 'modern', 'burgundi', 'rule', 'christian', 'papist', 'king', 'gunther', 'two', 'brave', 'loyal', 'brother', 'sister', 'kriemhild']","['uwebey', 'rolfhennig', 'siegfriedwischnewski', 'mariamarlow', 'hansvonborsodi', 'terencehil', 'fredwilliam', 'dietereppl', 'samsonburk', 'skipmartin', 'hildeweissn', 'barbarabold', 'ingridlotariu', 'mariahofen', 'djordjenenadov']",99
12458,12458,126019,nm0061220,tt0060771,"O dwóch takich, co ukradli ksiezyc",4.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['twin', 'brother', 'jacek', 'placek', 'town', ""'s"", 'troublemak', ""'re"", 'lazi', 'greedi', 'also', 'cruel', 'despis', 'hard', 'work', 'cook', 'plan', 'make', 'easi', 'money', 'would', 'make']","['lechkaczynski', 'jaroslawkaczynski', 'helenagrossówna', 'jadwigakuryluk', 'danutamancewicz', 'mariajanecka', 'ludwikbenoit', 'januszstrachocki', 'tadeuszwozniak', 'bronislawdarski', 'stanislawmilski', 'waclawkowalski', 'henrykmodrzewski', 'adampawlikowski', 'wlodzislawziembinski']",99
12461,12461,126049,nm0000079,tt0060782,Un milione di anni fa,5.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prehistor', 'man', 'tumak', 'banish', 'savag', 'tribe', 'meet', 'pretti', 'loana', 'belong', 'gentler', 'coastal', 'tribe', 'must', 'fight', 'caveman', 'payto', 'win', 'favor']","['raquelwelch', 'johnrichardson', 'percyherbert', 'robertbrown', 'martinebeswick', 'jeanwladon', 'lisathoma', 'malyanappi', 'richardjam', 'williamlyonbrown', 'frankhayden', 'terencemaid', 'mickyderauch', 'yvonnehorn']",99
12553,12553,126958,nm0273033,tt0061069,Tatsu no ko Tarô,7.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'make', 'voyag', 'distant', 'lake', 'save', 'mother', 'turn', 'dragon']","['kazuokitamura', 'sayuriyoshinaga', ""jun'yakatô"", 'kirinkiki', 'kazuokumakura', 'mînatominaga']",99
