,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
23535,23535,236802,nm0000494,tt0095684,La brillante carriera di un giovane vampiro,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sexual', 'encount', 'beauti', 'client', 'teenag', 'deliveri', 'boy', 'find', 'turn', 'vampir']","['robertseanleonard', 'leeannelocken', 'cherylpollak', 'ceciliapeck', 'fannieflagg', 'kennethkimmin', 'evanmirand', 'michellelavign', 'harveychristiansen', 'davidwarn', 'paulwillson', 'reneauberjonoi', 'ericazeitlin', 'garychason', 'kathyb']",10
23591,23591,237359,nm0006834,tt0095864,"Tre donne, il sesso e Platone",6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['obscur', 'philosoph', 'georg', 'almost', 'withdrew', 'world', 'concentr', 'studi', 'especi', 'heraclitu', 'relationship', 'sinc', 'mother', ""'s"", 'death', 'want', 'new', 'suit']","['johannesherrschmann', 'adrianaaltara', 'friederiketiefenbach', 'claudiamatschulla', 'jürgenwink', 'wernergerb', 'antonrey', 'marquardbohm']",10
23595,23595,237398,nm0000527,tt0095869,Il piccolo diavolo,7.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'exorc', 'father', 'mauric', 'meet', 'littl', 'devil', 'name', 'giuditta', 'refus', 'return', 'hell', 'decid', 'discov', 'world']","['robertobenigni', 'waltermatthau', 'stefaniasandrelli', 'giacomopiperno', 'francofabrizi', 'nicolettabraschi', 'paolobaroni', 'annabellaschiavon', 'johnkarlsen', 'johnluri', 'stefanoantonucci', 'paolabatticciotto', 'flaviobonacci', 'giuliaborghini', 'biancamariaborraccetti']",10
23604,23604,237487,nm0015572,tt0095888,Polizei,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ali', 'act', 'like', 'german', 'polic', 'want', 'affect', 'beauti', 'blond', 'german', 'woman']","['kemalsun', 'babettjutt', 'yalçingüzelc', 'kayagürel', 'nilueferusku', 'atilacansev', 'leventbeceren', 'nurisez', 'claudiahackermess', 'turgayaksoy', 'buelenttezcanli', 'konstantina.schmidt', 'yektaarman', 'rasinguechan', 'matthiasdraw']",10
23655,23655,238000,nm0000553,tt0096037,Femmine sfrenate,5.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['justin', 'bateman', 'rock', 'leader', 'all-girl', 'band', 'struggl', 'men', 'drug', 'summer', 'resort', 'gig']","['justinebateman', 'liamneeson', 'trinialvarado', 'scottcoffey', 'brittaphillip', 'juliarobert', 'debbieharri', 'chrisnash', 'michaeldelorenzo', ""tomo'brien"", 'kevinhaley', 'petercraig', 'stevecropp', 'sherylannmartin', 'liaromain']",10
23705,23705,238514,nm0001586,tt0096201,Dolci bugie,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['insur', 'investig', 'visit', 'pari', 'assig', 'soon', 'made', 'object', 'seduct', 'bet', 'amongst', 'three', 'ladi', 'problem', 'aris', 'girl', 'realiz', 'realli', 'fall']","['treatwilliam', 'joannapacula', 'juliannephillip', 'lauramanszki', 'norbertweiss', 'marilyndoddsfrank', 'aïnawallé', 'gisèlecasadesu', 'bernardfresson', 'francktiozzo', 'richarddieux', 'arpadbusson', 'lucymorgan', 'carolineducrocq', 'jérômegeorg']",10
23797,23797,239417,nm0002561,tt0096483,You Can't Hurry Love,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comedi', 'guy', 'told', 'way', 'success', 'la', 'pretend', 'someon', 'els', 'seri', 'date', 'video', 'date', 'servic', 'learn', ""n't"", 'case']","['davidleisur', 'scottmcginni', 'anthonygeari', 'bridgetfonda', 'frankbonn', 'luleonard', 'meretevankamp', 'davidpack', 'charlesgrodin', 'sallykellerman', 'kristymcnichol', 'luanaand', 'jakesteinfeld', 'judybalduzzi', 'danitzakingsley']",10
23809,23809,239536,nm0150850,tt0096512,Jui gaai suen yau,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rivalri', 'two', 'brother', 'caus', 'chao', 'busi', 'world', 'good', 'brother', 'defeat', 'greedi', 'elder', 'brother', 'game', 'onli', 'wong', 'jing', 'usual', 'croni']","['andylau', 'stanleysui-fanfung', 'pak-cheungchan', 'idychan', 'chingmyyau', 'paksanchan', 'wai-kwokcheung', 'charliecho', 'tonytamchun-to', 'chimanho', 'yingsauhui', 'jimjam', 'ching-holaw', 'ho-kailaw', 'kwok-kinng']",10
23813,23813,239576,nm0000322,tt0096517,À gauche en sortant de l'ascenseur,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'next', 'door', 'coupl', 'figur', 'final', 'hate', 'love']","['pierrerichard', 'richardbohring', 'emmanuellebéart', 'fannycottençon', 'pierreverni', 'jean-micheldupui', 'martinemaximin', 'albertsimono', 'aïnawallé', 'ericblanc', 'michelcreton', 'mireilleaudibert']",10
23816,23816,239606,nm0000521,tt0096523,Il tempo delle mele 3,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['week', 'final', 'exam', 'part-tim', 'teacher', 'valentin', 'meet', 'differ', 'musician', 'one-night', 'stand', 'back', 'prepar', 'exam', 'think']","['sophiemarceau', 'vincentlindon', 'élisabethvitali', 'jean-claudeleguay', 'elenapompei', 'robertoattia', 'brigittechamarand', 'christianpereira', 'beppechierici', 'nathaliemann', 'annemacina', 'janinesouchon', 'virginiedemian', 'huguesleforesti', 'jacquelinenoël']",10
23842,23842,239858,nm0000261,tt0096820,Animal Behavior,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sign', 'languag', 'scholar', ""'s"", 'romanc', 'disrupt', 'chimp']","['karenallen', 'armandassant', 'joshmostel', 'hollyhunt', 'richardlibertini', 'jonshear', 'nanmartin', 'crystalbuda', 'ivanbonar', 'vivianwarfield', 'jannibrenn', 'stevenkentfost', 'cynthiav', 'joycebroth', 'alicedrummond']",10
23917,23917,240634,nm0000375,tt0097044,Uno strano caso,6.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reincarn', 'man', 'unknowingli', 'fall', 'love', 'daughter', 'previou', 'life', 'onc', 'realiz', 'tri', 'end', 'relationship', 'angel', 'eras', 'memori']","['cybillshepherd', 'robertdowneyjr', ""ryano'n"", 'marystuartmasterson', 'christophermcdonald', 'josefsomm', 'joegrifasi', 'hendersonforsyth', 'susanruttan', 'lesterlanin', 'richarddeang', 'franchellestewartdorn', 'jacquelyndrak', 'donrichard', 'junethorn']",10
23925,23925,240714,nm0008311,tt0097062,"Chyornaya roza - emblema pechali, krasnaya roza - emblema lyubvi",7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fact', 'peopl', 'appear', 'around', 'mitya', 'uniqu', 'eccentr', 'space', 'apart', 'hous', 'begin', 'unrealist', 'charact', 'miniatur', 'unstabl', 'societi', 'end', 'soviet', 'union']","['tatyanadrubich', 'aleksandrabdulov', 'mikhailrozanov', 'aleksandrzbruev', 'lyudmilasaveleva', 'aleksandrbashirov', 'viktorbeshlyaga', 'valeriburtashov', 'mikhaildanilov', 'svetlanadzasukhova', 'ilyaivanov', 'assankuiatt', 'georgiysaakyan', 'yurishumilo']",10
23941,23941,240871,nm0000618,tt0097116,Cugini,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'coupl', 'go', 'mutual', 'friend', ""'s"", 'wed', 'end', 'swap', 'partner']","['teddanson', 'isabellarossellini', 'seanyoung', 'williampetersen', 'lloydbridg', 'normaaleandro', 'keithcoogan', 'ginadeangel', 'georgeco', 'katharineisabel', 'alexbruhanski', 'stephene.mil', 'gordoncurri', 'saffronhenderson', 'michelegoodg']",10
24035,24035,241810,nm0173790,tt0097405,La fête des pères,4.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thoma', 'stéphane', 'happi', 'lover', 'feel', 'need', 'adopt', 'child', 'make', 'live', 'complet']","['thierrylhermitt', 'alainsouchon', 'gunillakarlzen', 'rémimartin', 'michelinepresl', 'jean-louisfoulqui', 'didierbénureau', 'jeangastaud', 'georgesancarno', 'murielleetifi', 'catherinemongodin']",10
24060,24060,242059,nm0000644,tt0097478,Innamorati pazzi,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['christoph', 'leav', 'pursu', 'career', 'write', 'due', 'comput', 'mixup', 'share', 'dorm', 'room', 'alex', 'presum', 'man', 'howev', 'alex', 'beauti', 'alexandra', 'upon']","['patrickdempsey', 'helenslat', 'danschneid', 'kevinhardesti', 'mariuswey', 'barbarababcock', 'gloriahay', 'bradpitt', 'aaronharnick', 'ronsterl', 'ericlumbard', 'michaeld.clark', 'wendyleemarconi', 'yvetterambo', 'shawnerow']",10
24102,24102,242481,nm0000334,tt0097619,Gat seng gung ziu,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['remak', 'american', 'comedi', 'film', 'come', 'america']","['yun-fatchow', 'sylviachang', 'ninalichi', 'lawrencecheng', 'yuha', 'goonchungwong', 'ka-kuiwong', 'kar-keungwong', 'sai-wingyip', 'sunwong', 'manhuang', 'sha-feiouyang', 'fungwoo', 'leng-lengho', 'gingmanfung']",10
24192,24192,243431,nm0001501,tt0097884,Milou a maggio,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'event', 'may', 'franc', 'differ', 'worldview', 'conflict', 'rel', 'collid', 'famili', 'estat']","['miou-miou', 'michelpiccoli', 'michelduchaussoy', 'brunocarett', 'paulettedubost', 'harrietwalt', 'martinegauti', 'rozenneletallec', 'jeanneherri', 'renauddann', 'françoisberléand', 'dominiqueblanc', 'sergeangeloff', 'anne-mariebonang', 'marcelbori']",10
24303,24303,244546,nm0000809,tt0098220,Romuald e Juliette,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['compani', 'presid', 'get', 'frame', 'food-poison', 'scandal', 'person', 'help', 'even', 'cleaning-woman', 'alway', 'seem', 'right', 'place', 'right', 'time']","['danielauteuil', 'firminerichard', 'pierreverni', 'maximeleroux', 'gillesprivat', 'catherinesalviat', 'murielcombeau', 'alexandrebass', 'aissatoubah', 'mamadoubah', ""marinam'boangong"", 'samboutati', 'nicolasserreau', 'alaintretout', 'alainfromag']",10
24389,24389,245419,nm0000100,tt0098436,2 metri di allergia,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nasti', 'comedian', ""'s"", 'assist', 'allergi', 'induc', 'sneez', 'give', 'problem', 'work', 'et', 'cetera', 'accept', 'weekli', 'inject', 'see', 'cute', 'nurs', 'dozen', 'inject', 'final', 'ask']","['jeffgoldblum', 'emmathompson', 'rowanatkinson', 'geraldinejam', 'emilwolk', 'kimthomson', 'haroldinnoc', 'annamassey', 'joannakanska', 'peterkelli', 'timbarlow', 'hughthoma', 'charlesaugin', 'peterbrewi', 'jooliacappleman']",10
24394,24394,245467,nm0001477,tt0098453,Cara dolce strega,6.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high', 'school', 'misfit', 'louis', 'loss', 'romanc', 'discov', 'magic', 'abil', 'teenag', 'witch', 'find', 'conjur', 'true', 'love']","['robynl', 'dangauthi', 'joshuajohnmil', 'carenkay', 'dicksarg', 'lisaful', 'mandyingb', 'zeldarubinstein', 'noahblak', 'tinacaspari', 'megangallivan', 'alsarial-shehali', 'shelleyberman', 'marciawallac', 'danielwilliamcart']",10
24418,24418,245711,nm0001700,tt0098528,True Love,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['donna', 'michael', 'get', 'marri', 'first', 'plan', 'recept', 'get', 'tux', 'buy', 'ring', 'cope', 'uncertainti', 'decis', 'michael', 'fear']","['annabellasciorra', 'roneldard', 'aidaturturro', 'rogerrignack', 'starjasp', 'michaelselkirk', 'kellycinnant', 'rickshapiro', 'suzannecostollo', 'vincentpastor', 'marianneleon', 'mariemichael', 'annavergani', 'johnnacco', 'anntuck']",10
24424,24424,245769,nm0040939,tt0098552,Un mondo senza pietà,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'hippo', ""n't"", 'job', ""n't"", 'studi', 'either', 'live', 'money', 'younger', 'brother', 'earn', 'deal', 'occasion', 'poker', 'win', ""'s"", 'repres']","['hippolytegirardot', 'mireilleperri', 'yvanatt', 'jean-marierollin', 'cécilemazan', 'alinestil', 'paulpavel', 'annekessl', 'patrickblondel', 'yvesboonen', 'jean-lucporraz', 'yvesdangerfield', 'patrickpineau', 'pierretrabut', 'marcbehin']",10
24426,24426,245789,nm0121281,tt0098557,Under the Boardwalk,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nick', 'rainwood', 'alli', 'yorpin', 'modern', 'day', 'romeo', 'juliet', 'live', 'southern', 'california', 'separ', 'unbridg', 'gulf', 'background', 'torn', 'loyalti', 'gang', 'real', 'desir']","['keithcoogan', 'daniellevonzerneck', 'richardjosephpaul', 'stevemonarqu', 'roxanaz', 'huntervonl', 'brianwimm', 'stuartfratkin', 'brettmarx', 'christopherrydel', 'wallacelangham', 'megangallivan', 'elizabethkaitan', 'gretablackburn', 'traceywalt']",10
24444,24444,245988,nm0000140,tt0098621,La guerra dei Roses,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'coupl', 'tri', 'everyth', 'get', 'leav', 'hous', 'viciou', 'divorc', 'battl']","['michaeldougla', 'kathleenturn', 'dannydevito', 'mariannesägebrecht', 'seanastin', 'heatherfairfield', 'g.d.spradlin', 'peterdonat', 'dancastellaneta', 'gloriacromwel', 'harlanarnold', 'maryfogarti', 'rikahofmann', 'patriciaallison', 'peterbrocco']",10
24461,24461,246162,nm0000656,tt0098678,Due di troppo,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['taylor', 'man', 'problem', 'women', 'confid', 'accept', 'challeng', 'friend', 'secur', 'propos', 'marriag', 'three', 'women', 'choic']","['markharmon', 'madeleinestow', 'lesleyannwarren', 'mariaholvo', 'markblum', 'andreamartin', 'tonylongo', 'alanblumenfeld', 'devinratray', 'davidbrenn', 'jonkork', 'bradhal', 'shannonlawr', 'toddcameronbrown', 'russboling']",10
24531,24531,246875,nm0000208,tt0099128,Il matrimonio di Betsy,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['differ', 'betsi', 'jake', 'get', 'marri', 'want', 'small', 'wed', 'dad', 'want', 'give', 'big']","['alanalda', 'joeybishop', 'madelinekahn', 'anthonylapaglia', ""catherineo'hara"", 'joepesci', 'mollyringwald', 'allysheedi', 'burtyoung', 'juliebovasso', 'nicolascost', 'bibibesch', 'dylanwalsh', 'camillesaviola', 'allanrich']",10
24543,24543,247005,nm0003080,tt0099166,I ragazzi degli anni '50,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['friend', 'deliv', 'john', 'twiller', 'greet', 'long', 'gone', 'high', 'school', 'girlfriend', 'thi', 'make', 'open', 'school', ""'s"", 'yearbook', 'book', 'love', 'rememb', 'old', 'time', 'way', 'back']","['chrisyoung', 'keithcoogan', 'aerykegan', 'josiebissett', 'tricialeighfish', 'dannynucci', 'johncameronmitchel', 'beaudremann', 'jilljaress', 'johnachorn', 'michaelmckean', 'michaelcavalieri', 'garyellenberg', 'brentdavidfras', 'lewisarquett']",10
24544,24544,247015,nm0003326,tt0099167,Boom Boom,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sofía', 'dentist', 'tristán', 'owner', 'shoe', 'store', 'live', 'build', 'never', 'met', 'even', 'seen', 'disench', 'love', 'sworn', 'never', 'fall', 'love', 'final', 'meet']","['viktorlazlo', 'sergimateu', 'fernandoguilléncuervo', 'àngelsgonyalon', 'peperubian', 'pepalópez', 'àngeljové', 'inésnavarro', 'bernadettelafont', 'gemmacuervo', 'annpetersen', 'conradosanmartín', 'félixrotaeta', 'janinecalvo', 'aliciaagut']",10
24638,24638,247962,nm0000415,tt0099450,Non dirle chi sono,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cartoonist', 'gu', 'surviv', 'cancer', 'treatment', 'romanc', 'novelist', 'sister', 'tri', 'find', 'woman', 'guid', 'succeed']","['shelleylong', 'steveguttenberg', 'jamigertz', 'kylemaclachlan', 'mädchenamick', 'kevinscannel', 'perryanzilotti', 'nadadespotovich', 'bethgrant', 'donhood', 'billapplebaum', ""o'nealcompton"", 'ronorbach', 'stacyareheart', 'berthogu']",10
24684,24684,248426,nm0016981,tt0099613,Eine Frau namens Harry,3.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harriet', 'middle-ag', 'woman', 'succeed', 'work', 'job', 'realli', 'work', 'men', 'either']","['petrawagn', 'barbaravombaur', 'mandyperry', 'fionafullerton', 'danielfriedrich', 'heinzmarecek', 'heinzhoenig', 'reinerbellersheim', 'juliak', 'theomaalek', 'jailybel', 'charlesgray', 'thomasgottschalk', 'sabidorr', 'robertdietl']",10
24689,24689,248475,nm0000524,tt0099623,Bebè mania,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['duffi', 'bergman', 'new', 'york', 'citi', 'cartoonist', 'meet', 'meg', 'lloyd', 'gourmet', 'chef', 'discov', 'love', 'life', 'marri', 'yet', 'love', 'alon', ""n't"", 'enough', 'make', 'happi', 'meg']","['genewild', 'christinelahti', 'marystuartmasterson', 'robertproski', 'stephentobolowski', 'annejackson', 'susanruttan', 'jeandeba', 'davidmarguli', 'tarashannon', 'fredafohshen', 'wendiemalick', 'roberthygorman', 'scottgroff', 'ramyzada']",10
24719,24719,248771,nm0075275,tt0099715,De gulle minnaar,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['peterfab', 'mariskavankolck', 'iansmith', 'ellavandrumpt', 'lienekeleroux', 'sylviamillecam', 'adèlebloemenda', 'herbertflack', 'maartenspanj', 'riklaunspach', 'frankgroothof', 'lexderegt', 'hansbeij', 'hestervandevijv', 'sylvieallard']",10
24743,24743,249018,nm0001454,tt0099800,"House party, Festa in casa",6.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kid', 'decid', 'go', 'friend', 'play', ""'s"", 'hous', 'parti', 'neither', 'predict', ""'s"", 'store', 'could', 'wildest', 'night', 'live']","['christopherreid', 'robinharri', 'christophermartin', 'martinlawr', 'tishacampbell-martin', 'a.j.johnson', 'paulanthoni', 'bowleggedl', 'b-fine', 'edithfield', 'kellyjomint', 'cliftonpowel', 'verdabridg', 'desiarnezhinesii', 'loub.washington']",10
24772,24772,249312,nm0000016,tt0099892,Joe contro il vulcano,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hypochondriac', 'learn', 'die', 'accept', 'offer', 'throw', 'volcano', 'tropic', 'island', 'along', 'way', 'learn', 'truli', 'live']","['tomhank', 'megryan', 'lloydbridg', 'robertstack', 'abevigoda', 'danhedaya', 'barrymcgovern', 'amandaplumm', 'ossiedavi', 'jaynehayn', 'davidburton', 'jonconradpochron', 'jimhudson', 'antonigatti', 'darrellzwerl']",10
24810,24810,249708,nm0000237,tt0100050,Senti chi parla 2,4.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'time', 'new', 'babi', 'way', ""'s"", 'girl', 'wrap', 'togeth', 'standard', 'conflict', 'mother', 'father', 'mikey', 'engag', 'bit', 'sibl', 'rivalri', 'new', 'sister']","['johntravolta', 'kirstiealley', 'olympiadukaki', 'eliaskotea', 'twinkcaplan', 'brucewilli', 'roseannebarr', 'damonwayan', 'gilbertgottfri', 'melbrook', 'lornesussman', 'meganmiln', 'georgiakeithley', 'nikkigraham', 'dannypringl']",10
24856,24856,250189,nm0000157,tt0100201,Mr. Destiny,6.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unhappi', 'larri', 'burrow', 'see', 'life', 'could', ""'ve"", 'like', 'made', 'win', 'home', 'run', 'teenag']","['jimbelushi', 'lindahamilton', 'michaelcain', 'jonlovitz', 'hartbochn', 'billmccutcheon', 'renerusso', 'jayo.sand', 'maurychaykin', 'patcorley', 'douglasseal', 'courteneycox', 'dougbarron', 'jeffweiss', 'tonylongo']",10
24905,24905,250699,nm0054417,tt0100388,Porno,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['middl', 'age', 'man', 'lie', 'sleeplessli', 'bed', 'recal', 'numer', 'sexual', 'encount', 'variou', 'coupl', 'haphazard', 'loveless', 'affair', 'women', 'anxiou', 'releas']","['zbigniewrola', 'majabarelkowska', 'henrykbista', 'zbigniewbuczkowski', 'iwonachoinska', 'malgorzatachojnacka', 'miroslawadubrawska', 'katarzynafigura', 'annagornostaj', 'ewagrabarczyk', 'boguslawlinda', 'jolantamielech', 'annamilewska', 'jolantanowak', 'iwonakatarzynapawlak']",10
24913,24913,250779,nm0000152,tt0100405,Pretty Woman,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'legal', 'hurt', 'busi', 'need', 'escort', 'social', 'event', 'hire', 'beauti', 'prostitut', 'meet', 'fall', 'love']","['richardger', 'juliarobert', 'ralphbellami', 'jasonalexand', 'laurasangiacomo', 'alexhyde-whit', 'amyyasbeck', 'elinordonahu', 'hectorelizondo', 'judithbaldwin', 'jasonrand', 'billapplebaum', 'tracybjork', 'garygreen', 'billygallo']",10
25048,25048,252131,nm0000206,tt0100822,Zia Giulia e la telenovela,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['martin', 'work', 'local', 'radio', 'station', 'hire', 'new', 'scriptwrit', 'reput', 'great', 'drama', 'pedro', 'carmichael', 'martin', ""'s"", 'aunt', 'julia', 'relat', 'blood', 'return', 'home']","['barbarahershey', 'keanureev', 'peterfalk', 'billmccutcheon', 'patriciaclarkson', 'richardportnow', 'jeromedempsey', 'richardb.shul', 'paulaustin', 'joelfabiani', 'crystalfield', 'jaynehayn', 'maryjoy', 'robkram', 'annathomson']",10
