,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
3754,3754,37702,nm0000485,tt0033486,Confirm or Deny,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newsman', 'mitch', 'teletyp', 'oper', 'jennif', 'whose', 'job', 'see', ""n't"", 'send', 'inappropri', 'stuff', 'countri', 'dodg', 'bomb', 'blitz', 'london', 'fall', 'love']","['donamech', 'joanbennett', 'roddymcdowal', 'johnlod', 'raymondwalburn', 'arthurshield', 'ericblor', 'helenereynold', 'claudallist', 'roseannemurray', 'stuartrobertson', 'queenieleonard', 'jeanprescott', 'billybevan', 'lumsdenhar']",23
3769,3769,37852,nm0000070,tt0033537,Bombardieri in picchiata,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['militari', 'surgeon', 'team', 'rank', 'navi', 'flyer', 'develop', 'high-altitud', 'suit', 'protect', 'pilot', 'black', 'go', 'steep', 'dive']","['errolflynn', 'fredmacmurray', 'ralphbellami', 'alexissmith', 'robertarmstrong', 'registoomey', 'allenjenkin', 'craigsteven', 'herbertanderson', 'moroniolsen', 'denniemoor', 'louisjeanheydt', 'cliffnazarro']",23
3790,3790,38060,nm0000059,tt0033627,Gli invasori,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'war', 'ii', 'u-boat', 'crew', 'strand', 'northern', 'canada', 'avoid', 'intern', 'must', 'make', 'way', 'border', 'get', 'still-neutr', 'u.']","['lesliehoward', 'raymondmassey', 'laurenceolivi', 'antonwalbrook', 'ericportman', 'glynisjohn', 'niallmacginni', 'finlaycurri', 'raymondlovel', 'johnchando', 'basilapplebi', 'ericclav', 'charlesvictor', 'leyon', 'richardgeorg']",23
3793,3793,38090,nm0002190,tt0033635,Freedom Radio,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hitler', ""'s"", 'doctor', 'gradual', 'realis', 'nazi', 'regim', ""n't"", 'good', 'pretend', 'friend', 'start', 'disappear', 'camp', 'hi', 'wife', 'court', 'parti']","['clivebrook', 'dianawynyard', 'raymondhuntley', 'derekfarr', 'joycehoward', 'howardmarion-crawford', 'johnpenros', 'morlandgraham', 'ronaldsquir', 'reginaldbeckwith', 'cliffordevan', 'bernardmil', 'gibbmclaughlin', 'murielgeorg', 'martitahunt']",23
3794,3794,38100,nm0252303,tt0033642,Prima squadriglia,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'nazi', 'germani', 'peak', 'hitler', ""'s"", 'armi', 'storm', 'russia', 'sweden', 'stand', 'lone', 'isol', 'air', 'forc', 'train', 'intens', 'due', 'come', 'attack']","['larshanson', 'gunnarsjöberg', 'stigjärrel', 'hasseekman', 'emilfjellström', 'ragnarfalck', 'carlreinholdz', 'irmachristenson', 'brittabruniu', 'linnéahillberg', 'hugobjörn', 'kottichav', 'brorbügler']",23
3826,3826,38440,nm0000034,tt0033741,I cavalieri del cielo,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'follow', 'train', 'person', 'live', 'three', 'recruit', 'armi', 'air', 'corp', 'wealthi', 'playboy', 'colleg', 'jock', 'auto', 'mechan', 'love', 'interest', 'suppli', 'femal']","['raymilland', 'williamholden', 'waynemorri', 'briandonlevi', 'constancemoor', 'veronicalak', 'harrydavenport', 'philbrown', 'edwardfield', 'willardrobertson', 'richardlan', 'addisonrichard', 'hobartcavanaugh', 'douglasaylesworth', 'johntrent']",23
3870,3870,38894,nm0000055,tt0033873,Duello mortale,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'hunter', 'thorndik', 'vacat', 'bavaria', 'hitler', 'gun', 'sight', 'captur', 'beaten', 'left', 'dead', 'escap', 'back', 'london', 'hound', 'german', 'agent', 'aid', 'young', 'woman']","['walterpidgeon', 'joanbennett', 'georgesand', 'johncarradin', 'roddymcdowal', 'ludwigstössel', 'heatherthatch', 'frederickworlock', 'rogerimhof']",23
3889,3889,39083,nm0211180,tt0033941,La nave bianca,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['augustobasso', 'elenafondi']",23
3952,3952,39744,nm0001229,tt0034208,Così finisce la nostra notte,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'three', 'german', 'refuge', 'world', 'war', 'ii', 'alway', 'hide', 'alway', 'fear', 'deport']","['fredricmarch', 'margaretsullavan', 'francesde', 'glennford', 'annasten', 'erichvonstroheim', 'allanbrett', 'josephcawthorn', 'leonidkinskey', 'alexandergranach', 'romanbohnen', 'sigruman', 'williamstack', 'lionelroyc', 'ernstdeutsch']",23
3960,3960,39823,nm0000067,tt0034242,Inferno nel deserto,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'somaliland', 'nativ', 'woman', 'help', 'british', 'nazi']","['genetierney', 'brucecabot', 'georgesand', 'harrycarey', 'josephcalleia', 'reginaldgardin', 'carlesmond', 'marclawr', 'cedrichardwick', 'gilbertemeri', 'jenilegon', 'emmettsmith', 'dorothydandridg']",23
4028,4028,40527,nm0005941,tt0034512,The Big Blockade,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wartim', 'propaganda', 'piec', 'report', 'success', 'econom', 'blockad', 'germani', 'earli', 'year', 'war']","['willhay', 'bernardmil', 'johnstuart', 'davidevan', 'peterdegreef', 'johnmil', 'michaelrenni', 'lesliebank', 'morlandgraham', 'johnbox', 'cyrilchamberlain', 'owenreynold', 'quentinreynold', 'michaelredgrav', 'leifkonow']",23
4051,4051,40756,nm0000074,tt0034593,Ragazza cinese,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['america', 'still', 'neutral', 'american', 'news', 'photograph', 'assign', 'burma', 'court', 'japanes', 'fli', 'tiger', 'volunt', 'fight', 'china', 'film', 'strateg', 'burma', 'road']","['genetierney', 'georgemontgomeri', 'lynnbari', 'victormclaglen', 'alanbaxt', 'sigruman', 'myronmccormick', 'robertblak', 'annpennington', 'philipahn']",23
4060,4060,40846,nm0000039,tt0034639,The Day Will Dawn,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eve', 'ww2', 'british', 'journalist', 'sent', 'neutral', 'norway', 'report', 'possibl', 'nazi', 'intent', 'later', 'task', 'secret', 'combat', 'mission', 'germani', 'invad', 'countri']","['hughwilliam', 'griffithjon', 'deborahkerr', 'ralphrichardson', 'francisl.sullivan', 'rolandculv', 'finlaycurri', 'niallmacginni', 'elizabethmann', 'raymondhuntley', 'patriciamedina', 'rolandpertwe', 'henryoscar', 'davidhorn', 'henryhewitt']",23
4065,4065,40896,nm0000734,tt0034691,Eagle Squadron,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'join', 'british', 'royal', 'air', 'forc', 'pearl', 'harbor', 'attack', 'fall', 'love', 'beauti', 'english', 'girl']","['robertstack', 'dianabarrymor', 'jonhal', 'eddiealbert', 'nigelbruc', 'evelynank', 'leiferickson', 'johnlod', 'edgarbarri', 'isobelelsom', 'alanhalejr', 'donport', 'frederickworlock', 'stanleyridg', 'genereynold']",23
4066,4066,40906,nm0000077,tt0034694,La bandiera sventola ancora,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'year', 'german', 'rule', 'small', 'norwegian', 'fish', 'villag', 'rise', 'revolt', 'occupi', 'nazi']","['errolflynn', 'annsheridan', 'walterhuston', 'nancycoleman', 'helmutdantin', 'judithanderson', 'ruthgordon', 'johnbeal', 'morriscarnovski', 'charlesdingl', 'romanbohnen', 'richardfras', 'artsmith']",23
4112,4112,41376,nm0000180,tt0034891,Eroi del mare,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'stori', 'ship', 'british', 'destroy', 'h.m.', 'torrin', 'told', 'flashback', 'survivor', 'cling', 'life', 'raft']","['noëlcoward', 'johnmil', 'bernardmil', 'celiajohnson', 'kaywalsh', 'joycecarey', 'derekelphinston', 'michaelwild', 'robertsansom', 'philipfriend', 'chimmobranson', 'ballardberkeley', 'hubertgregg', 'jamesdonald', 'michaelwhittak']",23
4120,4120,41453,nm0001870,tt0034923,Journey for Margaret,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['better', 'part', 'war', 'thu', 'far', 'new', 'york', 'news', 'correspond', 'john', 'davi', 'wife', 'nora', 'davi', 'hot', 'spot', 'western', 'europ', 'includ', 'rotterdam', 'much']","['robertyoung', 'laraineday', 'faybaint', 'nigelbruc', ""margareto'brien"", 'williamsevern', 'elisabethrisdon', 'dorislloyd', 'halliwellhobb', 'heatherthatch', 'jillesmond', 'g.p.huntley', 'lisagolm']",23
4151,4151,41773,nm0005635,tt0035033,Manila Calling,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'japanes', 'invas', 'philippin', 'american', 'filipino', 'guerrilla', 'unit', 'seiz', 'japanes', 'jungl', 'base', 'use', 'radio', 'transmitt', 'broadcast', 'anti-japanes', 'propaganda', 'prompt', 'retaliatori', 'japanes', 'attack']","['lloydnolan', 'carolelandi', 'cornelwild', 'jamesgleason', 'martinkosleck', 'ralphbyrd', 'charlestannen', 'tednorth', 'elishacookjr', 'haroldhub', 'lestermatthew', 'louisjeanheydt', 'victorsenyung']",23
4177,4177,42032,nm0002285,tt0035113,La marina è vittoriosa,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'navi', 'crew', 'aboard', 'merchant', 'marin', 'ship', 'battl', 'nazi']","[""pato'brien"", 'georgemurphi', 'janewyatt', 'jackiecoop', 'carlesmond', 'maxbaer', 'desiarnaz', 'raycollin', 'leebonnel', 'frankjenk', 'johnmcguir', 'frankfenton', 'joeyray', 'martenlamont']",23
4187,4187,42131,nm0001522,tt0035150,On the Sunny Side,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['becaus', 'war', '12-year-old', 'boy', 'england', 'hugh', 'sent', 'live', 'andrew', 'famili', 'ohio', 'andrew', '11-year-old', 'son', 'eagerli', 'accept', 'english', 'boy', 'happi']","['roddymcdowal', 'janedarwel', 'stanleycl', 'katharinealexand', 'donalddougla', 'freddiemerc', 'anne.todd', 'jillesmond', 'fredwalburn', 'leontyl', ""william'billy'benedict"", 'stuartrobertson']",23
4201,4201,42267,nm0000055,tt0035189,The Pied Piper,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['travel', 'franc', 'nazi', 'invas', 'englishman', 'entrust', 'care', 'group', 'refuge', 'children']","['montywoolley', 'roddymcdowal', 'annebaxt', 'ottopreming', 'j.carrolnaish', 'lestermatthew', 'jillesmond', 'ferikeboro', 'peggyanngarn', 'merrillrodin', 'mauricetauzin', 'fleurettezama', 'williamedmund', 'marceldalio', 'marcellecorday']",23
4202,4202,42277,nm0000774,tt0035191,Un pilota ritorna,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'italian', 'pilot', 'intern', 'british', 'prison', 'camp', 'plane', 'shot', 'war', 'greec', 'fall', 'love', 'doctor', ""'s"", 'daughter', 'manag', 'escap']","['massimogirotti', 'michelabelmont', 'gaetanomasi', 'elvirabetron', 'ninobrondello', 'pierolulli', 'giovannivaldambrini', 'pieropalermini', 'joletinta']",23
4220,4220,42486,nm0000051,tt0035301,Missione segreta,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'british', 'spi', 'french', 'resist', 'fighter', 'sneak', 'occupi', 'franc', 'gather', 'inform', 'german', 'forc', 'plan', 'invas']","['hughwilliam', 'carlalehmann', 'jamesmason', 'rolandculv', 'michaelwild', 'nancypric', 'percywalsh', 'anitagombault', 'davidpag', 'bettywarren', 'nicholasstuart', ""brefnio'rork"", 'karelstepanek', 'fritzwendhausen', 'johnsalew']",23
4227,4227,42556,nm0002897,tt0035322,Ships with Wings,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lt.', 'dick', 'stacey', 'dismiss', 'fleet', 'air', 'arm', 'poor', 'disciplin', 'join', 'aircraft', 'carrier', 'hm', 'ark', 'royal', 'ship', 'wing', 'go', 'battl', 'mediterranean']","['johnclement', 'lesliebank', 'janebaxt', 'anntodd', 'basilsydney', 'edwardchapman', 'hughwilliam', 'frankpettingel', 'michaelwild', 'michaelrenni', 'cecilpark', 'johnstuart', 'frankcelli', 'morlandgraham', 'charlesvictor']",23
4240,4240,42696,nm0005832,tt0035391,Submarine Raider,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decemb', 'captain', 'yamanada', 'japanes', 'aircraft', 'carrier', 'hiranamu', 'order', 'full', 'steam', 'ahead', 'pearl', 'harbor', 'hi', 'ship', 'encount', 'sink', 'american', 'yacht', 'singl']","['johnhoward', 'margueritechapman', 'brucebennett', 'warrenash', ""eileeno'hearn"", 'ninopipiton', 'philipahn', 'larrypark', 'rudyrobl', 'rogerclark', 'forresttuck', 'eddielaughton', 'stanleybrown', 'johnshay', 'garybreckn']",23
4252,4252,42825,nm0006006,tt0035430,Impresa eroica,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'commando', 'send', 'bob', 'owen', 'lyle', 'talbot', 'norway', 'prepar', 'raid', 'hi', 'mission', 'also', 'includ', 'free', 'gener', 'heden', 'paul', 'baratoff', 'held', 'nazi', 'hi', 'aid']","['lyletalbot', 'juneduprez', 'victorvarconi', 'georgen.neis', 'charleyrog', 'paulbaratoff', 'lesliedenison', 'cranewhitley', 'svenhugoborg', 'ericwilton', 'piercelyden', 'johnbeck', 'robertfisch', 'sigfridtor', ""briano'hara""]",23
4257,4257,42875,nm0000051,tt0035440,Thunder Rock,6.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cynic', 'embitt', 'newspaperman', 'david', 'charleston', 'sir', 'michael', 'redgrav', 'torment', 'inspir', 'vision', 'keep', 'peopl', 'drown']","['michaelredgrav', 'barbaramullen', 'jamesmason', 'lillipalm', 'finlaycurri', 'frederickvalk', 'sybillebind', 'frederickcoop', 'jeanshepeard', 'barrymors', 'georgecarney', 'milesmalleson', 'bryanherbert', 'jamespirri', 'a.e.matthew']",23
4262,4262,42925,nm0111004,tt0035452,Tomorrow We Live,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mayor', ""'s"", 'daughter', 'pose', 'collabor', 'help', 'british', 'agent', 'escap', 'england', 'vital', 'inform', 'help', 'alli', 'war', 'effort']","['johnclement', 'godfreytearl', 'hughsinclair', 'gretagynt', 'judykelli', 'yvonnearnaud', 'karelstepanek', 'bransbywilliam', 'fritzwendhausen', 'allanjeay', 'gabriellebrun', 'margaretyard', 'davidkeir', 'anthonyhol', 'olafolsen']",23
4270,4270,43015,nm0191745,tt0035494,Unpublished Story,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journalist', 'investig', 'network', 'german', 'fifth', 'columnist', 'oper', 'midst', 'blitz']","['richardgreen', 'valeriehobson', 'basilradford', 'rolandculv', ""brefnio'rork"", 'milesmalleson', 'georgecarney', 'murielgeorg', 'andrémorel', 'frederickcoop', 'georgethorp', 'reneegadd', 'claudebailey', 'ronaldshin', 'wallypatch']",23
4299,4299,43315,nm0005747,tt0035614,Aerial Gunner,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['old', 'rival', 'pit', 'basic', 'train', 'fight', 'woman']","['chestermorri', 'richardarlen', 'jimmylydon', 'amelitaward', 'dickpurcel', 'keithrichard', ""william'billy'benedict"", 'oliveblakeney']",23
4307,4307,43395,nm0001695,tt0035643,Appointment in Berlin,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'raf', 'offic', 'enlist', 'british', 'secret', 'servic', 'germani', 'recruit', 'propaganda', 'broadcast', 'england', 'use', 'code', 'broadcast', 'cover', 'blown', 'german', 'girlfriend', 'must', 'tri', 'escap']","['georgesand', 'margueritechapman', 'onslowsteven', 'galesondergaard']",23
4309,4309,43414,nm0001922,tt0035651,Il segreto del golfo,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['french', 'captain', 'jean-pierr', 'aumont', 'pose', 'nazi', 'pinpoint', 'u-boat', 'base', 'coast', 'franc', 'assum', 'ident', 'look-a-lik', 'french', 'citizen']","['jean-pierreaumont', 'susanpet', 'margaretwycherli', 'signehasso', 'richardwhorf', 'georgecoulouri', 'johnemeri', 'darrylhickman', 'sarahpadden', 'adiakuznetzoff', 'reginaldowen', 'milesmand', 'alannapi', 'odettemyrtil', 'juanitaquigley']",23
4310,4310,43424,nm0000048,tt0035659,Le spie,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['german', 'spi', 'ring', 'plan', 'public', 'fals', 'rumor', 'russia', 'fight', 'germani', 'plan', 'invad', 'neutral', 'turkey', 'order', 'alli', 'nazi']","['georgeraft', 'brendamarshal', 'sydneygreenstreet', 'peterlorr', 'osamassen', 'turhanbey', 'willardrobertson', 'kurtkatch']",23
4312,4312,43444,nm0001791,tt0035664,Bataan,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bataan', 'peninsula', 'philippin', 'ragtag', 'american', 'unit', 'command', 'sergeant', 'bill', 'dane', 'attempt', 'blow-up', 'bridg', 'order', 'slow', 'japanes', 'advanc']","['roberttaylor', 'georgemurphi', 'thomasmitchel', 'lloydnolan', 'leebowman', 'robertwalk', 'desiarnaz', 'barrynelson', 'phillipterri', 'roqueespiritu', 'kennethspenc', 'alexhavi', 'tomdugan', 'donaldcurti']",23
4314,4314,43464,nm0002202,tt0035669,Tragico oriente,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['japan', 'foreign', 'japanes', 'friend', 'caught', 'rise', 'tide', 'militar']","['margo', 'tomneal', 'j.carrolnaish', 'robertryan', 'gloriaholden', 'donalddougla', 'georgegivot', 'adelinedewaltreynold', 'leonardstrong']",23
4316,4316,43484,nm0000051,tt0035671,The Bells Go Down,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['comedian'],"['tommytrind', 'jamesmason', 'philipfriend', 'mervynjohn', 'williamhartnel', 'finlaycurri', 'philippahiatt', 'merielforb', 'beatricevarley', 'normanpierc', 'murielgeorg', 'julianvedey', 'richardgeorg', 'hvictorwesk', 'leslieharcourt']",23
4330,4330,43624,nm0003422,tt0035729,Chetniks,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['german', 'troop', 'invad', 'yugoslavia', 'april', 'govern', 'surrend', 'yugoslav', 'armi', 'colonel', 'draza', 'mihailovich', 'lead', 'group', 'guerrilla', 'chetnik', 'launch', 'resist', 'movement', 'axi', 'occup', 'troop']","['philipdorn', 'annasten', 'shepperdstrudwick', 'virginiagilmor', 'martinkosleck', 'felixbasch', 'franklackteen', 'patriciaprest', 'merrillrodin', 'leroymason', 'ernsthauessermann']",23
4331,4331,43634,nm0000042,tt0035735,Cina,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'japanes', 'invas', 'china', 'cynic', 'macho', 'profit', 'meet', 'compassion', 'beauti', 'schoolteach']","['lorettayoung', 'alanladd', 'williambendix', 'philipahn', 'iriswong', 'victorsenyung', 'mariannequon', 'jessietais', 'richardloo', 'irenetso', 'chingwahle', 'sooyong', 'bealwong', 'brucewong', 'talabirel']",23
4339,4339,43732,nm0278272,tt0035755,Corregidor,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doctor', 'staff', 'hospit', 'philippin', 'island', 'corregidor', 'shortli', 'japanes', 'attack', 'pearl', 'harbor', 'tri', 'treat', 'sick', 'injur', 'wound', 'american', 'filipino', 'troop', 'desper', 'tri', 'beat', 'back', 'feroci', 'japanes', 'attack']","['ottokrug', 'elissalandi', 'donaldwood', 'frankjenk', 'rickvallin', 'wandamckay', 'iankeith', 'tedhecht', 'charlesjordan', 'frankjaquet', 'i.stanfordjolley', 'johngrant', 'rubydandridg', 'alfrednoy']",23
4348,4348,43821,nm0000951,tt0035770,Angeli all'inferno,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chronicl', 'experi', 'mix', 'group', 'armi', 'hospit', 'volunt', 'station', 'bataan', 'world', 'war', 'ii']","['margaretsullavan', 'annsothern', 'joanblondel', 'faybaint', 'marshahunt', 'ellarain', 'francesgifford', 'dianalewi', 'heatherangel', 'dorothymorri', 'conniegilchrist', 'gloriagrafton', 'felyfranquelli']",23
4372,4372,44069,nm0005826,tt0035881,Fires Were Started,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tale', 'firefight', 'london', 'blitz']","['philipdickson', 'georgegravett', 'fredgriffith', 'johnnyhoughton', 'lorisrey', 'williamsansom']",23
4373,4373,44078,nm0000731,tt0035883,Sacrificio supremo,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nicol', 'larsen', 'detest', 'countrymen', 'suspect', 'collabor', 'occupi', 'german', 'realiti', 'work', 'norwegian', 'underground', 'risk', 'life', 'pass', 'secret', 'resist', 'fighter']","['merleoberon', 'brianahern', 'carlesmond', 'isobelelsom', 'fritzleib', 'ervillealderson', 'erikrolf', 'reinholdschünzel']",23
4396,4396,44317,nm0000904,tt0035957,Guadalcanal,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'larg', 'u.s.', 'marin', 'invas', 'task', 'forc', 'bound', 'guadalcan', 'solomon', 'island']","['prestonfost', 'lloydnolan', 'williambendix', 'richardcont', 'anthonyquinn', 'richardjaeckel', 'royrobert', 'minorwatson', 'ralphbyrd', 'lionelstand', 'reedhadley', 'johnarch']",23
