,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
59645,59645,604393,nm0453612,tt1773020,Poong-san-gae,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'cross', 'north', 'south', 'korea', 'deliv', 'pain', 'long', 'separ', 'famili']","['yoonkyesang', 'gyu-rikim', 'jong-sookim', 'hangi-joong', 'moo-seongchoi', 'ha-bokyu', 'yong-geunba', 'kimjeong-p', 'jae-ryongcho', 'nak-junle', 'yeong-hoonkim', 'seon-kyujin', 'jae-minjung', 'bum-joonkim', 'jae-rokkim']",62
59721,59721,605204,nm0080238,tt1781948,Vastadu Naa Raju,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['narasimha', 'prakashraj', 'local', 'goon', 'resort', 'murder', 'extort', 'behest', 'home', 'minist', 'adikesavulu', 'sayaji', 'shind', 'narasimha', 'life', 'ambit', 'becom', 'mla']","['vishnumanchu', 'taapseepannu', 'prakashraj', 'tanikellabharani', 'brahmanandam', 'satyakrishnan', 'jeeva', 'ramaprabha', 'sayajishind', 'ajay', 'surekhavani', 'babloo', 'tulasi', 'satyamrajesh', 'sivareddi']",62
59802,59802,606002,nm0003132,tt1790669,Da wu sheng,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'two', 'brother', 'quest', 'fame', 'love', 'reveng', 'heyday', 'shanghai', 'opera']","['chunwu', 'genghan', 'barbiehsu', 'louisliu', 'biaoyuen', 'rongguangyu', 'annieshizukainoh', 'guoqingzhang']",62
59900,59900,607053,nm0682825,tt1801844,Zwerbowana milosc,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['joannaorleanska', 'robertwieckiewicz', 'krzysztofstroinski', 'soniabohosiewicz', 'mariaseweryn', 'leszekpiskorz', 'adamworonowicz', 'dorotalandowska', 'agnieszkamandat', 'marianczerski', 'wieslawcichi', 'lenawolczuk', 'violettagaska', 'janblecki', 'arkadiuszdetm']",62
60007,60007,608102,nm0482320,tt1815633,Casanovva,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['intern', 'businessman', 'playboy', 'tri', 'aveng', 'death', 'girlfriend', 'murder', 'gang', 'robber', 'entrap', 'realiti', 'tv', 'show']","['mohanl', 'shriyasaran', 'vikramjeetvirk', 'raailaxmi', 'romaasrani', 'jagathisreekumar', 'lalualex', 'shanker', 'saikumar', 'dimpl', 'andriadsouza', 'davidfirefli', 'sanjjanaagalrani', 'assimjam', 'riyazkhan']",62
60073,60073,608777,nm0004579,tt1821478,Kaavalan,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['meera', 'start', 'call', 'bhoomi', 'bodyguard', 'fool', 'tell', 'love', 'problem', 'aris', 'bhoomi', 'fall', 'love', 'know']","['josephvijay', 'asinthottumk', 'rajkiran', 'vadivelu', 'roja', 'mithrakurian', 'mahadevan', 'nizhalgalravi', 'krishnakumar', 'livingston', 'neepa', 'm.s.bhaskar', 'yuvashre', 'madhanbob', 'ajaykumar']",62
60302,60302,611101,nm1300033,tt1841762,Mynaa,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['villag', 'boy', 'make', 'affair', 'girl', 'continu', 'even', 'grownup', 'accident', 'boy', 'happen', 'caught', 'jail', 'small', 'time', 'escap', 'jail', 'come']","['vidharth', 'amalapaul', 'thambiramaiah', 'sethu', 'suzanegeorg']",62
60462,60462,612762,nm0001472,tt1857913,Bai she chuan shuo,5.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['master', 'monk', 'tri', 'protect', 'naiv', 'young', 'physician', 'thousand-year-old', 'snake', 'demon', 'contest', 'psychic', 'power', 'result', 'mayhem']","['jetli', 'shengyihuang', 'raymondlam', 'charlenechoi', 'zhangwen', 'vivianhsu', 'miriamchinwahyeung', 'kar-yinglaw', 'suetlam', 'chapmanto', 'wujiang', 'hailongbai', 'soicheang', 'ranchen', 'tat-mingcheung']",62
60683,60683,614997,nm0080223,tt1885372,Sindhooram,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'villag', 'want', 'becom', 'polic', 'offic', 'end', 'becom', 'terrorist', 'due', 'frame']","['brahmaji', 'raviteja', 'sanghavi', 'soundarya', 'bhanuchand', 'chalapathirao', 'ballireddyprudhviraj', 'narasimharaju', 'paruchurivenkateswararao']",62
60763,60763,615825,nm0038328,tt1899117,Asashin,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['human', 'drama', 'aris', ""'pitiless"", 'assassin', ""'one"", 'high', 'school', 'girl', 'fierc', 'friendship', 'one', 'risk', 'life']","['ryômababa', 'yûkikubota', 'sayuriiwata', 'hiroshiwatari', 'hasseitakano', 'rapersatô', 'takeshiyoshioka', 'akiranagata', 'satoshihakuzen', 'takayukiohishi', 'isamusugihara', 'yoheihoshina', 'kazukinamioka', 'ayakuwata', 'rinsakuragi']",62
61053,61053,618815,nm0055606,tt1941684,The Duel,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'friend', 'top', 'contend', 'competit', 'basketbal', 'championship', 'high', 'hope', 'win', ""'ll"", 'whatev', 'take', 'walk', 'court', 'champion']","['philhau', 'noellemihalinec', 'jasonhurt', 'antoineharri', 'brandonm.hin', 'gloriaphillip', 'andredougla', 'maríadidomenico', 'shashibalooja', 'gabrielblanco', 'tommyevan', 'hannahfost', 'juangarcia', 'duanegibb', 'shelbygoldman']",62
61193,61193,620259,nm0000407,tt1964618,Crosstown,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tragic', 'struggl', 'undocu', 'latino', 'famili', 'lo', 'angel', 'sent', 'eldest', 'son', 'war']","['mannyperez', 'angelamar', 'vivicaa.fox', 'mckinleyfreeman', 'richardcabr', 'noelgugliemi', 'paigehurd', 'christiannechristensen', 'willgreen', 'maynoralvarado', 'marioardilajr', 'anthonywoodycalvari', 'gerardocelasco', 'christellechristensen', 'damarisdiaz']",62
61568,61568,624033,nm1173623,tt2015332,Catatan (Harian) Si Boy,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['satrio', 'ario', 'bayu', 'natasha', 'carissa', 'puteri', 'met', 'incid', 'satrio', 'interest', 'natasha', 'decid', 'help', 'find', 'owner', 'book', 'given', 'mom', 'turn', 'diari', 'man', 'name', 'boy']","['ariobayu', 'onkyalexand', 'abimanaaryasatya', 'tarabasro', 'paulfost', 'alberthalim', 'roymarten', 'didipetet', 'carissaputri', 'melaniericardo', 'poppysovia']",62
62024,62024,628748,nm0814271,tt2082180,O-jik geu-dae-man,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'center', 'ex-box', 'chul-min', 'blind', 'telemarket', 'jung-hwa']","['ji-seobso', 'hyo-joohan', 'shin-ilkang', 'cheol-minpark', 'seung-baewi', 'kwang-rokoh', 'sung-hajo', 'goojin', 'jae-jinjung', 'swayleeloughnan']",62
63336,63336,642248,nm0950510,tt2253742,Nome in codice: Top Gun,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['perform', 'danger', 'dare-devil', 'stunt', 'air', 'show', 'south', 'korean', 'air', 'forc', 'pilot', 'tae-hun', 'kick', 'elit', 'black', 'eagl', 'fli', 'team', 'transfer', 'combat', 'unit']","['rain', 'joon-sangyoo', 'seong-sukim', 'leehana', 'jong-sukle', 'seok-wonjeong', 'bong-gibaek', 'kevindelaney', 'soo-hoha', 'kyeong-hojeong', 'dal-suoh', 'se-kyungshin', 'joethoma']",62
63711,63711,646085,nm0159147,tt2308773,Ishaqzaade,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fight', 'polit', 'supremaci', 'respect', 'famili', 'hindu', 'man', 'muslim', 'woman', 'share', 'forbidden', 'romanc']","['arjunkapoor', 'parineetichopra', 'gauharkhan', 'anilrastogi', 'ratansingh', 'natasharastogi', 'charurastogi', 'shashankkhaitan', 'ankitkakar', 'abdullahosman', 'akashbathija', 'aftabkhan', 'jafarpaldhillon', 'meetabandhu', 'pravinchandra']",62
64116,64116,650182,nm0196380,tt2357926,Ramaiya Vastavaiya,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ram', 'fall', 'love', 'sona', 'live', 'field', 'punjab', 'follow', 'farm', 'elder', 'brother', 'challeng', 'produc', 'seed', 'field', 'win', 'allow', 'marri']","['shrutihaasan', 'girishtaurani', 'randhirkapoor', 'sonusood', 'vinodkhanna', 'poonamdhillon', 'satishshah', 'govindnamdeo', 'zakirhussain', 'nassar', 'anchalsingh', 'shirazahm', 'sulabhaarya', 'pankhuriawasthi', 'jacquelinefernandez']",62
64231,64231,651339,nm0222150,tt2369154,R... Rajkumar,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aimless', 'youth', 'start', 'work', 'drug', 'baron', 'mission', 'kill', 'rival']","['shahidkapoor', 'sonakshisinha', 'sonusood', 'ashishvidyarthi', 'mukuldev', 'asrani', 'bharatdabholkar', 'prabhudeva', 'nishikantdixit', 'raginidwivedi', 'pradeepkabra', 'charmykaur', 'gulnaazkhan', 'ushanadkarni', 'teenaparadkar']",62
64668,64668,655862,nm0014519,tt2410290,Nobody's Perfect,8.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['younger', 'woman', 'meet', 'man', 'dream', 'perfect', 'lifestyl', 'imag', 'onc', 'get', 'marri', 'perfect', 'dream', 'turn', 'nightmar']","['derricksimmon', 'alexismoel', 'donwallac', 'rickaiello', 'timgallin', 'marybethalb', 'charliebalducci', 'jonathanbaston', 'anthonym.bianco', 'philippechang', 'blaisecorrigan', 'alannadachil', 'brianm.delaney', 'markdemayo', 'christopherjongombo']",62
65228,65228,661574,nm0182443,tt2551842,Una Ragione per Combattere: A Reason To Fight,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marco', 'model', 'student', 'leader', 'group', 'guy', 'adrift', 'hide', 'terribl', 'secret', ""'s"", 'champion', 'clandestin', 'fight', 'manag', 'cruel', 'traffick', 'one', 'day', 'lock']","['alessandrobaccini', 'alessandraang', 'morenopetroni', 'martinalandini', 'walternestola', 'benedettabruno', 'niccològentili', 'stefanomartinelli', 'alexlucchesi', 'alessiocherubini', 'michaelseg', 'aurorabaccini', 'silviabaroncelli', 'andreeabota', 'robertacatarzi']",62
65339,65339,662715,nm0159147,tt2574698,Gunday,2.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'calcutta', ""'s"", 'power', 'gunday', 'bikram', 'bala', 'chang', 'nandita', 'enter', 'counter-forc', 'take', 'charg', 'thriller', 'unfold']","['ranveersingh', 'arjunkapoor', 'priyankachopra', 'irrfankhan', 'karanaanand', 'victorbanerje', 'prasanjitchatterje', 'diwakardhayani', 'darshangurjar', 'uttamhald', 'susantajoddar', 'jayeshv.kardak', 'ellymey', 'ajaypathania', 'deeprajrana']",62
65395,65395,663334,nm0801543,tt2586682,Ask Kirmizi,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ferhat', 'zeynep', 'realli', 'love', 'pair', 'built', 'beauti', 'life', 'ferhat', 'work', 'reput', 'compani', 'futur', 'work', 'work', 'sale']","['nurgülyesilçay', 'tayançayaydin', 'ezgiasaroglu', 'aydaaksel', 'irmakipekaltin', 'muratbezek', 'sertaçboztep', 'sebnemdilligil', 'saitgenay', 'özlemhasgül', 'tugcekarabacak', 'renankaragözoglu', 'teomankumbaracibasi', 'cerenmertadam', 'buraksergen']",62
65777,65777,667173,nm0002789,tt2693664,Young Ones - L'ultima generazione,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'futur', 'water', 'hard', 'find', 'teenag', 'boy', 'set', 'protect', 'famili', 'surviv']","['michaelshannon', 'nicholashoult', 'ellefan', 'kodismit-mcphe', 'roberthobb', 'davidbutl', 'aimeemullin', 'christypankhurst', 'alexmcgregor', 'davidclatworthi', ""liaho'prey"", 'carelnel', 'andymcphe', 'barryarmitag', 'benhorowitz']",62
65992,65992,669419,nm3354020,tt2770974,Kanamachi,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'photojournalist', 'get', 'entangl', 'polit', 'conspiraci', 'wit', 'naxalit', 'rob', 'local', 'bank']","['abirchatterje', 'ankushhazra', 'srabantichatterje', 'saayonighosh', 'rajatabhadutta', 'supriyodutta', 'shankarchakraborti', 'santilalmukherje', 'prasungayen', 'pradipdhar', 'aritroduttabanik', 'biswajitchakraborti']",62
66434,66434,674003,nm0043199,tt2914444,Huccha,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['violent', 'youngster', 'innoc', 'brahmin', 'girl', 'fall', 'love', 'tragedi', 'interven', 'youngster', 'brain-damag', 'follow', 'fight']","['sudeep', 'rekhavedavyasa', 'avinash', 'shivaram', 'pavithralokesh', 'bulletprakash']",62
66940,66940,679240,nm1677976,tt3044448,Jaanu,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['road', 'recov', 'debt', 'young', 'man', 'realiz', 'also', 'way', 'fall', 'love']","['yash', 'deepasannidhi', 'rangayanaraghu', 'sadhukokila', 'shobharaj', 'm.s.umesh', 'sudhakar', 'sangeetha', 'veenabhat', 'g.n.rajashekarnaidu', 'madhuguruswami', 'uday', 'layakokila', 'rohith', 'ravivarma']",62
66961,66961,679465,nm1298259,tt3055270,Khoka 420,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['dev', 'subhasreeganguli', 'nusratjahan', 'joybadlani', 'aritroduttabanik', 'haradhanbannerje', 'shubhajitbhowmik', 'parthasarathichakraborti', 'debeshroychowdhuri', 'pradipdhar', 'arindamdutta', 'rajatabhadutta', 'supriyodutta', 'kunalpadhi', 'tapasp']",62
67167,67167,681580,nm0080149,tt3107246,Irandam Ulagam,5.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'parallel', 'love', 'stori', 'two', 'planet']","['arya', 'anushkashetti', 'jayabachchan', 'venkateshharinathan', 'ashokkumar', 'paduraman', 'selva', 'georgebaskhajauri']",62
67176,67176,681677,nm0203596,tt3109188,What Lola Wants,4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seventeen', 'year', 'old', 'lola', 'franklin', 'run', 'away', 'home', 'allow', 'world', 'believ', 'kidnap', 'intent', 'make', 'way', 'across', 'countri', 'meet', 'boy', 'marlo', 'age']","['sophielow', 'beauknapp', 'daledickey', 'roberttaylor', 'charless.dutton', 'nathansapsford', 'sameerarock']",62
67214,67214,682084,nm0323582,tt3118706,Cristo Rey,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'dominican', 'republ', 'leticia', 'tono', 'paniagua', ""'s"", 'uniqu', 'caribbean', 'retel', 'romeo', 'juli', 'chronicl', 'love', 'kind-heart', 'teenag', 'ostrac', 'mix']","['jamessaintil', 'akariendo', 'yassermichelén', 'jalsensantana', 'arturolópez', 'leonardovasquez', 'moiséstrinidad', 'salvadorperezmartinez', 'mariemichellebazil', 'frankperozo', 'omaraugustolui', 'carasafsanchez']",62
67321,67321,683197,nm0019507,tt3142232,Heropanti,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'love', 'woman', 'whose', 'famili', 'believ', 'love']","['tigershroff', 'kritisanon', 'parthaaakerkar', 'anuradhachandan', 'karanchhabra', 'sandeepadhar', 'mukeshgidderbaha', 'sunilgrov', 'priyamvadak', 'kailashkaushik', 'sugandhamishra', 'prakashraj', 'howardrosemey', 'k.c.shankar', 'devsharma']",62
67339,67339,683370,nm1420619,tt3144804,Ilampuyal,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'interpol', 'offic', 'investig', 'brutal', 'murder', 'high', 'class', 'businessman']","['vashanthsellathurai', 'sinthurajponnuchami', 'ravisugathevan', 'karuna', 'sinthuraj', 'sriman', 'poornitha', 'sujibala', 'k.s.thurai', 'ulduz', 'valluvan', 'sugendra', 'srikanth', 'satchisubramaniyam', 'tommykrabb']",62
67376,67376,683750,nm0210885,tt3152288,Fight to the Finish,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'amateur', 'fighter', 'make', 'enemi', 'harden', 'thug', 'get', 'in-between', 'next-door', 'neighbor', 'abus', 'ex-', 'boyfriend', 'person', 'life', 'becom', 'threaten']","['jenniferhal', 'tonyakay', 'evanhannemann', 'vincentdepaul', 'annaross', 'chavoguerrerojr', 'calebalexandersmith', 'randyjayburrel', 'tamararey', 'leonelclaud', 'brettwyman', 'nathand.snyd', 'billynairecruz', 'joelclarkackerman', 'jonedwinwright']",62
68059,68059,690701,nm0455502,tt3330774,Night Cries,2.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['night', 'cri', 'psycholog', 'thriller', 'man', ""'s"", 'obsess', 'find', 'wife', 'post-apocalypt', 'world']","['andrewcymek', 'brigittekingsley', 'dillonbaldassero', 'jacobblair', 'kristianbruun', 'kylebuchanan', 'clairecalarco', 'manuelacasinha', 'christophercordel', 'megandawson', 'mikeflood', 'nicolasgrim', 'kiraguloien', 'patrickhay', 'lewishodgson']",62
68066,68066,690768,nm0004579,tt3332304,Thirumalai,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thirumalai', 'mechan', 'fall', 'love', 'sweta', 'howev', 'father', 'owner', 'tv', 'channel', 'unhappi', 'relationship', 'take', 'arasu', 'help', 'creat', 'differ', 'coupl']","['josephvijay', 'jyotika', 'avinash', 'manojk.jayan', 'vivek', 'raghuvaran', 'annaduraikannadasan', 'karuna', 'kousalya', 'lawrenceraghavendra', 'kiranrathod']",62
68278,68278,692988,nm0048075,tt3398048,Tevar,4.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['caught', 'middl', 'lethal', 'unrequit', 'love', 'athlet', 'protect', 'young', 'woman', 'unwant', 'marriag']","['arjunkapoor', 'sonakshisinha', 'manojbajpaye', 'deeptinav', 'rajbabbar', 'shrutihaasan', 'bhuvanarora', 'anilcharanjeett', 'shajichaudhari', 'subratdutta', 'gunjanmalhotra', 'deepaqsharma', 'rajeshsharma', 'v.k.sharma', 'rajeevyadav']",62
68550,68550,695712,nm0201713,tt3465488,Karle Pyaar Karle,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['karl', 'pyaar', 'karl', 'adrenalin', 'gush', 'action', 'pack', 'edgi', 'love', 'stori', 'two', 'rebel', 'kabir', 'preet', 'play', 'game', 'life']","['shivdarshan', 'hasleenkaur', 'ahamsharma', 'rumikhan', 'tanyamalik', 'ankitraaj', 'shajichaudhari', 'shaileshhejmadi', 'sanjaysharma', 'adityasingh', 'arukrishanshverma']",62
68604,68604,696259,nm1387755,tt3477480,Solamente tu,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'boxer', 'fall', 'love', 'blind', 'woman', 'start', 'build', 'new', 'life', 'dark', 'past', 'return', 'endang']","['belçimbilgin', 'ibrahimcelikkol', 'keremcan', 'necmiyapici', 'leventsülün', 'barisarduç', 'erolgedik', 'cezmibaskin', 'eroldemiröz', 'seherdevrimyakut', 'deryaaldemir', 'alibalkanavci', 'uguraydin', 'kazimcarman', 'ercumentfidan']",62
68876,68876,699052,nm0103977,tt3542320,Heart Attack,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['commit', 'phobic', 'hippi', 'fall', 'love', 'woman', 'chase', 'much', 'get', 'dismay', 'aim', 'get', 'need']","['nithiin', 'adahsharma', 'vikramjeetvirk', 'brahmanandam', 'tejaswimadivada', 'prakashraj', 'ajay', 'ali', 'keshakhambhati', 'surekhavani']",62
68885,68885,699138,nm0453452,tt3544326,Sunsu-ui sidae,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kim', 'min-ja', 'shin', 'ha-kyun', 'brilliant', 'gener', ""'s"", 'distinguish', 'protect', 'border', 'recent', 'establish', 'joseon', 'dynasti', 'keep', 'close', 'eye', 'yi', 'bang-won']","['hyukjang', 'ha-neulkang', 'ha-kyunshin', 'han-nakang', 'sahe', 'ju-bonggi', 'da-yekim', 'yoo-binsung', 'jae-yongle', 'gu-taekkim', 'hanseok-jun', 'hyung-joomoon', 'sungyu-bin', 'kyungheonkang', 'sonbyong-ho']",62
68990,68990,700252,nm0619047,tt3571378,Gajakesari,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deal', 'stori', 'baddi', 'krishna', 'yash', 'cool', 'dude', 'town', 'ananth', 'nag', 'matadhipathi', 'chief', 'templ', 'decid', 'make', 'baddi', 'krishna']","['yash', 'amulya', 'anantnag', 'shahbazkhan', 'sampathram', 'rangayanaraghu', 'sadhukokila', 'girijalokesh', 'mandyaramesh', 'prakashraj']",62
69032,69032,700681,nm0152061,tt3585004,Zhong Kui fu mo: Xue yao mo ling,5.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['legendari', 'chines', 'anti-hero', 'zhong', 'kui', 'young', 'man', 'endow', 'mysteri', 'power', 'forc', 'battl', 'among', 'realm', 'heaven', 'earth', 'hell', 'cours', 'attempt', 'save', 'countrymen', 'woman', 'love']","['kunchen', 'bingbingli', 'winstonchao', 'zishanyang', 'bei-erbao', 'jikejunyi', 'huanhuang', 'wenboluo', 'yidih', 'madinamemet', 'jiaoren', 'xiangyima', 'quniciren', 'anqiliu', 'yunchen']",62
