,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
62639,62639,635080,nm0162889,tt2170301,Barrio Tales,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['two', 'american', 'teenag', 'search', 'cheap', 'drug', 'trespass', 'seedi', 'town', 'barrio', 'mexico', 'find', 'instead', 'disturb', 'stori', 'teller', 'three', 'tale', 'fill', 'blood', 'witch', 'cannibalist', 'taco', 'chef']","['alexanderaguila', 'carsonaun', 'adambees', 'maritzabrikisak', 'huntercop', 'anacorbi', 'isaitdelafuent', 'alfredodeleonjr', 'davidfernandezjr', 'aaronjaeg', 'tommykija', 'oscarlopez', 'fabiánlópez', 'ejmarin', 'christophermey']",7
62692,62692,635609,nm0283655,tt2176049,"Strange, Stranger",2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['two', 'young', 'stud', 'make', 'bet', 'girl', 'tonight', 'playboy', 'get', 'girl', 'get', 'much', 'bargain']","['afshinakhavan', 'audibertkarlstedtanthonymichaeldaliphagen', 'suzanneaudibert', 'arashkalani', 'ellykhezri', 'anninanusko', 'ricpared', 'marieselva', 'daryushshokof']",7
62729,62729,636001,nm0137021,tt2180317,Riddle Room,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['emili', 'burn', 'held', 'captiv', 'room', 'idea', 'got', 'determin', 'escap', 'return', 'daughter', 'husband', 'emili', 'discov', 'clue', 'within', 'room']","['joecadi', 'petercarey', 'barbaraepstein', 'philgawel', 'erikahoveland', 'tirenjham', 'avamanson', 'marisarubi', 'danielusaj', 'dickward']",7
62833,62833,637065,nm0400625,tt2188717,Dead Souls,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['johnni', 'petri', 'learn', '18th', 'birthday', 'adopt', 'inherit', 'farm', 'main', 'eager', 'start', 'new', 'life', 'johnni', 'leav', 'home', 'began', 'afresh', 'new', 'dwell']","['jessejam', 'magdaapanowicz', 'billmoseley', 'geraldinehugh', 'noahfleiss', 'jaidenkain', 'j.h.torrancedown', 'elizabethiren', 'kyledonneri', 'bridgetmeganclark', 'kevinshea', 'jeffronan', 'morganwest', 'anthonydelnegro', 'peterwaluk']",7
62971,62971,638504,nm0001218,tt2204379,The Devil's Carnival,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['lost', 'soul', 'enter', 'devil', ""'s"", 'carniv', ""'re"", 'face', 'sin', 'commit', 'life']","['seanpatrickflaneri', 'brianaevigan', 'jessicalownd', 'terrancezdunich', 'daytoncalli', 'emilieautumn', 'ivanl.moodi', 'marcsent', ""kevin'ohgr'ogilvi"", 'alexapenavega', 'billmoseley', 'mightymikemurga', 'shawncrahan', 'maggierosel', 'hannahminx']",7
62987,62987,638664,nm1488287,tt2207484,Muck,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['narrowli', 'escap', 'ancient', 'burial', 'ground', 'group', 'friend', 'find', 'trap', 'two', 'evil', 'forc', 'fight', 'die', 'go', 'back', 'way', 'came']","['lachlanbuchanan', 'pujamohindra', 'brycedrap', 'stephaniedanielson', 'laurajacob', 'grantalanouzt', 'laurenfrancesca', 'jaclynswedberg', 'giaskova', 'audravanhe', 'ashleygreenelizabeth', 'peterhart', 'victoriasophia', 'leilaknight', 'victoriameinck']",7
62991,62991,638714,nm0223335,tt2208248,Machhli Jal Ki Rani Hai,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[""'s"", 'matter', 'one', 'spirit', ""'s"", 'matter', 'multipl', 'possess', 'one', 'bodi']","['swarabhaskar', 'reemadebnath', 'saurabhdubey', 'hritu', 'abhinavjain', 'sakhakalyani', 'yugmahnot', 'avinashmukkanawar', 'saandeshnayak', 'hemantpandey', 'deeprajrana', 'satyajeet', 'murlisharma', 'reshamthakkar', 'bhanuuday']",7
62992,62992,638724,nm1085818,tt2208538,Zlo,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['small', 'crew', 'filmmak', 'work', 'televis', 'show', 'special', 'paranorm', 'get', 'word', 'strang', 'man', 'problem', 'spirit', 'insid', 'home', 'go']","['andrejdubravski', 'kamilkollarik', 'tomsotak']",7
63024,63024,639069,nm0454415,tt2210983,"Silent Night, Bloody Night: The Homecoming",3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['abandon', 'home', 'wilfr', 'butler', 'wealthi', 'troubl', 'man', 'commit', 'suicid', 'grandson', 'jeffrey', 'axe', 'wield', 'maniac', 'set', 'resid', 'hous', ""n't"", 'take', 'kindli', 'stranger']","['adriennek', 'sulerimi', 'leeban', 'melaniesteven', 'roriestockton', 'rosemarysmith', 'richardgoss', 'sabrinadicken', 'philipharvey', 'cerimear', 'kathysaxondal', 'matthewbatt', 'garyknowl', 'ritchiebess', 'victorptak']",7
63025,63025,639077,nm3555437,tt2210985,Sloppy the Psychotic,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['man', 'whose', 'main', 'purpos', 'life', 'make', 'kid', 'happi', 'suddenli', 'loos', 'privalig', 'decid', 'take', 'reveng', 'way', 'horrif', 'even', 'cruelest', 'human', 'would', 'shudder']","[""mikeo'mahoni"", 'jamescosta', 'laurenmy', 'lewisbeav', 'staceyfitzpatrick', 'fredfick', 'normcopsettajr', ""johno'brien"", 'kaylabeav', 'robnawrocki', 'matthewthomason', 'knoxchas', 'tinakhaladz', 'julieannhamolko', 'josephsheehan']",7
63032,63032,639143,nm0954341,tt2211822,7th Day,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['pervert', 'murder', 'hopeless', 'romant', 'allen', 'dean', '7-day', 'journey', 'discoveri', 'real', 'true', 'love', 'torn', 'denis', 'waitress', 'believ', 'love', 'first', 'true', 'love', 'murder']","['chakabalamani', 'helenmarybal', 'alexbaron', 'christieberan', 'michaelbrech', 'richardcut', 'jessydann', 'joshdavidson', 'charliedreizen', 'jessicafelic', 'daisygibb', 'lucaskoch', 'nicolettelefay', 'marks.sand', 'carlsteven']",7
63062,63062,639458,nm0198432,tt2216212,The Amityville Asylum,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['lisa', 'templeton', 'begin', 'new', 'job', 'cleaner', 'high', 'hope', 'hospit', 'mental', 'institut', 'amityvil', 'long', 'island', 'initi', 'delight', 'get', 'job', 'lisa', 'soon', 'realis', 'seem']","['sophiadelpizzo', 'leeban', 'jaredmorgan', 'eileendali', 'paulkelleh', 'kentonhal', 'sarahlouisemadison', 'alanhumphrey', 'matthewbatt', 'inamariesmith', 'judithhaley', 'andyevason', 'scottdelap', 'ritchiebess', 'laurajeff']",7
63078,63078,639623,nm1273947,tt2218924,Battlefield Death Tales,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['interlock', 'stori', 'dark', 'day', 'world', 'war', 'soldier', 'suicid', 'mission', 'troubl', 'famili', 'monster', 'bomb', 'shelter', 'supernatur', 'investig', 'danger', 'assign', 'yet']","['davidwayman', 'paulkelleh', 'tinabarn', 'samsmith', 'thomjon', 'jeaniewish', 'nataliemiln', 'richardkirkman', 'roymobsbi', 'markcutl', 'martinj.fielden', 'marktils', 'dougmoodi', 'stevecol', 'samdacomb']",7
63094,63094,639787,nm1238215,tt2222062,Cose cattive,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['four', 'kid', 'take', 'part', 'pervert', 'game', 'tortur', 'blog', ""'s"", 'master', 'four', 'victim', 'none', 'realli', 'innoc']","['martagastini', 'junikicawa', 'saralazzaro', 'giuseppeloconsol', 'jennifermischiati', 'aaronomossies', 'pietroragusa', 'ettorescarpa', 'nicolasorrenti']",7
63134,63134,640186,nm2782276,tt2228102,Zombie A-Hole,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['creator', 'puppet', 'monster', 'massacr', 'bring', 'grindhous', 'spectacular', 'fill', 'blood', 'boob', 'special', 'fx', 'southern', 'rock', 'thi', 'stori', 'religi', 'cowboy', 'lost', 'soul']","['elizabethaweik', 'melissablair', 'michaelblair', 'jessicadaniel', 'josheal', ""fuckin'bettyfhit"", 'eugeneflynn', 'elysias.gipson', 'melissamiel', 'dustinmil', 'brandonsalkil', 'harperst.clar', 'lindseyvesperri']",7
63138,63138,640225,nm2599602,tt2229103,The Death of April,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['meagan', 'mullen', 'freshli', 'move', 'new', 'home', 'keep', 'touch', 'friend', 'famili', 'video', 'blog', 'entri', 'life', 'becom', 'complex', 'emot', 'strang']","['amyrutledg', 'stephaniedomini', 'raymartellmoor', 'chelseaclark', 'adamlowd', 'katarinahugh', 'luciofernandez', 'travispet', 'collendoyl', 'meganhartig', 'paulinagrochala', 'leonelortega', 'nadiajimenez']",7
63189,63189,640721,nm0412933,tt2234370,The 6th Extinction,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[""'s"", 'day', 'one', 'end', 'world', 'vampir', 'take', 'earth', 'one', 'night', 'blood', 'slaughter', 'four', 'stranger', 'must', 'work', 'togeth', 'stay', 'aliv']","['mahssarashidi', 'ericmaur', 'michaelbugard', 'ericjaan', 'mistymil', 'kevingondek', 'kefle', 'billlumbert']",7
63204,63204,640865,nm1217063,tt2235876,Pinup Dolls on Ice,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['pinup', 'doll', 'hot', 'retro', 'act', 'put', 'teas', 'back', 'stripteas', 'old', 'friend', 'suzi', 'lorrain', 'hire', 'put', 'show', 'seclud', 'campground', 'girl', 'find']","['karinekerr', 'suzilorrain', 'williamjarand', 'kylashinkewski', 'melissamira', 'jordanmaeantoinett', 'emilycrighton', 'ashleylaventur', 'davidkinsman', 'arielalevi', 'mattpopoff', 'jonwelch', 'billydennison', 'jaimedennison', 'danielamira']",7
63221,63221,641047,nm0401192,tt2238995,Xiu hua xie,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['set', 'film', 'tell', 'tale', 'seri', 'strang', 'murder', 'revolv', 'around', 'pair', 'embroid', 'shoe']","['rubylin', 'karawai', 'monicasiu-keimok', 'mabelye', 'xingminshan', 'michaeltong', 'gangshanj', 'daichiharashima', 'danielhiutungchan', 'zhihan', 'tonghuan']",7
63228,63228,641122,nm0107646,tt2240312,Hold Your Breath,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'weekend', 'camp', 'trip', 'find', 'pick', 'one', 'one', 'one', 'member', 'group', 'refus', 'abid', 'urban', 'myth', 'breath', 'evil', 'spirit', 'pass', 'cemeteri']","['katrinabowden', 'randywayn', 'erinmariehogan', 'stevehank', 'joshuamichaelallen', 'bradslaught', 'sethcassel', 'darincoop', 'jordanpratt-thatch', 'lisayoung', 'keithallan', 'devannypinn', 'nataliesterl', 'geraldwebb', 'alexbal']",7
63238,63238,641224,nm0301862,tt2241471,Revenant,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['paul', 'unemploy', 'writer', 'decid', 'rent', 'live', 'hous', ""'s"", 'rumor', 'haunt', 'put', 'life', 'relationship', 'grave', 'danger', 'obsess', 'attempt', 'get', 'stori', 'final', 'make', 'career']","['stephentwardoku', 'lieselkopp', 'jongal', 'wendyhain', 'cainclifton', 'maureenmcelroy', 'shanecol']",7
63278,63278,641612,nm0406772,tt2245888,The Crone,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['crone', 'part', 'japanes', 'horror', 'project', 'also', 'includ', 'norio', 'tsuruta', ""'s"", 'talk', 'dead', 'koji', 'shiraishi', ""'s"", 'cult', 'ayan', 'nanami', 'mayuko', 'member', 'new', '3-member', 'idol']","['honokamiki', 'shiorikitayama', 'kaorugotô', 'aiminakamura', 'yoshinoriokada']",7
63289,63289,641748,nm1073731,tt2247101,Sôginin - andâteikâ,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['deadli', 'viru', 'outbreak', 'turn', 'peopl', 'japan', 'flesh-eat', 'zombi', 'govern', 'interven', 'tri', 'separ', 'survivor', 'infect', 'ryouichi', 'young', 'boy']","['tomokaasano', 'tatsumiishihara', 'yoshitokobashigawa', 'yuinakumakura', 'tetsuyaamasumitsu', 'natsukiminami', 'usagiooyama', 'sengoku', 'shintasouma', 'tetsuyukiwakabayashi']",7
63351,63351,642412,nm0335073,tt2257216,Bad Building,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['desmond', 'stood', 'empti', 'year', 'histori', 'fire', 'murder', 'mad', 'even', 'squatter', 'go', 'johnni', 'craig', 'host', ""'america"", ""'s"", 'haunt', 'go', 'host', 'prime-tim', 'special']","['simonealexand', 'jimmybreau', 'kindallchart', 'bramcostello', 'jerroddowney', 'paigefarbach', 'havanaguppi', 'taylorhast', 'glennhoffmann', 'norajam', 'justinjon', 'kaylalynnlewi', 'anthonymaclean', 'angiemacleod', 'wille.mcdonald']",7
63417,63417,643121,nm1448482,tt2265453,My Fair Zombie,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['altern', 'edwardian', 'england', 'infest', 'zombi', 'professor', 'phonet', 'attempt', 'teach', 'zombi', 'woman', 'proper', 'english', 'ladi', 'hilari', 'gore-soak', 'result', 'base', 'play', 'georg', 'bernard', 'shaw']","['sachagabriel', 'lawrenceevenchick', 'barrycaig', 'jenniferval', 'jasonredmond', 'trevorpay', 'gabriellemackenzi', 'penelopegoranson', ""veronikad'arc"", 'jodyhauck', 'johnmiglior', 'madisonpay', 'ianquick', 'anikrompré', 'shannonwalk']",7
63428,63428,643225,nm2148045,tt2267578,Blaze of Gory,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,[],"['susanadriensen', 'ellealexandra', 'derrinatkin', 'antonybarden', 'rudybarrow', 'ratishabelush', 'markivanbenfield', 'emilybooth', 'lucyclairebrennan', 'charleschan', 'robertchapman', 'damiencolletti', 'evieconstanti', 'craigcottingham', 'simoncraig']",7
63441,63441,643372,nm2310344,tt2271245,Cementerio General,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['set', 'iquito', 'stori', 'follow', 'andrea', 'airam', 'galliani', '15-years-ago', 'teenag', 'girl', 'suffer', 'death', 'father', 'help', 'friend', 'school', 'encourag']","['jürgengömez', 'marisolaguirr', 'airamgalliani', 'nikkoponc', 'divarivera', 'cesarmenendez', 'raullanda', 'flaviatrujillo', 'rosaochoa', 'leslieshaw', 'hjalmarramirez', 'karolynerivera', 'rubenmeza', 'melodiarivera', 'juanipiaggio']",7
63447,63447,643425,nm0848674,tt2271565,Rape Zombie: Lust of the Dead,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['nuclear', 'attack', 'tokyo', 'femal', 'popul', 'attack', 'infect', 'male', 'becom', 'sex-craz', 'zombi', 'hungri', 'human', 'flesh', 'officework', 'momoko', 'nurs', 'nozomi', 'seek']","['rinaaikawa', 'yuiaikawa', 'kazuyoshiakishima', 'asami', 'normanengland', 'hiroshifujita', 'fukuten', 'haruna', 'yukihiroharuzono', 'hiroshihatakeyama', 'yuriahidaka', 'ryôichiinaba', 'hideojôjô', 'hidetoshikageyama', 'amukamika']",7
63455,63455,643514,nm5159776,tt2272756,Windigo,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'film', 'student', 'actor', 'toronto', 'camp', 'properti', 'one', 'town', ""'s"", 'resid', 'brandon', 'camera', 'man', 'start', 'notic', 'strang', 'thing', 'tape']","['jameshardi', 'branrainey', 'robertpoiri', 'nicholasmerizzi', 'kwekonmitchel', 'denischarleboi', 'emilybrown', 'sarahpisciuneri', 'andreweisn', 'chaddwhitney', 'dylanbrodi', 'hopecharleboi', 'christophercornett', 'mackenziecrosbi', 'kenholland']",7
63471,63471,643671,nm0004193,tt2274752,Model Hunger,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['former', 'model', 'lynn', 'lowri', 'forc', 'retir', 'due', 'age', 'exact', 'reveng', 'young', 'beauti', 'women', 'horror', 'thriller']","['lynnlowri', 'marybogl', 'babettebombshel', 'bobbozek', 'carminecapobianco', 'bettecassatt', 'jaynecaswel', 'racheljaneconn', 'lisade', 'brianfortun', 'erikafras', 'gericahorn', 'samanthahoy', 'suzilorrain', 'davidmarancik']",7
63504,63504,643996,nm0876003,tt2278911,Definition of Fear,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['four', 'beauti', 'girl', 'spend', 'weekend', 'charm', 'holiday', 'cabin', 'seem', 'quickli', 'discov', 'mayb', 'alon']","['katherinebarrel', 'jacquelinefernandez', 'seantuck', 'blythehubbard', 'michaelmancini', 'mercedespapalia', 'matthewstefiuk', 'staceymartin']",7
63506,63506,644015,nm0488493,tt2279241,Rockabilly Zombie Weekend,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['film', 'call', 'rockabilli', 'zombi', 'weekend', 'take', 'place', 'central', 'florida', 'modern', 'day', 'set', 'young', 'coupl', 'plan', 'rockabilli', 'theme', 'wed', 'old', 'farm']","['j.laros', 'christinabach', 'jayvoscott', 'bethmarshal', 'michelleeliseshock', 'danielbaldock', 'jimmydempst', 'randymolnar', 'juliemoss', 'melissagruv', 'emilycut', 'garyb.gross', 'j.benedictlarmor', 'robertreid', 'mandaddi']",7
63523,63523,644191,nm0309575,tt2281442,Haunted 2: Apparitions,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['plot', 'unknown', 'sequel', 'film', ""'haunt""]","['jon-paulg', 'chrisbel', 'hanshernk', 'stevenm.smith', 'danielbeck', 'joeshef', 'markbehar', 'sambrown', 'gazdever', 'natalielouisegarcia', 'dannyhoward', 'rachelbudhugh', 'bradnelson', 'kelleyprescott', 'svenjaquazzani']",7
63526,63526,644221,nm0005824,tt2282016,The Possession of Michael King,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['poor', 'advic', 'psychic', 'lead', 'death', 'wife', 'man', 'vow', 'disprov', 'exist', 'paranorm', 'allow', 'possess', 'demon']","['shanejohnson', 'ellaanderson', 'carapifko', 'juliemcniven', 'tomasarana', 'patriciaheali', 'cullendougla', 'jedre', 'fredafohshen', 'tobiasjelinek', 'daledickey', 'lukebain', 'annamountford', 'stewartskelton', 'michaelrayescamilla']",7
63564,63564,644618,nm1184062,tt2290473,Live-In Fear,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['snowi', 'utah', 'mountain', 'ancient', 'terror', 'four', 'friend', 'tri', 'surviv']","['sarahgreyson', 'ariellebrachfeld', 'davidlautman', 'chrisdorman', 'mylescranford', 'geoffreygould', 'mariaolsen', ""danielled'ambra"", 'charlenegeisl', 'nancywolf']",7
63565,63565,644626,nm0582939,tt2290534,Devil's Tower,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['sid', ""'s"", 'friend', 'goe', 'miss', 'new', 'girl', 'sarah', 'investig', 'disappear', 'tower', 'block', 'uncov', 'secret', 'veng', 'ghost', 'possess', 'hord', 'zombi', 'must', 'fight', 'live', 'soul']","['roxannecarrion', 'jasonmew', 'francesruffel', 'jessica-janestafford', 'emmabuckley', 'kwekuamoa', 'peterbarrett', 'jasonowenbe', 'jasonthomasbrown', 'jessicaannbrownli', 'alisoncarrol', 'adamdakin', 'emilydenton-davi', 'leedilley', 'stevendolton']",7
63585,63585,644833,nm0000448,tt2292326,Paranormal Island,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['colleg', 'kid', 'take', 'summer', 'job', 'chanc', 'lifetim', 'bartend', 'bar', 'middl', 'lake', 'bar', 'around', 'hundr', 'year', 'presum', 'mani', 'local']","['brianaevigan', 'lancehenriksen', 'randywayn', 'brianchristensen', 'benelliott', 'joefarina', 'eddiej.fernandezjr', 'stacyfuson', 'patrickgiraudi', 'sarahkarg', 'ashleylobo', 'benmarten', 'stever', 'tonyval', 'quincyvillanueva']",7
63699,63699,645974,nm1142903,tt2306786,Chupacabra Territory,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['chupacabra', 'real', 'four', 'friend', 'document', 'surviv']","['sarahnicklin', 'michaelre', 'alexhayek', 'bryantjansen', 'dylanbak', 'elliotbook', 'donniebrink', 'meganhensley', 'pierrekennel', 'juliannetura', 'mikewood']",7
63723,63723,646215,nm1949610,tt2309999,House of Ghosts,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['writer/director', 'christoph', 'r.', 'mihm', 'pay', 'tribut', 'work', 'william', 'castl', 'master', 'classic', 'horror', 'rich', 'socialit', 'tradit', 'throw', 'exclus', 'dinner', 'parti', 'thi']","['michaelcook', 'markhaid', 'catherinehansen', 'anthonykaczor', 'michaelg.kais', 'sidkorpi', 'christopherr.mihm', 'stephaniemihm', 'jamesnorgard', 'justenoverland', 'andrearopella', 'markscanlan']",7
63749,63749,646476,nm0360045,tt2313780,12/12/12,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['babi', 'sebastian', 'born', 'everyon', 'around', 'start', 'die', 'pretti', 'soon', 'mother', 'realiz', 'son', 'spawn', 'hell']","['saramalakullan', 'rubénguevara', 'stevehank', 'carldonelson', 'lauraalexandraramo', 'samanthastewart', 'rachelalig', ""erino'brien"", 'katy-annthompson', 'gregoryniebel', 'patrickstov', ""shakiraja'naipay"", 'shaunachin', 'jourdanle', 'jonkondelik']",7
63782,63782,646835,nm0337962,tt2317484,The Penny Dreadful Picture Show,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['daffi', 'undead', 'gal', 'penni', 'dread', 'smitten', 'zombi', 'buddi', 'ned', 'lycanthrop', 'wolfboy', 'relat', 'three', 'tale', 'terror', 'old', 'rundown', 'movi', 'theater', 'young', 'coupl', 'find']","['elizaswenson', 'craigblair', 'theodoreboulouko', 'tylerelliotburk', 'jeffreycomb', 'lizdougla', 'collingalyean', 'dillongeysela', 'luckygretzing', 'jasongriffith', 'sidhaig', 'joshhammond', 'tylerholling', 'alexisiacono', 'benjaminkan']",7
