,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
28454,28454,286828,nm0001868,tt0114004,Killer dallo spazio,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['anem', 'alien', 'come', 'earth', 'die', 'planet', 'remak', 'corman', 'classic']","['michaelyork', 'parkerstevenson', 'elizabethbarond', 'richardbelz', 'masonadam', 'teddavi', 'juliamcn', 'bobmcfarland', 'wendybuckn', 'joshuad.comen', 'jennifercoolidg', 'eddiedriscol', 'marysch', 'arthurrobert', 'diannamiranda']",26
28501,28501,287319,nm0000374,tt0114125,Phoenix,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['group', 'elit', 'space', 'marin', 'sent', 'mine', 'coloni', 'order', 'elimin', 'android', 'rebellion']","['stephennichol', 'braddourif', 'billydrago', 'deniceduff', 'petermurnik', 'williamsanderson', 'robertgossett', 'betsysoo', 'jeremyrobert', 'lelandors', 'robertclotworthi', 'dankern', 'forbesriley', 'johnalle', 'carlocorazon']",26
28737,28737,289771,nm0059001,tt0115500,Alien Abduction: Intimate Secrets,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['erot', 'sci-fi', 'adventur', 'three', 'beauti', 'women', 'find', 'unwil', 'subject', 'alien', 'scientist', ""'s"", 'sexi', 'experi']","['darcydemoss', 'meredythholm', 'píarey', 'dimitriibogomaz', 'carmenlacatu', 'alinachivulescu', 'florielagrappini', 'florinchiriac', 'valentinlucia', 'laurailica', 'constantinbarbulescu', 'alicebalaianu']",26
28738,28738,289781,nm0189527,tt0115506,Alien Species,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['five', 'mile', 'surfac', 'planet', 'earth', 'new', 'fear', 'born']","['charlesnapi', 'hokehowel', 'davidhomb', 'jodiseronick', 'marcrobinson', 'robertthompson', 'kurtpaul', 'ashleysemrick', 'aaronjettleson', 'barbarafierentino', 'masterdavejohnson', 'rogerglugston', 'lisadonettemay', 'michaeltremont', 'michaelre']",26
28800,28800,290420,nm0000749,tt0115727,Bombshell,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['worker', 'biotech', 'firm', 'utilis', 'nanotechnolog', 'control', 'good']","['henrythoma', 'mädchenamick', 'frankwhaley', 'pamelagidley', 'brionjam', 'michaeljac', 'martinhewitt', 'davidpack', 'shawneesmith', 'victoriajackson', ""david'shark'fralick"", 'artchudabala', 'carolewhit', 'jamesdumont', 'paulwynn']",26
28896,28896,291392,nm0000094,tt0116030,Dark Planet,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['two', 'side', 'one', 'known', 'alpha', 'rebel', 'struggl', 'brutal', 'war', 'earth', 'outer', 'space', 'habit', 'planet', 'discov', 'orbit', 'around', 'star']","['paulmercurio', 'harleyjanekozak', 'michaelyork', 'mariaford', ""edo'ross"", 'philmorri', 'amybethcohn', 'blakeboyd', 'rickjohnson', 'rodarr', 'edevanko', 'johnbeck', 'markfolg', 'karenmayo-chandl']",26
28931,28931,291739,nm0013921,tt0116142,Dreammaster: The Erotic Invader,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['quest', 'unravel', 'mysteri', 'recur', 'nightmar', 'four', 'colleg', 'graduat', 'experi', 'monitor', 'attempt', 'manipul', 'dream', 'grant', 'troubl']","['lisaboyl', 'patrickahern', 'kristenknittl', 'timothydipri', 'marksherman', 'patriciaskerioti', 'corylan', 'jenniferbarn', 'davidrank', 'robbiefrench']",26
29070,29070,293198,nm0003138,tt0116584,Hungry for You,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"[""'s"", 'year', 'half', 'household', 'receiv', 'virtual', 'realiti', 'program', 'howev', 'someon', 'discov', 'use', 'vr', 'receiv', 'murder', 'men', 'seduc']","['michaelphenici', 'rochelleswanson', 'garywood', 'nancyhochman', 'ritchiemontgomeri', 'michaelgregori', 'johnnylag', 'marktwogood']",26
29203,29203,294563,nm0000373,tt0117021,Menno's Mind,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['menno', 'comput', 'programm', 'resort', 'enorm', 'funhous', 'peopl', 'live', 'fantasi', 'virtual', 'realiti', 'feed', 'person', 'data', 'softwar', 'program', 'call']","['billycampbel', 'stephanieromanov', 'corbinbernsen', 'michaeldorn', 'robertpicardo', 'marcmcclur', 'philproctor', 'richardspeightjr', 'robertvaughn', 'brucecampbel', 'roncampbel', 'laurengould', 'edwinamoor', 'tomfinnegan', 'samanthaphillip']",26
29399,29399,296593,nm0004971,tt0117710,Primo esemplare,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['grandmoth', ""'s"", 'death', '24-year-old', 'mike', 'hillari', 'set', 'search', 'think', 'real', 'father', 'littl', 'suspect', 'real', 'scenario', 'late', 'mother', 'impregn']","['mark-paulgosselaar', ""douglaso'keeff"", 'ingridkavelaar', 'andrewjackson', 'davidnerman', 'michellejohnson', 'marcdonato', 'carmelinalamanna', 'marklutz', 'grantnickal', 'bryanthoma', 'jareddurand', 'robertweiss', ""denniso'connor"", 'jenniferhiggin']",26
29407,29407,296682,nm0001044,tt0117734,Starlight,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['adrianna', 'chong', 'beauti', 'alien', 'woman', 'come', 'earth', 'search', 'half', 'alien', 'man', 'wirth', 'need', 'help', 'defeat', 'evil', 'alien', 'palla', 'kill']","['raedawnchong', 'billywirth', 'willienelson', 'jimbyrn', 'alexdiakun', 'deborahwakeham', 'sarahsmith', 'brentfidl', 'gabriellemil', 'deannamilligan']",26
29482,29482,297504,nm0000365,tt0118003,Tykho Moon,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['mcbee', 'famili', 'erect', 'govern', 'futur', ""'coloni"", 'look', 'like', 'run-down', 'pari', 'divid', 'sector', 'berlin', 'wall', 'male', 'famili', 'member', 'suffer', 'mysteri']","['juliedelpi', 'johanleysen', 'michelpiccoli', 'marielaforêt', 'richardbohring', 'yanncollett', 'peterberl', 'frédéricgorni', 'olivierachard', 'svetozarcvetkov', 'rogerduma', 'jean-louistrintign', 'kevinbrunet', 'marilynecanto', 'mariecari']",26
29536,29536,298059,nm0023929,tt0118214,Zarkorr! The Invader,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['averag', 'postal', 'worker', 'inform', 'tini', 'alien', 'hologram', 'look', 'like', 'teenag', 'girl', 'choosen', 'one', 'destroy', 'giant', 'reptil', 'save', 'earth']","['franklina.vallett', 'donyanan', 'peterlooney', 'dyermchenri', 'rhyspugh', 'torielynch', 'stanchamb', 'elizabethanderson', 'robertcraighead', 'dileennesson', 'deprisegrossman', 'maryostow', 'jimglassman', 'emmettgrennan', 'miketern']",26
29851,29851,301289,nm0000481,tt0119243,Habitat - Non entrate,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['futur', 'world', 'earth', ""'s"", 'ozon', 'layer', 'complet', 'destroy', 'brilliant', 'obsess', 'scientist', 'hank', 'syme', 'use', 'illeg', 'obtain', 'biolog', 'materi', 'experi']","['balthazargetti', 'tchékykaryo', 'alicekrig', 'kennethwelsh', 'lauraharri', 'bradaustin', 'christopherheyerdahl', 'krisholden-ri', 'danielpilon', 'lynneadam', 'susanalmgren', 'amandablitz', 'goûchyboy', 'danielgauti', 'terrihanau']",26
29925,29925,302055,nm0004661,tt0119423,The Journey: Absolution,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['earth', 'destroy', 'asteroid', 'small', 'militari', 'coloni', 'new', 'america', 'manag', 'surviv', 'arctic', 'soldier', 'goe', 'miss', 'coloni', 'author', 'send', 'ryan', 'murphi', 'investig']","['mariolopez', 'nickspano', 'damonsharp', 'stevewild', 'richardgrieco', 'justinwalk', 'gregserano', 'holliel.hummel', 'jaimepressli', 'charlesmattock', 'peterkerr']",26
30182,30182,304711,nm0001019,tt0120080,Scorpio One,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['disast', 'space', 'station', 'scorpio', 'one', 'leav', 'crewmemb', 'dead', 'cia', 'send', 'one', 'crack', 'agent', 'jare', 'stone', 'space', 'team', 'five', 'elit', 'ranger', 'investig']","['robertcarradin', 'jeffspeakman', 'robincurti', 'stevekanali', 'georgemurdock', 'judithchapman', 'brenthuff', 'lancelegault', 'michaelmonk', 'richardwhiten', 'joegarcia', 'christianzimmerman', 'louvoil', 'timothydaleage', 'albertgarcia']",26
30205,30205,304941,nm0001367,tt0120145,Prigionieri nello spazio,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['master', 'jewel', 'thief', '21st', 'centuri', 'lo', 'angel', 'target', 'illeg', 'emerald', 'smuggl', 'oper', 'highly-connect', 'crime', 'syndic', 'dure', 'believ', 'routin', 'heist', 'cat']","['scottmcneil', 'c.thomashowel', 'heatherhanson', 'kiarahunt', 'richardtoth', 'angelamadden', 'stephenfish', 'seanful', 'pauljarrett', 'gregorylinington', 'christopherclark', 'juliuskrajewski', 'sethmarkel', 'michaelrog', 'darrendalton']",26
30369,30369,306644,nm0090638,tt0120554,Zone 39,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['time', 'miseri', 'fear', 'two', 'enemi', 'come', 'togeth', 'prevent', 'apocalyps', 'conspir', 'leader', 'year', 'war', 'feder', 'republ', 'new', 'territori', 'union']","['peterphelp', 'carolynbock', 'williamzappa', 'bradleybyquar', 'alexmenglet', 'jeffkovski', 'warwicksadl', 'simonwilton', 'richardaspel', 'brunostepnel', 'davidtredinnick', 'terrycart', 'russellfrost', 'stevefield', 'simonhil']",26
30631,30631,309382,nm0433059,tt0122111,Ikarie XB 1,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['year', 'starship', 'ikaria', 'xb', 'embark', 'long', 'journey', 'across', 'univers', 'search', 'life', 'planet', 'alpha', 'centauri']","['zdenekstepánek', 'frantiseksmolík', 'danamedrická', 'irenakacírková', 'radovanlukavský', 'ottolackov', 'miroslavmachácek', 'jirívrstála', 'rudolfdeyl', 'jaroslavmar', 'martintapák', 'marcelamartínková', 'jozefadamov', 'jaroslavrozsív', 'ruzenaurbanova']",26
30901,30901,312106,nm0038344,tt0125201,Hyôryu kyôshitsu,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['intern', 'school', 'kobe', 'japan', 'catapult', 'futur', 'time-slip', 'occur']","['yasufumihayashi', 'aikoasano', 'vajrabarzaghi', ""leanad'aloisio"", 'marcusdaub', 'troydonahu', 'dennisfalt', 'kwanchaifaulkn', 'kiwakoharada', 'elizabethhoffl', 'arthurjohnson', 'yukikitazum', 'nenjikobayashi', 'auralani', 'robertmcafe']",26
30912,30912,312217,nm0117056,tt0125366,Lifepod,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['first', 'interplanetari', 'cruis', 'ship', 'malfunct', 'halfway', 'jupit', 'forc', 'crew', 'passeng', 'abandon', 'ship', 'hand', 'peopl', 'trap', 'onboard']","['joepenni', 'kristinedebel', 'carllumbl', 'sandykenyon', 'jordanmich', 'christophercari', 'neilross', 'pattiglick', 'dorishess', 'michaelchain']",26
30965,30965,312729,nm0120273,tt0126237,Cherez ternii k zvyozdam,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['femal', 'creatur', 'creat', 'space', 'tri', 'live', 'earth', 'special', 'sometim', 'danger', 'power']","['yelenametyolkina', 'vadimledogorov', 'uldislieldidz', 'yelenafadeyeva', 'vatslavdvorzhetski', 'nadezhdasementsova', 'aleksandrlazarev', 'aleksandrmikhaylov', 'borisshcherbakov', 'igorledogorov', 'igoryasulovich', 'glebstrizhenov', 'vladimirfyodorov', 'evgeniykarelskikh', 'valeriynosik']",26
31049,31049,313590,nm0065352,tt0127302,The Sticky Fingers of Time,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['writer', 'tucker', 'hard', 'hire', 'cover', 'articl', 'hydrogen-bomb', 'test', 'nevada', 'radiat', 'mutat', 'code/soul', 'spawn', 'abil', 'travel']","['terumimatthew', 'nicolezaray', 'belindabeck', 'jamesurbaniak', 'thomaspasley', 'samanthabuck', 'julieanderson', 'amandavogel', 'leomark', 'justinx.mcavoy', 'amandacol', 'tomvought', 'alanajerin', 'rebekamilki']",26
31147,31147,314601,nm0001595,tt0129082,La terra è in pericolo,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['distant', 'futur', 'mankind', 'squander', 'resourc', 'team', 'specialist', 'sent', 'nearbi', 'asteroid', 'field', 'retriev', 'asteroid', 'serv', 'replenish']","['michaelparé', 'heidivonpallesk', 'mackenziegray', 'zerhaleverman', 'cedricturn', 'christianvidosa', 'morrisdurant', 'jacklynfr', 'michaelamatthieu', 'geoffreypounsett', 'timward', 'christopherwal', 'herbieterri', 'laurela.johnson', 'tonycurtisblondel']",26
31225,31225,315376,nm0002884,tt0130089,Lolita 2000,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['lolita', 'modern', 'adapt', 'vladimir', 'nabokov', ""'s"", 'novel', 'exot', 'sci-fi', 'perspect']","['jacquelinelovel', 'davidsquir', 'skynichola', 'robertjohn', 'heatherjam', 'ericacsel', 'gabriellahal', 'taylorst.clair', 'williambriganti', 'everettrodd', 'johnc.babcock', 'rick', 'michaelfeichtn', 'bobbyyoung', 'nikkinova']",26
31257,31257,315700,nm0118484,tt0130652,Empire of Ash,3.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['post-nuclear', 'new', 'idaho', 'lone', 'warrior', 'team', 'girl', 'help', 'rescu', 'girl', ""'s"", 'sister', 'hostil', 'warrior', 'clan']","['melaniekilgour', 'thomschiol', 'frankwilson', 'jamessteven', 'alexandermackenzi', 'michelechiponski', 'annlouisemey', 'erichorsfal', 'michaelbernardo', 'davidgregg', 'richardcandi', 'nicamoroso', 'steveanderson', 'robberridg', 'davebrown']",26
31303,31303,316153,nm0033893,tt0131624,UFO: Target Earth,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['electron', 'expert', 'search', 'evid', 'alien', 'pick', 'signal', 'believ', 'alien', 'spacecraft', 'come', 'lake', 'near', 'town']","['nickplakia', 'cynthiaclin', 'lavernelight', 'tomarcuragi', 'philerickson', 'brooksclift', 'marthacorrigan', 'kathleenlong', 'billycran', 'tomharp', 'edlynch', 'idaagre', 'luannmcmann', 'georgelafia', 'johnnybak']",26
31347,31347,316597,nm0003138,tt0132662,Stargames,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['hunt', 'alien', 'tyrant', 'intent', 'inter-planetari', 'domin', 'young', 'princ', 'far', 'away', 'space', 'kingdom', 'seek', 'refug', 'earth', 'meet', 'brian', 'troubl', 'boy']","['trevorclark', 'travisclark', 'darbyhinton', 'jacqulincol', 'darannorri', 'conradhadan', 'brianfitzpatrick', 'greydonclark', 'tonycurti']",26
31703,31703,320212,nm0161578,tt0138764,Ruusujen aika,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['year', 'historian', 'raimo', 'lappalainen', 'want', 'illustr', 'life', 'year', 'earlier', 'becom', 'obsess', 'fate', 'nude', 'model', 'saara', 'turunen', 'find', 'perfect']","['artotuominen', 'ritvavepsä', 'tarjamarku', 'eerokeskitalo', 'kalleholmberg', 'eilapehkonen', 'mattilehtelä', 'untosalminen', 'paavojänn', 'ainolehtimäki', 'hilkkakesti', 'allana.pyykkö', 'jukkamannerkorpi', 'urpopeltonen', 'juhanijotuni']",26
31885,31885,322030,nm0005323,tt0141270,Hyperspace,5.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['becaus', 'small', 'navig', 'mistak', 'lord', 'buckethead', 'land', 'earth', 'instead', 'galaxi', 'far', 'far', 'away', 'still', 'look', 'princess', 'secret', 'transmiss']","['alanmarx', 'paulapoundston', 'chriselliott', 'robertbloodworth', 'r.c.nanney', 'lisahuss', 'gordonpetersen', 'susangelln', 'lanedavidson', 'joylauren', 'johndavi', 'davehag', ""kevino'reilli"", 'fredstevenson', 'stevehoward']",26
32116,32116,324332,nm0065887,tt0145529,Time Chasers,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['inventor', 'come', 'time', 'machin', 'must', 'prevent', 'abus', 'hand', 'evil', 'c.e.o']","['matthewbruch', 'bonniepritchard', 'peterharrington', 'georgewoodard', 'michaelj.valentin', 'jimrohn', 'tedpendleton', 'beckyfenton', 'jackmcginni', 'martinguigui', 'peterbeckwith', 'ileneblackman', 'danielnelson', 'emilynelson', 'margaretdali']",26
32488,32488,328074,nm0139605,tt0155815,Kraa! - Il mostro marino,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['planet', 'patrol', 'agent', 'mogyar', 'alli', 'team', 'human', 'planetari', 'guardian', 'stop', 'plan', 'evil', 'galact', 'overlord', 'lord', 'doom', 'send', 'gargantuan', 'monster', 'call', 'kraa', 'destroy', 'earth']","['michaelguerin', 'jerrylentz', 'jonsimanton', 'r.l.mcmurri', 'tealmarchand', 'robertgarcia', 'robertj.ferrelli', 'jeffrector', 'jefferymey', 'leonw.grant', 'davidwal', 'deborahhatch', 'stephenmartin', 'candidatolentino', 'alisonlohman']",26
32858,32858,331896,nm0199992,tt0162315,La Macchina del Sesso,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['time', 'machin', 'transport', 'two', 'curiou', 'pleasur', 'seeker', 'deepest', 'reach', 'erot', 'past', 'enjoy', 'histor', 'adventur', 'beyond', 'imagin']","['gabriellahal', 'josephdaniel', 'nikkifritz', 'tiffanygonzál', ""bucko'brian"", 'karinamartinez', 'everettrodd', 'garywilliam', 'staceymarieclawson', 'jenniferconalti', 'roberttreaton', 'pamelamari', 'taylorst.clair', 'franklina.vallett', 'tamarastarr']",26
33049,33049,333843,nm0016520,tt0165433,Primal Scream,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['futur', 'privat', 'detect', 'tri', 'stop', 'larg', 'corpor', 'mine', 'element', 'whose', 'side', 'effect', 'includ', 'ignit', 'human', 'flesh', 'destroy', 'intern', 'bodi', 'part']","['kennethmcgregor', 'sharonmason', 'juliemil', 'jennyalbert', 'stephencaldwel', 'stephenemh', 'edwardn.fallon', 'susanfarrel', 'annhornefoulkrod', 'peterharp', 'rynhod', 'mortonhodg', 'lonhoffman', 'garyhollrah', 'herbjam']",26
33146,33146,334804,nm0162648,tt0166560,Dandy Dust,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['dust', 'split-person', 'cyborg', 'fluid', 'gender', 'zoom', 'time', 'space', 'search', 'his/her', 'memori', 'sens', 'understand', 's/he', 'travel', 'planet', 'white', 'dust']","['suziekrüg', 'leonorarogers-wright', 'a.hansscheirl', 'tretemperilli', 'delagracevolcano']",26
33330,33330,336657,nm0098311,tt0168922,The Killings at Outpost Zeta,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['team', 'men', 'women', 'investig', 'mysteri', 'death', 'two', 'previou', 'expedit', 'strateg', 'import', 'barren', 'world']","['gordondevol', 'jacquelineray', 'jacksonbostwick', 'stanwojno', 'hildybrook', 'judithdoti', 'johnraynor', 'terrykingsley-smith', 'barbaraminku', 'arniebarron', 'robertemenegg', 'paulcomi', 'jamesa.watsonjr', 'johnrayn']",26
33448,33448,337844,nm0003597,tt0171319,Femalien 2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['two', 'alien', 'come', 'earth', 'seek', 'miss', 'comrad', 'kara']","['venesatalor', 'bethanylorrain', 'joshedward', 'damienwel', 'amylindsay', 'summerknight', 'stevenalbrecht', 'robbyebentley', 'stevecurti', 'samanthaflat', 'kurtsinclair', 'chriscaldovino', 'kellyhavel', 'alexm.kochel', 'summer']",26
33811,33811,341546,nm0040545,tt0178655,Exit,4.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['mental', 'unstabl', 'man', ""n't"", 'firm', 'grip', 'realiti', 'must', 'investig', 'whether', ""'s"", 'serial', 'killer']","['patrickfontana', 'féodoratkin', 'sergeblument', 'clotildecourau', 'manuelblanc', 'jean-michelfêt', 'élodiemennegand', 'jeanbarat', 'sergetouati', 'frédéricpellegeay', 'hélènerollè', 'mélanieguth', 'emmanuelprévost', 'régisviogeat', 'vanessabettan']",26
34195,34195,345361,nm0204270,tt0183979,Virtual Encounters 2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['two', 'colleg', 'guy', 'sell', 'virtual', 'sex', 'dorm', 'room']","['ethanhunt', 'johnrobert', 'brandydavi', 'jilltompkin', 'nikkifritz', 'karastyl', ""bucko'brian"", 'rhettbuckingham', 'rickbuono', 'staceymarieclawson', 'jeniferconoti', 'dianacueva', 'alexkingston', 'roble', 'ryanthompson']",26
34532,34532,348714,nm0141330,tt0190229,Alien Outlaw,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['alien', 'land', 'small', 'town', 'jess', 'jamison', 'gun', 'show', 'bullet', 'fli', 'alien', 'start', 'kill', 'peopl', 'watch', 'diamond', 'book', 'agenc', 'next', 'moment', 'event']","['stephenwinegard', 'kimberlymauldin', 'stuartwatson', 'sunsetcarson', 'karianderson', 'ericberg', 'susane.green', 'bethannmcbrid', 'billcodi', 'jack', 'judithb.ardi', 'alanmarx', 'jerrymontgomeri', 'danpreston', 'lashlaru']",26
35871,35871,362145,nm0297635,tt0217135,Vortex,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['kill', 'man', 'self-defens', 'vincent', 'sent', 'vortex']","['hardykrügerjr', 'haraldleipnitz', 'arnefuhrmann', 'gilbertvonsohlern', 'inesgress', 'maureenhavlena', 'kevinpinnock', 'philippweich', 'benjaminföhr', 'franzfroschau', 'oliverstritzel', 'mariamesched', 'ekkehardtbel']",26
