,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
19076,19076,191923,nm0411025,tt0081019,Kuruizaki sanda rodo,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leader', 'once-notori', 'biker', 'gang', 'tokyo', 'fall', 'love', 'barmaid', 'quickli', 'lose', 'rebelli', 'ideal', 'rest', 'gang', 'feel', 'betray', 'especi', 'reputedli']","['tatsuoyamada', 'masamitsuohik', 'kôjinanjô', 'nenjikobayashi', 'genkiyoshimura']",48
19134,19134,192539,nm0056201,tt0081236,Ninja campione,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'camp', 'wood', 'attack', 'trio', 'thug', 'wife', 'beaten', 'rape', 'month', 'assault', 'hunt', 'three', 'happen', 'diamond']","['brucebaron', 'pierretremblay', 'phillipch', 'jacklam', 'nancychang', 'richardharrison', 'jameschan', 'dragonle', 'johnwong', 'mariakam', 'eliotleung', 'jackkim', 'hubertcheng', 'colinle']",48
19176,19176,192972,nm0151653,tt0081404,Da sha si fang,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'refuge', 'becom', 'sworn', 'brother', 'war', 'one', 'kuo', 'chui/philip', 'kwok', 'work', 'whore', 'hous', 'one', 'chiang', 'sheng', 'gambl', 'hous', 'lo', 'mang', 'martial', 'art']","['phillipchung-fungkwok', 'menglo', 'shengchiang', 'liwang', 'fenglu', 'chiensun', 'siu-hochin', 'hsichang', 'chi-shanchen', 'han-kuangchen', 'hungchen', 'hanchiang', 'szu-yingchien', 'tien-chuchin', 'kwok-keungchoi']",48
19249,19249,193697,nm0149222,tt0081631,Tian long ba bu,6.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bookish', 'young', 'man', 'sword-lov', 'sister', 'find', 'battl', 'trio', 'villain', 'one', 'beauti', 'mask', 'woman', 'promis', 'either', 'marri', 'murder', 'first', 'man', 'see', 'unmask']","['dannyle', 'nitien', 'chenchilin', 'shao-chiachen', 'chuenchiang', 'hanchiang', 'taochiang', 'luchin', 'normanchu', 'pingha', 'li-jenho', 'shu-huahsin', 'chih-kuanghuang', 'peichihuang', 'ling-linghung']",48
19650,19650,197705,nm0001128,tt0082935,Per la pelle di un poliziotto,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['victim', 'manipul', 'cop', 'chouca', 'want', 'two', 'murder', 'search', 'everi', 'cop', 'town']","['alaindelon', 'anneparillaud', 'danielceccaldi', 'jean-pierredarra', 'xavierdepraz', 'jacquesrisp', 'gérardhérold', 'pierrebelot', 'annickalan', 'pascalerobert', 'jeanbarney', 'etiennechicot', 'willyholt', 'michelauclair', 'michelberreur']",48
19696,19696,198163,nm0150919,tt0083061,Shang Hai tan: Shi san tai bao,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['patriot', 'find', 'evid', 'govern', 'collabor', 'foreign', 'power', 'get', 'assist', 'local', 'rebel', 'leader', 'charg', 'motley', 'group', 'fighter', 'call', 'shanghai']","['jimmywangyu', 'kuantaichen', 'dannyle', 'shengchiang', 'chungwang', 'fenglu', 'ka-yanleung', 'hai-lingchu', 'andylau', 'davidchiang', 'chung-yili', 'kuan-chunchi', 'chingwong', 'tien-chicheng', 'lungti']",48
19790,19790,199118,nm0143635,tt0083509,Giustizia sommaria,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'plot', 'movi', 'oddli', 'enough', ""n't"", 'intersect', 'one', 'plot', 'follow', 'reveng', 'martial', 'artist', 'whose', 'husband', 'kill', 'follow', 'two', 'cop', 'like']","['juanchapa', 'stephenmoor', 'myra', 'stackpierc', 'berniepock', ""de'annpow"", 'stevequimbi', 'cynthiarothrock', 'rickscott', 'brinkesteven', 'josephtorresjr', 'freddywaff']",48
19798,19798,199196,nm0026284,tt0083541,Alley Cat,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'young', 'martial', 'art', 'expert', 'stop', 'viciou', 'street', 'gang', 'rob', 'grandpar', 'hous', 'gang', 'mark', 'murder', 'grandpar', 'kill', 'instead', 'girl', 'set', 'take', 'reveng', 'gang']","['karinmani', 'roberttorti', 'britthelf', 'michaelwayn', 'jongreen', 'jayfish', 'claudiadecea', 'timcutt', 'jaywalk', 'moriahshannon', 'marlaston', 'kevinvelligan', 'tonyoliv', 'victoriashea', 'bobbaisa']",48
19857,19857,199804,nm0157303,tt0083699,Ru lai shen zhang,6.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['buddha', ""'s"", 'palm', 'techniqu', 'ordinari', 'hand', 'transform', 'formid', 'forc', 'ku', 'blind', 'reclus', 'live', 'cave', 'know', 'secret', 'prove', 'much', 'bless', 'curs', 'attract', 'manner', 'mayhem']","['tung-shingye', 'on-onyu', 'karawai', 'alexman', 'jing-jingyung', 'liehlo', 'kuan-chungku', 'tien-hsianglung', 'szu-chiachen', 'susanyam-yamshaw', 'kienshih', 'kamcheung', 'tat-wahcho', 'paulch', 'tung-kuaai']",48
19869,19869,199939,nm0000366,tt0083734,Il bersaglio,5.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['last', 'contract', 'hitman', 'martin', 'christian', 'terrier', 'tell', 'friend', 'michel', 'retir', 'howev', 'michel', 'advis', 'organ', 'never', 'let', 'go']","['alaindelon', 'catherinedeneuv', 'philippeléotard', 'etiennechicot', 'jean-louisrichard', 'catherineleprinc', 'françoisperrot', 'féodoratkin', 'franck-olivierbonnet', 'myriampisacan', 'peterbonk', 'danykogan', 'jean-jacquesscheff', 'mariekéruzoré', 'philippelelièvr']",48
20334,20334,204626,nm0061792,tt0085319,Jioksibi gwanmun,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dragon', 'lee', 'leg', 'amput', 'forg', 'replac', 'leg', 'steel']","['dragonle', 'jang-leehwang', 'genechan', 'shao-lungchen', 'charliehan', 'bettricelau', 'antoniosi', 'doristsui']",48
20737,20737,208668,nm0029182,tt0086548,Razza violenta,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mike', 'martin', 'ex', 'cia', 'agent', 'goe', 'final', 'mission', 'thailand', 'expos', 'group', 'kgb', 'infiltr', 'area']","['henrysilva', 'harrisonmul', 'woodystrod', 'caroleandré', 'luiginarocchi', 'danikalaloggia', 'raullovecchio', 'lorisbazzocchi', 'sergiodoria', 'adrianagiuffrè', 'mauriziomattioli', 'silvanospadaccino', 'agostinocrisa', 'pierangelopozzato', 'amedeomerli']",48
20802,20802,209310,nm0000809,tt0086910,L'arbalète,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drug', 'war', 'pari', 'rival', 'gang']","['danielauteuil', 'marisaberenson', 'marcelbozzuffi', 'danielubaud', 'michelbeaun', 'guydirigo', 'alexdesca', 'josephmomo', 'didiersauvegrain', 'alainaithnard', 'frédéricaubri', 'alainbarbi', 'michelbatilliet', 'mohamedbensmaïl', 'mimozebenaicha']",48
20865,20865,209955,nm0000308,tt0087068,Arcobaleno selvaggio,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['command', 'robin', 'wesley', 'leader', 'group', 'mercenari', 'go', 'golden', 'triangl', 'southeast', 'asia', 'overthrow', 'dictat', 'major', 'manufactur', 'dealer', 'world', ""'s"", 'opium']","['lewiscollin', 'leevancleef', 'ernestborgnin', 'klauskinski', 'manfredlehmann', 'mimsyfarm', 'thomasdanneberg', 'frankglaubrecht', 'wolfgangpampel', 'hartmutneugebau']",48
21001,21001,211331,nm0284585,tt0087556,Difficile caso per il tenente Long,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['l.a.', 'cop', 'investig', 'rape', 'murder', 'wife', 'trace', 'crime', 'psycho', 'biker', 'gang', 'smuggl', 'gun', 'team', 'fbi', 'agent', 'stop', 'catch', 'wife', ""'s"", 'killer']","['leofong', 'richardroundtre', 'cameronmitchel', 'stackpierc', 'hopeholiday', 'dianestevenett', 'bernienelson', 'danenepy', 'marlenemccormick', 'jamesp.park', 'jameslew', ""steve'nasty'anderson"", 'raydalk', 'edoti', 'wardellcampbel']",48
21020,21020,211516,nm0095085,tt0087627,Liste noire,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jacqui', 'david', 'nathali', 'persuad', 'bare', 'known', 'littl', 'crimin', 'hold-up', 'bank', ""'re"", 'squeal', 'use', 'divers', 'group', 'profession', 'crimin']","['anniegirardot', 'paulcrauchet', 'bernardbrieux', 'sandrineduma', 'pascalted', 'christianfrançoi', 'gérardsergu', 'jean-paultribout', 'alainhalle-hal', 'jean-claudedreyfu', 'françoismarthouret', 'philippesoutan', 'michelaumont', 'artusdepenguern', 'pascalrenwick']",48
21030,21030,211616,nm0022794,tt0087658,Macho Man,4.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boxing-champion', 'karat', 'master', 'fight', 'drug', 'scene', 'nuremberg']","['renéwel', 'beafiedl', 'peteralthof', 'jacquelineelb', 'michaelmess', 'horstschrein', 'thomaswen', 'hansvogel', 'horstulrich', 'jürgendietrich', 'wolfgangsauerhamm', 'güntheralthof', 'peterzub']",48
21300,21300,214309,nm0006134,tt0088705,Nati per uccidere,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'vietnam', 'vet', 'sent', 'southeast', 'asia', 'destroy', 'drug-smuggl', 'oper', 'golden', 'triangl', 'get', 'find', 'mani', 'drug', 'gang', 'run', 'vietnam', 'vet']","['christophermitchum', 'johnphilliplaw', 'francoguerrero', 'robertmariu', 'davidbrass', 'kristineerlandson', 'williewilliam', 'karenlopez', 'kenmetcalf', 'dongordonbel', 'nigelhogg', 'waltfaggerstrom', 'ronaldbregendahl', 'petecoop', 'davidlight']",48
21479,21479,216083,nm0055863,tt0089268,Hell Squad,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'rescu', 'son', 'diplomat', 'kidnap', 'terrorist', 'group', 'la', 'vega', 'showgirl', 'undergo', 'commando', 'train', 'organ', 'rescu', 'oper']","['bainbridgescott', 'glenhartford', 'tinalederman', 'maureenkelli', 'pennyprior', 'lisanottingham', 'kathyjinnett', 'lorenchamberlain', 'kimberlybaucum', 'madelineparquett', 'marvinmil', 'waltercox', 'jacedamon', 'williambry', 'frankromano']",48
21488,21488,216167,nm0000323,tt0089283,Il ritorno delle aquile,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'german', 'gener', 'becom', 'part', 'mysteri', 'conspiraci', 'gain', 'hidden', 'nazi', 'fund']","['michaelcain', 'anthonyandrew', 'victoriatenn', 'lillipalm', 'marioadorf', 'michaellonsdal', 'bernardhepton', 'richardmünch', 'carlrigg', 'andrépenvern', 'andybradford', 'shanerimm', 'alexanderkerst', 'michaelwolf', 'hugobow']",48
21534,21534,216624,nm0001428,tt0089436,Commando Leopard,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cruel', 'dictat', 'rule', 'latin', 'american', 'state', 'corrupt', 'brutal', 'exploit', 'present', 'everi', 'day', 'peopl', 'begin', 'organis', 'resist', 'leader', 'el', 'leopardo']","['lewiscollin', 'klauskinski', 'cristinadonadio', 'manfredlehmann', 'johnstein', 'hansleutenegg', 'thomasdanneberg', 'francisderosa', 'alanc.walk', 'juliorodrigo', 'reneabadeza', 'subasherrero', 'julietgusman', 'michaeljam', 'blandinonavarro']",48
21604,21604,217354,nm0151155,tt0089690,Tou qing ke,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tournament', 'fighter', 'becom', 'involv', 'search', 'valuabl', 'pendant']","['michaelwai-manchan', 'mabelkwong', 'elainejin', 'davidlo', 'jimbrook', 'chiachefu', 'andychworowski', 'richardharrison', 'cheong-cheonghon', 'kwok-choihon', 'michaelkim', 'phillipko', 'sung-youngkwon', 'johnladalski', 'ho-kailaw']",48
21968,21968,221044,nm0262146,tt0090902,The Danger Zone,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['six', 'girl', 'way', 'la', 'vega', 'sing', 'tv', 'competit', 'car', 'break', 'choic', 'walk', 'town', 'see', 'distanc', 'littl', 'know']","['michaelwayn', 'jasonwilliam', 'suzannetara', 'jamiferreira', 'teresatruesdal', 'cynthiagray', 'michaelcarri', 'danadowel', 'krissbraxton', 'williamorr', 'harveyhin', 'davidcran', 'robertcanada', 'r.a.mihailoff', 'dannyfriedman']",48
22056,22056,221929,nm0007554,tt0091130,Golden Ninja Warrior,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'ninja', 'michael', 'sherri', 'two', 'seper', 'mission', 'alway', 'team', 'find', 'ninja', 'attack', 'sheeri', 'find', 'father', ""'s"", 'murder', 'michael', 'must', 'protect']","['donaldowen', 'huei-chieyang', 'mingtien', 'mornale', 'richardharrison', 'tihu', 'ruo-lanbai', 'peterwang', 'davidchan', 'nancycheng', 'raymondle', 'paulwong', 'maryleung']",48
22129,22129,222659,nm0002226,tt0091351,Knights of the City,5.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['street', 'gang', 'also', 'rap', 'group', 'tri', 'get', 'record', 'contract']","['leonisaackennedi', 'nicholascampbel', 'johnmengatti', 'stoneyjackson', 'dinohenderson', 'curtislema', 'mr.freez', 'jeffmoldovan', 'sonnyanthoni', 'jayamor', 'eddieguy', 'peternichola', 'peternichola', 'stanward', 'stanward']",48
22161,22161,222970,nm0001148,tt0091442,Colpo basso,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leo', 'fong', 'play', 'privat', 'investig', 'search', 'young', 'girl', 'kidnap', 'religi', 'cult', 'destin', 'save', 'team', 'vietnam', 'vet', 'pro-box', 'champ', 'former', 'cop', 'save']","['leofong', 'cameronmitchel', 'troydonahu', 'dianestevenett', 'akosuabusia', 'pattibowl', 'stackpierc', 'woodyfarm', 'elainehightow', 'mannydelapena', 'davidcochran', 'rogergundert', 'gerrymonti', 'mikeyork', 'sambaca']",48
22228,22228,223657,nm0508561,tt0091636,Ren zhe da,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ji', 'ho', 'ninja', 'clan', 'vow', 'destroy', 'monk', 'shaolin', 'templ', 'must', 'first', 'perfect', 'water', 'spider', 'assault', 'unit', 'iron', 'tiger', 'claw', 'ninja', 'rock', 'climb', 'format']","['alexanderreilo', 'alicetseng', 'alanle', 'eugenethoma', 'silvioazolini', 'ahmednajja', 'kuan-hsiunghuang', 'yi-minli', 'tobyrussel', 'philipso', 'ming-chengtseng', 'chi-tsanwang', 'hsiehwang', 'williamyen']",48
22261,22261,223992,nm0001063,tt0091734,The patriot - Progetto mortale,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agent', 'tri', 'track', 'terrorist', 'intercept', 'govern', 'nuclear', 'weapon']","['gregghenri', 'simonegriffeth', 'michaelj.pollard', 'jeffconaway', 'stackpierc', 'leslienielsen', 'glennwithrow', 'larrymintz', 'dianestevenett', 'anthonycaldarella', 'mikegomez', 'larrymoss', 'smithosbourn', 'sallybrown', 'mikemuscat']",48
22284,22284,224217,nm0001664,tt0091815,Dove l'erba si tinge di sangue,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joe', 'dylann', 'plaincloth', 'nyc', 'cop', 'badg', 'robust', 'person', 'alway', 'resort', 'unconvent', 'method', 'order', 'captur', 'citi', ""'s"", 'slickest', 'crimin', 'dylann']","['jamesremar', 'adamcolemanhoward', 'daphneashbrook', 'jaredmartin', 'nickcassavet', 'joeysag', 'chrismulkey', 'claytonlandey', 'brooksgardn', 'franryan', 'tedwhit', 'robmoran', 'judithledford', 'patduv', 'travismckenna']",48
22439,22439,225777,nm0074397,tt0092279,Zabou,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unscrupul', 'polic', 'commission', 'schimanski', 'shake', 'patron', 'techno', 'danc', 'club', 'drug-drench', 'ruhr', 'district']","['götzgeorg', 'claudiamessn', 'eberhardfeik', 'wolframberg', 'hannesjaenick', 'dieterpfaff', 'ralfricht', 'klauslag', 'annettekreft', 'gerryjochum', 'sünjezittel', 'martinmay', 'gabrieleausböck', 'claudiagärtn', 'verenahauptmann']",48
22549,22549,226904,nm0003719,tt0092765,Cobra nero,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'cop', 'struggl', 'protect', 'femal', 'photograph', 'gang', 'psychopath', 'biker']","['fredwilliamson', 'evagrimaldi', 'brunobilotta', 'mauricepoli', 'vassilikari', 'sabrinasiani', 'aldomengolini', 'sabinagaddi', 'lauralancia', 'gaetanorusso', 'ritabartolini', 'lucianacirenei']",48
22615,22615,227558,nm0125215,tt0092926,Dragon Hunt,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peopl', ""'s"", 'privat', 'armi', 'craze', 'leader', 'jake', 'simpl', 'plan', 'take', 'world', 'three', 'thing', 'way', 'money', 'two', 'deadli', 'kickbox', 'twin']","['martinmcnamara', 'michaelmcnamara', 'sherylfost', 'b.bob', 'heidiromano', 'charlesambros', 'karladhihetti', 'm.anderson', 'peterau', 'curtisbush', 'randybutch', 'leonardbuttineau', 'kenclark', 'vincefong', 'mikegranada']",48
22756,22756,228976,nm0000334,tt0093305,Gong woo lung foo dau,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tale', 'two', 'brother', 'one', 'left', 'triad', 'gone', 'legit', 'decid', 'stay', 'keep', 'triad', 'go', 'way', 'drug', 'gun', 'run']","['yun-fatchow', 'alantang', 'patha', 'lapbanchan', 'philipchan', 'chokchowcheung', 'hei-lingcheung', 'emilychu', 'normanchu', 'wongchun', 'yehfang', 'biugam', 'tat-wahgan', 'wai-lungho', 'hsinnanhung']",48
22823,22823,229627,nm0005557,tt0093491,La squadra della morte,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['femal', 'cia', 'agent', 'assign', 'train', 'lead', 'all-femal', 'squad', 'colombia', 'stop', 'renegad', 'agent', 'hire', 'drug', 'cartel']","['eddbyrn', 'gailfish', 'edywilliam', 'lyndaaldon', 'williamzipp', 'christinelund', 'suzannetegmann', 'marilynstafford', 'paulbruno', 'bryanclark', 'lizzieborden', 'thyaiswalsh', 'bainbridgescott', 'cyndidomino', ""brianedwardo'connor""]",48
22877,22877,230170,nm0026584,tt0093637,No Dead Heroes,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['us', 'lieutnant', 'turn', 'guinea', 'pig', 'deadli', 'kgb', 'experi']","['maxthay', 'johndresden', 'nicknicholson', 'davidanderson', 'mikemonti', 'toninero', 'steverog', 'paulvanc', 'warrenmclean', 'harrylausman', 'joecollin', 'erichahn', 'geraldtosco', 'ronniepatterson', 'billjameshaverli']",48
22938,22938,230789,nm0119789,tt0093797,Prywatne sledztwo,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rafal', ""'s"", 'wife', 'two', 'children', 'get', 'kill', 'road', 'drunk', 'truck', 'driver', 'polic', 'ca', ""n't"", 'find', 'killer', 'rafal', 'start', 'work', 'punish', 'perpetr']","['romanwilhelmi', 'janpeszek', 'januszbukowski', 'piotrdejmek', 'janjankowski', 'miroslawamarcheluk', 'andrzejpieczynski', 'jerzytrela', 'jacekdebski', 'jacekpawlicki', 'arturbarci', 'joannaborkowska', 'mieczyslawhryniewicz', 'nataliakopczynska', 'ryszardkoti']",48
22969,22969,231085,nm0000304,tt0093903,SFX Retaliator,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['special', 'effect', 'produc', 'steve', 'baker', 'help', 'woman', 'chase', 'mafia', 'follow', 'wife']","['christophermitchum', 'gordonmitchel', 'lindablair', 'davidlight', 'christinelandson', 'jackbaron', 'billbayron', 'gabbybogart', 'lindabogart', 'carlbradley', 'keithbrown', 'michaelbrown', 'fredcampbel', 'kimcarlsson', 'willychapman']",48
22971,22971,231105,nm0143386,tt0093910,Cacciatori di ninja,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ninja', 'steal', 'research', 'tape', 'colonel', 'chuck', 'connor', 'send', 'two', 'agent', 'undercov', 'retriev', 'ninja', 'sent', 'scare', 'two', 'seek', 'help', 'train', 'ninja', 'master', 'becom', 'ninja']","['chuckconnor', 'mikekelli', 'georgenichola', 'caracasey', 'manjiotsuki', 'johnladalski', 'brianwong', 'thomaslung']",48
22977,22977,231162,nm0168747,tt0093932,Scorpion,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'spi', 'scorpion', 'learn', 'kgb', 'captur', 'widow', 'readi', 'retir', 'later', 'scorpion', 'get', 'kidnap', 'hot', 'tub']","['tonnytullen', 'donmurray', 'robertlogan', 'allenwilliam', 'kathryndaley', 'rosselliott', 'johnanderson', 'bartbraverman', 'tommcfadden', 'billyhay', 'adampearson', 'aribarak', 'adamag', 'johnlazar', 'lisapontrelli']",48
23128,23128,232663,nm0149216,tt0094376,Huang jia shi jie zhi: Zhong jian ren,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frame', 'spi', 'friend', ""'s"", 'illeg', 'activ', 'david', 'must', 'escap', 'polic', 'cia', 'assassin', 'help', 'cousin']","['cynthiakhan', 'joebryanbak', 'chuen-yeecha', 'billychow', 'wai-limchu', 'brucefontain', 'rickyhung', 'mark', 'elvinakong', 'konglau', 'kin-sangle', 'liehlo', 'yik-sangluk', 'vincentlyn', 'kimpenn']",48
23172,23172,233121,nm0000344,tt0094676,Paura in Arizona,4.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tough', 'arizona', 'cop', 'team', 'lesbian', 'cop', 'catch', 'serial', 'killer', 'murder', 'polic', 'offic']","['michaelpark', 'denisecrosbi', 'hughfarrington', 'ronbriskman', ""denniso'sullivan"", 'renatale', 'michaelwaltman', 'richardglov', 'michaelmccab', 'vancecolvigjr', 'robertsorenson', 'lorinjeanvail', ""jeanetteo'connor"", 'jonathanabel', 'stuartgrant']",48
