,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
2842,2842,28399,nm0000033,tt0029811,Giovane e innocente,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'run', 'murder', 'charg', 'enlist', 'beauti', 'stranger', 'must', 'put', 'risk', 'caus']","['novapilbeam', 'derrickdemarney', 'percymarmont', 'edwardrigbi', 'maryclar', 'johnlongden', 'georgecurzon', 'basilradford', 'pamelacarm', 'georgemerritt', 'j.h.robert', 'jerryverno', 'h.f.maltbi', 'johnmil']",4
2863,2863,28609,nm0002048,tt0029884,Dopo Arsenio Lupin,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'man', 'vy', 'woman', ""'s"", 'affect', 'usual', 'love', 'trio', 'quit', 'sinc', 'bell', 'question', 'lorrain', 'de', 'grissac', 'wealthi', 'allur', 'societi', 'woman', 'one']","['melvyndougla', 'virginiabruc', 'warrenwilliam', 'johnhalliday', 'natpendleton', 'montywoolley', 'e.e.cl', 'georgezucco', 'rollolloyd', 'vladimirsokoloff', 'ianwolf', 'tullymarshal', 'jonathanhal']",4
3006,3006,30031,nm0000048,tt0030469,Mr. Moto Takes a Chance,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jungl', 'near', 'angkor', 'wat', 'cambodia', 'mr.', 'moto', 'pose', 'ineffectu', 'archaeologist', 'vener', 'holi', 'man', 'mystic', 'power', 'help', 'foil', 'two', 'insurg', 'govern']","['peterlorr', 'rochellehudson', 'robertk', 'j.edwardbromberg', 'chickchandl', 'georgerega', 'frederickvoged']",4
3007,3007,30041,nm0000048,tt0030470,Mr. Moto's Gamble,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heavyweight', 'contend', 'mysteri', 'poison', 'bout', 'moto', 'know', 'identifi', 'gambler', 'place', 'larg', 'bet', 'key', 'solv', 'murder']","['peterlorr', 'keyeluk', 'dickbaldwin', 'lynnbari', 'douglasfowley', 'jayneregan', 'haroldhub', 'maxierosenbloom', 'johnhamilton', 'georgee.ston', 'bernardnedel', 'charleswilliam', 'wardbond', 'cliffclark', 'eddiemarr']",4
3011,3011,30081,nm0000048,tt0030483,Mysterious Mr. Moto,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mr.', 'moto', 'imprison', 'devil', ""'s"", 'island', 'help', 'cellmat', 'escap', 'therebi', 'get', 'good', 'gang', 'intern', 'killer']","['peterlorr', 'marymaguir', 'henrywilcoxon', 'erikrhod', 'haroldhub', 'leonam', 'forresterharvey', 'frederickvoged', 'lestermatthew', 'johnrog', 'lotuslong', 'mitchelllewi']",4
3046,3046,30427,nm0005641,tt0030709,The Saint in New York,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['simon', 'templar', 'saint', 'brought', 'new', 'york', 'hi', 'search', 'ident', 'big', 'fellow', 'take', 'mani', 'danger', 'situat']","['louishayward', 'kaysutton', 'sigruman', 'jonathanhal', 'jackcarson', 'paulguilfoyl', 'frederickburton', 'benwelden', 'charleshalton', 'cliffbragdon']",4
3085,3085,30811,nm0083433,tt0030846,The Terror,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'crimin', 'mastermind', 'plot', 'spectacular', 'gold', 'robberi', 'robberi', 'complet', 'make', 'sure', 'gang', 'caught', 'polic', 'keep', 'gold', 'disappear']","['wilfridlawson', 'bernardle', 'arthurwontn', 'lindentrav', 'henryoscar', 'irishoey', 'stanleylathburi', 'lesleywar', 'alastairsim', 'johnturnbul', 'richardmurdoch', 'edwardlexi']",4
3168,3168,31645,nm0007220,tt0031149,Charlie Chan a Reno,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mari', 'whitman', 'old', 'friend', 'charli', ""'s"", 'reno', 'divorc', 'find', 'accus', 'murder', 'woman', 'husband', 'plan', 'marri', 'decre', 'becam', 'final']","['sidneytol', 'ricardocortez', 'phyllisbrook', 'slimsummervil', 'kanerichmond', 'victorsenyung', 'paulinemoor', 'eddiecollin', 'kaylinak', 'louisehenri', 'robertloweri', 'charlesd.brown', 'iriswong', 'morganconway', 'hamiltonmacfadden']",4
3294,3294,32939,nm0001870,tt0031657,Miracles for Sale,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retir', 'perform', 'mike', 'morgan', 'sell', 'origin', 'illus', 'fellow', 'magician', 'although', 'believ', 'supernatur', 'like', 'expos', 'sham', 'psychic', 'thi', 'involv', 'mysteri', 'murder']","['robertyoung', 'florenceric', 'frankcraven', 'henryhul', 'leebowman', 'cliffclark', 'astridallwyn', 'walterkingsford', 'frederickworlock', 'gloriaholden', 'williamdemarest', 'haroldminjir']",4
3297,3297,32968,nm0000048,tt0031677,Mr. Moto in Danger Island,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'govern', 'ask', 'mr.', 'moto', 'go', 'puerto', 'rico', 'investig', 'diamond', 'smuggl', 'earlier', 'investig', 'murder']","['peterlorr', 'jeanhersholt', 'amandaduff', 'warrenhym', 'richardlan', 'leonam', 'douglassdumbril', 'charlesd.brown', 'paulharvey', 'robertloweri', 'eddiemarr', 'harrywood']",4
3298,3298,32978,nm0000048,tt0031678,Mr. Moto's Last Warning,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['moto', 'thwart', 'ruthless', 'band', 'intern', 'agent', 'tri', 'foment', 'intern', 'incid', 'mine', 'entranc', 'suez', 'canal', 'blame', 'british']","['peterlorr', 'ricardocortez', 'virginiafield', 'johncarradin', 'georgesand', 'joancarrol', 'robertcoot', 'margaretirv', 'leylandhodgson', 'johndavidson']",4
3306,3306,33077,nm0118609,tt0031721,Nick Carter,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'nick', 'carter', 'brought', 'foil', 'spi', 'radex', 'airplan', 'factori', 'new', 'fighter', 'plane', 'manufactur']","['walterpidgeon', 'ritajohnson', 'henryhul', 'stanleyridg', 'donaldmeek', 'addisonrichard', 'henryvictor', 'milburnston', 'martinkosleck', 'frankfaylen', 'sterlingholloway', 'wallymah', 'edgardear']",4
3339,3339,33407,nm0001695,tt0031890,The Saint Strikes Back,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['simon', 'templar', 'saint', 'travel', 'san', 'francisco', 'solv', 'crime', 'mysteri', 'within', 'polic', 'depart']","['georgesand', 'wendybarri', 'jonathanhal', 'jeromecowan', 'barryfitzgerald', 'neilhamilton', 'robertelliott', 'russellhopton', 'edwardgargan', 'robertstrang', 'gilbertemeri', 'jamesburk', 'nellawalk']",4
3369,3369,33702,nm0002048,tt0032010,Tell No Tales,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['michael', 'cassidi', 'editor', 'fail', 'newspap', 'scoop', 'would', 'welcom', 'boost', 'sale', 'avoid', 'closur', 'end', 'decid', 'person', 'track', 'gang', 'kidnapp']","['melvyndougla', 'louiseplatt', 'genelockhart', 'douglassdumbril', 'florencegeorg', 'halliwellhobb', 'zeffietilburi', 'harlanbrigg', 'sarahaden', 'hobartcavanaugh', ""oscaro'shea"", 'theresaharri', 'jeanfenwick', 'estherdal', 'josephcrehan']",4
3451,3451,34567,nm0043875,tt0032313,The Case of the Frightened Lady,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mark', ""'s"", 'priori', 'famili', 'seat', 'lebanon', 'hous', 'terror', 'ilsa', 'crane', 'secretari', 'niec', 'ladi', 'lebanon', 'strang', 'behavior', 'two', 'sinist', 'butler', 'gilder', 'brook']","['mariusgor', 'penelopedudley-ward', 'helenhay', 'felixaylm', 'georgemerritt', 'ronaldshin', 'patrickbarr', 'royemerton', 'georgehay', 'johnwarwick']",4
3622,3622,36335,nm0001695,tt0033013,The Saint Takes Over,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspector', 'fernack', 'frame', 'cartel', 'five', 'gangster', 'simon', 'best', 'prove', 'conspir', 'murder', 'mysteri', 'killer']","['georgesand', 'wendybarri', 'jonathanhal', 'paulguilfoyl', 'morganconway', 'robertemmettkean', 'cykendal', 'jamesburk', 'robertmiddlemass', 'rolanddrew', 'nellawalk', 'pierrewatkin']",4
3731,3731,37472,nm0001660,tt0033408,"Blue, White and Perfect",6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'michael', 'shayn', 'board', 'hawaii-bound', 'ocean', 'liner', 'trail', 'stolen', 'industri', 'diamond', 'nazi', 'smuggl', 'ring']","['lloydnolan', 'marybethhugh', 'helenereynold', 'georgereev', 'stevengeray', 'henryvictor', 'curtboi', 'marieblak', 'emmettvogan', 'maemarsh', 'frankorth', 'ivanlebedeff', 'wadebotel', 'charlestrowbridg', 'edwardearl']",4
3741,3741,37572,nm0005792,tt0033452,The Case of the Black Parrot,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['report', 'investig', 'pair', 'death', 'connect', 'antiqu', 'chest', 'fals', 'believ', 'counterfeit', 'made', 'forger', 'known', 'black', 'parrot']","['williamlundigan', 'mariswrixon', 'eddiefoyjr', 'paulcavanagh', 'lulidest', 'charleswaldron', 'josephcrehan', 'emoryparnel', 'phyllisbarri', 'cyrilthornton', 'leylandhodgson', 'erniestanton', 'cliffsaum']",4
3749,3749,37652,nm0001893,tt0033469,La città delle donne rapite,4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['climax', 'long', 'seri', 'mysteri', 'disappear', 'young', 'girl', 'dancer', 'thalia', 'arnold', 'found', 'murder', 'police-detect', 'captain', 'mcveigh', 'believ', 'king', 'peterson', 'nightclub']","['h.b.warner', 'astridallwyn', 'johnarch', 'sarahpadden', 'philipvanzandt', 'georgerosen', 'kathryncrawford', 'patriciaknox', 'walterlong', 'galestorm', 'boydirwin', 'dannywebb']",4
3753,3753,37692,nm0005896,tt0033484,Confessions of Boston Blackie,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blacki', 'accus', 'murder', 'man', 'art', 'auction', 'lead', 'uncov', 'art', 'racket']","['chestermorri', 'harrietnelson', 'richardlan', 'georgee.ston', 'lloydcorrigan', 'joanwoodburi', 'waltersand', 'ralphtheodor', 'kennethmacdonald', 'waltersoderl', ""william'billy'benedict""]",4
3761,3761,37772,nm0001695,tt0033517,A Date with the Falcon,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gay', 'lawrenc', 'aka', 'falcon', 'depart', 'citi', 'marri', 'fiancé', 'helen', 'reed', 'mysteri', 'girl', 'rita', 'mara', 'ask', 'aid', 'dispos', 'secret', 'formula', 'make']","['georgesand', 'wendybarri', 'jamesgleason', 'allenjenkin', 'monamari']",4
3775,3775,37912,nm0006203,tt0033558,Dressed to Kill,6.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'michael', 'shayn', 'girlfriend', 'joann', 'way', 'marri', 'scream', 'nearbi', 'hotel', 'room', 'draw', 'attent', 'pair', 'theatric', 'murder']","['lloydnolan', 'marybethhugh', 'sheilaryan', 'williamdemarest', 'bencart', 'virginiabrissac', 'erwinkals', 'henrydaniel', 'dickrich', 'miltonparson', 'charlesarnt', 'charlestrowbridg', 'hamiltonmacfadden', 'maybeatti', 'charlesc.wilson']",4
3779,3779,37951,nm0001656,tt0033577,The Get-Away,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['g-man', 'sent', 'prison', 'befriend', 'suspect', 'robberi', 'ringlead', 'help', 'break', 'gain', 'confid']","['robertsterl', 'charleswinning', 'donnare', ""henryo'neil"", 'dandailey', 'donalddougla', 'ernestwhitman', 'grantwith', 'chestergan', 'charleswagenheim', 'guykingsford', 'mattyfain']",4
3797,3797,38130,nm0001695,tt0033650,The Gay Falcon,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['falcon', 'investig', 'jewel', 'thiev', 'work', 'hard', 'socialit', 'defraud', 'insur', 'compani', 'first', 'falcon', 'seri']","['georgesand', 'wendybarri', 'allenjenkin', 'ninaval', 'gladyscoop', 'edwardbrophi', 'arthurshield', ""damiano'flynn"", 'turhanbey', 'eddiedunn', 'lucilegleason', 'williefung']",4
3895,3895,39148,nm0001654,tt0033955,Nine Lives Are Not Enough,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['investig', 'crime', 'report', 'help', 'cop', 'solv', 'case', 'miss', 'tycoon', ""'s"", 'later', 'found', 'dead', 'cheap', 'board', 'hous']","['ronaldreagan', 'joanperri', 'jamesgleason', 'howarddasilva', 'fayeemerson', 'edwardbrophi', 'peterwhitney', 'charlesdrak', 'veralewi', 'benwelden', 'howardhickman', 'cliffclark', 'tomstevenson', 'paulphillip', 'josephcrehan']",4
3898,3898,39178,nm0005913,tt0033966,The Nurse's Secret,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'mysteri', 'nurs', 'lee', 'patrick', 'move', 'mansion', 'appar', 'suicid', 'care', 'old', 'mother', 'mother', 'kind', 'spooki', 'butler', 'girlfriend']","['leepatrick', 'registoomey', 'juliebishop', 'annedmond', 'georgecampeau', 'clarablandick', 'charleswaldron', 'charlestrowbridg', 'leonardmudi', 'virginiabrissac', 'frankreich', 'georgiacain', 'douglaskennedi', 'fayeemerson', 'luciacarrol']",4
3910,3910,39295,nm0000859,tt0034011,The Penalty,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'murder', 'entangl', 'father', ""'s"", 'crime', 'sentenc', 'rehabilit', 'farm', 'learn', 'new', 'way', 'life']","['edwardarnold', 'lionelbarrymor', 'marshahunt', 'robertsterl', 'genereynold', 'emmadunn', 'vedaannborg', 'richardlan', 'gloriadehaven', 'grantmitchel', 'philsilv', 'warrenash', 'williamhaad', 'ralphbyrd', 'edgarbarri']",4
3933,3933,39544,nm0001695,tt0034145,The Saint in Palm Springs,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspector', 'fernack', 'ask', 'simon', 'watch', 'old', 'friend', ""'s"", 'carri', 'worth', 'postag', 'stamp', 'friend', 'kill', 'stamp', 'stolen']","['georgesand', 'wendybarri', 'paulguilfoyl', 'jonathanhal', 'lindahay', 'ferristaylor', 'harryshannon', 'eddiedunn']",4
3934,3934,39554,nm0055483,tt0034146,The Saint's Vacation,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vacat', 'saint', 'discov', 'much-sought-aft', 'music', 'box']","['hughsinclair', 'sallygray', 'arthurmacra', 'cecilpark', 'leueenmacgrath', 'johnwarwick', 'manningwhiley', 'felixaylm', 'ivorbarnard', 'gordonmcleod']",4
3965,3965,39882,nm0000763,tt0034251,La palude della morte,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['attempt', 'find', 'lost', 'dog', 'vast', 'georgia', 'swamp', 'ben', 'ragan', 'stumbl', 'upon', 'want', 'murder', 'tom', 'keefer', 'convinc', 'ben', 'frame', 'murder', 'real', 'killer']","['walterbrennan', 'walterhuston', 'annebaxt', 'danaandrew', 'virginiagilmor', 'johncarradin', 'maryhoward', 'eugenepallett', 'wardbond', ""guinn'bigboy'william"", 'russellsimpson', 'joesawy', 'paule.burn', 'davemorri', 'frankaustin']",4
4070,4070,40946,nm0001656,tt0034711,Occhi nella notte,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blind', 'detect', 'seeing-ey', 'dog', 'investig', 'murder', 'discov', 'nazi', 'plot']","['edwardarnold', 'annhard', 'donnare', 'stephenmcn', 'katherineemeri', 'allenjenkin', 'stanleyridg', 'reginalddenni', 'johnemeri', 'rosemarydecamp', 'erikrolf', 'barrynelson', 'reginaldsheffield', 'stevengeray', 'mantanmoreland']",4
4072,4072,40966,nm0001695,tt0034717,The Falcon's Brother,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tom', 'lawrenc', 'gay', ""'s"", 'brother', 'take', 'injur', 'sibl', 'case', 'involv', 'nazi', 'espionag', 'polit', 'assassin']","['georgesand', 'tomconway', 'janerandolph', 'donbarclay', 'cliffclark', 'edwardgargan', 'eddiedunn', 'charlottewynt', 'jamesnewil', 'keyeluk', 'amandavarela', 'georgej.lewi', 'gwiliandr']",4
4121,4121,41463,nm0001654,tt0034926,Juke Girl,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['danni', 'steve', 'migrant', 'farm', 'worker', 'wind', 'cat', 'tail', 'florida', 'cat', 'tail', 'run', 'madden', 'pack', 'danni', 'work', 'madden', 'steve', 'work', 'underdog', 'farmer', 'name', 'nick']","['annsheridan', 'ronaldreagan', 'richardwhorf', 'georgetobia', 'genelockhart', 'alanhal', 'bettybrew', 'howarddasilva', 'donaldmacbrid', 'willardrobertson', 'fayeemerson', 'williebest', 'fuzzyknight', 'spencerchart', 'williamb.davidson']",4
4149,4149,41753,nm0020522,tt0035027,The Man Who Wouldn't Die,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'believ', 'dead', 'buri', 'escap', 'grave', 'return', 'scene', 'crime', 'seek', 'reveng']","['lloydnolan', 'marjorieweav', 'helenereynold', 'henrywilcoxon', 'richardderr', 'paulharvey', 'billybevan', 'olinhowland', 'robertemmettkean', 'leroymason', 'jeffcorey', 'francisford']",4
4164,4164,41902,nm0005637,tt0035075,Monsieur La Souris,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['raini', 'night', 'eccentr', 'tramp', 'mr', 'la', 'souri', 'find', 'corps', 'bodi', 'soon', 'vanish', 'car', 'leav', 'wallet', 'polic', 'start', 'investig', 'miss', 'person', 'report', 'la', 'souri', 'concoct', 'plan', 'secur', 'find']","['raimu', 'aiméclariond', 'renébergeron', 'paulamiot', 'pierrejourdan', 'marcelmelrac', 'jodervo', 'michelinefrancey', 'mariecarlot', 'charlesgranv', 'gilbertgil', 'raymondaimo']",4
4196,4196,42217,nm0005770,tt0035171,The Panther's Claw,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'arrest', 'man', 'climb', 'wall', 'cemeteri', 'midnight', 'claim', 'blackmail', 'follow', 'instruct', 'receiv', 'mail', 'leav']","['sidneyblackm', 'rickvallin', 'byronfoulg', 'herbertrawlinson', 'lynnstarr', 'barrybernard', 'gertarozan', 'thorntonedward', 'johninc', 'martinash', 'walterjam', 'frankdarien', 'josephdevillard', 'jacquesvanair', 'willycastello']",4
4300,4300,43325,nm0102250,tt0035615,After Midnight with Boston Blackie,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blacki', 'arrest', 'retriev', 'stolen', 'gem', 'safeti', 'deposit', 'box', 'friend']","['chestermorri', 'richardlan', 'annsavag', 'georgee.ston', 'lloydcorrigan']",4
4363,4363,43979,nm0000859,tt0035826,Dr. Gillespie's Criminal Case,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['roy', 'homicid', 'maniac', 'put', 'away', 'murder', 'gillespi', 'tri', 'get', 'commit', 'insan', 'asylum', 'instead', 'guy', ""'s"", 'ex-fiance', 'want', 'marri', 'soldier', 'goe']","['lionelbarrymor', 'vanjohnson', 'keyeluk', 'almakrug', 'johncraven', 'natpendleton', ""margareto'brien"", 'donnare', 'michaelduan', 'williamlundigan', 'walterkingsford', 'marilynmaxwel', ""henryo'neil"", 'marieblak', 'francesrafferti']",4
4366,4366,44009,nm0007218,tt0035854,The Falcon Strikes Back,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tom', 'lawrenc', 'inherit', 'brother', ""'s"", 'sobriquet', 'falcon', 'frame', 'theft', 'war', 'bond', 'murder']","['tomconway', 'harrietnelson', 'janerandolph', 'edgarkennedi', 'cliffedward', 'ritacorday', 'erfordgag', 'wynnegibson', 'andrécharlot', 'richardloo', 'cliffclark', 'edwardgargan', 'thevelmadawsonpuppet']",4
4367,4367,44019,nm0007218,tt0035855,The Falcon and the Co-eds,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pose', 'insur', 'investig', 'tom', 'lawrenc', 'investig', 'murder', 'teacher', 'disguis', 'suicid', 'women', ""'s"", 'colleg']","['tomconway', 'jeanbrook', 'ritacorday', 'amelitaward', 'isabeljewel', 'georgegivot', 'cliffclark', 'edwardgargan', 'barbarabrown', 'nitahunt', 'ruthálvarez', 'nancymccollum', 'pattibril', 'olinhowland']",4
4368,4368,44029,nm0002202,tt0035856,The Falcon in Danger,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['whem', 'passeng', 'plane', 'crash', 'land', 'local', 'airport', 'bystand', 'first', 'respond', 'shock', 'find', 'one', 'aboard']","['tomconway', 'jeanbrook', 'elaineshepard', 'amelitaward', 'cliffclark', 'edwardgargan', 'clarencekolb', 'felixbasch', 'richarddavi', 'richardmartin', 'erfordgag', 'eddiedunn']",4
4371,4371,44059,nm0005913,tt0035879,Find the Blackmailer,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['john', 'rhode']","['jeromecowan', 'fayeemerson', 'genelockhart', 'marjoriehoshel', 'robertk', 'wadebotel', 'johnharmon', 'bradleypag', 'loulubin', 'ralphpet']",4
4465,4465,45016,nm0064415,tt0036189,The Mystery of the 13th Guest,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'twenty-on', 'open', 'grandfath', ""'s"", 'left', 'thirteen', 'year', 'earlier', 'per', 'instruct', 'murder', 'soon', 'follow']","['dickpurcel', 'helenparrish', 'timryan', 'frankfaylen', 'johnnyduncan', 'johndawson', 'addisonrichard', 'jacquelinedalya', 'cyrilr', 'paulmcvey', 'lloydingraham']",4
