,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
63632,63632,645309,nm0002006,tt2297063,Whitewash - Colpevole fino a prova contraria,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harsh', 'wintri', 'wood', 'rural', 'quebec', 'bruce', 'thoma', 'haden', 'church', 'down-on-his-luck', 'snowplow', 'oper', 'accident', 'kill', 'man', 'drunken', 'night', 'joyrid', 'stricken', 'panic']","['thomashadenchurch', 'marclabrèch', 'aniepascal', 'sylvioarchambault', 'yvetteauger-pratt', 'bonfieldmarcoux', 'clairejacqu', 'pierreleblanc', 'genevièvelaroch', 'vincenthoss-desmarai', 'isabellenéliss', 'keircutl', 'emanuelhoss-desmarai', 'marie-michellegaron', 'gastoncaron']",0
63637,63637,645358,nm0282921,tt2298224,Holy Ghost People,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trail', 'miss', 'sister', 'charlott', 'enlist', 'help', 'wayn', 'ex-marin', 'alcohol', 'infiltr', 'church', 'one', 'accord', 'commun', 'snake-handl', 'risk', 'live', 'seek', 'salvat', 'holi', 'ghost']","['emmagreenwel', 'joeegend', 'brendanmccarthi', 'cameronrichardson', 'donharvey', 'rogeraaronbrown', 'jameslow', 'jasonbenjamin', 'jalencamp', 'jayneentwistl', 'buffycharlet', 'elisaaldridg', 'sydneybel', 'rhondabend', 'kathrynberman']",0
63669,63669,645677,nm0048075,tt2302416,Gali Guleiyan,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'psycholog', 'drama', 'man', 'trap', 'within', 'citi', 'wall', 'mind', 'attempt', 'break', 'free', 'find', 'human', 'connect']","['manojbajpaye', 'ranvirshorey', 'neerajkabi', 'shahanagoswami', 'omsingh', 'arbaazkhan', 'shrutisharma', 'ashwathbhatt', 'robinda', 'durgasharmashrivastva', 'siddharthbhardwaj']",0
63702,63702,646001,nm0560124,tt2307002,One Eyed Girl,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'psychiatrist', 'haunt', 'suicid', 'patient', 'hover', 'verg', 'breakdown', 'meet', 'attract', 'repres', 'secret', 'church', 'promis', 'salvat', 'member']","['tildacobham-hervey', 'katecheel', 'sarawest', 'markleonardwint', 'stevelemarquand', 'mattcrook', ""tesso'flaherti"", 'elenacarapeti', 'nicenglish', 'craigbehenna', 'lachlanwilson', 'adomcart', 'sebastianfreeman', ""gemo'flaherti"", ""guyo'gradi""]",0
63722,63722,646205,nm0023937,tt2309987,Hate Story,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['power', 'businessman', 'babi', 'forc', 'abort', 'kaavya', 'krishna', 'use', 'bodi', 'sexual', 'weapon', 'destroy', 'empir', 'brick', 'brick']","['nikhildwivedi', 'gulshandevaiah', 'paolidam', 'mohankapoor', 'joysengupta', 'saurabhdubey', 'iravatiharsh', 'bhairavigoswami', 'mukeshtyagi', 'firdausmevawala', 'deepalisarin', 'sagargupta', 'rajshreeseem', 's.k.batra', 'barkhasharma']",0
63827,63827,647275,nm0000383,tt2322441,Cinquanta sfumature di grigio,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['literatur', 'student', 'anastasia', 'steel', ""'s"", 'life', 'chang', 'forev', 'meet', 'handsom', 'yet', 'torment', 'billionair', 'christian', 'grey']","['dakotajohnson', 'jamiedornan', 'jenniferehl', 'eloisemumford', 'victorrasuk', 'lukegrim', 'marciagayharden', 'ritaora', 'maxmartini', 'callumkeithrenni', 'andrewairli', 'dylann', 'elliatalbrecht', 'rachelskarsten', 'emilyfonda']",0
63847,63847,647510,nm1230844,tt2325589,Chithiram Pesuthadi,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['henchman', 'chang', 'charact', 'love', 'life', 'later', 'involv', 'controversi', 'chang', 'everyth', 'win', 'back', 'live', 'entail', 'rest', 'stori']","['narain', 'bhavana', 'kadhalthandapani', 'raviprakash', 'mahadevan', 'sathyapriya', 'vasanthanarayan', 'malavikka', 'ganaulaganathan', 'ajayanbala', 'malavika']",0
63896,63896,648016,nm0695910,tt2330098,Upendra,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'psycholog', 'thriller', 'movi', 'man', 'call', 'naanu', 'explor', 'human', 'need', 'greed', 'form', 'metaphor', 'comparison', 'three', 'femal', 'charact', 'movi']","['upendra', 'raveenatandon', 'prema', 'dhamini', 'bhavani']",0
64070,64070,649713,nm0006199,tt2352230,Het diner,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'well-to-do', 'coupl', 'plenti', 'lose', 'dinner', 'discuss', 'gruesom', 'act', 'teenag', 'son', 'may', 'may', 'commit', 'togeth']","['theklareuten', 'kimvankooten', 'daanschuurman', 'jonassmuld', 'jacobderwig', 'danistaud', 'reinoutbussemak', 'noahdenooij', 'sabinesoetanto', 'lukasdijkema', 'raynorvandewat', 'harpertmichielsen', 'sergemensink', 'andredongelman', 'olafmalmberg']",0
64171,64171,650740,nm0161607,tt2363303,Mörkt vatten,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daniel', 'young', 'ambiti', 'secret', 'plan', 'spend', 'passion', 'weekend', 'boss', ""'s"", 'beauti', 'wife', 'mari', 'howev', 'passion', 'intim', 'weekend', 'develop', 'someth', 'far', 'unpleas']","['helenaafsandeberg', 'sverrirgudnason', 'andrzejchyra', 'matsrud', 'mattistammisto']",0
64175,64175,650778,nm0001517,tt2363435,The Fold,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['struggl', 'grief', 'anglican', 'priest', 'rebecca', 'ashton', 'tri', 'replac', 'deceas', 'daughter', 'anoth', 'girl']","['catherinemccormack', 'marinastoimenova', 'dakotabluerichard', 'owenteal', 'renubrindl', 'sarahbuckland', 'oliverdimsdal', 'jakubgiersz', 'katehollowood', 'isobelmiddleton', 'seanmulkerrin', 'rebecca-emma-hutton', 'timseyfert', 'alexandersowerbi', 'gavinswift']",0
64338,64338,652450,nm0000299,tt2380301,Treachery,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['estrang', 'father', 'son', 're-unit', 'wed', 'parti', 'howev', 'thunderstorm', 'trap', 'cabin', 'forc', 'famili', 'reveal', 'deeper', 'secret']","['michaelbiehn', 'matthewziff', 'caitlinkeat', 'christianj.meoli', 'jenniferblanc-biehn', 'richardgunn', 'tanyanewbould', 'chrismey', 'sarahbutl', 'matthewkraus', 'lorraineziff', 'brucefigarski', 'jeniseblanc']",0
64389,64389,652992,nm0000956,tt2386285,Road to Paloma,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wolf', 'nativ', 'american', 'run', 'aveng', 'mother', ""'s"", 'murder', 'flee', 'across', 'desol', 'american', 'west', 'motorcycl', ""'ll"", 'discov', 'justic', 'cost']","['tyealexand', 'henreealys', 'lisabonet', 'kennethdaleboril', 'chrisbrown', 'charliebrumbl', 'lindenchil', 'michaelhay', 'lancehenriksen', 'roberthomermollohan', 'jasonmomoa', 'timothyv.murphi', 'kellynoonan', 'meganoliv', 'michaelraymond-jam']",0
64402,64402,653126,nm0226850,tt2387431,Dark by Noon,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'time-travel', 'thriller', 'set', 'altern', 'time', 'world', 'histori', 'unfold', 'differ', 'rez', 'play', 'patrick', 'buchanan', 'belfast', 'stori', 'lost', 'wife', 'sometim', 'past']","['patrickbuchanan', 'timdillard', 'gracefitzgerald', 'sorchaherlihi', 'anthonymurphi', ""roberto'connor"", ""michaelo'flaherti"", ""michaelo'flaherti"", 'pamelarenwick', 'raymonds.kinsella', 'lesathurman', 'shanewhisk']",0
64417,64417,653276,nm0000514,tt2388050,Flipped,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famou', 'model', 'trap', 'insid', 'upside-down', 'car', 'reach', 'mysteri', 'man', 'damag', 'cell', 'phone', 'howev', 'roadsid', 'assist', 'last', 'thing', 'stranger', ""'s"", 'mind']","['stellamaev', 'michaelmadsen', 'evantaubenfeld', 'ashleycarin', 'aarincum', 'madelynfeuerstein', 'gichigamba', 'tatianagolykh', 'danakoop', 'karenleabo', 'ivylindsay', 'chantalmariani', 'rochellerobinson', 'madeleinee.russick', 'rodsaund']",0
64478,64478,653896,nm0169565,tt2393805,Gabriel,6.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['troubl', 'young', 'man', 'search', 'obsess', 'first', 'love', 'risk', 'everyth', 'increasingli', 'desper', 'pursuit']","['roryculkin', 'emilymead', 'louisakraus', 'lynncohen', 'davidcal', 'frankdejulio', 'jeeyounghan', ""deirdreo'connel"", 'desminborg', 'alexiarasmussen', 'seancullen', 'juliamurney', 'blagosimon', 'patricebel', 'samanthasherman']",0
64507,64507,654182,nm1441167,tt2396489,Five Fingers for Marseilles,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'chang', 'forev', 'tau', 'young', 'lion', 'kill', 'two', 'corrupt', 'policemen', 'south', 'african', 'shanti', 'town']","['vuyodabula', 'zethudlomo', 'hamiltondlamini', 'kennethnkosi', 'mduduzimabaso', 'aubreypoolo', 'lizwivilakazi', 'jerrymofokeng', 'warrenmasemola', 'deanfouri', 'kennethfok', 'anthonyoseyemi', 'brendondaniel', 'garthbreytenbach']",0
64525,64525,654366,nm0000591,tt2398149,L'ufficiale e la spia,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['french', 'captain']","['jeandujardin', 'louisgarrel', 'emmanuelleseign', 'grégorygadeboi', 'hervépierr', 'wladimiryordanoff', 'didiersandr', 'melvilpoupaud', 'ericruf', 'mathieuamalr', 'laurentstock', 'vincentperez', 'michelvuillermoz', 'vincentgrass', 'denispodalydè']",0
64643,64643,655595,nm0704451,tt2406038,Raw Cut,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['long', 'weekend', 'remot', 'wyom', 'mountain', 'expos', 'group', 'friend', 'evil', 'never', 'saw', 'come']","['christophersorenkelli', 'danielponickli', 'c.ashleighcaldwel', 'zoequist', 'laurarobbin', 'jessicarothert']",0
64671,64671,655890,nm0051907,tt2411024,Yong-eui-ja X,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brilliant', 'math', 'teacher', 'formul', 'perfect', 'cover-up', 'neighbor', 'murder', 'abus', 'ex-husband']","['seung-bumryoo', 'yo-wonle', 'jin-woongcho', 'yoon-seongkim', 'min-hokwak', 'bo-rakim', 'seok-junle', 'julialim', 'moon-cheolnam', 'jung-pyopark']",0
64849,64849,657735,nm2196346,tt2457366,Dormi trezeste-te,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kill', 'fell', 'love', 'first']","['miriamrizea', 'raducraciun', 'elenavasilach']",0
64859,64859,657838,nm1095720,tt2458988,Queen of Carthage,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'drifter', 'discov', 'new', 'zealand', 'singer', 'develop', 'obsess']","['shilohfernandez', 'keishacastle-hugh', 'grahamcandi', 'amandatito', 'astramclaren', 'joshmckenzi', 'tobylawri', 'colinmichaelday', 'jimbirchal', 'thomasleeeasden', 'mickinn', 'rosemciv', 'danielpujol']",0
64875,64875,657999,nm0059215,tt2461030,Deserted,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['twenty-four-year-old', 'jae', 'releas', 'prison', 'kill', 'mother', 'return', 'childhood', 'home', 'small-town', 'ridgecrest', 'desir', 'go', 'anywher', 'prompt', 'agre', 'join', 'brother', 'road', 'trip', 'death', 'valley', 'result', 'get', 'hopelessli', 'lost', 'stun', 'unforgiv', 'topograph', 'terrain', 'planet']","['mischabarton', 'jacksondavi', 'winteravezoli', 'trentford', 'danarosendorff', 'michaelmilford', 'kellybrannigan', 'tylersel', 'lancehenriksen', 'jakebusey', 'sebastianbach', 'gerrybednob', 'heidijam', 'dawnvicknair', 'alfredrubinthompson']",0
64880,64880,658057,nm0000198,tt2461520,Man Down,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'america', 'former', 'u.s.', 'marin', 'gabriel', 'drummer', 'search', 'desper', 'whereabout', 'son', 'accompani', 'best', 'friend', 'survivor']","['shialabeouf', 'jaicourtney', 'garyoldman', 'katemara', 'torykittl', 'cliftoncollinsjr', 'charlieshotwel', 'josepablocantillo', 'justinsmith', 'paulsado', 'pierrekennel', 'nedyousef', 'jaylenmoor', 'jimklock', ""billo'reilli""]",0
64893,64893,658179,nm0603118,tt2463808,Quod erat demonstrandum,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""mid-'80"", 'romania', 'gift', 'mathematician', 'investig', 'plan', 'publish', 'new', 'theorem', 'smuggl', 'oversea']","['sorinleoveanu', 'ofeliapopii', 'florinpiersicjr', 'virgilogasanu', 'toravasilescu', 'marctitieni', 'dorianboguta', 'alinaberzunteanu', 'lucianifrim', 'georgealexandru', 'adelaidazamfira', 'paulip', 'mihaicalin', 'dantudor', 'medeeamarinescu']",0
64908,64908,658325,nm0161244,tt2466786,Namyeong-dong 1985,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['septemb', 'democraci', 'movement', 'leader', 'kim', 'jong', 'tae', 'park', 'sang', 'arrest', 'taken', 'infam', 'interrog', 'facil', 'namyeong-dong', 'next', 'day', 'would']","['jang-suba', 'kimjung-gi', 'eui-sungkim', 'cheon-heele', 'kyeong-yeongle', 'kyeong-yeongle', 'seong-kunmun', 'gye-nammyeong', 'won-sangpark', 'dong-sooseo', 'hee-jinwoo']",0
64912,64912,658365,nm11032746,tt2468826,Donkeurai mami,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'tell', 'stori', 'you-lim', 'whose', 'daughter', 'eun-ah', 'commit', 'suicid', 'rape', 'group', 'male', 'student', 'becaus', 'suspect', 'minor', 'leav', 'without']","['seonyu', 'bo-ranam', 'hodong', 'yoooh-seong', 'dae-chulchoi', 'hae-yoengil', 'chul-woohan', 'sung-woonghwang', 'hyeon-jookim', 'so-heekim', 'ja-hyoungkwak', 'ja-hyeongkwok', 'hyun-sangkwon', 'chang-hoonle', 'sang-minle']",0
65023,65023,659474,nm0299811,tt2498480,Der blinde Fleck,6.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'journalist', 'investig', 'background', 'oktoberfest', 'terror', 'attack']","['bennofürmann', 'nicolettekrebitz', 'heinerlauterbach', 'jörghartmann', 'augustzirn', 'udowachtveitl', 'miroslavnemec', 'isoldebarth', 'annagrisebach', 'walterhess', 'michaeljäg', 'simonekabst', 'tessamittelstaedt', 'olafkrätk', 'ferdinandschmidt-modrow']",0
65054,65054,659778,nm0405402,tt2508332,Bez doteku,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jolana', 'object', 'stepfath', ""'s"", 'desir', 'unabl', 'cope', 'especi', 'mother', 'turn', 'blind', 'eye', 'event', 'heavili', 'paid', 'find']","['krystofhádek', 'adrianjastraban', 'petralustigová', 'ondrejmalý', 'marianroden', 'hanavagnerová', 'terezavítu']",0
65071,65071,659956,nm0000616,tt2512236,Rumors of Wars,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['student', 'keep', 'journal', 'one', 'world', 'govern', 'take', 'world', 'year', 'later', 'soldier', 'find', 'journal', 'question', 'everyth', 'believ']","['bendavi', 'jennifercoop', 'ericrobert', 'michaeljoin', 'jasonburkey', 'jacivelasquez', 't.c.stall', 'shannenfield', 'josephscottanthoni', 'morganayr', 'michaelulm', 'kelseysand', 'jamiegrac', 'leegarrett', 'macpowel']",0
65118,65118,660444,nm2151126,tt2523872,Cold,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cold', 'centr', 'around', 'two', 'disconnect', 'english', 'brother', 'ostracis', 'small', 'villag', 'west', 'ireland', 'drawn', 'back', 'togeth', 'unexpect', 'mysteri', 'death']","['tomhopp', 'jackreynor', 'eoinmacken', 'rebeccanight', 'liamcarney', 'helenpearson', 'charlotteatkinson', 'michaelyar', 'meliakreil', 'brianfortun', 'laurahopp', 'anthonymurphi', 'mikefiggi', 'jerryfish', 'timmcdonnel']",0
65218,65218,661472,nm0060834,tt2550858,Antikaci,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'love', 'much']","['ertangulec', 'didembaylan', 'ovulkocaman', 'tunaata', 'kaanyasemin', 'candaneren', 'sertacataman', 'aclanb', 'oyanevademirkol', 'elifkavlakoglu', 'aybikekeskin', 'denizkuzum', 'selinsedamaka', 'aliyeaybukeozdemir', 'basakozkaragoz']",0
65229,65229,661581,nm0158885,tt2551894,26 nyeon,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'ago', 'state', 'troop', 'order', 'open', 'fire', 'civilian', 'citi', 'gwangju', 'demonstr', 'apart', 'democrat', 'movement', 'thousand', 'civilian', 'kill']","['goojin', 'hye-jinhan', 'soo-binba', 'seul-ongim', 'kyeong-yeongle', 'gwangjang', 'deok-jaejo', 'eui-sungkim', 'suk-hwanahn', 'bok-gimin', 'seong-hwankoo', 'jeong-gookkim', 'min-jaekim', 'mi-dole', 'sang-hunle']",0
65257,65257,661879,nm3804675,tt2557650,Insight,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['17-year-old', 'eli', 'taught', 'mr.', 'walker', 'retir', 'soldier', 'involv', 'fail', 'govern', 'oper', 'plan', 'militar', 'hypnosi']","['jonahgreen', 'samkatz', 'carolinecolino', 'jaylynch', 'jeremygreen', 'marenlavel', 'amandadefilippi', 'ianscott', 'scottgreen', 'benwalk', 'alexbrittingham', 'collincleveland', 'juliettelynch']",0
65283,65283,662142,nm0000119,tt2562726,Tentativo estremo,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wealthi', 'high', 'power', 'woman', 'suffer', 'horribl', 'tragedi', 'descend', 'substanc', 'abus', 'turn', 'back', 'famili', 'later', 'discov', 'someon', 'close', 'may', 'behind', 'subsequ', 'abduct', 'kidnap']","['teripolo', 'chazzpalminteri', 'tiacarrer', 'lucasellioteberl', 'mattsocia', 'morganashaw', 'paulvincentblu', 'kenziepallon', 'parkerniksich', 'lindaleonard', 'joeldavidtaylor', 'dawnluyst', 'elizabethk', 'danielb.davi', 'robertousley']",0
65361,65361,662945,nm0288260,tt2580382,The Survivalist,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['time', 'starvat', 'survivalist', 'live', 'small', 'plot', 'land', 'hidden', 'deep', 'forest', 'two', 'women', 'seek', 'food', 'shelter', 'discov', 'farm', 'find', 'exist', 'threaten']","['martinmccann', 'miagoth', 'olwenfouéré', 'douglasrussel', 'andrewsimpson', 'ryanmcparland', 'hussinaraja', 'ciaranflynn', 'seandoup', 'jeremymartin', 'arandowney', 'logankerr', 'aarongoldr', 'matthewhenri', 'conorkelli']",0
65375,65375,663105,nm0364977,tt2582624,The Privileged,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['richard', 'hunter', 'promis', 'young', 'lawyer', 'prestigi', 'firm', 'perfect', 'futur', 'map', 'howev', 'costli', 'mistak', 'power', 'client', 'put', 'risk', 'desper']","['samtrammel', 'joshuaclos', 'lauraharri', 'linaroessl', 'jonathankeltz', 'davidrichmond-peck', 'joelkel', 'seanmccann', 'michaelvincentdagostino', 'chrisfarquhar', 'sylviegravel']",0
65447,65447,663852,nm0751638,tt2603600,Voiceless,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reserv', 'young', 'war', 'veteran', 'move', 'north', 'east', 'philadelphia', 'start', 'inner-c', 'commun', 'outreach', 'put', 'life', 'line', 'stand', 'abort', 'clinic', 'move', 'across', 'street', 'build']","['rustyjoin', 'jocelyncruz', 'victoriag', 'jamesrusso', 'paulrodriguez', 'susanmos', 'taylorcoleman', 'jerryperna', 'jeremiahdemoss', 'kennethmcgregor', 'christophermann', 'michaelaugustin', 'stuartmigdon', 'mariaarmesto', 'khalidbrook']",0
65493,65493,664301,nm0006339,tt2614700,Keeping Rosy,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charlott', 'want', 'life', 'cut', 'slice', 'media', 'agenc', 'devot', 'build', 'charlott', ""'s"", 'life', 'disintegr', 'follow', 'heart-rac', 'journey', 'self-discoveri', 'aton', 'danger']","['maxinepeak', 'brookeskylarbaptist', 'deltastormbaptist', 'samhoar', 'toributler-hart', 'yvonnewandera', 'dominicgeraghti', 'elisalasowski', 'elizamatthia', 'laylamatthia', 'chloewhittock', 'annpenfold', 'colinfarrel', 'christinebottomley', 'sienaspiro']",0
65498,65498,664361,nm0005790,tt2616016,Crimen con vista al mar,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['leav', 'jail', 'roman', 'arriv', 'hotel', 'coast', 'collect', 'old', 'debt', 'former', 'accomplic', 'hotel', 'owner', 'give', 'less', 'expect', 'román', 'decid', 'settl']","['jorgeenriqueabello', 'luisfernandohoyo', 'carmelogómez', 'carlosandrestorr', 'juanpablobarragán', 'anabolenamezaaustin', 'carloshumbertocamacho', 'úrsulacorberó', 'silmalópez', 'katherinevélez']",0
65510,65510,664484,nm0132301,tt2620254,Victims,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lindsay', 'spencer', 'typic', 'young', 'coupl', 'live', 'chang', 'forev', 'violent', 'home', 'invas', 'lindsay', 'find', 'prison', 'home', 'husband', 'tortur', 'men', 'respons']","['katharineisabel', 'christiancampbel', 'sebastianpigott', 'julianrich', 'aidandevin', 'dannysmith']",0
